locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMCHCLCJ_02404	gene	993				
OMCHCLCJ_02404	CDS	993				hypothetical protein
OMCHCLCJ_02405	gene	405				
OMCHCLCJ_02405	CDS	405				hypothetical protein
OMCHCLCJ_02406	gene	186				
OMCHCLCJ_02406	CDS	186				hypothetical protein
OMCHCLCJ_02407	gene	681	tenA			
OMCHCLCJ_02407	CDS	681	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
OMCHCLCJ_02408	gene	612				
OMCHCLCJ_02408	CDS	612				hypothetical protein
OMCHCLCJ_02409	gene	798	thiD			
OMCHCLCJ_02409	CDS	798	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
OMCHCLCJ_02410	gene	303				
OMCHCLCJ_02410	CDS	303				hypothetical protein
OMCHCLCJ_02411	gene	636	cbbY			
OMCHCLCJ_02411	CDS	636	cbbY	3.1.3.-	COG0637	Protein CbbY
OMCHCLCJ_02412	gene	663	thiE			
OMCHCLCJ_02412	CDS	663	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
OMCHCLCJ_02413	gene	825	thiM			
OMCHCLCJ_02413	CDS	825	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
OMCHCLCJ_02414	gene	534				
OMCHCLCJ_02414	CDS	534				hypothetical protein
OMCHCLCJ_02415	gene	618	mfpA			
OMCHCLCJ_02415	CDS	618	mfpA		COG1357	Pentapeptide repeat protein MfpA
OMCHCLCJ_02416	gene	396	cdd			
OMCHCLCJ_02416	CDS	396	cdd	3.5.4.5	COG0295	Cytidine deaminase
OMCHCLCJ_02417	gene	213				
OMCHCLCJ_02417	CDS	213				hypothetical protein
OMCHCLCJ_02418	gene	903	pstS			
OMCHCLCJ_02418	CDS	903	pstS		COG0226	Phosphate-binding protein PstS
OMCHCLCJ_02419	gene	936	pstC			
OMCHCLCJ_02419	CDS	936	pstC		COG0573	Phosphate transport system permease protein PstC
OMCHCLCJ_02420	gene	846				
OMCHCLCJ_02420	CDS	846				hypothetical protein
OMCHCLCJ_02421	gene	759	pstB3			
OMCHCLCJ_02421	CDS	759	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
OMCHCLCJ_02422	gene	642	phoU			
OMCHCLCJ_02422	CDS	642	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
OMCHCLCJ_02423	gene	672	walR_6			
OMCHCLCJ_02423	CDS	672	walR_6		COG0745	Transcriptional regulatory protein WalR
OMCHCLCJ_02424	gene	1653	rcsC			
OMCHCLCJ_02424	CDS	1653	rcsC	2.7.13.3		Sensor histidine kinase RcsC
OMCHCLCJ_02425	gene	519				
OMCHCLCJ_02425	CDS	519				hypothetical protein
OMCHCLCJ_02426	gene	1215	argG			
OMCHCLCJ_02426	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
OMCHCLCJ_02427	gene	1380	argH			
OMCHCLCJ_02427	CDS	1380	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OMCHCLCJ_02428	gene	942	argC			
OMCHCLCJ_02428	CDS	942	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OMCHCLCJ_02429	gene	1224	argJ			
OMCHCLCJ_02429	CDS	1224	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
OMCHCLCJ_02430	gene	342				
OMCHCLCJ_02430	CDS	342				hypothetical protein
OMCHCLCJ_02431	gene	858	argB			
OMCHCLCJ_02431	CDS	858	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OMCHCLCJ_02432	gene	1179	argD			
OMCHCLCJ_02432	CDS	1179	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
OMCHCLCJ_02433	gene	918	argF			
OMCHCLCJ_02433	CDS	918	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
OMCHCLCJ_02434	gene	699				
OMCHCLCJ_02434	CDS	699				hypothetical protein
OMCHCLCJ_02435	gene	477	sigM_2			
OMCHCLCJ_02435	CDS	477	sigM_2		COG1595	ECF RNA polymerase sigma factor SigM
OMCHCLCJ_02436	gene	1029	ltaE			
OMCHCLCJ_02436	CDS	1029	ltaE	4.1.2.48		Low specificity L-threonine aldolase
OMCHCLCJ_02437	gene	2817				
OMCHCLCJ_02437	CDS	2817				hypothetical protein
OMCHCLCJ_02438	gene	1026	pheS			
OMCHCLCJ_02438	CDS	1026	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OMCHCLCJ_02439	gene	1020				
OMCHCLCJ_02439	CDS	1020				hypothetical protein
OMCHCLCJ_02440	gene	729	lptB_3			
OMCHCLCJ_02440	CDS	729	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OMCHCLCJ_02441	gene	918				
OMCHCLCJ_02441	CDS	918				hypothetical protein
OMCHCLCJ_02442	gene	507				
OMCHCLCJ_02442	CDS	507				hypothetical protein
OMCHCLCJ_02443	gene	1692	nnr			
OMCHCLCJ_02443	CDS	1692	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
OMCHCLCJ_02444	gene	585				
OMCHCLCJ_02444	CDS	585				hypothetical protein
OMCHCLCJ_02445	gene	1140	alr1			
OMCHCLCJ_02445	CDS	1140	alr1	5.1.1.1	COG0787	Alanine racemase 1
OMCHCLCJ_02446	gene	372	mazF			
OMCHCLCJ_02446	CDS	372	mazF	3.1.-.-		Endoribonuclease MazF
OMCHCLCJ_02447	gene	540				
OMCHCLCJ_02447	CDS	540				hypothetical protein
OMCHCLCJ_02448	gene	1362				
OMCHCLCJ_02448	CDS	1362				hypothetical protein
OMCHCLCJ_02449	gene	93				
OMCHCLCJ_02449	CDS	93				hypothetical protein
OMCHCLCJ_02450	gene	306	spoIIAA			
OMCHCLCJ_02450	CDS	306	spoIIAA		COG1366	Anti-sigma F factor antagonist
OMCHCLCJ_02451	gene	438	spoIIAB			
OMCHCLCJ_02451	CDS	438	spoIIAB	2.7.11.1	COG2172	Anti-sigma F factor
OMCHCLCJ_02452	gene	717	sigF			
OMCHCLCJ_02452	CDS	717	sigF		COG1191	RNA polymerase sigma-F factor
OMCHCLCJ_02453	gene	558				
OMCHCLCJ_02453	CDS	558				hypothetical protein
OMCHCLCJ_02454	gene	285				
OMCHCLCJ_02454	CDS	285				hypothetical protein
OMCHCLCJ_02455	gene	708	kdpE_2			
OMCHCLCJ_02455	CDS	708	kdpE_2		COG0745	KDP operon transcriptional regulatory protein KdpE
OMCHCLCJ_02456	gene	1194	sasA_11			
OMCHCLCJ_02456	CDS	1194	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
OMCHCLCJ_02457	gene	675	pyrE			
OMCHCLCJ_02457	CDS	675	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OMCHCLCJ_02458	gene	276				
OMCHCLCJ_02458	CDS	276				hypothetical protein
OMCHCLCJ_02459	gene	714				
OMCHCLCJ_02459	CDS	714				hypothetical protein
OMCHCLCJ_02460	gene	1968	uvrB_2			
OMCHCLCJ_02460	CDS	1968	uvrB_2		COG0556	UvrABC system protein B
OMCHCLCJ_02461	gene	429				
OMCHCLCJ_02461	CDS	429				hypothetical protein
OMCHCLCJ_02462	gene	213				
OMCHCLCJ_02462	CDS	213				hypothetical protein
OMCHCLCJ_02463	gene	744				
OMCHCLCJ_02463	CDS	744				hypothetical protein
OMCHCLCJ_02464	gene	489	ybaK			
OMCHCLCJ_02464	CDS	489	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
OMCHCLCJ_02465	gene	321				
OMCHCLCJ_02465	CDS	321				hypothetical protein
OMCHCLCJ_02466	gene	846				
OMCHCLCJ_02466	CDS	846				hypothetical protein
OMCHCLCJ_02467	gene	2826	uvrA			
OMCHCLCJ_02467	CDS	2826	uvrA			UvrABC system protein A
OMCHCLCJ_02468	gene	447				
OMCHCLCJ_02468	CDS	447				hypothetical protein
OMCHCLCJ_02469	gene	228				
OMCHCLCJ_02469	CDS	228				hypothetical protein
OMCHCLCJ_02470	gene	225				
OMCHCLCJ_02470	CDS	225				hypothetical protein
OMCHCLCJ_02471	gene	540				
OMCHCLCJ_02471	CDS	540				hypothetical protein
OMCHCLCJ_02472	gene	498				
OMCHCLCJ_02472	CDS	498				hypothetical protein
OMCHCLCJ_02473	gene	333				
OMCHCLCJ_02473	CDS	333				hypothetical protein
OMCHCLCJ_02474	gene	2220	recD2_3			
OMCHCLCJ_02474	CDS	2220	recD2_3	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
OMCHCLCJ_02475	gene	750				
OMCHCLCJ_02475	CDS	750				hypothetical protein
OMCHCLCJ_02476	gene	561	mntP			
OMCHCLCJ_02476	CDS	561	mntP		COG1971	putative manganese efflux pump MntP
OMCHCLCJ_02477	gene	87				
OMCHCLCJ_02477	tRNA	87				tRNA-Leu(cag)
OMCHCLCJ_02478	gene	1086				
OMCHCLCJ_02478	CDS	1086				hypothetical protein
OMCHCLCJ_02479	gene	435				
OMCHCLCJ_02479	CDS	435				hypothetical protein
OMCHCLCJ_02480	gene	879				
OMCHCLCJ_02480	CDS	879				hypothetical protein
OMCHCLCJ_02481	gene	690	lexA_3			
OMCHCLCJ_02481	CDS	690	lexA_3	3.4.21.88		LexA repressor
OMCHCLCJ_02482	gene	192	hipB			
OMCHCLCJ_02482	CDS	192	hipB		COG1396	Antitoxin HipB
OMCHCLCJ_02483	gene	234				
OMCHCLCJ_02483	CDS	234				hypothetical protein
OMCHCLCJ_02484	gene	423				
OMCHCLCJ_02484	CDS	423				hypothetical protein
OMCHCLCJ_02485	gene	195				
OMCHCLCJ_02485	CDS	195				hypothetical protein
OMCHCLCJ_02486	gene	144				
OMCHCLCJ_02486	CDS	144				hypothetical protein
OMCHCLCJ_02487	gene	204				
OMCHCLCJ_02487	CDS	204				hypothetical protein
OMCHCLCJ_02488	gene	231	hfq_2			
OMCHCLCJ_02488	CDS	231	hfq_2		COG1923	RNA-binding protein Hfq
OMCHCLCJ_02489	gene	303				
OMCHCLCJ_02489	CDS	303				hypothetical protein
OMCHCLCJ_02490	gene	174				
OMCHCLCJ_02490	CDS	174				hypothetical protein
OMCHCLCJ_02491	gene	486				
OMCHCLCJ_02491	CDS	486				hypothetical protein
OMCHCLCJ_02492	gene	636				
OMCHCLCJ_02492	CDS	636				hypothetical protein
OMCHCLCJ_02493	gene	342				
OMCHCLCJ_02493	CDS	342				hypothetical protein
OMCHCLCJ_02494	gene	345				
OMCHCLCJ_02494	CDS	345				hypothetical protein
OMCHCLCJ_02495	gene	504				
OMCHCLCJ_02495	CDS	504				hypothetical protein
OMCHCLCJ_02496	gene	426				
OMCHCLCJ_02496	CDS	426				Single-stranded DNA-binding protein
OMCHCLCJ_02497	gene	705				
OMCHCLCJ_02497	CDS	705				hypothetical protein
OMCHCLCJ_02498	gene	1266	radA_3			
OMCHCLCJ_02498	CDS	1266	radA_3			DNA repair protein RadA
OMCHCLCJ_02499	gene	198				
OMCHCLCJ_02499	CDS	198				hypothetical protein
OMCHCLCJ_02500	gene	375				
OMCHCLCJ_02500	CDS	375				hypothetical protein
OMCHCLCJ_02501	gene	303				
OMCHCLCJ_02501	CDS	303				hypothetical protein
OMCHCLCJ_02502	gene	762	iclR			
OMCHCLCJ_02502	CDS	762	iclR		COG1414	Transcriptional repressor IclR
OMCHCLCJ_02503	gene	831				
OMCHCLCJ_02503	CDS	831				hypothetical protein
OMCHCLCJ_02504	gene	819				
OMCHCLCJ_02504	CDS	819				hypothetical protein
OMCHCLCJ_02505	gene	1041				
OMCHCLCJ_02505	CDS	1041				hypothetical protein
OMCHCLCJ_02506	gene	453				
OMCHCLCJ_02506	CDS	453				hypothetical protein
OMCHCLCJ_02507	gene	1503				
OMCHCLCJ_02507	CDS	1503				hypothetical protein
OMCHCLCJ_02508	gene	789	kipR			
OMCHCLCJ_02508	CDS	789	kipR		COG1414	HTH-type transcriptional regulator KipR
OMCHCLCJ_02509	gene	1689	nadE_3			
OMCHCLCJ_02509	CDS	1689	nadE_3	6.3.5.1		Glutamine-dependent NAD(+) synthetase
OMCHCLCJ_02510	gene	1314	codB			
OMCHCLCJ_02510	CDS	1314	codB		COG1457	Cytosine permease
OMCHCLCJ_02511	gene	1086				
OMCHCLCJ_02511	CDS	1086				hypothetical protein
OMCHCLCJ_02512	gene	672				
OMCHCLCJ_02512	CDS	672				hypothetical protein
OMCHCLCJ_02513	gene	942				
OMCHCLCJ_02513	CDS	942				hypothetical protein
OMCHCLCJ_02514	gene	861				
OMCHCLCJ_02514	CDS	861				hypothetical protein
OMCHCLCJ_02515	gene	669				
OMCHCLCJ_02515	CDS	669				hypothetical protein
OMCHCLCJ_02516	gene	468				
OMCHCLCJ_02516	CDS	468				hypothetical protein
OMCHCLCJ_02517	gene	234				
OMCHCLCJ_02517	CDS	234				hypothetical protein
OMCHCLCJ_02518	gene	459				
OMCHCLCJ_02518	CDS	459				hypothetical protein
OMCHCLCJ_02519	gene	1200	gltS_3			
OMCHCLCJ_02519	CDS	1200	gltS_3		COG0786	Sodium/glutamate symporter
OMCHCLCJ_02520	gene	1242	odh_2			
OMCHCLCJ_02520	CDS	1242	odh_2	1.5.1.28		Opine dehydrogenase
OMCHCLCJ_02521	gene	888	cynR_4			
OMCHCLCJ_02521	CDS	888	cynR_4			HTH-type transcriptional regulator CynR
OMCHCLCJ_02522	gene	126				
OMCHCLCJ_02522	CDS	126				hypothetical protein
OMCHCLCJ_02523	gene	333				
OMCHCLCJ_02523	CDS	333				hypothetical protein
OMCHCLCJ_02524	gene	270				
OMCHCLCJ_02524	CDS	270				hypothetical protein
OMCHCLCJ_02525	gene	76				
OMCHCLCJ_02525	tRNA	76				tRNA-Met(cat)
OMCHCLCJ_02526	gene	87				
OMCHCLCJ_02526	tRNA	87				tRNA-Leu(taa)
OMCHCLCJ_02527	gene	111				
OMCHCLCJ_02527	CDS	111				hypothetical protein
OMCHCLCJ_02528	gene	1122	prfB			
OMCHCLCJ_02528	CDS	1122	prfB			Peptide chain release factor 2
OMCHCLCJ_02529	gene	678				
OMCHCLCJ_02529	CDS	678				putative protein
OMCHCLCJ_02530	gene	993	bphI			
OMCHCLCJ_02530	CDS	993	bphI	4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase 4
OMCHCLCJ_02531	gene	429	hrp1			
OMCHCLCJ_02531	CDS	429	hrp1		COG0517	Hypoxic response protein 1
OMCHCLCJ_02532	gene	171				
OMCHCLCJ_02532	CDS	171				hypothetical protein
OMCHCLCJ_02533	gene	1005				
OMCHCLCJ_02533	CDS	1005				hypothetical protein
OMCHCLCJ_02534	gene	939				
OMCHCLCJ_02534	CDS	939				hypothetical protein
OMCHCLCJ_02535	gene	297				
OMCHCLCJ_02535	CDS	297				hypothetical protein
OMCHCLCJ_02536	gene	312	zapA			
OMCHCLCJ_02536	CDS	312	zapA			Cell division protein ZapA
OMCHCLCJ_02537	gene	2085				
OMCHCLCJ_02537	CDS	2085				hypothetical protein
OMCHCLCJ_02538	gene	1125				
OMCHCLCJ_02538	CDS	1125				hypothetical protein
OMCHCLCJ_02539	gene	1260				
OMCHCLCJ_02539	CDS	1260				hypothetical protein
OMCHCLCJ_02540	gene	450	dut			
OMCHCLCJ_02540	CDS	450	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
OMCHCLCJ_02541	gene	852				
OMCHCLCJ_02541	CDS	852				hypothetical protein
OMCHCLCJ_02542	gene	600	maf			
OMCHCLCJ_02542	CDS	600	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
OMCHCLCJ_02543	gene	843	mreC			
OMCHCLCJ_02543	CDS	843	mreC		COG1792	Cell shape-determining protein MreC
OMCHCLCJ_02544	gene	513				
OMCHCLCJ_02544	CDS	513				hypothetical protein
OMCHCLCJ_02545	gene	2301	mrdA			
OMCHCLCJ_02545	CDS	2301	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
OMCHCLCJ_02546	gene	810	apbC			
OMCHCLCJ_02546	CDS	810	apbC		COG0489	Iron-sulfur cluster carrier protein
OMCHCLCJ_02547	gene	2973				
OMCHCLCJ_02547	CDS	2973				hypothetical protein
OMCHCLCJ_02548	gene	432				
OMCHCLCJ_02548	CDS	432				hypothetical protein
OMCHCLCJ_02549	gene	1011	gapA_2			
OMCHCLCJ_02549	CDS	1011	gapA_2	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
OMCHCLCJ_02550	gene	1050				
OMCHCLCJ_02550	CDS	1050				hypothetical protein
OMCHCLCJ_02551	gene	1488				
OMCHCLCJ_02551	CDS	1488				hypothetical protein
OMCHCLCJ_02552	gene	1548				
OMCHCLCJ_02552	CDS	1548				hypothetical protein
OMCHCLCJ_02553	gene	2265	glgP_2			
OMCHCLCJ_02553	CDS	2265	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
OMCHCLCJ_02554	gene	804				
OMCHCLCJ_02554	CDS	804				hypothetical protein
OMCHCLCJ_02555	gene	240				
OMCHCLCJ_02555	CDS	240				hypothetical protein
OMCHCLCJ_02556	gene	459				
OMCHCLCJ_02556	CDS	459				hypothetical protein
OMCHCLCJ_02557	gene	1071				
OMCHCLCJ_02557	CDS	1071		1.1.1.81	COG0111	Hydroxypyruvate reductase
OMCHCLCJ_02558	gene	1368				
OMCHCLCJ_02558	CDS	1368				hypothetical protein
OMCHCLCJ_02559	gene	237				
OMCHCLCJ_02559	CDS	237				hypothetical protein
OMCHCLCJ_02560	gene	954	catM_2			
OMCHCLCJ_02560	CDS	954	catM_2			HTH-type transcriptional regulator CatM
OMCHCLCJ_02561	gene	1230	suyB			
OMCHCLCJ_02561	CDS	1230	suyB	4.4.1.24		(2R)-sulfolactate sulfo-lyase subunit beta
OMCHCLCJ_02562	gene	273	uxaA_2			
OMCHCLCJ_02562	CDS	273	uxaA_2	4.2.1.7	COG2721	Altronate dehydratase
OMCHCLCJ_02563	gene	1308				
OMCHCLCJ_02563	CDS	1308				hypothetical protein
OMCHCLCJ_02564	gene	726				
OMCHCLCJ_02564	CDS	726				hypothetical protein
OMCHCLCJ_02565	gene	1797	norR_2			
OMCHCLCJ_02565	CDS	1797	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
OMCHCLCJ_02566	gene	711	sapB_1			
OMCHCLCJ_02566	CDS	711	sapB_1		COG1285	Protein SapB
OMCHCLCJ_02567	gene	711	sapB_2			
OMCHCLCJ_02567	CDS	711	sapB_2		COG1285	Protein SapB
OMCHCLCJ_02568	gene	696	sgbE			
OMCHCLCJ_02568	CDS	696	sgbE	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase SgbE
OMCHCLCJ_02569	gene	1113				
OMCHCLCJ_02569	CDS	1113			COG1840	putative protein
OMCHCLCJ_02570	gene	1653				
OMCHCLCJ_02570	CDS	1653				hypothetical protein
OMCHCLCJ_02571	gene	1119	sugC			
OMCHCLCJ_02571	CDS	1119	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
OMCHCLCJ_02572	gene	1254				
OMCHCLCJ_02572	CDS	1254				hypothetical protein
OMCHCLCJ_02573	gene	756	glpR			
OMCHCLCJ_02573	CDS	756	glpR		COG1349	Glycerol-3-phosphate regulon repressor
OMCHCLCJ_02574	gene	762	ydjF			
OMCHCLCJ_02574	CDS	762	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
OMCHCLCJ_02575	gene	723				
OMCHCLCJ_02575	CDS	723				hypothetical protein
OMCHCLCJ_02576	gene	1350	egsA			
OMCHCLCJ_02576	CDS	1350	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
OMCHCLCJ_02577	gene	1956				
OMCHCLCJ_02577	CDS	1956				hypothetical protein
OMCHCLCJ_02578	gene	603	ybdM			
OMCHCLCJ_02578	CDS	603	ybdM		COG1475	putative protein YbdM
OMCHCLCJ_02579	gene	1320				
OMCHCLCJ_02579	CDS	1320				hypothetical protein
OMCHCLCJ_02580	gene	1371				
OMCHCLCJ_02580	CDS	1371			COG2239	Magnesium transporter MgtE
OMCHCLCJ_02581	gene	1107				
OMCHCLCJ_02581	CDS	1107				hypothetical protein
OMCHCLCJ_02582	gene	663	mupP_2			
OMCHCLCJ_02582	CDS	663	mupP_2	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
OMCHCLCJ_02583	gene	324	fliA			
OMCHCLCJ_02583	CDS	324	fliA			RNA polymerase sigma factor FliA
OMCHCLCJ_02584	gene	234				
OMCHCLCJ_02584	CDS	234				hypothetical protein
OMCHCLCJ_02585	gene	76				
OMCHCLCJ_02585	tRNA	76				tRNA-Thr(tgt)
OMCHCLCJ_02586	gene	84				
OMCHCLCJ_02586	tRNA	84				tRNA-Tyr(gta)
OMCHCLCJ_02587	gene	174				
OMCHCLCJ_02587	CDS	174				hypothetical protein
OMCHCLCJ_02588	gene	411				
OMCHCLCJ_02588	CDS	411				hypothetical protein
OMCHCLCJ_02589	gene	1326	pgi			
OMCHCLCJ_02589	CDS	1326	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
OMCHCLCJ_02590	gene	76				
OMCHCLCJ_02590	tRNA	76				tRNA-Val(gac)
OMCHCLCJ_02591	gene	768	pxpA_2			
OMCHCLCJ_02591	CDS	768	pxpA_2	3.5.2.9	COG1540	5-oxoprolinase subunit A
OMCHCLCJ_02592	gene	1275				
OMCHCLCJ_02592	CDS	1275				hypothetical protein
OMCHCLCJ_02593	gene	738	pxpB_2			
OMCHCLCJ_02593	CDS	738	pxpB_2	3.5.2.9	COG2049	5-oxoprolinase subunit B
OMCHCLCJ_02594	gene	942	pxpC_2			
OMCHCLCJ_02594	CDS	942	pxpC_2	3.5.2.9	COG1984	5-oxoprolinase subunit C
OMCHCLCJ_02595	gene	816				
OMCHCLCJ_02595	CDS	816		4.2.1.-	COG4336	Putative hydro-lyase
OMCHCLCJ_02596	gene	672	rspR_2			
OMCHCLCJ_02596	CDS	672	rspR_2		COG1802	HTH-type transcriptional repressor RspR
OMCHCLCJ_02597	gene	1662	rocB			
OMCHCLCJ_02597	CDS	1662	rocB		COG4187	Protein RocB
OMCHCLCJ_02598	gene	1062				
OMCHCLCJ_02598	CDS	1062				hypothetical protein
OMCHCLCJ_02599	gene	498	uehB_2			
OMCHCLCJ_02599	CDS	498	uehB_2		COG3090	Ectoine/5-hydroxyectoine TRAP transporter small permease protein UehB
OMCHCLCJ_02600	gene	1281	dctM_9			
OMCHCLCJ_02600	CDS	1281	dctM_9		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OMCHCLCJ_02601	gene	492				
OMCHCLCJ_02601	CDS	492				hypothetical protein
OMCHCLCJ_02602	gene	1287				
OMCHCLCJ_02602	CDS	1287				hypothetical protein
OMCHCLCJ_02603	gene	771				
OMCHCLCJ_02603	CDS	771				hypothetical protein
OMCHCLCJ_02604	gene	666	topB_2			
OMCHCLCJ_02604	CDS	666	topB_2	5.6.2.1		DNA topoisomerase 3
OMCHCLCJ_02605	gene	507				
OMCHCLCJ_02605	CDS	507				hypothetical protein
OMCHCLCJ_02606	gene	1857				
OMCHCLCJ_02606	CDS	1857				hypothetical protein
OMCHCLCJ_02607	gene	177				
OMCHCLCJ_02607	CDS	177				hypothetical protein
OMCHCLCJ_02608	gene	1509				
OMCHCLCJ_02608	CDS	1509				hypothetical protein
OMCHCLCJ_02609	gene	669	COQ5_2			
OMCHCLCJ_02609	CDS	669	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OMCHCLCJ_02610	gene	249				
OMCHCLCJ_02610	CDS	249				hypothetical protein
OMCHCLCJ_02611	gene	885	rhaR_5			
OMCHCLCJ_02611	CDS	885	rhaR_5			HTH-type transcriptional activator RhaR
OMCHCLCJ_02612	gene	264				
OMCHCLCJ_02612	CDS	264				hypothetical protein
OMCHCLCJ_02613	gene	2097	ctpC			
OMCHCLCJ_02613	CDS	2097	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
OMCHCLCJ_02614	gene	618				
OMCHCLCJ_02614	CDS	618				hypothetical protein
OMCHCLCJ_02615	gene	1794	btuD_5			
OMCHCLCJ_02615	CDS	1794	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMCHCLCJ_02616	gene	1743				
OMCHCLCJ_02616	CDS	1743		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OMCHCLCJ_02617	gene	1350				
OMCHCLCJ_02617	CDS	1350				hypothetical protein
OMCHCLCJ_02618	gene	330				
OMCHCLCJ_02618	CDS	330				hypothetical protein
OMCHCLCJ_02619	gene	369				
OMCHCLCJ_02619	CDS	369				hypothetical protein
OMCHCLCJ_02620	gene	609	COQ5_3			
OMCHCLCJ_02620	CDS	609	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OMCHCLCJ_02621	gene	561	slmA			
OMCHCLCJ_02621	CDS	561	slmA			Nucleoid occlusion factor SlmA
OMCHCLCJ_02622	gene	1329	mepA_9			
OMCHCLCJ_02622	CDS	1329	mepA_9			Multidrug export protein MepA
OMCHCLCJ_02623	gene	432				
OMCHCLCJ_02623	CDS	432				hypothetical protein
OMCHCLCJ_02624	gene	234				
OMCHCLCJ_02624	CDS	234				hypothetical protein
OMCHCLCJ_02625	gene	207				
OMCHCLCJ_02625	CDS	207				hypothetical protein
OMCHCLCJ_02626	gene	1410	xerC_6			
OMCHCLCJ_02626	CDS	1410	xerC_6			Tyrosine recombinase XerC
OMCHCLCJ_02627	gene	77				
OMCHCLCJ_02627	tRNA	77				tRNA-Arg(cct)
OMCHCLCJ_02628	gene	243				
OMCHCLCJ_02628	CDS	243				IS200/IS605 family transposase IS1541B
OMCHCLCJ_02629	gene	201				
OMCHCLCJ_02629	CDS	201				hypothetical protein
OMCHCLCJ_02630	gene	198				
OMCHCLCJ_02630	CDS	198				hypothetical protein
OMCHCLCJ_02631	gene	552				
OMCHCLCJ_02631	CDS	552				hypothetical protein
OMCHCLCJ_02632	gene	936	cmpR			
OMCHCLCJ_02632	CDS	936	cmpR			HTH-type transcriptional activator CmpR
OMCHCLCJ_02633	gene	1017				
OMCHCLCJ_02633	CDS	1017				hypothetical protein
OMCHCLCJ_02634	gene	705	rraA			
OMCHCLCJ_02634	CDS	705	rraA			Regulator of ribonuclease activity A
OMCHCLCJ_02635	gene	1323	citN			
OMCHCLCJ_02635	CDS	1323	citN		COG2851	Citrate transporter
OMCHCLCJ_02636	gene	261				
OMCHCLCJ_02636	CDS	261				hypothetical protein
OMCHCLCJ_02637	gene	558				
OMCHCLCJ_02637	CDS	558				hypothetical protein
OMCHCLCJ_02638	gene	735				
OMCHCLCJ_02638	CDS	735				hypothetical protein
OMCHCLCJ_02639	gene	2379				
OMCHCLCJ_02639	CDS	2379				hypothetical protein
OMCHCLCJ_02640	gene	582				
OMCHCLCJ_02640	CDS	582				hypothetical protein
OMCHCLCJ_02641	gene	74				
OMCHCLCJ_02641	tRNA	74				tRNA-Gly(ccc)
OMCHCLCJ_02642	gene	369	dfx_2			
OMCHCLCJ_02642	CDS	369	dfx_2	1.15.1.2	COG2033	Desulfoferrodoxin
OMCHCLCJ_02643	gene	192				
OMCHCLCJ_02643	CDS	192				hypothetical protein
OMCHCLCJ_02644	gene	150				
OMCHCLCJ_02644	CDS	150				hypothetical protein
OMCHCLCJ_02645	gene	111				
OMCHCLCJ_02645	CDS	111				hypothetical protein
OMCHCLCJ_02646	gene	738				
OMCHCLCJ_02646	CDS	738				hypothetical protein
