locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOFOHBAL_03778	gene	1518	abfA			
EOFOHBAL_03778	CDS	1518	abfA	3.2.1.55		Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
EOFOHBAL_03779	gene	828	araQ_6			
EOFOHBAL_03779	CDS	828	araQ_6		COG0395	L-arabinose transport system permease protein AraQ
EOFOHBAL_03780	gene	894	lacF_3			
EOFOHBAL_03780	CDS	894	lacF_3			Lactose transport system permease protein LacF
EOFOHBAL_03781	gene	1269				
EOFOHBAL_03781	CDS	1269				hypothetical protein
EOFOHBAL_03782	gene	672	arlR_2			
EOFOHBAL_03782	CDS	672	arlR_2		COG0745	Response regulator ArlR
EOFOHBAL_03783	gene	1209	sasA_25			
EOFOHBAL_03783	CDS	1209	sasA_25	2.7.-.-		Adaptive-response sensory-kinase SasA
EOFOHBAL_03784	gene	693	rplA			
EOFOHBAL_03784	CDS	693	rplA			50S ribosomal protein L1
EOFOHBAL_03785	gene	426	rplK			
EOFOHBAL_03785	CDS	426	rplK			50S ribosomal protein L11
EOFOHBAL_03786	gene	519	nusG			
EOFOHBAL_03786	CDS	519	nusG			Transcription termination/antitermination protein NusG
EOFOHBAL_03787	gene	201	secE			
EOFOHBAL_03787	CDS	201	secE			Protein translocase subunit SecE
EOFOHBAL_03788	gene	150	rpmG			
EOFOHBAL_03788	CDS	150	rpmG		COG0267	50S ribosomal protein L33
EOFOHBAL_03789	gene	606				
EOFOHBAL_03789	CDS	606				hypothetical protein
EOFOHBAL_03790	gene	2112				
EOFOHBAL_03790	CDS	2112				hypothetical protein
EOFOHBAL_03791	gene	2511				
EOFOHBAL_03791	CDS	2511				hypothetical protein
EOFOHBAL_03792	gene	144				
EOFOHBAL_03792	CDS	144				hypothetical protein
EOFOHBAL_03793	gene	1188	COQ5_3			
EOFOHBAL_03793	CDS	1188	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EOFOHBAL_03794	gene	897	rmlA			
EOFOHBAL_03794	CDS	897	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
EOFOHBAL_03795	gene	1029	rffG			
EOFOHBAL_03795	CDS	1029	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
EOFOHBAL_03796	gene	888	rfbD			
EOFOHBAL_03796	CDS	888	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
EOFOHBAL_03797	gene	609				
EOFOHBAL_03797	CDS	609				hypothetical protein
EOFOHBAL_03798	gene	405	tagD			
EOFOHBAL_03798	CDS	405	tagD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
EOFOHBAL_03799	gene	822				
EOFOHBAL_03799	CDS	822				hypothetical protein
EOFOHBAL_03800	gene	1065	wbgU			
EOFOHBAL_03800	CDS	1065	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EOFOHBAL_03801	gene	1257	ugd			
EOFOHBAL_03801	CDS	1257	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
EOFOHBAL_03802	gene	477				
EOFOHBAL_03802	CDS	477				hypothetical protein
EOFOHBAL_03803	gene	477				
EOFOHBAL_03803	CDS	477				hypothetical protein
EOFOHBAL_03804	gene	867				
EOFOHBAL_03804	CDS	867				hypothetical protein
EOFOHBAL_03805	gene	1332				
EOFOHBAL_03805	CDS	1332				hypothetical protein
EOFOHBAL_03806	gene	1077	epsF_1			
EOFOHBAL_03806	CDS	1077	epsF_1	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
EOFOHBAL_03807	gene	480	cysE_1			
EOFOHBAL_03807	CDS	480	cysE_1	2.3.1.30	COG1045	Serine acetyltransferase
EOFOHBAL_03808	gene	1056	pglH			
EOFOHBAL_03808	CDS	1056	pglH	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
EOFOHBAL_03809	gene	1218				
EOFOHBAL_03809	CDS	1218				hypothetical protein
EOFOHBAL_03810	gene	1467	wzxC			
EOFOHBAL_03810	CDS	1467	wzxC		COG2244	Lipopolysaccharide biosynthesis protein WzxC
EOFOHBAL_03811	gene	975				
EOFOHBAL_03811	CDS	975				hypothetical protein
EOFOHBAL_03812	gene	315				
EOFOHBAL_03812	CDS	315				hypothetical protein
EOFOHBAL_03813	gene	594				
EOFOHBAL_03813	CDS	594				hypothetical protein
EOFOHBAL_03814	gene	474				
EOFOHBAL_03814	CDS	474				hypothetical protein
EOFOHBAL_03815	gene	240	xerC_3			
EOFOHBAL_03815	CDS	240	xerC_3		COG4974	Tyrosine recombinase XerC
EOFOHBAL_03816	gene	378	xerC_4			
EOFOHBAL_03816	CDS	378	xerC_4			Tyrosine recombinase XerC
EOFOHBAL_03817	gene	1401				
EOFOHBAL_03817	CDS	1401				hypothetical protein
EOFOHBAL_03818	gene	1014				
EOFOHBAL_03818	CDS	1014				hypothetical protein
EOFOHBAL_03819	gene	1047				
EOFOHBAL_03819	CDS	1047				hypothetical protein
EOFOHBAL_03820	gene	1311				
EOFOHBAL_03820	CDS	1311				hypothetical protein
EOFOHBAL_03821	gene	654	gmhA			
EOFOHBAL_03821	CDS	654	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
EOFOHBAL_03822	gene	1332	cugP			
EOFOHBAL_03822	CDS	1332	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
EOFOHBAL_03823	gene	1002	hddA			
EOFOHBAL_03823	CDS	1002	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
EOFOHBAL_03824	gene	1302				
EOFOHBAL_03824	CDS	1302				hypothetical protein
EOFOHBAL_03825	gene	909				
EOFOHBAL_03825	CDS	909				hypothetical protein
EOFOHBAL_03826	gene	1113				
EOFOHBAL_03826	CDS	1113				hypothetical protein
EOFOHBAL_03827	gene	1290	dapH			
EOFOHBAL_03827	CDS	1290	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EOFOHBAL_03828	gene	213				
EOFOHBAL_03828	CDS	213				hypothetical protein
EOFOHBAL_03829	gene	480				
EOFOHBAL_03829	CDS	480				hypothetical protein
EOFOHBAL_03830	gene	2463	moaA_4			
EOFOHBAL_03830	CDS	2463	moaA_4			GTP 3',8-cyclase
EOFOHBAL_03831	gene	1128	mshA			
EOFOHBAL_03831	CDS	1128	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EOFOHBAL_03832	gene	249				
EOFOHBAL_03832	CDS	249				hypothetical protein
EOFOHBAL_03833	gene	399				
EOFOHBAL_03833	CDS	399				hypothetical protein
EOFOHBAL_03834	gene	231				
EOFOHBAL_03834	CDS	231				hypothetical protein
EOFOHBAL_03835	gene	1413				
EOFOHBAL_03835	CDS	1413				hypothetical protein
EOFOHBAL_03836	gene	702	cpsD			
EOFOHBAL_03836	CDS	702	cpsD	2.7.10.2		Tyrosine-protein kinase CpsD
EOFOHBAL_03837	gene	738	cpsB			
EOFOHBAL_03837	CDS	738	cpsB	3.1.3.48	COG4464	Tyrosine-protein phosphatase CpsB
EOFOHBAL_03838	gene	585				
EOFOHBAL_03838	CDS	585				hypothetical protein
EOFOHBAL_03839	gene	1077	tagU_3			
EOFOHBAL_03839	CDS	1077	tagU_3	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
EOFOHBAL_03840	gene	786	srtB_2			
EOFOHBAL_03840	CDS	786	srtB_2	3.4.22.-	COG4509	Sortase B
EOFOHBAL_03841	gene	780	ywqC			
EOFOHBAL_03841	CDS	780	ywqC		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
EOFOHBAL_03842	gene	870				
EOFOHBAL_03842	CDS	870				hypothetical protein
EOFOHBAL_03843	gene	744				
EOFOHBAL_03843	CDS	744				hypothetical protein
EOFOHBAL_03844	gene	723	lnrL_2			
EOFOHBAL_03844	CDS	723	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
EOFOHBAL_03845	gene	339				
EOFOHBAL_03845	CDS	339				hypothetical protein
EOFOHBAL_03846	gene	774				
EOFOHBAL_03846	CDS	774		1.1.1.52		3-alpha-hydroxycholanate dehydrogenase (NAD(+))
EOFOHBAL_03847	gene	318				
EOFOHBAL_03847	CDS	318				Thioredoxin C-1
EOFOHBAL_03848	gene	921	trxB_2			
EOFOHBAL_03848	CDS	921	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
EOFOHBAL_03849	gene	420	ywnA			
EOFOHBAL_03849	CDS	420	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
EOFOHBAL_03850	gene	1056	drdI_2			
EOFOHBAL_03850	CDS	1056	drdI_2	5.3.1.-		5-deoxyribose 1-phosphate isomerase
EOFOHBAL_03851	gene	840	punA_1			
EOFOHBAL_03851	CDS	840	punA_1	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
EOFOHBAL_03852	gene	1017	cytR_5			
EOFOHBAL_03852	CDS	1017	cytR_5		COG1609	HTH-type transcriptional repressor CytR
EOFOHBAL_03853	gene	927	rihA_3			
EOFOHBAL_03853	CDS	927	rihA_3	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
EOFOHBAL_03854	gene	921				
EOFOHBAL_03854	CDS	921				hypothetical protein
EOFOHBAL_03855	gene	1065				
EOFOHBAL_03855	CDS	1065				hypothetical protein
EOFOHBAL_03856	gene	1539	rbsA_14			
EOFOHBAL_03856	CDS	1539	rbsA_14	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EOFOHBAL_03857	gene	1095				
EOFOHBAL_03857	CDS	1095				hypothetical protein
EOFOHBAL_03858	gene	1923				
EOFOHBAL_03858	CDS	1923				hypothetical protein
EOFOHBAL_03859	gene	1410				
EOFOHBAL_03859	CDS	1410				hypothetical protein
EOFOHBAL_03860	gene	5253				
EOFOHBAL_03860	CDS	5253				hypothetical protein
EOFOHBAL_03861	gene	612	otnC_3			
EOFOHBAL_03861	CDS	612	otnC_3	4.1.1.104		3-oxo-tetronate 4-phosphate decarboxylase
EOFOHBAL_03862	gene	1272	otnK			
EOFOHBAL_03862	CDS	1272	otnK	2.7.1.217	COG3395	3-oxo-tetronate kinase
EOFOHBAL_03863	gene	1410				
EOFOHBAL_03863	CDS	1410				hypothetical protein
EOFOHBAL_03864	gene	1182	ylmB_2			
EOFOHBAL_03864	CDS	1182	ylmB_2	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
EOFOHBAL_03865	gene	1335	spuC			
EOFOHBAL_03865	CDS	1335	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
EOFOHBAL_03866	gene	1299	larA_2			
EOFOHBAL_03866	CDS	1299	larA_2	5.1.2.1	COG3875	Lactate racemase
EOFOHBAL_03867	gene	702				
EOFOHBAL_03867	CDS	702				hypothetical protein
EOFOHBAL_03868	gene	2478				
EOFOHBAL_03868	CDS	2478				hypothetical protein
EOFOHBAL_03869	gene	840	ngcG_5			
EOFOHBAL_03869	CDS	840	ngcG_5		COG0395	Diacetylchitobiose uptake system permease protein NgcG
EOFOHBAL_03870	gene	885	ngcF_4			
EOFOHBAL_03870	CDS	885	ngcF_4		COG1175	Diacetylchitobiose uptake system permease protein NgcF
EOFOHBAL_03871	gene	1329	msmE_7			
EOFOHBAL_03871	CDS	1329	msmE_7		COG1653	Multiple sugar-binding protein
EOFOHBAL_03872	gene	975	degA_7			
EOFOHBAL_03872	CDS	975	degA_7		COG1609	HTH-type transcriptional regulator DegA
EOFOHBAL_03873	gene	165				
EOFOHBAL_03873	CDS	165				hypothetical protein
EOFOHBAL_03874	gene	372				
EOFOHBAL_03874	CDS	372				hypothetical protein
EOFOHBAL_03875	gene	1596	xynB_1			
EOFOHBAL_03875	CDS	1596	xynB_1	3.2.1.37	COG3507	Beta-xylosidase
EOFOHBAL_03876	gene	828	ngcG_6			
EOFOHBAL_03876	CDS	828	ngcG_6		COG0395	Diacetylchitobiose uptake system permease protein NgcG
EOFOHBAL_03877	gene	885	ngcF_5			
EOFOHBAL_03877	CDS	885	ngcF_5		COG1175	Diacetylchitobiose uptake system permease protein NgcF
EOFOHBAL_03878	gene	1287				
EOFOHBAL_03878	CDS	1287				hypothetical protein
EOFOHBAL_03879	gene	1602	cheB_10			
EOFOHBAL_03879	CDS	1602	cheB_10	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EOFOHBAL_03880	gene	1797				
EOFOHBAL_03880	CDS	1797				hypothetical protein
EOFOHBAL_03881	gene	828	rhaS_23			
EOFOHBAL_03881	CDS	828	rhaS_23			HTH-type transcriptional activator RhaS
EOFOHBAL_03882	gene	1245				
EOFOHBAL_03882	CDS	1245				hypothetical protein
EOFOHBAL_03883	gene	780	deoR			
EOFOHBAL_03883	CDS	780	deoR		COG1349	Deoxyribose operon repressor
EOFOHBAL_03884	gene	2001	tkt			
EOFOHBAL_03884	CDS	2001	tkt	2.2.1.1		Transketolase
EOFOHBAL_03885	gene	945				
EOFOHBAL_03885	CDS	945				hypothetical protein
EOFOHBAL_03886	gene	1086				
EOFOHBAL_03886	CDS	1086				hypothetical protein
EOFOHBAL_03887	gene	1533	rbsA_15			
EOFOHBAL_03887	CDS	1533	rbsA_15	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EOFOHBAL_03888	gene	837	deoD_3			
EOFOHBAL_03888	CDS	837	deoD_3	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
EOFOHBAL_03889	gene	1092				
EOFOHBAL_03889	CDS	1092				hypothetical protein
EOFOHBAL_03890	gene	1326	atzA_2			
EOFOHBAL_03890	CDS	1326	atzA_2	3.8.1.8		Atrazine chlorohydrolase
EOFOHBAL_03891	gene	1170	adh2_4			
EOFOHBAL_03891	CDS	1170	adh2_4	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
EOFOHBAL_03892	gene	1164	deoB_2			
EOFOHBAL_03892	CDS	1164	deoB_2	5.4.2.7	COG1015	Phosphopentomutase
EOFOHBAL_03893	gene	453				
EOFOHBAL_03893	CDS	453				hypothetical protein
EOFOHBAL_03894	gene	570				
EOFOHBAL_03894	CDS	570				hypothetical protein
EOFOHBAL_03895	gene	1314				
EOFOHBAL_03895	CDS	1314				hypothetical protein
EOFOHBAL_03896	gene	690	deoC_2			
EOFOHBAL_03896	CDS	690	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
EOFOHBAL_03897	gene	1962	aspS_2			
EOFOHBAL_03897	CDS	1962	aspS_2	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
EOFOHBAL_03898	gene	489	greA_1			
EOFOHBAL_03898	CDS	489	greA_1		COG0782	Transcription elongation factor GreA
EOFOHBAL_03899	gene	960	dus			
EOFOHBAL_03899	CDS	960	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
EOFOHBAL_03900	gene	771	coaX			
EOFOHBAL_03900	CDS	771	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EOFOHBAL_03901	gene	387				
EOFOHBAL_03901	CDS	387				hypothetical protein
EOFOHBAL_03902	gene	960	birA			
EOFOHBAL_03902	CDS	960	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
EOFOHBAL_03903	gene	2094	argI			
EOFOHBAL_03903	CDS	2094	argI	2.1.3.3		Ornithine carbamoyltransferase, catabolic
EOFOHBAL_03904	gene	843				
EOFOHBAL_03904	CDS	843				hypothetical protein
EOFOHBAL_03905	gene	762				
EOFOHBAL_03905	CDS	762				hypothetical protein
EOFOHBAL_03906	gene	687				
EOFOHBAL_03906	CDS	687				hypothetical protein
EOFOHBAL_03907	gene	777	rlmB			
EOFOHBAL_03907	CDS	777	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EOFOHBAL_03908	gene	657	ktrA_3			
EOFOHBAL_03908	CDS	657	ktrA_3		COG0569	Ktr system potassium uptake protein A
EOFOHBAL_03909	gene	1341	ktrB_2			
EOFOHBAL_03909	CDS	1341	ktrB_2		COG0168	Ktr system potassium uptake protein B
EOFOHBAL_03910	gene	693	srrA_5			
EOFOHBAL_03910	CDS	693	srrA_5		COG0745	Transcriptional regulatory protein SrrA
EOFOHBAL_03911	gene	1056	sasA_26			
EOFOHBAL_03911	CDS	1056	sasA_26	2.7.-.-		Adaptive-response sensory-kinase SasA
EOFOHBAL_03912	gene	1188	metK_1			
EOFOHBAL_03912	CDS	1188	metK_1	2.5.1.6		S-adenosylmethionine synthase
EOFOHBAL_03913	gene	570	bar			
EOFOHBAL_03913	CDS	570	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
EOFOHBAL_03914	gene	1428				
EOFOHBAL_03914	CDS	1428				hypothetical protein
EOFOHBAL_03915	gene	180				
EOFOHBAL_03915	CDS	180				hypothetical protein
EOFOHBAL_03916	gene	1293	murAB			
EOFOHBAL_03916	CDS	1293	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
EOFOHBAL_03917	gene	519	aroK_2			
EOFOHBAL_03917	CDS	519	aroK_2	2.7.1.71	COG0703	Shikimate kinase
EOFOHBAL_03918	gene	639				
EOFOHBAL_03918	CDS	639				hypothetical protein
EOFOHBAL_03919	gene	1146				
EOFOHBAL_03919	CDS	1146				hypothetical protein
EOFOHBAL_03920	gene	1332				
EOFOHBAL_03920	CDS	1332				hypothetical protein
EOFOHBAL_03921	gene	801				
EOFOHBAL_03921	CDS	801				hypothetical protein
EOFOHBAL_03922	gene	444				
EOFOHBAL_03922	CDS	444				hypothetical protein
EOFOHBAL_03923	gene	933				
EOFOHBAL_03923	CDS	933			COG0330	putative protein
EOFOHBAL_03924	gene	723				
EOFOHBAL_03924	CDS	723				hypothetical protein
EOFOHBAL_03925	gene	852				
EOFOHBAL_03925	CDS	852				hypothetical protein
EOFOHBAL_03926	gene	2376	dinG_3			
EOFOHBAL_03926	CDS	2376	dinG_3	3.1.-.-		3'-5' exonuclease DinG
EOFOHBAL_03927	gene	420				
EOFOHBAL_03927	CDS	420				Acid shock protein
EOFOHBAL_03928	gene	693	yknY_2			
EOFOHBAL_03928	CDS	693	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EOFOHBAL_03929	gene	2478				
EOFOHBAL_03929	CDS	2478				hypothetical protein
EOFOHBAL_03930	gene	1410	sasA_27			
EOFOHBAL_03930	CDS	1410	sasA_27	2.7.-.-		Adaptive-response sensory-kinase SasA
EOFOHBAL_03931	gene	705	walR_7			
EOFOHBAL_03931	CDS	705	walR_7		COG0745	Transcriptional regulatory protein WalR
EOFOHBAL_03932	gene	873	cmpR_4			
EOFOHBAL_03932	CDS	873	cmpR_4			HTH-type transcriptional activator CmpR
EOFOHBAL_03933	gene	696				
EOFOHBAL_03933	CDS	696				hypothetical protein
EOFOHBAL_03934	gene	3756	purL			
EOFOHBAL_03934	CDS	3756	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
EOFOHBAL_03935	gene	75				
EOFOHBAL_03935	tRNA	75				tRNA-Val(tac)
EOFOHBAL_03936	gene	75				
EOFOHBAL_03936	tRNA	75				tRNA-Met(cat)
EOFOHBAL_03937	gene	546				
EOFOHBAL_03937	CDS	546				hypothetical protein
EOFOHBAL_03938	gene	546	ispF			
EOFOHBAL_03938	CDS	546	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
EOFOHBAL_03939	gene	1128				
EOFOHBAL_03939	CDS	1128				hypothetical protein
EOFOHBAL_03940	gene	762	cysE_2			
EOFOHBAL_03940	CDS	762	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
EOFOHBAL_03941	gene	1407	cysS			
EOFOHBAL_03941	CDS	1407	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
EOFOHBAL_03942	gene	444	mrnC			
EOFOHBAL_03942	CDS	444	mrnC	3.1.26.-		Mini-ribonuclease 3
EOFOHBAL_03943	gene	771				
EOFOHBAL_03943	CDS	771		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
EOFOHBAL_03944	gene	615	sigH			
EOFOHBAL_03944	CDS	615	sigH		COG1595	RNA polymerase sigma-H factor
EOFOHBAL_03945	gene	372	ytrA_5			
EOFOHBAL_03945	CDS	372	ytrA_5		COG1725	HTH-type transcriptional repressor YtrA
EOFOHBAL_03946	gene	852	btuD_11			
EOFOHBAL_03946	CDS	852	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EOFOHBAL_03947	gene	657				
EOFOHBAL_03947	CDS	657				hypothetical protein
EOFOHBAL_03948	gene	75				
EOFOHBAL_03948	tRNA	75				tRNA-Thr(ggt)
EOFOHBAL_03949	gene	180				
EOFOHBAL_03949	CDS	180				hypothetical protein
EOFOHBAL_03950	gene	135				
EOFOHBAL_03950	CDS	135				hypothetical protein
EOFOHBAL_03951	gene	447	dtd			
EOFOHBAL_03951	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
EOFOHBAL_03952	gene	453				
EOFOHBAL_03952	CDS	453			COG3279	putative HTH-type transcriptional regulator
EOFOHBAL_03953	gene	699				
EOFOHBAL_03953	CDS	699				hypothetical protein
EOFOHBAL_03954	gene	588				
EOFOHBAL_03954	CDS	588				hypothetical protein
EOFOHBAL_03955	gene	330				
EOFOHBAL_03955	CDS	330				hypothetical protein
EOFOHBAL_03956	gene	879	rhaS_24			
EOFOHBAL_03956	CDS	879	rhaS_24			HTH-type transcriptional activator RhaS
EOFOHBAL_03957	gene	516	sigW_3			
EOFOHBAL_03957	CDS	516	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
EOFOHBAL_03958	gene	1515				
EOFOHBAL_03958	CDS	1515				hypothetical protein
EOFOHBAL_03959	gene	705				
EOFOHBAL_03959	CDS	705				hypothetical protein
EOFOHBAL_03960	gene	1473				
EOFOHBAL_03960	CDS	1473				hypothetical protein
EOFOHBAL_03961	gene	1668	glnS			
EOFOHBAL_03961	CDS	1668	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
EOFOHBAL_03962	gene	1398	gabR			
EOFOHBAL_03962	CDS	1398	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
EOFOHBAL_03963	gene	288				
EOFOHBAL_03963	CDS	288				hypothetical protein
EOFOHBAL_03964	gene	1560	clsA_2			
EOFOHBAL_03964	CDS	1560	clsA_2	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
EOFOHBAL_03965	gene	1290	purA			
EOFOHBAL_03965	CDS	1290	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EOFOHBAL_03966	gene	162				
EOFOHBAL_03966	CDS	162				hypothetical protein
EOFOHBAL_03967	gene	225				
EOFOHBAL_03967	CDS	225				hypothetical protein
EOFOHBAL_03968	gene	516				
EOFOHBAL_03968	CDS	516				hypothetical protein
EOFOHBAL_03969	gene	717				
EOFOHBAL_03969	CDS	717				hypothetical protein
EOFOHBAL_03970	gene	600				
EOFOHBAL_03970	CDS	600				hypothetical protein
EOFOHBAL_03971	gene	1926	thrZ			
EOFOHBAL_03971	CDS	1926	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
EOFOHBAL_03972	gene	354				
EOFOHBAL_03972	CDS	354				hypothetical protein
EOFOHBAL_03973	gene	1350				
EOFOHBAL_03973	CDS	1350				hypothetical protein
EOFOHBAL_03974	gene	954	metAA			
EOFOHBAL_03974	CDS	954	metAA	2.3.1.31		Homoserine O-acetyltransferase
EOFOHBAL_03975	gene	234				
EOFOHBAL_03975	CDS	234				hypothetical protein
EOFOHBAL_03976	gene	246				
EOFOHBAL_03976	CDS	246				hypothetical protein
EOFOHBAL_03977	gene	228				
EOFOHBAL_03977	CDS	228				hypothetical protein
EOFOHBAL_03978	gene	1170	dapL_2			
EOFOHBAL_03978	CDS	1170	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
EOFOHBAL_03979	gene	867	hpdA_8			
EOFOHBAL_03979	CDS	867	hpdA_8	1.97.1.-	COG1180	4-hydroxyphenylacetate decarboxylase activating enzyme
EOFOHBAL_03980	gene	2385	cutC_3			
EOFOHBAL_03980	CDS	2385	cutC_3	4.3.99.4		Choline trimethylamine-lyase
EOFOHBAL_03981	gene	1479	xylB_10			
EOFOHBAL_03981	CDS	1479	xylB_10	2.7.1.17	COG1070	Xylulose kinase
EOFOHBAL_03982	gene	1062				
EOFOHBAL_03982	CDS	1062				hypothetical protein
EOFOHBAL_03983	gene	1017	lldD			
EOFOHBAL_03983	CDS	1017	lldD	1.1.-.-		L-lactate dehydrogenase
EOFOHBAL_03984	gene	2121	nrdD_2			
EOFOHBAL_03984	CDS	2121	nrdD_2	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
EOFOHBAL_03985	gene	492	nrdG			
EOFOHBAL_03985	CDS	492	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
EOFOHBAL_03986	gene	522	dut			
EOFOHBAL_03986	CDS	522	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
EOFOHBAL_03987	gene	1368				
EOFOHBAL_03987	CDS	1368				hypothetical protein
EOFOHBAL_03988	gene	927				
EOFOHBAL_03988	CDS	927				hypothetical protein
EOFOHBAL_03989	gene	1419	mepA_16			
EOFOHBAL_03989	CDS	1419	mepA_16		COG0534	Multidrug export protein MepA
EOFOHBAL_03990	gene	864				
EOFOHBAL_03990	CDS	864				DegV domain-containing protein
EOFOHBAL_03991	gene	300				
EOFOHBAL_03991	CDS	300				hypothetical protein
EOFOHBAL_03992	gene	1359				
EOFOHBAL_03992	CDS	1359				hypothetical protein
EOFOHBAL_03993	gene	1347				
EOFOHBAL_03993	CDS	1347				hypothetical protein
EOFOHBAL_03994	gene	495	infC			
EOFOHBAL_03994	CDS	495	infC			Translation initiation factor IF-3
EOFOHBAL_03995	gene	198	rpmI			
EOFOHBAL_03995	CDS	198	rpmI		COG0291	50S ribosomal protein L35
EOFOHBAL_03996	gene	357	rplT			
EOFOHBAL_03996	CDS	357	rplT		COG0292	50S ribosomal protein L20
EOFOHBAL_03997	gene	1023				
EOFOHBAL_03997	CDS	1023				hypothetical protein
EOFOHBAL_03998	gene	1386	trpB_1			
EOFOHBAL_03998	CDS	1386	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
EOFOHBAL_03999	gene	87				
EOFOHBAL_03999	tRNA	87				tRNA-Leu(aag)
EOFOHBAL_04000	gene	243				
EOFOHBAL_04000	CDS	243				hypothetical protein
EOFOHBAL_04001	gene	192				
EOFOHBAL_04001	CDS	192				hypothetical protein
EOFOHBAL_04002	gene	558	bcrA_5			
EOFOHBAL_04002	CDS	558	bcrA_5			Bacitracin transport ATP-binding protein BcrA
EOFOHBAL_04003	gene	1293	cpdA_5			
EOFOHBAL_04003	CDS	1293	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EOFOHBAL_04004	gene	1062				
EOFOHBAL_04004	CDS	1062				hypothetical protein
EOFOHBAL_04005	gene	981				
EOFOHBAL_04005	CDS	981				hypothetical protein
EOFOHBAL_04006	gene	834				
EOFOHBAL_04006	CDS	834				hypothetical protein
EOFOHBAL_04007	gene	1935				
EOFOHBAL_04007	CDS	1935				hypothetical protein
EOFOHBAL_04008	gene	267				
EOFOHBAL_04008	CDS	267				hypothetical protein
EOFOHBAL_04009	gene	237				
EOFOHBAL_04009	CDS	237				hypothetical protein
EOFOHBAL_04010	gene	405				
