locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJGAFPHM_03621	CDS	1686	tap		COG0840	Methyl-accepting chemotaxis protein IV
DJGAFPHM_03622	gene	879				
DJGAFPHM_03622	CDS	879				hypothetical protein
DJGAFPHM_03623	gene	1641				
DJGAFPHM_03623	CDS	1641				hypothetical protein
DJGAFPHM_03624	gene	279				
DJGAFPHM_03624	CDS	279				hypothetical protein
DJGAFPHM_03625	gene	246	ycgZ_3			
DJGAFPHM_03625	CDS	246	ycgZ_3			putative two-component-system connector protein YcgZ
DJGAFPHM_03626	gene	294				
DJGAFPHM_03626	CDS	294				hypothetical protein
DJGAFPHM_03627	gene	249				
DJGAFPHM_03627	CDS	249				hypothetical protein
DJGAFPHM_03628	gene	204				
DJGAFPHM_03628	CDS	204				hypothetical protein
DJGAFPHM_03629	gene	696	baeR_2			
DJGAFPHM_03629	CDS	696	baeR_2		COG0745	Transcriptional regulatory protein BaeR
DJGAFPHM_03630	gene	1125	sasA_3			
DJGAFPHM_03630	CDS	1125	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
DJGAFPHM_03631	gene	342	qacC			
DJGAFPHM_03631	CDS	342	qacC			Quaternary ammonium compound-resistance protein QacC
DJGAFPHM_03632	gene	213	cspG			
DJGAFPHM_03632	CDS	213	cspG		COG1278	Cold shock-like protein CspG
DJGAFPHM_03633	gene	591	rutE			
DJGAFPHM_03633	CDS	591	rutE	1.1.1.298	COG0778	putative malonic semialdehyde reductase RutE
DJGAFPHM_03634	gene	546	rutF			
DJGAFPHM_03634	CDS	546	rutF	1.5.1.42	COG1853	FMN reductase (NADH) RutF
DJGAFPHM_03635	gene	2031	betT			
DJGAFPHM_03635	CDS	2031	betT		COG1292	High-affinity choline transport protein
DJGAFPHM_03636	gene	597	betI			
DJGAFPHM_03636	CDS	597	betI		COG1309	HTH-type transcriptional regulator BetI
DJGAFPHM_03637	gene	1473	betB			
DJGAFPHM_03637	CDS	1473	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
DJGAFPHM_03638	gene	1680	betA			
DJGAFPHM_03638	CDS	1680	betA	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
DJGAFPHM_03639	gene	1173	gci_2			
DJGAFPHM_03639	CDS	1173	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
DJGAFPHM_03640	gene	1290	exuT_5			
DJGAFPHM_03640	CDS	1290	exuT_5			Hexuronate transporter
DJGAFPHM_03641	gene	966	uvsE			
DJGAFPHM_03641	CDS	966	uvsE	3.-.-.-		UV DNA damage endonuclease
DJGAFPHM_03642	gene	801	metQ_2			
DJGAFPHM_03642	CDS	801	metQ_2		COG1464	D-methionine-binding lipoprotein MetQ
DJGAFPHM_03643	gene	897	qorB			
DJGAFPHM_03643	CDS	897	qorB	1.6.5.2	COG0702	Quinone oxidoreductase 2
DJGAFPHM_03644	gene	393	yybR_2			
DJGAFPHM_03644	CDS	393	yybR_2		COG1733	putative HTH-type transcriptional regulator YybR
DJGAFPHM_03645	gene	1194	bluF_2			
DJGAFPHM_03645	CDS	1194	bluF_2			Blue light- and temperature-regulated antirepressor BluF
DJGAFPHM_03646	gene	5568	pknD_2			
DJGAFPHM_03646	CDS	5568	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
DJGAFPHM_03647	gene	366	tdiR_2			
DJGAFPHM_03647	CDS	366	tdiR_2			Transcriptional regulatory protein TdiR
DJGAFPHM_03648	gene	255				
DJGAFPHM_03648	CDS	255				hypothetical protein
DJGAFPHM_03649	gene	195				
DJGAFPHM_03649	CDS	195				hypothetical protein
DJGAFPHM_03650	gene	690				
DJGAFPHM_03650	CDS	690				hypothetical protein
DJGAFPHM_03651	gene	1866	nfdA			
DJGAFPHM_03651	CDS	1866	nfdA	3.5.1.91		N-substituted formamide deformylase
DJGAFPHM_03652	gene	1620	entS_4			
DJGAFPHM_03652	CDS	1620	entS_4			Enterobactin exporter EntS
DJGAFPHM_03653	gene	822				
DJGAFPHM_03653	CDS	822		3.1.1.2		Arylesterase
DJGAFPHM_03654	gene	708	yhhW_1			
DJGAFPHM_03654	CDS	708	yhhW_1	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
DJGAFPHM_03655	gene	642	gstB_2			
DJGAFPHM_03655	CDS	642	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GstB
DJGAFPHM_03656	gene	501				
DJGAFPHM_03656	CDS	501				hypothetical protein
DJGAFPHM_03657	gene	600				
DJGAFPHM_03657	CDS	600				hypothetical protein
DJGAFPHM_03658	gene	540	pat_2			
DJGAFPHM_03658	CDS	540	pat_2	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
DJGAFPHM_03659	gene	459	ysnE			
DJGAFPHM_03659	CDS	459	ysnE	2.3.1.-		putative N-acetyltransferase YsnE
DJGAFPHM_03660	gene	576				
DJGAFPHM_03660	CDS	576				hypothetical protein
DJGAFPHM_03661	gene	1383	dat			
DJGAFPHM_03661	CDS	1383	dat	2.6.1.76	COG0160	Diaminobutyrate--2-oxoglutarate aminotransferase
DJGAFPHM_03662	gene	1464	ddc			
DJGAFPHM_03662	CDS	1464	ddc	4.1.1.86	COG0076	L-2,4-diaminobutyrate decarboxylase
DJGAFPHM_03663	gene	864	rbsK_3			
DJGAFPHM_03663	CDS	864	rbsK_3	2.7.1.15	COG0524	Ribokinase
DJGAFPHM_03664	gene	858	rpiR			
DJGAFPHM_03664	CDS	858	rpiR		COG1737	HTH-type transcriptional regulator RpiR
DJGAFPHM_03665	gene	972	rbsC_5			
DJGAFPHM_03665	CDS	972	rbsC_5		COG1172	Ribose import permease protein RbsC
DJGAFPHM_03666	gene	1482	mglA_4			
DJGAFPHM_03666	CDS	1482	mglA_4	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
DJGAFPHM_03667	gene	1041				
DJGAFPHM_03667	CDS	1041				hypothetical protein
DJGAFPHM_03668	gene	981	apsI			
DJGAFPHM_03668	CDS	981	apsI	5.3.1.-	COG4952	D-apiose isomerase
DJGAFPHM_03669	gene	333				
DJGAFPHM_03669	CDS	333				hypothetical protein
DJGAFPHM_03670	gene	1005				
DJGAFPHM_03670	CDS	1005				hypothetical protein
DJGAFPHM_03671	gene	1374	srpC			
DJGAFPHM_03671	CDS	1374	srpC		COG2059	putative chromate transport protein
DJGAFPHM_03672	gene	963	chrB1			
DJGAFPHM_03672	CDS	963	chrB1			Protein ChrB
DJGAFPHM_03673	gene	183				
DJGAFPHM_03673	CDS	183				hypothetical protein
DJGAFPHM_03674	gene	276	frmR			
DJGAFPHM_03674	CDS	276	frmR		COG1937	Transcriptional repressor FrmR
DJGAFPHM_03675	gene	351				
DJGAFPHM_03675	CDS	351				hypothetical protein
DJGAFPHM_03676	gene	264				
DJGAFPHM_03676	CDS	264				hypothetical protein
DJGAFPHM_03677	gene	903	dmlR_8			
DJGAFPHM_03677	CDS	903	dmlR_8			HTH-type transcriptional regulator DmlR
DJGAFPHM_03678	gene	615				
DJGAFPHM_03678	CDS	615				hypothetical protein
DJGAFPHM_03679	gene	1008				
DJGAFPHM_03679	CDS	1008				hypothetical protein
DJGAFPHM_03680	gene	753	udh			
DJGAFPHM_03680	CDS	753	udh	1.1.1.203	COG0451	Uronate dehydrogenase
DJGAFPHM_03681	gene	498				
DJGAFPHM_03681	CDS	498				hypothetical protein
DJGAFPHM_03682	gene	8583	ndvB			
DJGAFPHM_03682	CDS	8583	ndvB	2.4.1.-	COG3459	Cyclic beta-(1,2)-glucan synthase NdvB
DJGAFPHM_03683	gene	216				
DJGAFPHM_03683	CDS	216				hypothetical protein
DJGAFPHM_03684	gene	111				
DJGAFPHM_03684	CDS	111				hypothetical protein
DJGAFPHM_03685	gene	228				
DJGAFPHM_03685	CDS	228				hypothetical protein
DJGAFPHM_03686	gene	261				
DJGAFPHM_03686	CDS	261				hypothetical protein
DJGAFPHM_03687	gene	573	mntP_2			
DJGAFPHM_03687	CDS	573	mntP_2		COG1971	putative manganese efflux pump MntP
DJGAFPHM_03688	gene	339				
DJGAFPHM_03688	CDS	339				hypothetical protein
DJGAFPHM_03689	gene	894	pgrR_5			
DJGAFPHM_03689	CDS	894	pgrR_5			HTH-type transcriptional regulator PgrR
DJGAFPHM_03690	gene	1209	sotB_2			
DJGAFPHM_03690	CDS	1209	sotB_2		COG2814	Sugar efflux transporter
DJGAFPHM_03691	gene	675	kdpE			
DJGAFPHM_03691	CDS	675	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
DJGAFPHM_03692	gene	2664	kdpD			
DJGAFPHM_03692	CDS	2664	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
DJGAFPHM_03693	gene	579	kdpC			
DJGAFPHM_03693	CDS	579	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
DJGAFPHM_03694	gene	2058	kdpB			
DJGAFPHM_03694	CDS	2058	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
DJGAFPHM_03695	gene	1680	kdpA			
DJGAFPHM_03695	CDS	1680	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
DJGAFPHM_03696	gene	456	yycN			
DJGAFPHM_03696	CDS	456	yycN	2.3.1.-	COG0454	putative N-acetyltransferase YycN
DJGAFPHM_03697	gene	237				
DJGAFPHM_03697	CDS	237				hypothetical protein
DJGAFPHM_03698	gene	1125				
DJGAFPHM_03698	CDS	1125				hypothetical protein
DJGAFPHM_03699	gene	306				
DJGAFPHM_03699	CDS	306				hypothetical protein
DJGAFPHM_03700	gene	768				
DJGAFPHM_03700	CDS	768				hypothetical protein
DJGAFPHM_03701	gene	969				
DJGAFPHM_03701	CDS	969				hypothetical protein
DJGAFPHM_03702	gene	258				
DJGAFPHM_03702	CDS	258				hypothetical protein
DJGAFPHM_03703	gene	864	ydaD			
DJGAFPHM_03703	CDS	864	ydaD	1.-.-.-		General stress protein 39
DJGAFPHM_03704	gene	1068	gmuF			
DJGAFPHM_03704	CDS	1068	gmuF	5.3.1.8	COG1482	putative mannose-6-phosphate isomerase GmuF
DJGAFPHM_03705	gene	1191	yycB			
DJGAFPHM_03705	CDS	1191	yycB		COG2807	putative transporter YycB
DJGAFPHM_03706	gene	939				
DJGAFPHM_03706	CDS	939			COG0715	Putative thiamine biosynthesis protein
DJGAFPHM_03707	gene	735	ribX			
DJGAFPHM_03707	CDS	735	ribX			Riboflavin transport system permease protein RibX
DJGAFPHM_03708	gene	744	ssuB_2			
DJGAFPHM_03708	CDS	744	ssuB_2	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
DJGAFPHM_03709	gene	963				
DJGAFPHM_03709	CDS	963				hypothetical protein
DJGAFPHM_03710	gene	759	thiG			
DJGAFPHM_03710	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
DJGAFPHM_03711	gene	201				
DJGAFPHM_03711	CDS	201				hypothetical protein
DJGAFPHM_03712	gene	933	thiO			
DJGAFPHM_03712	CDS	933	thiO	1.4.3.19	COG0665	Glycine oxidase
DJGAFPHM_03713	gene	1203	tsgA			
DJGAFPHM_03713	CDS	1203	tsgA		COG0477	Protein TsgA
DJGAFPHM_03714	gene	156				
DJGAFPHM_03714	CDS	156				hypothetical protein
DJGAFPHM_03715	gene	210				
DJGAFPHM_03715	CDS	210				hypothetical protein
DJGAFPHM_03716	gene	615	todT			
DJGAFPHM_03716	CDS	615	todT			Response regulator protein TodT
DJGAFPHM_03717	gene	726	yhhW_2			
DJGAFPHM_03717	CDS	726	yhhW_2	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
DJGAFPHM_03718	gene	882	dmlR_9			
DJGAFPHM_03718	CDS	882	dmlR_9			HTH-type transcriptional regulator DmlR
DJGAFPHM_03719	gene	222	ygdR_2			
DJGAFPHM_03719	CDS	222	ygdR_2			putative lipoprotein YgdR
DJGAFPHM_03720	gene	225	ygdR_3			
DJGAFPHM_03720	CDS	225	ygdR_3			putative lipoprotein YgdR
DJGAFPHM_03721	gene	396				
DJGAFPHM_03721	CDS	396				hypothetical protein
DJGAFPHM_03722	gene	780				
DJGAFPHM_03722	CDS	780				hypothetical protein
DJGAFPHM_03723	gene	969	virB			
DJGAFPHM_03723	CDS	969	virB		COG1475	Virulence regulon transcriptional activator VirB
DJGAFPHM_03724	gene	1200	parA			
DJGAFPHM_03724	CDS	1200	parA			Plasmid partition protein A
DJGAFPHM_03725	gene	930	repB			
DJGAFPHM_03725	CDS	930	repB			RepFIB replication protein A
DJGAFPHM_03726	gene	1656	mqo_2			
DJGAFPHM_03726	CDS	1656	mqo_2	1.1.5.4	COG0579	Malate:quinone oxidoreductase
DJGAFPHM_03727	gene	222				
DJGAFPHM_03727	CDS	222				hypothetical protein
DJGAFPHM_03728	gene	213	cspA_2			
DJGAFPHM_03728	CDS	213	cspA_2		COG1278	Cold shock protein CspA
DJGAFPHM_03729	gene	801				
DJGAFPHM_03729	CDS	801				hypothetical protein
DJGAFPHM_03730	gene	513	paiA			
DJGAFPHM_03730	CDS	513	paiA	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
DJGAFPHM_03731	gene	459				
DJGAFPHM_03731	CDS	459				hypothetical protein
DJGAFPHM_03732	gene	354				
DJGAFPHM_03732	CDS	354				hypothetical protein
DJGAFPHM_03733	gene	318				
DJGAFPHM_03733	CDS	318				hypothetical protein
DJGAFPHM_03734	gene	183				
DJGAFPHM_03734	CDS	183				hypothetical protein
DJGAFPHM_03735	gene	621	comR_2			
DJGAFPHM_03735	CDS	621	comR_2			HTH-type transcriptional repressor ComR
DJGAFPHM_03736	gene	366				
DJGAFPHM_03736	CDS	366				hypothetical protein
DJGAFPHM_03737	gene	615	nudK_2			
DJGAFPHM_03737	CDS	615	nudK_2	3.6.1.-		GDP-mannose pyrophosphatase NudK
DJGAFPHM_03738	gene	756	glpR_3			
DJGAFPHM_03738	CDS	756	glpR_3		COG1349	Glycerol-3-phosphate regulon repressor
DJGAFPHM_03739	gene	864	rhaR_3			
DJGAFPHM_03739	CDS	864	rhaR_3			HTH-type transcriptional activator RhaR
DJGAFPHM_03740	gene	1527	cry2			
DJGAFPHM_03740	CDS	1527	cry2		COG0415	Cryptochrome-like protein cry2
DJGAFPHM_03741	gene	1548	trg_2			
DJGAFPHM_03741	CDS	1548	trg_2		COG0840	Methyl-accepting chemotaxis protein III
DJGAFPHM_03742	gene	309				
DJGAFPHM_03742	CDS	309				hypothetical protein
DJGAFPHM_03743	gene	501				
DJGAFPHM_03743	CDS	501				hypothetical protein
DJGAFPHM_03744	gene	1158	nimT			
DJGAFPHM_03744	CDS	1158	nimT		COG2807	2-nitroimidazole transporter
DJGAFPHM_03745	gene	816	ngcG			
DJGAFPHM_03745	CDS	816	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
DJGAFPHM_03746	gene	894	ngcF			
DJGAFPHM_03746	CDS	894	ngcF		COG1175	Diacetylchitobiose uptake system permease protein NgcF
DJGAFPHM_03747	gene	1341				
DJGAFPHM_03747	CDS	1341				hypothetical protein
DJGAFPHM_03748	gene	603				
DJGAFPHM_03748	CDS	603		2.3.-.-	COG0454	Putative acetyltransferase OgpAT
DJGAFPHM_03749	gene	1092	malK_3			
DJGAFPHM_03749	CDS	1092	malK_3	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
DJGAFPHM_03750	gene	1119	nagC_2			
DJGAFPHM_03750	CDS	1119	nagC_2		COG1940	N-acetylglucosamine repressor
DJGAFPHM_03751	gene	882	gspK			
DJGAFPHM_03751	CDS	882	gspK	2.7.1.8	COG2971	Glucosamine kinase GspK
DJGAFPHM_03752	gene	1149	yteT			
DJGAFPHM_03752	CDS	1149	yteT	1.-.-.-	COG0673	Putative oxidoreductase YteT
DJGAFPHM_03753	gene	1449				
DJGAFPHM_03753	CDS	1449				hypothetical protein
DJGAFPHM_03754	gene	654	yhfK			
DJGAFPHM_03754	CDS	654	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
DJGAFPHM_03755	gene	459				
DJGAFPHM_03755	CDS	459				hypothetical protein
DJGAFPHM_03756	gene	1188	nhaA_2			
DJGAFPHM_03756	CDS	1188	nhaA_2		COG3004	Na(+)/H(+) antiporter NhaA
DJGAFPHM_03757	gene	576	pdxH_2			
DJGAFPHM_03757	CDS	576	pdxH_2	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
DJGAFPHM_03758	gene	921				
DJGAFPHM_03758	CDS	921				hypothetical protein
DJGAFPHM_03759	gene	117				
DJGAFPHM_03759	CDS	117				hypothetical protein
DJGAFPHM_03760	gene	786				
DJGAFPHM_03760	CDS	786				hypothetical protein
DJGAFPHM_03761	gene	1143	bepF			
DJGAFPHM_03761	CDS	1143	bepF			Efflux pump periplasmic linker BepF
DJGAFPHM_03762	gene	3090	czcA			
DJGAFPHM_03762	CDS	3090	czcA			Cobalt-zinc-cadmium resistance protein CzcA
DJGAFPHM_03763	gene	375	rob_2			
DJGAFPHM_03763	CDS	375	rob_2		COG2207	Right origin-binding protein
DJGAFPHM_03764	gene	915				
DJGAFPHM_03764	CDS	915				hypothetical protein
DJGAFPHM_03765	gene	576				
DJGAFPHM_03765	CDS	576				hypothetical protein
DJGAFPHM_03766	gene	1239	fucP_2			
DJGAFPHM_03766	CDS	1239	fucP_2		COG0738	L-fucose-proton symporter
DJGAFPHM_03767	gene	345				
DJGAFPHM_03767	CDS	345		5.1.3.29		L-fucose mutarotase
DJGAFPHM_03768	gene	777	bacC			
DJGAFPHM_03768	CDS	777	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
DJGAFPHM_03769	gene	858				
DJGAFPHM_03769	CDS	858				hypothetical protein
DJGAFPHM_03770	gene	1278				
DJGAFPHM_03770	CDS	1278		4.2.1.68	COG4948	L-fuconate dehydratase
DJGAFPHM_03771	gene	843				
DJGAFPHM_03771	CDS	843		4.3.2.3		Ureidoglycolate lyase
DJGAFPHM_03772	gene	741				
DJGAFPHM_03772	CDS	741		1.1.1.-		2-keto-3-deoxy-L-fuconate dehydrogenase
DJGAFPHM_03773	gene	753	lutR_2			
DJGAFPHM_03773	CDS	753	lutR_2		COG2186	HTH-type transcriptional regulator LutR
DJGAFPHM_03774	gene	1218	ylmB			
DJGAFPHM_03774	CDS	1218	ylmB	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
DJGAFPHM_03775	gene	1635	gsiA_3			
DJGAFPHM_03775	CDS	1635	gsiA_3	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
DJGAFPHM_03776	gene	828	ddpC_5			
DJGAFPHM_03776	CDS	828	ddpC_5		COG1173	putative D,D-dipeptide transport system permease protein DdpC
DJGAFPHM_03777	gene	948	gsiC_4			
DJGAFPHM_03777	CDS	948	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
DJGAFPHM_03778	gene	321				
DJGAFPHM_03778	CDS	321				hypothetical protein
DJGAFPHM_03779	gene	1263	gsiB_3			
DJGAFPHM_03779	CDS	1263	gsiB_3		COG0747	Glutathione-binding protein GsiB
DJGAFPHM_03780	gene	1281	dapE_3			
DJGAFPHM_03780	CDS	1281	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DJGAFPHM_03781	gene	810	frlR			
DJGAFPHM_03781	CDS	810	frlR		COG2188	putative fructoselysine utilization operon transcriptional repressor
DJGAFPHM_03782	gene	405	hns_3			
DJGAFPHM_03782	CDS	405	hns_3			DNA-binding protein H-NS
DJGAFPHM_03783	gene	525				
DJGAFPHM_03783	CDS	525				hypothetical protein
DJGAFPHM_03784	gene	2223				
DJGAFPHM_03784	CDS	2223				hypothetical protein
DJGAFPHM_03785	gene	462				
DJGAFPHM_03785	CDS	462				hypothetical protein
DJGAFPHM_03786	gene	453				
DJGAFPHM_03786	CDS	453				hypothetical protein
DJGAFPHM_03787	gene	948				
DJGAFPHM_03787	CDS	948				hypothetical protein
DJGAFPHM_03788	gene	744				
DJGAFPHM_03788	CDS	744		1.-.-.-		putative oxidoreductase
DJGAFPHM_03789	gene	1104	nemA_3			
DJGAFPHM_03789	CDS	1104	nemA_3	1.3.1.-	COG1902	N-ethylmaleimide reductase
DJGAFPHM_03790	gene	582	nemR_2			
DJGAFPHM_03790	CDS	582	nemR_2			HTH-type transcriptional repressor NemR
DJGAFPHM_03791	gene	633	comR_3			
DJGAFPHM_03791	CDS	633	comR_3			HTH-type transcriptional repressor ComR
DJGAFPHM_03792	gene	375				
DJGAFPHM_03792	CDS	375				hypothetical protein
DJGAFPHM_03793	gene	1059	pnoA			
DJGAFPHM_03793	CDS	1059	pnoA	1.13.12.-		Nitronate monooxygenase
DJGAFPHM_03794	gene	1284	hmp			
DJGAFPHM_03794	CDS	1284	hmp	1.14.12.17		Flavohemoprotein
DJGAFPHM_03795	gene	930	melR			
DJGAFPHM_03795	CDS	930	melR			Melibiose operon regulatory protein
DJGAFPHM_03796	gene	1356	melA			
DJGAFPHM_03796	CDS	1356	melA	3.2.1.22	COG1486	Alpha-galactosidase
DJGAFPHM_03797	gene	1425	melB			
DJGAFPHM_03797	CDS	1425	melB		COG2211	Melibiose carrier protein
DJGAFPHM_03798	gene	1395	triA			
DJGAFPHM_03798	CDS	1395	triA	3.5.4.45		Melamine deaminase
DJGAFPHM_03799	gene	990	argP_2			
DJGAFPHM_03799	CDS	990	argP_2			HTH-type transcriptional regulator ArgP
DJGAFPHM_03800	gene	891				
DJGAFPHM_03800	CDS	891				hypothetical protein
DJGAFPHM_03801	gene	621	rhtC_2			
DJGAFPHM_03801	CDS	621	rhtC_2		COG1280	Threonine efflux protein
DJGAFPHM_03802	gene	726				
DJGAFPHM_03802	CDS	726				hypothetical protein
DJGAFPHM_03803	gene	1320	ptsJ			
DJGAFPHM_03803	CDS	1320	ptsJ		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
DJGAFPHM_03804	gene	420				
DJGAFPHM_03804	CDS	420				hypothetical protein
DJGAFPHM_03805	gene	525	cetB_2			
DJGAFPHM_03805	CDS	525	cetB_2	5.1.3.33		2-epi-5-epi-valiolone epimerase
DJGAFPHM_03806	gene	930	dmlR_10			
DJGAFPHM_03806	CDS	930	dmlR_10			HTH-type transcriptional regulator DmlR
DJGAFPHM_03807	gene	1059				
DJGAFPHM_03807	CDS	1059				hypothetical protein
DJGAFPHM_03808	gene	900	dmlR_11			
DJGAFPHM_03808	CDS	900	dmlR_11			HTH-type transcriptional regulator DmlR
DJGAFPHM_03809	gene	630	rhtC_3			
DJGAFPHM_03809	CDS	630	rhtC_3		COG1280	Threonine efflux protein
DJGAFPHM_03810	gene	189				
DJGAFPHM_03810	CDS	189				hypothetical protein
DJGAFPHM_03811	gene	474				
DJGAFPHM_03811	CDS	474				hypothetical protein
DJGAFPHM_03812	gene	570				
DJGAFPHM_03812	CDS	570				hypothetical protein
DJGAFPHM_03813	gene	1266	lacY			
DJGAFPHM_03813	CDS	1266	lacY			Lactose permease
DJGAFPHM_03814	gene	3108	lacZ_2			
DJGAFPHM_03814	CDS	3108	lacZ_2	3.2.1.23	COG3250	Beta-galactosidase
DJGAFPHM_03815	gene	1071	lacI_3			
DJGAFPHM_03815	CDS	1071	lacI_3		COG1609	Lactose operon repressor
DJGAFPHM_03816	gene	540				
DJGAFPHM_03816	CDS	540				hypothetical protein
DJGAFPHM_03817	gene	471				
DJGAFPHM_03817	CDS	471				hypothetical protein
DJGAFPHM_03818	gene	993	qorA_2			
DJGAFPHM_03818	CDS	993	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
DJGAFPHM_03819	gene	903	pgrR_6			
DJGAFPHM_03819	CDS	903	pgrR_6			HTH-type transcriptional regulator PgrR
DJGAFPHM_03820	gene	150				
DJGAFPHM_03820	CDS	150				hypothetical protein
DJGAFPHM_03821	gene	330				
DJGAFPHM_03821	CDS	330				hypothetical protein
DJGAFPHM_03822	gene	381				
DJGAFPHM_03822	CDS	381				hypothetical protein
DJGAFPHM_03823	gene	834				
DJGAFPHM_03823	CDS	834				hypothetical protein
DJGAFPHM_03824	gene	519				
DJGAFPHM_03824	CDS	519		2.3.1.-	COG1670	Acetyltransferase
DJGAFPHM_03825	gene	618				
DJGAFPHM_03825	CDS	618				hypothetical protein
DJGAFPHM_03826	gene	1179	pobA			
DJGAFPHM_03826	CDS	1179	pobA	1.14.13.2		p-hydroxybenzoate hydroxylase
DJGAFPHM_03827	gene	237				
DJGAFPHM_03827	CDS	237				hypothetical protein
DJGAFPHM_03828	gene	606	gstB_3			
DJGAFPHM_03828	CDS	606	gstB_3	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
DJGAFPHM_03829	gene	876	cynR_2			
DJGAFPHM_03829	CDS	876	cynR_2			HTH-type transcriptional regulator CynR
DJGAFPHM_03830	gene	237				
DJGAFPHM_03830	CDS	237				hypothetical protein
DJGAFPHM_03831	gene	147				
DJGAFPHM_03831	CDS	147				hypothetical protein
DJGAFPHM_03832	gene	1359				
DJGAFPHM_03832	CDS	1359				hypothetical protein
DJGAFPHM_03833	gene	609	kpsF			
DJGAFPHM_03833	CDS	609	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
DJGAFPHM_03834	gene	1641	araB_2			
DJGAFPHM_03834	CDS	1641	araB_2	2.7.1.16	COG1069	Ribulokinase
DJGAFPHM_03835	gene	954	rbsC_6			
DJGAFPHM_03835	CDS	954	rbsC_6		COG1172	Ribose import permease protein RbsC
DJGAFPHM_03836	gene	990	rbsC_7			
DJGAFPHM_03836	CDS	990	rbsC_7		COG1172	Ribose import permease protein RbsC
DJGAFPHM_03837	gene	1521	rbsA_3			
DJGAFPHM_03837	CDS	1521	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
DJGAFPHM_03838	gene	987	lsrB			
DJGAFPHM_03838	CDS	987	lsrB			Autoinducer 2-binding protein LsrB
DJGAFPHM_03839	gene	1239	nepI_3			
DJGAFPHM_03839	CDS	1239	nepI_3		COG2814	Purine ribonucleoside efflux pump NepI
DJGAFPHM_03840	gene	1011	rclR			
DJGAFPHM_03840	CDS	1011	rclR		COG2207	RCS-specific HTH-type transcriptional activator RclR
DJGAFPHM_03841	gene	828	nimR			
DJGAFPHM_03841	CDS	828	nimR			HTH-type transcriptional regulator NimR
DJGAFPHM_03842	gene	1671	leuA_2			
DJGAFPHM_03842	CDS	1671	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
DJGAFPHM_03843	gene	441				
DJGAFPHM_03843	CDS	441				hypothetical protein
DJGAFPHM_03844	gene	438				
DJGAFPHM_03844	CDS	438		2.3.1.-		Acetyltransferase
DJGAFPHM_03845	gene	759	nadE_2			
DJGAFPHM_03845	CDS	759	nadE_2	6.3.5.1		Glutamine-dependent NAD(+) synthetase
DJGAFPHM_03846	gene	687				
DJGAFPHM_03846	CDS	687		2.1.1.6	COG4122	Catechol O-methyltransferase
DJGAFPHM_03847	gene	597	gstB_4			
DJGAFPHM_03847	CDS	597	gstB_4	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
DJGAFPHM_03848	gene	411				
DJGAFPHM_03848	CDS	411				hypothetical protein
DJGAFPHM_03849	gene	621	leuE			
DJGAFPHM_03849	CDS	621	leuE		COG1280	Leucine efflux protein
DJGAFPHM_03850	gene	348				
DJGAFPHM_03850	CDS	348				hypothetical protein
DJGAFPHM_03851	gene	732	racX			
DJGAFPHM_03851	CDS	732	racX	5.1.1.10	COG1794	Broad specificity amino-acid racemase RacX
DJGAFPHM_03852	gene	903	tdcB			
DJGAFPHM_03852	CDS	903	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
DJGAFPHM_03853	gene	546				
