locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDFDFGCA_04385	CDS	957	fecD		COG0609	Fe(3+) dicitrate transport system permease protein FecD
IDFDFGCA_04386	gene	999	fecC			
IDFDFGCA_04386	CDS	999	fecC		COG0609	Fe(3+) dicitrate transport system permease protein FecC
IDFDFGCA_04387	gene	903	fecB			
IDFDFGCA_04387	CDS	903	fecB		COG4594	Fe(3+) dicitrate-binding periplasmic protein
IDFDFGCA_04388	gene	2325	fecA			
IDFDFGCA_04388	CDS	2325	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
IDFDFGCA_04389	gene	954	fecR			
IDFDFGCA_04389	CDS	954	fecR		COG3712	Protein FecR
IDFDFGCA_04390	gene	522	fecI			
IDFDFGCA_04390	CDS	522	fecI		COG1595	putative RNA polymerase sigma factor FecI
IDFDFGCA_04391	gene	228				
IDFDFGCA_04391	CDS	228				hypothetical protein
IDFDFGCA_04392	gene	76				
IDFDFGCA_04392	tRNA	76				tRNA-Asn(gtt)
IDFDFGCA_04393	gene	918	argP_2			
IDFDFGCA_04393	CDS	918	argP_2			HTH-type transcriptional regulator ArgP
IDFDFGCA_04394	gene	951	cbl			
IDFDFGCA_04394	CDS	951	cbl			HTH-type transcriptional regulator cbl
IDFDFGCA_04395	gene	76				
IDFDFGCA_04395	tRNA	76				tRNA-Asn(gtt)
IDFDFGCA_04396	gene	1455	yeeO			
IDFDFGCA_04396	CDS	1455	yeeO		COG0534	putative FMN/FAD exporter YeeO
IDFDFGCA_04397	gene	76				
IDFDFGCA_04397	tRNA	76				tRNA-Asn(gtt)
IDFDFGCA_04398	gene	2046	paaZ			
IDFDFGCA_04398	CDS	2046	paaZ		COG2030	Bifunctional protein PaaZ
IDFDFGCA_04399	gene	930	paaA			
IDFDFGCA_04399	CDS	930	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
IDFDFGCA_04400	gene	288	paaB			
IDFDFGCA_04400	CDS	288	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
IDFDFGCA_04401	gene	756	paaC			
IDFDFGCA_04401	CDS	756	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
IDFDFGCA_04402	gene	501	paaD			
IDFDFGCA_04402	CDS	501	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
IDFDFGCA_04403	gene	1071	paaE			
IDFDFGCA_04403	CDS	1071	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
IDFDFGCA_04404	gene	768	paaF			
IDFDFGCA_04404	CDS	768	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
IDFDFGCA_04405	gene	789	paaG			
IDFDFGCA_04405	CDS	789	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
IDFDFGCA_04406	gene	1419	paaH			
IDFDFGCA_04406	CDS	1419	paaH	1.1.1.-	COG1250	3-hydroxyadipyl-CoA dehydrogenase
IDFDFGCA_04407	gene	423	paaI			
IDFDFGCA_04407	CDS	423	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
IDFDFGCA_04408	gene	1206	paaJ			
IDFDFGCA_04408	CDS	1206	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
IDFDFGCA_04409	gene	1317	paaK			
IDFDFGCA_04409	CDS	1317	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
IDFDFGCA_04410	gene	936	paaX			
IDFDFGCA_04410	CDS	936	paaX		COG3327	Transcriptional repressor PaaX
IDFDFGCA_04411	gene	597	caiE			
IDFDFGCA_04411	CDS	597	caiE			Carnitine operon protein CaiE
IDFDFGCA_04412	gene	2187	fhuE			
IDFDFGCA_04412	CDS	2187	fhuE		COG4773	FhuE receptor
IDFDFGCA_04413	gene	360	hinT			
IDFDFGCA_04413	CDS	360	hinT	3.9.1.-	COG0537	Purine nucleoside phosphoramidase
IDFDFGCA_04414	gene	375				
IDFDFGCA_04414	CDS	375				hypothetical protein
IDFDFGCA_04415	gene	642	lpoB			
IDFDFGCA_04415	CDS	642	lpoB		COG3417	Penicillin-binding protein activator LpoB
IDFDFGCA_04416	gene	825	thiK			
IDFDFGCA_04416	CDS	825	thiK	2.7.1.89	COG0510	Thiamine kinase
IDFDFGCA_04417	gene	1026	nagZ			
IDFDFGCA_04417	CDS	1026	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
IDFDFGCA_04418	gene	543				
IDFDFGCA_04418	CDS	543				hypothetical protein
IDFDFGCA_04419	gene	1305	ndh			
IDFDFGCA_04419	CDS	1305	ndh	1.6.99.3	COG1252	NADH dehydrogenase
IDFDFGCA_04420	gene	540				
IDFDFGCA_04420	CDS	540				hypothetical protein
IDFDFGCA_04421	gene	2181	iutA			
IDFDFGCA_04421	CDS	2181	iutA			Ferric aerobactin receptor
IDFDFGCA_04422	gene	207				
IDFDFGCA_04422	CDS	207				hypothetical protein
IDFDFGCA_04423	gene	636	comR			
IDFDFGCA_04423	CDS	636	comR			HTH-type transcriptional repressor ComR
IDFDFGCA_04424	gene	258	bhsA_2			
IDFDFGCA_04424	CDS	258	bhsA_2			Multiple stress resistance protein BhsA
IDFDFGCA_04425	gene	966	ycfS			
IDFDFGCA_04425	CDS	966	ycfS	2.-.-.-	COG1376	putative L,D-transpeptidase YcfS
IDFDFGCA_04426	gene	3447	mfd			
IDFDFGCA_04426	CDS	3447	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
IDFDFGCA_04427	gene	1065	ycfT			
IDFDFGCA_04427	CDS	1065	ycfT		COG4763	Inner membrane protein YcfT
IDFDFGCA_04428	gene	1290	lolC			
IDFDFGCA_04428	CDS	1290	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
IDFDFGCA_04429	gene	702	lolD_2			
IDFDFGCA_04429	CDS	702	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IDFDFGCA_04430	gene	1245	lolE			
IDFDFGCA_04430	CDS	1245	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
IDFDFGCA_04431	gene	912	nagK_2			
IDFDFGCA_04431	CDS	912	nagK_2	2.7.1.59	COG1940	N-acetyl-D-glucosamine kinase
IDFDFGCA_04432	gene	822	cobB			
IDFDFGCA_04432	CDS	822	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
IDFDFGCA_04433	gene	1050	potD			
IDFDFGCA_04433	CDS	1050	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
IDFDFGCA_04434	gene	780	ydcV_3			
IDFDFGCA_04434	CDS	780	ydcV_3			Inner membrane ABC transporter permease protein YdcV
IDFDFGCA_04435	gene	858	potB			
IDFDFGCA_04435	CDS	858	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
IDFDFGCA_04436	gene	1137	potA_3			
IDFDFGCA_04436	CDS	1137	potA_3	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
IDFDFGCA_04437	gene	1227	pepT_2			
IDFDFGCA_04437	CDS	1227	pepT_2	3.4.11.4	COG2195	Peptidase T
IDFDFGCA_04438	gene	1122	roxA			
IDFDFGCA_04438	CDS	1122	roxA	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
IDFDFGCA_04439	gene	1464	phoQ			
IDFDFGCA_04439	CDS	1464	phoQ	2.7.13.3	COG0642	Virulence sensor histidine kinase PhoQ
IDFDFGCA_04440	gene	672	phoP_2			
IDFDFGCA_04440	CDS	672	phoP_2			Transcriptional regulatory protein PhoP
IDFDFGCA_04441	gene	192	intQ_2			
IDFDFGCA_04441	CDS	192	intQ_2		COG0582	Putative defective protein IntQ
IDFDFGCA_04442	gene	915	intQ_3			
IDFDFGCA_04442	CDS	915	intQ_3		COG0582	Putative defective protein IntQ
IDFDFGCA_04443	gene	621				
IDFDFGCA_04443	CDS	621				hypothetical protein
IDFDFGCA_04444	gene	807				
IDFDFGCA_04444	CDS	807				hypothetical protein
IDFDFGCA_04445	gene	666				
IDFDFGCA_04445	CDS	666				hypothetical protein
IDFDFGCA_04446	gene	1443	lcfB			
IDFDFGCA_04446	CDS	1443	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IDFDFGCA_04447	gene	657				
IDFDFGCA_04447	CDS	657				hypothetical protein
IDFDFGCA_04448	gene	540	yodB_2			
IDFDFGCA_04448	CDS	540	yodB_2		COG3038	Cytochrome b561 
IDFDFGCA_04449	gene	1371	purB			
IDFDFGCA_04449	CDS	1371	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
IDFDFGCA_04450	gene	642	hflD			
IDFDFGCA_04450	CDS	642	hflD		COG2915	High frequency lysogenization protein HflD
IDFDFGCA_04451	gene	1107	mnmA			
IDFDFGCA_04451	CDS	1107	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
IDFDFGCA_04452	gene	462	nudJ			
IDFDFGCA_04452	CDS	462	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
IDFDFGCA_04453	gene	924				
IDFDFGCA_04453	CDS	924				hypothetical protein
IDFDFGCA_04454	gene	618	rluE			
IDFDFGCA_04454	CDS	618	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
IDFDFGCA_04455	gene	1251	icd			
IDFDFGCA_04455	CDS	1251	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
IDFDFGCA_04456	gene	510				
IDFDFGCA_04456	CDS	510				hypothetical protein
IDFDFGCA_04457	gene	243				
IDFDFGCA_04457	CDS	243				hypothetical protein
IDFDFGCA_04458	gene	186	umuD_3			
IDFDFGCA_04458	CDS	186	umuD_3	3.4.21.-	COG1974	Protein UmuD
IDFDFGCA_04459	gene	699	arsH			
IDFDFGCA_04459	CDS	699	arsH	1.-.-.-	COG0431	NADPH-dependent FMN reductase ArsH
IDFDFGCA_04460	gene	321	arsR2			
IDFDFGCA_04460	CDS	321	arsR2		COG0640	Arsenic resistance transcriptional regulator ArsR2
IDFDFGCA_04461	gene	1290	arsB_3			
IDFDFGCA_04461	CDS	1290	arsB_3		COG1055	Arsenical pump membrane protein
IDFDFGCA_04462	gene	426	arsC_3			
IDFDFGCA_04462	CDS	426	arsC_3	1.20.4.1		Arsenate reductase
IDFDFGCA_04463	gene	495	ompX_2			
IDFDFGCA_04463	CDS	495	ompX_2		COG3637	Outer membrane protein X
IDFDFGCA_04464	gene	255				
IDFDFGCA_04464	CDS	255				hypothetical protein
IDFDFGCA_04465	gene	273				
IDFDFGCA_04465	CDS	273				hypothetical protein
IDFDFGCA_04466	gene	1524	pdeG			
IDFDFGCA_04466	CDS	1524	pdeG	3.1.4.52		putative cyclic di-GMP phosphodiesterase PdeG
IDFDFGCA_04467	gene	198				
IDFDFGCA_04467	CDS	198				hypothetical protein
IDFDFGCA_04468	gene	777				
IDFDFGCA_04468	CDS	777				hypothetical protein
IDFDFGCA_04469	gene	2088	cirA_4			
IDFDFGCA_04469	CDS	2088	cirA_4		COG4771	Colicin I receptor
IDFDFGCA_04470	gene	1587				
IDFDFGCA_04470	CDS	1587				hypothetical protein
IDFDFGCA_04471	gene	975	gsiC_2			
IDFDFGCA_04471	CDS	975	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
IDFDFGCA_04472	gene	813	dppC_2			
IDFDFGCA_04472	CDS	813	dppC_2		COG1173	Dipeptide transport system permease protein DppC
IDFDFGCA_04473	gene	795	cntD			
IDFDFGCA_04473	CDS	795	cntD	7.2.2.-	COG0444	Metal-staphylopine import system ATP-binding protein CntD
IDFDFGCA_04474	gene	591	nikE			
IDFDFGCA_04474	CDS	591	nikE	7.2.2.11	COG4608	Nickel import system ATP-binding protein NikE
IDFDFGCA_04475	gene	651	zinT			
IDFDFGCA_04475	CDS	651	zinT		COG3443	Metal-binding protein ZinT
IDFDFGCA_04476	gene	639	leuE			
IDFDFGCA_04476	CDS	639	leuE		COG1280	Leucine efflux protein
IDFDFGCA_04477	gene	363	yeaR_2			
IDFDFGCA_04477	CDS	363	yeaR_2		COG3615	putative protein YeaR
IDFDFGCA_04478	gene	183	yoaG			
IDFDFGCA_04478	CDS	183	yoaG			Protein YoaG
IDFDFGCA_04479	gene	681				
IDFDFGCA_04479	CDS	681				hypothetical protein
IDFDFGCA_04480	gene	2148	fdhF_3			
IDFDFGCA_04480	CDS	2148	fdhF_3	1.17.1.9	COG0243	Formate dehydrogenase H
IDFDFGCA_04481	gene	249				
IDFDFGCA_04481	CDS	249				hypothetical protein
IDFDFGCA_04482	gene	1026	dgcP			
IDFDFGCA_04482	CDS	1026	dgcP	2.7.7.65	COG2203	Diguanylate cyclase DgcP
IDFDFGCA_04483	gene	249				
IDFDFGCA_04483	CDS	249				hypothetical protein
IDFDFGCA_04484	gene	348				
IDFDFGCA_04484	CDS	348				hypothetical protein
IDFDFGCA_04485	gene	708	pyrG_2			
IDFDFGCA_04485	CDS	708	pyrG_2	6.3.4.2		CTP synthase
IDFDFGCA_04486	gene	1188	nimT			
IDFDFGCA_04486	CDS	1188	nimT		COG2807	2-nitroimidazole transporter
IDFDFGCA_04487	gene	819	nimR_2			
IDFDFGCA_04487	CDS	819	nimR_2			HTH-type transcriptional regulator NimR
IDFDFGCA_04488	gene	447				
IDFDFGCA_04488	CDS	447				hypothetical protein
IDFDFGCA_04489	gene	504				
IDFDFGCA_04489	CDS	504				hypothetical protein
IDFDFGCA_04490	gene	1491	dgcJ			
IDFDFGCA_04490	CDS	1491	dgcJ	2.7.7.65	COG2199	putative diguanylate cyclase DgcJ
IDFDFGCA_04491	gene	771	COQ5_2			
IDFDFGCA_04491	CDS	771	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IDFDFGCA_04492	gene	1284				
IDFDFGCA_04492	CDS	1284				hypothetical protein
IDFDFGCA_04493	gene	1935				
IDFDFGCA_04493	CDS	1935				hypothetical protein
IDFDFGCA_04494	gene	972				
IDFDFGCA_04494	CDS	972				hypothetical protein
IDFDFGCA_04495	gene	855	ytbE			
IDFDFGCA_04495	CDS	855	ytbE	1.-.-.-	COG0656	putative oxidoreductase YtbE
IDFDFGCA_04496	gene	885	yeaD			
IDFDFGCA_04496	CDS	885	yeaD	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
IDFDFGCA_04497	gene	996	gapA			
IDFDFGCA_04497	CDS	996	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
IDFDFGCA_04498	gene	414	msrB			
IDFDFGCA_04498	CDS	414	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
IDFDFGCA_04499	gene	276				
IDFDFGCA_04499	CDS	276				hypothetical protein
IDFDFGCA_04500	gene	345				
IDFDFGCA_04500	CDS	345				hypothetical protein
IDFDFGCA_04501	gene	1254	chiA1			
IDFDFGCA_04501	CDS	1254	chiA1	3.2.1.14		Chitinase A1
IDFDFGCA_04502	gene	1077				
IDFDFGCA_04502	CDS	1077		1.1.1.301		D-arabitol-phosphate dehydrogenase
IDFDFGCA_04503	gene	1380	ydjE_1			
IDFDFGCA_04503	CDS	1380	ydjE_1			Inner membrane metabolite transport protein YdjE
IDFDFGCA_04504	gene	1044	ydjJ			
IDFDFGCA_04504	CDS	1044	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
IDFDFGCA_04505	gene	837	ydjI			
IDFDFGCA_04505	CDS	837	ydjI		COG0191	putative protein YdjI
IDFDFGCA_04506	gene	948	ydjH_3			
IDFDFGCA_04506	CDS	948	ydjH_3	2.7.1.-	COG0524	putative sugar kinase YdjH
IDFDFGCA_04507	gene	984	ydjG			
IDFDFGCA_04507	CDS	984	ydjG	1.1.1.-	COG0667	NADH-specific methylglyoxal reductase
IDFDFGCA_04508	gene	759	ydjF_2			
IDFDFGCA_04508	CDS	759	ydjF_2		COG1349	putative HTH-type transcriptional regulator YdjF
IDFDFGCA_04509	gene	1359	ydjE_2			
IDFDFGCA_04509	CDS	1359	ydjE_2			Inner membrane metabolite transport protein YdjE
IDFDFGCA_04510	gene	639	pncA			
IDFDFGCA_04510	CDS	639	pncA	3.5.1.19	COG1335	Nicotinamidase
IDFDFGCA_04511	gene	1017	ansA			
IDFDFGCA_04511	CDS	1017	ansA	3.5.1.1	COG0252	L-asparaginase 1
IDFDFGCA_04512	gene	1857	sppA_2			
IDFDFGCA_04512	CDS	1857	sppA_2	3.4.21.-	COG0616	Protease 4
IDFDFGCA_04513	gene	552	ydjA			
IDFDFGCA_04513	CDS	552	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
IDFDFGCA_04514	gene	1044	selD			
IDFDFGCA_04514	CDS	1044	selD	2.7.9.3	COG0709	Selenide, water dikinase
IDFDFGCA_04515	gene	1983	topB			
IDFDFGCA_04515	CDS	1983	topB	5.6.2.1	COG0550	DNA topoisomerase 3
IDFDFGCA_04516	gene	1344	gdhA_2			
IDFDFGCA_04516	CDS	1344	gdhA_2	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
IDFDFGCA_04517	gene	276				
IDFDFGCA_04517	CDS	276				hypothetical protein
IDFDFGCA_04518	gene	414	nudG			
IDFDFGCA_04518	CDS	414	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
IDFDFGCA_04519	gene	570				
IDFDFGCA_04519	CDS	570				hypothetical protein
IDFDFGCA_04520	gene	624	ynjF			
IDFDFGCA_04520	CDS	624	ynjF		COG0558	Inner membrane protein YnjF
IDFDFGCA_04521	gene	1308	ynjE			
IDFDFGCA_04521	CDS	1308	ynjE	2.8.1.1	COG2897	Thiosulfate sulfurtransferase YnjE
IDFDFGCA_04522	gene	633	fbpC2_2			
IDFDFGCA_04522	CDS	633	fbpC2_2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
IDFDFGCA_04523	gene	1536	ynjC			
IDFDFGCA_04523	CDS	1536	ynjC		COG4135	Inner membrane ABC transporter permease protein YnjC
IDFDFGCA_04524	gene	1170	ynjB			
IDFDFGCA_04524	CDS	1170	ynjB		COG4134	Protein YnjB
IDFDFGCA_04525	gene	699	ydjZ			
IDFDFGCA_04525	CDS	699	ydjZ		COG0398	TVP38/TMEM64 family inner membrane protein YdjZ
IDFDFGCA_04526	gene	561				
IDFDFGCA_04526	CDS	561				hypothetical protein
IDFDFGCA_04527	gene	882	xthA			
IDFDFGCA_04527	CDS	882	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
IDFDFGCA_04528	gene	1221	astC			
IDFDFGCA_04528	CDS	1221	astC	2.6.1.81	COG4992	Succinylornithine transaminase
IDFDFGCA_04529	gene	1035	astA			
IDFDFGCA_04529	CDS	1035	astA	2.3.1.109	COG3138	Arginine N-succinyltransferase
IDFDFGCA_04530	gene	1479	astD_2			
IDFDFGCA_04530	CDS	1479	astD_2	1.2.1.71	COG1012	N-succinylglutamate 5-semialdehyde dehydrogenase
IDFDFGCA_04531	gene	1344	astB			
IDFDFGCA_04531	CDS	1344	astB	3.5.3.23	COG3724	N-succinylarginine dihydrolase
IDFDFGCA_04532	gene	966	astE			
IDFDFGCA_04532	CDS	966	astE	3.5.1.96	COG2988	Succinylglutamate desuccinylase
IDFDFGCA_04533	gene	486	spy			
IDFDFGCA_04533	CDS	486	spy		COG3678	Periplasmic chaperone Spy
IDFDFGCA_04534	gene	576	ves			
IDFDFGCA_04534	CDS	576	ves		COG3758	Protein Ves
IDFDFGCA_04535	gene	888	cho			
IDFDFGCA_04535	CDS	888	cho	3.1.25.-	COG0322	Excinuclease cho
IDFDFGCA_04536	gene	831	nadE			
IDFDFGCA_04536	CDS	831	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
IDFDFGCA_04537	gene	342	osmE			
IDFDFGCA_04537	CDS	342	osmE			Osmotically-inducible putative lipoprotein OsmE
IDFDFGCA_04538	gene	321	chbB			
IDFDFGCA_04538	CDS	321	chbB	2.7.1.196	COG1440	PTS system N,N'-diacetylchitobiose-specific EIIB component
IDFDFGCA_04539	gene	1359	chbC			
IDFDFGCA_04539	CDS	1359	chbC		COG1455	PTS system N,N'-diacetylchitobiose-specific EIIC component
IDFDFGCA_04540	gene	348	chbA_2			
IDFDFGCA_04540	CDS	348	chbA_2		COG1447	PTS system N,N'-diacetylchitobiose-specific EIIA component
IDFDFGCA_04541	gene	840	chbR			
IDFDFGCA_04541	CDS	840	chbR			HTH-type transcriptional regulator ChbR
IDFDFGCA_04542	gene	1356	chbF			
IDFDFGCA_04542	CDS	1356	chbF	3.2.1.86	COG1486	6-phospho-beta-glucosidase
IDFDFGCA_04543	gene	759	chbG			
IDFDFGCA_04543	CDS	759	chbG	3.5.1.105	COG3394	Chitooligosaccharide deacetylase ChbG
IDFDFGCA_04544	gene	2259	katE			
IDFDFGCA_04544	CDS	2259	katE	1.11.1.6	COG0753	Catalase HPII
IDFDFGCA_04545	gene	1392	tcyP_2			
IDFDFGCA_04545	CDS	1392	tcyP_2		COG1823	L-cystine uptake protein TcyP
IDFDFGCA_04546	gene	588	ydjM			
IDFDFGCA_04546	CDS	588	ydjM		COG1988	Inner membrane protein YdjM
IDFDFGCA_04547	gene	762	kduD_2			
IDFDFGCA_04547	CDS	762	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
IDFDFGCA_04548	gene	669	hxpB			
IDFDFGCA_04548	CDS	669	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
IDFDFGCA_04549	gene	537				
IDFDFGCA_04549	CDS	537				hypothetical protein
IDFDFGCA_04550	gene	861				
IDFDFGCA_04550	CDS	861		2.7.1.-		putative ketoamine kinase
IDFDFGCA_04551	gene	930	pfkB			
IDFDFGCA_04551	CDS	930	pfkB	2.7.1.11	COG1105	ATP-dependent 6-phosphofructokinase isozyme 2
IDFDFGCA_04552	gene	759				
IDFDFGCA_04552	CDS	759				hypothetical protein
IDFDFGCA_04553	gene	108	yniD			
IDFDFGCA_04553	CDS	108	yniD			putative protein YniD
IDFDFGCA_04554	gene	1929	thrS			
IDFDFGCA_04554	CDS	1929	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
IDFDFGCA_04555	gene	444	infC			
IDFDFGCA_04555	CDS	444	infC		COG0290	Translation initiation factor IF-3
IDFDFGCA_04556	gene	198	rpmI			
IDFDFGCA_04556	CDS	198	rpmI		COG0291	50S ribosomal protein L35
IDFDFGCA_04557	gene	357	rplT			
IDFDFGCA_04557	CDS	357	rplT		COG0292	50S ribosomal protein L20
IDFDFGCA_04558	gene	984	pheS			
IDFDFGCA_04558	CDS	984	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IDFDFGCA_04559	gene	2388	pheT			
IDFDFGCA_04559	CDS	2388	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IDFDFGCA_04560	gene	300	ihfA			
IDFDFGCA_04560	CDS	300	ihfA		COG0776	Integration host factor subunit alpha
IDFDFGCA_04561	gene	981	btuC			
IDFDFGCA_04561	CDS	981	btuC		COG4139	Vitamin B12 import system permease protein BtuC
IDFDFGCA_04562	gene	552	btuE			
IDFDFGCA_04562	CDS	552	btuE	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
IDFDFGCA_04563	gene	750	btuD_4			
IDFDFGCA_04563	CDS	750	btuD_4	7.6.2.8	COG4138	Vitamin B12 import ATP-binding protein BtuD
IDFDFGCA_04564	gene	465	mepS_2			
IDFDFGCA_04564	CDS	465	mepS_2	3.4.-.-	COG0791	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase
IDFDFGCA_04565	gene	714	ydiV_2			
IDFDFGCA_04565	CDS	714	ydiV_2		COG2200	Anti-FlhC(2)FlhD(4) factor YdiV
IDFDFGCA_04566	gene	1443	selO			
IDFDFGCA_04566	CDS	1443	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
IDFDFGCA_04567	gene	780	hmuV_2			
IDFDFGCA_04567	CDS	780	hmuV_2	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
IDFDFGCA_04568	gene	993	hmuU_2			
IDFDFGCA_04568	CDS	993	hmuU_2		COG0609	Hemin transport system permease protein HmuU
IDFDFGCA_04569	gene	822	hmuT_2			
IDFDFGCA_04569	CDS	822	hmuT_2		COG4558	Hemin-binding periplasmic protein HmuT
IDFDFGCA_04570	gene	1032	hemS			
IDFDFGCA_04570	CDS	1032	hemS		COG3720	Hemin transport protein HemS
IDFDFGCA_04571	gene	1983	hemR			
IDFDFGCA_04571	CDS	1983	hemR		COG1629	Hemin receptor
IDFDFGCA_04572	gene	189	ydiE			
IDFDFGCA_04572	CDS	189	ydiE		COG4256	putative protein YdiE
IDFDFGCA_04573	gene	1047	aroH			
IDFDFGCA_04573	CDS	1047	aroH	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive
IDFDFGCA_04574	gene	834	ppsR			
IDFDFGCA_04574	CDS	834	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
IDFDFGCA_04575	gene	2379	ppsA			
IDFDFGCA_04575	CDS	2379	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
IDFDFGCA_04576	gene	1638	fadK			
IDFDFGCA_04576	CDS	1638	fadK	6.2.1.-	COG0318	Medium-chain fatty-acid--CoA ligase
IDFDFGCA_04577	gene	294	fixX_2			
IDFDFGCA_04577	CDS	294	fixX_2		COG2440	Ferredoxin-like protein FixX
IDFDFGCA_04578	gene	1290	dadA_2			
IDFDFGCA_04578	CDS	1290	dadA_2	1.4.99.-		D-amino acid dehydrogenase
IDFDFGCA_04579	gene	936	fixB_2			
IDFDFGCA_04579	CDS	936	fixB_2		COG2025	Protein FixB
IDFDFGCA_04580	gene	765	fixA_2			
IDFDFGCA_04580	CDS	765	fixA_2		COG2086	Protein FixA
IDFDFGCA_04581	gene	891	rhaS_8			
IDFDFGCA_04581	CDS	891	rhaS_8			HTH-type transcriptional activator RhaS
IDFDFGCA_04582	gene	1152	caiA_2			
IDFDFGCA_04582	CDS	1152	caiA_2	1.3.8.13	COG1960	Crotonobetainyl-CoA reductase
IDFDFGCA_04583	gene	1596	ydiF			
IDFDFGCA_04583	CDS	1596	ydiF	2.8.3.8	COG4670	Acetate CoA-transferase YdiF
IDFDFGCA_04584	gene	759	aroD			
IDFDFGCA_04584	CDS	759	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
IDFDFGCA_04585	gene	867	ydiB			
IDFDFGCA_04585	CDS	867	ydiB	1.1.1.282	COG0169	Quinate/shikimate dehydrogenase
IDFDFGCA_04586	gene	1236	ydiN			
IDFDFGCA_04586	CDS	1236	ydiN			Inner membrane transport protein YdiN
IDFDFGCA_04587	gene	1221	ydiM			
IDFDFGCA_04587	CDS	1221	ydiM			Inner membrane transport protein YdiM
IDFDFGCA_04588	gene	357				
IDFDFGCA_04588	CDS	357				hypothetical protein
IDFDFGCA_04589	gene	1110	ydiK_1			
IDFDFGCA_04589	CDS	1110	ydiK_1		COG0628	Putative transport protein YdiK
IDFDFGCA_04590	gene	3057				
IDFDFGCA_04590	CDS	3057			COG0247	putative protein
IDFDFGCA_04591	gene	411	menI			
IDFDFGCA_04591	CDS	411	menI	3.1.2.28	COG2050	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
IDFDFGCA_04592	gene	303				
IDFDFGCA_04592	CDS	303				hypothetical protein
IDFDFGCA_04593	gene	852				
IDFDFGCA_04593	CDS	852				hypothetical protein
IDFDFGCA_04594	gene	879	dmlR_9			
