locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPGEAEMP_04267	CDS	747	sufC		COG0396	putative ATP-dependent transporter SufC
NPGEAEMP_04268	gene	1272	sufD			
NPGEAEMP_04268	CDS	1272	sufD		COG0719	FeS cluster assembly protein SufD
NPGEAEMP_04269	gene	1221	sufS			
NPGEAEMP_04269	CDS	1221	sufS	2.8.1.7	COG0520	Cysteine desulfurase
NPGEAEMP_04270	gene	417	sufE			
NPGEAEMP_04270	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
NPGEAEMP_04271	gene	1002	ynhG			
NPGEAEMP_04271	CDS	1002	ynhG	2.-.-.-	COG1376	putative L,D-transpeptidase YnhG
NPGEAEMP_04272	gene	237	lpp1			
NPGEAEMP_04272	CDS	237	lpp1			Major outer membrane lipoprotein Lpp 1
NPGEAEMP_04273	gene	1422	pykF			
NPGEAEMP_04273	CDS	1422	pykF	2.7.1.40	COG0469	Pyruvate kinase I
NPGEAEMP_04274	gene	1023	metN_3			
NPGEAEMP_04274	CDS	1023	metN_3	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
NPGEAEMP_04275	gene	669	metP_2			
NPGEAEMP_04275	CDS	669	metP_2		COG2011	Methionine import system permease protein MetP
NPGEAEMP_04276	gene	813	metQ_3			
NPGEAEMP_04276	CDS	813	metQ_3		COG1464	Methionine-binding lipoprotein MetQ
NPGEAEMP_04277	gene	3072	ttrA			
NPGEAEMP_04277	CDS	3072	ttrA	1.8.-.-	COG0243	Tetrathionate reductase subunit A
NPGEAEMP_04278	gene	1023	ttrC			
NPGEAEMP_04278	CDS	1023	ttrC			Tetrathionate reductase subunit C
NPGEAEMP_04279	gene	735	ttrB			
NPGEAEMP_04279	CDS	735	ttrB		COG0437	Tetrathionate reductase subunit B
NPGEAEMP_04280	gene	1782	ttrS			
NPGEAEMP_04280	CDS	1782	ttrS	2.7.13.3	COG0642	Tetrathionate sensor histidine kinase TtrS
NPGEAEMP_04281	gene	585	ttrR			
NPGEAEMP_04281	CDS	585	ttrR		COG4566	Tetrathionate response regulatory protein TtrR
NPGEAEMP_04282	gene	210	fumD			
NPGEAEMP_04282	CDS	210	fumD	4.2.1.2		Fumarase D
NPGEAEMP_04283	gene	627	ydhY			
NPGEAEMP_04283	CDS	627	ydhY		COG0437	putative ferredoxin-like protein YdhY
NPGEAEMP_04284	gene	2103	ydhV			
NPGEAEMP_04284	CDS	2103	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
NPGEAEMP_04285	gene	678	ydhW			
NPGEAEMP_04285	CDS	678	ydhW			putative protein YdhW
NPGEAEMP_04286	gene	669	ydhX_2			
NPGEAEMP_04286	CDS	669	ydhX_2		COG0437	putative ferredoxin-like protein YdhX
NPGEAEMP_04287	gene	786	ydhU			
NPGEAEMP_04287	CDS	786	ydhU		COG4117	Putative cytochrome YdhU
NPGEAEMP_04288	gene	813	ydhT			
NPGEAEMP_04288	CDS	813	ydhT			putative protein YdhT
NPGEAEMP_04289	gene	678	glnP_2			
NPGEAEMP_04289	CDS	678	glnP_2		COG0765	putative glutamine ABC transporter permease protein GlnP
NPGEAEMP_04290	gene	786	gltJ_2			
NPGEAEMP_04290	CDS	786	gltJ_2		COG0765	Glutamate/aspartate import permease protein GltJ
NPGEAEMP_04291	gene	819	glnQ_4			
NPGEAEMP_04291	CDS	819	glnQ_4			Glutamine transport ATP-binding protein GlnQ
NPGEAEMP_04292	gene	834	glnH_2			
NPGEAEMP_04292	CDS	834	glnH_2		COG0834	ABC transporter glutamine-binding protein GlnH
NPGEAEMP_04293	gene	141				
NPGEAEMP_04293	CDS	141				hypothetical protein
NPGEAEMP_04294	gene	1482	potE			
NPGEAEMP_04294	CDS	1482	potE			Putrescine transporter PotE
NPGEAEMP_04295	gene	699				
NPGEAEMP_04295	CDS	699				hypothetical protein
NPGEAEMP_04296	gene	726				
NPGEAEMP_04296	CDS	726				hypothetical protein
NPGEAEMP_04297	gene	1428	prr_2			
NPGEAEMP_04297	CDS	1428	prr_2	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
NPGEAEMP_04298	gene	474				
NPGEAEMP_04298	CDS	474				hypothetical protein
NPGEAEMP_04299	gene	1893				
NPGEAEMP_04299	CDS	1893				hypothetical protein
NPGEAEMP_04300	gene	1212	adhB_3			
NPGEAEMP_04300	CDS	1212	adhB_3	1.1.5.5		Alcohol dehydrogenase (quinone), cytochrome c subunit
NPGEAEMP_04301	gene	1476	gabR_2			
NPGEAEMP_04301	CDS	1476	gabR_2		COG1167	HTH-type transcriptional regulatory protein GabR
NPGEAEMP_04302	gene	1266	puuE			
NPGEAEMP_04302	CDS	1266	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
NPGEAEMP_04303	gene	1092				
NPGEAEMP_04303	CDS	1092			COG0614	putative protein
NPGEAEMP_04304	gene	1005				
NPGEAEMP_04304	CDS	1005			COG0609	putative ABC transporter permease protein
NPGEAEMP_04305	gene	753				
NPGEAEMP_04305	CDS	753			COG1120	putative ABC transporter ATP-binding protein
NPGEAEMP_04306	gene	726	modA_2			
NPGEAEMP_04306	CDS	726	modA_2		COG0725	Molybdate-binding protein ModA
NPGEAEMP_04307	gene	936	gltC_4			
NPGEAEMP_04307	CDS	936	gltC_4			HTH-type transcriptional regulator GltC
NPGEAEMP_04308	gene	123				
NPGEAEMP_04308	CDS	123				hypothetical protein
NPGEAEMP_04309	gene	3885				
NPGEAEMP_04309	CDS	3885				hypothetical protein
NPGEAEMP_04310	gene	663				
NPGEAEMP_04310	CDS	663				hypothetical protein
NPGEAEMP_04311	gene	90				
NPGEAEMP_04311	CDS	90				hypothetical protein
NPGEAEMP_04312	gene	1662				
NPGEAEMP_04312	CDS	1662				hypothetical protein
NPGEAEMP_04313	gene	77				
NPGEAEMP_04313	tRNA	77				tRNA-Val(gac)
NPGEAEMP_04314	gene	77				
NPGEAEMP_04314	tRNA	77				tRNA-Val(gac)
NPGEAEMP_04315	gene	384				
NPGEAEMP_04315	CDS	384				hypothetical protein
NPGEAEMP_04316	gene	1005	trpS2			
NPGEAEMP_04316	CDS	1005	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
NPGEAEMP_04317	gene	834				
NPGEAEMP_04317	CDS	834				hypothetical protein
NPGEAEMP_04318	gene	1785				
NPGEAEMP_04318	CDS	1785				hypothetical protein
NPGEAEMP_04319	gene	1110	ydiK_2			
NPGEAEMP_04319	CDS	1110	ydiK_2		COG0628	Putative transport protein YdiK
NPGEAEMP_04320	gene	894				
NPGEAEMP_04320	CDS	894				hypothetical protein
NPGEAEMP_04321	gene	573				
NPGEAEMP_04321	CDS	573				hypothetical protein
NPGEAEMP_04322	gene	387				
NPGEAEMP_04322	CDS	387				hypothetical protein
NPGEAEMP_04323	gene	390				
NPGEAEMP_04323	CDS	390				hypothetical protein
NPGEAEMP_04324	gene	375				
NPGEAEMP_04324	CDS	375				hypothetical protein
NPGEAEMP_04325	gene	249				
NPGEAEMP_04325	CDS	249				hypothetical protein
NPGEAEMP_04326	gene	678	cat_2			
NPGEAEMP_04326	CDS	678	cat_2	2.3.1.28		Chloramphenicol acetyltransferase
NPGEAEMP_04327	gene	309	ydhR			
NPGEAEMP_04327	CDS	309	ydhR	1.-.-.-		Putative monooxygenase YdhR
NPGEAEMP_04328	gene	699	rluA_2			
NPGEAEMP_04328	CDS	699	rluA_2	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
NPGEAEMP_04329	gene	1374	mdtK			
NPGEAEMP_04329	CDS	1374	mdtK		COG0534	Multidrug resistance protein MdtK
NPGEAEMP_04330	gene	642	ribC			
NPGEAEMP_04330	CDS	642	ribC	2.5.1.9	COG0307	Riboflavin synthase
NPGEAEMP_04331	gene	1149	cfa_2			
NPGEAEMP_04331	CDS	1149	cfa_2	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
NPGEAEMP_04332	gene	1212	ydhC			
NPGEAEMP_04332	CDS	1212	ydhC			Inner membrane transport protein YdhC
NPGEAEMP_04333	gene	912	yahB_2			
NPGEAEMP_04333	CDS	912	yahB_2			putative HTH-type transcriptional regulator YahB
NPGEAEMP_04334	gene	1026	purR			
NPGEAEMP_04334	CDS	1026	purR		COG1609	HTH-type transcriptional repressor PurR
NPGEAEMP_04335	gene	90	ynhF			
NPGEAEMP_04335	CDS	90	ynhF			putative protein YnhF
NPGEAEMP_04336	gene	1170	ydhP_2			
NPGEAEMP_04336	CDS	1170	ydhP_2		COG2814	Inner membrane transport protein YdhP
NPGEAEMP_04337	gene	582	sodB			
NPGEAEMP_04337	CDS	582	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
NPGEAEMP_04338	gene	831	mepH			
NPGEAEMP_04338	CDS	831	mepH	3.4.-.-	COG0791	Murein DD-endopeptidase MepH
NPGEAEMP_04339	gene	348	grxD			
NPGEAEMP_04339	CDS	348	grxD		COG0278	Glutaredoxin 4
NPGEAEMP_04340	gene	648	rnt			
NPGEAEMP_04340	CDS	648	rnt	3.1.13.-	COG0847	Ribonuclease T
NPGEAEMP_04341	gene	408	gloA			
NPGEAEMP_04341	CDS	408	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
NPGEAEMP_04342	gene	1098	nemA_2			
NPGEAEMP_04342	CDS	1098	nemA_2	1.3.1.-	COG1902	N-ethylmaleimide reductase
NPGEAEMP_04343	gene	600	nemR			
NPGEAEMP_04343	CDS	600	nemR			HTH-type transcriptional repressor NemR
NPGEAEMP_04344	gene	240				
NPGEAEMP_04344	CDS	240				hypothetical protein
NPGEAEMP_04345	gene	897	ydhF			
NPGEAEMP_04345	CDS	897	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
NPGEAEMP_04346	gene	522	sodC			
NPGEAEMP_04346	CDS	522	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
NPGEAEMP_04347	gene	2016	aaeB_2			
NPGEAEMP_04347	CDS	2016	aaeB_2			p-hydroxybenzoic acid efflux pump subunit AaeB
NPGEAEMP_04348	gene	864	aaeA_2			
NPGEAEMP_04348	CDS	864	aaeA_2		COG1566	p-hydroxybenzoic acid efflux pump subunit AaeA
NPGEAEMP_04349	gene	237				
NPGEAEMP_04349	CDS	237				hypothetical protein
NPGEAEMP_04350	gene	435	slyA			
NPGEAEMP_04350	CDS	435	slyA		COG1846	Transcriptional regulator SlyA
NPGEAEMP_04351	gene	468	slyB			
NPGEAEMP_04351	CDS	468	slyB		COG3133	Outer membrane lipoprotein SlyB
NPGEAEMP_04352	gene	1122	anmK			
NPGEAEMP_04352	CDS	1122	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
NPGEAEMP_04353	gene	324	mliC			
NPGEAEMP_04353	CDS	324	mliC		COG3895	Membrane-bound lysozyme inhibitor of C-type lysozyme
NPGEAEMP_04354	gene	657	pdxH			
NPGEAEMP_04354	CDS	657	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
NPGEAEMP_04355	gene	1275	tyrS			
NPGEAEMP_04355	CDS	1275	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
NPGEAEMP_04356	gene	861	pdxY			
NPGEAEMP_04356	CDS	861	pdxY	2.7.1.35	COG2240	Pyridoxal kinase PdxY
NPGEAEMP_04357	gene	606	gstA			
NPGEAEMP_04357	CDS	606	gstA	2.5.1.18	COG0625	Glutathione S-transferase GstA
NPGEAEMP_04358	gene	1506	dtpA			
NPGEAEMP_04358	CDS	1506	dtpA		COG3104	Dipeptide and tripeptide permease A
NPGEAEMP_04359	gene	636	nth			
NPGEAEMP_04359	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
NPGEAEMP_04360	gene	696	rsxE			
NPGEAEMP_04360	CDS	696	rsxE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
NPGEAEMP_04361	gene	621	rsxG			
NPGEAEMP_04361	CDS	621	rsxG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
NPGEAEMP_04362	gene	1053	rsxD			
NPGEAEMP_04362	CDS	1053	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
NPGEAEMP_04363	gene	2028	rsxC_1			
NPGEAEMP_04363	CDS	2028	rsxC_1	7.-.-.-	COG4656	Ion-translocating oxidoreductase complex subunit C
NPGEAEMP_04364	gene	579	rsxB			
NPGEAEMP_04364	CDS	579	rsxB	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
NPGEAEMP_04365	gene	582	rsxA			
NPGEAEMP_04365	CDS	582	rsxA	7.-.-.-	COG4657	Ion-translocating oxidoreductase complex subunit A
NPGEAEMP_04366	gene	441	ydgK			
NPGEAEMP_04366	CDS	441	ydgK			Inner membrane protein YdgK
NPGEAEMP_04367	gene	216	cnu			
NPGEAEMP_04367	CDS	216	cnu			OriC-binding nucleoid-associated protein
NPGEAEMP_04368	gene	1041	ydgJ			
NPGEAEMP_04368	CDS	1041	ydgJ	1.-.-.-	COG0673	putative oxidoreductase YdgJ
NPGEAEMP_04369	gene	1002	add			
NPGEAEMP_04369	CDS	1002	add	3.5.4.4	COG1816	Adenosine deaminase
NPGEAEMP_04370	gene	171	ynfU			
NPGEAEMP_04370	CDS	171	ynfU			Putative zinc-binding protein YnfU
NPGEAEMP_04371	gene	1173	malY			
NPGEAEMP_04371	CDS	1173	malY		COG1168	Protein MalY
NPGEAEMP_04372	gene	1593	malX			
NPGEAEMP_04372	CDS	1593	malX		COG1263	PTS system maltose-specific EIICB component
NPGEAEMP_04373	gene	1029	malI			
NPGEAEMP_04373	CDS	1029	malI		COG1609	Maltose regulon regulatory protein MalI
NPGEAEMP_04374	gene	1563	ydgA			
NPGEAEMP_04374	CDS	1563	ydgA		COG5339	Protein YdgA
NPGEAEMP_04375	gene	1176	manA			
NPGEAEMP_04375	CDS	1176	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
NPGEAEMP_04376	gene	1647	fumA_2			
NPGEAEMP_04376	CDS	1647	fumA_2	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
NPGEAEMP_04377	gene	1404	fumC			
NPGEAEMP_04377	CDS	1404	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
NPGEAEMP_04378	gene	930	tus			
NPGEAEMP_04378	CDS	930	tus			DNA replication terminus site-binding protein
NPGEAEMP_04379	gene	1302	rstB			
NPGEAEMP_04379	CDS	1302	rstB	2.7.13.3		Sensor protein RstB
NPGEAEMP_04380	gene	453				
NPGEAEMP_04380	CDS	453				hypothetical protein
NPGEAEMP_04381	gene	831				
NPGEAEMP_04381	CDS	831				hypothetical protein
NPGEAEMP_04382	gene	1029	hoxN			
NPGEAEMP_04382	CDS	1029	hoxN			High-affinity nickel transport protein
NPGEAEMP_04383	gene	1353	tcyP_2			
NPGEAEMP_04383	CDS	1353	tcyP_2		COG1823	L-cystine uptake protein TcyP
NPGEAEMP_04384	gene	744	rstA			
NPGEAEMP_04384	CDS	744	rstA		COG0745	Transcriptional regulatory protein RstA
NPGEAEMP_04385	gene	336	ydgC			
NPGEAEMP_04385	CDS	336	ydgC		COG3136	Inner membrane protein YdgC
NPGEAEMP_04386	gene	720	folM			
NPGEAEMP_04386	CDS	720	folM	1.5.1.50	COG1028	Dihydromonapterin reductase
NPGEAEMP_04387	gene	1383	ydgI			
NPGEAEMP_04387	CDS	1383	ydgI		COG0531	Putative arginine/ornithine antiporter
NPGEAEMP_04388	gene	144				
NPGEAEMP_04388	CDS	144				hypothetical protein
NPGEAEMP_04389	gene	945	ydgH			
NPGEAEMP_04389	CDS	945	ydgH			Protein YdgH
NPGEAEMP_04390	gene	1530	pntA			
NPGEAEMP_04390	CDS	1530	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
NPGEAEMP_04391	gene	1389	pntB			
NPGEAEMP_04391	CDS	1389	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
NPGEAEMP_04392	gene	1035	tqsA			
NPGEAEMP_04392	CDS	1035	tqsA		COG0628	AI-2 transport protein TqsA
NPGEAEMP_04393	gene	363	mdtJ			
NPGEAEMP_04393	CDS	363	mdtJ		COG2076	Spermidine export protein MdtJ
NPGEAEMP_04394	gene	330	mdtI			
NPGEAEMP_04394	CDS	330	mdtI		COG2076	Spermidine export protein MdtI
NPGEAEMP_04395	gene	822				
NPGEAEMP_04395	CDS	822				hypothetical protein
NPGEAEMP_04396	gene	321	asr			
NPGEAEMP_04396	CDS	321	asr			Acid shock protein
NPGEAEMP_04397	gene	1488				
NPGEAEMP_04397	CDS	1488		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
NPGEAEMP_04398	gene	690				
NPGEAEMP_04398	CDS	690				hypothetical protein
NPGEAEMP_04399	gene	1254	ynfM			
NPGEAEMP_04399	CDS	1254	ynfM			Inner membrane transport protein YnfM
NPGEAEMP_04400	gene	900	benM			
NPGEAEMP_04400	CDS	900	benM			HTH-type transcriptional regulator BenM
NPGEAEMP_04401	gene	1221	mlc			
NPGEAEMP_04401	CDS	1221	mlc		COG1940	Protein mlc
NPGEAEMP_04402	gene	696	bioD1_2			
NPGEAEMP_04402	CDS	696	bioD1_2	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
NPGEAEMP_04403	gene	1290	clcB			
NPGEAEMP_04403	CDS	1290	clcB		COG0038	Voltage-gated ClC-type chloride channel ClcB
NPGEAEMP_04404	gene	615	dmsD			
NPGEAEMP_04404	CDS	615	dmsD		COG3381	Tat proofreading chaperone DmsD
NPGEAEMP_04405	gene	855	dmsC_2			
NPGEAEMP_04405	CDS	855	dmsC_2		COG3302	Anaerobic dimethyl sulfoxide reductase chain C
NPGEAEMP_04406	gene	618	dmsB_2			
NPGEAEMP_04406	CDS	618	dmsB_2		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
NPGEAEMP_04407	gene	2439	ynfE			
NPGEAEMP_04407	CDS	2439	ynfE	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
NPGEAEMP_04408	gene	306	ynfD			
NPGEAEMP_04408	CDS	306	ynfD			putative protein YnfD
NPGEAEMP_04409	gene	747				
NPGEAEMP_04409	CDS	747				hypothetical protein
NPGEAEMP_04410	gene	561	speG_2			
NPGEAEMP_04410	CDS	561	speG_2	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
NPGEAEMP_04411	gene	342				
NPGEAEMP_04411	CDS	342				hypothetical protein
NPGEAEMP_04412	gene	327				
NPGEAEMP_04412	CDS	327				hypothetical protein
NPGEAEMP_04413	gene	1215	rspA			
NPGEAEMP_04413	CDS	1215	rspA		COG4948	Starvation-sensing protein RspA
NPGEAEMP_04414	gene	1020	rspB			
NPGEAEMP_04414	CDS	1020	rspB	1.1.1.-	COG1063	Starvation-sensing protein RspB
NPGEAEMP_04415	gene	1380	ydfJ			
NPGEAEMP_04415	CDS	1380	ydfJ			Putative transporter YdfJ
NPGEAEMP_04416	gene	1467	por_2			
NPGEAEMP_04416	CDS	1467	por_2	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
NPGEAEMP_04417	gene	1236				
NPGEAEMP_04417	CDS	1236				hypothetical protein
NPGEAEMP_04418	gene	1269				
NPGEAEMP_04418	CDS	1269				hypothetical protein
NPGEAEMP_04419	gene	2574	htrE_3			
NPGEAEMP_04419	CDS	2574	htrE_3		COG3188	Outer membrane usher protein HtrE
NPGEAEMP_04420	gene	723	yadV_3			
NPGEAEMP_04420	CDS	723	yadV_3			putative fimbrial chaperone YadV
NPGEAEMP_04421	gene	576	smf-1			
NPGEAEMP_04421	CDS	576	smf-1		COG3539	Major fimbrial subunit SMF-1
NPGEAEMP_04422	gene	609	iprA_4			
NPGEAEMP_04422	CDS	609	iprA_4			Inhibitor of hydrogen peroxide resistance
NPGEAEMP_04423	gene	597	iprA_5			
NPGEAEMP_04423	CDS	597	iprA_5			Inhibitor of hydrogen peroxide resistance
NPGEAEMP_04424	gene	597				
NPGEAEMP_04424	CDS	597				hypothetical protein
NPGEAEMP_04425	gene	204	ydfZ			
NPGEAEMP_04425	CDS	204	ydfZ			Putative selenoprotein YdfZ
NPGEAEMP_04426	gene	687	rspR			
NPGEAEMP_04426	CDS	687	rspR		COG1802	HTH-type transcriptional repressor RspR
NPGEAEMP_04427	gene	747	ydfG			
NPGEAEMP_04427	CDS	747	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
NPGEAEMP_04428	gene	2046	dcp			
NPGEAEMP_04428	CDS	2046	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
NPGEAEMP_04429	gene	921	dgcZ			
NPGEAEMP_04429	CDS	921	dgcZ	2.7.7.65	COG2199	Diguanylate cyclase DgcZ
NPGEAEMP_04430	gene	96	mgtS			
NPGEAEMP_04430	CDS	96	mgtS			Small protein MgtS
NPGEAEMP_04431	gene	1188				
NPGEAEMP_04431	CDS	1188				hypothetical protein
NPGEAEMP_04432	gene	900	eamA			
NPGEAEMP_04432	CDS	900	eamA		COG0697	putative amino-acid metabolite efflux pump
NPGEAEMP_04433	gene	219				
NPGEAEMP_04433	CDS	219				hypothetical protein
NPGEAEMP_04434	gene	384	marA			
NPGEAEMP_04434	CDS	384	marA			Multiple antibiotic resistance protein MarA
NPGEAEMP_04435	gene	435	marR			
NPGEAEMP_04435	CDS	435	marR		COG1846	Multiple antibiotic resistance protein MarR
NPGEAEMP_04436	gene	666				
NPGEAEMP_04436	CDS	666				hypothetical protein
NPGEAEMP_04437	gene	1191	sotB			
NPGEAEMP_04437	CDS	1191	sotB		COG2814	Sugar efflux transporter
NPGEAEMP_04438	gene	876	gltR			
NPGEAEMP_04438	CDS	876	gltR		COG0583	HTH-type transcriptional regulator GltR
NPGEAEMP_04439	gene	1389	sad			
NPGEAEMP_04439	CDS	1389	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
NPGEAEMP_04440	gene	927	glsA2			
NPGEAEMP_04440	CDS	927	glsA2	3.5.1.2	COG2066	Glutaminase 2
NPGEAEMP_04441	gene	360				
NPGEAEMP_04441	CDS	360				hypothetical protein
NPGEAEMP_04442	gene	528	ttr			
NPGEAEMP_04442	CDS	528	ttr	2.3.1.-		Acetyltransferase
NPGEAEMP_04443	gene	1452	uxaB			
NPGEAEMP_04443	CDS	1452	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
NPGEAEMP_04444	gene	915				
NPGEAEMP_04444	CDS	915				hypothetical protein
NPGEAEMP_04445	gene	474				
NPGEAEMP_04445	CDS	474				hypothetical protein
NPGEAEMP_04446	gene	2760				
NPGEAEMP_04446	CDS	2760				hypothetical protein
NPGEAEMP_04447	gene	507				
NPGEAEMP_04447	CDS	507				hypothetical protein
NPGEAEMP_04448	gene	759	tam_2			
NPGEAEMP_04448	CDS	759	tam_2	2.1.1.144	COG4106	Trans-aconitate 2-methyltransferase
NPGEAEMP_04449	gene	555				
NPGEAEMP_04449	CDS	555		2.3.1.-	COG1670	Acetyltransferase
NPGEAEMP_04450	gene	77				
NPGEAEMP_04450	tRNA	77				tRNA-Met(cat)
NPGEAEMP_04451	gene	77				
NPGEAEMP_04451	tRNA	77				tRNA-Met(cat)
NPGEAEMP_04452	gene	1098	mltA			
NPGEAEMP_04452	CDS	1098	mltA	4.2.2.-	COG2821	Membrane-bound lytic murein transglycosylase A
NPGEAEMP_04453	gene	807	tcdA			
NPGEAEMP_04453	CDS	807	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
NPGEAEMP_04454	gene	444	csdE			
NPGEAEMP_04454	CDS	444	csdE		COG2166	Sulfur acceptor protein CsdE
NPGEAEMP_04455	gene	1275	csdA			
NPGEAEMP_04455	CDS	1275	csdA	2.8.1.7	COG0520	Cysteine desulfurase CsdA
NPGEAEMP_04456	gene	228	ygdR_4			
NPGEAEMP_04456	CDS	228	ygdR_4			putative lipoprotein YgdR
NPGEAEMP_04457	gene	918	gcvA_3			
NPGEAEMP_04457	CDS	918	gcvA_3			Glycine cleavage system transcriptional activator
NPGEAEMP_04458	gene	396				
NPGEAEMP_04458	CDS	396				hypothetical protein
NPGEAEMP_04459	gene	1101	rlmM			
NPGEAEMP_04459	CDS	1101	rlmM	2.1.1.186	COG2933	Ribosomal RNA large subunit methyltransferase M
NPGEAEMP_04460	gene	735	ydjF			
NPGEAEMP_04460	CDS	735	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
NPGEAEMP_04461	gene	423	fucU			
NPGEAEMP_04461	CDS	423	fucU	5.1.3.29	COG4154	L-fucose mutarotase
NPGEAEMP_04462	gene	1419	fucK			
NPGEAEMP_04462	CDS	1419	fucK	2.7.1.51	COG1070	L-fuculokinase
NPGEAEMP_04463	gene	1776	fucI			
NPGEAEMP_04463	CDS	1776	fucI	5.3.1.25	COG2407	L-fucose isomerase
NPGEAEMP_04464	gene	1500	rbsA_3			
NPGEAEMP_04464	CDS	1500	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
NPGEAEMP_04465	gene	984	rbsC_4			
NPGEAEMP_04465	CDS	984	rbsC_4		COG1172	Ribose import permease protein RbsC
NPGEAEMP_04466	gene	951	alsB			
NPGEAEMP_04466	CDS	951	alsB		COG1879	D-allose-binding periplasmic protein
NPGEAEMP_04467	gene	1581	araB_3			
NPGEAEMP_04467	CDS	1581	araB_3	2.7.1.16	COG1069	Ribulokinase
NPGEAEMP_04468	gene	999	cra_2			
NPGEAEMP_04468	CDS	999	cra_2		COG1609	Catabolite repressor/activator
NPGEAEMP_04469	gene	648	fucA			
NPGEAEMP_04469	CDS	648	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
NPGEAEMP_04470	gene	1149	fucO			
NPGEAEMP_04470	CDS	1149	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
NPGEAEMP_04471	gene	756	ygdG			
NPGEAEMP_04471	CDS	756	ygdG	3.1.-.-	COG0258	Flap endonuclease Xni
NPGEAEMP_04472	gene	1368	sdaB			
NPGEAEMP_04472	CDS	1368	sdaB	4.3.1.17	COG1760	L-serine dehydratase 2
NPGEAEMP_04473	gene	1290	sdaC			
NPGEAEMP_04473	CDS	1290	sdaC		COG0814	Serine transporter
NPGEAEMP_04474	gene	1365	ppnN			
NPGEAEMP_04474	CDS	1365	ppnN	3.2.2.-	COG1611	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase
NPGEAEMP_04475	gene	849	queF			
NPGEAEMP_04475	CDS	849	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
NPGEAEMP_04476	gene	546	syd			
NPGEAEMP_04476	CDS	546	syd			Protein Syd
NPGEAEMP_04477	gene	330	yqcC			
NPGEAEMP_04477	CDS	330	yqcC		COG3098	putative protein YqcC
NPGEAEMP_04478	gene	783	truC			
NPGEAEMP_04478	CDS	783	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
NPGEAEMP_04479	gene	450				
NPGEAEMP_04479	CDS	450			COG0716	putative protein
NPGEAEMP_04480	gene	1353	gudP_2			
NPGEAEMP_04480	CDS	1353	gudP_2			putative glucarate transporter
NPGEAEMP_04481	gene	1341	gudX			
NPGEAEMP_04481	CDS	1341	gudX	4.2.1.-	COG4948	Glucarate dehydratase-related protein
NPGEAEMP_04482	gene	1341	gudD			
NPGEAEMP_04482	CDS	1341	gudD	4.2.1.40	COG4948	Glucarate dehydratase
NPGEAEMP_04483	gene	1143	garK_2			
NPGEAEMP_04483	CDS	1143	garK_2	2.7.1.165	COG1929	Glycerate 2-kinase
NPGEAEMP_04484	gene	2757	barA			
