locus_tag	ftype	length_bp	gene	EC_number	COG	product
BFDNOPOE_03293	CDS	204				hypothetical protein
BFDNOPOE_03294	gene	447				
BFDNOPOE_03294	CDS	447				hypothetical protein
BFDNOPOE_03295	gene	189				
BFDNOPOE_03295	CDS	189				hypothetical protein
BFDNOPOE_03296	gene	201				
BFDNOPOE_03296	CDS	201				hypothetical protein
BFDNOPOE_03297	gene	192				
BFDNOPOE_03297	CDS	192				hypothetical protein
BFDNOPOE_03298	gene	591				
BFDNOPOE_03298	CDS	591				hypothetical protein
BFDNOPOE_03299	gene	225				
BFDNOPOE_03299	CDS	225				hypothetical protein
BFDNOPOE_03300	gene	414				
BFDNOPOE_03300	CDS	414				hypothetical protein
BFDNOPOE_03301	gene	75				
BFDNOPOE_03301	tRNA	75				tRNA-Asn(gtt)
BFDNOPOE_03302	gene	639				
BFDNOPOE_03302	CDS	639				hypothetical protein
BFDNOPOE_03303	gene	363				
BFDNOPOE_03303	CDS	363				hypothetical protein
BFDNOPOE_03304	gene	498				
BFDNOPOE_03304	CDS	498				hypothetical protein
BFDNOPOE_03305	gene	1329				
BFDNOPOE_03305	CDS	1329				hypothetical protein
BFDNOPOE_03306	gene	1353				
BFDNOPOE_03306	CDS	1353				hypothetical protein
BFDNOPOE_03307	gene	1194				
BFDNOPOE_03307	CDS	1194				hypothetical protein
BFDNOPOE_03308	gene	282				
BFDNOPOE_03308	CDS	282				hypothetical protein
BFDNOPOE_03309	gene	1509				
BFDNOPOE_03309	CDS	1509				hypothetical protein
BFDNOPOE_03310	gene	288				
BFDNOPOE_03310	CDS	288				hypothetical protein
BFDNOPOE_03311	gene	96				
BFDNOPOE_03311	CDS	96				hypothetical protein
BFDNOPOE_03312	gene	552				
BFDNOPOE_03312	CDS	552				hypothetical protein
BFDNOPOE_03313	gene	858				
BFDNOPOE_03313	CDS	858				hypothetical protein
BFDNOPOE_03314	gene	381				
BFDNOPOE_03314	CDS	381				hypothetical protein
BFDNOPOE_03315	gene	336				
BFDNOPOE_03315	CDS	336				hypothetical protein
BFDNOPOE_03316	gene	390				
BFDNOPOE_03316	CDS	390				hypothetical protein
BFDNOPOE_03317	gene	420				
BFDNOPOE_03317	CDS	420				hypothetical protein
BFDNOPOE_03318	gene	528				
BFDNOPOE_03318	CDS	528				hypothetical protein
BFDNOPOE_03319	gene	363				
BFDNOPOE_03319	CDS	363				hypothetical protein
BFDNOPOE_03320	gene	555				
BFDNOPOE_03320	CDS	555				hypothetical protein
BFDNOPOE_03321	gene	1857				
BFDNOPOE_03321	CDS	1857				hypothetical protein
BFDNOPOE_03322	gene	1470				
BFDNOPOE_03322	CDS	1470				hypothetical protein
BFDNOPOE_03323	gene	2502				
BFDNOPOE_03323	CDS	2502				hypothetical protein
BFDNOPOE_03324	gene	282				
BFDNOPOE_03324	CDS	282				hypothetical protein
BFDNOPOE_03325	gene	249				
BFDNOPOE_03325	CDS	249				hypothetical protein
BFDNOPOE_03326	gene	141				
BFDNOPOE_03326	CDS	141				hypothetical protein
BFDNOPOE_03327	gene	738				
BFDNOPOE_03327	CDS	738				hypothetical protein
BFDNOPOE_03328	gene	444				
BFDNOPOE_03328	CDS	444				hypothetical protein
BFDNOPOE_03329	gene	426				
BFDNOPOE_03329	CDS	426				hypothetical protein
BFDNOPOE_03330	gene	180				
BFDNOPOE_03330	CDS	180				hypothetical protein
BFDNOPOE_03331	gene	267				
BFDNOPOE_03331	CDS	267				hypothetical protein
BFDNOPOE_03332	gene	1143				
BFDNOPOE_03332	CDS	1143				hypothetical protein
BFDNOPOE_03333	gene	726	ycdX_2			
BFDNOPOE_03333	CDS	726	ycdX_2	3.1.3.-	COG1387	putative phosphatase YcdX
BFDNOPOE_03334	gene	288				
BFDNOPOE_03334	CDS	288				hypothetical protein
BFDNOPOE_03335	gene	618				
BFDNOPOE_03335	CDS	618				hypothetical protein
BFDNOPOE_03336	gene	348				
BFDNOPOE_03336	CDS	348				hypothetical protein
BFDNOPOE_03337	gene	2235	pcrA_2			
BFDNOPOE_03337	CDS	2235	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
BFDNOPOE_03338	gene	240				
BFDNOPOE_03338	CDS	240				hypothetical protein
BFDNOPOE_03339	gene	1680				
BFDNOPOE_03339	CDS	1680		2.1.1.-	COG2265	putative RNA methyltransferase
BFDNOPOE_03340	gene	609				
BFDNOPOE_03340	CDS	609				hypothetical protein
BFDNOPOE_03341	gene	933				
BFDNOPOE_03341	CDS	933				hypothetical protein
BFDNOPOE_03342	gene	711				
BFDNOPOE_03342	CDS	711				hypothetical protein
BFDNOPOE_03343	gene	672	msbA_4			
BFDNOPOE_03343	CDS	672	msbA_4	7.5.2.6		Lipid A export ATP-binding/permease protein MsbA
BFDNOPOE_03344	gene	1200				
BFDNOPOE_03344	CDS	1200				hypothetical protein
BFDNOPOE_03345	gene	1449				
BFDNOPOE_03345	CDS	1449				hypothetical protein
BFDNOPOE_03346	gene	654				
BFDNOPOE_03346	CDS	654			COG1132	putative ABC transporter ATP-binding protein
BFDNOPOE_03347	gene	912				
BFDNOPOE_03347	CDS	912				hypothetical protein
BFDNOPOE_03348	gene	642	bcrA_7			
BFDNOPOE_03348	CDS	642	bcrA_7			Bacitracin transport ATP-binding protein BcrA
BFDNOPOE_03349	gene	516				
BFDNOPOE_03349	CDS	516				hypothetical protein
BFDNOPOE_03350	gene	570				
BFDNOPOE_03350	CDS	570				hypothetical protein
BFDNOPOE_03351	gene	237				
BFDNOPOE_03351	CDS	237				hypothetical protein
BFDNOPOE_03352	gene	636				
BFDNOPOE_03352	CDS	636				IS630 family transposase ISSac1
BFDNOPOE_03353	gene	510				
BFDNOPOE_03353	CDS	510				hypothetical protein
BFDNOPOE_03354	gene	225				
BFDNOPOE_03354	CDS	225				hypothetical protein
BFDNOPOE_03355	gene	369				
BFDNOPOE_03355	CDS	369				hypothetical protein
BFDNOPOE_03356	gene	153				
BFDNOPOE_03356	CDS	153				hypothetical protein
BFDNOPOE_03357	gene	348				
BFDNOPOE_03357	CDS	348				hypothetical protein
BFDNOPOE_03358	gene	861				
BFDNOPOE_03358	CDS	861				IS3 family transposase IS120
BFDNOPOE_03359	gene	423				
BFDNOPOE_03359	CDS	423				hypothetical protein
BFDNOPOE_03360	gene	414				
BFDNOPOE_03360	CDS	414				hypothetical protein
BFDNOPOE_03361	gene	273				
BFDNOPOE_03361	CDS	273				hypothetical protein
BFDNOPOE_03362	gene	1074				
BFDNOPOE_03362	CDS	1074			COG3385	IS4 family transposase IS1675
BFDNOPOE_03363	gene	372				
BFDNOPOE_03363	CDS	372				hypothetical protein
BFDNOPOE_03364	gene	918				
BFDNOPOE_03364	CDS	918				hypothetical protein
BFDNOPOE_03365	gene	675	walR_4			
BFDNOPOE_03365	CDS	675	walR_4		COG0745	Transcriptional regulatory protein WalR
BFDNOPOE_03366	gene	1179	sasA_18			
BFDNOPOE_03366	CDS	1179	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
BFDNOPOE_03367	gene	1155				
BFDNOPOE_03367	CDS	1155				hypothetical protein
BFDNOPOE_03368	gene	657				
BFDNOPOE_03368	CDS	657				hypothetical protein
BFDNOPOE_03369	gene	873	btuD_7			
BFDNOPOE_03369	CDS	873	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BFDNOPOE_03370	gene	912				
BFDNOPOE_03370	CDS	912				hypothetical protein
BFDNOPOE_03371	gene	135				
BFDNOPOE_03371	CDS	135				hypothetical protein
BFDNOPOE_03372	gene	609				
BFDNOPOE_03372	CDS	609				hypothetical protein
BFDNOPOE_03373	gene	186				
BFDNOPOE_03373	CDS	186				hypothetical protein
BFDNOPOE_03374	gene	1689				
BFDNOPOE_03374	CDS	1689				hypothetical protein
BFDNOPOE_03375	gene	144				
BFDNOPOE_03375	CDS	144				hypothetical protein
BFDNOPOE_03376	gene	2166				
BFDNOPOE_03376	CDS	2166				hypothetical protein
BFDNOPOE_03377	gene	468				
BFDNOPOE_03377	CDS	468				hypothetical protein
BFDNOPOE_03378	gene	441				
BFDNOPOE_03378	CDS	441				hypothetical protein
BFDNOPOE_03379	gene	663	cas5d			
BFDNOPOE_03379	CDS	663	cas5d	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
BFDNOPOE_03380	gene	1755				
BFDNOPOE_03380	CDS	1755				hypothetical protein
BFDNOPOE_03381	gene	912				
BFDNOPOE_03381	CDS	912				hypothetical protein
BFDNOPOE_03382	gene	663				
BFDNOPOE_03382	CDS	663				hypothetical protein
BFDNOPOE_03383	gene	1032	cas1			
BFDNOPOE_03383	CDS	1032	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
BFDNOPOE_03384	gene	291	cas2			
BFDNOPOE_03384	CDS	291	cas2	3.1.-.-	COG1343	CRISPR-associated endonuclease Cas2
	repeat_region	1889				
BFDNOPOE_03385	gene	279				
BFDNOPOE_03385	CDS	279				hypothetical protein
BFDNOPOE_03386	gene	357	vdcA			
BFDNOPOE_03386	CDS	357	vdcA	2.7.7.65		Diguanylate cyclase VdcA
BFDNOPOE_03387	gene	342	kdpE_3			
BFDNOPOE_03387	CDS	342	kdpE_3		COG0745	KDP operon transcriptional regulatory protein KdpE
BFDNOPOE_03388	gene	342	walR_5			
BFDNOPOE_03388	CDS	342	walR_5		COG0745	Transcriptional regulatory protein WalR
BFDNOPOE_03389	gene	939	sasA_19			
BFDNOPOE_03389	CDS	939	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
BFDNOPOE_03390	gene	507				
BFDNOPOE_03390	CDS	507			COG1136	putative ABC transporter ATP-binding protein
BFDNOPOE_03391	gene	348				
BFDNOPOE_03391	CDS	348				hypothetical protein
BFDNOPOE_03392	gene	861				
BFDNOPOE_03392	CDS	861				IS3 family transposase IS120
BFDNOPOE_03393	gene	519				
BFDNOPOE_03393	CDS	519				IS481 family transposase ISChy6
BFDNOPOE_03394	gene	1245				
BFDNOPOE_03394	CDS	1245				IS481 family transposase ISBst1
BFDNOPOE_03395	gene	183				
BFDNOPOE_03395	CDS	183				hypothetical protein
BFDNOPOE_03396	gene	1557				
BFDNOPOE_03396	CDS	1557				hypothetical protein
BFDNOPOE_03397	gene	1158	resA_3			
BFDNOPOE_03397	CDS	1158	resA_3			Thiol-disulfide oxidoreductase ResA
BFDNOPOE_03398	gene	891				
BFDNOPOE_03398	CDS	891				hypothetical protein
BFDNOPOE_03399	gene	738				
BFDNOPOE_03399	CDS	738				hypothetical protein
BFDNOPOE_03400	gene	177				
BFDNOPOE_03400	CDS	177				hypothetical protein
BFDNOPOE_03401	gene	1236	nagA			
BFDNOPOE_03401	CDS	1236	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
BFDNOPOE_03402	gene	1332				
BFDNOPOE_03402	CDS	1332			COG2239	Magnesium transporter MgtE
BFDNOPOE_03403	gene	792	cmoA			
BFDNOPOE_03403	CDS	792	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
BFDNOPOE_03404	gene	876	hslO			
BFDNOPOE_03404	CDS	876	hslO		COG1281	33 kDa chaperonin
BFDNOPOE_03405	gene	1917	nadE			
BFDNOPOE_03405	CDS	1917	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
BFDNOPOE_03406	gene	1020	cinA			
BFDNOPOE_03406	CDS	1020	cinA			Putative competence-damage inducible protein
BFDNOPOE_03407	gene	1026				
BFDNOPOE_03407	CDS	1026				hypothetical protein
BFDNOPOE_03408	gene	1287	guaD			
BFDNOPOE_03408	CDS	1287	guaD	3.5.4.3	COG0402	Guanine deaminase
BFDNOPOE_03409	gene	2298	xdhA_2			
BFDNOPOE_03409	CDS	2298	xdhA_2	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
BFDNOPOE_03410	gene	888	ndhF			
BFDNOPOE_03410	CDS	888	ndhF	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
BFDNOPOE_03411	gene	498	cdhC			
BFDNOPOE_03411	CDS	498	cdhC	1.17.5.2		Caffeine dehydrogenase subunit gamma
BFDNOPOE_03412	gene	762				
BFDNOPOE_03412	CDS	762				hypothetical protein
BFDNOPOE_03413	gene	375	mntR			
BFDNOPOE_03413	CDS	375	mntR		COG1321	HTH-type transcriptional regulator MntR
BFDNOPOE_03414	gene	435				
BFDNOPOE_03414	CDS	435				hypothetical protein
BFDNOPOE_03415	gene	213				
BFDNOPOE_03415	CDS	213				hypothetical protein
BFDNOPOE_03416	gene	222				
BFDNOPOE_03416	CDS	222				hypothetical protein
BFDNOPOE_03417	gene	2172	feoB_2			
BFDNOPOE_03417	CDS	2172	feoB_2		COG0370	Fe(2+) transporter FeoB
BFDNOPOE_03418	gene	123				
BFDNOPOE_03418	CDS	123				hypothetical protein
BFDNOPOE_03419	gene	315				
BFDNOPOE_03419	CDS	315				hypothetical protein
BFDNOPOE_03420	gene	1326	ctpC_1			
BFDNOPOE_03420	CDS	1326	ctpC_1	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
BFDNOPOE_03421	gene	1857				
BFDNOPOE_03421	CDS	1857				hypothetical protein
BFDNOPOE_03422	gene	264				
BFDNOPOE_03422	CDS	264				hypothetical protein
BFDNOPOE_03423	gene	231				
BFDNOPOE_03423	CDS	231				hypothetical protein
BFDNOPOE_03424	gene	855	noc_2			
BFDNOPOE_03424	CDS	855	noc_2			Nucleoid occlusion protein
BFDNOPOE_03425	gene	966				
BFDNOPOE_03425	CDS	966				hypothetical protein
BFDNOPOE_03426	gene	1026				
BFDNOPOE_03426	CDS	1026				hypothetical protein
BFDNOPOE_03427	gene	456				
BFDNOPOE_03427	CDS	456				hypothetical protein
BFDNOPOE_03428	gene	426				
BFDNOPOE_03428	CDS	426				hypothetical protein
BFDNOPOE_03429	gene	513				
BFDNOPOE_03429	CDS	513				hypothetical protein
BFDNOPOE_03430	gene	174				
BFDNOPOE_03430	CDS	174				hypothetical protein
BFDNOPOE_03431	gene	1920	tet(O)			
BFDNOPOE_03431	CDS	1920	tet(O)			tetracycline resistance ribosomal protection protein Tet(O)
BFDNOPOE_03432	gene	375				
BFDNOPOE_03432	CDS	375				hypothetical protein
BFDNOPOE_03433	gene	840	ctpC_2			
BFDNOPOE_03433	CDS	840	ctpC_2	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
BFDNOPOE_03434	gene	288				
BFDNOPOE_03434	CDS	288				hypothetical protein
BFDNOPOE_03435	gene	1200				
BFDNOPOE_03435	CDS	1200				hypothetical protein
BFDNOPOE_03436	gene	1359	mepA_13			
BFDNOPOE_03436	CDS	1359	mepA_13			Multidrug export protein MepA
BFDNOPOE_03437	gene	2892				
BFDNOPOE_03437	CDS	2892				hypothetical protein
BFDNOPOE_03438	gene	594				
BFDNOPOE_03438	CDS	594				hypothetical protein
BFDNOPOE_03439	gene	1140				
BFDNOPOE_03439	CDS	1140				hypothetical protein
BFDNOPOE_03440	gene	2436	bglB			
BFDNOPOE_03440	CDS	2436	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
BFDNOPOE_03441	gene	1314				
BFDNOPOE_03441	CDS	1314				hypothetical protein
BFDNOPOE_03442	gene	717	ypdB_3			
BFDNOPOE_03442	CDS	717	ypdB_3		COG3279	Transcriptional regulatory protein YpdB
BFDNOPOE_03443	gene	300				
BFDNOPOE_03443	CDS	300				hypothetical protein
BFDNOPOE_03444	gene	288				
BFDNOPOE_03444	CDS	288				hypothetical protein
BFDNOPOE_03445	gene	840	pdaA			
BFDNOPOE_03445	CDS	840	pdaA	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaA
BFDNOPOE_03446	gene	792				
BFDNOPOE_03446	CDS	792				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
BFDNOPOE_03447	gene	987	fldH			
BFDNOPOE_03447	CDS	987	fldH	1.1.1.-		Phenyllactate dehydrogenase
BFDNOPOE_03448	gene	864	aroE_2			
BFDNOPOE_03448	CDS	864	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
BFDNOPOE_03449	gene	1056	aroB			
BFDNOPOE_03449	CDS	1056	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
BFDNOPOE_03450	gene	1014	aroF			
BFDNOPOE_03450	CDS	1014	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
BFDNOPOE_03451	gene	1311	clcA			
BFDNOPOE_03451	CDS	1311	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
BFDNOPOE_03452	gene	696	pyrH			
BFDNOPOE_03452	CDS	696	pyrH	2.7.4.22	COG0528	Uridylate kinase
BFDNOPOE_03453	gene	552	frr			
BFDNOPOE_03453	CDS	552	frr		COG0233	Ribosome-recycling factor
BFDNOPOE_03454	gene	717	uppS			
BFDNOPOE_03454	CDS	717	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
BFDNOPOE_03455	gene	810				
BFDNOPOE_03455	CDS	810				hypothetical protein
BFDNOPOE_03456	gene	1143	dxr			
BFDNOPOE_03456	CDS	1143	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
BFDNOPOE_03457	gene	1035				
BFDNOPOE_03457	CDS	1035				hypothetical protein
BFDNOPOE_03458	gene	1293				
BFDNOPOE_03458	CDS	1293				hypothetical protein
BFDNOPOE_03459	gene	384	lrgA			
BFDNOPOE_03459	CDS	384	lrgA		COG1380	Antiholin-like protein LrgA
BFDNOPOE_03460	gene	693	cidB			
BFDNOPOE_03460	CDS	693	cidB		COG1346	Holin-like protein CidB
BFDNOPOE_03461	gene	591	cmk_5			
BFDNOPOE_03461	CDS	591	cmk_5	2.7.4.25		Cytidylate kinase
BFDNOPOE_03462	gene	654	lutR			
BFDNOPOE_03462	CDS	654	lutR		COG2186	HTH-type transcriptional regulator LutR
BFDNOPOE_03463	gene	1071	carA			
BFDNOPOE_03463	CDS	1071	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BFDNOPOE_03464	gene	3204	carB			
BFDNOPOE_03464	CDS	3204	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
BFDNOPOE_03465	gene	846	rhaS_10			
BFDNOPOE_03465	CDS	846	rhaS_10			HTH-type transcriptional activator RhaS
BFDNOPOE_03466	gene	1293	msmE			
BFDNOPOE_03466	CDS	1293	msmE		COG1653	Multiple sugar-binding protein
BFDNOPOE_03467	gene	867	melD_5			
BFDNOPOE_03467	CDS	867	melD_5		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
BFDNOPOE_03468	gene	1509				
BFDNOPOE_03468	CDS	1509				hypothetical protein
BFDNOPOE_03469	gene	840	araQ_4			
BFDNOPOE_03469	CDS	840	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
BFDNOPOE_03470	gene	2187	agaSK			
BFDNOPOE_03470	CDS	2187	agaSK			Bifunctional alpha-galactosidase/sucrose kinase AgaSK
BFDNOPOE_03471	gene	2232	agaA			
BFDNOPOE_03471	CDS	2232	agaA	3.2.1.22		Alpha-galactosidase AgaA
BFDNOPOE_03472	gene	831	rhaS_11			
BFDNOPOE_03472	CDS	831	rhaS_11			HTH-type transcriptional activator RhaS
BFDNOPOE_03473	gene	597	btuD_8			
BFDNOPOE_03473	CDS	597	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BFDNOPOE_03474	gene	681				
BFDNOPOE_03474	CDS	681				hypothetical protein
BFDNOPOE_03475	gene	1287				
BFDNOPOE_03475	CDS	1287			COG1167	Putative aminotransferase/MSMEI_6121
BFDNOPOE_03476	gene	876				
BFDNOPOE_03476	CDS	876				hypothetical protein
BFDNOPOE_03477	gene	480				
BFDNOPOE_03477	CDS	480				hypothetical protein
BFDNOPOE_03478	gene	1029	selD			
BFDNOPOE_03478	CDS	1029	selD	2.7.9.3	COG0709	Selenide, water dikinase
BFDNOPOE_03479	gene	627				
BFDNOPOE_03479	CDS	627				hypothetical protein
BFDNOPOE_03480	gene	1146	csd			
BFDNOPOE_03480	CDS	1146	csd	2.8.1.7		putative cysteine desulfurase
BFDNOPOE_03481	gene	231				
BFDNOPOE_03481	CDS	231				hypothetical protein
BFDNOPOE_03482	gene	2562	mrcA			
BFDNOPOE_03482	CDS	2562	mrcA		COG5009	Penicillin-binding protein 1A
BFDNOPOE_03483	gene	648	yigZ			
BFDNOPOE_03483	CDS	648	yigZ		COG1739	IMPACT family member YigZ
BFDNOPOE_03484	gene	558	yvyD			
BFDNOPOE_03484	CDS	558	yvyD		COG1544	Ribosome hibernation promotion factor
BFDNOPOE_03485	gene	612				
BFDNOPOE_03485	CDS	612				hypothetical protein
BFDNOPOE_03486	gene	1827	typA			
BFDNOPOE_03486	CDS	1827	typA		COG1217	GTP-binding protein TypA/BipA
BFDNOPOE_03487	gene	627				
BFDNOPOE_03487	CDS	627				Single-stranded DNA-binding protein
BFDNOPOE_03488	gene	891	dapA_4			
BFDNOPOE_03488	CDS	891	dapA_4	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BFDNOPOE_03489	gene	759	dapB			
BFDNOPOE_03489	CDS	759	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
BFDNOPOE_03490	gene	1953	fbp			
BFDNOPOE_03490	CDS	1953	fbp	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
BFDNOPOE_03491	gene	894	sigA_2			
BFDNOPOE_03491	CDS	894	sigA_2		COG0568	RNA polymerase sigma factor SigA
BFDNOPOE_03492	gene	354				
BFDNOPOE_03492	CDS	354				hypothetical protein
BFDNOPOE_03493	gene	768	hisF_2			
BFDNOPOE_03493	CDS	768	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BFDNOPOE_03494	gene	2571	secA			
BFDNOPOE_03494	CDS	2571	secA		COG0653	Protein translocase subunit SecA
BFDNOPOE_03495	gene	945	prfB			
BFDNOPOE_03495	CDS	945	prfB			Peptide chain release factor 2
BFDNOPOE_03496	gene	1218				
BFDNOPOE_03496	CDS	1218				hypothetical protein
BFDNOPOE_03497	gene	1221	apgM			
BFDNOPOE_03497	CDS	1221	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
BFDNOPOE_03498	gene	1209	lysC			
BFDNOPOE_03498	CDS	1209	lysC	2.7.2.4		Aspartokinase
BFDNOPOE_03499	gene	369				
BFDNOPOE_03499	CDS	369				hypothetical protein
BFDNOPOE_03500	gene	444				
BFDNOPOE_03500	CDS	444		3.6.1.25	COG2954	Inorganic triphosphatase
BFDNOPOE_03501	gene	549	yajL			
BFDNOPOE_03501	CDS	549	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
BFDNOPOE_03502	gene	1287	tig_2			
BFDNOPOE_03502	CDS	1287	tig_2	5.2.1.8	COG0544	Trigger factor
BFDNOPOE_03503	gene	582	clpP_2			
BFDNOPOE_03503	CDS	582	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
BFDNOPOE_03504	gene	1275	clpX_2			
BFDNOPOE_03504	CDS	1275	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
BFDNOPOE_03505	gene	2349	lon1			
BFDNOPOE_03505	CDS	2349	lon1	3.4.21.53	COG0466	Lon protease 1
BFDNOPOE_03506	gene	621	engB			
BFDNOPOE_03506	CDS	621	engB		COG0218	putative GTP-binding protein EngB
BFDNOPOE_03507	gene	1158				
BFDNOPOE_03507	CDS	1158				Sodium-lithium/proton antiporter
BFDNOPOE_03508	gene	1305	bzaF			
BFDNOPOE_03508	CDS	1305	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
BFDNOPOE_03509	gene	1563	sir			
BFDNOPOE_03509	CDS	1563	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
BFDNOPOE_03510	gene	681	walR_6			
BFDNOPOE_03510	CDS	681	walR_6		COG0745	Transcriptional regulatory protein WalR
BFDNOPOE_03511	gene	918	sasA_20			
BFDNOPOE_03511	CDS	918	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
BFDNOPOE_03512	gene	705	bceA_4			
BFDNOPOE_03512	CDS	705	bceA_4		COG1136	Bacitracin export ATP-binding protein BceA
BFDNOPOE_03513	gene	2691				
BFDNOPOE_03513	CDS	2691				hypothetical protein
BFDNOPOE_03514	gene	891				
BFDNOPOE_03514	CDS	891				hypothetical protein
BFDNOPOE_03515	gene	495				
BFDNOPOE_03515	CDS	495				hypothetical protein
BFDNOPOE_03516	gene	282				
BFDNOPOE_03516	CDS	282				hypothetical protein
BFDNOPOE_03517	gene	372	ytrA_5			
BFDNOPOE_03517	CDS	372	ytrA_5		COG1725	HTH-type transcriptional repressor YtrA
BFDNOPOE_03518	gene	852	btuD_9			
BFDNOPOE_03518	CDS	852	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BFDNOPOE_03519	gene	657				
BFDNOPOE_03519	CDS	657				hypothetical protein
BFDNOPOE_03520	gene	126				
BFDNOPOE_03520	CDS	126				hypothetical protein
BFDNOPOE_03521	gene	309				
BFDNOPOE_03521	CDS	309				hypothetical protein
BFDNOPOE_03522	gene	423	cseB			
BFDNOPOE_03522	CDS	423	cseB		COG0745	Transcriptional regulatory protein CseB
BFDNOPOE_03523	gene	1203				
BFDNOPOE_03523	CDS	1203				hypothetical protein
BFDNOPOE_03524	gene	1158	bdhA			
BFDNOPOE_03524	CDS	1158	bdhA	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
BFDNOPOE_03525	gene	2532	norV			
BFDNOPOE_03525	CDS	2532	norV			Anaerobic nitric oxide reductase flavorubredoxin
BFDNOPOE_03526	gene	1638	hcp_2			
BFDNOPOE_03526	CDS	1638	hcp_2	1.7.99.1	COG1151	Hydroxylamine reductase
BFDNOPOE_03527	gene	1047	yhcG_3			
BFDNOPOE_03527	CDS	1047	yhcG_3	3.1.-.-	COG4804	Putative nuclease YhcG
BFDNOPOE_03528	gene	1986	uvrB			
BFDNOPOE_03528	CDS	1986	uvrB		COG0556	UvrABC system protein B
BFDNOPOE_03529	gene	2847	uvrA			
BFDNOPOE_03529	CDS	2847	uvrA			UvrABC system protein A
BFDNOPOE_03530	gene	990	mbl			
BFDNOPOE_03530	CDS	990	mbl		COG1077	Cell shape-determining protein Mbl
BFDNOPOE_03531	gene	2211	recD2_3			
BFDNOPOE_03531	CDS	2211	recD2_3	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
BFDNOPOE_03532	gene	558				
BFDNOPOE_03532	CDS	558				hypothetical protein
BFDNOPOE_03533	gene	396				
BFDNOPOE_03533	CDS	396				hypothetical protein
BFDNOPOE_03534	gene	1173				
BFDNOPOE_03534	CDS	1173				hypothetical protein
BFDNOPOE_03535	gene	870	dacA_2			
BFDNOPOE_03535	CDS	870	dacA_2	2.7.7.85	COG1624	Diadenylate cyclase
BFDNOPOE_03536	gene	1308				
BFDNOPOE_03536	CDS	1308				hypothetical protein
BFDNOPOE_03537	gene	276	crh_2			
BFDNOPOE_03537	CDS	276	crh_2		COG1925	HPr-like protein Crh
BFDNOPOE_03538	gene	912				
BFDNOPOE_03538	CDS	912				hypothetical protein
BFDNOPOE_03539	gene	1653	mdoB			
BFDNOPOE_03539	CDS	1653	mdoB	2.7.8.20		Phosphoglycerol transferase I
BFDNOPOE_03540	gene	936	yfdH_3			
BFDNOPOE_03540	CDS	936	yfdH_3	2.4.1.-	COG0463	Prophage bactoprenol glucosyl transferase 
BFDNOPOE_03541	gene	3939				
BFDNOPOE_03541	CDS	3939				hypothetical protein
