locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDOLMKNC_04981	CDS	846	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
MDOLMKNC_04982	gene	1782				
MDOLMKNC_04982	CDS	1782				hypothetical protein
MDOLMKNC_04983	gene	1299				
MDOLMKNC_04983	CDS	1299				hypothetical protein
MDOLMKNC_04984	gene	1920	hypBA1			
MDOLMKNC_04984	CDS	1920	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
MDOLMKNC_04985	gene	441				
MDOLMKNC_04985	CDS	441				hypothetical protein
MDOLMKNC_04986	gene	687	walR_6			
MDOLMKNC_04986	CDS	687	walR_6		COG0745	Transcriptional regulatory protein WalR
MDOLMKNC_04987	gene	1461	sasA_16			
MDOLMKNC_04987	CDS	1461	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
MDOLMKNC_04988	gene	828				
MDOLMKNC_04988	CDS	828		3.1.1.23	COG2267	Monoacylglycerol lipase
MDOLMKNC_04989	gene	873	rhaR_18			
MDOLMKNC_04989	CDS	873	rhaR_18			HTH-type transcriptional activator RhaR
MDOLMKNC_04990	gene	852	kbaY_2			
MDOLMKNC_04990	CDS	852	kbaY_2	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit KbaY
MDOLMKNC_04991	gene	1527	xylB_4			
MDOLMKNC_04991	CDS	1527	xylB_4	2.7.1.17	COG1070	Xylulose kinase
MDOLMKNC_04992	gene	1047	gatD			
MDOLMKNC_04992	CDS	1047	gatD	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
MDOLMKNC_04993	gene	936	lacC_4			
MDOLMKNC_04993	CDS	936	lacC_4	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
MDOLMKNC_04994	gene	882	lacX			
MDOLMKNC_04994	CDS	882	lacX			Protein LacX, plasmid
MDOLMKNC_04995	gene	1008				
MDOLMKNC_04995	CDS	1008		1.1.1.184		Aldo/keto reductase
MDOLMKNC_04996	gene	1593	rhaR_19			
MDOLMKNC_04996	CDS	1593	rhaR_19			HTH-type transcriptional activator RhaR
MDOLMKNC_04997	gene	1767	spoIIAB_3			
MDOLMKNC_04997	CDS	1767	spoIIAB_3	2.7.11.1		Anti-sigma F factor
MDOLMKNC_04998	gene	975	rbsB_2			
MDOLMKNC_04998	CDS	975	rbsB_2		COG1879	Ribose import binding protein RbsB
MDOLMKNC_04999	gene	1524	rbsA_5			
MDOLMKNC_04999	CDS	1524	rbsA_5	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
MDOLMKNC_05000	gene	987	rbsC_3			
MDOLMKNC_05000	CDS	987	rbsC_3		COG1172	Ribose import permease protein RbsC
MDOLMKNC_05001	gene	1128				
MDOLMKNC_05001	CDS	1128				hypothetical protein
MDOLMKNC_05002	gene	438	fucU			
MDOLMKNC_05002	CDS	438	fucU	5.1.3.29	COG4154	L-fucose mutarotase
MDOLMKNC_05003	gene	1170				
MDOLMKNC_05003	CDS	1170				hypothetical protein
MDOLMKNC_05004	gene	2490				
MDOLMKNC_05004	CDS	2490				hypothetical protein
MDOLMKNC_05005	gene	831	thiM			
MDOLMKNC_05005	CDS	831	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
MDOLMKNC_05006	gene	639	thiE_2			
MDOLMKNC_05006	CDS	639	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
MDOLMKNC_05007	gene	801	thiD			
MDOLMKNC_05007	CDS	801	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
MDOLMKNC_05008	gene	654				
MDOLMKNC_05008	CDS	654				hypothetical protein
MDOLMKNC_05009	gene	1092				
MDOLMKNC_05009	CDS	1092				hypothetical protein
MDOLMKNC_05010	gene	1962				
MDOLMKNC_05010	CDS	1962				hypothetical protein
MDOLMKNC_05011	gene	831	uppP_2			
MDOLMKNC_05011	CDS	831	uppP_2	3.6.1.27		Undecaprenyl-diphosphatase
MDOLMKNC_05012	gene	381	cheY_3			
MDOLMKNC_05012	CDS	381	cheY_3		COG0784	Chemotaxis protein CheY
MDOLMKNC_05013	gene	633				
MDOLMKNC_05013	CDS	633				hypothetical protein
MDOLMKNC_05014	gene	819				
MDOLMKNC_05014	CDS	819				hypothetical protein
MDOLMKNC_05015	gene	624				
MDOLMKNC_05015	CDS	624				hypothetical protein
MDOLMKNC_05016	gene	441	yiaC			
MDOLMKNC_05016	CDS	441	yiaC	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YiaC
MDOLMKNC_05017	gene	2682	GFM1			
MDOLMKNC_05017	CDS	2682	GFM1			Elongation factor G, mitochondrial
MDOLMKNC_05018	gene	699	nagR_2			
MDOLMKNC_05018	CDS	699	nagR_2		COG2188	HTH-type transcriptional repressor NagR
MDOLMKNC_05019	gene	264				
MDOLMKNC_05019	CDS	264				hypothetical protein
MDOLMKNC_05020	gene	1338				
MDOLMKNC_05020	CDS	1338				hypothetical protein
MDOLMKNC_05021	gene	714				
MDOLMKNC_05021	CDS	714				hypothetical protein
MDOLMKNC_05022	gene	1149				
MDOLMKNC_05022	CDS	1149				hypothetical protein
MDOLMKNC_05023	gene	300				
MDOLMKNC_05023	CDS	300				hypothetical protein
MDOLMKNC_05024	gene	210				
MDOLMKNC_05024	CDS	210				hypothetical protein
MDOLMKNC_05025	gene	693	yflN			
MDOLMKNC_05025	CDS	693	yflN	3.-.-.-	COG0491	putative metallo-hydrolase YflN
MDOLMKNC_05026	gene	783				
MDOLMKNC_05026	CDS	783				hypothetical protein
MDOLMKNC_05027	gene	522				
MDOLMKNC_05027	CDS	522				hypothetical protein
MDOLMKNC_05028	gene	675	gph_4			
MDOLMKNC_05028	CDS	675	gph_4	3.1.3.18		Phosphoglycolate phosphatase
MDOLMKNC_05029	gene	501				
MDOLMKNC_05029	CDS	501				hypothetical protein
MDOLMKNC_05030	gene	1020				
MDOLMKNC_05030	CDS	1020				hypothetical protein
MDOLMKNC_05031	gene	831				
MDOLMKNC_05031	CDS	831				hypothetical protein
MDOLMKNC_05032	gene	408				
MDOLMKNC_05032	CDS	408				hypothetical protein
MDOLMKNC_05033	gene	1281				
MDOLMKNC_05033	CDS	1281				hypothetical protein
MDOLMKNC_05034	gene	537				
MDOLMKNC_05034	CDS	537		2.3.1.-	COG1670	Acetyltransferase
MDOLMKNC_05035	gene	861				
MDOLMKNC_05035	CDS	861				hypothetical protein
MDOLMKNC_05036	gene	540	ywqN			
MDOLMKNC_05036	CDS	540	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
MDOLMKNC_05037	gene	1566	sir			
MDOLMKNC_05037	CDS	1566	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
MDOLMKNC_05038	gene	882	rhaS_14			
MDOLMKNC_05038	CDS	882	rhaS_14			HTH-type transcriptional activator RhaS
MDOLMKNC_05039	gene	1074	iolG_6			
MDOLMKNC_05039	CDS	1074	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MDOLMKNC_05040	gene	747				
MDOLMKNC_05040	CDS	747				hypothetical protein
MDOLMKNC_05041	gene	966				
MDOLMKNC_05041	CDS	966				hypothetical protein
MDOLMKNC_05042	gene	1053	iolW			
MDOLMKNC_05042	CDS	1053	iolW	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolW
MDOLMKNC_05043	gene	606				
MDOLMKNC_05043	CDS	606				hypothetical protein
MDOLMKNC_05044	gene	822				
MDOLMKNC_05044	CDS	822				hypothetical protein
MDOLMKNC_05045	gene	243				
MDOLMKNC_05045	CDS	243				hypothetical protein
MDOLMKNC_05046	gene	162				
MDOLMKNC_05046	CDS	162				hypothetical protein
MDOLMKNC_05047	gene	306				
MDOLMKNC_05047	CDS	306				hypothetical protein
MDOLMKNC_05048	gene	948				
MDOLMKNC_05048	CDS	948				hypothetical protein
MDOLMKNC_05049	gene	495	slyA_5			
MDOLMKNC_05049	CDS	495	slyA_5			Transcriptional regulator SlyA
MDOLMKNC_05050	gene	846				
MDOLMKNC_05050	CDS	846				hypothetical protein
MDOLMKNC_05051	gene	570	lytC			
MDOLMKNC_05051	CDS	570	lytC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase LytC
MDOLMKNC_05052	gene	858	ulaG_2			
MDOLMKNC_05052	CDS	858	ulaG_2	3.1.1.-	COG2220	putative L-ascorbate-6-phosphate lactonase UlaG
MDOLMKNC_05053	gene	756				
MDOLMKNC_05053	CDS	756				hypothetical protein
MDOLMKNC_05054	gene	714	srrA_4			
MDOLMKNC_05054	CDS	714	srrA_4		COG0745	Transcriptional regulatory protein SrrA
MDOLMKNC_05055	gene	1338				
MDOLMKNC_05055	CDS	1338				hypothetical protein
MDOLMKNC_05056	gene	1503	tycC			
MDOLMKNC_05056	CDS	1503	tycC			Tyrocidine synthase 3
MDOLMKNC_05057	gene	1167	btrK			
MDOLMKNC_05057	CDS	1167	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
MDOLMKNC_05058	gene	228				
MDOLMKNC_05058	CDS	228				hypothetical protein
MDOLMKNC_05059	gene	1584				
MDOLMKNC_05059	CDS	1584				hypothetical protein
MDOLMKNC_05060	gene	972				
MDOLMKNC_05060	CDS	972				hypothetical protein
MDOLMKNC_05061	gene	1221	alaA			
MDOLMKNC_05061	CDS	1221	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
MDOLMKNC_05062	gene	129				
MDOLMKNC_05062	CDS	129				hypothetical protein
MDOLMKNC_05063	gene	549				
MDOLMKNC_05063	CDS	549				hypothetical protein
MDOLMKNC_05064	gene	1233	yhjX			
MDOLMKNC_05064	CDS	1233	yhjX			putative MFS-type transporter YhjX
MDOLMKNC_05065	gene	996	iolU_2			
MDOLMKNC_05065	CDS	996	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
MDOLMKNC_05066	gene	555	csh_2			
MDOLMKNC_05066	CDS	555	csh_2	3.13.1.5		Carbon disulfide hydrolase
MDOLMKNC_05067	gene	1374				
MDOLMKNC_05067	CDS	1374				hypothetical protein
MDOLMKNC_05068	gene	975	msrAB			
MDOLMKNC_05068	CDS	975	msrAB			Peptide methionine sulfoxide reductase msrA/msrB
MDOLMKNC_05069	gene	633	nudL			
MDOLMKNC_05069	CDS	633	nudL	3.6.1.-		putative Nudix hydrolase NudL
MDOLMKNC_05070	gene	894				
MDOLMKNC_05070	CDS	894				hypothetical protein
MDOLMKNC_05071	gene	1725				
MDOLMKNC_05071	CDS	1725				hypothetical protein
MDOLMKNC_05072	gene	624				
MDOLMKNC_05072	CDS	624				hypothetical protein
MDOLMKNC_05073	gene	924	xerD_4			
MDOLMKNC_05073	CDS	924	xerD_4			Tyrosine recombinase XerD
MDOLMKNC_05074	gene	321				
MDOLMKNC_05074	CDS	321				hypothetical protein
MDOLMKNC_05075	gene	762				
MDOLMKNC_05075	CDS	762				hypothetical protein
MDOLMKNC_05076	gene	1107				
MDOLMKNC_05076	CDS	1107				hypothetical protein
MDOLMKNC_05077	gene	14232				
MDOLMKNC_05077	CDS	14232				hypothetical protein
MDOLMKNC_05078	gene	876				
MDOLMKNC_05078	CDS	876				hypothetical protein
MDOLMKNC_05079	gene	705				
MDOLMKNC_05079	CDS	705				hypothetical protein
MDOLMKNC_05080	gene	501				
MDOLMKNC_05080	CDS	501				hypothetical protein
MDOLMKNC_05081	gene	678				
MDOLMKNC_05081	CDS	678				hypothetical protein
MDOLMKNC_05082	gene	150				
MDOLMKNC_05082	CDS	150				hypothetical protein
MDOLMKNC_05083	gene	360				
MDOLMKNC_05083	CDS	360				hypothetical protein
MDOLMKNC_05084	gene	3996				
MDOLMKNC_05084	CDS	3996				hypothetical protein
MDOLMKNC_05085	gene	2496				
MDOLMKNC_05085	CDS	2496				hypothetical protein
MDOLMKNC_05086	gene	195				
MDOLMKNC_05086	CDS	195				hypothetical protein
MDOLMKNC_05087	gene	1143				
MDOLMKNC_05087	CDS	1143				hypothetical protein
MDOLMKNC_05088	gene	378				
MDOLMKNC_05088	CDS	378				hypothetical protein
MDOLMKNC_05089	gene	861				
MDOLMKNC_05089	CDS	861				hypothetical protein
MDOLMKNC_05090	gene	1707				
MDOLMKNC_05090	CDS	1707				hypothetical protein
MDOLMKNC_05091	gene	1887				
MDOLMKNC_05091	CDS	1887				hypothetical protein
MDOLMKNC_05092	gene	471				
MDOLMKNC_05092	CDS	471				hypothetical protein
MDOLMKNC_05093	gene	342				
MDOLMKNC_05093	CDS	342				hypothetical protein
MDOLMKNC_05094	gene	252				
MDOLMKNC_05094	CDS	252				hypothetical protein
MDOLMKNC_05095	gene	882				
MDOLMKNC_05095	CDS	882				hypothetical protein
MDOLMKNC_05096	gene	357				
MDOLMKNC_05096	CDS	357				hypothetical protein
MDOLMKNC_05097	gene	2088				
MDOLMKNC_05097	CDS	2088				hypothetical protein
MDOLMKNC_05098	gene	450				
MDOLMKNC_05098	CDS	450				Single-stranded DNA-binding protein
MDOLMKNC_05099	gene	609	xerC_9			
MDOLMKNC_05099	CDS	609	xerC_9			Tyrosine recombinase XerC
MDOLMKNC_05100	gene	522				
MDOLMKNC_05100	CDS	522				hypothetical protein
MDOLMKNC_05101	gene	2922				
MDOLMKNC_05101	CDS	2922				hypothetical protein
MDOLMKNC_05102	gene	630				
MDOLMKNC_05102	CDS	630				hypothetical protein
MDOLMKNC_05103	gene	864				
MDOLMKNC_05103	CDS	864				hypothetical protein
MDOLMKNC_05104	gene	411				
MDOLMKNC_05104	CDS	411				hypothetical protein
MDOLMKNC_05105	gene	162				
MDOLMKNC_05105	CDS	162				hypothetical protein
MDOLMKNC_05106	gene	2175				
MDOLMKNC_05106	CDS	2175				hypothetical protein
MDOLMKNC_05107	gene	1584				
MDOLMKNC_05107	CDS	1584				hypothetical protein
MDOLMKNC_05108	gene	396				
MDOLMKNC_05108	CDS	396				hypothetical protein
MDOLMKNC_05109	gene	240				
MDOLMKNC_05109	CDS	240				hypothetical protein
MDOLMKNC_05110	gene	1089				
MDOLMKNC_05110	CDS	1089				hypothetical protein
MDOLMKNC_05111	gene	1113	msmX_3			
MDOLMKNC_05111	CDS	1113	msmX_3	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
MDOLMKNC_05112	gene	585				
MDOLMKNC_05112	CDS	585				hypothetical protein
MDOLMKNC_05113	gene	840	cvfB			
MDOLMKNC_05113	CDS	840	cvfB			Conserved virulence factor B
MDOLMKNC_05114	gene	726				
MDOLMKNC_05114	CDS	726				hypothetical protein
MDOLMKNC_05115	gene	72				
MDOLMKNC_05115	tRNA	72				tRNA-Gln(ctg)
MDOLMKNC_05116	gene	1710	lacZ_3			
MDOLMKNC_05116	CDS	1710	lacZ_3	3.2.1.23		Beta-galactosidase
MDOLMKNC_05117	gene	846	araQ_17			
MDOLMKNC_05117	CDS	846	araQ_17		COG0395	L-arabinose transport system permease protein AraQ
MDOLMKNC_05118	gene	912	araP_4			
MDOLMKNC_05118	CDS	912	araP_4		COG1175	L-arabinose transport system permease protein AraP
MDOLMKNC_05119	gene	1356	yesO_4			
MDOLMKNC_05119	CDS	1356	yesO_4		COG1653	Putative ABC transporter substrate-binding protein YesO
MDOLMKNC_05120	gene	141				
MDOLMKNC_05120	CDS	141				hypothetical protein
MDOLMKNC_05121	gene	1788				
MDOLMKNC_05121	CDS	1788				hypothetical protein
MDOLMKNC_05122	gene	1527	rssB_8			
MDOLMKNC_05122	CDS	1527	rssB_8			Regulator of RpoS
MDOLMKNC_05123	gene	1116	yesR_5			
MDOLMKNC_05123	CDS	1116	yesR_5	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
MDOLMKNC_05124	gene	72				
MDOLMKNC_05124	tRNA	72				tRNA-Gln(ctg)
MDOLMKNC_05125	gene	1452				
MDOLMKNC_05125	CDS	1452				hypothetical protein
MDOLMKNC_05126	gene	579	sigK_3			
MDOLMKNC_05126	CDS	579	sigK_3		COG1595	ECF RNA polymerase sigma factor SigK
MDOLMKNC_05127	gene	1179	fieF			
MDOLMKNC_05127	CDS	1179	fieF			Ferrous-iron efflux pump FieF
MDOLMKNC_05128	gene	741	truA_2			
MDOLMKNC_05128	CDS	741	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MDOLMKNC_05129	gene	450				
MDOLMKNC_05129	CDS	450				hypothetical protein
MDOLMKNC_05130	gene	1167	dapL_2			
MDOLMKNC_05130	CDS	1167	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MDOLMKNC_05131	gene	606				
MDOLMKNC_05131	CDS	606				hypothetical protein
MDOLMKNC_05132	gene	600	cmk_8			
MDOLMKNC_05132	CDS	600	cmk_8	2.7.4.25		Cytidylate kinase
MDOLMKNC_05133	gene	369				
MDOLMKNC_05133	CDS	369				hypothetical protein
MDOLMKNC_05134	gene	75				
MDOLMKNC_05134	tRNA	75				tRNA-Gly(gcc)
MDOLMKNC_05135	gene	687	ftsE			
MDOLMKNC_05135	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
MDOLMKNC_05136	gene	909	ftsX			
MDOLMKNC_05136	CDS	909	ftsX		COG2177	Cell division protein FtsX
MDOLMKNC_05137	gene	1203				
MDOLMKNC_05137	CDS	1203				hypothetical protein
MDOLMKNC_05138	gene	1299				
MDOLMKNC_05138	CDS	1299				hypothetical protein
MDOLMKNC_05139	gene	1026	ltaE			
MDOLMKNC_05139	CDS	1026	ltaE	4.1.2.48		Low specificity L-threonine aldolase
MDOLMKNC_05140	gene	480	DmdB_1			
MDOLMKNC_05140	CDS	480	DmdB_1	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
MDOLMKNC_05141	gene	1242	dmdA			
MDOLMKNC_05141	CDS	1242	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
MDOLMKNC_05142	gene	492	DmdB_2			
MDOLMKNC_05142	CDS	492	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
MDOLMKNC_05143	gene	1269	leuC_4			
MDOLMKNC_05143	CDS	1269	leuC_4	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
MDOLMKNC_05144	gene	1986	uvrB			
MDOLMKNC_05144	CDS	1986	uvrB		COG0556	UvrABC system protein B
MDOLMKNC_05145	gene	234				
MDOLMKNC_05145	CDS	234				hypothetical protein
MDOLMKNC_05146	gene	1998	feoB_4			
MDOLMKNC_05146	CDS	1998	feoB_4		COG0370	Fe(2+) transporter FeoB
MDOLMKNC_05147	gene	780				
MDOLMKNC_05147	CDS	780				hypothetical protein
MDOLMKNC_05148	gene	420				
MDOLMKNC_05148	CDS	420				hypothetical protein
MDOLMKNC_05149	gene	966				
MDOLMKNC_05149	CDS	966				hypothetical protein
MDOLMKNC_05150	gene	2298	secD_2			
MDOLMKNC_05150	CDS	2298	secD_2			Protein translocase subunit SecD
MDOLMKNC_05151	gene	2118				
MDOLMKNC_05151	CDS	2118				hypothetical protein
MDOLMKNC_05152	gene	114				
MDOLMKNC_05152	CDS	114				hypothetical protein
MDOLMKNC_05153	gene	447				
MDOLMKNC_05153	CDS	447				hypothetical protein
MDOLMKNC_05154	gene	228				
MDOLMKNC_05154	CDS	228				hypothetical protein
MDOLMKNC_05155	gene	342				
MDOLMKNC_05155	CDS	342				hypothetical protein
MDOLMKNC_05156	gene	528				
MDOLMKNC_05156	CDS	528				hypothetical protein
MDOLMKNC_05157	gene	273				
MDOLMKNC_05157	CDS	273				hypothetical protein
MDOLMKNC_05158	gene	1308				
MDOLMKNC_05158	CDS	1308				hypothetical protein
MDOLMKNC_05159	gene	696	sigI7			
MDOLMKNC_05159	CDS	696	sigI7		COG1191	RNA polymerase sigma factor SigI7
MDOLMKNC_05160	gene	1842	acoR			
MDOLMKNC_05160	CDS	1842	acoR		COG3284	Acetoin dehydrogenase operon transcriptional activator AcoR
MDOLMKNC_05161	gene	555	pspA_2			
MDOLMKNC_05161	CDS	555	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
MDOLMKNC_05162	gene	1203	glmU_2			
MDOLMKNC_05162	CDS	1203	glmU_2	2.7.7.23		Bifunctional protein GlmU
MDOLMKNC_05163	gene	1056	pucA_2			
MDOLMKNC_05163	CDS	1056	pucA_2	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
MDOLMKNC_05164	gene	1305				
MDOLMKNC_05164	CDS	1305				hypothetical protein
MDOLMKNC_05165	gene	1383	moaA_9			
MDOLMKNC_05165	CDS	1383	moaA_9			GTP 3',8-cyclase
MDOLMKNC_05166	gene	462				
MDOLMKNC_05166	CDS	462				hypothetical protein
MDOLMKNC_05167	gene	738	COQ5_8			
MDOLMKNC_05167	CDS	738	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDOLMKNC_05168	gene	207				
MDOLMKNC_05168	CDS	207				hypothetical protein
MDOLMKNC_05169	gene	2361				
MDOLMKNC_05169	CDS	2361				hypothetical protein
MDOLMKNC_05170	gene	2721	mop			
MDOLMKNC_05170	CDS	2721	mop	1.2.99.7		Aldehyde oxidoreductase
MDOLMKNC_05171	gene	378				
MDOLMKNC_05171	CDS	378				hypothetical protein
MDOLMKNC_05172	gene	297				
MDOLMKNC_05172	CDS	297				hypothetical protein
MDOLMKNC_05173	gene	351				
MDOLMKNC_05173	CDS	351				hypothetical protein
MDOLMKNC_05174	gene	372				
MDOLMKNC_05174	CDS	372				hypothetical protein
MDOLMKNC_05175	gene	75				
MDOLMKNC_05175	tRNA	75				tRNA-Gly(gcc)
MDOLMKNC_05176	gene	1008	btuD_9			
MDOLMKNC_05176	CDS	1008	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDOLMKNC_05177	gene	861				
MDOLMKNC_05177	CDS	861				hypothetical protein
MDOLMKNC_05178	gene	831				
MDOLMKNC_05178	CDS	831				hypothetical protein
MDOLMKNC_05179	gene	153				
MDOLMKNC_05179	CDS	153				hypothetical protein
MDOLMKNC_05180	gene	735	gamA			
MDOLMKNC_05180	CDS	735	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
MDOLMKNC_05181	gene	1677				
MDOLMKNC_05181	CDS	1677				hypothetical protein
MDOLMKNC_05182	gene	696	queE_2			
MDOLMKNC_05182	CDS	696	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
MDOLMKNC_05183	gene	489	tadA_2			
MDOLMKNC_05183	CDS	489	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
MDOLMKNC_05184	gene	1080	pfkA2			
MDOLMKNC_05184	CDS	1080	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
MDOLMKNC_05185	gene	1596				
MDOLMKNC_05185	CDS	1596				hypothetical protein
MDOLMKNC_05186	gene	354				
MDOLMKNC_05186	CDS	354			COG0718	Nucleoid-associated protein
MDOLMKNC_05187	gene	597	recR			
MDOLMKNC_05187	CDS	597	recR		COG0353	Recombination protein RecR
MDOLMKNC_05188	gene	2136				
MDOLMKNC_05188	CDS	2136				hypothetical protein
MDOLMKNC_05189	gene	834	ycsE			
MDOLMKNC_05189	CDS	834	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
MDOLMKNC_05190	gene	735				
MDOLMKNC_05190	CDS	735				hypothetical protein
MDOLMKNC_05191	gene	213				
MDOLMKNC_05191	CDS	213				hypothetical protein
MDOLMKNC_05192	gene	231	acpP_2			
MDOLMKNC_05192	CDS	231	acpP_2		COG0236	Acyl carrier protein
MDOLMKNC_05193	gene	1017	plsX			
MDOLMKNC_05193	CDS	1017	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
MDOLMKNC_05194	gene	1335	mdtK_5			
MDOLMKNC_05194	CDS	1335	mdtK_5			Multidrug resistance protein MdtK
MDOLMKNC_05195	gene	1020	rbsB_3			
MDOLMKNC_05195	CDS	1020	rbsB_3		COG1879	Ribose import binding protein RbsB
MDOLMKNC_05196	gene	963	rbsC_4			
MDOLMKNC_05196	CDS	963	rbsC_4		COG1172	Ribose import permease protein RbsC
MDOLMKNC_05197	gene	1512	rbsA_6			
MDOLMKNC_05197	CDS	1512	rbsA_6	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
MDOLMKNC_05198	gene	399	rbsD			
MDOLMKNC_05198	CDS	399	rbsD	5.4.99.62	COG1869	D-ribose pyranase
MDOLMKNC_05199	gene	936	rbsK			
MDOLMKNC_05199	CDS	936	rbsK	2.7.1.15	COG0524	Ribokinase
MDOLMKNC_05200	gene	636	deoC_2			
MDOLMKNC_05200	CDS	636	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
MDOLMKNC_05201	gene	1014	cytR			
MDOLMKNC_05201	CDS	1014	cytR		COG1609	HTH-type transcriptional repressor CytR
MDOLMKNC_05202	gene	450	manP_2			
MDOLMKNC_05202	CDS	450	manP_2		COG1299	PTS system mannose-specific EIIBCA component
MDOLMKNC_05203	gene	1968	manR			
MDOLMKNC_05203	CDS	1968	manR		COG1762	Transcriptional regulator ManR
MDOLMKNC_05204	gene	885	fba_4			
MDOLMKNC_05204	CDS	885	fba_4	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
MDOLMKNC_05205	gene	1107	fruA_2			
MDOLMKNC_05205	CDS	1107	fruA_2		COG1299	PTS system fructose-specific EIIB'BC component
MDOLMKNC_05206	gene	312	manP_3			
MDOLMKNC_05206	CDS	312	manP_3		COG1299	PTS system mannose-specific EIIBCA component
MDOLMKNC_05207	gene	2091	nagZ			
MDOLMKNC_05207	CDS	2091	nagZ	3.2.1.52		Beta-hexosaminidase
MDOLMKNC_05208	gene	855	ngcG_3			
MDOLMKNC_05208	CDS	855	ngcG_3		COG0395	Diacetylchitobiose uptake system permease protein NgcG
MDOLMKNC_05209	gene	888	melD_12			
MDOLMKNC_05209	CDS	888	melD_12		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
MDOLMKNC_05210	gene	1362				
MDOLMKNC_05210	CDS	1362				hypothetical protein
MDOLMKNC_05211	gene	861	rhaS_15			
MDOLMKNC_05211	CDS	861	rhaS_15			HTH-type transcriptional activator RhaS
MDOLMKNC_05212	gene	1524				
MDOLMKNC_05212	CDS	1524		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43A
MDOLMKNC_05213	gene	1524				
MDOLMKNC_05213	CDS	1524				hypothetical protein
MDOLMKNC_05214	gene	183	rpmF			
MDOLMKNC_05214	CDS	183	rpmF			50S ribosomal protein L32
MDOLMKNC_05215	gene	528				
MDOLMKNC_05215	CDS	528				hypothetical protein
MDOLMKNC_05216	gene	1194	ackA			
MDOLMKNC_05216	CDS	1194	ackA	2.7.2.1	COG0282	Acetate kinase
MDOLMKNC_05217	gene	570	pduL_3			
MDOLMKNC_05217	CDS	570	pduL_3	2.3.1.222	COG4869	Phosphate propanoyltransferase
MDOLMKNC_05218	gene	1263	tmcAL			
MDOLMKNC_05218	CDS	1263	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
MDOLMKNC_05219	gene	507				
MDOLMKNC_05219	CDS	507				hypothetical protein
MDOLMKNC_05220	gene	345				
MDOLMKNC_05220	CDS	345				hypothetical protein
MDOLMKNC_05221	gene	1182				
MDOLMKNC_05221	CDS	1182				hypothetical protein
MDOLMKNC_05222	gene	1365				
MDOLMKNC_05222	CDS	1365				hypothetical protein
MDOLMKNC_05223	gene	273				
MDOLMKNC_05223	CDS	273				hypothetical protein
MDOLMKNC_05224	gene	798	yycJ			
