locus_tag	ftype	length_bp	gene	EC_number	COG	product
COAOFGAP_02878	gene	1887	glgB_3			
COAOFGAP_02878	CDS	1887	glgB_3	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
COAOFGAP_02879	gene	234				
COAOFGAP_02879	CDS	234				hypothetical protein
COAOFGAP_02880	gene	1230				
COAOFGAP_02880	CDS	1230				hypothetical protein
COAOFGAP_02881	gene	951				
COAOFGAP_02881	CDS	951				hypothetical protein
COAOFGAP_02882	gene	576	pth			
COAOFGAP_02882	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
COAOFGAP_02883	gene	3327	mfd			
COAOFGAP_02883	CDS	3327	mfd	3.6.4.-		Transcription-repair-coupling factor
COAOFGAP_02884	gene	1218				
COAOFGAP_02884	CDS	1218				hypothetical protein
COAOFGAP_02885	gene	1065				
COAOFGAP_02885	CDS	1065				hypothetical protein
COAOFGAP_02886	gene	801				
COAOFGAP_02886	CDS	801				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
COAOFGAP_02887	gene	1488				
COAOFGAP_02887	CDS	1488				hypothetical protein
COAOFGAP_02888	gene	1011	ccpA_2			
COAOFGAP_02888	CDS	1011	ccpA_2		COG1609	Catabolite control protein A
COAOFGAP_02889	gene	1869	ams			
COAOFGAP_02889	CDS	1869	ams	2.4.1.4	COG0366	Amylosucrase
COAOFGAP_02890	gene	267	yccX			
COAOFGAP_02890	CDS	267	yccX	3.6.1.7		Acylphosphatase
COAOFGAP_02891	gene	561				
COAOFGAP_02891	CDS	561				hypothetical protein
COAOFGAP_02892	gene	195				
COAOFGAP_02892	CDS	195				hypothetical protein
COAOFGAP_02893	gene	1224	Int-Tn_4			
COAOFGAP_02893	CDS	1224	Int-Tn_4			Transposase from transposon Tn916
COAOFGAP_02894	gene	468				
COAOFGAP_02894	CDS	468				hypothetical protein
COAOFGAP_02895	gene	468				
COAOFGAP_02895	CDS	468				hypothetical protein
COAOFGAP_02896	gene	1155	dnaJ_3			
COAOFGAP_02896	CDS	1155	dnaJ_3			Chaperone protein DnaJ
COAOFGAP_02897	gene	849	nudC			
COAOFGAP_02897	CDS	849	nudC	3.6.1.22		NADH pyrophosphatase
COAOFGAP_02898	gene	1131	yjmC			
COAOFGAP_02898	CDS	1131	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
COAOFGAP_02899	gene	972				
COAOFGAP_02899	CDS	972				hypothetical protein
COAOFGAP_02900	gene	885				
COAOFGAP_02900	CDS	885				hypothetical protein
COAOFGAP_02901	gene	1683	pgcA			
COAOFGAP_02901	CDS	1683	pgcA	5.4.2.2		Phosphoglucomutase
COAOFGAP_02902	gene	297				
COAOFGAP_02902	CDS	297				hypothetical protein
COAOFGAP_02903	gene	1125				
COAOFGAP_02903	CDS	1125				hypothetical protein
COAOFGAP_02904	gene	951	rihB			
COAOFGAP_02904	CDS	951	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
COAOFGAP_02905	gene	960				
COAOFGAP_02905	CDS	960				hypothetical protein
COAOFGAP_02906	gene	1245				
COAOFGAP_02906	CDS	1245				hypothetical protein
COAOFGAP_02907	gene	3156	mupA			
COAOFGAP_02907	CDS	3156	mupA			mupirocin-resistant isoleucine--tRNA ligase MupA
COAOFGAP_02908	gene	2463	glgP_2			
COAOFGAP_02908	CDS	2463	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
COAOFGAP_02909	gene	90				
COAOFGAP_02909	CDS	90				hypothetical protein
COAOFGAP_02910	gene	4014				
COAOFGAP_02910	CDS	4014				hypothetical protein
COAOFGAP_02911	gene	2349				
COAOFGAP_02911	CDS	2349				hypothetical protein
COAOFGAP_02912	gene	861				
COAOFGAP_02912	CDS	861				hypothetical protein
COAOFGAP_02913	gene	3951				
COAOFGAP_02913	CDS	3951				hypothetical protein
COAOFGAP_02914	gene	738				
COAOFGAP_02914	CDS	738				hypothetical protein
COAOFGAP_02915	gene	138				
COAOFGAP_02915	CDS	138				hypothetical protein
COAOFGAP_02916	gene	195				
COAOFGAP_02916	CDS	195				hypothetical protein
COAOFGAP_02917	gene	1329				
COAOFGAP_02917	CDS	1329				hypothetical protein
COAOFGAP_02918	gene	432				
COAOFGAP_02918	CDS	432				hypothetical protein
COAOFGAP_02919	gene	561				
COAOFGAP_02919	CDS	561				hypothetical protein
COAOFGAP_02920	gene	1116				
COAOFGAP_02920	CDS	1116				hypothetical protein
COAOFGAP_02921	gene	1386	alsT_3			
COAOFGAP_02921	CDS	1386	alsT_3		COG1115	Amino-acid carrier protein AlsT
COAOFGAP_02922	gene	1953	yicI_2			
COAOFGAP_02922	CDS	1953	yicI_2	3.2.1.177	COG1501	Alpha-xylosidase
COAOFGAP_02923	gene	1431	larC			
COAOFGAP_02923	CDS	1431	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
COAOFGAP_02924	gene	762	larB			
COAOFGAP_02924	CDS	762	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
COAOFGAP_02925	gene	135				
COAOFGAP_02925	CDS	135				hypothetical protein
COAOFGAP_02926	gene	1185	ttcA			
COAOFGAP_02926	CDS	1185	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
COAOFGAP_02927	gene	765	tcdA			
COAOFGAP_02927	CDS	765	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
COAOFGAP_02928	gene	744				
COAOFGAP_02928	CDS	744				hypothetical protein
COAOFGAP_02929	gene	897	mak			
COAOFGAP_02929	CDS	897	mak	2.7.1.4	COG1940	Fructokinase
COAOFGAP_02930	gene	1419	pyk			
COAOFGAP_02930	CDS	1419	pyk	2.7.1.40		Pyruvate kinase
COAOFGAP_02931	gene	531				
COAOFGAP_02931	CDS	531				hypothetical protein
COAOFGAP_02932	gene	1506	malQ_2			
COAOFGAP_02932	CDS	1506	malQ_2	2.4.1.25	COG1640	4-alpha-glucanotransferase
COAOFGAP_02933	gene	1338	mepA_13			
COAOFGAP_02933	CDS	1338	mepA_13		COG0534	Multidrug export protein MepA
COAOFGAP_02934	gene	1158				
COAOFGAP_02934	CDS	1158				hypothetical protein
COAOFGAP_02935	gene	153				
COAOFGAP_02935	CDS	153				hypothetical protein
COAOFGAP_02936	gene	1020				
COAOFGAP_02936	CDS	1020				hypothetical protein
COAOFGAP_02937	gene	195				
COAOFGAP_02937	CDS	195				hypothetical protein
COAOFGAP_02938	gene	723	nfrA2_3			
COAOFGAP_02938	CDS	723	nfrA2_3	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
COAOFGAP_02939	gene	501				
COAOFGAP_02939	CDS	501				hypothetical protein
COAOFGAP_02940	gene	1029	mccF			
COAOFGAP_02940	CDS	1029	mccF			Microcin C7 self-immunity protein MccF
COAOFGAP_02941	gene	183				
COAOFGAP_02941	CDS	183				hypothetical protein
COAOFGAP_02942	gene	321				
COAOFGAP_02942	CDS	321				hypothetical protein
COAOFGAP_02943	gene	747				
COAOFGAP_02943	CDS	747				hypothetical protein
COAOFGAP_02944	gene	633				
COAOFGAP_02944	CDS	633				hypothetical protein
COAOFGAP_02945	gene	918				
COAOFGAP_02945	CDS	918				hypothetical protein
COAOFGAP_02946	gene	372				
COAOFGAP_02946	CDS	372		2.1.1.-	COG2265	putative RNA methyltransferase
COAOFGAP_02947	gene	855				
COAOFGAP_02947	CDS	855				hypothetical protein
COAOFGAP_02948	gene	852	intQ			
COAOFGAP_02948	CDS	852	intQ		COG0582	Putative defective protein IntQ
COAOFGAP_02949	gene	246				
COAOFGAP_02949	CDS	246				hypothetical protein
COAOFGAP_02950	gene	1296				
COAOFGAP_02950	CDS	1296				hypothetical protein
COAOFGAP_02951	gene	186				
COAOFGAP_02951	CDS	186				hypothetical protein
COAOFGAP_02952	gene	321				
COAOFGAP_02952	CDS	321				hypothetical protein
COAOFGAP_02953	gene	225				
COAOFGAP_02953	CDS	225				hypothetical protein
COAOFGAP_02954	gene	255				
COAOFGAP_02954	CDS	255				hypothetical protein
COAOFGAP_02955	gene	339				
COAOFGAP_02955	CDS	339				hypothetical protein
COAOFGAP_02956	gene	195				
COAOFGAP_02956	CDS	195				hypothetical protein
COAOFGAP_02957	gene	765	thiG			
COAOFGAP_02957	CDS	765	thiG	2.8.1.10	COG2022	Thiazole synthase
COAOFGAP_02958	gene	1260	thiH			
COAOFGAP_02958	CDS	1260	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
COAOFGAP_02959	gene	729				
COAOFGAP_02959	CDS	729				hypothetical protein
COAOFGAP_02960	gene	1053	rsmH_2			
COAOFGAP_02960	CDS	1053	rsmH_2	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
COAOFGAP_02961	gene	1380	aldH1			
COAOFGAP_02961	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
COAOFGAP_02962	gene	1248	adhB			
COAOFGAP_02962	CDS	1248	adhB	1.1.1.1		Alcohol dehydrogenase 2
COAOFGAP_02963	gene	699	bceA_2			
COAOFGAP_02963	CDS	699	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
COAOFGAP_02964	gene	2319				
COAOFGAP_02964	CDS	2319				hypothetical protein
COAOFGAP_02965	gene	1365	yeeO_2			
COAOFGAP_02965	CDS	1365	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
COAOFGAP_02966	gene	483				
COAOFGAP_02966	CDS	483				hypothetical protein
COAOFGAP_02967	gene	1101				
COAOFGAP_02967	CDS	1101				hypothetical protein
COAOFGAP_02968	gene	819				
COAOFGAP_02968	CDS	819				hypothetical protein
COAOFGAP_02969	gene	468	hcrC			
COAOFGAP_02969	CDS	468	hcrC	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit gamma
COAOFGAP_02970	gene	2295	xdhA			
COAOFGAP_02970	CDS	2295	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
COAOFGAP_02971	gene	1035				
COAOFGAP_02971	CDS	1035				hypothetical protein
COAOFGAP_02972	gene	795				
COAOFGAP_02972	CDS	795				hypothetical protein
COAOFGAP_02973	gene	1626				
COAOFGAP_02973	CDS	1626				hypothetical protein
COAOFGAP_02974	gene	73				
COAOFGAP_02974	tRNA	73				tRNA-Arg(ccg)
COAOFGAP_02975	gene	1260				
COAOFGAP_02975	CDS	1260				hypothetical protein
COAOFGAP_02976	gene	1959	ligA			
COAOFGAP_02976	CDS	1959	ligA	6.5.1.2		DNA ligase
COAOFGAP_02977	gene	933	metAA			
COAOFGAP_02977	CDS	933	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
COAOFGAP_02978	gene	1551				
COAOFGAP_02978	CDS	1551				IS3 family transposase ISKpn38
COAOFGAP_02979	gene	3357				
COAOFGAP_02979	CDS	3357				hypothetical protein
COAOFGAP_02980	gene	660				
COAOFGAP_02980	CDS	660				hypothetical protein
COAOFGAP_02981	gene	1698	cdr			
COAOFGAP_02981	CDS	1698	cdr	1.8.1.14		Coenzyme A disulfide reductase
COAOFGAP_02982	gene	321	glpE_2			
COAOFGAP_02982	CDS	321	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
COAOFGAP_02983	gene	306	trxA_3			
COAOFGAP_02983	CDS	306	trxA_3			Thioredoxin 1
COAOFGAP_02984	gene	747	baiA			
COAOFGAP_02984	CDS	747	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
COAOFGAP_02985	gene	159	rubA_1			
COAOFGAP_02985	CDS	159	rubA_1		COG1773	Rubredoxin
COAOFGAP_02986	gene	747	yaaA_1			
COAOFGAP_02986	CDS	747	yaaA_1		COG3022	Peroxide stress resistance protein YaaA
COAOFGAP_02987	gene	456	bcp			
COAOFGAP_02987	CDS	456	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
COAOFGAP_02988	gene	210				
COAOFGAP_02988	CDS	210				hypothetical protein
COAOFGAP_02989	gene	150				
COAOFGAP_02989	CDS	150				hypothetical protein
COAOFGAP_02990	gene	435				
COAOFGAP_02990	CDS	435				Bacteriohemerythrin
COAOFGAP_02991	gene	165	rd			
COAOFGAP_02991	CDS	165	rd	1.-.-.-	COG1773	Rubredoxin
COAOFGAP_02992	gene	372				
COAOFGAP_02992	CDS	372				hypothetical protein
COAOFGAP_02993	gene	396				
COAOFGAP_02993	CDS	396				hypothetical protein
COAOFGAP_02994	gene	156				
COAOFGAP_02994	CDS	156				hypothetical protein
COAOFGAP_02995	gene	240				
COAOFGAP_02995	CDS	240				hypothetical protein
COAOFGAP_02996	gene	213	lexA_2			
COAOFGAP_02996	CDS	213	lexA_2	3.4.21.88	COG1974	LexA repressor
COAOFGAP_02997	gene	354				
COAOFGAP_02997	CDS	354				hypothetical protein
COAOFGAP_02998	gene	852	dinB_3			
COAOFGAP_02998	CDS	852	dinB_3	2.7.7.7	COG0389	DNA polymerase IV
COAOFGAP_02999	gene	732	lexA_3			
COAOFGAP_02999	CDS	732	lexA_3	3.4.21.88		LexA repressor
COAOFGAP_03000	gene	201				
COAOFGAP_03000	CDS	201				hypothetical protein
COAOFGAP_03001	gene	390				
COAOFGAP_03001	CDS	390				hypothetical protein
COAOFGAP_03002	gene	228				
COAOFGAP_03002	CDS	228				hypothetical protein
COAOFGAP_03003	gene	762				
COAOFGAP_03003	CDS	762				hypothetical protein
COAOFGAP_03004	gene	291				
COAOFGAP_03004	CDS	291				hypothetical protein
COAOFGAP_03005	gene	1689				
COAOFGAP_03005	CDS	1689				hypothetical protein
COAOFGAP_03006	gene	156	rubA_2			
COAOFGAP_03006	CDS	156	rubA_2		COG1773	Rubredoxin
COAOFGAP_03007	gene	702				
COAOFGAP_03007	CDS	702				hypothetical protein
COAOFGAP_03008	gene	1182				
COAOFGAP_03008	CDS	1182				hypothetical protein
COAOFGAP_03009	gene	255				
COAOFGAP_03009	CDS	255				hypothetical protein
COAOFGAP_03010	gene	324				
COAOFGAP_03010	CDS	324				hypothetical protein
COAOFGAP_03011	gene	1254				
COAOFGAP_03011	CDS	1254		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
COAOFGAP_03012	gene	723	yaaA_2			
COAOFGAP_03012	CDS	723	yaaA_2		COG3022	Peroxide stress resistance protein YaaA
COAOFGAP_03013	gene	90				
COAOFGAP_03013	tRNA	90				tRNA-Ser(gct)
COAOFGAP_03014	gene	720				
COAOFGAP_03014	CDS	720				hypothetical protein
COAOFGAP_03015	gene	555				
COAOFGAP_03015	CDS	555				hypothetical protein
COAOFGAP_03016	gene	2535	gyrA_2			
COAOFGAP_03016	CDS	2535	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
COAOFGAP_03017	gene	1926	gyrB_2			
COAOFGAP_03017	CDS	1926	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
COAOFGAP_03018	gene	843	rsmI			
COAOFGAP_03018	CDS	843	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
COAOFGAP_03019	gene	741	yfiC			
COAOFGAP_03019	CDS	741	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
COAOFGAP_03020	gene	900				
COAOFGAP_03020	CDS	900				hypothetical protein
COAOFGAP_03021	gene	990				
COAOFGAP_03021	CDS	990				hypothetical protein
COAOFGAP_03022	gene	588	gmk_2			
COAOFGAP_03022	CDS	588	gmk_2	2.7.4.8		Guanylate kinase
COAOFGAP_03023	gene	1440	speA_2			
COAOFGAP_03023	CDS	1440	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
COAOFGAP_03024	gene	690	srrA_2			
COAOFGAP_03024	CDS	690	srrA_2		COG0745	Transcriptional regulatory protein SrrA
COAOFGAP_03025	gene	1143	sasA_8			
COAOFGAP_03025	CDS	1143	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
COAOFGAP_03026	gene	1182	metK			
COAOFGAP_03026	CDS	1182	metK	2.5.1.6		S-adenosylmethionine synthase
COAOFGAP_03027	gene	1293	murAB_2			
COAOFGAP_03027	CDS	1293	murAB_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
COAOFGAP_03028	gene	504	aroL			
COAOFGAP_03028	CDS	504	aroL	2.7.1.71		Shikimate kinase 2
COAOFGAP_03029	gene	588	flr			
COAOFGAP_03029	CDS	588	flr			Flavoredoxin
COAOFGAP_03030	gene	1671				
COAOFGAP_03030	CDS	1671		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
COAOFGAP_03031	gene	906	rpsA			
COAOFGAP_03031	CDS	906	rpsA		COG0539	30S ribosomal protein S1
COAOFGAP_03032	gene	651	ywaC			
COAOFGAP_03032	CDS	651	ywaC	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
COAOFGAP_03033	gene	453				
COAOFGAP_03033	CDS	453				hypothetical protein
COAOFGAP_03034	gene	228				
COAOFGAP_03034	CDS	228				hypothetical protein
COAOFGAP_03035	gene	210				
COAOFGAP_03035	CDS	210				hypothetical protein
COAOFGAP_03036	gene	138				
COAOFGAP_03036	CDS	138				hypothetical protein
COAOFGAP_03037	gene	441				
COAOFGAP_03037	CDS	441				hypothetical protein
COAOFGAP_03038	gene	1308				
COAOFGAP_03038	CDS	1308			COG3385	IS4 family transposase IS1675
COAOFGAP_03039	gene	597				
COAOFGAP_03039	CDS	597				hypothetical protein
COAOFGAP_03040	gene	660				
COAOFGAP_03040	CDS	660				hypothetical protein
COAOFGAP_03041	gene	813				
COAOFGAP_03041	CDS	813				hypothetical protein
COAOFGAP_03042	gene	258	purR_2			
COAOFGAP_03042	CDS	258	purR_2			HTH-type transcriptional repressor PurR
COAOFGAP_03043	gene	663				
COAOFGAP_03043	CDS	663				hypothetical protein
COAOFGAP_03044	gene	1713				
COAOFGAP_03044	CDS	1713				hypothetical protein
COAOFGAP_03045	gene	2100	glnA_3			
COAOFGAP_03045	CDS	2100	glnA_3	6.3.1.2		Glutamine synthetase
COAOFGAP_03046	gene	1416	purF_2			
COAOFGAP_03046	CDS	1416	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
COAOFGAP_03047	gene	228				
COAOFGAP_03047	CDS	228				hypothetical protein
COAOFGAP_03048	gene	1608	pyrG			
COAOFGAP_03048	CDS	1608	pyrG	6.3.4.2		CTP synthase
COAOFGAP_03049	gene	4554	gltB_1			
COAOFGAP_03049	CDS	4554	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
COAOFGAP_03050	gene	1485	gltB_2			
COAOFGAP_03050	CDS	1485	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
COAOFGAP_03051	gene	180				
COAOFGAP_03051	CDS	180				hypothetical protein
COAOFGAP_03052	gene	546				
COAOFGAP_03052	CDS	546				hypothetical protein
COAOFGAP_03053	gene	1281				
COAOFGAP_03053	CDS	1281			COG3385	IS4 family transposase ISPa45
COAOFGAP_03054	gene	237				
COAOFGAP_03054	CDS	237				hypothetical protein
COAOFGAP_03055	gene	840				
COAOFGAP_03055	CDS	840				hypothetical protein
COAOFGAP_03056	gene	1128	ribD			
COAOFGAP_03056	CDS	1128	ribD		COG0117	Riboflavin biosynthesis protein RibD
COAOFGAP_03057	gene	654	ribE			
COAOFGAP_03057	CDS	654	ribE	2.5.1.9	COG0307	Riboflavin synthase
COAOFGAP_03058	gene	1218	ribBA			
COAOFGAP_03058	CDS	1218	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
COAOFGAP_03059	gene	474	ribH			
COAOFGAP_03059	CDS	474	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
COAOFGAP_03060	gene	660	gph_3			
COAOFGAP_03060	CDS	660	gph_3	3.1.3.18		Phosphoglycolate phosphatase
COAOFGAP_03061	gene	258				
COAOFGAP_03061	CDS	258				hypothetical protein
COAOFGAP_03062	gene	1047				
COAOFGAP_03062	CDS	1047		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
COAOFGAP_03063	gene	1464	mqnC			
COAOFGAP_03063	CDS	1464	mqnC	1.21.98.1		Cyclic dehypoxanthine futalosine synthase
COAOFGAP_03064	gene	1206	der_2			
COAOFGAP_03064	CDS	1206	der_2			GTPase Der
COAOFGAP_03065	gene	324				
COAOFGAP_03065	CDS	324				hypothetical protein
COAOFGAP_03066	gene	786	rsxB_3			
COAOFGAP_03066	CDS	786	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
COAOFGAP_03067	gene	1593	hcp_2			
COAOFGAP_03067	CDS	1593	hcp_2	1.7.99.1	COG1151	Hydroxylamine reductase
COAOFGAP_03068	gene	372				
COAOFGAP_03068	CDS	372				hypothetical protein
COAOFGAP_03069	gene	663				
COAOFGAP_03069	CDS	663				IS200/IS605 family transposase ISHaha9
COAOFGAP_03070	gene	1176				
COAOFGAP_03070	CDS	1176				IS91 family transposase ISAzo26
COAOFGAP_03071	gene	219				
COAOFGAP_03071	CDS	219				hypothetical protein
COAOFGAP_03072	gene	471				
COAOFGAP_03072	CDS	471				hypothetical protein
COAOFGAP_03073	gene	756				
COAOFGAP_03073	CDS	756				hypothetical protein
COAOFGAP_03074	gene	813	menH_2			
COAOFGAP_03074	CDS	813	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
COAOFGAP_03075	gene	252				
COAOFGAP_03075	CDS	252				hypothetical protein
COAOFGAP_03076	gene	1704	malL_3			
COAOFGAP_03076	CDS	1704	malL_3	3.2.1.10	COG0366	Oligo-1,6-glucosidase
COAOFGAP_03077	gene	2460				
COAOFGAP_03077	CDS	2460				hypothetical protein
COAOFGAP_03078	gene	840	ngcG_5			
COAOFGAP_03078	CDS	840	ngcG_5		COG0395	Diacetylchitobiose uptake system permease protein NgcG
COAOFGAP_03079	gene	885	ngcF_4			
COAOFGAP_03079	CDS	885	ngcF_4		COG1175	Diacetylchitobiose uptake system permease protein NgcF
COAOFGAP_03080	gene	1359	msmE_5			
COAOFGAP_03080	CDS	1359	msmE_5		COG1653	Multiple sugar-binding protein
COAOFGAP_03081	gene	972	degA_2			
COAOFGAP_03081	CDS	972	degA_2		COG1609	HTH-type transcriptional regulator DegA
COAOFGAP_03082	gene	114				
COAOFGAP_03082	CDS	114				hypothetical protein
COAOFGAP_03083	gene	837				
COAOFGAP_03083	CDS	837				hypothetical protein
COAOFGAP_03084	gene	1254				
COAOFGAP_03084	CDS	1254				hypothetical protein
COAOFGAP_03085	gene	444	yvbK_2			
COAOFGAP_03085	CDS	444	yvbK_2	2.3.1.-		putative N-acetyltransferase YvbK
COAOFGAP_03086	gene	564				
COAOFGAP_03086	CDS	564				hypothetical protein
COAOFGAP_03087	gene	474				
COAOFGAP_03087	CDS	474				hypothetical protein
COAOFGAP_03088	gene	768				
COAOFGAP_03088	CDS	768				hypothetical protein
COAOFGAP_03089	gene	1005	yajO			
COAOFGAP_03089	CDS	1005	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
COAOFGAP_03090	gene	102				
COAOFGAP_03090	CDS	102				hypothetical protein
COAOFGAP_03091	gene	684	arlR_2			
COAOFGAP_03091	CDS	684	arlR_2		COG0745	Response regulator ArlR
COAOFGAP_03092	gene	1560	sasA_9			
COAOFGAP_03092	CDS	1560	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
COAOFGAP_03093	gene	933				
COAOFGAP_03093	CDS	933				hypothetical protein
COAOFGAP_03094	gene	1110				
COAOFGAP_03094	CDS	1110				hypothetical protein
COAOFGAP_03095	gene	384				
COAOFGAP_03095	CDS	384				hypothetical protein
COAOFGAP_03096	gene	669	graR			
COAOFGAP_03096	CDS	669	graR		COG0745	Response regulator protein GraR
COAOFGAP_03097	gene	1053	graS			
COAOFGAP_03097	CDS	1053	graS	2.7.13.3		Sensor histidine kinase GraS
COAOFGAP_03098	gene	768	yxdL_2			
COAOFGAP_03098	CDS	768	yxdL_2		COG1136	ABC transporter ATP-binding protein YxdL
COAOFGAP_03099	gene	2022	bceB			
COAOFGAP_03099	CDS	2022	bceB		COG0577	Bacitracin export permease protein BceB
COAOFGAP_03100	gene	1326	mepA_14			
COAOFGAP_03100	CDS	1326	mepA_14			Multidrug export protein MepA
COAOFGAP_03101	gene	840				
COAOFGAP_03101	CDS	840				hypothetical protein
COAOFGAP_03102	gene	585				
COAOFGAP_03102	CDS	585				hypothetical protein
COAOFGAP_03103	gene	111				
COAOFGAP_03103	CDS	111				hypothetical protein
COAOFGAP_03104	gene	1302	eno_2			
COAOFGAP_03104	CDS	1302	eno_2	4.2.1.11		Enolase
COAOFGAP_03105	gene	1314				
COAOFGAP_03105	CDS	1314				hypothetical protein
COAOFGAP_03106	gene	1197	wbjC			
COAOFGAP_03106	CDS	1197	wbjC	1.1.1.367		UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
COAOFGAP_03107	gene	1182	wbpI			
COAOFGAP_03107	CDS	1182	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
COAOFGAP_03108	gene	1044	capD			
COAOFGAP_03108	CDS	1044	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
COAOFGAP_03109	gene	3489				
COAOFGAP_03109	CDS	3489				hypothetical protein
COAOFGAP_03110	gene	243				
COAOFGAP_03110	CDS	243				hypothetical protein
COAOFGAP_03111	gene	375	yybR			
COAOFGAP_03111	CDS	375	yybR		COG1733	putative HTH-type transcriptional regulator YybR
COAOFGAP_03112	gene	354				
COAOFGAP_03112	CDS	354				hypothetical protein
COAOFGAP_03113	gene	231				
COAOFGAP_03113	CDS	231				hypothetical protein
COAOFGAP_03114	gene	396				
COAOFGAP_03114	CDS	396				hypothetical protein
COAOFGAP_03115	gene	561				
COAOFGAP_03115	CDS	561				hypothetical protein
COAOFGAP_03116	gene	117				
COAOFGAP_03116	CDS	117				hypothetical protein
COAOFGAP_03117	gene	189				
COAOFGAP_03117	CDS	189				hypothetical protein
COAOFGAP_03118	gene	2445				
COAOFGAP_03118	CDS	2445				hypothetical protein
COAOFGAP_03119	gene	675	ytrE			
COAOFGAP_03119	CDS	675	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
COAOFGAP_03120	gene	1266	sasA_10			
COAOFGAP_03120	CDS	1266	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
COAOFGAP_03121	gene	690	walR_2			
COAOFGAP_03121	CDS	690	walR_2		COG0745	Transcriptional regulatory protein WalR
