locus_tag	ftype	length_bp	gene	EC_number	COG	product
CJHPIJDK_02678	gene	444	manX_10			
CJHPIJDK_02678	CDS	444	manX_10	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
CJHPIJDK_02679	gene	885	fba_6			
CJHPIJDK_02679	CDS	885	fba_6	4.1.2.13		Fructose-bisphosphate aldolase
CJHPIJDK_02680	gene	711	alsE_3			
CJHPIJDK_02680	CDS	711	alsE_3	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
CJHPIJDK_02681	gene	480	levE_3			
CJHPIJDK_02681	CDS	480	levE_3	2.7.1.202	COG3444	PTS system fructose-specific EIIB component
CJHPIJDK_02682	gene	819	sorC_9			
CJHPIJDK_02682	CDS	819	sorC_9		COG3715	PTS system sorbose-specific EIIC component
CJHPIJDK_02683	gene	834	manZ_9			
CJHPIJDK_02683	CDS	834	manZ_9		COG3716	PTS system mannose-specific EIID component
CJHPIJDK_02684	gene	1047	eltD			
CJHPIJDK_02684	CDS	1047	eltD	1.1.1.-	COG1063	Erythritol/L-threitol dehydrogenase
CJHPIJDK_02685	gene	774	gamR_2			
CJHPIJDK_02685	CDS	774	gamR_2			HTH-type transcriptional repressor GamR
CJHPIJDK_02686	gene	855	licT_5			
CJHPIJDK_02686	CDS	855	licT_5		COG3711	Transcription antiterminator LicT
CJHPIJDK_02687	gene	498	bglF_4			
CJHPIJDK_02687	CDS	498	bglF_4		COG1263	PTS system beta-glucoside-specific EIIBCA component
CJHPIJDK_02688	gene	1461	nagE			
CJHPIJDK_02688	CDS	1461	nagE		COG1263	PTS system N-acetylglucosamine-specific EIICBA component
CJHPIJDK_02689	gene	738	gamA_2			
CJHPIJDK_02689	CDS	738	gamA_2	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
CJHPIJDK_02690	gene	1122	nagA			
CJHPIJDK_02690	CDS	1122	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
CJHPIJDK_02691	gene	678				
CJHPIJDK_02691	CDS	678				hypothetical protein
CJHPIJDK_02692	gene	870				
CJHPIJDK_02692	CDS	870				hypothetical protein
CJHPIJDK_02693	gene	810	hisK			
CJHPIJDK_02693	CDS	810	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
CJHPIJDK_02694	gene	1674				
CJHPIJDK_02694	CDS	1674				hypothetical protein
CJHPIJDK_02695	gene	1017	gap			
CJHPIJDK_02695	CDS	1017	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
CJHPIJDK_02696	gene	1194	pgk			
CJHPIJDK_02696	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
CJHPIJDK_02697	gene	747	tpiA_3			
CJHPIJDK_02697	CDS	747	tpiA_3	5.3.1.1		Triosephosphate isomerase
CJHPIJDK_02698	gene	408				
CJHPIJDK_02698	CDS	408				hypothetical protein
CJHPIJDK_02699	gene	312				
CJHPIJDK_02699	CDS	312				hypothetical protein
CJHPIJDK_02700	gene	1542	gpmI			
CJHPIJDK_02700	CDS	1542	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
CJHPIJDK_02701	gene	1299	eno_2			
CJHPIJDK_02701	CDS	1299	eno_2	4.2.1.11	COG0148	Enolase
CJHPIJDK_02702	gene	2802				
CJHPIJDK_02702	CDS	2802				hypothetical protein
CJHPIJDK_02703	gene	237				
CJHPIJDK_02703	CDS	237				hypothetical protein
CJHPIJDK_02704	gene	2172	rnr			
CJHPIJDK_02704	CDS	2172	rnr	3.1.13.1	COG0557	Ribonuclease R
CJHPIJDK_02705	gene	471	smpB			
CJHPIJDK_02705	CDS	471	smpB		COG0691	SsrA-binding protein
CJHPIJDK_02706	gene	657				
CJHPIJDK_02706	CDS	657				hypothetical protein
CJHPIJDK_02707	gene	549	rcsC_9			
CJHPIJDK_02707	CDS	549	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
CJHPIJDK_02708	gene	801				
CJHPIJDK_02708	CDS	801				hypothetical protein
CJHPIJDK_02709	gene	344	ssrA			
CJHPIJDK_02709	tmRNA	344	ssrA			transfer-messenger RNA, SsrA
CJHPIJDK_02710	gene	720				
CJHPIJDK_02710	CDS	720				hypothetical protein
CJHPIJDK_02711	gene	330				
CJHPIJDK_02711	CDS	330				hypothetical protein
CJHPIJDK_02712	gene	486	sigW_2			
CJHPIJDK_02712	CDS	486	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
CJHPIJDK_02713	gene	771				
CJHPIJDK_02713	CDS	771				hypothetical protein
CJHPIJDK_02714	gene	903	rcsC_10			
CJHPIJDK_02714	CDS	903	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
CJHPIJDK_02715	gene	1101				
CJHPIJDK_02715	CDS	1101				hypothetical protein
CJHPIJDK_02716	gene	939	bcrA_2			
CJHPIJDK_02716	CDS	939	bcrA_2			Bacitracin transport ATP-binding protein BcrA
CJHPIJDK_02717	gene	681	regX3_2			
CJHPIJDK_02717	CDS	681	regX3_2		COG0745	Sensory transduction protein regX3
CJHPIJDK_02718	gene	1794				
CJHPIJDK_02718	CDS	1794				hypothetical protein
CJHPIJDK_02719	gene	513	rimM			
CJHPIJDK_02719	CDS	513	rimM			Ribosome maturation factor RimM
CJHPIJDK_02720	gene	690	trmD			
CJHPIJDK_02720	CDS	690	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
CJHPIJDK_02721	gene	342	rplS			
CJHPIJDK_02721	CDS	342	rplS		COG0335	50S ribosomal protein L19
CJHPIJDK_02722	gene	552	sipT			
CJHPIJDK_02722	CDS	552	sipT	3.4.21.89	COG0681	Signal peptidase I T
CJHPIJDK_02723	gene	855	rbgA			
CJHPIJDK_02723	CDS	855	rbgA		COG1161	Ribosome biogenesis GTPase A
CJHPIJDK_02724	gene	555	sipP			
CJHPIJDK_02724	CDS	555	sipP	3.4.21.89		Signal peptidase I P
CJHPIJDK_02725	gene	648	rnhB			
CJHPIJDK_02725	CDS	648	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CJHPIJDK_02726	gene	342				
CJHPIJDK_02726	CDS	342				hypothetical protein
CJHPIJDK_02727	gene	819				
CJHPIJDK_02727	CDS	819		1.10.3.-	COG1496	Polyphenol oxidase
CJHPIJDK_02728	gene	1323	der_2			
CJHPIJDK_02728	CDS	1323	der_2			GTPase Der
CJHPIJDK_02729	gene	627	plsY			
CJHPIJDK_02729	CDS	627	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
CJHPIJDK_02730	gene	1017	gpsA_3			
CJHPIJDK_02730	CDS	1017	gpsA_3	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
CJHPIJDK_02731	gene	1269				
CJHPIJDK_02731	CDS	1269			COG1167	Putative aminotransferase/MSMEI_6121
CJHPIJDK_02732	gene	1368	mepA_13			
CJHPIJDK_02732	CDS	1368	mepA_13			Multidrug export protein MepA
CJHPIJDK_02733	gene	471	glcB			
CJHPIJDK_02733	CDS	471	glcB		COG2190	PTS system glucoside-specific EIICBA component
CJHPIJDK_02734	gene	651	melB_2			
CJHPIJDK_02734	CDS	651	melB_2		COG2211	Melibiose carrier protein
CJHPIJDK_02735	gene	753	melB_3			
CJHPIJDK_02735	CDS	753	melB_3		COG2211	Melibiose carrier protein
CJHPIJDK_02736	gene	2256	agaA			
CJHPIJDK_02736	CDS	2256	agaA	3.2.1.22		Alpha-galactosidase AgaA
CJHPIJDK_02737	gene	879	rhaS_8			
CJHPIJDK_02737	CDS	879	rhaS_8			HTH-type transcriptional activator RhaS
CJHPIJDK_02738	gene	837	dapF			
CJHPIJDK_02738	CDS	837	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
CJHPIJDK_02739	gene	1461	murE			
CJHPIJDK_02739	CDS	1461	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CJHPIJDK_02740	gene	870	aroE_1			
CJHPIJDK_02740	CDS	870	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CJHPIJDK_02741	gene	1473	spoIVA			
CJHPIJDK_02741	CDS	1473	spoIVA	3.6.1.3		Stage IV sporulation protein A
CJHPIJDK_02742	gene	963	fabH			
CJHPIJDK_02742	CDS	963	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
CJHPIJDK_02743	gene	804				
CJHPIJDK_02743	CDS	804				hypothetical protein
CJHPIJDK_02744	gene	1362	rsmF			
CJHPIJDK_02744	CDS	1362	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
CJHPIJDK_02745	gene	717	rsuA			
CJHPIJDK_02745	CDS	717	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
CJHPIJDK_02746	gene	666	vldH			
CJHPIJDK_02746	CDS	666	vldH	3.1.3.101		Validoxylamine A 7'-phosphate phosphatase
CJHPIJDK_02747	gene	759	ydfG			
CJHPIJDK_02747	CDS	759	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
CJHPIJDK_02748	gene	990	rluC			
CJHPIJDK_02748	CDS	990	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
CJHPIJDK_02749	gene	534	recU			
CJHPIJDK_02749	CDS	534	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
CJHPIJDK_02750	gene	882				
CJHPIJDK_02750	CDS	882				hypothetical protein
CJHPIJDK_02751	gene	615	gmk			
CJHPIJDK_02751	CDS	615	gmk	2.7.4.8	COG0194	Guanylate kinase
CJHPIJDK_02752	gene	240	rpoZ			
CJHPIJDK_02752	CDS	240	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
CJHPIJDK_02753	gene	828	uppP_2			
CJHPIJDK_02753	CDS	828	uppP_2	3.6.1.27		Undecaprenyl-diphosphatase
CJHPIJDK_02754	gene	750	rpoD_2			
CJHPIJDK_02754	CDS	750	rpoD_2			RNA polymerase sigma factor RpoD
CJHPIJDK_02755	gene	1008				
CJHPIJDK_02755	CDS	1008				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
CJHPIJDK_02756	gene	1758	dnaG			
CJHPIJDK_02756	CDS	1758	dnaG	2.7.7.-	COG0358	DNA primase
CJHPIJDK_02757	gene	1095	sigA			
CJHPIJDK_02757	CDS	1095	sigA		COG0568	RNA polymerase sigma factor SigA
CJHPIJDK_02758	gene	696	trmK			
CJHPIJDK_02758	CDS	696	trmK	2.1.1.217	COG2384	tRNA (adenine(22)-N(1))-methyltransferase
CJHPIJDK_02759	gene	783				
CJHPIJDK_02759	CDS	783			COG0327	GTP cyclohydrolase 1 type 2 
CJHPIJDK_02760	gene	1656	udk			
CJHPIJDK_02760	CDS	1656	udk	2.7.1.48		Uridine kinase
CJHPIJDK_02761	gene	2181				
CJHPIJDK_02761	CDS	2181				hypothetical protein
CJHPIJDK_02762	gene	1572				
CJHPIJDK_02762	CDS	1572				hypothetical protein
CJHPIJDK_02763	gene	1014				
CJHPIJDK_02763	CDS	1014				hypothetical protein
CJHPIJDK_02764	gene	468				
CJHPIJDK_02764	CDS	468				hypothetical protein
CJHPIJDK_02765	gene	636				
CJHPIJDK_02765	CDS	636				hypothetical protein
CJHPIJDK_02766	gene	1008				
CJHPIJDK_02766	CDS	1008				hypothetical protein
CJHPIJDK_02767	gene	882				
CJHPIJDK_02767	CDS	882				hypothetical protein
CJHPIJDK_02768	gene	774	ytrE			
CJHPIJDK_02768	CDS	774	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
CJHPIJDK_02769	gene	831				
CJHPIJDK_02769	CDS	831				hypothetical protein
CJHPIJDK_02770	gene	855				
CJHPIJDK_02770	CDS	855				hypothetical protein
CJHPIJDK_02771	gene	867	gltC_2			
CJHPIJDK_02771	CDS	867	gltC_2			HTH-type transcriptional regulator GltC
CJHPIJDK_02772	gene	720				
CJHPIJDK_02772	CDS	720				hypothetical protein
CJHPIJDK_02773	gene	420				
CJHPIJDK_02773	CDS	420				hypothetical protein
CJHPIJDK_02774	gene	669	queE_3			
CJHPIJDK_02774	CDS	669	queE_3	4.3.99.3		7-carboxy-7-deazaguanine synthase
CJHPIJDK_02775	gene	588	folE			
CJHPIJDK_02775	CDS	588	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
CJHPIJDK_02776	gene	660	queC			
CJHPIJDK_02776	CDS	660	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
CJHPIJDK_02777	gene	1176	adhE_2			
CJHPIJDK_02777	CDS	1176	adhE_2		COG1012	Aldehyde-alcohol dehydrogenase
CJHPIJDK_02778	gene	192				
CJHPIJDK_02778	CDS	192				hypothetical protein
CJHPIJDK_02779	gene	360	hxlR			
CJHPIJDK_02779	CDS	360	hxlR		COG1733	HTH-type transcriptional activator HxlR
CJHPIJDK_02780	gene	552	sttH			
CJHPIJDK_02780	CDS	552	sttH	3.5.2.19		Streptothricin hydrolase
CJHPIJDK_02781	gene	366				
CJHPIJDK_02781	CDS	366				hypothetical protein
CJHPIJDK_02782	gene	510				
CJHPIJDK_02782	CDS	510				hypothetical protein
CJHPIJDK_02783	gene	4533	gltB_1			
CJHPIJDK_02783	CDS	4533	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
CJHPIJDK_02784	gene	1485	gltB_2			
CJHPIJDK_02784	CDS	1485	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
CJHPIJDK_02785	gene	552	srpC_2			
CJHPIJDK_02785	CDS	552	srpC_2		COG2059	putative chromate transport protein
CJHPIJDK_02786	gene	579				
CJHPIJDK_02786	CDS	579				hypothetical protein
CJHPIJDK_02787	gene	591				
CJHPIJDK_02787	CDS	591				hypothetical protein
CJHPIJDK_02788	gene	2391				
CJHPIJDK_02788	CDS	2391				hypothetical protein
CJHPIJDK_02789	gene	285				
CJHPIJDK_02789	CDS	285				hypothetical protein
CJHPIJDK_02790	gene	744				
CJHPIJDK_02790	CDS	744				hypothetical protein
CJHPIJDK_02791	gene	735				
CJHPIJDK_02791	CDS	735				hypothetical protein
CJHPIJDK_02792	gene	1140				
CJHPIJDK_02792	CDS	1140				hypothetical protein
CJHPIJDK_02793	gene	180				
CJHPIJDK_02793	CDS	180				hypothetical protein
CJHPIJDK_02794	gene	579				
CJHPIJDK_02794	CDS	579				hypothetical protein
CJHPIJDK_02795	gene	1725	ilvB_1			
CJHPIJDK_02795	CDS	1725	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
CJHPIJDK_02796	gene	84				
CJHPIJDK_02796	tRNA	84				tRNA-Leu(caa)
CJHPIJDK_02797	gene	438	cymR_2			
CJHPIJDK_02797	CDS	438	cymR_2			HTH-type transcriptional regulator CymR
CJHPIJDK_02798	gene	1335	mepA_14			
CJHPIJDK_02798	CDS	1335	mepA_14			Multidrug export protein MepA
CJHPIJDK_02799	gene	930	cysK			
CJHPIJDK_02799	CDS	930	cysK	2.5.1.47	COG0031	Cysteine synthase
CJHPIJDK_02800	gene	2634	polA			
CJHPIJDK_02800	CDS	2634	polA	2.7.7.7		DNA polymerase I
CJHPIJDK_02801	gene	600	coaE			
CJHPIJDK_02801	CDS	600	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
CJHPIJDK_02802	gene	765				
CJHPIJDK_02802	CDS	765				hypothetical protein
CJHPIJDK_02803	gene	891	rsiV			
CJHPIJDK_02803	CDS	891	rsiV			Anti-sigma-V factor RsiV
CJHPIJDK_02804	gene	492	sigV			
CJHPIJDK_02804	CDS	492	sigV		COG1595	RNA polymerase sigma factor SigV
CJHPIJDK_02805	gene	780	yycJ			
CJHPIJDK_02805	CDS	780	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
CJHPIJDK_02806	gene	273				
CJHPIJDK_02806	CDS	273				hypothetical protein
CJHPIJDK_02807	gene	1365				
CJHPIJDK_02807	CDS	1365				hypothetical protein
CJHPIJDK_02808	gene	1302	pepD			
CJHPIJDK_02808	CDS	1302	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
CJHPIJDK_02809	gene	1233	tyrS			
CJHPIJDK_02809	CDS	1233	tyrS	6.1.1.1		Tyrosine--tRNA ligase
CJHPIJDK_02810	gene	318				
CJHPIJDK_02810	CDS	318				hypothetical protein
CJHPIJDK_02811	gene	291				
CJHPIJDK_02811	CDS	291				hypothetical protein
CJHPIJDK_02812	gene	600				
CJHPIJDK_02812	CDS	600				hypothetical protein
CJHPIJDK_02813	gene	837				
CJHPIJDK_02813	CDS	837				hypothetical protein
CJHPIJDK_02814	gene	618	dnaJ_1			
CJHPIJDK_02814	CDS	618	dnaJ_1			Chaperone protein DnaJ
CJHPIJDK_02815	gene	1734	dnaK_1			
CJHPIJDK_02815	CDS	1734	dnaK_1		COG0443	Chaperone protein DnaK
CJHPIJDK_02816	gene	1059	hrcA			
CJHPIJDK_02816	CDS	1059	hrcA		COG1420	Heat-inducible transcription repressor HrcA
CJHPIJDK_02817	gene	576	grpE			
CJHPIJDK_02817	CDS	576	grpE			Protein GrpE
CJHPIJDK_02818	gene	1860	dnaK_2			
CJHPIJDK_02818	CDS	1860	dnaK_2		COG0443	Chaperone protein DnaK
CJHPIJDK_02819	gene	1149	dnaJ_2			
CJHPIJDK_02819	CDS	1149	dnaJ_2		COG0484	Chaperone protein DnaJ
CJHPIJDK_02820	gene	804	yidA			
CJHPIJDK_02820	CDS	804	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
CJHPIJDK_02821	gene	1044	asrA			
CJHPIJDK_02821	CDS	1044	asrA		COG1145	Anaerobic sulfite reductase subunit A
CJHPIJDK_02822	gene	792	asrB			
CJHPIJDK_02822	CDS	792	asrB		COG0543	Anaerobic sulfite reductase subunit B
CJHPIJDK_02823	gene	1071	asrC			
CJHPIJDK_02823	CDS	1071	asrC	1.8.1.-	COG2221	Anaerobic sulfite reductase subunit C
CJHPIJDK_02824	gene	798	gpmA			
CJHPIJDK_02824	CDS	798	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
CJHPIJDK_02825	gene	870	rhaS_9			
CJHPIJDK_02825	CDS	870	rhaS_9			HTH-type transcriptional activator RhaS
CJHPIJDK_02826	gene	1590	nhaP2			
CJHPIJDK_02826	CDS	1590	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
CJHPIJDK_02827	gene	651				
CJHPIJDK_02827	CDS	651				hypothetical protein
CJHPIJDK_02828	gene	966	prmA			
CJHPIJDK_02828	CDS	966	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
CJHPIJDK_02829	gene	738	rsmE			
CJHPIJDK_02829	CDS	738	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
CJHPIJDK_02830	gene	1143	iscS_2			
CJHPIJDK_02830	CDS	1143	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
CJHPIJDK_02831	gene	1179	thiI			
CJHPIJDK_02831	CDS	1179	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
CJHPIJDK_02832	gene	243				
CJHPIJDK_02832	CDS	243				hypothetical protein
CJHPIJDK_02833	gene	1320	mtaB			
CJHPIJDK_02833	CDS	1320	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CJHPIJDK_02834	gene	255				
CJHPIJDK_02834	CDS	255				hypothetical protein
CJHPIJDK_02835	gene	417	yrrK			
CJHPIJDK_02835	CDS	417	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
CJHPIJDK_02836	gene	267				
CJHPIJDK_02836	CDS	267				hypothetical protein
CJHPIJDK_02837	gene	450	fur			
CJHPIJDK_02837	CDS	450	fur		COG0735	Ferric uptake regulation protein
CJHPIJDK_02838	gene	1947	rnjA			
CJHPIJDK_02838	CDS	1947	rnjA	3.1.-.-	COG0595	Ribonuclease J1
CJHPIJDK_02839	gene	402	mltG_2			
CJHPIJDK_02839	CDS	402	mltG_2	4.2.2.-		Endolytic murein transglycosylase
CJHPIJDK_02840	gene	648	trmR			
CJHPIJDK_02840	CDS	648	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
CJHPIJDK_02841	gene	1227				
CJHPIJDK_02841	CDS	1227				hypothetical protein
CJHPIJDK_02842	gene	633				
CJHPIJDK_02842	CDS	633				hypothetical protein
CJHPIJDK_02843	gene	1581	ubiB			
CJHPIJDK_02843	CDS	1581	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
CJHPIJDK_02844	gene	348				
CJHPIJDK_02844	CDS	348				hypothetical protein
CJHPIJDK_02845	gene	585				
CJHPIJDK_02845	CDS	585				hypothetical protein
CJHPIJDK_02846	gene	765	deoD			
CJHPIJDK_02846	CDS	765	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
CJHPIJDK_02847	gene	609				
CJHPIJDK_02847	CDS	609				hypothetical protein
CJHPIJDK_02848	gene	660	copR_2			
CJHPIJDK_02848	CDS	660	copR_2			Transcriptional activator protein CopR
CJHPIJDK_02849	gene	1419	rcsC_11			
CJHPIJDK_02849	CDS	1419	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
CJHPIJDK_02850	gene	744				
CJHPIJDK_02850	CDS	744				hypothetical protein
CJHPIJDK_02851	gene	762	vanYB			
CJHPIJDK_02851	CDS	762	vanYB	3.4.17.-	COG1876	D-alanyl-D-alanine carboxypeptidase
CJHPIJDK_02852	gene	654				
CJHPIJDK_02852	CDS	654				hypothetical protein
CJHPIJDK_02853	gene	771				
CJHPIJDK_02853	CDS	771				hypothetical protein
CJHPIJDK_02854	gene	123				
CJHPIJDK_02854	CDS	123				hypothetical protein
CJHPIJDK_02855	gene	348				
CJHPIJDK_02855	CDS	348				hypothetical protein
CJHPIJDK_02856	gene	624	sigK_2			
CJHPIJDK_02856	CDS	624	sigK_2			RNA polymerase sigma-28 factor
CJHPIJDK_02857	gene	435				
CJHPIJDK_02857	CDS	435				hypothetical protein
CJHPIJDK_02858	gene	615				
CJHPIJDK_02858	CDS	615				hypothetical protein
CJHPIJDK_02859	gene	792				
CJHPIJDK_02859	CDS	792				hypothetical protein
CJHPIJDK_02860	gene	327				
CJHPIJDK_02860	CDS	327				hypothetical protein
CJHPIJDK_02861	gene	462				
CJHPIJDK_02861	CDS	462				hypothetical protein
CJHPIJDK_02862	gene	381				
CJHPIJDK_02862	CDS	381				hypothetical protein
CJHPIJDK_02863	gene	1998				
CJHPIJDK_02863	CDS	1998		1.-.-.-		NADH oxidase
CJHPIJDK_02864	gene	891	gltC_3			
CJHPIJDK_02864	CDS	891	gltC_3			HTH-type transcriptional regulator GltC
CJHPIJDK_02865	gene	876	aroE_2			
CJHPIJDK_02865	CDS	876	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CJHPIJDK_02866	gene	1173	ydiN_1			
CJHPIJDK_02866	CDS	1173	ydiN_1			Inner membrane transport protein YdiN
CJHPIJDK_02867	gene	768	aroD			
CJHPIJDK_02867	CDS	768	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
CJHPIJDK_02868	gene	486	uehB			
CJHPIJDK_02868	CDS	486	uehB		COG3090	Ectoine/5-hydroxyectoine TRAP transporter small permease protein UehB
CJHPIJDK_02869	gene	1290	dctM_2			
CJHPIJDK_02869	CDS	1290	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CJHPIJDK_02870	gene	1008	siaP			
CJHPIJDK_02870	CDS	1008	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
CJHPIJDK_02871	gene	873	aroE_3			
CJHPIJDK_02871	CDS	873	aroE_3	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CJHPIJDK_02872	gene	873	rhaS_10			
CJHPIJDK_02872	CDS	873	rhaS_10			HTH-type transcriptional activator RhaS
CJHPIJDK_02873	gene	1227	ydiN_2			
CJHPIJDK_02873	CDS	1227	ydiN_2			Inner membrane transport protein YdiN
CJHPIJDK_02874	gene	1590	ydiF			
CJHPIJDK_02874	CDS	1590	ydiF	2.8.3.8	COG4670	Acetate CoA-transferase YdiF
CJHPIJDK_02875	gene	453				
CJHPIJDK_02875	CDS	453				hypothetical protein
CJHPIJDK_02876	gene	954	panE_2			
CJHPIJDK_02876	CDS	954	panE_2	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
CJHPIJDK_02877	gene	375				
CJHPIJDK_02877	CDS	375				hypothetical protein
CJHPIJDK_02878	gene	450	yqhS			
CJHPIJDK_02878	CDS	450	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
CJHPIJDK_02879	gene	993	yfmC			
CJHPIJDK_02879	CDS	993	yfmC		COG4594	Fe(3+)-citrate-binding protein YfmC
CJHPIJDK_02880	gene	1542	cysI			
CJHPIJDK_02880	CDS	1542	cysI	1.8.1.2	COG0155	Sulfite reductase [NADPH] hemoprotein beta-component
CJHPIJDK_02881	gene	495				
CJHPIJDK_02881	CDS	495				hypothetical protein
CJHPIJDK_02882	gene	489				
CJHPIJDK_02882	CDS	489				hypothetical protein
CJHPIJDK_02883	gene	1512				
CJHPIJDK_02883	CDS	1512				hypothetical protein
CJHPIJDK_02884	gene	1992				
CJHPIJDK_02884	CDS	1992		1.-.-.-		NADH oxidase
CJHPIJDK_02885	gene	885	gltC_4			
CJHPIJDK_02885	CDS	885	gltC_4			HTH-type transcriptional regulator GltC
CJHPIJDK_02886	gene	777	aroK_2			
CJHPIJDK_02886	CDS	777	aroK_2	2.7.1.71		Shikimate kinase
CJHPIJDK_02887	gene	1185	bdhA_4			
CJHPIJDK_02887	CDS	1185	bdhA_4	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
CJHPIJDK_02888	gene	558	efp			
CJHPIJDK_02888	CDS	558	efp		COG0231	Elongation factor P
CJHPIJDK_02889	gene	873	cntI			
CJHPIJDK_02889	CDS	873	cntI			Pseudopaline exporter CntI
CJHPIJDK_02890	gene	933				
CJHPIJDK_02890	CDS	933				hypothetical protein
CJHPIJDK_02891	gene	519	spoIIIAB			
CJHPIJDK_02891	CDS	519	spoIIIAB			Stage III sporulation protein AB
CJHPIJDK_02892	gene	198				
CJHPIJDK_02892	CDS	198				hypothetical protein
CJHPIJDK_02893	gene	381				
CJHPIJDK_02893	CDS	381				hypothetical protein
CJHPIJDK_02894	gene	1125	spoIIIAE			
CJHPIJDK_02894	CDS	1125	spoIIIAE			Stage III sporulation protein AE
CJHPIJDK_02895	gene	456				
CJHPIJDK_02895	CDS	456				hypothetical protein
CJHPIJDK_02896	gene	543				
CJHPIJDK_02896	CDS	543				hypothetical protein
CJHPIJDK_02897	gene	570				
CJHPIJDK_02897	CDS	570				hypothetical protein
CJHPIJDK_02898	gene	378				
CJHPIJDK_02898	CDS	378				putative protein
CJHPIJDK_02899	gene	396	nusB			
CJHPIJDK_02899	CDS	396	nusB		COG0781	Transcription antitermination protein NusB
CJHPIJDK_02900	gene	1209	xseA			
CJHPIJDK_02900	CDS	1209	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
CJHPIJDK_02901	gene	207	xseB			
CJHPIJDK_02901	CDS	207	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
CJHPIJDK_02902	gene	894				
CJHPIJDK_02902	CDS	894		2.5.1.10		Farnesyl diphosphate synthase
CJHPIJDK_02903	gene	1884	dxs			
CJHPIJDK_02903	CDS	1884	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
CJHPIJDK_02904	gene	816	tlyA			
