locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAMGLGJA_04563	gene	168				
BAMGLGJA_04563	CDS	168				hypothetical protein
BAMGLGJA_04564	gene	303				
BAMGLGJA_04564	CDS	303				IS3 family transposase IS911
BAMGLGJA_04565	gene	654				
BAMGLGJA_04565	CDS	654				IS3 family transposase ISLad1
BAMGLGJA_04566	gene	1212	intA_3			
BAMGLGJA_04566	CDS	1212	intA_3		COG0582	Prophage integrase IntA
BAMGLGJA_04567	gene	85				
BAMGLGJA_04567	tRNA	85				tRNA-Leu(caa)
BAMGLGJA_04568	gene	1020	ahr			
BAMGLGJA_04568	CDS	1020	ahr	1.1.1.2	COG1064	Aldehyde reductase Ahr
BAMGLGJA_04569	gene	1503				
BAMGLGJA_04569	CDS	1503				hypothetical protein
BAMGLGJA_04570	gene	1083	lptG_2			
BAMGLGJA_04570	CDS	1083	lptG_2		COG0795	Lipopolysaccharide export system permease protein LptG
BAMGLGJA_04571	gene	1101	lptF			
BAMGLGJA_04571	CDS	1101	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
BAMGLGJA_04572	gene	1512	pepA			
BAMGLGJA_04572	CDS	1512	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
BAMGLGJA_04573	gene	483	holC			
BAMGLGJA_04573	CDS	483	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
BAMGLGJA_04574	gene	2856	valS			
BAMGLGJA_04574	CDS	2856	valS	6.1.1.9	COG0525	Valine--tRNA ligase
BAMGLGJA_04575	gene	1197	yjgN			
BAMGLGJA_04575	CDS	1197	yjgN		COG4269	Inner membrane protein YjgN
BAMGLGJA_04576	gene	504				
BAMGLGJA_04576	CDS	504				hypothetical protein
BAMGLGJA_04577	gene	417	rraB			
BAMGLGJA_04577	CDS	417	rraB		COG3076	Regulator of ribonuclease activity B
BAMGLGJA_04578	gene	1014	argI			
BAMGLGJA_04578	CDS	1014	argI	2.1.3.3	COG0078	Ornithine carbamoyltransferase subunit I
BAMGLGJA_04579	gene	294				
BAMGLGJA_04579	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04580	gene	729	yjgL			
BAMGLGJA_04580	CDS	729	yjgL			putative protein YjgL
BAMGLGJA_04581	gene	453	tabA			
BAMGLGJA_04581	CDS	453	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
BAMGLGJA_04582	gene	594	bdcR			
BAMGLGJA_04582	CDS	594	bdcR			HTH-type transcriptional repressor BdcR
BAMGLGJA_04583	gene	714	bdcA			
BAMGLGJA_04583	CDS	714	bdcA		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
BAMGLGJA_04584	gene	396	yjgH			
BAMGLGJA_04584	CDS	396	yjgH		COG0251	RutC family protein YjgH
BAMGLGJA_04585	gene	135				
BAMGLGJA_04585	CDS	135				hypothetical protein
BAMGLGJA_04586	gene	936	pyrB			
BAMGLGJA_04586	CDS	936	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
BAMGLGJA_04587	gene	462	pyrI			
BAMGLGJA_04587	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
BAMGLGJA_04588	gene	387	ridA			
BAMGLGJA_04588	CDS	387	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
BAMGLGJA_04589	gene	2697	mgtA			
BAMGLGJA_04589	CDS	2697	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
BAMGLGJA_04590	gene	948	treR			
BAMGLGJA_04590	CDS	948	treR		COG1609	HTH-type transcriptional regulator TreR
BAMGLGJA_04591	gene	1422	treB			
BAMGLGJA_04591	CDS	1422	treB		COG1263	PTS system trehalose-specific EIIBC component
BAMGLGJA_04592	gene	1656	treC			
BAMGLGJA_04592	CDS	1656	treC	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
BAMGLGJA_04593	gene	2139	nrdD			
BAMGLGJA_04593	CDS	2139	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
BAMGLGJA_04594	gene	465	nrdG			
BAMGLGJA_04594	CDS	465	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
BAMGLGJA_04595	gene	345	cybC			
BAMGLGJA_04595	CDS	345	cybC		COG3783	Soluble cytochrome b562
BAMGLGJA_04596	gene	1353	pmbA			
BAMGLGJA_04596	CDS	1353	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
BAMGLGJA_04597	gene	552				
BAMGLGJA_04597	CDS	552				hypothetical protein
BAMGLGJA_04598	gene	1374	mpl			
BAMGLGJA_04598	CDS	1374	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
BAMGLGJA_04599	gene	999	fbp			
BAMGLGJA_04599	CDS	999	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
BAMGLGJA_04600	gene	1329				
BAMGLGJA_04600	CDS	1329			COG3385	IS4 family transposase IS4
BAMGLGJA_04601	gene	873	yjfF			
BAMGLGJA_04601	CDS	873	yjfF			Inner membrane ABC transporter permease protein YjfF
BAMGLGJA_04602	gene	1023	ytfT			
BAMGLGJA_04602	CDS	1023	ytfT			Inner membrane ABC transporter permease protein YtfT
BAMGLGJA_04603	gene	1503	fruK			
BAMGLGJA_04603	CDS	1503	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
BAMGLGJA_04604	gene	720	ytfQ_1			
BAMGLGJA_04604	CDS	720	ytfQ_1			ABC transporter periplasmic-binding protein YtfQ
BAMGLGJA_04605	gene	234	ytfQ_2			
BAMGLGJA_04605	CDS	234	ytfQ_2			ABC transporter periplasmic-binding protein YtfQ
BAMGLGJA_04606	gene	531	ppa			
BAMGLGJA_04606	CDS	531	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
BAMGLGJA_04607	gene	342	ytfP			
BAMGLGJA_04607	CDS	342	ytfP		COG2105	Gamma-glutamylcyclotransferase family protein YtfP
BAMGLGJA_04608	gene	3780	tamB			
BAMGLGJA_04608	CDS	3780	tamB		COG2911	Translocation and assembly module subunit TamB
BAMGLGJA_04609	gene	1734	tamA			
BAMGLGJA_04609	CDS	1734	tamA		COG0729	Translocation and assembly module subunit TamA
BAMGLGJA_04610	gene	639	msrA			
BAMGLGJA_04610	CDS	639	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
BAMGLGJA_04611	gene	1344				
BAMGLGJA_04611	CDS	1344				hypothetical protein
BAMGLGJA_04612	gene	207				
BAMGLGJA_04612	CDS	207				hypothetical protein
BAMGLGJA_04613	gene	555	ytfJ_2			
BAMGLGJA_04613	CDS	555	ytfJ_2		COG3054	putative protein YtfJ
BAMGLGJA_04614	gene	939				
BAMGLGJA_04614	CDS	939				hypothetical protein
BAMGLGJA_04615	gene	741	cysQ			
BAMGLGJA_04615	CDS	741	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
BAMGLGJA_04616	gene	1944	cpdB			
BAMGLGJA_04616	CDS	1944	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
BAMGLGJA_04617	gene	381				
BAMGLGJA_04617	CDS	381				hypothetical protein
BAMGLGJA_04618	gene	861	qorB			
BAMGLGJA_04618	CDS	861	qorB	1.6.5.2	COG0702	Quinone oxidoreductase 2
BAMGLGJA_04619	gene	966	ytfF			
BAMGLGJA_04619	CDS	966	ytfF			Inner membrane protein YtfF
BAMGLGJA_04620	gene	663	ytfE			
BAMGLGJA_04620	CDS	663	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
BAMGLGJA_04621	gene	1413	cycA			
BAMGLGJA_04621	CDS	1413	cycA		COG1113	D-serine/D-alanine/glycine transporter
BAMGLGJA_04622	gene	621	fklB			
BAMGLGJA_04622	CDS	621	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
BAMGLGJA_04623	gene	546				
BAMGLGJA_04623	CDS	546				hypothetical protein
BAMGLGJA_04624	gene	648	nicS			
BAMGLGJA_04624	CDS	648	nicS			HTH-type transcriptional repressor NicS
BAMGLGJA_04625	gene	792	fabG_2			
BAMGLGJA_04625	CDS	792	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BAMGLGJA_04626	gene	885				
BAMGLGJA_04626	CDS	885				hypothetical protein
BAMGLGJA_04627	gene	294				
BAMGLGJA_04627	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04628	gene	957	insK_3			
BAMGLGJA_04628	CDS	957	insK_3		COG2801	Putative transposase InsK for insertion sequence element IS150
BAMGLGJA_04629	gene	1053	cadB			
BAMGLGJA_04629	CDS	1053	cadB		COG0531	putative cadaverine/lysine antiporter
BAMGLGJA_04630	gene	294				
BAMGLGJA_04630	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04631	gene	76				
BAMGLGJA_04631	tRNA	76				tRNA-Phe(gaa)
BAMGLGJA_04632	gene	576				
BAMGLGJA_04632	CDS	576				hypothetical protein
BAMGLGJA_04633	gene	1698	dsbD			
BAMGLGJA_04633	CDS	1698	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
BAMGLGJA_04634	gene	339	cutA			
BAMGLGJA_04634	CDS	339	cutA		COG1324	Divalent-cation tolerance protein CutA
BAMGLGJA_04635	gene	1302	dcuA			
BAMGLGJA_04635	CDS	1302	dcuA		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
BAMGLGJA_04636	gene	1437	aspA			
BAMGLGJA_04636	CDS	1437	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
BAMGLGJA_04637	gene	477				
BAMGLGJA_04637	CDS	477				hypothetical protein
BAMGLGJA_04638	gene	1257	yjeH			
BAMGLGJA_04638	CDS	1257	yjeH		COG0531	L-methionine/branched-chain amino acid exporter YjeH
BAMGLGJA_04639	gene	294	groS			
BAMGLGJA_04639	CDS	294	groS		COG0234	10 kDa chaperonin
BAMGLGJA_04640	gene	1647	groL			
BAMGLGJA_04640	CDS	1647	groL			60 kDa chaperonin
BAMGLGJA_04641	gene	354				
BAMGLGJA_04641	CDS	354				hypothetical protein
BAMGLGJA_04642	gene	870				
BAMGLGJA_04642	CDS	870				hypothetical protein
BAMGLGJA_04643	gene	294				
BAMGLGJA_04643	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04644	gene	1029	epmB			
BAMGLGJA_04644	CDS	1029	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
BAMGLGJA_04645	gene	567	efp			
BAMGLGJA_04645	CDS	567	efp		COG0231	Elongation factor P
BAMGLGJA_04646	gene	126				
BAMGLGJA_04646	CDS	126				hypothetical protein
BAMGLGJA_04647	gene	147				
BAMGLGJA_04647	CDS	147				hypothetical protein
BAMGLGJA_04648	gene	318	gdx			
BAMGLGJA_04648	CDS	318	gdx		COG2076	Guanidinium exporter
BAMGLGJA_04649	gene	534	blc			
BAMGLGJA_04649	CDS	534	blc		COG3040	Outer membrane lipoprotein Blc
BAMGLGJA_04650	gene	1134	ampC			
BAMGLGJA_04650	CDS	1134	ampC	3.5.2.6	COG1680	Beta-lactamase
BAMGLGJA_04651	gene	360	frdD			
BAMGLGJA_04651	CDS	360	frdD		COG3080	Fumarate reductase subunit D
BAMGLGJA_04652	gene	396	frdC			
BAMGLGJA_04652	CDS	396	frdC		COG3029	Fumarate reductase subunit C
BAMGLGJA_04653	gene	735	frdB			
BAMGLGJA_04653	CDS	735	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
BAMGLGJA_04654	gene	1809	frdA			
BAMGLGJA_04654	CDS	1809	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
BAMGLGJA_04655	gene	978	epmA			
BAMGLGJA_04655	CDS	978	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
BAMGLGJA_04656	gene	189	yjeM_1			
BAMGLGJA_04656	CDS	189	yjeM_1			Inner membrane transporter YjeM
BAMGLGJA_04657	gene	294				
BAMGLGJA_04657	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04658	gene	834	yjeM_2			
BAMGLGJA_04658	CDS	834	yjeM_2			Inner membrane transporter YjeM
BAMGLGJA_04659	gene	450	yjeM_3			
BAMGLGJA_04659	CDS	450	yjeM_3			Inner membrane transporter YjeM
BAMGLGJA_04660	gene	3312	mscM			
BAMGLGJA_04660	CDS	3312	mscM		COG3264	Miniconductance mechanosensitive channel MscM
BAMGLGJA_04661	gene	969	psd			
BAMGLGJA_04661	CDS	969	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
BAMGLGJA_04662	gene	1053	rsgA			
BAMGLGJA_04662	CDS	1053	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
BAMGLGJA_04663	gene	546	orn			
BAMGLGJA_04663	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
BAMGLGJA_04664	gene	76				
BAMGLGJA_04664	tRNA	76				tRNA-Gly(gcc)
BAMGLGJA_04665	gene	76				
BAMGLGJA_04665	tRNA	76				tRNA-Gly(gcc)
BAMGLGJA_04666	gene	76				
BAMGLGJA_04666	tRNA	76				tRNA-Gly(gcc)
BAMGLGJA_04667	gene	76				
BAMGLGJA_04667	tRNA	76				tRNA-Gly(gcc)
BAMGLGJA_04668	gene	1140	queG			
BAMGLGJA_04668	CDS	1140	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
BAMGLGJA_04669	gene	1533	nnr			
BAMGLGJA_04669	CDS	1533	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BAMGLGJA_04670	gene	462	tsaE			
BAMGLGJA_04670	CDS	462	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
BAMGLGJA_04671	gene	1338	amiB			
BAMGLGJA_04671	CDS	1338	amiB	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiB
BAMGLGJA_04672	gene	1848	mutL			
BAMGLGJA_04672	CDS	1848	mutL		COG0323	DNA mismatch repair protein MutL
BAMGLGJA_04673	gene	951	miaA			
BAMGLGJA_04673	CDS	951	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BAMGLGJA_04674	gene	309	hfq			
BAMGLGJA_04674	CDS	309	hfq		COG1923	RNA-binding protein Hfq
BAMGLGJA_04675	gene	1281	hflX			
BAMGLGJA_04675	CDS	1281	hflX		COG2262	GTPase HflX
BAMGLGJA_04676	gene	1260	hflK			
BAMGLGJA_04676	CDS	1260	hflK		COG0330	Modulator of FtsH protease HflK
BAMGLGJA_04677	gene	1005	hflC_2			
BAMGLGJA_04677	CDS	1005	hflC_2		COG0330	Modulator of FtsH protease HflC
BAMGLGJA_04678	gene	198				
BAMGLGJA_04678	CDS	198				hypothetical protein
BAMGLGJA_04679	gene	1299	purA			
BAMGLGJA_04679	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BAMGLGJA_04680	gene	426	nsrR			
BAMGLGJA_04680	CDS	426	nsrR		COG1959	HTH-type transcriptional repressor NsrR
BAMGLGJA_04681	gene	2442	rnr			
BAMGLGJA_04681	CDS	2442	rnr	3.1.13.1	COG0557	Ribonuclease R
BAMGLGJA_04682	gene	732	rlmB			
BAMGLGJA_04682	CDS	732	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
BAMGLGJA_04683	gene	294				
BAMGLGJA_04683	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04684	gene	237				
BAMGLGJA_04684	CDS	237				hypothetical protein
BAMGLGJA_04685	gene	639				
BAMGLGJA_04685	CDS	639				hypothetical protein
BAMGLGJA_04686	gene	1164	yjfC			
BAMGLGJA_04686	CDS	1164	yjfC	6.3.1.-	COG0754	Putative acid--amine ligase YjfC
BAMGLGJA_04687	gene	1365	aidB_1			
BAMGLGJA_04687	CDS	1365	aidB_1	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
BAMGLGJA_04688	gene	294				
BAMGLGJA_04688	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04689	gene	336	aidB_2			
BAMGLGJA_04689	CDS	336	aidB_2	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
BAMGLGJA_04690	gene	276				
BAMGLGJA_04690	CDS	276				hypothetical protein
BAMGLGJA_04691	gene	330	bsmA			
BAMGLGJA_04691	CDS	330	bsmA			Lipoprotein BsmA
BAMGLGJA_04692	gene	750				
BAMGLGJA_04692	CDS	750				hypothetical protein
BAMGLGJA_04693	gene	756	ulaR			
BAMGLGJA_04693	CDS	756	ulaR		COG1349	HTH-type transcriptional regulator UlaR
BAMGLGJA_04694	gene	1065	ulaG			
BAMGLGJA_04694	CDS	1065	ulaG	3.1.1.-	COG2220	putative L-ascorbate-6-phosphate lactonase UlaG
BAMGLGJA_04695	gene	1398	ulaA			
BAMGLGJA_04695	CDS	1398	ulaA		COG3037	Ascorbate-specific PTS system EIIC component
BAMGLGJA_04696	gene	306	ulaB			
BAMGLGJA_04696	CDS	306	ulaB	2.7.1.194	COG3414	Ascorbate-specific PTS system EIIB component
BAMGLGJA_04697	gene	465	ulaC			
BAMGLGJA_04697	CDS	465	ulaC		COG1762	Ascorbate-specific PTS system EIIA component
BAMGLGJA_04698	gene	651	ulaD			
BAMGLGJA_04698	CDS	651	ulaD	4.1.1.85	COG0269	3-keto-L-gulonate-6-phosphate decarboxylase UlaD
BAMGLGJA_04699	gene	855	ulaE			
BAMGLGJA_04699	CDS	855	ulaE	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
BAMGLGJA_04700	gene	687	ulaF			
BAMGLGJA_04700	CDS	687	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
BAMGLGJA_04701	gene	276				
BAMGLGJA_04701	CDS	276				hypothetical protein
BAMGLGJA_04702	gene	396	rpsF			
BAMGLGJA_04702	CDS	396	rpsF		COG0360	30S ribosomal protein S6
BAMGLGJA_04703	gene	315	priB			
BAMGLGJA_04703	CDS	315	priB		COG2965	Primosomal replication protein N
BAMGLGJA_04704	gene	228	rpsR			
BAMGLGJA_04704	CDS	228	rpsR		COG0238	30S ribosomal protein S18
BAMGLGJA_04705	gene	450	rplI			
BAMGLGJA_04705	CDS	450	rplI		COG0359	50S ribosomal protein L9
BAMGLGJA_04706	gene	558				
BAMGLGJA_04706	CDS	558				hypothetical protein
BAMGLGJA_04707	gene	279				
BAMGLGJA_04707	CDS	279				hypothetical protein
BAMGLGJA_04708	gene	384				
BAMGLGJA_04708	CDS	384				IS3 family transposase ISEhe3
BAMGLGJA_04709	gene	819				
BAMGLGJA_04709	CDS	819				IS3 family transposase ISSd1
BAMGLGJA_04710	gene	303				
BAMGLGJA_04710	CDS	303				IS3 family transposase ISSfl10
BAMGLGJA_04711	gene	321				
BAMGLGJA_04711	CDS	321				hypothetical protein
BAMGLGJA_04712	gene	342	symE_2			
BAMGLGJA_04712	CDS	342	symE_2	3.1.-.-		Toxic protein SymE
BAMGLGJA_04713	gene	1662				
BAMGLGJA_04713	CDS	1662				hypothetical protein
BAMGLGJA_04714	gene	1470				
BAMGLGJA_04714	CDS	1470		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
BAMGLGJA_04715	gene	2433				
BAMGLGJA_04715	CDS	2433				hypothetical protein
BAMGLGJA_04716	gene	294				
BAMGLGJA_04716	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04717	gene	903	lldP_2			
BAMGLGJA_04717	CDS	903	lldP_2		COG1620	L-lactate permease
BAMGLGJA_04718	gene	957	yjiA			
BAMGLGJA_04718	CDS	957	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
BAMGLGJA_04719	gene	204				
BAMGLGJA_04719	CDS	204				hypothetical protein
BAMGLGJA_04720	gene	2151	btsT			
BAMGLGJA_04720	CDS	2151	btsT		COG1966	Pyruvate/proton symporter BtsT
BAMGLGJA_04721	gene	513	hpaC			
BAMGLGJA_04721	CDS	513	hpaC	1.5.1.36	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
BAMGLGJA_04722	gene	1053	hpaB_1			
BAMGLGJA_04722	CDS	1053	hpaB_1	1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
BAMGLGJA_04723	gene	510	hpaB_2			
BAMGLGJA_04723	CDS	510	hpaB_2	1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
BAMGLGJA_04724	gene	831	rnz			
BAMGLGJA_04724	CDS	831	rnz	3.1.26.11	COG1234	Ribonuclease Z
BAMGLGJA_04725	gene	891				
BAMGLGJA_04725	CDS	891				hypothetical protein
BAMGLGJA_04726	gene	1356	ttuB			
BAMGLGJA_04726	CDS	1356	ttuB			Putative tartrate transporter
BAMGLGJA_04727	gene	804	hpcH			
BAMGLGJA_04727	CDS	804	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
BAMGLGJA_04728	gene	804	hpcG			
BAMGLGJA_04728	CDS	804	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
BAMGLGJA_04729	gene	381	hpcD			
BAMGLGJA_04729	CDS	381	hpcD	5.3.3.10		5-carboxymethyl-2-hydroxymuconate Delta-isomerase
BAMGLGJA_04730	gene	852	hpcB			
BAMGLGJA_04730	CDS	852	hpcB	1.13.11.15	COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
BAMGLGJA_04731	gene	1467	betB			
BAMGLGJA_04731	CDS	1467	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
BAMGLGJA_04732	gene	1290	hpcE			
BAMGLGJA_04732	CDS	1290	hpcE		COG0179	Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
BAMGLGJA_04733	gene	447	farR			
BAMGLGJA_04733	CDS	447	farR			HTH-type transcriptional regulator FarR
BAMGLGJA_04734	gene	1665	tsr			
BAMGLGJA_04734	CDS	1665	tsr		COG0840	Methyl-accepting chemotaxis protein I
BAMGLGJA_04735	gene	1362	lgoT_3			
BAMGLGJA_04735	CDS	1362	lgoT_3			putative L-galactonate transporter
BAMGLGJA_04736	gene	915	lgoR			
BAMGLGJA_04736	CDS	915	lgoR		COG1802	putative HTH-type transcriptional regulator LgoR
BAMGLGJA_04737	gene	156	lgoD_1			
BAMGLGJA_04737	CDS	156	lgoD_1	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
BAMGLGJA_04738	gene	768	lgoD_2			
BAMGLGJA_04738	CDS	768	lgoD_2	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
BAMGLGJA_04739	gene	2292	mdoB			
BAMGLGJA_04739	CDS	2292	mdoB	2.7.8.20		Phosphoglycerol transferase I
BAMGLGJA_04740	gene	495				
BAMGLGJA_04740	CDS	495				hypothetical protein
BAMGLGJA_04741	gene	738	dnaC_4			
BAMGLGJA_04741	CDS	738	dnaC_4		COG1484	DNA replication protein DnaC
BAMGLGJA_04742	gene	540	dnaT			
BAMGLGJA_04742	CDS	540	dnaT			Primosomal protein 1
BAMGLGJA_04743	gene	474				
BAMGLGJA_04743	CDS	474				hypothetical protein
BAMGLGJA_04744	gene	771	yjjP			
BAMGLGJA_04744	CDS	771	yjjP		COG2966	Inner membrane protein YjjP
BAMGLGJA_04745	gene	294				
BAMGLGJA_04745	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_04746	gene	465	yjjQ			
BAMGLGJA_04746	CDS	465	yjjQ			Putative transcription factor YjjQ
BAMGLGJA_04747	gene	678	bglJ			
BAMGLGJA_04747	CDS	678	bglJ		COG2197	Transcriptional activator protein BglJ
BAMGLGJA_04748	gene	789	fhuF			
BAMGLGJA_04748	CDS	789	fhuF		COG4114	Ferric iron reductase protein FhuF
BAMGLGJA_04749	gene	237				
BAMGLGJA_04749	CDS	237				hypothetical protein
BAMGLGJA_04750	gene	87				
BAMGLGJA_04750	tRNA	87				tRNA-Leu(cag)
BAMGLGJA_04751	gene	87				
BAMGLGJA_04751	tRNA	87				tRNA-Leu(cag)
BAMGLGJA_04752	gene	1032	rsmC			
BAMGLGJA_04752	CDS	1032	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
BAMGLGJA_04753	gene	414	holD			
BAMGLGJA_04753	CDS	414	holD	2.7.7.7	COG3050	DNA polymerase III subunit psi
BAMGLGJA_04754	gene	447	rimI			
BAMGLGJA_04754	CDS	447	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
BAMGLGJA_04755	gene	678	yjjG			
BAMGLGJA_04755	CDS	678	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
BAMGLGJA_04756	gene	1590	prfC			
BAMGLGJA_04756	CDS	1590	prfC		COG4108	Peptide chain release factor RF3
BAMGLGJA_04757	gene	606	osmY_2			
BAMGLGJA_04757	CDS	606	osmY_2		COG2823	Osmotically-inducible protein Y
BAMGLGJA_04758	gene	162				
BAMGLGJA_04758	CDS	162				hypothetical protein
BAMGLGJA_04759	gene	1074				
BAMGLGJA_04759	CDS	1074				hypothetical protein
BAMGLGJA_04760	gene	783	yjjV			
BAMGLGJA_04760	CDS	783	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
BAMGLGJA_04761	gene	864	yjjW			
BAMGLGJA_04761	CDS	864	yjjW	1.97.1.-	COG1180	Putative glycyl-radical enzyme activating enzyme YjjW
BAMGLGJA_04762	gene	1542	yjjI			
BAMGLGJA_04762	CDS	1542	yjjI			putative protein YjjI
BAMGLGJA_04763	gene	780	deoC			
BAMGLGJA_04763	CDS	780	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
BAMGLGJA_04764	gene	1323	deoA			
BAMGLGJA_04764	CDS	1323	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
BAMGLGJA_04765	gene	1224	deoB_2			
BAMGLGJA_04765	CDS	1224	deoB_2	5.4.2.7	COG1015	Phosphopentomutase
BAMGLGJA_04766	gene	720	deoD			
BAMGLGJA_04766	CDS	720	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
BAMGLGJA_04767	gene	264				
BAMGLGJA_04767	CDS	264				hypothetical protein
BAMGLGJA_04768	gene	225	lplA_1			
BAMGLGJA_04768	CDS	225	lplA_1	6.3.1.20	COG0095	Lipoate-protein ligase A
BAMGLGJA_04769	gene	612	lplA_2			
BAMGLGJA_04769	CDS	612	lplA_2	6.3.1.20	COG0095	Lipoate-protein ligase A
BAMGLGJA_04770	gene	645	ytjB			
BAMGLGJA_04770	CDS	645	ytjB		COG3726	putative inner membrane protein Smp
BAMGLGJA_04771	gene	969	serB			
BAMGLGJA_04771	CDS	969	serB	3.1.3.3	COG0560	Phosphoserine phosphatase
BAMGLGJA_04772	gene	1383	radA			
BAMGLGJA_04772	CDS	1383	radA	3.6.4.-	COG1066	DNA repair protein RadA
BAMGLGJA_04773	gene	1233	nadR			
BAMGLGJA_04773	CDS	1233	nadR		COG1056	Trifunctional NAD biosynthesis/regulator protein NadR
BAMGLGJA_04774	gene	168				
BAMGLGJA_04774	CDS	168				hypothetical protein
BAMGLGJA_04775	gene	1668	ettA			
BAMGLGJA_04775	CDS	1668	ettA		COG0488	Energy-dependent translational throttle protein EttA
BAMGLGJA_04776	gene	1938	slt			
