locus_tag	ftype	length_bp	gene	EC_number	COG	product
AOKPLKPN_03053	gene	759				
AOKPLKPN_03053	CDS	759				hypothetical protein
AOKPLKPN_03054	gene	618	sgcG			
AOKPLKPN_03054	CDS	618	sgcG	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
AOKPLKPN_03055	gene	1401				
AOKPLKPN_03055	CDS	1401				hypothetical protein
AOKPLKPN_03056	gene	1824	bglF_10			
AOKPLKPN_03056	CDS	1824	bglF_10		COG1263	PTS system beta-glucoside-specific EIIBCA component
AOKPLKPN_03057	gene	1419	bglH_19			
AOKPLKPN_03057	CDS	1419	bglH_19	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
AOKPLKPN_03058	gene	561	yajL_2			
AOKPLKPN_03058	CDS	561	yajL_2	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
AOKPLKPN_03059	gene	552	yajL_3			
AOKPLKPN_03059	CDS	552	yajL_3	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
AOKPLKPN_03060	gene	771				
AOKPLKPN_03060	CDS	771				hypothetical protein
AOKPLKPN_03061	gene	315				
AOKPLKPN_03061	CDS	315				hypothetical protein
AOKPLKPN_03062	gene	570				
AOKPLKPN_03062	CDS	570				hypothetical protein
AOKPLKPN_03063	gene	981				
AOKPLKPN_03063	CDS	981				hypothetical protein
AOKPLKPN_03064	gene	225	acpA			
AOKPLKPN_03064	CDS	225	acpA		COG0236	Acyl carrier protein
AOKPLKPN_03065	gene	420	accB			
AOKPLKPN_03065	CDS	420	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
AOKPLKPN_03066	gene	1368	accC			
AOKPLKPN_03066	CDS	1368	accC	6.3.4.14	COG0439	Biotin carboxylase
AOKPLKPN_03067	gene	870	accD			
AOKPLKPN_03067	CDS	870	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
AOKPLKPN_03068	gene	921	accA			
AOKPLKPN_03068	CDS	921	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
AOKPLKPN_03069	gene	987	fabH			
AOKPLKPN_03069	CDS	987	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
AOKPLKPN_03070	gene	939				
AOKPLKPN_03070	CDS	939		1.6.5.11	COG2070	NADH:quinone reductase
AOKPLKPN_03071	gene	1065				
AOKPLKPN_03071	CDS	1065				hypothetical protein
AOKPLKPN_03072	gene	915	fabD			
AOKPLKPN_03072	CDS	915	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
AOKPLKPN_03073	gene	735	fabG_2			
AOKPLKPN_03073	CDS	735	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
AOKPLKPN_03074	gene	1245	fabF			
AOKPLKPN_03074	CDS	1245	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
AOKPLKPN_03075	gene	432	fabZ			
AOKPLKPN_03075	CDS	432	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
AOKPLKPN_03076	gene	966	birA			
AOKPLKPN_03076	CDS	966	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
AOKPLKPN_03077	gene	228				
AOKPLKPN_03077	CDS	228				hypothetical protein
AOKPLKPN_03078	gene	543				
AOKPLKPN_03078	CDS	543				hypothetical protein
AOKPLKPN_03079	gene	222	acpP			
AOKPLKPN_03079	CDS	222	acpP		COG0236	Acyl carrier protein
AOKPLKPN_03080	gene	933	zntB			
AOKPLKPN_03080	CDS	933	zntB			Zinc transport protein ZntB
AOKPLKPN_03081	gene	822	ywpJ_5			
AOKPLKPN_03081	CDS	822	ywpJ_5	3.1.3.-	COG0561	Phosphatase YwpJ
AOKPLKPN_03082	gene	609				
AOKPLKPN_03082	CDS	609				hypothetical protein
AOKPLKPN_03083	gene	753				
AOKPLKPN_03083	CDS	753				hypothetical protein
AOKPLKPN_03084	gene	810	yidA_6			
AOKPLKPN_03084	CDS	810	yidA_6	3.1.3.23	COG0561	Sugar phosphatase YidA
AOKPLKPN_03085	gene	366	mgsA			
AOKPLKPN_03085	CDS	366	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
AOKPLKPN_03086	gene	678				
AOKPLKPN_03086	CDS	678				putative protein
AOKPLKPN_03087	gene	930				
AOKPLKPN_03087	CDS	930				hypothetical protein
AOKPLKPN_03088	gene	732				
AOKPLKPN_03088	CDS	732		4.4.1.11	COG0626	L-methionine gamma-lyase
AOKPLKPN_03089	gene	462	metC			
AOKPLKPN_03089	CDS	462	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
AOKPLKPN_03090	gene	1146	dacF_2			
AOKPLKPN_03090	CDS	1146	dacF_2	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
AOKPLKPN_03091	gene	756				
AOKPLKPN_03091	CDS	756				hypothetical protein
AOKPLKPN_03092	gene	990	drrA_2			
AOKPLKPN_03092	CDS	990	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AOKPLKPN_03093	gene	456				
AOKPLKPN_03093	CDS	456				hypothetical protein
AOKPLKPN_03094	gene	864	rhaR_8			
AOKPLKPN_03094	CDS	864	rhaR_8			HTH-type transcriptional activator RhaR
AOKPLKPN_03095	gene	330	spoIIAA			
AOKPLKPN_03095	CDS	330	spoIIAA		COG1366	Anti-sigma F factor antagonist
AOKPLKPN_03096	gene	426	spoIIAB_2			
AOKPLKPN_03096	CDS	426	spoIIAB_2	2.7.11.1		Anti-sigma F factor
AOKPLKPN_03097	gene	726	sigF			
AOKPLKPN_03097	CDS	726	sigF		COG1191	RNA polymerase sigma-F factor
AOKPLKPN_03098	gene	501	sipS_1			
AOKPLKPN_03098	CDS	501	sipS_1	3.4.21.89	COG0681	Signal peptidase I S
AOKPLKPN_03099	gene	495				
AOKPLKPN_03099	CDS	495				hypothetical protein
AOKPLKPN_03100	gene	1755				
AOKPLKPN_03100	CDS	1755				hypothetical protein
AOKPLKPN_03101	gene	252				
AOKPLKPN_03101	CDS	252				hypothetical protein
AOKPLKPN_03102	gene	1344	gdh			
AOKPLKPN_03102	CDS	1344	gdh	1.4.1.2	COG0334	NAD-specific glutamate dehydrogenase
AOKPLKPN_03103	gene	381				
AOKPLKPN_03103	CDS	381				hypothetical protein
AOKPLKPN_03104	gene	882				
AOKPLKPN_03104	CDS	882				hypothetical protein
AOKPLKPN_03105	gene	969	hisZ			
AOKPLKPN_03105	CDS	969	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
AOKPLKPN_03106	gene	645	hisG			
AOKPLKPN_03106	CDS	645	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
AOKPLKPN_03107	gene	1299	hisD			
AOKPLKPN_03107	CDS	1299	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
AOKPLKPN_03108	gene	588	hisB			
AOKPLKPN_03108	CDS	588	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
AOKPLKPN_03109	gene	606	hisH			
AOKPLKPN_03109	CDS	606	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
AOKPLKPN_03110	gene	738	hisA			
AOKPLKPN_03110	CDS	738	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
AOKPLKPN_03111	gene	768	hisF			
AOKPLKPN_03111	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
AOKPLKPN_03112	gene	642	hisI			
AOKPLKPN_03112	CDS	642	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
AOKPLKPN_03113	gene	240				
AOKPLKPN_03113	CDS	240				hypothetical protein
AOKPLKPN_03114	gene	132				
AOKPLKPN_03114	CDS	132				hypothetical protein
AOKPLKPN_03115	gene	597	rbr1_2			
AOKPLKPN_03115	CDS	597	rbr1_2	1.11.1.1	COG1592	Rubrerythrin-1
AOKPLKPN_03116	gene	807				
AOKPLKPN_03116	CDS	807				hypothetical protein
AOKPLKPN_03117	gene	957	cysK			
AOKPLKPN_03117	CDS	957	cysK	2.5.1.47		Cysteine synthase
AOKPLKPN_03118	gene	789	hisK_2			
AOKPLKPN_03118	CDS	789	hisK_2	3.1.3.15	COG1387	Histidinol-phosphatase
AOKPLKPN_03119	gene	351				
AOKPLKPN_03119	CDS	351				hypothetical protein
AOKPLKPN_03120	gene	984				
AOKPLKPN_03120	CDS	984				hypothetical protein
AOKPLKPN_03121	gene	93				
AOKPLKPN_03121	CDS	93				hypothetical protein
AOKPLKPN_03122	gene	1191	fieF			
AOKPLKPN_03122	CDS	1191	fieF			Ferrous-iron efflux pump FieF
AOKPLKPN_03123	gene	234				
AOKPLKPN_03123	CDS	234				hypothetical protein
AOKPLKPN_03124	gene	1020	metN2_2			
AOKPLKPN_03124	CDS	1020	metN2_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
AOKPLKPN_03125	gene	666	metP			
AOKPLKPN_03125	CDS	666	metP		COG2011	Methionine import system permease protein MetP
AOKPLKPN_03126	gene	840	metQ			
AOKPLKPN_03126	CDS	840	metQ		COG1464	Methionine-binding lipoprotein MetQ
AOKPLKPN_03127	gene	1209				
AOKPLKPN_03127	CDS	1209		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
AOKPLKPN_03128	gene	222				
AOKPLKPN_03128	CDS	222				hypothetical protein
AOKPLKPN_03129	gene	249				
AOKPLKPN_03129	CDS	249				hypothetical protein
AOKPLKPN_03130	gene	738	arlR_1			
AOKPLKPN_03130	CDS	738	arlR_1		COG0745	Response regulator ArlR
AOKPLKPN_03131	gene	1008	sasA_11			
AOKPLKPN_03131	CDS	1008	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
AOKPLKPN_03132	gene	2292				
AOKPLKPN_03132	CDS	2292				hypothetical protein
AOKPLKPN_03133	gene	2358				
AOKPLKPN_03133	CDS	2358				hypothetical protein
AOKPLKPN_03134	gene	684	bceA_4			
AOKPLKPN_03134	CDS	684	bceA_4		COG1136	Bacitracin export ATP-binding protein BceA
AOKPLKPN_03135	gene	906	hcaR_2			
AOKPLKPN_03135	CDS	906	hcaR_2			Hca operon transcriptional activator HcaR
AOKPLKPN_03136	gene	795				
AOKPLKPN_03136	CDS	795				hypothetical protein
AOKPLKPN_03137	gene	333				
AOKPLKPN_03137	CDS	333				hypothetical protein
AOKPLKPN_03138	gene	321				
AOKPLKPN_03138	CDS	321				hypothetical protein
AOKPLKPN_03139	gene	1257				
AOKPLKPN_03139	CDS	1257				hypothetical protein
AOKPLKPN_03140	gene	750				
AOKPLKPN_03140	CDS	750				hypothetical protein
AOKPLKPN_03141	gene	399				
AOKPLKPN_03141	CDS	399				hypothetical protein
AOKPLKPN_03142	gene	978	yajO_1			
AOKPLKPN_03142	CDS	978	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
AOKPLKPN_03143	gene	564	gpmA_2			
AOKPLKPN_03143	CDS	564	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AOKPLKPN_03144	gene	315	celA_8			
AOKPLKPN_03144	CDS	315	celA_8	2.7.1.205		PTS system cellobiose-specific EIIB component
AOKPLKPN_03145	gene	837	ybbH_7			
AOKPLKPN_03145	CDS	837	ybbH_7		COG1737	putative HTH-type transcriptional regulator YbbH
AOKPLKPN_03146	gene	894	hdfR_3			
AOKPLKPN_03146	CDS	894	hdfR_3			HTH-type transcriptional regulator HdfR
AOKPLKPN_03147	gene	870				
AOKPLKPN_03147	CDS	870			COG1307	Fatty acid-binding protein
AOKPLKPN_03148	gene	513				
AOKPLKPN_03148	CDS	513				hypothetical protein
AOKPLKPN_03149	gene	750				
AOKPLKPN_03149	CDS	750				hypothetical protein
AOKPLKPN_03150	gene	975	iolS_2			
AOKPLKPN_03150	CDS	975	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
AOKPLKPN_03151	gene	825				
AOKPLKPN_03151	CDS	825				hypothetical protein
AOKPLKPN_03152	gene	966	yajO_2			
AOKPLKPN_03152	CDS	966	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
AOKPLKPN_03153	gene	285				
AOKPLKPN_03153	CDS	285				hypothetical protein
AOKPLKPN_03154	gene	447				
AOKPLKPN_03154	CDS	447				hypothetical protein
AOKPLKPN_03155	gene	543	hxlB			
AOKPLKPN_03155	CDS	543	hxlB	5.3.1.27	COG0794	3-hexulose-6-phosphate isomerase
AOKPLKPN_03156	gene	624	betI			
AOKPLKPN_03156	CDS	624	betI			HTH-type transcriptional regulator BetI
AOKPLKPN_03157	gene	1218				
AOKPLKPN_03157	CDS	1218				hypothetical protein
AOKPLKPN_03158	gene	1560	pnbA			
AOKPLKPN_03158	CDS	1560	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
AOKPLKPN_03159	gene	1386	xylP			
AOKPLKPN_03159	CDS	1386	xylP			Isoprimeverose transporter
AOKPLKPN_03160	gene	852	rhaS_9			
AOKPLKPN_03160	CDS	852	rhaS_9			HTH-type transcriptional activator RhaS
AOKPLKPN_03161	gene	1116	aes_3			
AOKPLKPN_03161	CDS	1116	aes_3	3.1.1.-		Acetyl esterase
AOKPLKPN_03162	gene	891	bglK_10			
AOKPLKPN_03162	CDS	891	bglK_10	2.7.1.85	COG1940	Beta-glucoside kinase
AOKPLKPN_03163	gene	864				
AOKPLKPN_03163	CDS	864				hypothetical protein
AOKPLKPN_03164	gene	570	chrA_2			
AOKPLKPN_03164	CDS	570	chrA_2			Chromate transport protein
AOKPLKPN_03165	gene	567				
AOKPLKPN_03165	CDS	567				hypothetical protein
AOKPLKPN_03166	gene	894	cmpR			
AOKPLKPN_03166	CDS	894	cmpR		COG0583	HTH-type transcriptional activator CmpR
AOKPLKPN_03167	gene	714				
AOKPLKPN_03167	CDS	714				hypothetical protein
AOKPLKPN_03168	gene	210				
AOKPLKPN_03168	CDS	210				hypothetical protein
AOKPLKPN_03169	gene	999				
AOKPLKPN_03169	CDS	999				hypothetical protein
AOKPLKPN_03170	gene	693				
AOKPLKPN_03170	CDS	693				hypothetical protein
AOKPLKPN_03171	gene	432				
AOKPLKPN_03171	CDS	432				hypothetical protein
AOKPLKPN_03172	gene	765				
AOKPLKPN_03172	CDS	765				hypothetical protein
AOKPLKPN_03173	gene	897	ybbH_8			
AOKPLKPN_03173	CDS	897	ybbH_8		COG1737	putative HTH-type transcriptional regulator YbbH
AOKPLKPN_03174	gene	885	nanK_1			
AOKPLKPN_03174	CDS	885	nanK_1	2.7.1.60	COG1940	N-acetylmannosamine kinase
AOKPLKPN_03175	gene	1398	licH_3			
AOKPLKPN_03175	CDS	1398	licH_3	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
AOKPLKPN_03176	gene	1524				
AOKPLKPN_03176	CDS	1524				hypothetical protein
AOKPLKPN_03177	gene	408				
AOKPLKPN_03177	CDS	408			COG0071	putative Hsp20 family chaperone
AOKPLKPN_03178	gene	864	ywpJ_6			
AOKPLKPN_03178	CDS	864	ywpJ_6	3.1.3.-	COG0561	Phosphatase YwpJ
AOKPLKPN_03179	gene	681	walR_3			
AOKPLKPN_03179	CDS	681	walR_3		COG0745	Transcriptional regulatory protein WalR
AOKPLKPN_03180	gene	1101	sasA_12			
AOKPLKPN_03180	CDS	1101	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
AOKPLKPN_03181	gene	756				
AOKPLKPN_03181	CDS	756				hypothetical protein
AOKPLKPN_03182	gene	453				
AOKPLKPN_03182	CDS	453				hypothetical protein
AOKPLKPN_03183	gene	663	arlR_2			
AOKPLKPN_03183	CDS	663	arlR_2		COG0745	Response regulator ArlR
AOKPLKPN_03184	gene	1029	sasA_13			
AOKPLKPN_03184	CDS	1029	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
AOKPLKPN_03185	gene	681	bceA_5			
AOKPLKPN_03185	CDS	681	bceA_5		COG1136	Bacitracin export ATP-binding protein BceA
AOKPLKPN_03186	gene	2220				
AOKPLKPN_03186	CDS	2220				hypothetical protein
AOKPLKPN_03187	gene	873	metF_3			
AOKPLKPN_03187	CDS	873	metF_3	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
AOKPLKPN_03188	gene	630				
AOKPLKPN_03188	CDS	630				hypothetical protein
AOKPLKPN_03189	gene	2364	metH			
AOKPLKPN_03189	CDS	2364	metH	2.1.1.13	COG0646	Methionine synthase
AOKPLKPN_03190	gene	159				
AOKPLKPN_03190	CDS	159				hypothetical protein
AOKPLKPN_03191	gene	549				
AOKPLKPN_03191	CDS	549				hypothetical protein
AOKPLKPN_03192	gene	1740	ettA_3			
AOKPLKPN_03192	CDS	1740	ettA_3		COG0488	Energy-dependent translational throttle protein EttA
AOKPLKPN_03193	gene	726				
AOKPLKPN_03193	CDS	726				hypothetical protein
AOKPLKPN_03194	gene	1782				
AOKPLKPN_03194	CDS	1782				hypothetical protein
AOKPLKPN_03195	gene	939				
AOKPLKPN_03195	CDS	939				hypothetical protein
AOKPLKPN_03196	gene	1320	apeB			
AOKPLKPN_03196	CDS	1320	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
AOKPLKPN_03197	gene	819				
AOKPLKPN_03197	CDS	819				hypothetical protein
AOKPLKPN_03198	gene	189				
AOKPLKPN_03198	CDS	189				hypothetical protein
AOKPLKPN_03199	gene	1482				
AOKPLKPN_03199	CDS	1482				hypothetical protein
AOKPLKPN_03200	gene	432				
AOKPLKPN_03200	CDS	432				hypothetical protein
AOKPLKPN_03201	gene	369				
AOKPLKPN_03201	CDS	369				hypothetical protein
AOKPLKPN_03202	gene	480				
AOKPLKPN_03202	CDS	480				hypothetical protein
AOKPLKPN_03203	gene	369				
AOKPLKPN_03203	CDS	369				hypothetical protein
AOKPLKPN_03204	gene	483				
AOKPLKPN_03204	CDS	483				hypothetical protein
AOKPLKPN_03205	gene	327				
AOKPLKPN_03205	CDS	327				hypothetical protein
AOKPLKPN_03206	gene	402				
AOKPLKPN_03206	CDS	402				hypothetical protein
AOKPLKPN_03207	gene	825				
AOKPLKPN_03207	CDS	825				hypothetical protein
AOKPLKPN_03208	gene	867				
AOKPLKPN_03208	CDS	867				hypothetical protein
AOKPLKPN_03209	gene	492				
AOKPLKPN_03209	CDS	492				hypothetical protein
AOKPLKPN_03210	gene	2112				
AOKPLKPN_03210	CDS	2112				hypothetical protein
AOKPLKPN_03211	gene	366				
AOKPLKPN_03211	CDS	366				hypothetical protein
AOKPLKPN_03212	gene	2664				
AOKPLKPN_03212	CDS	2664				hypothetical protein
AOKPLKPN_03213	gene	1734				
AOKPLKPN_03213	CDS	1734				hypothetical protein
AOKPLKPN_03214	gene	513				
AOKPLKPN_03214	CDS	513				hypothetical protein
AOKPLKPN_03215	gene	567				
AOKPLKPN_03215	CDS	567				hypothetical protein
AOKPLKPN_03216	gene	1122				
AOKPLKPN_03216	CDS	1122				hypothetical protein
AOKPLKPN_03217	gene	444				
AOKPLKPN_03217	CDS	444				hypothetical protein
AOKPLKPN_03218	gene	447				
AOKPLKPN_03218	CDS	447				hypothetical protein
AOKPLKPN_03219	gene	516				
AOKPLKPN_03219	CDS	516				hypothetical protein
AOKPLKPN_03220	gene	465				
AOKPLKPN_03220	CDS	465				hypothetical protein
AOKPLKPN_03221	gene	546				
AOKPLKPN_03221	CDS	546				hypothetical protein
AOKPLKPN_03222	gene	1818				
AOKPLKPN_03222	CDS	1818				hypothetical protein
AOKPLKPN_03223	gene	366				
AOKPLKPN_03223	CDS	366				hypothetical protein
AOKPLKPN_03224	gene	2448				
AOKPLKPN_03224	CDS	2448				hypothetical protein
AOKPLKPN_03225	gene	345				
AOKPLKPN_03225	CDS	345				hypothetical protein
AOKPLKPN_03226	gene	1170				
AOKPLKPN_03226	CDS	1170				hypothetical protein
AOKPLKPN_03227	gene	222				
AOKPLKPN_03227	CDS	222				hypothetical protein
AOKPLKPN_03228	gene	153				
AOKPLKPN_03228	CDS	153				hypothetical protein
AOKPLKPN_03229	gene	342				
AOKPLKPN_03229	CDS	342				hypothetical protein
AOKPLKPN_03230	gene	303				
AOKPLKPN_03230	CDS	303				hypothetical protein
AOKPLKPN_03231	gene	387				
AOKPLKPN_03231	CDS	387				hypothetical protein
AOKPLKPN_03232	gene	402				
AOKPLKPN_03232	CDS	402				hypothetical protein
AOKPLKPN_03233	gene	747				
AOKPLKPN_03233	CDS	747				hypothetical protein
AOKPLKPN_03234	gene	903				
AOKPLKPN_03234	CDS	903				hypothetical protein
AOKPLKPN_03235	gene	771				
AOKPLKPN_03235	CDS	771				hypothetical protein
AOKPLKPN_03236	gene	642				
AOKPLKPN_03236	CDS	642				hypothetical protein
AOKPLKPN_03237	gene	945	ldh_1			
AOKPLKPN_03237	CDS	945	ldh_1	1.1.1.27	COG0039	L-lactate dehydrogenase
AOKPLKPN_03238	gene	189				
AOKPLKPN_03238	CDS	189				hypothetical protein
AOKPLKPN_03239	gene	201				
AOKPLKPN_03239	CDS	201				hypothetical protein
AOKPLKPN_03240	gene	3210				
AOKPLKPN_03240	CDS	3210				hypothetical protein
AOKPLKPN_03241	gene	501				
AOKPLKPN_03241	CDS	501				hypothetical protein
AOKPLKPN_03242	gene	906	xerD_3			
AOKPLKPN_03242	CDS	906	xerD_3		COG4974	Tyrosine recombinase XerD
AOKPLKPN_03243	gene	204				
AOKPLKPN_03243	CDS	204				hypothetical protein
AOKPLKPN_03244	gene	1713				
AOKPLKPN_03244	CDS	1713				hypothetical protein
AOKPLKPN_03245	gene	804				
AOKPLKPN_03245	CDS	804				hypothetical protein
AOKPLKPN_03246	gene	1305				
AOKPLKPN_03246	CDS	1305				hypothetical protein
AOKPLKPN_03247	gene	534				
AOKPLKPN_03247	CDS	534				hypothetical protein
AOKPLKPN_03248	gene	387				
AOKPLKPN_03248	CDS	387				hypothetical protein
AOKPLKPN_03249	gene	1710				
AOKPLKPN_03249	CDS	1710				hypothetical protein
AOKPLKPN_03250	gene	435				
AOKPLKPN_03250	CDS	435				hypothetical protein
AOKPLKPN_03251	gene	369				
AOKPLKPN_03251	CDS	369				hypothetical protein
AOKPLKPN_03252	gene	180				
AOKPLKPN_03252	CDS	180				hypothetical protein
AOKPLKPN_03253	gene	414				
AOKPLKPN_03253	CDS	414				hypothetical protein
AOKPLKPN_03254	gene	849				
AOKPLKPN_03254	CDS	849				hypothetical protein
AOKPLKPN_03255	gene	603				
AOKPLKPN_03255	CDS	603				hypothetical protein
AOKPLKPN_03256	gene	1062				
AOKPLKPN_03256	CDS	1062				hypothetical protein
AOKPLKPN_03257	gene	789				
AOKPLKPN_03257	CDS	789				hypothetical protein
AOKPLKPN_03258	gene	381				
AOKPLKPN_03258	CDS	381				hypothetical protein
AOKPLKPN_03259	gene	2865				
AOKPLKPN_03259	CDS	2865				hypothetical protein
AOKPLKPN_03260	gene	1938				
AOKPLKPN_03260	CDS	1938				hypothetical protein
AOKPLKPN_03261	gene	2031				
AOKPLKPN_03261	CDS	2031				hypothetical protein
AOKPLKPN_03262	gene	1014				
AOKPLKPN_03262	CDS	1014				hypothetical protein
AOKPLKPN_03263	gene	1857	ftsH_2			
AOKPLKPN_03263	CDS	1857	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
AOKPLKPN_03264	gene	90				
AOKPLKPN_03264	CDS	90				hypothetical protein
AOKPLKPN_03265	gene	771				
AOKPLKPN_03265	CDS	771				hypothetical protein
AOKPLKPN_03266	gene	996				
AOKPLKPN_03266	CDS	996				hypothetical protein
AOKPLKPN_03267	gene	135				
AOKPLKPN_03267	CDS	135				hypothetical protein
AOKPLKPN_03268	gene	519				
AOKPLKPN_03268	CDS	519				hypothetical protein
AOKPLKPN_03269	gene	1269				
AOKPLKPN_03269	CDS	1269				hypothetical protein
AOKPLKPN_03270	gene	708				
AOKPLKPN_03270	CDS	708				hypothetical protein
AOKPLKPN_03271	gene	1566	dgt			
AOKPLKPN_03271	CDS	1566	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
AOKPLKPN_03272	gene	1104				
AOKPLKPN_03272	CDS	1104				hypothetical protein
AOKPLKPN_03273	gene	1161				
AOKPLKPN_03273	CDS	1161				IS110 family transposase ISFnu3
AOKPLKPN_03274	gene	1821				
AOKPLKPN_03274	CDS	1821				hypothetical protein
AOKPLKPN_03275	gene	3291				
AOKPLKPN_03275	CDS	3291				hypothetical protein
AOKPLKPN_03276	gene	1884	pglF			
AOKPLKPN_03276	CDS	1884	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
AOKPLKPN_03277	gene	513	nusG_2			
AOKPLKPN_03277	CDS	513	nusG_2			Transcription termination/antitermination protein NusG
AOKPLKPN_03278	gene	615	pglC_1			
AOKPLKPN_03278	CDS	615	pglC_1	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
AOKPLKPN_03279	gene	864				
AOKPLKPN_03279	CDS	864				hypothetical protein
AOKPLKPN_03280	gene	1158	epsD			
AOKPLKPN_03280	CDS	1158	epsD	2.4.-.-		Putative glycosyltransferase EpsD
AOKPLKPN_03281	gene	1059	pglH			
AOKPLKPN_03281	CDS	1059	pglH	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
AOKPLKPN_03282	gene	1308	wbpA			
AOKPLKPN_03282	CDS	1308	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
AOKPLKPN_03283	gene	975	wbgU			
AOKPLKPN_03283	CDS	975	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
AOKPLKPN_03284	gene	1206				
AOKPLKPN_03284	CDS	1206				hypothetical protein
AOKPLKPN_03285	gene	1158				
AOKPLKPN_03285	CDS	1158		3.2.1.184	COG0381	UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
AOKPLKPN_03286	gene	1767				
AOKPLKPN_03286	CDS	1767				hypothetical protein
AOKPLKPN_03287	gene	696	neuA			
AOKPLKPN_03287	CDS	696	neuA	2.7.7.43	COG1083	N-acylneuraminate cytidylyltransferase
AOKPLKPN_03288	gene	951				
AOKPLKPN_03288	CDS	951		1.1.1.81	COG0111	Hydroxypyruvate reductase
AOKPLKPN_03289	gene	1362				
AOKPLKPN_03289	CDS	1362				hypothetical protein
AOKPLKPN_03290	gene	1548	murJ_3			
AOKPLKPN_03290	CDS	1548	murJ_3			lipid II flippase MurJ
AOKPLKPN_03291	gene	1035	legI			
AOKPLKPN_03291	CDS	1035	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
AOKPLKPN_03292	gene	1467	patA_2			
AOKPLKPN_03292	CDS	1467	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
AOKPLKPN_03293	gene	1059				
AOKPLKPN_03293	CDS	1059				hypothetical protein
AOKPLKPN_03294	gene	255				
AOKPLKPN_03294	CDS	255				hypothetical protein
AOKPLKPN_03295	gene	1416	betL			
AOKPLKPN_03295	CDS	1416	betL		COG1292	Glycine betaine transporter BetL
AOKPLKPN_03296	gene	744	cugP			
AOKPLKPN_03296	CDS	744	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
AOKPLKPN_03297	gene	1104	thiK			
AOKPLKPN_03297	CDS	1104	thiK	2.7.1.89		Thiamine kinase
AOKPLKPN_03298	gene	567				
