locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNFAOOGE_05414	gene	180				
GNFAOOGE_05414	CDS	180				hypothetical protein
GNFAOOGE_05415	gene	597				
GNFAOOGE_05415	CDS	597				hypothetical protein
GNFAOOGE_05416	gene	909	nap_2			
GNFAOOGE_05416	CDS	909	nap_2	3.1.1.1	COG0596	putative carboxylesterase nap
GNFAOOGE_05417	gene	615				
GNFAOOGE_05417	CDS	615				hypothetical protein
GNFAOOGE_05418	gene	315				
GNFAOOGE_05418	CDS	315				hypothetical protein
GNFAOOGE_05419	gene	1740				
GNFAOOGE_05419	CDS	1740				hypothetical protein
GNFAOOGE_05420	gene	531	sttH_3			
GNFAOOGE_05420	CDS	531	sttH_3	3.5.2.19		Streptothricin hydrolase
GNFAOOGE_05421	gene	849				
GNFAOOGE_05421	CDS	849				hypothetical protein
GNFAOOGE_05422	gene	2445	ina_4			
GNFAOOGE_05422	CDS	2445	ina_4	3.4.24.-		Immune inhibitor A
GNFAOOGE_05423	gene	957				
GNFAOOGE_05423	CDS	957				hypothetical protein
GNFAOOGE_05424	gene	453	sfnG_1			
GNFAOOGE_05424	CDS	453	sfnG_1	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
GNFAOOGE_05425	gene	471	sfnG_2			
GNFAOOGE_05425	CDS	471	sfnG_2	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
GNFAOOGE_05426	gene	207				
GNFAOOGE_05426	CDS	207				hypothetical protein
GNFAOOGE_05427	gene	330				
GNFAOOGE_05427	CDS	330				hypothetical protein
GNFAOOGE_05428	gene	255				
GNFAOOGE_05428	CDS	255				hypothetical protein
GNFAOOGE_05429	gene	552				
GNFAOOGE_05429	CDS	552				hypothetical protein
GNFAOOGE_05430	gene	1752				
GNFAOOGE_05430	CDS	1752				hypothetical protein
GNFAOOGE_05431	gene	567				
GNFAOOGE_05431	CDS	567				hypothetical protein
GNFAOOGE_05432	gene	999	dhaK			
GNFAOOGE_05432	CDS	999	dhaK	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK
GNFAOOGE_05433	gene	240				
GNFAOOGE_05433	CDS	240				hypothetical protein
GNFAOOGE_05434	gene	618				
GNFAOOGE_05434	CDS	618				hypothetical protein
GNFAOOGE_05435	gene	750				
GNFAOOGE_05435	CDS	750				hypothetical protein
GNFAOOGE_05436	gene	120				
GNFAOOGE_05436	CDS	120				hypothetical protein
GNFAOOGE_05437	gene	525				
GNFAOOGE_05437	CDS	525				hypothetical protein
GNFAOOGE_05438	gene	639				
GNFAOOGE_05438	CDS	639				hypothetical protein
GNFAOOGE_05439	gene	426				
GNFAOOGE_05439	CDS	426				hypothetical protein
GNFAOOGE_05440	gene	372				
GNFAOOGE_05440	CDS	372				hypothetical protein
GNFAOOGE_05441	gene	585				
GNFAOOGE_05441	CDS	585				hypothetical protein
GNFAOOGE_05442	gene	459				
GNFAOOGE_05442	CDS	459				hypothetical protein
GNFAOOGE_05443	gene	267				
GNFAOOGE_05443	CDS	267				hypothetical protein
GNFAOOGE_05444	gene	102				
GNFAOOGE_05444	CDS	102				hypothetical protein
GNFAOOGE_05445	gene	198				
GNFAOOGE_05445	CDS	198				hypothetical protein
GNFAOOGE_05446	gene	783				
GNFAOOGE_05446	CDS	783				hypothetical protein
GNFAOOGE_05447	gene	240				
GNFAOOGE_05447	CDS	240				hypothetical protein
GNFAOOGE_05448	gene	153				
GNFAOOGE_05448	CDS	153				hypothetical protein
GNFAOOGE_05449	gene	342				
GNFAOOGE_05449	CDS	342				hypothetical protein
GNFAOOGE_05450	gene	483				
GNFAOOGE_05450	CDS	483				hypothetical protein
GNFAOOGE_05451	gene	528				
GNFAOOGE_05451	CDS	528				hypothetical protein
GNFAOOGE_05452	gene	1533	emrB_2			
GNFAOOGE_05452	CDS	1533	emrB_2			Multidrug export protein EmrB
GNFAOOGE_05453	gene	576				
GNFAOOGE_05453	CDS	576				hypothetical protein
GNFAOOGE_05454	gene	660	liaH_3			
GNFAOOGE_05454	CDS	660	liaH_3		COG1842	Protein LiaH
GNFAOOGE_05455	gene	567				
GNFAOOGE_05455	CDS	567				hypothetical protein
GNFAOOGE_05456	gene	888				
GNFAOOGE_05456	CDS	888				hypothetical protein
GNFAOOGE_05457	gene	768	yfcA_2			
GNFAOOGE_05457	CDS	768	yfcA_2		COG0730	putative membrane transporter protein YfcA
GNFAOOGE_05458	gene	786				
GNFAOOGE_05458	CDS	786				hypothetical protein
GNFAOOGE_05459	gene	168				
GNFAOOGE_05459	CDS	168				hypothetical protein
GNFAOOGE_05460	gene	1287	dnaC_2			
GNFAOOGE_05460	CDS	1287	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
GNFAOOGE_05461	gene	705				
GNFAOOGE_05461	CDS	705				hypothetical protein
GNFAOOGE_05462	gene	327				
GNFAOOGE_05462	CDS	327				hypothetical protein
GNFAOOGE_05463	gene	744	mta_1			
GNFAOOGE_05463	CDS	744	mta_1		COG0789	HTH-type transcriptional activator mta
GNFAOOGE_05464	gene	255				
GNFAOOGE_05464	CDS	255				hypothetical protein
GNFAOOGE_05465	gene	300				
GNFAOOGE_05465	CDS	300				hypothetical protein
GNFAOOGE_05466	gene	2448				
GNFAOOGE_05466	CDS	2448				hypothetical protein
GNFAOOGE_05467	gene	2538				
GNFAOOGE_05467	CDS	2538				hypothetical protein
GNFAOOGE_05468	gene	972				
GNFAOOGE_05468	CDS	972				hypothetical protein
GNFAOOGE_05469	gene	678	citT_2			
GNFAOOGE_05469	CDS	678	citT_2		COG4565	Transcriptional regulatory protein CitT
GNFAOOGE_05470	gene	1590	citS			
GNFAOOGE_05470	CDS	1590	citS	2.7.13.3	COG3290	Sensor protein CitS
GNFAOOGE_05471	gene	1323	kgtP			
GNFAOOGE_05471	CDS	1323	kgtP			Alpha-ketoglutarate permease
GNFAOOGE_05472	gene	219				
GNFAOOGE_05472	CDS	219				hypothetical protein
GNFAOOGE_05473	gene	948	blaZ_2			
GNFAOOGE_05473	CDS	948	blaZ_2	3.5.2.6		Beta-lactamase 3
GNFAOOGE_05474	gene	162				
GNFAOOGE_05474	CDS	162				hypothetical protein
GNFAOOGE_05475	gene	525				
GNFAOOGE_05475	CDS	525				hypothetical protein
GNFAOOGE_05476	gene	972	oppF_5			
GNFAOOGE_05476	CDS	972	oppF_5		COG4608	Oligopeptide transport ATP-binding protein OppF
GNFAOOGE_05477	gene	993	oppD_5			
GNFAOOGE_05477	CDS	993	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
GNFAOOGE_05478	gene	792	dppC_3			
GNFAOOGE_05478	CDS	792	dppC_3		COG1173	Dipeptide transport system permease protein DppC
GNFAOOGE_05479	gene	951	gsiC_2			
GNFAOOGE_05479	CDS	951	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
GNFAOOGE_05480	gene	1590	appA_4			
GNFAOOGE_05480	CDS	1590	appA_4			Oligopeptide-binding protein AppA
GNFAOOGE_05481	gene	339				
GNFAOOGE_05481	CDS	339				hypothetical protein
GNFAOOGE_05482	gene	255				
GNFAOOGE_05482	CDS	255				hypothetical protein
GNFAOOGE_05483	gene	117				
GNFAOOGE_05483	CDS	117				hypothetical protein
GNFAOOGE_05484	gene	1368	puuP_2			
GNFAOOGE_05484	CDS	1368	puuP_2		COG0531	Putrescine importer PuuP
GNFAOOGE_05485	gene	759	bacC_2			
GNFAOOGE_05485	CDS	759	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
GNFAOOGE_05486	gene	978				
GNFAOOGE_05486	CDS	978		1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
GNFAOOGE_05487	gene	1236	dctA_2			
GNFAOOGE_05487	CDS	1236	dctA_2		COG1301	C4-dicarboxylate transport protein
GNFAOOGE_05488	gene	1005	prdF			
GNFAOOGE_05488	CDS	1005	prdF	4.2.1.77		Trans-3-hydroxy-L-proline dehydratase
GNFAOOGE_05489	gene	1380	norR_6			
GNFAOOGE_05489	CDS	1380	norR_6			Anaerobic nitric oxide reductase transcription regulator NorR
GNFAOOGE_05490	gene	1203	lhgD			
GNFAOOGE_05490	CDS	1203	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
GNFAOOGE_05491	gene	939	glaH			
GNFAOOGE_05491	CDS	939	glaH	1.14.11.-		Glutarate 2-hydroxylase
GNFAOOGE_05492	gene	177				
GNFAOOGE_05492	CDS	177				hypothetical protein
GNFAOOGE_05493	gene	354				
GNFAOOGE_05493	CDS	354				hypothetical protein
GNFAOOGE_05494	gene	1443	aldHT			
GNFAOOGE_05494	CDS	1443	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
GNFAOOGE_05495	gene	1329	davT_2			
GNFAOOGE_05495	CDS	1329	davT_2	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
GNFAOOGE_05496	gene	1443	gabP_2			
GNFAOOGE_05496	CDS	1443	gabP_2		COG1113	GABA permease
GNFAOOGE_05497	gene	147				
GNFAOOGE_05497	CDS	147				hypothetical protein
GNFAOOGE_05498	gene	954				
GNFAOOGE_05498	CDS	954				hypothetical protein
GNFAOOGE_05499	gene	1590				
GNFAOOGE_05499	CDS	1590				hypothetical protein
GNFAOOGE_05500	gene	1050	ysdC_1			
GNFAOOGE_05500	CDS	1050	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
GNFAOOGE_05501	gene	180				
GNFAOOGE_05501	CDS	180				hypothetical protein
GNFAOOGE_05502	gene	327				
GNFAOOGE_05502	CDS	327				hypothetical protein
GNFAOOGE_05503	gene	813	crt_3			
GNFAOOGE_05503	CDS	813	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GNFAOOGE_05504	gene	1407				
GNFAOOGE_05504	CDS	1407				hypothetical protein
GNFAOOGE_05505	gene	1032				
GNFAOOGE_05505	CDS	1032				hypothetical protein
GNFAOOGE_05506	gene	1458	patA_2			
GNFAOOGE_05506	CDS	1458	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
GNFAOOGE_05507	gene	1467	patA_3			
GNFAOOGE_05507	CDS	1467	patA_3	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
GNFAOOGE_05508	gene	1191				
GNFAOOGE_05508	CDS	1191				hypothetical protein
GNFAOOGE_05509	gene	2586				
GNFAOOGE_05509	CDS	2586				hypothetical protein
GNFAOOGE_05510	gene	2481				
GNFAOOGE_05510	CDS	2481				hypothetical protein
GNFAOOGE_05511	gene	1101				
GNFAOOGE_05511	CDS	1101				hypothetical protein
GNFAOOGE_05512	gene	1521	murJ_4			
GNFAOOGE_05512	CDS	1521	murJ_4		COG2244	Lipid II flippase MurJ
GNFAOOGE_05513	gene	2370	secA_1			
GNFAOOGE_05513	CDS	2370	secA_1		COG0653	Protein translocase subunit SecA
GNFAOOGE_05514	gene	882				
GNFAOOGE_05514	CDS	882				hypothetical protein
GNFAOOGE_05515	gene	432				
GNFAOOGE_05515	CDS	432				hypothetical protein
GNFAOOGE_05516	gene	1515	bicA			
GNFAOOGE_05516	CDS	1515	bicA		COG0659	Bicarbonate transporter BicA
GNFAOOGE_05517	gene	471				
GNFAOOGE_05517	CDS	471				hypothetical protein
GNFAOOGE_05518	gene	819	bmrR			
GNFAOOGE_05518	CDS	819	bmrR		COG0789	Multidrug-efflux transporter 1 regulator
GNFAOOGE_05519	gene	633				
GNFAOOGE_05519	CDS	633				hypothetical protein
GNFAOOGE_05520	gene	606	dedA_1			
GNFAOOGE_05520	CDS	606	dedA_1		COG0586	Protein DedA
GNFAOOGE_05521	gene	303	celA			
GNFAOOGE_05521	CDS	303	celA	2.7.1.205		PTS system cellobiose-specific EIIB component
GNFAOOGE_05522	gene	1308	licC_5			
GNFAOOGE_05522	CDS	1308	licC_5		COG1455	Lichenan permease IIC component
GNFAOOGE_05523	gene	324	licA_4			
GNFAOOGE_05523	CDS	324	licA_4		COG1447	Lichenan-specific phosphotransferase enzyme IIA component
GNFAOOGE_05524	gene	1326	licH			
GNFAOOGE_05524	CDS	1326	licH	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
GNFAOOGE_05525	gene	705	chbG			
GNFAOOGE_05525	CDS	705	chbG	3.5.1.105	COG3394	Chitooligosaccharide deacetylase ChbG
GNFAOOGE_05526	gene	1149	chrA			
GNFAOOGE_05526	CDS	1149	chrA			Chromate transport protein
GNFAOOGE_05527	gene	414				
GNFAOOGE_05527	CDS	414				hypothetical protein
GNFAOOGE_05528	gene	2676	dgaR			
GNFAOOGE_05528	CDS	2676	dgaR			Transcriptional regulatory protein DagR
GNFAOOGE_05529	gene	738				
GNFAOOGE_05529	CDS	738		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
GNFAOOGE_05530	gene	1074	tagO			
GNFAOOGE_05530	CDS	1074	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
GNFAOOGE_05531	gene	1326	ywqF_2			
GNFAOOGE_05531	CDS	1326	ywqF_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase YwqF
GNFAOOGE_05532	gene	1116	mnaA			
GNFAOOGE_05532	CDS	1116	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
GNFAOOGE_05533	gene	1119	tagU_5			
GNFAOOGE_05533	CDS	1119	tagU_5	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
GNFAOOGE_05534	gene	558				
GNFAOOGE_05534	CDS	558				hypothetical protein
GNFAOOGE_05535	gene	843	degV			
GNFAOOGE_05535	CDS	843	degV		COG1307	Protein DegV
GNFAOOGE_05536	gene	315	yodB			
GNFAOOGE_05536	CDS	315	yodB		COG1733	HTH-type transcriptional regulator YodB
GNFAOOGE_05537	gene	1347				
GNFAOOGE_05537	CDS	1347				hypothetical protein
GNFAOOGE_05538	gene	1353	comFA			
GNFAOOGE_05538	CDS	1353	comFA	3.6.4.12	COG4098	ComF operon protein 1
GNFAOOGE_05539	gene	681				
GNFAOOGE_05539	CDS	681				hypothetical protein
GNFAOOGE_05540	gene	204	cspA_3			
GNFAOOGE_05540	CDS	204	cspA_3		COG1278	Cold shock protein CspA
GNFAOOGE_05541	gene	543	yvyD			
GNFAOOGE_05541	CDS	543	yvyD		COG1544	Ribosome hibernation promotion factor
GNFAOOGE_05542	gene	444				
GNFAOOGE_05542	CDS	444				hypothetical protein
GNFAOOGE_05543	gene	939				
GNFAOOGE_05543	CDS	939				hypothetical protein
GNFAOOGE_05544	gene	2508	secA_2			
GNFAOOGE_05544	CDS	2508	secA_2		COG0653	Protein translocase subunit SecA
GNFAOOGE_05545	gene	981	prfB			
GNFAOOGE_05545	CDS	981	prfB			Peptide chain release factor 2
GNFAOOGE_05546	gene	324	cccA_2			
GNFAOOGE_05546	CDS	324	cccA_2			Cytochrome c-551
GNFAOOGE_05547	gene	687	ftsE			
GNFAOOGE_05547	CDS	687	ftsE		COG2884	Cell division ATP-binding protein FtsE
GNFAOOGE_05548	gene	894	ftsX			
GNFAOOGE_05548	CDS	894	ftsX		COG2177	Cell division protein FtsX
GNFAOOGE_05549	gene	1485	ctpB			
GNFAOOGE_05549	CDS	1485	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
GNFAOOGE_05550	gene	1203	minJ			
GNFAOOGE_05550	CDS	1203	minJ		COG0265	Cell division topological determinant MinJ
GNFAOOGE_05551	gene	1716				
GNFAOOGE_05551	CDS	1716		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
GNFAOOGE_05552	gene	312				
GNFAOOGE_05552	CDS	312				hypothetical protein
GNFAOOGE_05553	gene	1635	expZ_2			
GNFAOOGE_05553	CDS	1635	expZ_2		COG0488	Nucleotide-binding protein ExpZ
GNFAOOGE_05554	gene	546	ywqN			
GNFAOOGE_05554	CDS	546	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
GNFAOOGE_05555	gene	369				
GNFAOOGE_05555	CDS	369				hypothetical protein
GNFAOOGE_05556	gene	894	cysL			
GNFAOOGE_05556	CDS	894	cysL		COG0583	HTH-type transcriptional regulator CysL
GNFAOOGE_05557	gene	1023				
GNFAOOGE_05557	CDS	1023				hypothetical protein
GNFAOOGE_05558	gene	198				
GNFAOOGE_05558	CDS	198				hypothetical protein
GNFAOOGE_05559	gene	390				
GNFAOOGE_05559	CDS	390				hypothetical protein
GNFAOOGE_05560	gene	222				
GNFAOOGE_05560	CDS	222				hypothetical protein
GNFAOOGE_05561	gene	228				
GNFAOOGE_05561	CDS	228				hypothetical protein
GNFAOOGE_05562	gene	762				
GNFAOOGE_05562	CDS	762				hypothetical protein
GNFAOOGE_05563	gene	621				
GNFAOOGE_05563	CDS	621				hypothetical protein
GNFAOOGE_05564	gene	432				
GNFAOOGE_05564	CDS	432				hypothetical protein
GNFAOOGE_05565	gene	1977	uvrB			
GNFAOOGE_05565	CDS	1977	uvrB		COG0556	UvrABC system protein B
GNFAOOGE_05566	gene	2871	uvrA_2			
GNFAOOGE_05566	CDS	2871	uvrA_2			UvrABC system protein A
GNFAOOGE_05567	gene	381				
GNFAOOGE_05567	CDS	381				hypothetical protein
GNFAOOGE_05568	gene	1068	hprK			
GNFAOOGE_05568	CDS	1068	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
GNFAOOGE_05569	gene	813	lgt_2			
GNFAOOGE_05569	CDS	813	lgt_2	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
GNFAOOGE_05570	gene	669	ppaX_3			
GNFAOOGE_05570	CDS	669	ppaX_3	3.6.1.1	COG0546	Pyrophosphatase PpaX
GNFAOOGE_05571	gene	426	dapH_3			
GNFAOOGE_05571	CDS	426	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GNFAOOGE_05572	gene	1512				
GNFAOOGE_05572	CDS	1512				hypothetical protein
GNFAOOGE_05573	gene	972	trxB_2			
GNFAOOGE_05573	CDS	972	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
GNFAOOGE_05574	gene	807				
GNFAOOGE_05574	CDS	807				hypothetical protein
GNFAOOGE_05575	gene	459	mutX_2			
GNFAOOGE_05575	CDS	459	mutX_2	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
GNFAOOGE_05576	gene	882	yvcJ			
GNFAOOGE_05576	CDS	882	yvcJ		COG1660	Nucleotide-binding protein YvcJ
GNFAOOGE_05577	gene	954				
GNFAOOGE_05577	CDS	954			COG0391	Gluconeogenesis factor
GNFAOOGE_05578	gene	951	whiA			
GNFAOOGE_05578	CDS	951	whiA		COG1481	putative cell division protein WhiA
GNFAOOGE_05579	gene	249	crh			
GNFAOOGE_05579	CDS	249	crh		COG1925	HPr-like protein Crh
GNFAOOGE_05580	gene	582	clpP_4			
GNFAOOGE_05580	CDS	582	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
GNFAOOGE_05581	gene	870				
GNFAOOGE_05581	CDS	870				hypothetical protein
GNFAOOGE_05582	gene	207				
GNFAOOGE_05582	CDS	207				hypothetical protein
GNFAOOGE_05583	gene	351				
GNFAOOGE_05583	CDS	351				hypothetical protein
GNFAOOGE_05584	gene	1017	spoVAD_2			
GNFAOOGE_05584	CDS	1017	spoVAD_2			Stage V sporulation protein AD
GNFAOOGE_05585	gene	477				
GNFAOOGE_05585	CDS	477				hypothetical protein
GNFAOOGE_05586	gene	489				
GNFAOOGE_05586	CDS	489				hypothetical protein
GNFAOOGE_05587	gene	207				
GNFAOOGE_05587	CDS	207				hypothetical protein
GNFAOOGE_05588	gene	363				
GNFAOOGE_05588	CDS	363				hypothetical protein
GNFAOOGE_05589	gene	78				
GNFAOOGE_05589	tRNA	78				tRNA-Arg(ccg)
GNFAOOGE_05590	gene	1377	rpoN			
GNFAOOGE_05590	CDS	1377	rpoN		COG1508	RNA polymerase sigma-54 factor
GNFAOOGE_05591	gene	246				
GNFAOOGE_05591	CDS	246				hypothetical protein
GNFAOOGE_05592	gene	1029	cggR			
GNFAOOGE_05592	CDS	1029	cggR		COG2390	Central glycolytic genes regulator
GNFAOOGE_05593	gene	1005	gap1			
GNFAOOGE_05593	CDS	1005	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
GNFAOOGE_05594	gene	1185	pgk			
GNFAOOGE_05594	CDS	1185	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GNFAOOGE_05595	gene	756	tpiA			
GNFAOOGE_05595	CDS	756	tpiA	5.3.1.1		Triosephosphate isomerase
GNFAOOGE_05596	gene	1530	gpmI_2			
GNFAOOGE_05596	CDS	1530	gpmI_2	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GNFAOOGE_05597	gene	1296	eno			
GNFAOOGE_05597	CDS	1296	eno	4.2.1.11	COG0148	Enolase
GNFAOOGE_05598	gene	951	rihA_4			
GNFAOOGE_05598	CDS	951	rihA_4	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
GNFAOOGE_05599	gene	369				
GNFAOOGE_05599	CDS	369				hypothetical protein
GNFAOOGE_05600	gene	693	cidB_2			
GNFAOOGE_05600	CDS	693	cidB_2		COG1346	Holin-like protein CidB
GNFAOOGE_05601	gene	234	secG			
GNFAOOGE_05601	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
GNFAOOGE_05602	gene	741	est			
GNFAOOGE_05602	CDS	741	est	3.1.1.1		Carboxylesterase
GNFAOOGE_05603	gene	2427	rnr			
GNFAOOGE_05603	CDS	2427	rnr	3.1.13.1	COG0557	Ribonuclease R
GNFAOOGE_05604	gene	468	smpB			
GNFAOOGE_05604	CDS	468	smpB		COG0691	SsrA-binding protein
GNFAOOGE_05605	gene	355	ssrA			
GNFAOOGE_05605	tmRNA	355	ssrA			transfer-messenger RNA, SsrA
GNFAOOGE_05606	gene	732				
GNFAOOGE_05606	CDS	732				hypothetical protein
GNFAOOGE_05607	gene	1536	xylB_3			
GNFAOOGE_05607	CDS	1536	xylB_3	2.7.1.17	COG1070	Xylulose kinase
GNFAOOGE_05608	gene	1347	gntT_3			
GNFAOOGE_05608	CDS	1347	gntT_3		COG2610	High-affinity gluconate transporter
GNFAOOGE_05609	gene	1410	gndA			
GNFAOOGE_05609	CDS	1410	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
GNFAOOGE_05610	gene	249				
GNFAOOGE_05610	CDS	249				hypothetical protein
GNFAOOGE_05611	gene	1506	zwf_3			
GNFAOOGE_05611	CDS	1506	zwf_3	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
GNFAOOGE_05612	gene	201				
GNFAOOGE_05612	CDS	201				hypothetical protein
GNFAOOGE_05613	gene	375				
GNFAOOGE_05613	CDS	375				hypothetical protein
GNFAOOGE_05614	gene	120				
GNFAOOGE_05614	CDS	120				hypothetical protein
GNFAOOGE_05615	gene	120				
GNFAOOGE_05615	CDS	120				hypothetical protein
GNFAOOGE_05616	gene	1035				
GNFAOOGE_05616	CDS	1035				hypothetical protein
GNFAOOGE_05617	gene	438	rcsC_9			
GNFAOOGE_05617	CDS	438	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
GNFAOOGE_05618	gene	366				
GNFAOOGE_05618	CDS	366				hypothetical protein
GNFAOOGE_05619	gene	153				
GNFAOOGE_05619	CDS	153				hypothetical protein
GNFAOOGE_05620	gene	678	arlR_4			
GNFAOOGE_05620	CDS	678	arlR_4		COG0745	Response regulator ArlR
GNFAOOGE_05621	gene	1014	yclQ			
GNFAOOGE_05621	CDS	1014	yclQ		COG4607	Petrobactin-binding protein YclQ
GNFAOOGE_05622	gene	1017	fatD			
GNFAOOGE_05622	CDS	1017	fatD		COG4606	Petrobactin import system permease protein FatD
GNFAOOGE_05623	gene	1065	fatC			
GNFAOOGE_05623	CDS	1065	fatC		COG4605	Petrobactin import system permease protein FatC
GNFAOOGE_05624	gene	753	fatE			
GNFAOOGE_05624	CDS	753	fatE	7.2.2.-	COG4604	Petrobactin import ATP-binding protein FatE
GNFAOOGE_05625	gene	1539	alv_2			
GNFAOOGE_05625	CDS	1539	alv_2			Alveolysin
GNFAOOGE_05626	gene	1281	ywdJ_3			
GNFAOOGE_05626	CDS	1281	ywdJ_3		COG2233	Putative purine permease YwdJ
GNFAOOGE_05627	gene	450	cynS			
GNFAOOGE_05627	CDS	450	cynS	4.2.1.104	COG1513	Cyanate hydratase
GNFAOOGE_05628	gene	582	csh_2			
GNFAOOGE_05628	CDS	582	csh_2	3.13.1.5		Carbon disulfide hydrolase
GNFAOOGE_05629	gene	432	lrpC_3			
GNFAOOGE_05629	CDS	432	lrpC_3		COG1522	HTH-type transcriptional regulator LrpC
GNFAOOGE_05630	gene	363				
GNFAOOGE_05630	CDS	363				hypothetical protein
GNFAOOGE_05631	gene	948				
GNFAOOGE_05631	CDS	948				hypothetical protein
GNFAOOGE_05632	gene	531				
GNFAOOGE_05632	CDS	531				hypothetical protein
GNFAOOGE_05633	gene	966				
GNFAOOGE_05633	CDS	966				hypothetical protein
GNFAOOGE_05634	gene	960				
GNFAOOGE_05634	CDS	960				hypothetical protein
GNFAOOGE_05635	gene	405	psiE_2			
GNFAOOGE_05635	CDS	405	psiE_2		COG3223	Protein PsiE
GNFAOOGE_05636	gene	516	speG			
GNFAOOGE_05636	CDS	516	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
GNFAOOGE_05637	gene	210				
GNFAOOGE_05637	CDS	210				hypothetical protein
GNFAOOGE_05638	gene	240				
GNFAOOGE_05638	CDS	240				hypothetical protein
GNFAOOGE_05639	gene	357	crcB_1			
GNFAOOGE_05639	CDS	357	crcB_1			Putative fluoride ion transporter CrcB
GNFAOOGE_05640	gene	405	crcB_2			
GNFAOOGE_05640	CDS	405	crcB_2		COG0239	Putative fluoride ion transporter CrcB
GNFAOOGE_05641	gene	1062				
GNFAOOGE_05641	CDS	1062				hypothetical protein
GNFAOOGE_05642	gene	396				
GNFAOOGE_05642	CDS	396				hypothetical protein
GNFAOOGE_05643	gene	195				
GNFAOOGE_05643	CDS	195				hypothetical protein
GNFAOOGE_05644	gene	918	murB_2			
GNFAOOGE_05644	CDS	918	murB_2	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
GNFAOOGE_05645	gene	1263	tyrS			
GNFAOOGE_05645	CDS	1263	tyrS	6.1.1.1		Tyrosine--tRNA ligase
GNFAOOGE_05646	gene	1179	yjlD_2			
GNFAOOGE_05646	CDS	1179	yjlD_2	1.6.99.-	COG1252	NADH dehydrogenase-like protein YjlD
GNFAOOGE_05647	gene	441	yjlC			
GNFAOOGE_05647	CDS	441	yjlC		COG2427	putative protein YjlC
GNFAOOGE_05648	gene	348	ytcD_5			
GNFAOOGE_05648	CDS	348	ytcD_5		COG1733	putative HTH-type transcriptional regulator YtcD
GNFAOOGE_05649	gene	459				
GNFAOOGE_05649	CDS	459				hypothetical protein
GNFAOOGE_05650	gene	273				
GNFAOOGE_05650	CDS	273				hypothetical protein
GNFAOOGE_05651	gene	840	ytbE_3			
GNFAOOGE_05651	CDS	840	ytbE_3	1.-.-.-	COG0656	putative oxidoreductase YtbE
GNFAOOGE_05652	gene	927				
GNFAOOGE_05652	CDS	927				hypothetical protein
GNFAOOGE_05653	gene	639				
GNFAOOGE_05653	CDS	639				hypothetical protein
GNFAOOGE_05654	gene	1431	alsT_2			
GNFAOOGE_05654	CDS	1431	alsT_2		COG1115	Amino-acid carrier protein AlsT
