locus_tag	ftype	length_bp	gene	EC_number	COG	product
APPHPMAF_02671	CDS	327	spoVG_3			Putative septation protein SpoVG
APPHPMAF_02672	gene	240				
APPHPMAF_02672	CDS	240				hypothetical protein
APPHPMAF_02673	gene	861				
APPHPMAF_02673	CDS	861				hypothetical protein
APPHPMAF_02674	gene	813				
APPHPMAF_02674	CDS	813				hypothetical protein
APPHPMAF_02675	gene	1647				
APPHPMAF_02675	CDS	1647				hypothetical protein
APPHPMAF_02676	gene	930				
APPHPMAF_02676	CDS	930				hypothetical protein
APPHPMAF_02677	gene	873				
APPHPMAF_02677	CDS	873				hypothetical protein
APPHPMAF_02678	gene	411				
APPHPMAF_02678	CDS	411				hypothetical protein
APPHPMAF_02679	gene	558				
APPHPMAF_02679	CDS	558				hypothetical protein
APPHPMAF_02680	gene	609				
APPHPMAF_02680	CDS	609				hypothetical protein
APPHPMAF_02681	gene	1704				
APPHPMAF_02681	CDS	1704				hypothetical protein
APPHPMAF_02682	gene	471				
APPHPMAF_02682	CDS	471				hypothetical protein
APPHPMAF_02683	gene	333				
APPHPMAF_02683	CDS	333				hypothetical protein
APPHPMAF_02684	gene	1020				
APPHPMAF_02684	CDS	1020				hypothetical protein
APPHPMAF_02685	gene	903				
APPHPMAF_02685	CDS	903				hypothetical protein
APPHPMAF_02686	gene	375				
APPHPMAF_02686	CDS	375				hypothetical protein
APPHPMAF_02687	gene	1725				
APPHPMAF_02687	CDS	1725				hypothetical protein
APPHPMAF_02688	gene	258				
APPHPMAF_02688	CDS	258				hypothetical protein
APPHPMAF_02689	gene	600				
APPHPMAF_02689	CDS	600				hypothetical protein
APPHPMAF_02690	gene	1830				
APPHPMAF_02690	CDS	1830				hypothetical protein
APPHPMAF_02691	gene	1044				
APPHPMAF_02691	CDS	1044				hypothetical protein
APPHPMAF_02692	gene	522				
APPHPMAF_02692	CDS	522				hypothetical protein
APPHPMAF_02693	gene	1026				
APPHPMAF_02693	CDS	1026				hypothetical protein
APPHPMAF_02694	gene	279				
APPHPMAF_02694	CDS	279				hypothetical protein
APPHPMAF_02695	gene	264				
APPHPMAF_02695	CDS	264				hypothetical protein
APPHPMAF_02696	gene	414				
APPHPMAF_02696	CDS	414				hypothetical protein
APPHPMAF_02697	gene	420				
APPHPMAF_02697	CDS	420				hypothetical protein
APPHPMAF_02698	gene	417	yjdF_2			
APPHPMAF_02698	CDS	417	yjdF_2			putative protein YjdF
APPHPMAF_02699	gene	321				
APPHPMAF_02699	CDS	321				hypothetical protein
APPHPMAF_02700	gene	600				
APPHPMAF_02700	CDS	600				hypothetical protein
APPHPMAF_02701	gene	2877				
APPHPMAF_02701	CDS	2877				hypothetical protein
APPHPMAF_02702	gene	939	dnaG_4			
APPHPMAF_02702	CDS	939	dnaG_4	2.7.7.-		DNA primase
APPHPMAF_02703	gene	1779				
APPHPMAF_02703	CDS	1779				hypothetical protein
APPHPMAF_02704	gene	264				
APPHPMAF_02704	CDS	264				hypothetical protein
APPHPMAF_02705	gene	1116				
APPHPMAF_02705	CDS	1116				hypothetical protein
APPHPMAF_02706	gene	912				
APPHPMAF_02706	CDS	912				hypothetical protein
APPHPMAF_02707	gene	279				
APPHPMAF_02707	CDS	279				hypothetical protein
APPHPMAF_02708	gene	510				
APPHPMAF_02708	CDS	510				hypothetical protein
APPHPMAF_02709	gene	234				
APPHPMAF_02709	CDS	234				hypothetical protein
APPHPMAF_02710	gene	201				
APPHPMAF_02710	CDS	201				hypothetical protein
APPHPMAF_02711	gene	588				
APPHPMAF_02711	CDS	588				hypothetical protein
APPHPMAF_02712	gene	1143				
APPHPMAF_02712	CDS	1143				hypothetical protein
APPHPMAF_02713	gene	1080				
APPHPMAF_02713	CDS	1080				hypothetical protein
APPHPMAF_02714	gene	507				
APPHPMAF_02714	CDS	507				hypothetical protein
APPHPMAF_02715	gene	600				
APPHPMAF_02715	CDS	600				hypothetical protein
APPHPMAF_02716	gene	555				
APPHPMAF_02716	CDS	555				hypothetical protein
APPHPMAF_02717	gene	585				
APPHPMAF_02717	CDS	585				hypothetical protein
APPHPMAF_02718	gene	258				
APPHPMAF_02718	CDS	258				hypothetical protein
APPHPMAF_02719	gene	996				
APPHPMAF_02719	CDS	996				hypothetical protein
APPHPMAF_02720	gene	540				
APPHPMAF_02720	CDS	540				hypothetical protein
APPHPMAF_02721	gene	327				
APPHPMAF_02721	CDS	327				hypothetical protein
APPHPMAF_02722	gene	348				
APPHPMAF_02722	CDS	348				hypothetical protein
APPHPMAF_02723	gene	732				
APPHPMAF_02723	CDS	732				hypothetical protein
APPHPMAF_02724	gene	960				
APPHPMAF_02724	CDS	960				hypothetical protein
APPHPMAF_02725	gene	237				
APPHPMAF_02725	CDS	237				hypothetical protein
APPHPMAF_02726	gene	591				
APPHPMAF_02726	CDS	591				hypothetical protein
APPHPMAF_02727	gene	246				
APPHPMAF_02727	CDS	246				hypothetical protein
APPHPMAF_02728	gene	444				
APPHPMAF_02728	CDS	444				hypothetical protein
APPHPMAF_02729	gene	330				
APPHPMAF_02729	CDS	330				hypothetical protein
APPHPMAF_02730	gene	297				
APPHPMAF_02730	CDS	297				hypothetical protein
APPHPMAF_02731	gene	687				
APPHPMAF_02731	CDS	687				hypothetical protein
APPHPMAF_02732	gene	411				
APPHPMAF_02732	CDS	411				hypothetical protein
APPHPMAF_02733	gene	297				
APPHPMAF_02733	CDS	297				hypothetical protein
APPHPMAF_02734	gene	1641				
APPHPMAF_02734	CDS	1641				hypothetical protein
APPHPMAF_02735	gene	6699				
APPHPMAF_02735	CDS	6699				hypothetical protein
APPHPMAF_02736	gene	864				
APPHPMAF_02736	CDS	864				hypothetical protein
APPHPMAF_02737	gene	279				
APPHPMAF_02737	CDS	279				hypothetical protein
APPHPMAF_02738	gene	1161				
APPHPMAF_02738	CDS	1161				hypothetical protein
APPHPMAF_02739	gene	780				
APPHPMAF_02739	CDS	780				hypothetical protein
APPHPMAF_02740	gene	879				
APPHPMAF_02740	CDS	879				hypothetical protein
APPHPMAF_02741	gene	585				
APPHPMAF_02741	CDS	585				hypothetical protein
APPHPMAF_02742	gene	522				
APPHPMAF_02742	CDS	522				hypothetical protein
APPHPMAF_02743	gene	438				
APPHPMAF_02743	CDS	438				hypothetical protein
APPHPMAF_02744	gene	1239	dinB_3			
APPHPMAF_02744	CDS	1239	dinB_3	2.7.7.7		DNA polymerase IV
APPHPMAF_02745	gene	543				
APPHPMAF_02745	CDS	543				hypothetical protein
APPHPMAF_02746	gene	204	lexA_3			
APPHPMAF_02746	CDS	204	lexA_3	3.4.21.88	COG1974	LexA repressor
APPHPMAF_02747	gene	444				
APPHPMAF_02747	CDS	444				hypothetical protein
APPHPMAF_02748	gene	255				
APPHPMAF_02748	CDS	255				hypothetical protein
APPHPMAF_02749	gene	348				
APPHPMAF_02749	CDS	348				hypothetical protein
APPHPMAF_02750	gene	396				
APPHPMAF_02750	CDS	396				hypothetical protein
APPHPMAF_02751	gene	99				
APPHPMAF_02751	CDS	99				hypothetical protein
APPHPMAF_02752	gene	1119	xerC_7			
APPHPMAF_02752	CDS	1119	xerC_7			Tyrosine recombinase XerC
APPHPMAF_02753	gene	120				
APPHPMAF_02753	CDS	120				hypothetical protein
APPHPMAF_02754	gene	1977	xerC_8			
APPHPMAF_02754	CDS	1977	xerC_8			Tyrosine recombinase XerC
APPHPMAF_02755	gene	1446				
APPHPMAF_02755	CDS	1446				hypothetical protein
APPHPMAF_02756	gene	423				
APPHPMAF_02756	CDS	423				hypothetical protein
APPHPMAF_02757	gene	375				
APPHPMAF_02757	CDS	375				hypothetical protein
APPHPMAF_02758	gene	369				
APPHPMAF_02758	CDS	369				hypothetical protein
APPHPMAF_02759	gene	1392				
APPHPMAF_02759	CDS	1392				hypothetical protein
APPHPMAF_02760	gene	861				
APPHPMAF_02760	CDS	861				hypothetical protein
APPHPMAF_02761	gene	453				
APPHPMAF_02761	CDS	453				hypothetical protein
APPHPMAF_02762	gene	432				
APPHPMAF_02762	CDS	432				hypothetical protein
APPHPMAF_02763	gene	912				
APPHPMAF_02763	CDS	912				hypothetical protein
APPHPMAF_02764	gene	177				
APPHPMAF_02764	CDS	177				hypothetical protein
APPHPMAF_02765	gene	765	ycfH			
APPHPMAF_02765	CDS	765	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
APPHPMAF_02766	gene	882	rsmA			
APPHPMAF_02766	CDS	882	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
APPHPMAF_02767	gene	930				
APPHPMAF_02767	CDS	930				hypothetical protein
APPHPMAF_02768	gene	525	tadA_2			
APPHPMAF_02768	CDS	525	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
APPHPMAF_02769	gene	654				
APPHPMAF_02769	CDS	654				hypothetical protein
APPHPMAF_02770	gene	381	ridA			
APPHPMAF_02770	CDS	381	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
APPHPMAF_02771	gene	1263	thrC_3			
APPHPMAF_02771	CDS	1263	thrC_3	4.2.3.1	COG0498	Threonine synthase
APPHPMAF_02772	gene	1458	mleN			
APPHPMAF_02772	CDS	1458	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
APPHPMAF_02773	gene	348	csoR_2			
APPHPMAF_02773	CDS	348	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
APPHPMAF_02774	gene	2529	copA			
APPHPMAF_02774	CDS	2529	copA	7.2.2.8		putative copper-importing P-type ATPase A
APPHPMAF_02775	gene	267				
APPHPMAF_02775	CDS	267				hypothetical protein
APPHPMAF_02776	gene	639				
APPHPMAF_02776	CDS	639				hypothetical protein
APPHPMAF_02777	gene	492				
APPHPMAF_02777	CDS	492				hypothetical protein
APPHPMAF_02778	gene	1692				
APPHPMAF_02778	CDS	1692				hypothetical protein
APPHPMAF_02779	gene	714	dinG_2			
APPHPMAF_02779	CDS	714	dinG_2	3.1.-.-		3'-5' exonuclease DinG
APPHPMAF_02780	gene	102				
APPHPMAF_02780	CDS	102				hypothetical protein
APPHPMAF_02781	gene	1434				
APPHPMAF_02781	CDS	1434				hypothetical protein
APPHPMAF_02782	gene	987	thiL			
APPHPMAF_02782	CDS	987	thiL	2.7.4.16		Thiamine-monophosphate kinase
APPHPMAF_02783	gene	483				
APPHPMAF_02783	CDS	483				hypothetical protein
APPHPMAF_02784	gene	1179	dapX			
APPHPMAF_02784	CDS	1179	dapX	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
APPHPMAF_02785	gene	498	trmL			
APPHPMAF_02785	CDS	498	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
APPHPMAF_02786	gene	1269	smc_4			
APPHPMAF_02786	CDS	1269	smc_4			Chromosome partition protein Smc
APPHPMAF_02787	gene	1005				
APPHPMAF_02787	CDS	1005				hypothetical protein
APPHPMAF_02788	gene	660	yecS_2			
APPHPMAF_02788	CDS	660	yecS_2		COG0765	L-cystine transport system permease protein YecS
APPHPMAF_02789	gene	834				
APPHPMAF_02789	CDS	834				hypothetical protein
APPHPMAF_02790	gene	774	glnQ_2			
APPHPMAF_02790	CDS	774	glnQ_2			Glutamine transport ATP-binding protein GlnQ
APPHPMAF_02791	gene	768	yafJ			
APPHPMAF_02791	CDS	768	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
APPHPMAF_02792	gene	74				
APPHPMAF_02792	tRNA	74				tRNA-Phe(gaa)
APPHPMAF_02793	gene	71				
APPHPMAF_02793	tRNA	71				tRNA-Gly(tcc)
APPHPMAF_02794	gene	960	ldh_2			
APPHPMAF_02794	CDS	960	ldh_2	1.1.1.27		L-lactate dehydrogenase
APPHPMAF_02795	gene	558	folE			
APPHPMAF_02795	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
APPHPMAF_02796	gene	486				
APPHPMAF_02796	CDS	486				hypothetical protein
APPHPMAF_02797	gene	816	folP			
APPHPMAF_02797	CDS	816	folP	2.5.1.15	COG0294	Dihydropteroate synthase
APPHPMAF_02798	gene	813	sulD			
APPHPMAF_02798	CDS	813	sulD		COG0801	Bifunctional folate synthesis protein
APPHPMAF_02799	gene	91				
APPHPMAF_02799	tRNA	91				tRNA-Ser(cga)
APPHPMAF_02800	gene	540				
APPHPMAF_02800	CDS	540				hypothetical protein
APPHPMAF_02801	gene	1155				
APPHPMAF_02801	CDS	1155				hypothetical protein
APPHPMAF_02802	gene	846				
APPHPMAF_02802	CDS	846				hypothetical protein
APPHPMAF_02803	gene	1074	pfp_2			
APPHPMAF_02803	CDS	1074	pfp_2	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
APPHPMAF_02804	gene	1605	dnaX			
APPHPMAF_02804	CDS	1605	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
APPHPMAF_02805	gene	357				
APPHPMAF_02805	CDS	357			COG0718	Nucleoid-associated protein
APPHPMAF_02806	gene	597	recR			
APPHPMAF_02806	CDS	597	recR		COG0353	Recombination protein RecR
APPHPMAF_02807	gene	837	aptA_1			
APPHPMAF_02807	CDS	837	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
APPHPMAF_02808	gene	942	aptB_1			
APPHPMAF_02808	CDS	942	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
APPHPMAF_02809	gene	585	pgiA			
APPHPMAF_02809	CDS	585	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
APPHPMAF_02810	gene	669	deoC			
APPHPMAF_02810	CDS	669	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
APPHPMAF_02811	gene	1050	alsB			
APPHPMAF_02811	CDS	1050	alsB		COG1879	D-allose-binding periplasmic protein
APPHPMAF_02812	gene	1521	rbsA_4			
APPHPMAF_02812	CDS	1521	rbsA_4	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
APPHPMAF_02813	gene	954	alsC_2			
APPHPMAF_02813	CDS	954	alsC_2		COG1172	D-allose transport system permease protein AlsC
APPHPMAF_02814	gene	681	alsE			
APPHPMAF_02814	CDS	681	alsE	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
APPHPMAF_02815	gene	930	alsK			
APPHPMAF_02815	CDS	930	alsK	2.7.1.55	COG1940	D-allose kinase
APPHPMAF_02816	gene	855	aptA_2			
APPHPMAF_02816	CDS	855	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
APPHPMAF_02817	gene	951	aptB_2			
APPHPMAF_02817	CDS	951	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
APPHPMAF_02818	gene	855	srlR_5			
APPHPMAF_02818	CDS	855	srlR_5		COG1349	Glucitol operon repressor
APPHPMAF_02819	gene	1239				
APPHPMAF_02819	CDS	1239				hypothetical protein
APPHPMAF_02820	gene	1197				
APPHPMAF_02820	CDS	1197				hypothetical protein
APPHPMAF_02821	gene	453				
APPHPMAF_02821	CDS	453				hypothetical protein
APPHPMAF_02822	gene	750	ydjF_3			
APPHPMAF_02822	CDS	750	ydjF_3		COG1349	putative HTH-type transcriptional regulator YdjF
APPHPMAF_02823	gene	1476	xylB_7			
APPHPMAF_02823	CDS	1476	xylB_7	2.7.1.17	COG1070	Xylulose kinase
APPHPMAF_02824	gene	873	gatY_2			
APPHPMAF_02824	CDS	873	gatY_2	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit GatY
APPHPMAF_02825	gene	1014				
APPHPMAF_02825	CDS	1014				hypothetical protein
APPHPMAF_02826	gene	1494	mglA_5			
APPHPMAF_02826	CDS	1494	mglA_5	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
APPHPMAF_02827	gene	1002	rbsC_7			
APPHPMAF_02827	CDS	1002	rbsC_7		COG1172	Ribose import permease protein RbsC
APPHPMAF_02828	gene	966	araH			
APPHPMAF_02828	CDS	966	araH		COG1172	L-arabinose transport system permease protein AraH
APPHPMAF_02829	gene	864	aroE_2			
APPHPMAF_02829	CDS	864	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
APPHPMAF_02830	gene	1803				
APPHPMAF_02830	CDS	1803				IS1182 family transposase ISCpe5
APPHPMAF_02831	gene	1269	lysA			
APPHPMAF_02831	CDS	1269	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
APPHPMAF_02832	gene	840	hdfR_2			
APPHPMAF_02832	CDS	840	hdfR_2			HTH-type transcriptional regulator HdfR
APPHPMAF_02833	gene	624	ydbD			
APPHPMAF_02833	CDS	624	ydbD	1.11.1.6	COG3546	putative manganese catalase
APPHPMAF_02834	gene	381				
APPHPMAF_02834	CDS	381				hypothetical protein
APPHPMAF_02835	gene	198				
APPHPMAF_02835	CDS	198				hypothetical protein
APPHPMAF_02836	gene	840				
APPHPMAF_02836	CDS	840				DegV domain-containing protein
APPHPMAF_02837	gene	441				
APPHPMAF_02837	CDS	441				hypothetical protein
APPHPMAF_02838	gene	1050	mro			
APPHPMAF_02838	CDS	1050	mro	5.1.3.3	COG2017	Aldose 1-epimerase
APPHPMAF_02839	gene	789	focA			
APPHPMAF_02839	CDS	789	focA		COG2116	putative formate transporter 1
APPHPMAF_02840	gene	882				
APPHPMAF_02840	CDS	882				hypothetical protein
APPHPMAF_02841	gene	198				
APPHPMAF_02841	CDS	198				hypothetical protein
APPHPMAF_02842	gene	4299				
APPHPMAF_02842	CDS	4299				hypothetical protein
APPHPMAF_02843	gene	432				
APPHPMAF_02843	CDS	432				hypothetical protein
APPHPMAF_02844	gene	1278	malE			
APPHPMAF_02844	CDS	1278	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
APPHPMAF_02845	gene	1203	argD			
APPHPMAF_02845	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
APPHPMAF_02846	gene	906	argB			
APPHPMAF_02846	CDS	906	argB	2.7.2.8	COG0548	Acetylglutamate kinase
APPHPMAF_02847	gene	1230	argJ			
APPHPMAF_02847	CDS	1230	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
APPHPMAF_02848	gene	447	ypeA			
APPHPMAF_02848	CDS	447	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
APPHPMAF_02849	gene	1041	argC			
APPHPMAF_02849	CDS	1041	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
APPHPMAF_02850	gene	1233	argG			
APPHPMAF_02850	CDS	1233	argG	6.3.4.5	COG0137	Argininosuccinate synthase
APPHPMAF_02851	gene	234				
APPHPMAF_02851	CDS	234				hypothetical protein
APPHPMAF_02852	gene	840				
APPHPMAF_02852	CDS	840			COG1307	DegV domain-containing protein
APPHPMAF_02853	gene	1302	apeB			
APPHPMAF_02853	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
APPHPMAF_02854	gene	504				
APPHPMAF_02854	CDS	504				hypothetical protein
APPHPMAF_02855	gene	1149				
APPHPMAF_02855	CDS	1149				hypothetical protein
APPHPMAF_02856	gene	1404	patA_5			
APPHPMAF_02856	CDS	1404	patA_5	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
APPHPMAF_02857	gene	513				
APPHPMAF_02857	CDS	513				hypothetical protein
APPHPMAF_02858	gene	807				
APPHPMAF_02858	CDS	807				hypothetical protein
APPHPMAF_02859	gene	2118				
APPHPMAF_02859	CDS	2118				hypothetical protein
APPHPMAF_02860	gene	2055	htpG			
APPHPMAF_02860	CDS	2055	htpG		COG0326	Chaperone protein HtpG
APPHPMAF_02861	gene	1149	ttcA_2			
APPHPMAF_02861	CDS	1149	ttcA_2	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
APPHPMAF_02862	gene	1179	ftsZ			
APPHPMAF_02862	CDS	1179	ftsZ			Cell division protein FtsZ
APPHPMAF_02863	gene	756	divIB			
APPHPMAF_02863	CDS	756	divIB			Cell division protein DivIB
APPHPMAF_02864	gene	1260	murAA			
APPHPMAF_02864	CDS	1260	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
APPHPMAF_02865	gene	1119	ftsW_3			
APPHPMAF_02865	CDS	1119	ftsW_3	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
APPHPMAF_02866	gene	1359	murD			
APPHPMAF_02866	CDS	1359	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
APPHPMAF_02867	gene	960	mraY			
APPHPMAF_02867	CDS	960	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
APPHPMAF_02868	gene	1791	spoVD_1			
APPHPMAF_02868	CDS	1791	spoVD_1		COG0768	Stage V sporulation protein D
APPHPMAF_02869	gene	2160	spoVD_2			
APPHPMAF_02869	CDS	2160	spoVD_2		COG0768	Stage V sporulation protein D
APPHPMAF_02870	gene	540	ftsL			
APPHPMAF_02870	CDS	540	ftsL			Cell division protein FtsL
APPHPMAF_02871	gene	936	rsmH_2			
APPHPMAF_02871	CDS	936	rsmH_2	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
APPHPMAF_02872	gene	438	mraZ			
APPHPMAF_02872	CDS	438	mraZ			Transcriptional regulator MraZ
APPHPMAF_02873	gene	558	efp			
APPHPMAF_02873	CDS	558	efp		COG0231	Elongation factor P
APPHPMAF_02874	gene	1080	ypdF			
APPHPMAF_02874	CDS	1080	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
APPHPMAF_02875	gene	501				
APPHPMAF_02875	CDS	501				hypothetical protein
APPHPMAF_02876	gene	453	nrdR			
APPHPMAF_02876	CDS	453	nrdR		COG1327	Transcriptional repressor NrdR
APPHPMAF_02877	gene	684				
APPHPMAF_02877	CDS	684				hypothetical protein
APPHPMAF_02878	gene	612				
APPHPMAF_02878	CDS	612				hypothetical protein
APPHPMAF_02879	gene	405				
APPHPMAF_02879	CDS	405				hypothetical protein
APPHPMAF_02880	gene	1053	spoIIIAE			
APPHPMAF_02880	CDS	1053	spoIIIAE			Stage III sporulation protein AE
APPHPMAF_02881	gene	384				
APPHPMAF_02881	CDS	384				hypothetical protein
APPHPMAF_02882	gene	195				
APPHPMAF_02882	CDS	195				hypothetical protein
APPHPMAF_02883	gene	519	spoIIIAB			
APPHPMAF_02883	CDS	519	spoIIIAB			Stage III sporulation protein AB
APPHPMAF_02884	gene	951				
APPHPMAF_02884	CDS	951				hypothetical protein
APPHPMAF_02885	gene	2640	alaS_2			
APPHPMAF_02885	CDS	2640	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
APPHPMAF_02886	gene	249				
APPHPMAF_02886	CDS	249				hypothetical protein
APPHPMAF_02887	gene	1233	tyrS			
APPHPMAF_02887	CDS	1233	tyrS	6.1.1.1		Tyrosine--tRNA ligase
APPHPMAF_02888	gene	789	hmuV			
APPHPMAF_02888	CDS	789	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
APPHPMAF_02889	gene	1059	hmuU_2			
APPHPMAF_02889	CDS	1059	hmuU_2		COG0609	Hemin transport system permease protein HmuU
APPHPMAF_02890	gene	1071	btuF			
APPHPMAF_02890	CDS	1071	btuF			Vitamin B12-binding protein
APPHPMAF_02891	gene	540				
APPHPMAF_02891	CDS	540				hypothetical protein
APPHPMAF_02892	gene	924				
APPHPMAF_02892	CDS	924				hypothetical protein
APPHPMAF_02893	gene	2196				
APPHPMAF_02893	CDS	2196				hypothetical protein
APPHPMAF_02894	gene	1839				
APPHPMAF_02894	CDS	1839				hypothetical protein
APPHPMAF_02895	gene	924				
APPHPMAF_02895	CDS	924				hypothetical protein
APPHPMAF_02896	gene	222				
APPHPMAF_02896	CDS	222				hypothetical protein
APPHPMAF_02897	gene	73				
APPHPMAF_02897	tRNA	73				tRNA-Glu(ctc)
APPHPMAF_02898	gene	1170				
APPHPMAF_02898	CDS	1170				hypothetical protein
APPHPMAF_02899	gene	351				
APPHPMAF_02899	CDS	351				hypothetical protein
APPHPMAF_02900	gene	1917				
APPHPMAF_02900	CDS	1917				hypothetical protein
APPHPMAF_02901	gene	654				
APPHPMAF_02901	CDS	654		3.1.3.5	COG0546	5'-nucleotidase
APPHPMAF_02902	gene	483	rnhA			
APPHPMAF_02902	CDS	483	rnhA	3.1.26.4	COG0328	Ribonuclease HI
APPHPMAF_02903	gene	1368	pbuG			
APPHPMAF_02903	CDS	1368	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
APPHPMAF_02904	gene	1482	spoIVA			
APPHPMAF_02904	CDS	1482	spoIVA	3.6.1.3		Stage IV sporulation protein A
APPHPMAF_02905	gene	1530				
APPHPMAF_02905	CDS	1530				hypothetical protein
APPHPMAF_02906	gene	852	folD			
APPHPMAF_02906	CDS	852	folD			Bifunctional protein FolD protein
APPHPMAF_02907	gene	630	fchA			
APPHPMAF_02907	CDS	630	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
APPHPMAF_02908	gene	1692	fhs			
APPHPMAF_02908	CDS	1692	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
APPHPMAF_02909	gene	501	flr_3			
APPHPMAF_02909	CDS	501	flr_3			Flavoredoxin
APPHPMAF_02910	gene	1005	trpS			
APPHPMAF_02910	CDS	1005	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
APPHPMAF_02911	gene	1356				
APPHPMAF_02911	CDS	1356			COG2239	Magnesium transporter MgtE
APPHPMAF_02912	gene	480	luxS			
APPHPMAF_02912	CDS	480	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
APPHPMAF_02913	gene	771	suhB			
APPHPMAF_02913	CDS	771	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
APPHPMAF_02914	gene	600				
APPHPMAF_02914	CDS	600				hypothetical protein
APPHPMAF_02915	gene	1173	dapL_2			
APPHPMAF_02915	CDS	1173	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
APPHPMAF_02916	gene	360				
APPHPMAF_02916	CDS	360				hypothetical protein
APPHPMAF_02917	gene	843				
APPHPMAF_02917	CDS	843				hypothetical protein
APPHPMAF_02918	gene	1170				
APPHPMAF_02918	CDS	1170				hypothetical protein
APPHPMAF_02919	gene	1125	braC			
APPHPMAF_02919	CDS	1125	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
