locus_tag	ftype	length_bp	gene	EC_number	COG	product
JAPKKLMI_02767	gene	1224	undec1A			
JAPKKLMI_02767	CDS	1224	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
JAPKKLMI_02768	gene	771	dinG_2			
JAPKKLMI_02768	CDS	771	dinG_2	3.1.-.-		3'-5' exonuclease DinG
JAPKKLMI_02769	gene	1125	dnaN			
JAPKKLMI_02769	CDS	1125	dnaN		COG0592	Beta sliding clamp
JAPKKLMI_02770	gene	378				
JAPKKLMI_02770	CDS	378				hypothetical protein
JAPKKLMI_02771	gene	1674				
JAPKKLMI_02771	CDS	1674				hypothetical protein
JAPKKLMI_02772	gene	765	phnP			
JAPKKLMI_02772	CDS	765	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
JAPKKLMI_02773	gene	984	murB			
JAPKKLMI_02773	CDS	984	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
JAPKKLMI_02774	gene	849				
JAPKKLMI_02774	CDS	849				hypothetical protein
JAPKKLMI_02775	gene	957				
JAPKKLMI_02775	CDS	957				putative epimerase/dehydratase
JAPKKLMI_02776	gene	1188	kbl			
JAPKKLMI_02776	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
JAPKKLMI_02777	gene	483	ftnA_3			
JAPKKLMI_02777	CDS	483	ftnA_3	1.16.3.2		Bacterial non-heme ferritin
JAPKKLMI_02778	gene	474				
JAPKKLMI_02778	CDS	474				hypothetical protein
JAPKKLMI_02779	gene	1790				
JAPKKLMI_02779	rRNA	1790				23S ribosomal RNA (partial)
JAPKKLMI_02780	gene	106				
JAPKKLMI_02780	rRNA	106				5S ribosomal RNA
JAPKKLMI_02781	gene	276				
JAPKKLMI_02781	CDS	276				hypothetical protein
JAPKKLMI_02782	gene	777				
JAPKKLMI_02782	CDS	777				hypothetical protein
JAPKKLMI_02783	gene	1656				
JAPKKLMI_02783	CDS	1656				IS1182 family transposase ISBthe2
JAPKKLMI_02784	gene	1230	xerC_15			
JAPKKLMI_02784	CDS	1230	xerC_15			Tyrosine recombinase XerC
JAPKKLMI_02785	gene	159				
JAPKKLMI_02785	CDS	159				hypothetical protein
JAPKKLMI_02786	gene	174				
JAPKKLMI_02786	CDS	174				hypothetical protein
JAPKKLMI_02787	gene	543				
JAPKKLMI_02787	CDS	543				hypothetical protein
JAPKKLMI_02788	gene	534				
JAPKKLMI_02788	CDS	534				hypothetical protein
JAPKKLMI_02789	gene	177				
JAPKKLMI_02789	CDS	177				hypothetical protein
JAPKKLMI_02790	gene	834				
JAPKKLMI_02790	CDS	834				hypothetical protein
JAPKKLMI_02791	gene	1074				
JAPKKLMI_02791	CDS	1074				hypothetical protein
JAPKKLMI_02792	gene	738				
JAPKKLMI_02792	CDS	738				hypothetical protein
JAPKKLMI_02793	gene	645				
JAPKKLMI_02793	CDS	645				hypothetical protein
JAPKKLMI_02794	gene	369				
JAPKKLMI_02794	CDS	369				hypothetical protein
JAPKKLMI_02795	gene	141				
JAPKKLMI_02795	CDS	141				hypothetical protein
JAPKKLMI_02796	gene	699				
JAPKKLMI_02796	CDS	699				hypothetical protein
JAPKKLMI_02797	gene	1038				
JAPKKLMI_02797	CDS	1038				hypothetical protein
JAPKKLMI_02798	gene	870				
JAPKKLMI_02798	CDS	870				hypothetical protein
JAPKKLMI_02799	gene	1134				
JAPKKLMI_02799	CDS	1134				hypothetical protein
JAPKKLMI_02800	gene	1254				
JAPKKLMI_02800	CDS	1254				hypothetical protein
JAPKKLMI_02801	gene	651				
JAPKKLMI_02801	CDS	651				hypothetical protein
JAPKKLMI_02802	gene	1578				
JAPKKLMI_02802	CDS	1578				hypothetical protein
JAPKKLMI_02803	gene	2010				
JAPKKLMI_02803	CDS	2010				hypothetical protein
JAPKKLMI_02804	gene	609	pinR_2			
JAPKKLMI_02804	CDS	609	pinR_2	3.1.22.-	COG1961	Serine recombinase PinR
JAPKKLMI_02805	gene	915				
JAPKKLMI_02805	CDS	915				hypothetical protein
JAPKKLMI_02806	gene	3828				
JAPKKLMI_02806	CDS	3828				hypothetical protein
JAPKKLMI_02807	gene	3186				
JAPKKLMI_02807	CDS	3186				hypothetical protein
JAPKKLMI_02808	gene	198				
JAPKKLMI_02808	CDS	198				hypothetical protein
JAPKKLMI_02809	gene	912				
JAPKKLMI_02809	CDS	912				hypothetical protein
JAPKKLMI_02810	gene	585				
JAPKKLMI_02810	CDS	585				hypothetical protein
JAPKKLMI_02811	gene	351				
JAPKKLMI_02811	CDS	351				hypothetical protein
JAPKKLMI_02812	gene	642				
JAPKKLMI_02812	CDS	642				hypothetical protein
JAPKKLMI_02813	gene	453				
JAPKKLMI_02813	CDS	453				hypothetical protein
JAPKKLMI_02814	gene	726	menG			
JAPKKLMI_02814	CDS	726	menG	2.1.1.163		Demethylmenaquinone methyltransferase
JAPKKLMI_02815	gene	546				
JAPKKLMI_02815	CDS	546				hypothetical protein
JAPKKLMI_02816	gene	882	rlmJ			
JAPKKLMI_02816	CDS	882	rlmJ	2.1.1.266		Ribosomal RNA large subunit methyltransferase J
JAPKKLMI_02817	gene	567				
JAPKKLMI_02817	CDS	567				hypothetical protein
JAPKKLMI_02818	gene	315				
JAPKKLMI_02818	CDS	315				hypothetical protein
JAPKKLMI_02819	gene	294				
JAPKKLMI_02819	CDS	294				hypothetical protein
JAPKKLMI_02820	gene	294				
JAPKKLMI_02820	CDS	294				hypothetical protein
JAPKKLMI_02821	gene	1221	xerC_16			
JAPKKLMI_02821	CDS	1221	xerC_16			Tyrosine recombinase XerC
JAPKKLMI_02822	gene	351				
JAPKKLMI_02822	CDS	351				hypothetical protein
JAPKKLMI_02823	gene	1005				
JAPKKLMI_02823	CDS	1005				hypothetical protein
JAPKKLMI_02824	gene	74				
JAPKKLMI_02824	tRNA	74				tRNA-Lys(ttt)
JAPKKLMI_02825	gene	1125				
JAPKKLMI_02825	CDS	1125				hypothetical protein
JAPKKLMI_02826	gene	606	tdk			
JAPKKLMI_02826	CDS	606	tdk	2.7.1.21	COG1435	Thymidine kinase
JAPKKLMI_02827	gene	549				
JAPKKLMI_02827	CDS	549				hypothetical protein
JAPKKLMI_02828	gene	675	rsmI_2			
JAPKKLMI_02828	CDS	675	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
JAPKKLMI_02829	gene	879				
JAPKKLMI_02829	CDS	879				hypothetical protein
JAPKKLMI_02830	gene	693	yjjG			
JAPKKLMI_02830	CDS	693	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
JAPKKLMI_02831	gene	648				
JAPKKLMI_02831	CDS	648				hypothetical protein
JAPKKLMI_02832	gene	1527				
JAPKKLMI_02832	CDS	1527				hypothetical protein
JAPKKLMI_02833	gene	3036				
JAPKKLMI_02833	CDS	3036				TonB-dependent receptor P3
JAPKKLMI_02834	gene	1206	xerC_17			
JAPKKLMI_02834	CDS	1206	xerC_17			Tyrosine recombinase XerC
JAPKKLMI_02835	gene	2961				
JAPKKLMI_02835	CDS	2961				TonB-dependent receptor P39
JAPKKLMI_02836	gene	1611				
JAPKKLMI_02836	CDS	1611				hypothetical protein
JAPKKLMI_02837	gene	1128				
JAPKKLMI_02837	CDS	1128				hypothetical protein
JAPKKLMI_02838	gene	309				
JAPKKLMI_02838	CDS	309				hypothetical protein
JAPKKLMI_02839	gene	798				
JAPKKLMI_02839	CDS	798				hypothetical protein
JAPKKLMI_02840	gene	1266	xerC_18			
JAPKKLMI_02840	CDS	1266	xerC_18			Tyrosine recombinase XerC
JAPKKLMI_02841	gene	267				
JAPKKLMI_02841	CDS	267				hypothetical protein
JAPKKLMI_02842	gene	3285				
JAPKKLMI_02842	CDS	3285				hypothetical protein
JAPKKLMI_02843	gene	2148				
JAPKKLMI_02843	CDS	2148				hypothetical protein
JAPKKLMI_02844	gene	3078	lacZ_5			
JAPKKLMI_02844	CDS	3078	lacZ_5	3.2.1.23		Beta-galactosidase
JAPKKLMI_02845	gene	1332				
JAPKKLMI_02845	CDS	1332				hypothetical protein
JAPKKLMI_02846	gene	1122				
JAPKKLMI_02846	CDS	1122				hypothetical protein
JAPKKLMI_02847	gene	312				
JAPKKLMI_02847	CDS	312				hypothetical protein
JAPKKLMI_02848	gene	585	hin			
JAPKKLMI_02848	CDS	585	hin		COG1961	DNA-invertase hin
JAPKKLMI_02849	gene	489				
JAPKKLMI_02849	CDS	489				hypothetical protein
JAPKKLMI_02850	gene	1659				
JAPKKLMI_02850	CDS	1659				hypothetical protein
JAPKKLMI_02851	gene	1176				
JAPKKLMI_02851	CDS	1176				hypothetical protein
JAPKKLMI_02852	gene	2997				
JAPKKLMI_02852	CDS	2997				TonB-dependent receptor P3
JAPKKLMI_02853	gene	1773	susD_3			
JAPKKLMI_02853	CDS	1773	susD_3			Starch-binding protein SusD
JAPKKLMI_02854	gene	1449				
JAPKKLMI_02854	CDS	1449				hypothetical protein
JAPKKLMI_02855	gene	897				
JAPKKLMI_02855	CDS	897				hypothetical protein
JAPKKLMI_02856	gene	3498				
JAPKKLMI_02856	CDS	3498				hypothetical protein
JAPKKLMI_02857	gene	405				
JAPKKLMI_02857	CDS	405				hypothetical protein
JAPKKLMI_02858	gene	1392				
JAPKKLMI_02858	CDS	1392		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
JAPKKLMI_02859	gene	1653				
JAPKKLMI_02859	CDS	1653				SusD-like protein P38
JAPKKLMI_02860	gene	3195				
JAPKKLMI_02860	CDS	3195				TonB-dependent receptor P3
JAPKKLMI_02861	gene	927	rhaS_4			
JAPKKLMI_02861	CDS	927	rhaS_4			HTH-type transcriptional activator RhaS
JAPKKLMI_02862	gene	1323				
JAPKKLMI_02862	CDS	1323				hypothetical protein
JAPKKLMI_02863	gene	1155	fucO			
JAPKKLMI_02863	CDS	1155	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
JAPKKLMI_02864	gene	810	rhaD			
JAPKKLMI_02864	CDS	810	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
JAPKKLMI_02865	gene	1032	rhaT			
JAPKKLMI_02865	CDS	1032	rhaT		COG0697	L-rhamnose-proton symporter
JAPKKLMI_02866	gene	1254	rhaA			
JAPKKLMI_02866	CDS	1254	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
JAPKKLMI_02867	gene	1464	rhaB			
JAPKKLMI_02867	CDS	1464	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
JAPKKLMI_02868	gene	1551				
JAPKKLMI_02868	CDS	1551				hypothetical protein
JAPKKLMI_02869	gene	1836	yesW			
JAPKKLMI_02869	CDS	1836	yesW	4.2.2.23		Rhamnogalacturonan endolyase YesW
JAPKKLMI_02870	gene	2790				
JAPKKLMI_02870	CDS	2790				hypothetical protein
JAPKKLMI_02871	gene	2529				
JAPKKLMI_02871	CDS	2529				hypothetical protein
JAPKKLMI_02872	gene	474	argR			
JAPKKLMI_02872	CDS	474	argR			Arginine repressor
JAPKKLMI_02873	gene	558				
JAPKKLMI_02873	CDS	558				hypothetical protein
JAPKKLMI_02874	gene	1206	argG			
JAPKKLMI_02874	CDS	1206	argG	6.3.4.5		Argininosuccinate synthase
JAPKKLMI_02875	gene	969	argC			
JAPKKLMI_02875	CDS	969	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
JAPKKLMI_02876	gene	1122	lysJ			
JAPKKLMI_02876	CDS	1122	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
JAPKKLMI_02877	gene	774	proC			
JAPKKLMI_02877	CDS	774	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
JAPKKLMI_02878	gene	555				
JAPKKLMI_02878	CDS	555				hypothetical protein
JAPKKLMI_02879	gene	1656	acsA			
JAPKKLMI_02879	CDS	1656	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JAPKKLMI_02880	gene	1218				
JAPKKLMI_02880	CDS	1218				hypothetical protein
JAPKKLMI_02881	gene	486	pat			
JAPKKLMI_02881	CDS	486	pat	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
JAPKKLMI_02882	gene	132				
JAPKKLMI_02882	CDS	132				hypothetical protein
JAPKKLMI_02883	gene	86				
JAPKKLMI_02883	tRNA	86				tRNA-Leu(taa)
JAPKKLMI_02884	gene	74				
JAPKKLMI_02884	tRNA	74				tRNA-Gly(gcc)
JAPKKLMI_02885	gene	1341	argH			
JAPKKLMI_02885	CDS	1341	argH	4.3.2.1	COG0165	Argininosuccinate lyase
JAPKKLMI_02886	gene	411				
JAPKKLMI_02886	CDS	411				hypothetical protein
JAPKKLMI_02887	gene	639	pyrE			
JAPKKLMI_02887	CDS	639	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JAPKKLMI_02888	gene	480	recX			
JAPKKLMI_02888	CDS	480	recX			Regulatory protein RecX
JAPKKLMI_02889	gene	849	prmC			
JAPKKLMI_02889	CDS	849	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
JAPKKLMI_02890	gene	1044	ribD			
JAPKKLMI_02890	CDS	1044	ribD		COG0117	Riboflavin biosynthesis protein RibD
JAPKKLMI_02891	gene	1365				
JAPKKLMI_02891	CDS	1365				hypothetical protein
JAPKKLMI_02892	gene	735	ispU			
JAPKKLMI_02892	CDS	735	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
JAPKKLMI_02893	gene	2640	bamA_2			
JAPKKLMI_02893	CDS	2640	bamA_2		COG4775	Outer membrane protein assembly factor BamA
JAPKKLMI_02894	gene	516				
JAPKKLMI_02894	CDS	516				hypothetical protein
JAPKKLMI_02895	gene	507				
JAPKKLMI_02895	CDS	507				hypothetical protein
JAPKKLMI_02896	gene	1044				
JAPKKLMI_02896	CDS	1044				hypothetical protein
JAPKKLMI_02897	gene	888				
JAPKKLMI_02897	CDS	888				hypothetical protein
JAPKKLMI_02898	gene	1131				
JAPKKLMI_02898	CDS	1131				hypothetical protein
JAPKKLMI_02899	gene	1458				
JAPKKLMI_02899	CDS	1458				hypothetical protein
JAPKKLMI_02900	gene	747				
JAPKKLMI_02900	CDS	747				hypothetical protein
JAPKKLMI_02901	gene	2343	hepB_2			
JAPKKLMI_02901	CDS	2343	hepB_2	4.2.2.7		Heparin and heparin-sulfate lyase
JAPKKLMI_02902	gene	1161	lysA			
JAPKKLMI_02902	CDS	1161	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
JAPKKLMI_02903	gene	1317	lysC_1			
JAPKKLMI_02903	CDS	1317	lysC_1	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
JAPKKLMI_02904	gene	708	ftsE			
JAPKKLMI_02904	CDS	708	ftsE		COG2884	Cell division ATP-binding protein FtsE
JAPKKLMI_02905	gene	609	hisI			
JAPKKLMI_02905	CDS	609	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
JAPKKLMI_02906	gene	756	hisF			
JAPKKLMI_02906	CDS	756	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JAPKKLMI_02907	gene	723	hisA			
JAPKKLMI_02907	CDS	723	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
JAPKKLMI_02908	gene	591	hisH			
JAPKKLMI_02908	CDS	591	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
JAPKKLMI_02909	gene	858	purU			
JAPKKLMI_02909	CDS	858	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
JAPKKLMI_02910	gene	90				
JAPKKLMI_02910	CDS	90				hypothetical protein
JAPKKLMI_02911	gene	75				
JAPKKLMI_02911	tRNA	75				tRNA-Asp(gtc)
JAPKKLMI_02912	gene	351				
JAPKKLMI_02912	CDS	351				hypothetical protein
JAPKKLMI_02913	gene	1005				
JAPKKLMI_02913	CDS	1005				hypothetical protein
JAPKKLMI_02914	gene	171				
JAPKKLMI_02914	CDS	171				hypothetical protein
JAPKKLMI_02915	gene	681				
JAPKKLMI_02915	CDS	681				hypothetical protein
JAPKKLMI_02916	gene	228				
JAPKKLMI_02916	CDS	228				hypothetical protein
JAPKKLMI_02917	gene	564	maa			
JAPKKLMI_02917	CDS	564	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
JAPKKLMI_02918	gene	900	rhaR_5			
JAPKKLMI_02918	CDS	900	rhaR_5			HTH-type transcriptional activator RhaR
JAPKKLMI_02919	gene	897	rhaR_6			
JAPKKLMI_02919	CDS	897	rhaR_6			HTH-type transcriptional activator RhaR
JAPKKLMI_02920	gene	576				
JAPKKLMI_02920	CDS	576				hypothetical protein
JAPKKLMI_02921	gene	879	RBKS_2			
JAPKKLMI_02921	CDS	879	RBKS_2	2.7.1.15		Ribokinase
JAPKKLMI_02922	gene	1101				
JAPKKLMI_02922	CDS	1101				hypothetical protein
JAPKKLMI_02923	gene	1401				
JAPKKLMI_02923	CDS	1401				hypothetical protein
JAPKKLMI_02924	gene	2382	btuB_6			
JAPKKLMI_02924	CDS	2382	btuB_6			Vitamin B12 transporter BtuB
JAPKKLMI_02925	gene	456	queF			
JAPKKLMI_02925	CDS	456	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
JAPKKLMI_02926	gene	654	queC			
JAPKKLMI_02926	CDS	654	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
JAPKKLMI_02927	gene	681				
JAPKKLMI_02927	CDS	681				queuosine precursor transporter
JAPKKLMI_02928	gene	1263				
JAPKKLMI_02928	CDS	1263				hypothetical protein
JAPKKLMI_02929	gene	1335				
JAPKKLMI_02929	CDS	1335				hypothetical protein
JAPKKLMI_02930	gene	93				
JAPKKLMI_02930	CDS	93				hypothetical protein
JAPKKLMI_02931	gene	1002	ldhA			
JAPKKLMI_02931	CDS	1002	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
JAPKKLMI_02932	gene	705	yhhW			
JAPKKLMI_02932	CDS	705	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
JAPKKLMI_02933	gene	732				
JAPKKLMI_02933	CDS	732				hypothetical protein
JAPKKLMI_02934	gene	1119				
JAPKKLMI_02934	CDS	1119				hypothetical protein
JAPKKLMI_02935	gene	378				
JAPKKLMI_02935	CDS	378				hypothetical protein
JAPKKLMI_02936	gene	201				
JAPKKLMI_02936	CDS	201				hypothetical protein
JAPKKLMI_02937	gene	1338				
JAPKKLMI_02937	CDS	1338				hypothetical protein
JAPKKLMI_02938	gene	1293				
JAPKKLMI_02938	CDS	1293				hypothetical protein
JAPKKLMI_02939	gene	1431				
JAPKKLMI_02939	CDS	1431				hypothetical protein
JAPKKLMI_02940	gene	1371				
JAPKKLMI_02940	CDS	1371				hypothetical protein
JAPKKLMI_02941	gene	1377				
JAPKKLMI_02941	CDS	1377				hypothetical protein
JAPKKLMI_02942	gene	1020				
JAPKKLMI_02942	CDS	1020				hypothetical protein
JAPKKLMI_02943	gene	576				
JAPKKLMI_02943	CDS	576				hypothetical protein
JAPKKLMI_02944	gene	2307				
JAPKKLMI_02944	CDS	2307				hypothetical protein
JAPKKLMI_02945	gene	1872				
JAPKKLMI_02945	CDS	1872				hypothetical protein
JAPKKLMI_02946	gene	534	resA_4			
JAPKKLMI_02946	CDS	534	resA_4		COG0526	Thiol-disulfide oxidoreductase ResA
JAPKKLMI_02947	gene	1434	aspA			
JAPKKLMI_02947	CDS	1434	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
JAPKKLMI_02948	gene	1311	dcuA			
JAPKKLMI_02948	CDS	1311	dcuA		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
JAPKKLMI_02949	gene	1062	ansB			
JAPKKLMI_02949	CDS	1062	ansB	3.5.1.1	COG0252	putative L-asparaginase periplasmic
JAPKKLMI_02950	gene	1044				
JAPKKLMI_02950	CDS	1044				hypothetical protein
JAPKKLMI_02951	gene	252				
JAPKKLMI_02951	CDS	252				hypothetical protein
JAPKKLMI_02952	gene	702				
JAPKKLMI_02952	CDS	702				hypothetical protein
JAPKKLMI_02953	gene	351				
JAPKKLMI_02953	CDS	351				hypothetical protein
JAPKKLMI_02954	gene	1005				
JAPKKLMI_02954	CDS	1005				hypothetical protein
JAPKKLMI_02955	gene	73				
JAPKKLMI_02955	tRNA	73				tRNA-Cys(gca)
JAPKKLMI_02956	gene	213				
JAPKKLMI_02956	CDS	213				hypothetical protein
JAPKKLMI_02957	gene	2472	der_2			
JAPKKLMI_02957	CDS	2472	der_2			GTPase Der
JAPKKLMI_02958	gene	1296	tilS			
JAPKKLMI_02958	CDS	1296	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
JAPKKLMI_02959	gene	834				
JAPKKLMI_02959	CDS	834				hypothetical protein
JAPKKLMI_02960	gene	1980	rho			
JAPKKLMI_02960	CDS	1980	rho	3.6.4.-		Transcription termination factor Rho
JAPKKLMI_02961	gene	1323	ffh			
JAPKKLMI_02961	CDS	1323	ffh		COG0541	Signal recognition particle protein
JAPKKLMI_02962	gene	882	folD			
JAPKKLMI_02962	CDS	882	folD		COG0190	Bifunctional protein FolD protein
JAPKKLMI_02963	gene	1146				
JAPKKLMI_02963	CDS	1146				hypothetical protein
JAPKKLMI_02964	gene	75				
JAPKKLMI_02964	tRNA	75				tRNA-His(gtg)
JAPKKLMI_02965	gene	273				
JAPKKLMI_02965	CDS	273				hypothetical protein
JAPKKLMI_02966	gene	465				
JAPKKLMI_02966	CDS	465		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
JAPKKLMI_02967	gene	207				
JAPKKLMI_02967	CDS	207				hypothetical protein
JAPKKLMI_02968	gene	519				
JAPKKLMI_02968	CDS	519				hypothetical protein
JAPKKLMI_02969	gene	474				
JAPKKLMI_02969	CDS	474				hypothetical protein
JAPKKLMI_02970	gene	312	atl			
JAPKKLMI_02970	CDS	312	atl		COG3695	DNA base-flipping protein
JAPKKLMI_02971	gene	834	nfo			
JAPKKLMI_02971	CDS	834	nfo	3.1.21.2	COG0648	Endonuclease 4
JAPKKLMI_02972	gene	1299				
JAPKKLMI_02972	CDS	1299				hypothetical protein
JAPKKLMI_02973	gene	393				
JAPKKLMI_02973	CDS	393				hypothetical protein
JAPKKLMI_02974	gene	438	yjaB			
JAPKKLMI_02974	CDS	438	yjaB	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YjaB
JAPKKLMI_02975	gene	1644				
JAPKKLMI_02975	CDS	1644				hypothetical protein
JAPKKLMI_02976	gene	222				
JAPKKLMI_02976	CDS	222				hypothetical protein
JAPKKLMI_02977	gene	681				
JAPKKLMI_02977	CDS	681				hypothetical protein
JAPKKLMI_02978	gene	450				
JAPKKLMI_02978	CDS	450				hypothetical protein
JAPKKLMI_02979	gene	1038	adh			
JAPKKLMI_02979	CDS	1038	adh	1.1.1.1	COG1063	Alcohol dehydrogenase
JAPKKLMI_02980	gene	813	rlmB_2			
JAPKKLMI_02980	CDS	813	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
JAPKKLMI_02981	gene	2121				
JAPKKLMI_02981	CDS	2121				hypothetical protein
JAPKKLMI_02982	gene	138				
JAPKKLMI_02982	CDS	138				hypothetical protein
JAPKKLMI_02983	gene	204				
JAPKKLMI_02983	CDS	204				hypothetical protein
JAPKKLMI_02984	gene	234				
JAPKKLMI_02984	CDS	234				hypothetical protein
JAPKKLMI_02985	gene	417				
JAPKKLMI_02985	CDS	417				hypothetical protein
JAPKKLMI_02986	gene	147				
JAPKKLMI_02986	CDS	147				hypothetical protein
JAPKKLMI_02987	gene	753	suhB			
JAPKKLMI_02987	CDS	753	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
JAPKKLMI_02988	gene	294				
JAPKKLMI_02988	CDS	294				hypothetical protein
JAPKKLMI_02989	gene	807				
JAPKKLMI_02989	CDS	807				hypothetical protein
JAPKKLMI_02990	gene	561				
JAPKKLMI_02990	CDS	561				hypothetical protein
JAPKKLMI_02991	gene	840				
JAPKKLMI_02991	CDS	840				hypothetical protein
JAPKKLMI_02992	gene	204				
JAPKKLMI_02992	CDS	204				hypothetical protein
JAPKKLMI_02993	gene	3231				
JAPKKLMI_02993	CDS	3231				hypothetical protein
JAPKKLMI_02994	gene	1662				
JAPKKLMI_02994	CDS	1662				hypothetical protein
JAPKKLMI_02995	gene	1005				
JAPKKLMI_02995	CDS	1005				hypothetical protein
JAPKKLMI_02996	gene	1209				
JAPKKLMI_02996	CDS	1209				hypothetical protein
JAPKKLMI_02997	gene	771				
JAPKKLMI_02997	CDS	771				hypothetical protein
JAPKKLMI_02998	gene	588				
JAPKKLMI_02998	CDS	588				hypothetical protein
JAPKKLMI_02999	gene	993	xerD_2			
JAPKKLMI_02999	CDS	993	xerD_2		COG4974	Tyrosine recombinase XerD
JAPKKLMI_03000	gene	687				
JAPKKLMI_03000	CDS	687				hypothetical protein
JAPKKLMI_03001	gene	399				
JAPKKLMI_03001	CDS	399				hypothetical protein
JAPKKLMI_03002	gene	942				
JAPKKLMI_03002	CDS	942				hypothetical protein
JAPKKLMI_03003	gene	309				
JAPKKLMI_03003	CDS	309				hypothetical protein
JAPKKLMI_03004	gene	1086				
JAPKKLMI_03004	CDS	1086				hypothetical protein
JAPKKLMI_03005	gene	840				
JAPKKLMI_03005	CDS	840				hypothetical protein
JAPKKLMI_03006	gene	366				
JAPKKLMI_03006	CDS	366				hypothetical protein
JAPKKLMI_03007	gene	216				
JAPKKLMI_03007	CDS	216				hypothetical protein
JAPKKLMI_03008	gene	858				
JAPKKLMI_03008	CDS	858				hypothetical protein
JAPKKLMI_03009	gene	882				
JAPKKLMI_03009	CDS	882				hypothetical protein
JAPKKLMI_03010	gene	366				
JAPKKLMI_03010	CDS	366				hypothetical protein
JAPKKLMI_03011	gene	1107	xerC_19			
JAPKKLMI_03011	CDS	1107	xerC_19			Tyrosine recombinase XerC
JAPKKLMI_03012	gene	912				
JAPKKLMI_03012	CDS	912				hypothetical protein
JAPKKLMI_03013	gene	249				
JAPKKLMI_03013	CDS	249				hypothetical protein
JAPKKLMI_03014	gene	180				
JAPKKLMI_03014	CDS	180				hypothetical protein
JAPKKLMI_03015	gene	183				
JAPKKLMI_03015	CDS	183				hypothetical protein
JAPKKLMI_03016	gene	333				
JAPKKLMI_03016	CDS	333				hypothetical protein
JAPKKLMI_03017	gene	174				
JAPKKLMI_03017	CDS	174				hypothetical protein
JAPKKLMI_03018	gene	162				
JAPKKLMI_03018	CDS	162				hypothetical protein
JAPKKLMI_03019	gene	267				
JAPKKLMI_03019	CDS	267				hypothetical protein
JAPKKLMI_03020	gene	168				
JAPKKLMI_03020	CDS	168				hypothetical protein
JAPKKLMI_03021	gene	624				
JAPKKLMI_03021	CDS	624				hypothetical protein
JAPKKLMI_03022	gene	498				
JAPKKLMI_03022	CDS	498				hypothetical protein
JAPKKLMI_03023	gene	126				
JAPKKLMI_03023	CDS	126				hypothetical protein
JAPKKLMI_03024	gene	1385				
JAPKKLMI_03024	rRNA	1385				16S ribosomal RNA
JAPKKLMI_03025	gene	504				
JAPKKLMI_03025	CDS	504				hypothetical protein
JAPKKLMI_03026	gene	339				
JAPKKLMI_03026	CDS	339				hypothetical protein
JAPKKLMI_03027	gene	309				
JAPKKLMI_03027	CDS	309				hypothetical protein
JAPKKLMI_03028	gene	1824	ruvB_2			
