locus_tag	ftype	length_bp	gene	EC_number	COG	product
LBKPEIHI_02726	gene	1002	noc_5			
LBKPEIHI_02726	CDS	1002	noc_5			Nucleoid occlusion protein
LBKPEIHI_02727	gene	402				
LBKPEIHI_02727	CDS	402				hypothetical protein
LBKPEIHI_02728	gene	1005				
LBKPEIHI_02728	CDS	1005				hypothetical protein
LBKPEIHI_02729	gene	1035				
LBKPEIHI_02729	CDS	1035			COG2826	IS30 family transposase ISCth2
LBKPEIHI_02730	gene	1476	miaB			
LBKPEIHI_02730	CDS	1476	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LBKPEIHI_02731	gene	435				
LBKPEIHI_02731	CDS	435				hypothetical protein
LBKPEIHI_02732	gene	522	dcd			
LBKPEIHI_02732	CDS	522	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
LBKPEIHI_02733	gene	405	btrG			
LBKPEIHI_02733	CDS	405	btrG	4.3.2.6		Gamma-L-glutamyl-butirosin B gamma-glutamyl cyclotransferase
LBKPEIHI_02734	gene	1593				
LBKPEIHI_02734	CDS	1593				hypothetical protein
LBKPEIHI_02735	gene	549	aroK			
LBKPEIHI_02735	CDS	549	aroK	2.7.1.71		Shikimate kinase
LBKPEIHI_02736	gene	315				
LBKPEIHI_02736	CDS	315				hypothetical protein
LBKPEIHI_02737	gene	672	hssR			
LBKPEIHI_02737	CDS	672	hssR			Heme response regulator HssR
LBKPEIHI_02738	gene	1077	rcsC_4			
LBKPEIHI_02738	CDS	1077	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
LBKPEIHI_02739	gene	513				
LBKPEIHI_02739	CDS	513				hypothetical protein
LBKPEIHI_02740	gene	1014				
LBKPEIHI_02740	CDS	1014			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
LBKPEIHI_02741	gene	237				
LBKPEIHI_02741	CDS	237				hypothetical protein
LBKPEIHI_02742	gene	552				
LBKPEIHI_02742	CDS	552				hypothetical protein
LBKPEIHI_02743	gene	561				
LBKPEIHI_02743	CDS	561				hypothetical protein
LBKPEIHI_02744	gene	252				
LBKPEIHI_02744	CDS	252				hypothetical protein
LBKPEIHI_02745	gene	519				
LBKPEIHI_02745	CDS	519				hypothetical protein
LBKPEIHI_02746	gene	501				
LBKPEIHI_02746	CDS	501				hypothetical protein
LBKPEIHI_02747	gene	369				
LBKPEIHI_02747	CDS	369				hypothetical protein
LBKPEIHI_02748	gene	651				
LBKPEIHI_02748	CDS	651				hypothetical protein
LBKPEIHI_02749	gene	270				
LBKPEIHI_02749	CDS	270				hypothetical protein
LBKPEIHI_02750	gene	183				
LBKPEIHI_02750	CDS	183				hypothetical protein
LBKPEIHI_02751	gene	1629				
LBKPEIHI_02751	CDS	1629				hypothetical protein
LBKPEIHI_02752	gene	384				
LBKPEIHI_02752	CDS	384				hypothetical protein
LBKPEIHI_02753	gene	1317	yihN			
LBKPEIHI_02753	CDS	1317	yihN			Inner membrane protein YihN
LBKPEIHI_02754	gene	228				
LBKPEIHI_02754	CDS	228				hypothetical protein
LBKPEIHI_02755	gene	444				
LBKPEIHI_02755	CDS	444				hypothetical protein
LBKPEIHI_02756	gene	939	gmk_2			
LBKPEIHI_02756	CDS	939	gmk_2	2.7.4.8		Guanylate kinase
LBKPEIHI_02757	gene	237				
LBKPEIHI_02757	CDS	237				hypothetical protein
LBKPEIHI_02758	gene	825				
LBKPEIHI_02758	CDS	825				hypothetical protein
LBKPEIHI_02759	gene	423				
LBKPEIHI_02759	CDS	423				hypothetical protein
LBKPEIHI_02760	gene	186				
LBKPEIHI_02760	CDS	186				hypothetical protein
LBKPEIHI_02761	gene	732	xerC_4			
LBKPEIHI_02761	CDS	732	xerC_4			Tyrosine recombinase XerC
LBKPEIHI_02762	gene	477	xerC_5			
LBKPEIHI_02762	CDS	477	xerC_5			Tyrosine recombinase XerC
LBKPEIHI_02763	gene	2658	mutS_2			
LBKPEIHI_02763	CDS	2658	mutS_2		COG0249	DNA mismatch repair protein MutS
LBKPEIHI_02764	gene	2076	mutL			
LBKPEIHI_02764	CDS	2076	mutL			DNA mismatch repair protein MutL
LBKPEIHI_02765	gene	966	mraY_2			
LBKPEIHI_02765	CDS	966	mraY_2	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LBKPEIHI_02766	gene	963	miaA			
LBKPEIHI_02766	CDS	963	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LBKPEIHI_02767	gene	1296				
LBKPEIHI_02767	CDS	1296				hypothetical protein
LBKPEIHI_02768	gene	1248	baiN_1			
LBKPEIHI_02768	CDS	1248	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
LBKPEIHI_02769	gene	1587				
LBKPEIHI_02769	CDS	1587				hypothetical protein
LBKPEIHI_02770	gene	261				
LBKPEIHI_02770	CDS	261				hypothetical protein
LBKPEIHI_02771	gene	696				
LBKPEIHI_02771	CDS	696				hypothetical protein
LBKPEIHI_02772	gene	1023	mreB			
LBKPEIHI_02772	CDS	1023	mreB		COG1077	Cell shape-determining protein MreB
LBKPEIHI_02773	gene	873				
LBKPEIHI_02773	CDS	873				hypothetical protein
LBKPEIHI_02774	gene	519				
LBKPEIHI_02774	CDS	519				hypothetical protein
LBKPEIHI_02775	gene	2913	mrdA			
LBKPEIHI_02775	CDS	2913	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
LBKPEIHI_02776	gene	789	minD			
LBKPEIHI_02776	CDS	789	minD		COG2894	Septum site-determining protein MinD
LBKPEIHI_02777	gene	231	minE			
LBKPEIHI_02777	CDS	231	minE		COG0851	Cell division topological specificity factor
LBKPEIHI_02778	gene	1116	mrdB_1			
LBKPEIHI_02778	CDS	1116	mrdB_1	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
LBKPEIHI_02779	gene	396	mgsA_1			
LBKPEIHI_02779	CDS	396	mgsA_1	4.2.3.3	COG1803	Methylglyoxal synthase
LBKPEIHI_02780	gene	972				
LBKPEIHI_02780	CDS	972				hypothetical protein
LBKPEIHI_02781	gene	207				
LBKPEIHI_02781	CDS	207				hypothetical protein
LBKPEIHI_02782	gene	945				
LBKPEIHI_02782	CDS	945				hypothetical protein
LBKPEIHI_02783	gene	1389				
LBKPEIHI_02783	CDS	1389				hypothetical protein
LBKPEIHI_02784	gene	702	yggS			
LBKPEIHI_02784	CDS	702	yggS		COG0325	Pyridoxal phosphate homeostasis protein
LBKPEIHI_02785	gene	525	sepF			
LBKPEIHI_02785	CDS	525	sepF			Cell division protein SepF
LBKPEIHI_02786	gene	771				
LBKPEIHI_02786	CDS	771				hypothetical protein
LBKPEIHI_02787	gene	540	lspA_3			
LBKPEIHI_02787	CDS	540	lspA_3	3.4.23.36		Lipoprotein signal peptidase
LBKPEIHI_02788	gene	906	rluD_2			
LBKPEIHI_02788	CDS	906	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
LBKPEIHI_02789	gene	648	cmk_2			
LBKPEIHI_02789	CDS	648	cmk_2	2.7.4.25		Cytidylate kinase
LBKPEIHI_02790	gene	735	ttcA			
LBKPEIHI_02790	CDS	735	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
LBKPEIHI_02791	gene	447	dtd			
LBKPEIHI_02791	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LBKPEIHI_02792	gene	1065	xerC_6			
LBKPEIHI_02792	CDS	1065	xerC_6			Tyrosine recombinase XerC
LBKPEIHI_02793	gene	369	yneA			
LBKPEIHI_02793	CDS	369	yneA			Cell division suppressor protein YneA
LBKPEIHI_02794	gene	618	lexA			
LBKPEIHI_02794	CDS	618	lexA	3.4.21.88	COG1974	LexA repressor
LBKPEIHI_02795	gene	1296	gghA			
LBKPEIHI_02795	CDS	1296	gghA	3.2.1.74	COG2723	1,4-beta-D-glucan glucohydrolase
LBKPEIHI_02796	gene	474				
LBKPEIHI_02796	CDS	474				hypothetical protein
LBKPEIHI_02797	gene	597				
LBKPEIHI_02797	CDS	597				hypothetical protein
LBKPEIHI_02798	gene	282	yjdF_2			
LBKPEIHI_02798	CDS	282	yjdF_2			putative protein YjdF
LBKPEIHI_02799	gene	729				
LBKPEIHI_02799	CDS	729				hypothetical protein
LBKPEIHI_02800	gene	180				
LBKPEIHI_02800	CDS	180				hypothetical protein
LBKPEIHI_02801	gene	165				
LBKPEIHI_02801	CDS	165				hypothetical protein
LBKPEIHI_02802	gene	1212	entS			
LBKPEIHI_02802	CDS	1212	entS			Enterobactin exporter EntS
LBKPEIHI_02803	gene	855	rhaS_11			
LBKPEIHI_02803	CDS	855	rhaS_11			HTH-type transcriptional activator RhaS
LBKPEIHI_02804	gene	294				
LBKPEIHI_02804	CDS	294				IS3 family transposase ISRgn1
LBKPEIHI_02805	gene	462				
LBKPEIHI_02805	CDS	462				IS3 family transposase ISRgn1
LBKPEIHI_02806	gene	153				
LBKPEIHI_02806	CDS	153				hypothetical protein
LBKPEIHI_02807	gene	2217				
LBKPEIHI_02807	CDS	2217				hypothetical protein
LBKPEIHI_02808	gene	768	bceA_3			
LBKPEIHI_02808	CDS	768	bceA_3		COG1136	Bacitracin export ATP-binding protein BceA
LBKPEIHI_02809	gene	1014	graS_1			
LBKPEIHI_02809	CDS	1014	graS_1	2.7.13.3		Sensor histidine kinase GraS
LBKPEIHI_02810	gene	669	graR_1			
LBKPEIHI_02810	CDS	669	graR_1		COG0745	Response regulator protein GraR
LBKPEIHI_02811	gene	2214				
LBKPEIHI_02811	CDS	2214				hypothetical protein
LBKPEIHI_02812	gene	216				
LBKPEIHI_02812	CDS	216				hypothetical protein
LBKPEIHI_02813	gene	507				
LBKPEIHI_02813	CDS	507				hypothetical protein
LBKPEIHI_02814	gene	528				
LBKPEIHI_02814	CDS	528				hypothetical protein
LBKPEIHI_02815	gene	192				
LBKPEIHI_02815	CDS	192				hypothetical protein
LBKPEIHI_02816	gene	1020	rihA_2			
LBKPEIHI_02816	CDS	1020	rihA_2	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
LBKPEIHI_02817	gene	588				
LBKPEIHI_02817	CDS	588				hypothetical protein
LBKPEIHI_02818	gene	690				
LBKPEIHI_02818	CDS	690				hypothetical protein
LBKPEIHI_02819	gene	1947				
LBKPEIHI_02819	CDS	1947		1.-.-.-		NADH oxidase
LBKPEIHI_02820	gene	1062	rhaR_10			
LBKPEIHI_02820	CDS	1062	rhaR_10			HTH-type transcriptional activator RhaR
LBKPEIHI_02821	gene	1860				
LBKPEIHI_02821	CDS	1860				hypothetical protein
LBKPEIHI_02822	gene	1146	fucO			
LBKPEIHI_02822	CDS	1146	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
LBKPEIHI_02823	gene	612				
LBKPEIHI_02823	CDS	612				hypothetical protein
LBKPEIHI_02824	gene	696	otnC			
LBKPEIHI_02824	CDS	696	otnC	4.1.1.104		3-oxo-tetronate 4-phosphate decarboxylase
LBKPEIHI_02825	gene	1497	rhaB			
LBKPEIHI_02825	CDS	1497	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
LBKPEIHI_02826	gene	1794	fucI			
LBKPEIHI_02826	CDS	1794	fucI	5.3.1.25	COG2407	L-fucose isomerase
LBKPEIHI_02827	gene	1281	yteT_2			
LBKPEIHI_02827	CDS	1281	yteT_2	1.-.-.-	COG0673	Putative oxidoreductase YteT
LBKPEIHI_02828	gene	1338				
LBKPEIHI_02828	CDS	1338				hypothetical protein
LBKPEIHI_02829	gene	864	sugB_2			
LBKPEIHI_02829	CDS	864	sugB_2		COG0395	Trehalose transport system permease protein SugB
LBKPEIHI_02830	gene	930	araP			
LBKPEIHI_02830	CDS	930	araP		COG1175	L-arabinose transport system permease protein AraP
LBKPEIHI_02831	gene	1314				
LBKPEIHI_02831	CDS	1314				hypothetical protein
LBKPEIHI_02832	gene	1290				
LBKPEIHI_02832	CDS	1290				hypothetical protein
LBKPEIHI_02833	gene	765				
LBKPEIHI_02833	CDS	765			COG4753	putative response regulatory protein
LBKPEIHI_02834	gene	1707				
LBKPEIHI_02834	CDS	1707				hypothetical protein
LBKPEIHI_02835	gene	618	pcp			
LBKPEIHI_02835	CDS	618	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
LBKPEIHI_02836	gene	480	rlmH			
LBKPEIHI_02836	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
LBKPEIHI_02837	gene	1389	gltD			
LBKPEIHI_02837	CDS	1389	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
LBKPEIHI_02838	gene	888				
LBKPEIHI_02838	CDS	888			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
LBKPEIHI_02839	gene	1182	adhE_2			
LBKPEIHI_02839	CDS	1182	adhE_2		COG1012	Aldehyde-alcohol dehydrogenase
LBKPEIHI_02840	gene	1236				
LBKPEIHI_02840	CDS	1236				hypothetical protein
LBKPEIHI_02841	gene	840	folD			
LBKPEIHI_02841	CDS	840	folD		COG0190	Bifunctional protein FolD protein
LBKPEIHI_02842	gene	1671	fhs			
LBKPEIHI_02842	CDS	1671	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
LBKPEIHI_02843	gene	2493	ftsK			
LBKPEIHI_02843	CDS	2493	ftsK			DNA translocase FtsK
LBKPEIHI_02844	gene	690	tepA			
LBKPEIHI_02844	CDS	690	tepA		COG0740	Translocation-enhancing protein TepA
LBKPEIHI_02845	gene	1284				
LBKPEIHI_02845	CDS	1284		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
LBKPEIHI_02846	gene	732	pmpR			
LBKPEIHI_02846	CDS	732	pmpR		COG0217	Transcriptional regulatory protein PmpR
LBKPEIHI_02847	gene	849				
LBKPEIHI_02847	CDS	849				hypothetical protein
LBKPEIHI_02848	gene	348	ndoA			
LBKPEIHI_02848	CDS	348	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
LBKPEIHI_02849	gene	1167	alr1			
LBKPEIHI_02849	CDS	1167	alr1	5.1.1.1	COG0787	Alanine racemase 1
LBKPEIHI_02850	gene	1518	nnr			
LBKPEIHI_02850	CDS	1518	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
LBKPEIHI_02851	gene	363	acpS			
LBKPEIHI_02851	CDS	363	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
LBKPEIHI_02852	gene	648	rex1			
LBKPEIHI_02852	CDS	648	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
LBKPEIHI_02853	gene	1917	ettA_2			
LBKPEIHI_02853	CDS	1917	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
LBKPEIHI_02854	gene	1215	icd			
LBKPEIHI_02854	CDS	1215	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
LBKPEIHI_02855	gene	2268				
LBKPEIHI_02855	CDS	2268		3.2.1.31		Putative beta-glucuronidase
LBKPEIHI_02856	gene	852				
LBKPEIHI_02856	CDS	852				hypothetical protein
LBKPEIHI_02857	gene	1401	uxaC			
LBKPEIHI_02857	CDS	1401	uxaC	5.3.1.12	COG1904	Uronate isomerase
LBKPEIHI_02858	gene	846				
LBKPEIHI_02858	CDS	846		1.-.-.-	COG1028	putative oxidoreductase
LBKPEIHI_02859	gene	1041	uxuA_2			
LBKPEIHI_02859	CDS	1041	uxuA_2	4.2.1.8	COG1312	Mannonate dehydratase
LBKPEIHI_02860	gene	1401	yjmB_4			
LBKPEIHI_02860	CDS	1401	yjmB_4		COG2211	putative symporter YjmB
LBKPEIHI_02861	gene	1263	rhaR_11			
LBKPEIHI_02861	CDS	1263	rhaR_11			HTH-type transcriptional activator RhaR
LBKPEIHI_02862	gene	930	ftsY			
LBKPEIHI_02862	CDS	930	ftsY		COG0552	Signal recognition particle receptor FtsY
LBKPEIHI_02863	gene	3561	smc_4			
LBKPEIHI_02863	CDS	3561	smc_4		COG1196	Chromosome partition protein Smc
LBKPEIHI_02864	gene	690	rnc			
LBKPEIHI_02864	CDS	690	rnc	3.1.26.3		Ribonuclease 3
LBKPEIHI_02865	gene	231	acpP_2			
LBKPEIHI_02865	CDS	231	acpP_2			Acyl carrier protein
LBKPEIHI_02866	gene	1035	plsX			
LBKPEIHI_02866	CDS	1035	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
LBKPEIHI_02867	gene	867				
LBKPEIHI_02867	CDS	867				hypothetical protein
LBKPEIHI_02868	gene	1005	iolG_2			
LBKPEIHI_02868	CDS	1005	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LBKPEIHI_02869	gene	1194	iolG_3			
LBKPEIHI_02869	CDS	1194	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LBKPEIHI_02870	gene	885				
LBKPEIHI_02870	CDS	885				hypothetical protein
LBKPEIHI_02871	gene	369				
LBKPEIHI_02871	CDS	369				hypothetical protein
LBKPEIHI_02872	gene	1548	melB			
LBKPEIHI_02872	CDS	1548	melB		COG2211	Melibiose carrier protein
LBKPEIHI_02873	gene	1230	rhaR_12			
LBKPEIHI_02873	CDS	1230	rhaR_12			HTH-type transcriptional activator RhaR
LBKPEIHI_02874	gene	177	rpmF			
LBKPEIHI_02874	CDS	177	rpmF			50S ribosomal protein L32
LBKPEIHI_02875	gene	534				
LBKPEIHI_02875	CDS	534				hypothetical protein
LBKPEIHI_02876	gene	1191	ackA			
LBKPEIHI_02876	CDS	1191	ackA	2.7.2.1	COG0282	Acetate kinase
LBKPEIHI_02877	gene	999	pta			
LBKPEIHI_02877	CDS	999	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
LBKPEIHI_02878	gene	1332				
LBKPEIHI_02878	CDS	1332			COG2239	Magnesium transporter MgtE
LBKPEIHI_02879	gene	1221	tmcAL			
LBKPEIHI_02879	CDS	1221	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
LBKPEIHI_02880	gene	858				
LBKPEIHI_02880	CDS	858				DegV domain-containing protein
LBKPEIHI_02881	gene	798	yycJ			
LBKPEIHI_02881	CDS	798	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
LBKPEIHI_02882	gene	663	coaE			
LBKPEIHI_02882	CDS	663	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
LBKPEIHI_02883	gene	2613	polA			
LBKPEIHI_02883	CDS	2613	polA	2.7.7.7		DNA polymerase I
LBKPEIHI_02884	gene	468				
LBKPEIHI_02884	CDS	468				hypothetical protein
LBKPEIHI_02885	gene	531				
LBKPEIHI_02885	CDS	531				hypothetical protein
LBKPEIHI_02886	gene	1596	pepV			
LBKPEIHI_02886	CDS	1596	pepV	3.4.13.-		Beta-Ala-Xaa dipeptidase
LBKPEIHI_02887	gene	819	pdaA			
LBKPEIHI_02887	CDS	819	pdaA	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaA
LBKPEIHI_02888	gene	486				
LBKPEIHI_02888	CDS	486				hypothetical protein
LBKPEIHI_02889	gene	276				
LBKPEIHI_02889	CDS	276				hypothetical protein
LBKPEIHI_02890	gene	82				
LBKPEIHI_02890	tRNA	82				tRNA-Leu(caa)
LBKPEIHI_02891	gene	1272	lysA			
LBKPEIHI_02891	CDS	1272	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LBKPEIHI_02892	gene	1437	pyk			
LBKPEIHI_02892	CDS	1437	pyk	2.7.1.40		Pyruvate kinase
LBKPEIHI_02893	gene	861				
LBKPEIHI_02893	CDS	861				hypothetical protein
LBKPEIHI_02894	gene	4251				
LBKPEIHI_02894	CDS	4251				hypothetical protein
LBKPEIHI_02895	gene	1143				
LBKPEIHI_02895	CDS	1143				hypothetical protein
LBKPEIHI_02896	gene	1110				
LBKPEIHI_02896	CDS	1110				hypothetical protein
LBKPEIHI_02897	gene	930	lnrL			
LBKPEIHI_02897	CDS	930	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LBKPEIHI_02898	gene	1212				
LBKPEIHI_02898	CDS	1212				hypothetical protein
LBKPEIHI_02899	gene	627	liaR			
LBKPEIHI_02899	CDS	627	liaR		COG2197	Transcriptional regulatory protein LiaR
LBKPEIHI_02900	gene	1539	gpmI			
LBKPEIHI_02900	CDS	1539	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LBKPEIHI_02901	gene	705				
LBKPEIHI_02901	CDS	705				hypothetical protein
LBKPEIHI_02902	gene	1275				
LBKPEIHI_02902	CDS	1275				hypothetical protein
LBKPEIHI_02903	gene	909	aes			
LBKPEIHI_02903	CDS	909	aes	3.1.1.-		Acetyl esterase
LBKPEIHI_02904	gene	753	tpiA			
LBKPEIHI_02904	CDS	753	tpiA	5.3.1.1		Triosephosphate isomerase
LBKPEIHI_02905	gene	1194	pgk			
LBKPEIHI_02905	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LBKPEIHI_02906	gene	1014	gap			
LBKPEIHI_02906	CDS	1014	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
LBKPEIHI_02907	gene	801	hisK			
LBKPEIHI_02907	CDS	801	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
LBKPEIHI_02908	gene	1074	mnmA			
LBKPEIHI_02908	CDS	1074	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
LBKPEIHI_02909	gene	441	iscU			
LBKPEIHI_02909	CDS	441	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LBKPEIHI_02910	gene	1185	iscS_2			
LBKPEIHI_02910	CDS	1185	iscS_2	2.8.1.7		Cysteine desulfurase IscS
LBKPEIHI_02911	gene	543	iscR			
LBKPEIHI_02911	CDS	543	iscR			HTH-type transcriptional regulator IscR
LBKPEIHI_02912	gene	1338	spoVB			
LBKPEIHI_02912	CDS	1338	spoVB		COG2244	Stage V sporulation protein B
LBKPEIHI_02913	gene	546				
LBKPEIHI_02913	CDS	546				hypothetical protein
LBKPEIHI_02914	gene	534	act			
LBKPEIHI_02914	CDS	534	act	3.-.-.-		Methanol dehydrogenase activator
LBKPEIHI_02915	gene	1551	rny			
LBKPEIHI_02915	CDS	1551	rny	3.1.-.-	COG1418	Ribonuclease Y
LBKPEIHI_02916	gene	618	recX			
LBKPEIHI_02916	CDS	618	recX			Regulatory protein RecX
LBKPEIHI_02917	gene	1044	recA			
LBKPEIHI_02917	CDS	1044	recA		COG0468	Protein RecA
LBKPEIHI_02918	gene	588				
LBKPEIHI_02918	CDS	588				hypothetical protein
LBKPEIHI_02919	gene	504	ybaK			
LBKPEIHI_02919	CDS	504	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
LBKPEIHI_02920	gene	1206	rng			
LBKPEIHI_02920	CDS	1206	rng	3.1.26.-	COG1530	Ribonuclease G
LBKPEIHI_02921	gene	699				
LBKPEIHI_02921	CDS	699				hypothetical protein
LBKPEIHI_02922	gene	1866				
LBKPEIHI_02922	CDS	1866				hypothetical protein
LBKPEIHI_02923	gene	174				
LBKPEIHI_02923	CDS	174				hypothetical protein
LBKPEIHI_02924	gene	792	rhaR_13			
LBKPEIHI_02924	CDS	792	rhaR_13			HTH-type transcriptional activator RhaR
LBKPEIHI_02925	gene	1380	xylP			
LBKPEIHI_02925	CDS	1380	xylP			Isoprimeverose transporter
LBKPEIHI_02926	gene	3066	ebgA_2			
LBKPEIHI_02926	CDS	3066	ebgA_2	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
LBKPEIHI_02927	gene	852	araC_3			
LBKPEIHI_02927	CDS	852	araC_3			Arabinose operon regulatory protein
LBKPEIHI_02928	gene	1470	mgtA			
LBKPEIHI_02928	CDS	1470	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
LBKPEIHI_02929	gene	888				
LBKPEIHI_02929	CDS	888				hypothetical protein
LBKPEIHI_02930	gene	423				
LBKPEIHI_02930	CDS	423				hypothetical protein
LBKPEIHI_02931	gene	120				
LBKPEIHI_02931	CDS	120				hypothetical protein
LBKPEIHI_02932	gene	744				
LBKPEIHI_02932	CDS	744				hypothetical protein
LBKPEIHI_02933	gene	1185				
LBKPEIHI_02933	CDS	1185				hypothetical protein
LBKPEIHI_02934	gene	699				
LBKPEIHI_02934	CDS	699				IS3 family transposase ISSth1b
LBKPEIHI_02935	gene	735				
LBKPEIHI_02935	CDS	735				IS3 family transposase ISEnfa5
LBKPEIHI_02936	gene	3069	lacZ			
LBKPEIHI_02936	CDS	3069	lacZ	3.2.1.23		Beta-galactosidase
LBKPEIHI_02937	gene	774				
LBKPEIHI_02937	CDS	774				hypothetical protein
LBKPEIHI_02938	gene	1134				
LBKPEIHI_02938	CDS	1134				hypothetical protein
LBKPEIHI_02939	gene	849	degV			
LBKPEIHI_02939	CDS	849	degV		COG1307	Protein DegV
LBKPEIHI_02940	gene	522				
LBKPEIHI_02940	CDS	522				hypothetical protein
LBKPEIHI_02941	gene	327				
LBKPEIHI_02941	CDS	327				hypothetical protein
LBKPEIHI_02942	gene	1284	hisI			
LBKPEIHI_02942	CDS	1284	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
LBKPEIHI_02943	gene	1254	hisZ			
LBKPEIHI_02943	CDS	1254	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
LBKPEIHI_02944	gene	531	recU			
LBKPEIHI_02944	CDS	531	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
LBKPEIHI_02945	gene	972	rluC			
LBKPEIHI_02945	CDS	972	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
LBKPEIHI_02946	gene	561				
LBKPEIHI_02946	CDS	561				hypothetical protein
LBKPEIHI_02947	gene	765				
LBKPEIHI_02947	CDS	765				hypothetical protein
LBKPEIHI_02948	gene	1920				
LBKPEIHI_02948	CDS	1920				hypothetical protein
LBKPEIHI_02949	gene	714	rsuA			
LBKPEIHI_02949	CDS	714	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
LBKPEIHI_02950	gene	1416	rsmF			
LBKPEIHI_02950	CDS	1416	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
LBKPEIHI_02951	gene	849				
LBKPEIHI_02951	CDS	849				hypothetical protein
LBKPEIHI_02952	gene	954	ylbJ			
LBKPEIHI_02952	CDS	954	ylbJ		COG3314	Sporulation integral membrane protein YlbJ
LBKPEIHI_02953	gene	576				
LBKPEIHI_02953	CDS	576				hypothetical protein
LBKPEIHI_02954	gene	492	coaD			
LBKPEIHI_02954	CDS	492	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
LBKPEIHI_02955	gene	570	rsmD			
LBKPEIHI_02955	CDS	570	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
LBKPEIHI_02956	gene	336	darA			
LBKPEIHI_02956	CDS	336	darA		COG3870	Cyclic di-AMP receptor A
LBKPEIHI_02957	gene	207	sspC2			
LBKPEIHI_02957	CDS	207	sspC2			Small, acid-soluble spore protein C2
LBKPEIHI_02958	gene	2058	recG			
LBKPEIHI_02958	CDS	2058	recG	3.6.4.12		ATP-dependent DNA helicase RecG
LBKPEIHI_02959	gene	1662				
LBKPEIHI_02959	CDS	1662				putative protein
LBKPEIHI_02960	gene	360				
LBKPEIHI_02960	CDS	360				putative protein
LBKPEIHI_02961	gene	186	rpmB			
