locus_tag	ftype	length_bp	gene	EC_number	COG	product
PABMBMJP_03811	gene	1230	xerC_25			
PABMBMJP_03811	CDS	1230	xerC_25			Tyrosine recombinase XerC
PABMBMJP_03812	gene	144				
PABMBMJP_03812	CDS	144				hypothetical protein
PABMBMJP_03813	gene	393				
PABMBMJP_03813	CDS	393				hypothetical protein
PABMBMJP_03814	gene	846				
PABMBMJP_03814	CDS	846				hypothetical protein
PABMBMJP_03815	gene	1326				
PABMBMJP_03815	CDS	1326				hypothetical protein
PABMBMJP_03816	gene	777				
PABMBMJP_03816	CDS	777				hypothetical protein
PABMBMJP_03817	gene	243				
PABMBMJP_03817	CDS	243				hypothetical protein
PABMBMJP_03818	gene	1212				
PABMBMJP_03818	CDS	1212				hypothetical protein
PABMBMJP_03819	gene	1848				
PABMBMJP_03819	CDS	1848				hypothetical protein
PABMBMJP_03820	gene	921				
PABMBMJP_03820	CDS	921				hypothetical protein
PABMBMJP_03821	gene	951				
PABMBMJP_03821	CDS	951				hypothetical protein
PABMBMJP_03822	gene	486				
PABMBMJP_03822	CDS	486				hypothetical protein
PABMBMJP_03823	gene	114				
PABMBMJP_03823	CDS	114				hypothetical protein
PABMBMJP_03824	gene	495				
PABMBMJP_03824	CDS	495				hypothetical protein
PABMBMJP_03825	gene	1689				
PABMBMJP_03825	CDS	1689				hypothetical protein
PABMBMJP_03826	gene	765	btsR_4			
PABMBMJP_03826	CDS	765	btsR_4		COG3279	Transcriptional regulatory protein BtsR
PABMBMJP_03827	gene	2052				
PABMBMJP_03827	CDS	2052				hypothetical protein
PABMBMJP_03828	gene	876	lacX			
PABMBMJP_03828	CDS	876	lacX			Protein LacX, plasmid
PABMBMJP_03829	gene	924				
PABMBMJP_03829	CDS	924				hypothetical protein
PABMBMJP_03830	gene	1746	pgcA			
PABMBMJP_03830	CDS	1746	pgcA	5.4.2.2		Phosphoglucomutase
PABMBMJP_03831	gene	1641				
PABMBMJP_03831	CDS	1641				hypothetical protein
PABMBMJP_03832	gene	1671				
PABMBMJP_03832	CDS	1671				hypothetical protein
PABMBMJP_03833	gene	1092	ald			
PABMBMJP_03833	CDS	1092	ald	1.4.1.1	COG0686	Alanine dehydrogenase
PABMBMJP_03834	gene	831	tatC			
PABMBMJP_03834	CDS	831	tatC		COG0805	Sec-independent protein translocase protein TatC
PABMBMJP_03835	gene	204	tatA_2			
PABMBMJP_03835	CDS	204	tatA_2			Sec-independent protein translocase protein TatA
PABMBMJP_03836	gene	120				
PABMBMJP_03836	CDS	120				hypothetical protein
PABMBMJP_03837	gene	510				
PABMBMJP_03837	CDS	510				hypothetical protein
PABMBMJP_03838	gene	483				
PABMBMJP_03838	CDS	483				hypothetical protein
PABMBMJP_03839	gene	1290				
PABMBMJP_03839	CDS	1290				hypothetical protein
PABMBMJP_03840	gene	987				
PABMBMJP_03840	CDS	987				hypothetical protein
PABMBMJP_03841	gene	897	cysL			
PABMBMJP_03841	CDS	897	cysL		COG0583	HTH-type transcriptional regulator CysL
PABMBMJP_03842	gene	582				
PABMBMJP_03842	CDS	582				hypothetical protein
PABMBMJP_03843	gene	2589	clpB1			
PABMBMJP_03843	CDS	2589	clpB1		COG0542	Chaperone protein ClpB 1
PABMBMJP_03844	gene	1176				
PABMBMJP_03844	CDS	1176				hypothetical protein
PABMBMJP_03845	gene	390				
PABMBMJP_03845	CDS	390				hypothetical protein
PABMBMJP_03846	gene	900	fim1C_5			
PABMBMJP_03846	CDS	900	fim1C_5			Putative fimbrium subunit Fim1C
PABMBMJP_03847	gene	1743				
PABMBMJP_03847	CDS	1743				hypothetical protein
PABMBMJP_03848	gene	759				
PABMBMJP_03848	CDS	759				hypothetical protein
PABMBMJP_03849	gene	384				
PABMBMJP_03849	CDS	384				hypothetical protein
PABMBMJP_03850	gene	894				
PABMBMJP_03850	CDS	894				hypothetical protein
PABMBMJP_03851	gene	141				
PABMBMJP_03851	CDS	141				hypothetical protein
PABMBMJP_03852	gene	441				
PABMBMJP_03852	CDS	441				hypothetical protein
PABMBMJP_03853	gene	597	coaE			
PABMBMJP_03853	CDS	597	coaE	2.7.1.24		Dephospho-CoA kinase
PABMBMJP_03854	gene	1014				
PABMBMJP_03854	CDS	1014				hypothetical protein
PABMBMJP_03855	gene	315				
PABMBMJP_03855	CDS	315				hypothetical protein
PABMBMJP_03856	gene	927	nusB			
PABMBMJP_03856	CDS	927	nusB			Transcription antitermination protein NusB
PABMBMJP_03857	gene	384				
PABMBMJP_03857	CDS	384				hypothetical protein
PABMBMJP_03858	gene	597	ctc			
PABMBMJP_03858	CDS	597	ctc		COG1825	General stress protein CTC
PABMBMJP_03859	gene	564	pth			
PABMBMJP_03859	CDS	564	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
PABMBMJP_03860	gene	429	hslR			
PABMBMJP_03860	CDS	429	hslR		COG1188	Heat shock protein 15
PABMBMJP_03861	gene	426				
PABMBMJP_03861	CDS	426				hypothetical protein
PABMBMJP_03862	gene	2268	kefB_2			
PABMBMJP_03862	CDS	2268	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
PABMBMJP_03863	gene	1086	gcvT			
PABMBMJP_03863	CDS	1086	gcvT	2.1.2.10		Aminomethyltransferase
PABMBMJP_03864	gene	1221	pepT			
PABMBMJP_03864	CDS	1221	pepT	3.4.11.4	COG2195	Peptidase T
PABMBMJP_03865	gene	1407	purF_1			
PABMBMJP_03865	CDS	1407	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
PABMBMJP_03866	gene	366	crcB			
PABMBMJP_03866	CDS	366	crcB			Putative fluoride ion transporter CrcB
PABMBMJP_03867	gene	756				
PABMBMJP_03867	CDS	756				hypothetical protein
PABMBMJP_03868	gene	3990	rcsC_26			
PABMBMJP_03868	CDS	3990	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_03869	gene	618				
PABMBMJP_03869	CDS	618				hypothetical protein
PABMBMJP_03870	gene	1917				
PABMBMJP_03870	CDS	1917				hypothetical protein
PABMBMJP_03871	gene	825	coaW			
PABMBMJP_03871	CDS	825	coaW	2.7.1.33		Type II pantothenate kinase
PABMBMJP_03872	gene	106				
PABMBMJP_03872	rRNA	106				5S ribosomal RNA
PABMBMJP_03873	gene	2879				
PABMBMJP_03873	rRNA	2879				23S ribosomal RNA
PABMBMJP_03874	gene	75				
PABMBMJP_03874	tRNA	75				tRNA-Ala(tgc)
PABMBMJP_03875	gene	75				
PABMBMJP_03875	tRNA	75				tRNA-Ile(gat)
PABMBMJP_03876	gene	1525				
PABMBMJP_03876	rRNA	1525				16S ribosomal RNA
PABMBMJP_03877	gene	429				
PABMBMJP_03877	CDS	429				hypothetical protein
PABMBMJP_03878	gene	2040				
PABMBMJP_03878	CDS	2040		3.2.1.31		Putative beta-glucuronidase
PABMBMJP_03879	gene	678				
PABMBMJP_03879	CDS	678				hypothetical protein
PABMBMJP_03880	gene	939				
PABMBMJP_03880	CDS	939				hypothetical protein
PABMBMJP_03881	gene	243				
PABMBMJP_03881	CDS	243				hypothetical protein
PABMBMJP_03882	gene	168				
PABMBMJP_03882	CDS	168				hypothetical protein
PABMBMJP_03883	gene	144				
PABMBMJP_03883	CDS	144				hypothetical protein
PABMBMJP_03884	gene	450				
PABMBMJP_03884	CDS	450				hypothetical protein
PABMBMJP_03885	gene	846				
PABMBMJP_03885	CDS	846				hypothetical protein
PABMBMJP_03886	gene	1383				
PABMBMJP_03886	CDS	1383				hypothetical protein
PABMBMJP_03887	gene	942				
PABMBMJP_03887	CDS	942				hypothetical protein
PABMBMJP_03888	gene	1659				
PABMBMJP_03888	CDS	1659				hypothetical protein
PABMBMJP_03889	gene	1260				
PABMBMJP_03889	CDS	1260				hypothetical protein
PABMBMJP_03890	gene	405				
PABMBMJP_03890	CDS	405				hypothetical protein
PABMBMJP_03891	gene	237	xerC_26			
PABMBMJP_03891	CDS	237	xerC_26			Tyrosine recombinase XerC
PABMBMJP_03892	gene	1566				
PABMBMJP_03892	CDS	1566				IS21 family transposase ISPpu7
PABMBMJP_03893	gene	789				
PABMBMJP_03893	CDS	789				IS21 family transposase ISRel16
PABMBMJP_03894	gene	4827				
PABMBMJP_03894	CDS	4827				hypothetical protein
PABMBMJP_03895	gene	933				
PABMBMJP_03895	CDS	933				hypothetical protein
PABMBMJP_03896	gene	687				
PABMBMJP_03896	CDS	687				hypothetical protein
PABMBMJP_03897	gene	1215				
PABMBMJP_03897	CDS	1215				hypothetical protein
PABMBMJP_03898	gene	2337				
PABMBMJP_03898	CDS	2337		3.2.1.31		Putative beta-glucuronidase
PABMBMJP_03899	gene	783				
PABMBMJP_03899	CDS	783				hypothetical protein
PABMBMJP_03900	gene	75				
PABMBMJP_03900	tRNA	75				tRNA-Asp(gtc)
PABMBMJP_03901	gene	75				
PABMBMJP_03901	tRNA	75				tRNA-Asp(gtc)
PABMBMJP_03902	gene	75				
PABMBMJP_03902	tRNA	75				tRNA-Asp(gtc)
PABMBMJP_03903	gene	858	purU			
PABMBMJP_03903	CDS	858	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
PABMBMJP_03904	gene	591	hisH			
PABMBMJP_03904	CDS	591	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PABMBMJP_03905	gene	720	hisA			
PABMBMJP_03905	CDS	720	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
PABMBMJP_03906	gene	756	hisF			
PABMBMJP_03906	CDS	756	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PABMBMJP_03907	gene	612	hisI			
PABMBMJP_03907	CDS	612	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
PABMBMJP_03908	gene	756	btuD_7			
PABMBMJP_03908	CDS	756	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABMBMJP_03909	gene	1320	lysC			
PABMBMJP_03909	CDS	1320	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
PABMBMJP_03910	gene	1161	lysA			
PABMBMJP_03910	CDS	1161	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PABMBMJP_03911	gene	507				
PABMBMJP_03911	CDS	507				hypothetical protein
PABMBMJP_03912	gene	1158				
PABMBMJP_03912	CDS	1158				hypothetical protein
PABMBMJP_03913	gene	276	ycnE			
PABMBMJP_03913	CDS	276	ycnE	1.-.-.-	COG1359	Putative monooxygenase YcnE
PABMBMJP_03914	gene	288				
PABMBMJP_03914	CDS	288				hypothetical protein
PABMBMJP_03915	gene	180				
PABMBMJP_03915	CDS	180				hypothetical protein
PABMBMJP_03916	gene	1245	lolE_2			
PABMBMJP_03916	CDS	1245	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
PABMBMJP_03917	gene	1203	aspC			
PABMBMJP_03917	CDS	1203	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
PABMBMJP_03918	gene	1236				
PABMBMJP_03918	CDS	1236				hypothetical protein
PABMBMJP_03919	gene	483				
PABMBMJP_03919	CDS	483				hypothetical protein
PABMBMJP_03920	gene	669				
PABMBMJP_03920	CDS	669			COG0325	Pyridoxal phosphate homeostasis protein
PABMBMJP_03921	gene	975	pyrD_2			
PABMBMJP_03921	CDS	975	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
PABMBMJP_03922	gene	1659	lcfB			
PABMBMJP_03922	CDS	1659	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PABMBMJP_03923	gene	1386				
PABMBMJP_03923	CDS	1386				hypothetical protein
PABMBMJP_03924	gene	1473				
PABMBMJP_03924	CDS	1473				hypothetical protein
PABMBMJP_03925	gene	615				
PABMBMJP_03925	CDS	615				hypothetical protein
PABMBMJP_03926	gene	1599				
PABMBMJP_03926	CDS	1599				hypothetical protein
PABMBMJP_03927	gene	1191				
PABMBMJP_03927	CDS	1191				hypothetical protein
PABMBMJP_03928	gene	2232				
PABMBMJP_03928	CDS	2232				hypothetical protein
PABMBMJP_03929	gene	1488				
PABMBMJP_03929	CDS	1488				hypothetical protein
PABMBMJP_03930	gene	381				
PABMBMJP_03930	CDS	381				hypothetical protein
PABMBMJP_03931	gene	306				
PABMBMJP_03931	CDS	306				hypothetical protein
PABMBMJP_03932	gene	1434	aspA			
PABMBMJP_03932	CDS	1434	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
PABMBMJP_03933	gene	891				
PABMBMJP_03933	CDS	891				hypothetical protein
PABMBMJP_03934	gene	1878				
PABMBMJP_03934	CDS	1878				hypothetical protein
PABMBMJP_03935	gene	1035	lnpD			
PABMBMJP_03935	CDS	1035	lnpD	5.1.3.2		UDP-glucose 4-epimerase
PABMBMJP_03936	gene	897				
PABMBMJP_03936	CDS	897				hypothetical protein
PABMBMJP_03937	gene	603	rnfA			
PABMBMJP_03937	CDS	603	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
PABMBMJP_03938	gene	585	rnfE			
PABMBMJP_03938	CDS	585	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
PABMBMJP_03939	gene	795	rsxG			
PABMBMJP_03939	CDS	795	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
PABMBMJP_03940	gene	990	rnfD			
PABMBMJP_03940	CDS	990	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
PABMBMJP_03941	gene	1338	rnfC			
PABMBMJP_03941	CDS	1338	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
PABMBMJP_03942	gene	954	rnfB			
PABMBMJP_03942	CDS	954	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
PABMBMJP_03943	gene	462				
PABMBMJP_03943	CDS	462				hypothetical protein
PABMBMJP_03944	gene	1197	tdcB			
PABMBMJP_03944	CDS	1197	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
PABMBMJP_03945	gene	915				
PABMBMJP_03945	CDS	915				hypothetical protein
PABMBMJP_03946	gene	1191				
PABMBMJP_03946	CDS	1191				hypothetical protein
PABMBMJP_03947	gene	1449	gadB			
PABMBMJP_03947	CDS	1449	gadB	4.1.1.15	COG0076	Glutamate decarboxylase
PABMBMJP_03948	gene	963	glsA1			
PABMBMJP_03948	CDS	963	glsA1	3.5.1.2	COG2066	Glutaminase 1
PABMBMJP_03949	gene	111				
PABMBMJP_03949	CDS	111				hypothetical protein
PABMBMJP_03950	gene	864	cutC			
PABMBMJP_03950	CDS	864	cutC		COG3142	Copper homeostasis protein CutC
PABMBMJP_03951	gene	2664				
PABMBMJP_03951	CDS	2664				hypothetical protein
PABMBMJP_03952	gene	735				
PABMBMJP_03952	CDS	735				hypothetical protein
PABMBMJP_03953	gene	117				
PABMBMJP_03953	CDS	117				hypothetical protein
PABMBMJP_03954	gene	1575	gadC			
PABMBMJP_03954	CDS	1575	gadC		COG0531	Glutamate/gamma-aminobutyrate antiporter
PABMBMJP_03955	gene	2274	rcsC_27			
PABMBMJP_03955	CDS	2274	rcsC_27	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_03956	gene	1341	nhaA			
PABMBMJP_03956	CDS	1341	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
PABMBMJP_03957	gene	1782	lepA			
PABMBMJP_03957	CDS	1782	lepA	3.6.5.-		Elongation factor 4
PABMBMJP_03958	gene	663				
PABMBMJP_03958	CDS	663				hypothetical protein
PABMBMJP_03959	gene	1119				
PABMBMJP_03959	CDS	1119				hypothetical protein
PABMBMJP_03960	gene	204				
PABMBMJP_03960	CDS	204				hypothetical protein
PABMBMJP_03961	gene	561				
PABMBMJP_03961	CDS	561				hypothetical protein
PABMBMJP_03962	gene	957	hpr_2			
PABMBMJP_03962	CDS	957	hpr_2	1.1.1.81	COG1052	Hydroxypyruvate reductase
PABMBMJP_03963	gene	1278	rarA			
PABMBMJP_03963	CDS	1278	rarA		COG2256	Replication-associated recombination protein A
PABMBMJP_03964	gene	2076				
PABMBMJP_03964	CDS	2076				hypothetical protein
PABMBMJP_03965	gene	1077				
PABMBMJP_03965	CDS	1077				hypothetical protein
PABMBMJP_03966	gene	219				
PABMBMJP_03966	CDS	219				hypothetical protein
PABMBMJP_03967	gene	489				
PABMBMJP_03967	CDS	489				hypothetical protein
PABMBMJP_03968	gene	105				
PABMBMJP_03968	CDS	105				hypothetical protein
PABMBMJP_03969	gene	417				
PABMBMJP_03969	CDS	417				hypothetical protein
PABMBMJP_03970	gene	111				
PABMBMJP_03970	CDS	111				hypothetical protein
PABMBMJP_03971	gene	315				
PABMBMJP_03971	CDS	315				hypothetical protein
PABMBMJP_03972	gene	2118				
PABMBMJP_03972	CDS	2118				hypothetical protein
PABMBMJP_03973	gene	1581				
PABMBMJP_03973	CDS	1581				hypothetical protein
PABMBMJP_03974	gene	417				
PABMBMJP_03974	CDS	417				hypothetical protein
PABMBMJP_03975	gene	216				
PABMBMJP_03975	CDS	216				hypothetical protein
PABMBMJP_03976	gene	933				
PABMBMJP_03976	CDS	933				hypothetical protein
PABMBMJP_03977	gene	750	tarA			
PABMBMJP_03977	CDS	750	tarA	2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
PABMBMJP_03978	gene	1248				
PABMBMJP_03978	CDS	1248				hypothetical protein
PABMBMJP_03979	gene	945				
PABMBMJP_03979	CDS	945				hypothetical protein
PABMBMJP_03980	gene	1080				
PABMBMJP_03980	CDS	1080				hypothetical protein
PABMBMJP_03981	gene	966	arnC_6			
PABMBMJP_03981	CDS	966	arnC_6	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PABMBMJP_03982	gene	1164				
PABMBMJP_03982	CDS	1164				hypothetical protein
PABMBMJP_03983	gene	774				
PABMBMJP_03983	CDS	774				hypothetical protein
PABMBMJP_03984	gene	1083				
PABMBMJP_03984	CDS	1083				hypothetical protein
PABMBMJP_03985	gene	1440	murJ			
PABMBMJP_03985	CDS	1440	murJ			lipid II flippase MurJ
PABMBMJP_03986	gene	210				
PABMBMJP_03986	CDS	210				hypothetical protein
PABMBMJP_03987	gene	222				
PABMBMJP_03987	CDS	222				hypothetical protein
PABMBMJP_03988	gene	1098				
PABMBMJP_03988	CDS	1098				hypothetical protein
PABMBMJP_03989	gene	594				
PABMBMJP_03989	CDS	594				hypothetical protein
PABMBMJP_03990	gene	198				
PABMBMJP_03990	CDS	198				hypothetical protein
PABMBMJP_03991	gene	2574				
PABMBMJP_03991	CDS	2574				hypothetical protein
PABMBMJP_03992	gene	702	phoU			
PABMBMJP_03992	CDS	702	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
PABMBMJP_03993	gene	753	pstB3			
PABMBMJP_03993	CDS	753	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
PABMBMJP_03994	gene	888	pstA			
PABMBMJP_03994	CDS	888	pstA		COG0581	Phosphate transport system permease protein PstA
PABMBMJP_03995	gene	1188				
PABMBMJP_03995	CDS	1188				hypothetical protein
PABMBMJP_03996	gene	819	sphX			
PABMBMJP_03996	CDS	819	sphX		COG0226	Protein SphX
PABMBMJP_03997	gene	1740	glnS			
PABMBMJP_03997	CDS	1740	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
PABMBMJP_03998	gene	1518	lapB_2			
PABMBMJP_03998	CDS	1518	lapB_2			Lipopolysaccharide assembly protein B
PABMBMJP_03999	gene	627				
PABMBMJP_03999	CDS	627				hypothetical protein
PABMBMJP_04000	gene	504	tpx			
PABMBMJP_04000	CDS	504	tpx	1.11.1.15	COG2077	Thiol peroxidase
PABMBMJP_04001	gene	1077	fcl_2			
PABMBMJP_04001	CDS	1077	fcl_2	1.1.1.271	COG0451	GDP-L-fucose synthase
PABMBMJP_04002	gene	1083	gmd_2			
PABMBMJP_04002	CDS	1083	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
PABMBMJP_04003	gene	1065	algA			
PABMBMJP_04003	CDS	1065	algA		COG0662	Alginate biosynthesis protein AlgA
PABMBMJP_04004	gene	1458				
PABMBMJP_04004	CDS	1458				hypothetical protein
PABMBMJP_04005	gene	888	rffH_2			
PABMBMJP_04005	CDS	888	rffH_2	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
PABMBMJP_04006	gene	570	rfbC_2			
PABMBMJP_04006	CDS	570	rfbC_2	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
PABMBMJP_04007	gene	1140				
PABMBMJP_04007	CDS	1140				hypothetical protein
PABMBMJP_04008	gene	2493				
PABMBMJP_04008	CDS	2493				hypothetical protein
PABMBMJP_04009	gene	1317	xylA			
PABMBMJP_04009	CDS	1317	xylA	5.3.1.5	COG2115	Xylose isomerase
PABMBMJP_04010	gene	1494	xylB_2			
PABMBMJP_04010	CDS	1494	xylB_2	2.7.1.17	COG1070	Xylulose kinase
PABMBMJP_04011	gene	801				
PABMBMJP_04011	CDS	801				hypothetical protein
PABMBMJP_04012	gene	366	phoP_2			
PABMBMJP_04012	CDS	366	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
PABMBMJP_04013	gene	1176				
PABMBMJP_04013	CDS	1176				hypothetical protein
PABMBMJP_04014	gene	864				
PABMBMJP_04014	CDS	864				hypothetical protein
PABMBMJP_04015	gene	2148				
PABMBMJP_04015	CDS	2148				hypothetical protein
PABMBMJP_04016	gene	1461				
PABMBMJP_04016	CDS	1461				hypothetical protein
PABMBMJP_04017	gene	906				
PABMBMJP_04017	CDS	906				hypothetical protein
PABMBMJP_04018	gene	1125				
PABMBMJP_04018	CDS	1125				hypothetical protein
PABMBMJP_04019	gene	1161				
PABMBMJP_04019	CDS	1161				hypothetical protein
PABMBMJP_04020	gene	612				
PABMBMJP_04020	CDS	612		2.3.1.-	COG0110	Putative acetyltransferase
PABMBMJP_04021	gene	825				
PABMBMJP_04021	CDS	825				hypothetical protein
PABMBMJP_04022	gene	948	arnC_7			
PABMBMJP_04022	CDS	948	arnC_7	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PABMBMJP_04023	gene	816				
PABMBMJP_04023	CDS	816		2.4.-.-	COG0463	putative glycosyltransferase
PABMBMJP_04024	gene	918				
PABMBMJP_04024	CDS	918				hypothetical protein
PABMBMJP_04025	gene	1272	btuD_8			
PABMBMJP_04025	CDS	1272	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABMBMJP_04026	gene	864				
PABMBMJP_04026	CDS	864				hypothetical protein
PABMBMJP_04027	gene	1182	pglJ			
PABMBMJP_04027	CDS	1182	pglJ	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
PABMBMJP_04028	gene	246				
PABMBMJP_04028	CDS	246				hypothetical protein
PABMBMJP_04029	gene	951				
PABMBMJP_04029	CDS	951				hypothetical protein
PABMBMJP_04030	gene	1026				
PABMBMJP_04030	CDS	1026				hypothetical protein
PABMBMJP_04031	gene	1146	gtfA_3			
PABMBMJP_04031	CDS	1146	gtfA_3	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
PABMBMJP_04032	gene	1152	gtfA_4			
PABMBMJP_04032	CDS	1152	gtfA_4	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
PABMBMJP_04033	gene	1134				
PABMBMJP_04033	CDS	1134				hypothetical protein
PABMBMJP_04034	gene	1200	gtfA_5			
PABMBMJP_04034	CDS	1200	gtfA_5	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
PABMBMJP_04035	gene	486				
PABMBMJP_04035	CDS	486				hypothetical protein
PABMBMJP_04036	gene	1077				
PABMBMJP_04036	CDS	1077				hypothetical protein
PABMBMJP_04037	gene	462				
PABMBMJP_04037	CDS	462				hypothetical protein
PABMBMJP_04038	gene	843				
PABMBMJP_04038	CDS	843				hypothetical protein
PABMBMJP_04039	gene	1119	mshA_6			
PABMBMJP_04039	CDS	1119	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PABMBMJP_04040	gene	90				
PABMBMJP_04040	CDS	90				hypothetical protein
PABMBMJP_04041	gene	975				
PABMBMJP_04041	CDS	975				hypothetical protein
PABMBMJP_04042	gene	357	walR			
PABMBMJP_04042	CDS	357	walR		COG0745	Transcriptional regulatory protein WalR
PABMBMJP_04043	gene	1851	rcsC_28			
PABMBMJP_04043	CDS	1851	rcsC_28	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_04044	gene	1062				
PABMBMJP_04044	CDS	1062				hypothetical protein
PABMBMJP_04045	gene	1140	rcsC_29			
PABMBMJP_04045	CDS	1140	rcsC_29	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_04046	gene	939	strE			
PABMBMJP_04046	CDS	939	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
PABMBMJP_04047	gene	891	thiD			
PABMBMJP_04047	CDS	891	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
PABMBMJP_04048	gene	1005	fabD			
PABMBMJP_04048	CDS	1005	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
PABMBMJP_04049	gene	786				
PABMBMJP_04049	CDS	786			COG1752	putative NTE family protein
PABMBMJP_04050	gene	1698	amy			
PABMBMJP_04050	CDS	1698	amy	3.2.1.1		Alpha-amylase
PABMBMJP_04051	gene	1089				
PABMBMJP_04051	CDS	1089				hypothetical protein
PABMBMJP_04052	gene	1059	cbh_2			
PABMBMJP_04052	CDS	1059	cbh_2	3.5.1.24		Choloylglycine hydrolase
PABMBMJP_04053	gene	459				
PABMBMJP_04053	CDS	459				hypothetical protein
PABMBMJP_04054	gene	444				
PABMBMJP_04054	CDS	444				hypothetical protein
PABMBMJP_04055	gene	2346	rcsC_30			
