locus_tag	ftype	length_bp	gene	EC_number	COG	product
EBCGBGGF_02324	CDS	513	gph_2	3.1.3.18		Phosphoglycolate phosphatase
EBCGBGGF_02325	gene	1890	uvrC			
EBCGBGGF_02325	CDS	1890	uvrC		COG0322	UvrABC system protein C
EBCGBGGF_02326	gene	2088				
EBCGBGGF_02326	CDS	2088				hypothetical protein
EBCGBGGF_02327	gene	1821	mutS_2			
EBCGBGGF_02327	CDS	1821	mutS_2			DNA mismatch repair protein MutS
EBCGBGGF_02328	gene	213				
EBCGBGGF_02328	CDS	213				hypothetical protein
EBCGBGGF_02329	gene	354				
EBCGBGGF_02329	CDS	354				hypothetical protein
EBCGBGGF_02330	gene	1281	aroA1			
EBCGBGGF_02330	CDS	1281	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
EBCGBGGF_02331	gene	237				
EBCGBGGF_02331	CDS	237				hypothetical protein
EBCGBGGF_02332	gene	1029				
EBCGBGGF_02332	CDS	1029				hypothetical protein
EBCGBGGF_02333	gene	1248	apeB			
EBCGBGGF_02333	CDS	1248	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
EBCGBGGF_02334	gene	1842				
EBCGBGGF_02334	CDS	1842				hypothetical protein
EBCGBGGF_02335	gene	1035	queA			
EBCGBGGF_02335	CDS	1035	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
EBCGBGGF_02336	gene	2427	pheT			
EBCGBGGF_02336	CDS	2427	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EBCGBGGF_02337	gene	1020	pheS			
EBCGBGGF_02337	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EBCGBGGF_02338	gene	1002				
EBCGBGGF_02338	CDS	1002				hypothetical protein
EBCGBGGF_02339	gene	2049				
EBCGBGGF_02339	CDS	2049				hypothetical protein
EBCGBGGF_02340	gene	120				
EBCGBGGF_02340	CDS	120				hypothetical protein
EBCGBGGF_02341	gene	498				
EBCGBGGF_02341	CDS	498				hypothetical protein
EBCGBGGF_02342	gene	915				
EBCGBGGF_02342	CDS	915				hypothetical protein
EBCGBGGF_02343	gene	243				
EBCGBGGF_02343	CDS	243				hypothetical protein
EBCGBGGF_02344	gene	522				
EBCGBGGF_02344	CDS	522				hypothetical protein
EBCGBGGF_02345	gene	255				
EBCGBGGF_02345	CDS	255				hypothetical protein
EBCGBGGF_02346	gene	2394	leuS			
EBCGBGGF_02346	CDS	2394	leuS	6.1.1.4		Leucine--tRNA ligase
EBCGBGGF_02347	gene	186				
EBCGBGGF_02347	CDS	186				hypothetical protein
EBCGBGGF_02348	gene	903				
EBCGBGGF_02348	CDS	903				hypothetical protein
EBCGBGGF_02349	gene	1383				
EBCGBGGF_02349	CDS	1383				hypothetical protein
EBCGBGGF_02350	gene	1272				
EBCGBGGF_02350	CDS	1272				hypothetical protein
EBCGBGGF_02351	gene	1914				
EBCGBGGF_02351	CDS	1914				hypothetical protein
EBCGBGGF_02352	gene	990				
EBCGBGGF_02352	CDS	990				hypothetical protein
EBCGBGGF_02353	gene	2037				
EBCGBGGF_02353	CDS	2037				hypothetical protein
EBCGBGGF_02354	gene	765	natA			
EBCGBGGF_02354	CDS	765	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
EBCGBGGF_02355	gene	1719				
EBCGBGGF_02355	CDS	1719				hypothetical protein
EBCGBGGF_02356	gene	84				
EBCGBGGF_02356	tRNA	84				tRNA-Leu(cag)
EBCGBGGF_02357	gene	1152	tig_2			
EBCGBGGF_02357	CDS	1152	tig_2	5.2.1.8		Trigger factor
EBCGBGGF_02358	gene	2127	nrdD_2			
EBCGBGGF_02358	CDS	2127	nrdD_2	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
EBCGBGGF_02359	gene	531	nrdG			
EBCGBGGF_02359	CDS	531	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
EBCGBGGF_02360	gene	447	dut			
EBCGBGGF_02360	CDS	447	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
EBCGBGGF_02361	gene	1362				
EBCGBGGF_02361	CDS	1362				hypothetical protein
EBCGBGGF_02362	gene	807				
EBCGBGGF_02362	CDS	807				hypothetical protein
EBCGBGGF_02363	gene	702				
EBCGBGGF_02363	CDS	702		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
EBCGBGGF_02364	gene	381				
EBCGBGGF_02364	CDS	381				hypothetical protein
EBCGBGGF_02365	gene	1170				
EBCGBGGF_02365	CDS	1170				hypothetical protein
EBCGBGGF_02366	gene	1077	prsA_2			
EBCGBGGF_02366	CDS	1077	prsA_2	5.2.1.8		Foldase protein PrsA
EBCGBGGF_02367	gene	3537	mfd			
EBCGBGGF_02367	CDS	3537	mfd	3.6.4.-		Transcription-repair-coupling factor
EBCGBGGF_02368	gene	558	pth			
EBCGBGGF_02368	CDS	558	pth	3.1.1.29		Peptidyl-tRNA hydrolase
EBCGBGGF_02369	gene	741	glmU_2			
EBCGBGGF_02369	CDS	741	glmU_2		COG1207	Bifunctional protein GlmU
EBCGBGGF_02370	gene	915				
EBCGBGGF_02370	CDS	915				hypothetical protein
EBCGBGGF_02371	gene	201				
EBCGBGGF_02371	CDS	201				hypothetical protein
EBCGBGGF_02372	gene	1581	xylA			
EBCGBGGF_02372	CDS	1581	xylA			Xylosidase/arabinosidase
EBCGBGGF_02373	gene	891	rhaR_5			
EBCGBGGF_02373	CDS	891	rhaR_5			HTH-type transcriptional activator RhaR
EBCGBGGF_02374	gene	975	pfkA			
EBCGBGGF_02374	CDS	975	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
EBCGBGGF_02375	gene	1161				
EBCGBGGF_02375	CDS	1161				hypothetical protein
EBCGBGGF_02376	gene	162				
EBCGBGGF_02376	CDS	162				hypothetical protein
EBCGBGGF_02377	gene	2505	der_2			
EBCGBGGF_02377	CDS	2505	der_2			GTPase Der
EBCGBGGF_02378	gene	222				
EBCGBGGF_02378	CDS	222				hypothetical protein
EBCGBGGF_02379	gene	213				
EBCGBGGF_02379	CDS	213				hypothetical protein
EBCGBGGF_02380	gene	378	mntR			
EBCGBGGF_02380	CDS	378	mntR		COG1321	Transcriptional regulator MntR
EBCGBGGF_02381	gene	1389	mepA_12			
EBCGBGGF_02381	CDS	1389	mepA_12			Multidrug export protein MepA
EBCGBGGF_02382	gene	609	thrH			
EBCGBGGF_02382	CDS	609	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
EBCGBGGF_02383	gene	849				
EBCGBGGF_02383	CDS	849				hypothetical protein
EBCGBGGF_02384	gene	1497				
EBCGBGGF_02384	CDS	1497				hypothetical protein
EBCGBGGF_02385	gene	1251	capA			
EBCGBGGF_02385	CDS	1251	capA			Capsule biosynthesis protein CapA
EBCGBGGF_02386	gene	651				
EBCGBGGF_02386	CDS	651				hypothetical protein
EBCGBGGF_02387	gene	267				
EBCGBGGF_02387	CDS	267				hypothetical protein
EBCGBGGF_02388	gene	2490	uvrA_1			
EBCGBGGF_02388	CDS	2490	uvrA_1		COG0178	UvrABC system protein A
EBCGBGGF_02389	gene	324				
EBCGBGGF_02389	CDS	324				hypothetical protein
EBCGBGGF_02390	gene	2001				
EBCGBGGF_02390	CDS	2001		2.4.1.161	COG1501	Oligosaccharide 4-alpha-D-glucosyltransferase
EBCGBGGF_02391	gene	903	rhaS_4			
EBCGBGGF_02391	CDS	903	rhaS_4			HTH-type transcriptional activator RhaS
EBCGBGGF_02392	gene	1332	mepA_13			
EBCGBGGF_02392	CDS	1332	mepA_13			Multidrug export protein MepA
EBCGBGGF_02393	gene	498				
EBCGBGGF_02393	CDS	498				hypothetical protein
EBCGBGGF_02394	gene	114				
EBCGBGGF_02394	CDS	114				hypothetical protein
EBCGBGGF_02395	gene	912				
EBCGBGGF_02395	CDS	912				hypothetical protein
EBCGBGGF_02396	gene	759				
EBCGBGGF_02396	CDS	759				hypothetical protein
EBCGBGGF_02397	gene	510				
EBCGBGGF_02397	CDS	510				hypothetical protein
EBCGBGGF_02398	gene	402				
EBCGBGGF_02398	CDS	402				hypothetical protein
EBCGBGGF_02399	gene	489				
EBCGBGGF_02399	CDS	489				hypothetical protein
EBCGBGGF_02400	gene	456				
EBCGBGGF_02400	CDS	456				hypothetical protein
EBCGBGGF_02401	gene	612				
EBCGBGGF_02401	CDS	612				hypothetical protein
EBCGBGGF_02402	gene	393				
EBCGBGGF_02402	CDS	393				hypothetical protein
EBCGBGGF_02403	gene	642				
EBCGBGGF_02403	CDS	642				hypothetical protein
EBCGBGGF_02404	gene	390				
EBCGBGGF_02404	CDS	390				hypothetical protein
EBCGBGGF_02405	gene	546	gpmA_2			
EBCGBGGF_02405	CDS	546	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
EBCGBGGF_02406	gene	726				
EBCGBGGF_02406	CDS	726				hypothetical protein
EBCGBGGF_02407	gene	1713				
EBCGBGGF_02407	CDS	1713				hypothetical protein
EBCGBGGF_02408	gene	1179				
EBCGBGGF_02408	CDS	1179				hypothetical protein
EBCGBGGF_02409	gene	1167				
EBCGBGGF_02409	CDS	1167				hypothetical protein
EBCGBGGF_02410	gene	939	lnrL_2			
EBCGBGGF_02410	CDS	939	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
EBCGBGGF_02411	gene	579				
EBCGBGGF_02411	CDS	579				hypothetical protein
EBCGBGGF_02412	gene	477				
EBCGBGGF_02412	CDS	477				hypothetical protein
EBCGBGGF_02413	gene	2076	ctpC			
EBCGBGGF_02413	CDS	2076	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
EBCGBGGF_02414	gene	315				
EBCGBGGF_02414	CDS	315				hypothetical protein
EBCGBGGF_02415	gene	543				
EBCGBGGF_02415	CDS	543				hypothetical protein
EBCGBGGF_02416	gene	1836	ftsH4_2			
EBCGBGGF_02416	CDS	1836	ftsH4_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
EBCGBGGF_02417	gene	996				
EBCGBGGF_02417	CDS	996				hypothetical protein
EBCGBGGF_02418	gene	723				
EBCGBGGF_02418	CDS	723				hypothetical protein
EBCGBGGF_02419	gene	1623				
EBCGBGGF_02419	CDS	1623				hypothetical protein
EBCGBGGF_02420	gene	222				
EBCGBGGF_02420	CDS	222				hypothetical protein
EBCGBGGF_02421	gene	453				
EBCGBGGF_02421	CDS	453				hypothetical protein
EBCGBGGF_02422	gene	1296				
EBCGBGGF_02422	CDS	1296			COG2826	IS30 family transposase ISSmi1
EBCGBGGF_02423	gene	1110				
EBCGBGGF_02423	CDS	1110				hypothetical protein
EBCGBGGF_02424	gene	2352				
EBCGBGGF_02424	CDS	2352				hypothetical protein
EBCGBGGF_02425	gene	1458				
EBCGBGGF_02425	CDS	1458				hypothetical protein
EBCGBGGF_02426	gene	618				
EBCGBGGF_02426	CDS	618		2.3.1.-	COG0110	Putative acetyltransferase
EBCGBGGF_02427	gene	870				
EBCGBGGF_02427	CDS	870				hypothetical protein
EBCGBGGF_02428	gene	120				
EBCGBGGF_02428	CDS	120				hypothetical protein
EBCGBGGF_02429	gene	1323				
EBCGBGGF_02429	CDS	1323				hypothetical protein
EBCGBGGF_02430	gene	1371				
EBCGBGGF_02430	CDS	1371		2.3.3.3	COG0119	Citrate (Re)-synthase
EBCGBGGF_02431	gene	849	hdfR_3			
EBCGBGGF_02431	CDS	849	hdfR_3			HTH-type transcriptional regulator HdfR
EBCGBGGF_02432	gene	1332				
EBCGBGGF_02432	CDS	1332				hypothetical protein
EBCGBGGF_02433	gene	459				
EBCGBGGF_02433	CDS	459				hypothetical protein
EBCGBGGF_02434	gene	432				
EBCGBGGF_02434	CDS	432				hypothetical protein
EBCGBGGF_02435	gene	345				
EBCGBGGF_02435	CDS	345				hypothetical protein
EBCGBGGF_02436	gene	291				
EBCGBGGF_02436	CDS	291				hypothetical protein
EBCGBGGF_02437	gene	387	mutT			
EBCGBGGF_02437	CDS	387	mutT	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
EBCGBGGF_02438	gene	2334				
EBCGBGGF_02438	CDS	2334				hypothetical protein
EBCGBGGF_02439	gene	291				
EBCGBGGF_02439	CDS	291				hypothetical protein
EBCGBGGF_02440	gene	1179				
EBCGBGGF_02440	CDS	1179				hypothetical protein
EBCGBGGF_02441	gene	744				
EBCGBGGF_02441	CDS	744				hypothetical protein
EBCGBGGF_02442	gene	1629				
EBCGBGGF_02442	CDS	1629				hypothetical protein
EBCGBGGF_02443	gene	1698				
EBCGBGGF_02443	CDS	1698				hypothetical protein
EBCGBGGF_02444	gene	1710				
EBCGBGGF_02444	CDS	1710				hypothetical protein
EBCGBGGF_02445	gene	183				
EBCGBGGF_02445	CDS	183				hypothetical protein
EBCGBGGF_02446	gene	159				
EBCGBGGF_02446	CDS	159				hypothetical protein
EBCGBGGF_02447	gene	1446				
EBCGBGGF_02447	CDS	1446				hypothetical protein
EBCGBGGF_02448	gene	450	vsr			
EBCGBGGF_02448	CDS	450	vsr	3.1.-.-	COG3727	Very short patch repair protein
EBCGBGGF_02449	gene	210				
EBCGBGGF_02449	CDS	210				hypothetical protein
EBCGBGGF_02450	gene	756				
EBCGBGGF_02450	CDS	756				hypothetical protein
EBCGBGGF_02451	gene	1260				
EBCGBGGF_02451	CDS	1260				hypothetical protein
EBCGBGGF_02452	gene	900				
EBCGBGGF_02452	CDS	900				hypothetical protein
EBCGBGGF_02453	gene	1332	banIM			
EBCGBGGF_02453	CDS	1332	banIM	2.1.1.37		Modification methylase BanI
EBCGBGGF_02454	gene	723				
EBCGBGGF_02454	CDS	723				hypothetical protein
EBCGBGGF_02455	gene	942				
EBCGBGGF_02455	CDS	942				hypothetical protein
EBCGBGGF_02456	gene	2088				
EBCGBGGF_02456	CDS	2088				hypothetical protein
EBCGBGGF_02457	gene	2814				
EBCGBGGF_02457	CDS	2814				hypothetical protein
EBCGBGGF_02458	gene	1296				
EBCGBGGF_02458	CDS	1296			COG2826	IS30 family transposase ISSag9
EBCGBGGF_02459	gene	1974				
EBCGBGGF_02459	CDS	1974				hypothetical protein
EBCGBGGF_02460	gene	369				
EBCGBGGF_02460	CDS	369				hypothetical protein
EBCGBGGF_02461	gene	90				
EBCGBGGF_02461	CDS	90				hypothetical protein
EBCGBGGF_02462	gene	204				
EBCGBGGF_02462	CDS	204				hypothetical protein
EBCGBGGF_02463	gene	438				
EBCGBGGF_02463	CDS	438				hypothetical protein
EBCGBGGF_02464	gene	906				
EBCGBGGF_02464	CDS	906				hypothetical protein
EBCGBGGF_02465	gene	582				
EBCGBGGF_02465	CDS	582				hypothetical protein
EBCGBGGF_02466	gene	189				
EBCGBGGF_02466	CDS	189				hypothetical protein
EBCGBGGF_02467	gene	828				
EBCGBGGF_02467	CDS	828				hypothetical protein
EBCGBGGF_02468	gene	381				
EBCGBGGF_02468	CDS	381				hypothetical protein
EBCGBGGF_02469	gene	183				
EBCGBGGF_02469	CDS	183				hypothetical protein
EBCGBGGF_02470	gene	351	mgsR			
EBCGBGGF_02470	CDS	351	mgsR		COG1393	Regulatory protein MgsR
EBCGBGGF_02471	gene	984	ytlR			
EBCGBGGF_02471	CDS	984	ytlR	2.7.1.-	COG1597	Putative lipid kinase YtlR
EBCGBGGF_02472	gene	399				
EBCGBGGF_02472	CDS	399				hypothetical protein
EBCGBGGF_02473	gene	480				
EBCGBGGF_02473	CDS	480				hypothetical protein
EBCGBGGF_02474	gene	2106				
EBCGBGGF_02474	CDS	2106				hypothetical protein
EBCGBGGF_02475	gene	897				
EBCGBGGF_02475	CDS	897				hypothetical protein
EBCGBGGF_02476	gene	1170				
EBCGBGGF_02476	CDS	1170				hypothetical protein
EBCGBGGF_02477	gene	909	rcsC_5			
EBCGBGGF_02477	CDS	909	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
EBCGBGGF_02478	gene	846				
EBCGBGGF_02478	CDS	846				hypothetical protein
EBCGBGGF_02479	gene	954	bcrA_5			
EBCGBGGF_02479	CDS	954	bcrA_5			Bacitracin transport ATP-binding protein BcrA
EBCGBGGF_02480	gene	684	mprA			
EBCGBGGF_02480	CDS	684	mprA			Response regulator MprA
EBCGBGGF_02481	gene	138				
EBCGBGGF_02481	CDS	138				hypothetical protein
EBCGBGGF_02482	gene	555				
EBCGBGGF_02482	CDS	555				hypothetical protein
EBCGBGGF_02483	gene	891				
EBCGBGGF_02483	CDS	891				hypothetical protein
EBCGBGGF_02484	gene	813				
EBCGBGGF_02484	CDS	813				hypothetical protein
EBCGBGGF_02485	gene	246				
EBCGBGGF_02485	CDS	246				hypothetical protein
EBCGBGGF_02486	gene	126				
EBCGBGGF_02486	CDS	126				hypothetical protein
EBCGBGGF_02487	gene	894				
EBCGBGGF_02487	CDS	894				hypothetical protein
EBCGBGGF_02488	gene	630				
EBCGBGGF_02488	CDS	630				hypothetical protein
EBCGBGGF_02489	gene	1278				
EBCGBGGF_02489	CDS	1278				hypothetical protein
EBCGBGGF_02490	gene	1542	guaA			
EBCGBGGF_02490	CDS	1542	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
EBCGBGGF_02491	gene	1266				
EBCGBGGF_02491	CDS	1266				hypothetical protein
EBCGBGGF_02492	gene	1206	cpoB			
EBCGBGGF_02492	CDS	1206	cpoB			Cell division coordinator CpoB
EBCGBGGF_02493	gene	909	ftsX			
EBCGBGGF_02493	CDS	909	ftsX		COG2177	Cell division protein FtsX
EBCGBGGF_02494	gene	690	ftsE			
EBCGBGGF_02494	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
EBCGBGGF_02495	gene	1089	cdaR_2			
EBCGBGGF_02495	CDS	1089	cdaR_2		COG3835	Carbohydrate diacid regulator
EBCGBGGF_02496	gene	1113	msmX			
EBCGBGGF_02496	CDS	1113	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
EBCGBGGF_02497	gene	831				
EBCGBGGF_02497	CDS	831				hypothetical protein
EBCGBGGF_02498	gene	555				
EBCGBGGF_02498	CDS	555				hypothetical protein
EBCGBGGF_02499	gene	729	fabG_5			
EBCGBGGF_02499	CDS	729	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EBCGBGGF_02500	gene	1275	yhaP			
EBCGBGGF_02500	CDS	1275	yhaP		COG1668	putative protein YhaP
EBCGBGGF_02501	gene	948	btuD_10			
EBCGBGGF_02501	CDS	948	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EBCGBGGF_02502	gene	1773				
EBCGBGGF_02502	CDS	1773				hypothetical protein
EBCGBGGF_02503	gene	2358	sasA_13			
EBCGBGGF_02503	CDS	2358	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
EBCGBGGF_02504	gene	699	walR_3			
EBCGBGGF_02504	CDS	699	walR_3		COG0745	Transcriptional regulatory protein WalR
EBCGBGGF_02505	gene	855	yafV			
EBCGBGGF_02505	CDS	855	yafV	3.5.1.3		Omega-amidase YafV
EBCGBGGF_02506	gene	924	mlhB			
EBCGBGGF_02506	CDS	924	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
EBCGBGGF_02507	gene	663				
EBCGBGGF_02507	CDS	663				hypothetical protein
EBCGBGGF_02508	gene	1419				
EBCGBGGF_02508	CDS	1419				hypothetical protein
EBCGBGGF_02509	gene	73				
EBCGBGGF_02509	tRNA	73				tRNA-Thr(cgt)
EBCGBGGF_02510	gene	1686				
EBCGBGGF_02510	CDS	1686				hypothetical protein
EBCGBGGF_02511	gene	1068				
EBCGBGGF_02511	CDS	1068				hypothetical protein
EBCGBGGF_02512	gene	384				
EBCGBGGF_02512	CDS	384				hypothetical protein
EBCGBGGF_02513	gene	777				
EBCGBGGF_02513	CDS	777				hypothetical protein
EBCGBGGF_02514	gene	255	spoIIID			
EBCGBGGF_02514	CDS	255	spoIIID			Stage III sporulation protein D
EBCGBGGF_02515	gene	642				
EBCGBGGF_02515	CDS	642				hypothetical protein
EBCGBGGF_02516	gene	786				
EBCGBGGF_02516	CDS	786				hypothetical protein
EBCGBGGF_02517	gene	1398	mepA_14			
EBCGBGGF_02517	CDS	1398	mepA_14		COG0534	Multidrug export protein MepA
EBCGBGGF_02518	gene	990	gpr_2			
EBCGBGGF_02518	CDS	990	gpr_2	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
EBCGBGGF_02519	gene	2835	uvrA_2			
EBCGBGGF_02519	CDS	2835	uvrA_2			UvrABC system protein A
EBCGBGGF_02520	gene	321				
EBCGBGGF_02520	CDS	321				hypothetical protein
EBCGBGGF_02521	gene	1992	uvrB			
EBCGBGGF_02521	CDS	1992	uvrB		COG0556	UvrABC system protein B
EBCGBGGF_02522	gene	138				
EBCGBGGF_02522	CDS	138				hypothetical protein
EBCGBGGF_02523	gene	300				
EBCGBGGF_02523	CDS	300				hypothetical protein
EBCGBGGF_02524	gene	354				
EBCGBGGF_02524	CDS	354				hypothetical protein
EBCGBGGF_02525	gene	2106	tvaI			
EBCGBGGF_02525	CDS	2106	tvaI	3.2.1.135		Neopullulanase 1
EBCGBGGF_02526	gene	1896	ftsH			
EBCGBGGF_02526	CDS	1896	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EBCGBGGF_02527	gene	522	hpt			
EBCGBGGF_02527	CDS	522	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
EBCGBGGF_02528	gene	1419	tilS			
EBCGBGGF_02528	CDS	1419	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
EBCGBGGF_02529	gene	2118				
EBCGBGGF_02529	CDS	2118				hypothetical protein
EBCGBGGF_02530	gene	324	ftsL_2			
EBCGBGGF_02530	CDS	324	ftsL_2			Cell division protein FtsL
EBCGBGGF_02531	gene	345				
EBCGBGGF_02531	CDS	345				hypothetical protein
EBCGBGGF_02532	gene	264	yabP			
EBCGBGGF_02532	CDS	264	yabP			Spore protein YabP
EBCGBGGF_02533	gene	240				
EBCGBGGF_02533	CDS	240				hypothetical protein
EBCGBGGF_02534	gene	273	hup			
EBCGBGGF_02534	CDS	273	hup		COG0776	DNA-binding protein HU
EBCGBGGF_02535	gene	549	spoVT			
EBCGBGGF_02535	CDS	549	spoVT		COG2002	Stage V sporulation protein T
EBCGBGGF_02536	gene	348				
EBCGBGGF_02536	CDS	348				hypothetical protein
EBCGBGGF_02537	gene	831	hisJ			
EBCGBGGF_02537	CDS	831	hisJ		COG0834	Histidine-binding periplasmic protein
EBCGBGGF_02538	gene	399	rcsC_6			
EBCGBGGF_02538	CDS	399	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
EBCGBGGF_02539	gene	270				
EBCGBGGF_02539	CDS	270				hypothetical protein
EBCGBGGF_02540	gene	2118	glnA_2			
EBCGBGGF_02540	CDS	2118	glnA_2	6.3.1.2		Glutamine synthetase
EBCGBGGF_02541	gene	1356				
EBCGBGGF_02541	CDS	1356				hypothetical protein
EBCGBGGF_02542	gene	1656	dauA			
EBCGBGGF_02542	CDS	1656	dauA		COG0659	C4-dicarboxylic acid transporter DauA
EBCGBGGF_02543	gene	561				
EBCGBGGF_02543	CDS	561				hypothetical protein
EBCGBGGF_02544	gene	1770				
EBCGBGGF_02544	CDS	1770				hypothetical protein
EBCGBGGF_02545	gene	1800				
EBCGBGGF_02545	CDS	1800				hypothetical protein
EBCGBGGF_02546	gene	579				
EBCGBGGF_02546	CDS	579				hypothetical protein
EBCGBGGF_02547	gene	1056				
EBCGBGGF_02547	CDS	1056				hypothetical protein
EBCGBGGF_02548	gene	330				
EBCGBGGF_02548	CDS	330				hypothetical protein
EBCGBGGF_02549	gene	576				
EBCGBGGF_02549	CDS	576				hypothetical protein
EBCGBGGF_02550	gene	1743				
EBCGBGGF_02550	CDS	1743				hypothetical protein
EBCGBGGF_02551	gene	1635	lcfB			
EBCGBGGF_02551	CDS	1635	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EBCGBGGF_02552	gene	1638	rcsC_7			
EBCGBGGF_02552	CDS	1638	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
EBCGBGGF_02553	gene	1533	pknD_7			
EBCGBGGF_02553	CDS	1533	pknD_7	2.7.11.1		Serine/threonine-protein kinase PknD
EBCGBGGF_02554	gene	549	btuR			
EBCGBGGF_02554	CDS	549	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
EBCGBGGF_02555	gene	1515	cobQ			
EBCGBGGF_02555	CDS	1515	cobQ			Cobyric acid synthase
EBCGBGGF_02556	gene	1080				
EBCGBGGF_02556	CDS	1080				hypothetical protein
EBCGBGGF_02557	gene	1095	cobD_1			
EBCGBGGF_02557	CDS	1095	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
EBCGBGGF_02558	gene	993				
EBCGBGGF_02558	CDS	993				hypothetical protein
EBCGBGGF_02559	gene	690				
EBCGBGGF_02559	CDS	690				hypothetical protein
EBCGBGGF_02560	gene	1002	yrbG			
EBCGBGGF_02560	CDS	1002	yrbG		COG0530	Inner membrane protein YrbG
EBCGBGGF_02561	gene	1149	sasA_14			
EBCGBGGF_02561	CDS	1149	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
EBCGBGGF_02562	gene	681	tcrA			
EBCGBGGF_02562	CDS	681	tcrA		COG0745	Transcriptional regulatory protein TcrA
EBCGBGGF_02563	gene	141				
EBCGBGGF_02563	CDS	141				hypothetical protein
EBCGBGGF_02564	gene	915				
EBCGBGGF_02564	CDS	915				hypothetical protein
EBCGBGGF_02565	gene	909	resA			
EBCGBGGF_02565	CDS	909	resA			Thiol-disulfide oxidoreductase ResA
EBCGBGGF_02566	gene	459				
EBCGBGGF_02566	CDS	459				hypothetical protein
EBCGBGGF_02567	gene	348				
EBCGBGGF_02567	CDS	348				hypothetical protein
EBCGBGGF_02568	gene	1296	xerC_3			
EBCGBGGF_02568	CDS	1296	xerC_3			Tyrosine recombinase XerC
EBCGBGGF_02569	gene	630				
EBCGBGGF_02569	CDS	630				hypothetical protein
EBCGBGGF_02570	gene	231				
EBCGBGGF_02570	CDS	231				hypothetical protein
EBCGBGGF_02571	gene	315				
EBCGBGGF_02571	CDS	315				hypothetical protein
EBCGBGGF_02572	gene	372				
EBCGBGGF_02572	CDS	372				hypothetical protein
EBCGBGGF_02573	gene	1722				
EBCGBGGF_02573	CDS	1722				hypothetical protein
EBCGBGGF_02574	gene	747				
EBCGBGGF_02574	CDS	747				hypothetical protein
EBCGBGGF_02575	gene	669	graR_2			
EBCGBGGF_02575	CDS	669	graR_2		COG0745	Response regulator protein GraR
EBCGBGGF_02576	gene	1014	graS_2			
EBCGBGGF_02576	CDS	1014	graS_2	2.7.13.3		Sensor histidine kinase GraS
EBCGBGGF_02577	gene	768	yxdL_1			
EBCGBGGF_02577	CDS	768	yxdL_1		COG1136	ABC transporter ATP-binding protein YxdL
EBCGBGGF_02578	gene	2214				
EBCGBGGF_02578	CDS	2214				hypothetical protein
EBCGBGGF_02579	gene	240				
EBCGBGGF_02579	CDS	240				hypothetical protein
EBCGBGGF_02580	gene	165				
EBCGBGGF_02580	CDS	165				hypothetical protein
EBCGBGGF_02581	gene	339				
EBCGBGGF_02581	CDS	339				hypothetical protein
EBCGBGGF_02582	gene	930				
EBCGBGGF_02582	CDS	930				hypothetical protein
EBCGBGGF_02583	gene	732	mta			
EBCGBGGF_02583	CDS	732	mta		COG0789	HTH-type transcriptional activator mta
EBCGBGGF_02584	gene	699				
EBCGBGGF_02584	CDS	699				hypothetical protein
