locus_tag	ftype	length_bp	gene	EC_number	COG	product
LLOPHDNK_05105	CDS	603	pglC_1	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
LLOPHDNK_05106	gene	1833	pglF_1			
LLOPHDNK_05106	CDS	1833	pglF_1	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
LLOPHDNK_05107	gene	627	ywqC_3			
LLOPHDNK_05107	CDS	627	ywqC_3		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
LLOPHDNK_05108	gene	381				
LLOPHDNK_05108	CDS	381				hypothetical protein
LLOPHDNK_05109	gene	435				
LLOPHDNK_05109	CDS	435				hypothetical protein
LLOPHDNK_05110	gene	486				
LLOPHDNK_05110	CDS	486				hypothetical protein
LLOPHDNK_05111	gene	981	tagT_3			
LLOPHDNK_05111	CDS	981	tagT_3	2.7.8.-	COG1316	Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagT
LLOPHDNK_05112	gene	927	gtaB_3			
LLOPHDNK_05112	CDS	927	gtaB_3	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
LLOPHDNK_05113	gene	1167	ugd			
LLOPHDNK_05113	CDS	1167	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
LLOPHDNK_05114	gene	588				
LLOPHDNK_05114	CDS	588				hypothetical protein
LLOPHDNK_05115	gene	111				
LLOPHDNK_05115	CDS	111				hypothetical protein
LLOPHDNK_05116	gene	675	ywqD_3			
LLOPHDNK_05116	CDS	675	ywqD_3	2.7.10.2	COG0489	Tyrosine-protein kinase YwqD
LLOPHDNK_05117	gene	720	ywqC_4			
LLOPHDNK_05117	CDS	720	ywqC_4		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
LLOPHDNK_05118	gene	912	tagU_5			
LLOPHDNK_05118	CDS	912	tagU_5	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
LLOPHDNK_05119	gene	1392	sasA_16			
LLOPHDNK_05119	CDS	1392	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
LLOPHDNK_05120	gene	672	arlR_2			
LLOPHDNK_05120	CDS	672	arlR_2		COG0745	Response regulator ArlR
LLOPHDNK_05121	gene	684				
LLOPHDNK_05121	CDS	684				hypothetical protein
LLOPHDNK_05122	gene	2397				
LLOPHDNK_05122	CDS	2397				hypothetical protein
LLOPHDNK_05123	gene	732				
LLOPHDNK_05123	CDS	732				hypothetical protein
LLOPHDNK_05124	gene	702				
LLOPHDNK_05124	CDS	702				hypothetical protein
LLOPHDNK_05125	gene	576	sipW_2			
LLOPHDNK_05125	CDS	576	sipW_2	3.4.21.89	COG0681	Signal peptidase I W
LLOPHDNK_05126	gene	621				
LLOPHDNK_05126	CDS	621				hypothetical protein
LLOPHDNK_05127	gene	1149	grdD_2			
LLOPHDNK_05127	CDS	1149	grdD_2	1.21.4.2		Glycine/sarcosine/betaine reductase complex component C subunit alpha
LLOPHDNK_05128	gene	1536	grdC_2			
LLOPHDNK_05128	CDS	1536	grdC_2	1.21.4.2		Glycine/sarcosine/betaine reductase complex component C subunit beta
LLOPHDNK_05129	gene	267	grdB_2			
LLOPHDNK_05129	CDS	267	grdB_2	1.21.4.2		Glycine reductase complex component B subunit gamma
LLOPHDNK_05130	gene	1050	grdB_3			
LLOPHDNK_05130	CDS	1050	grdB_3	1.21.4.2		Glycine reductase complex component B subunit gamma
LLOPHDNK_05131	gene	330	grdA_2			
LLOPHDNK_05131	CDS	330	grdA_2	1.21.4.2		Glycine/sarcosine/betaine reductase complex component A
LLOPHDNK_05132	gene	135	grdA_3			
LLOPHDNK_05132	CDS	135	grdA_3	1.21.4.2		Glycine/sarcosine/betaine reductase complex component A
LLOPHDNK_05133	gene	1287	grdE_2			
LLOPHDNK_05133	CDS	1287	grdE_2	1.21.4.2		Glycine reductase complex component B subunits alpha and beta
LLOPHDNK_05134	gene	318	trxA_5			
LLOPHDNK_05134	CDS	318	trxA_5		COG0526	Thioredoxin
LLOPHDNK_05135	gene	963	trxB_4			
LLOPHDNK_05135	CDS	963	trxB_4	1.8.1.9		Thioredoxin reductase
LLOPHDNK_05136	gene	372				
LLOPHDNK_05136	CDS	372				hypothetical protein
LLOPHDNK_05137	gene	792	yusV			
LLOPHDNK_05137	CDS	792	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
LLOPHDNK_05138	gene	1056	feuC			
LLOPHDNK_05138	CDS	1056	feuC		COG0609	Iron-uptake system permease protein FeuC
LLOPHDNK_05139	gene	1011	feuB			
LLOPHDNK_05139	CDS	1011	feuB		COG0609	Iron-uptake system permease protein FeuB
LLOPHDNK_05140	gene	939	yfiY			
LLOPHDNK_05140	CDS	939	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
LLOPHDNK_05141	gene	1539				
LLOPHDNK_05141	CDS	1539				hypothetical protein
LLOPHDNK_05142	gene	810	yidA			
LLOPHDNK_05142	CDS	810	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
LLOPHDNK_05143	gene	534				
LLOPHDNK_05143	CDS	534				hypothetical protein
LLOPHDNK_05144	gene	567				
LLOPHDNK_05144	CDS	567				hypothetical protein
LLOPHDNK_05145	gene	318				
LLOPHDNK_05145	CDS	318				hypothetical protein
LLOPHDNK_05146	gene	456	ssuB			
LLOPHDNK_05146	CDS	456	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
LLOPHDNK_05147	gene	693				
LLOPHDNK_05147	CDS	693				hypothetical protein
LLOPHDNK_05148	gene	528				
LLOPHDNK_05148	CDS	528				hypothetical protein
LLOPHDNK_05149	gene	135				
LLOPHDNK_05149	CDS	135				hypothetical protein
LLOPHDNK_05150	gene	297				
LLOPHDNK_05150	CDS	297				hypothetical protein
LLOPHDNK_05151	gene	630	ssuC_3			
LLOPHDNK_05151	CDS	630	ssuC_3		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
LLOPHDNK_05152	gene	564				
LLOPHDNK_05152	CDS	564				hypothetical protein
LLOPHDNK_05153	gene	222				
LLOPHDNK_05153	CDS	222				hypothetical protein
LLOPHDNK_05154	gene	1113				
LLOPHDNK_05154	CDS	1113				hypothetical protein
LLOPHDNK_05155	gene	465				
LLOPHDNK_05155	CDS	465				hypothetical protein
LLOPHDNK_05156	gene	1080				
LLOPHDNK_05156	CDS	1080				hypothetical protein
LLOPHDNK_05157	gene	198				
LLOPHDNK_05157	CDS	198				hypothetical protein
LLOPHDNK_05158	gene	621				
LLOPHDNK_05158	CDS	621				hypothetical protein
LLOPHDNK_05159	gene	429				
LLOPHDNK_05159	CDS	429				hypothetical protein
LLOPHDNK_05160	gene	336				
LLOPHDNK_05160	CDS	336				hypothetical protein
LLOPHDNK_05161	gene	1092	buk2_2			
LLOPHDNK_05161	CDS	1092	buk2_2	2.7.2.7	COG3426	Butyrate kinase 2
LLOPHDNK_05162	gene	579				
LLOPHDNK_05162	CDS	579				hypothetical protein
LLOPHDNK_05163	gene	789	fdhD_1			
LLOPHDNK_05163	CDS	789	fdhD_1		COG1526	Sulfur carrier protein FdhD
LLOPHDNK_05164	gene	2064				
LLOPHDNK_05164	CDS	2064				hypothetical protein
LLOPHDNK_05165	gene	942	fenF_1			
LLOPHDNK_05165	CDS	942	fenF_1	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
LLOPHDNK_05166	gene	702	lolD_4			
LLOPHDNK_05166	CDS	702	lolD_4	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LLOPHDNK_05167	gene	2469				
LLOPHDNK_05167	CDS	2469				hypothetical protein
LLOPHDNK_05168	gene	120				
LLOPHDNK_05168	CDS	120				hypothetical protein
LLOPHDNK_05169	gene	648				
LLOPHDNK_05169	CDS	648				hypothetical protein
LLOPHDNK_05170	gene	576				
LLOPHDNK_05170	CDS	576				hypothetical protein
LLOPHDNK_05171	gene	585				
LLOPHDNK_05171	CDS	585				hypothetical protein
LLOPHDNK_05172	gene	585				
LLOPHDNK_05172	CDS	585				hypothetical protein
LLOPHDNK_05173	gene	1248	tyrB			
LLOPHDNK_05173	CDS	1248	tyrB	2.6.1.5	COG1448	Tyrosine aminotransferase
LLOPHDNK_05174	gene	783	codY_2			
LLOPHDNK_05174	CDS	783	codY_2		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
LLOPHDNK_05175	gene	2094	topA_2			
LLOPHDNK_05175	CDS	2094	topA_2	5.6.2.1		DNA topoisomerase 1
LLOPHDNK_05176	gene	1089				
LLOPHDNK_05176	CDS	1089				hypothetical protein
LLOPHDNK_05177	gene	621				
LLOPHDNK_05177	CDS	621				hypothetical protein
LLOPHDNK_05178	gene	951	carB_2			
LLOPHDNK_05178	CDS	951	carB_2			Carbamoyl-phosphate synthase large chain
LLOPHDNK_05179	gene	699	cysQ			
LLOPHDNK_05179	CDS	699	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
LLOPHDNK_05180	gene	1329				
LLOPHDNK_05180	CDS	1329				hypothetical protein
LLOPHDNK_05181	gene	258				
LLOPHDNK_05181	CDS	258				hypothetical protein
LLOPHDNK_05182	gene	345				
LLOPHDNK_05182	CDS	345				hypothetical protein
LLOPHDNK_05183	gene	1266				
LLOPHDNK_05183	CDS	1266				hypothetical protein
LLOPHDNK_05184	gene	1023	hmo_1			
LLOPHDNK_05184	CDS	1023	hmo_1	1.1.3.46		4-hydroxymandelate oxidase
LLOPHDNK_05185	gene	435	rnhB_2			
LLOPHDNK_05185	CDS	435	rnhB_2	3.1.26.4	COG0164	Ribonuclease HII
LLOPHDNK_05186	gene	90				
LLOPHDNK_05186	CDS	90				hypothetical protein
LLOPHDNK_05187	gene	2196	nrdZ			
LLOPHDNK_05187	CDS	2196	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
LLOPHDNK_05188	gene	1323	brnQ_2			
LLOPHDNK_05188	CDS	1323	brnQ_2		COG1114	Branched-chain amino acid transport system 2 carrier protein
LLOPHDNK_05189	gene	906	rbgA_2			
LLOPHDNK_05189	CDS	906	rbgA_2		COG1161	Ribosome biogenesis GTPase A
LLOPHDNK_05190	gene	345	rplS_2			
LLOPHDNK_05190	CDS	345	rplS_2		COG0335	50S ribosomal protein L19
LLOPHDNK_05191	gene	693	trmD_2			
LLOPHDNK_05191	CDS	693	trmD_2	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
LLOPHDNK_05192	gene	516	rimM_2			
LLOPHDNK_05192	CDS	516	rimM_2			Ribosome maturation factor RimM
LLOPHDNK_05193	gene	228				
LLOPHDNK_05193	CDS	228				hypothetical protein
LLOPHDNK_05194	gene	273	rpsP_1			
LLOPHDNK_05194	CDS	273	rpsP_1		COG0228	30S ribosomal protein S16
LLOPHDNK_05195	gene	1353	ffh_1			
LLOPHDNK_05195	CDS	1353	ffh_1		COG0541	Signal recognition particle protein
LLOPHDNK_05196	gene	369				
LLOPHDNK_05196	CDS	369				hypothetical protein
LLOPHDNK_05197	gene	1314	ftsY_1			
LLOPHDNK_05197	CDS	1314	ftsY_1			Signal recognition particle receptor FtsY
LLOPHDNK_05198	gene	486	smc_3			
LLOPHDNK_05198	CDS	486	smc_3		COG1196	Chromosome partition protein Smc
LLOPHDNK_05199	gene	195				
LLOPHDNK_05199	CDS	195				hypothetical protein
LLOPHDNK_05200	gene	1029	smc_4			
LLOPHDNK_05200	CDS	1029	smc_4		COG1196	Chromosome partition protein Smc
LLOPHDNK_05201	gene	1071				
LLOPHDNK_05201	CDS	1071				hypothetical protein
LLOPHDNK_05202	gene	534	rnc_1			
LLOPHDNK_05202	CDS	534	rnc_1	3.1.26.3		Ribonuclease 3
LLOPHDNK_05203	gene	444				
LLOPHDNK_05203	CDS	444				hypothetical protein
LLOPHDNK_05204	gene	558	efp_2			
LLOPHDNK_05204	CDS	558	efp_2		COG0231	Elongation factor P
LLOPHDNK_05205	gene	1068	ypdF			
LLOPHDNK_05205	CDS	1068	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
LLOPHDNK_05206	gene	453	yqhS			
LLOPHDNK_05206	CDS	453	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
LLOPHDNK_05207	gene	423				
LLOPHDNK_05207	CDS	423				hypothetical protein
LLOPHDNK_05208	gene	498				
LLOPHDNK_05208	CDS	498				hypothetical protein
LLOPHDNK_05209	gene	369				
LLOPHDNK_05209	CDS	369				hypothetical protein
LLOPHDNK_05210	gene	852	aroE_2			
LLOPHDNK_05210	CDS	852	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
LLOPHDNK_05211	gene	741				
LLOPHDNK_05211	CDS	741				hypothetical protein
LLOPHDNK_05212	gene	549	phoR_6			
LLOPHDNK_05212	CDS	549	phoR_6	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
LLOPHDNK_05213	gene	651	sigK_1			
LLOPHDNK_05213	CDS	651	sigK_1			RNA polymerase sigma-28 factor
LLOPHDNK_05214	gene	1698	spoVD_2			
LLOPHDNK_05214	CDS	1698	spoVD_2		COG0768	Stage V sporulation protein D
LLOPHDNK_05215	gene	630	udk_4			
LLOPHDNK_05215	CDS	630	udk_4	2.7.1.48		Uridine kinase
LLOPHDNK_05216	gene	936	yhbU			
LLOPHDNK_05216	CDS	936	yhbU	3.4.-.-	COG0826	putative protease YhbU
LLOPHDNK_05217	gene	174	trmR_1			
LLOPHDNK_05217	CDS	174	trmR_1	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LLOPHDNK_05218	gene	459	trmR_2			
LLOPHDNK_05218	CDS	459	trmR_2	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
LLOPHDNK_05219	gene	1056	mltG_1			
LLOPHDNK_05219	CDS	1056	mltG_1	4.2.2.-		Endolytic murein transglycosylase
LLOPHDNK_05220	gene	1266	pdp_3			
LLOPHDNK_05220	CDS	1266	pdp_3	2.4.2.2		Pyrimidine-nucleoside phosphorylase
LLOPHDNK_05221	gene	822	punA_3			
LLOPHDNK_05221	CDS	822	punA_3	2.4.2.1		Purine nucleoside phosphorylase 1
LLOPHDNK_05222	gene	1170	deoB_2			
LLOPHDNK_05222	CDS	1170	deoB_2	5.4.2.7	COG1015	Phosphopentomutase
LLOPHDNK_05223	gene	456	xerD_3			
LLOPHDNK_05223	CDS	456	xerD_3			Tyrosine recombinase XerD
LLOPHDNK_05224	gene	138				
LLOPHDNK_05224	CDS	138				hypothetical protein
LLOPHDNK_05225	gene	600				
LLOPHDNK_05225	CDS	600				hypothetical protein
LLOPHDNK_05226	gene	531	nudF			
LLOPHDNK_05226	CDS	531	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
LLOPHDNK_05227	gene	1098				
LLOPHDNK_05227	CDS	1098				hypothetical protein
LLOPHDNK_05228	gene	840				
LLOPHDNK_05228	CDS	840				hypothetical protein
LLOPHDNK_05229	gene	693	arnC_2			
LLOPHDNK_05229	CDS	693	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LLOPHDNK_05230	gene	870				
LLOPHDNK_05230	CDS	870				hypothetical protein
LLOPHDNK_05231	gene	1122				
LLOPHDNK_05231	CDS	1122				hypothetical protein
LLOPHDNK_05232	gene	1203	cca_3			
LLOPHDNK_05232	CDS	1203	cca_3	2.7.7.72		CCA-adding enzyme
LLOPHDNK_05233	gene	819	spo0A_2			
LLOPHDNK_05233	CDS	819	spo0A_2		COG0784	Stage 0 sporulation protein A
LLOPHDNK_05234	gene	1026	spoIVB_4			
LLOPHDNK_05234	CDS	1026	spoIVB_4	3.4.21.116	COG0750	SpoIVB peptidase
LLOPHDNK_05235	gene	1686	recN_2			
LLOPHDNK_05235	CDS	1686	recN_2		COG0497	DNA repair protein RecN
LLOPHDNK_05236	gene	810	tlyA_2			
LLOPHDNK_05236	CDS	810	tlyA_2		COG1189	Hemolysin A
LLOPHDNK_05237	gene	1863	dxs_2			
LLOPHDNK_05237	CDS	1863	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
LLOPHDNK_05238	gene	438				
LLOPHDNK_05238	CDS	438				hypothetical protein
LLOPHDNK_05239	gene	888				
LLOPHDNK_05239	CDS	888		2.5.1.10		Farnesyl diphosphate synthase
LLOPHDNK_05240	gene	216	xseB_2			
LLOPHDNK_05240	CDS	216	xseB_2	3.1.11.6		Exodeoxyribonuclease 7 small subunit
LLOPHDNK_05241	gene	1197	xseA_2			
LLOPHDNK_05241	CDS	1197	xseA_2	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LLOPHDNK_05242	gene	966	tsaD_3			
LLOPHDNK_05242	CDS	966	tsaD_3	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LLOPHDNK_05243	gene	507	nusB_2			
LLOPHDNK_05243	CDS	507	nusB_2			Transcription antitermination protein NusB
LLOPHDNK_05244	gene	351				
LLOPHDNK_05244	CDS	351			COG1302	Alkaline shock protein 23
LLOPHDNK_05245	gene	645				
LLOPHDNK_05245	CDS	645				hypothetical protein
LLOPHDNK_05246	gene	549				
LLOPHDNK_05246	CDS	549				hypothetical protein
LLOPHDNK_05247	gene	333				
LLOPHDNK_05247	CDS	333				hypothetical protein
LLOPHDNK_05248	gene	672				
LLOPHDNK_05248	CDS	672				hypothetical protein
LLOPHDNK_05249	gene	198				
LLOPHDNK_05249	CDS	198				hypothetical protein
LLOPHDNK_05250	gene	522				
LLOPHDNK_05250	CDS	522				hypothetical protein
LLOPHDNK_05251	gene	969				
LLOPHDNK_05251	CDS	969				hypothetical protein
LLOPHDNK_05252	gene	1239	fabF_1			
LLOPHDNK_05252	CDS	1239	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LLOPHDNK_05253	gene	225	acpP_1			
LLOPHDNK_05253	CDS	225	acpP_1			Acyl carrier protein
LLOPHDNK_05254	gene	750	fabG_3			
LLOPHDNK_05254	CDS	750	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LLOPHDNK_05255	gene	951	fabD			
LLOPHDNK_05255	CDS	951	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
LLOPHDNK_05256	gene	942				
LLOPHDNK_05256	CDS	942		1.6.5.11	COG2070	NADH:quinone reductase
LLOPHDNK_05257	gene	987	fabHA			
LLOPHDNK_05257	CDS	987	fabHA	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
LLOPHDNK_05258	gene	1014	plsX_1			
LLOPHDNK_05258	CDS	1014	plsX_1	2.3.1.274	COG0416	Phosphate acyltransferase
LLOPHDNK_05259	gene	558	fapR			
LLOPHDNK_05259	CDS	558	fapR		COG2050	Transcription factor FapR
LLOPHDNK_05260	gene	177	rpmF_1			
LLOPHDNK_05260	CDS	177	rpmF_1		COG0333	50S ribosomal protein L32
LLOPHDNK_05261	gene	528				
LLOPHDNK_05261	CDS	528				hypothetical protein
LLOPHDNK_05262	gene	1197	ackA_1			
LLOPHDNK_05262	CDS	1197	ackA_1	2.7.2.1	COG0282	Acetate kinase
LLOPHDNK_05263	gene	1143	ylbJ_1			
LLOPHDNK_05263	CDS	1143	ylbJ_1		COG3314	Sporulation integral membrane protein YlbJ
LLOPHDNK_05264	gene	519				
LLOPHDNK_05264	CDS	519				hypothetical protein
LLOPHDNK_05265	gene	498	coaD_1			
LLOPHDNK_05265	CDS	498	coaD_1	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
LLOPHDNK_05266	gene	573	rsmD_1			
LLOPHDNK_05266	CDS	573	rsmD_1	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
LLOPHDNK_05267	gene	2061	recG_1			
LLOPHDNK_05267	CDS	2061	recG_1	3.6.4.12		ATP-dependent DNA helicase RecG
LLOPHDNK_05268	gene	1623				
LLOPHDNK_05268	CDS	1623				putative protein
LLOPHDNK_05269	gene	351				
LLOPHDNK_05269	CDS	351				putative protein
LLOPHDNK_05270	gene	189	rpmB_2			
LLOPHDNK_05270	CDS	189	rpmB_2		COG0227	50S ribosomal protein L28
LLOPHDNK_05271	gene	117				
LLOPHDNK_05271	CDS	117				hypothetical protein
LLOPHDNK_05272	gene	651	thiN_2			
LLOPHDNK_05272	CDS	651	thiN_2	2.7.6.2	COG1564	Thiamine pyrophosphokinase
LLOPHDNK_05273	gene	657	rpe_2			
LLOPHDNK_05273	CDS	657	rpe_2	5.1.3.1		Ribulose-phosphate 3-epimerase
LLOPHDNK_05274	gene	885	rsgA_3			
LLOPHDNK_05274	CDS	885	rsgA_3	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
LLOPHDNK_05275	gene	750	prpC_2			
LLOPHDNK_05275	CDS	750	prpC_2	3.1.3.16	COG0631	Protein phosphatase PrpC
LLOPHDNK_05276	gene	1029	rlmN_2			
LLOPHDNK_05276	CDS	1029	rlmN_2	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
LLOPHDNK_05277	gene	1326	rsmB_2			
LLOPHDNK_05277	CDS	1326	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
LLOPHDNK_05278	gene	699				
LLOPHDNK_05278	CDS	699				hypothetical protein
LLOPHDNK_05279	gene	777				
LLOPHDNK_05279	CDS	777				hypothetical protein
LLOPHDNK_05280	gene	933	fmt_2			
LLOPHDNK_05280	CDS	933	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LLOPHDNK_05281	gene	441	def1			
LLOPHDNK_05281	CDS	441	def1	3.5.1.88	COG0242	Peptide deformylase 1
LLOPHDNK_05282	gene	1614	priA_2			
LLOPHDNK_05282	CDS	1614	priA_2	3.6.4.-	COG1198	Primosomal protein N'
LLOPHDNK_05283	gene	189				
LLOPHDNK_05283	CDS	189				hypothetical protein
LLOPHDNK_05284	gene	240				
LLOPHDNK_05284	CDS	240				hypothetical protein
LLOPHDNK_05285	gene	270	rpoZ_2			
LLOPHDNK_05285	CDS	270	rpoZ_2	2.7.7.6		DNA-directed RNA polymerase subunit omega
LLOPHDNK_05286	gene	615	gmk_2			
LLOPHDNK_05286	CDS	615	gmk_2	2.7.4.8		Guanylate kinase
LLOPHDNK_05287	gene	261	remA_2			
LLOPHDNK_05287	CDS	261	remA_2		COG2052	Extracellular matrix regulatory protein A
LLOPHDNK_05288	gene	489				
LLOPHDNK_05288	CDS	489				hypothetical protein
LLOPHDNK_05289	gene	831	dapF_2			
LLOPHDNK_05289	CDS	831	dapF_2	5.1.1.7	COG0253	Diaminopimelate epimerase
LLOPHDNK_05290	gene	1770	rqcH_2			
LLOPHDNK_05290	CDS	1770	rqcH_2			Rqc2 RqcH
LLOPHDNK_05291	gene	1248	uraA			
LLOPHDNK_05291	CDS	1248	uraA		COG2233	Uracil permease
LLOPHDNK_05292	gene	534	pyrR_2			
LLOPHDNK_05292	CDS	534	pyrR_2			Bifunctional protein PyrR
LLOPHDNK_05293	gene	612	rluD_4			
LLOPHDNK_05293	CDS	612	rluD_4	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
LLOPHDNK_05294	gene	324	rluD_5			
LLOPHDNK_05294	CDS	324	rluD_5	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
LLOPHDNK_05295	gene	444	lspA_2			
LLOPHDNK_05295	CDS	444	lspA_2	3.4.23.36	COG0597	Lipoprotein signal peptidase
LLOPHDNK_05296	gene	735				
LLOPHDNK_05296	CDS	735				hypothetical protein
LLOPHDNK_05297	gene	492	dksA			
LLOPHDNK_05297	CDS	492	dksA			RNA polymerase-binding transcription factor DksA
LLOPHDNK_05298	gene	402				
LLOPHDNK_05298	CDS	402				hypothetical protein
LLOPHDNK_05299	gene	1005	trpS_1			
LLOPHDNK_05299	CDS	1005	trpS_1	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LLOPHDNK_05300	gene	699	mtnN_3			
LLOPHDNK_05300	CDS	699	mtnN_3	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
LLOPHDNK_05301	gene	3108	mupA_2			
LLOPHDNK_05301	CDS	3108	mupA_2			mupirocin-resistant isoleucine--tRNA ligase MupA
LLOPHDNK_05302	gene	510	divIVA_2			
LLOPHDNK_05302	CDS	510	divIVA_2		COG3599	Septum site-determining protein DivIVA
LLOPHDNK_05303	gene	786				
LLOPHDNK_05303	CDS	786				hypothetical protein
LLOPHDNK_05304	gene	252				
LLOPHDNK_05304	CDS	252				hypothetical protein
LLOPHDNK_05305	gene	471	sepF_2			
LLOPHDNK_05305	CDS	471	sepF_2			Cell division protein SepF
LLOPHDNK_05306	gene	705				
LLOPHDNK_05306	CDS	705			COG0325	Pyridoxal phosphate homeostasis protein
LLOPHDNK_05307	gene	1224				
LLOPHDNK_05307	CDS	1224				hypothetical protein
LLOPHDNK_05308	gene	1473	spoIVA_2			
LLOPHDNK_05308	CDS	1473	spoIVA_2	3.6.1.3		Stage IV sporulation protein A
LLOPHDNK_05309	gene	1014	gpsA_2			
LLOPHDNK_05309	CDS	1014	gpsA_2	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
LLOPHDNK_05310	gene	606	plsY			
LLOPHDNK_05310	CDS	606	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
LLOPHDNK_05311	gene	1323	der_6			
LLOPHDNK_05311	CDS	1323	der_6		COG1160	GTPase Der
LLOPHDNK_05312	gene	1329				
LLOPHDNK_05312	CDS	1329				hypothetical protein
LLOPHDNK_05313	gene	192				
LLOPHDNK_05313	CDS	192				hypothetical protein
LLOPHDNK_05314	gene	927				
LLOPHDNK_05314	CDS	927				hypothetical protein
LLOPHDNK_05315	gene	933				
LLOPHDNK_05315	CDS	933				hypothetical protein
LLOPHDNK_05316	gene	903				
LLOPHDNK_05316	CDS	903				hypothetical protein
LLOPHDNK_05317	gene	693	walR_11			
LLOPHDNK_05317	CDS	693	walR_11		COG0745	Transcriptional regulatory protein WalR
LLOPHDNK_05318	gene	711	rl5			
LLOPHDNK_05318	CDS	711	rl5	1.10.3.-		Polyphenol oxidase
LLOPHDNK_05319	gene	456	nrdR_2			
LLOPHDNK_05319	CDS	456	nrdR_2		COG1327	Transcriptional repressor NrdR
LLOPHDNK_05320	gene	264	ylmC_3			
LLOPHDNK_05320	CDS	264	ylmC_3		COG1873	putative sporulation protein YlmC
LLOPHDNK_05321	gene	1422				
LLOPHDNK_05321	CDS	1422				hypothetical protein
LLOPHDNK_05322	gene	120				
LLOPHDNK_05322	CDS	120				hypothetical protein
LLOPHDNK_05323	gene	642	agrB_2			
LLOPHDNK_05323	CDS	642	agrB_2	3.4.-.-		Accessory gene regulator protein B
LLOPHDNK_05324	gene	465				
LLOPHDNK_05324	CDS	465				hypothetical protein
LLOPHDNK_05325	gene	774	sigG_1			
LLOPHDNK_05325	CDS	774	sigG_1		COG1191	RNA polymerase sigma-G factor
LLOPHDNK_05326	gene	732	sigE_1			
LLOPHDNK_05326	CDS	732	sigE_1			RNA polymerase sigma-35 factor
LLOPHDNK_05327	gene	408				
LLOPHDNK_05327	CDS	408				hypothetical protein
LLOPHDNK_05328	gene	306				
LLOPHDNK_05328	CDS	306				hypothetical protein
LLOPHDNK_05329	gene	1182	ftsZ_1			
LLOPHDNK_05329	CDS	1182	ftsZ_1		COG0206	Cell division protein FtsZ
LLOPHDNK_05330	gene	108				
LLOPHDNK_05330	CDS	108				hypothetical protein
LLOPHDNK_05331	gene	168				
LLOPHDNK_05331	CDS	168				hypothetical protein
