locus_tag	ftype	length_bp	gene	EC_number	COG	product
FCOMMKGH_02196	CDS	2025				hypothetical protein
FCOMMKGH_02197	gene	1509	algC			
FCOMMKGH_02197	CDS	1509	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
FCOMMKGH_02198	gene	351				
FCOMMKGH_02198	CDS	351				hypothetical protein
FCOMMKGH_02199	gene	76				
FCOMMKGH_02199	tRNA	76				tRNA-Ala(cgc)
FCOMMKGH_02200	gene	1098	hoxK			
FCOMMKGH_02200	CDS	1098	hoxK	1.12.99.6	COG1740	Uptake hydrogenase small subunit
FCOMMKGH_02201	gene	1914	hoxG			
FCOMMKGH_02201	CDS	1914	hoxG	1.12.99.6		Uptake hydrogenase large subunit
FCOMMKGH_02202	gene	714	hyaC			
FCOMMKGH_02202	CDS	714	hyaC		COG1969	putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit
FCOMMKGH_02203	gene	243				
FCOMMKGH_02203	CDS	243				hypothetical protein
FCOMMKGH_02204	gene	342	hybF			
FCOMMKGH_02204	CDS	342	hybF		COG0375	Hydrogenase maturation factor HybF
FCOMMKGH_02205	gene	669	hypB			
FCOMMKGH_02205	CDS	669	hypB		COG0378	Hydrogenase maturation factor HypB
FCOMMKGH_02206	gene	609	hyaD			
FCOMMKGH_02206	CDS	609	hyaD	3.4.23.-	COG0680	Hydrogenase 1 maturation protease
FCOMMKGH_02207	gene	264				
FCOMMKGH_02207	CDS	264				hypothetical protein
FCOMMKGH_02208	gene	1122	hypD_2			
FCOMMKGH_02208	CDS	1122	hypD_2		COG0409	Hydrogenase maturation factor HypD
FCOMMKGH_02209	gene	1008	hypE_2			
FCOMMKGH_02209	CDS	1008	hypE_2	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
FCOMMKGH_02210	gene	414				
FCOMMKGH_02210	CDS	414				hypothetical protein
FCOMMKGH_02211	gene	936	fieF			
FCOMMKGH_02211	CDS	936	fieF		COG0053	Ferrous-iron efflux pump FieF
FCOMMKGH_02212	gene	978				
FCOMMKGH_02212	CDS	978				hypothetical protein
FCOMMKGH_02213	gene	960				
FCOMMKGH_02213	CDS	960				hypothetical protein
FCOMMKGH_02214	gene	2010	gdpP			
FCOMMKGH_02214	CDS	2010	gdpP	3.1.4.59	COG3887	Cyclic-di-AMP phosphodiesterase GdpP
FCOMMKGH_02215	gene	444	rplI			
FCOMMKGH_02215	CDS	444	rplI		COG0359	50S ribosomal protein L9
FCOMMKGH_02216	gene	1956	lon			
FCOMMKGH_02216	CDS	1956	lon	3.4.21.53		Lon protease
FCOMMKGH_02217	gene	1329	dnaC			
FCOMMKGH_02217	CDS	1329	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
FCOMMKGH_02218	gene	1887				
FCOMMKGH_02218	CDS	1887				hypothetical protein
FCOMMKGH_02219	gene	1452	scrB			
FCOMMKGH_02219	CDS	1452	scrB	3.2.1.26	COG1621	Sucrose-6-phosphate hydrolase
FCOMMKGH_02220	gene	234				
FCOMMKGH_02220	CDS	234				hypothetical protein
FCOMMKGH_02221	gene	447	cymR_2			
FCOMMKGH_02221	CDS	447	cymR_2			HTH-type transcriptional regulator CymR
FCOMMKGH_02222	gene	933	cysK			
FCOMMKGH_02222	CDS	933	cysK	2.5.1.47		Cysteine synthase
FCOMMKGH_02223	gene	1353	trkA			
FCOMMKGH_02223	CDS	1353	trkA		COG0569	Trk system potassium uptake protein TrkA
FCOMMKGH_02224	gene	1476	trkG			
FCOMMKGH_02224	CDS	1476	trkG		COG0168	Trk system potassium uptake protein TrkG
FCOMMKGH_02225	gene	1452	trkH			
FCOMMKGH_02225	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
FCOMMKGH_02226	gene	942				
FCOMMKGH_02226	CDS	942				hypothetical protein
FCOMMKGH_02227	gene	795	glvR			
FCOMMKGH_02227	CDS	795	glvR		COG1737	HTH-type transcriptional regulator GlvR
FCOMMKGH_02228	gene	141				
FCOMMKGH_02228	CDS	141				hypothetical protein
FCOMMKGH_02229	gene	2121				
FCOMMKGH_02229	CDS	2121				hypothetical protein
FCOMMKGH_02230	gene	1665	malL_2			
FCOMMKGH_02230	CDS	1665	malL_2	3.2.1.10	COG0366	Oligo-1,6-glucosidase
FCOMMKGH_02231	gene	777				
FCOMMKGH_02231	CDS	777		3.1.3.-		Putative phosphatase
FCOMMKGH_02232	gene	1554				
FCOMMKGH_02232	CDS	1554				hypothetical protein
FCOMMKGH_02233	gene	3483				
FCOMMKGH_02233	CDS	3483				hypothetical protein
FCOMMKGH_02234	gene	1593	mggB			
FCOMMKGH_02234	CDS	1593	mggB	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
FCOMMKGH_02235	gene	843	metQ			
FCOMMKGH_02235	CDS	843	metQ		COG1464	Methionine-binding lipoprotein MetQ
FCOMMKGH_02236	gene	654	metP			
FCOMMKGH_02236	CDS	654	metP		COG2011	Methionine import system permease protein MetP
FCOMMKGH_02237	gene	1062	metN			
FCOMMKGH_02237	CDS	1062	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
FCOMMKGH_02238	gene	1110				
FCOMMKGH_02238	CDS	1110				IS200/IS605 family transposase IS1341
FCOMMKGH_02239	gene	396				
FCOMMKGH_02239	CDS	396				hypothetical protein
FCOMMKGH_02240	gene	540				
FCOMMKGH_02240	CDS	540				hypothetical protein
FCOMMKGH_02241	gene	435				
FCOMMKGH_02241	CDS	435			COG0716	Flavodoxin
FCOMMKGH_02242	gene	465	tabA			
FCOMMKGH_02242	CDS	465	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
FCOMMKGH_02243	gene	1350	ttuB			
FCOMMKGH_02243	CDS	1350	ttuB			Putative tartrate transporter
FCOMMKGH_02244	gene	1677	norR_3			
FCOMMKGH_02244	CDS	1677	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
FCOMMKGH_02245	gene	267	ptsH			
FCOMMKGH_02245	CDS	267	ptsH		COG1925	Phosphocarrier protein HPr
FCOMMKGH_02246	gene	1746	ptsI			
FCOMMKGH_02246	CDS	1746	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
FCOMMKGH_02247	gene	1374				
FCOMMKGH_02247	CDS	1374				hypothetical protein
FCOMMKGH_02248	gene	1326				
FCOMMKGH_02248	CDS	1326				hypothetical protein
FCOMMKGH_02249	gene	672				
FCOMMKGH_02249	CDS	672				hypothetical protein
FCOMMKGH_02250	gene	1146	nagZ			
FCOMMKGH_02250	CDS	1146	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
FCOMMKGH_02251	gene	846	mqnA			
FCOMMKGH_02251	CDS	846	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
FCOMMKGH_02252	gene	501	slyA_2			
FCOMMKGH_02252	CDS	501	slyA_2			Transcriptional regulator SlyA
FCOMMKGH_02253	gene	1083	mdtA			
FCOMMKGH_02253	CDS	1083	mdtA			Multidrug resistance protein MdtA
FCOMMKGH_02254	gene	3045	czcA			
FCOMMKGH_02254	CDS	3045	czcA			Cobalt-zinc-cadmium resistance protein CzcA
FCOMMKGH_02255	gene	1101				
FCOMMKGH_02255	CDS	1101				hypothetical protein
FCOMMKGH_02256	gene	462				
FCOMMKGH_02256	CDS	462				hypothetical protein
FCOMMKGH_02257	gene	1920	fbp			
FCOMMKGH_02257	CDS	1920	fbp	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
FCOMMKGH_02258	gene	858	larE			
FCOMMKGH_02258	CDS	858	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
FCOMMKGH_02259	gene	1539				
FCOMMKGH_02259	CDS	1539				hypothetical protein
FCOMMKGH_02260	gene	1020	hldE_1			
FCOMMKGH_02260	CDS	1020	hldE_1		COG2870	Bifunctional protein HldE
FCOMMKGH_02261	gene	486				
FCOMMKGH_02261	CDS	486		2.7.7.70	COG2870	D-beta-D-heptose 1-phosphate adenylyltransferase
FCOMMKGH_02262	gene	1047	rfaC			
FCOMMKGH_02262	CDS	1047	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
FCOMMKGH_02263	gene	1122				
FCOMMKGH_02263	CDS	1122				hypothetical protein
FCOMMKGH_02264	gene	984	hldE_2			
FCOMMKGH_02264	CDS	984	hldE_2		COG2870	Bifunctional protein HldE
FCOMMKGH_02265	gene	987	hldD			
FCOMMKGH_02265	CDS	987	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
FCOMMKGH_02266	gene	501	gmhB			
FCOMMKGH_02266	CDS	501	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
FCOMMKGH_02267	gene	900				
FCOMMKGH_02267	CDS	900				hypothetical protein
FCOMMKGH_02268	gene	1023	recF_3			
FCOMMKGH_02268	CDS	1023	recF_3			DNA replication and repair protein RecF
FCOMMKGH_02269	gene	522				
FCOMMKGH_02269	CDS	522				hypothetical protein
FCOMMKGH_02270	gene	756				
FCOMMKGH_02270	CDS	756				hypothetical protein
FCOMMKGH_02271	gene	1134				
FCOMMKGH_02271	CDS	1134				hypothetical protein
FCOMMKGH_02272	gene	1074	rfaF			
FCOMMKGH_02272	CDS	1074	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
FCOMMKGH_02273	gene	1002	rfaQ			
FCOMMKGH_02273	CDS	1002	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
FCOMMKGH_02274	gene	1020				
FCOMMKGH_02274	CDS	1020				hypothetical protein
FCOMMKGH_02275	gene	1050				
FCOMMKGH_02275	CDS	1050				hypothetical protein
FCOMMKGH_02276	gene	2031				
FCOMMKGH_02276	CDS	2031				hypothetical protein
FCOMMKGH_02277	gene	1869				
FCOMMKGH_02277	CDS	1869				hypothetical protein
FCOMMKGH_02278	gene	777	ephD			
FCOMMKGH_02278	CDS	777	ephD	1.-.-.-	COG1028	putative oxidoreductase EphD
FCOMMKGH_02279	gene	285				
FCOMMKGH_02279	CDS	285				hypothetical protein
FCOMMKGH_02280	gene	390				
FCOMMKGH_02280	CDS	390				hypothetical protein
FCOMMKGH_02281	gene	74				
FCOMMKGH_02281	tRNA	74				tRNA-Gly(ccc)
FCOMMKGH_02282	gene	663	gph_3			
FCOMMKGH_02282	CDS	663	gph_3	3.1.3.18	COG0546	Phosphoglycolate phosphatase
FCOMMKGH_02283	gene	660	polC_3			
FCOMMKGH_02283	CDS	660	polC_3	2.7.7.7		DNA polymerase III PolC-type
FCOMMKGH_02284	gene	855	pheA			
FCOMMKGH_02284	CDS	855	pheA			Bifunctional chorismate mutase/prephenate dehydratase
FCOMMKGH_02285	gene	1302	clpX_2			
FCOMMKGH_02285	CDS	1302	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
FCOMMKGH_02286	gene	201	rpmE			
FCOMMKGH_02286	CDS	201	rpmE		COG0254	50S ribosomal protein L31
FCOMMKGH_02287	gene	933				
FCOMMKGH_02287	CDS	933				hypothetical protein
FCOMMKGH_02288	gene	1074	prfA			
FCOMMKGH_02288	CDS	1074	prfA		COG0216	Peptide chain release factor 1
FCOMMKGH_02289	gene	876	prmC			
FCOMMKGH_02289	CDS	876	prmC	2.1.1.297		Release factor glutamine methyltransferase
FCOMMKGH_02290	gene	1059	ywlC			
FCOMMKGH_02290	CDS	1059	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FCOMMKGH_02291	gene	315				
FCOMMKGH_02291	CDS	315				hypothetical protein
FCOMMKGH_02292	gene	1551	arnT_2			
FCOMMKGH_02292	CDS	1551	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
FCOMMKGH_02293	gene	1515	sasA_3			
FCOMMKGH_02293	CDS	1515	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
FCOMMKGH_02294	gene	693	regX3			
FCOMMKGH_02294	CDS	693	regX3		COG0745	Sensory transduction protein regX3
FCOMMKGH_02295	gene	930				
FCOMMKGH_02295	CDS	930		5.1.3.2	COG1088	UDP-glucose 4-epimerase
FCOMMKGH_02296	gene	246				
FCOMMKGH_02296	CDS	246				hypothetical protein
FCOMMKGH_02297	gene	2268				
FCOMMKGH_02297	CDS	2268				hypothetical protein
FCOMMKGH_02298	gene	1044	nrdB			
FCOMMKGH_02298	CDS	1044	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
FCOMMKGH_02299	gene	987	ddh			
FCOMMKGH_02299	CDS	987	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
FCOMMKGH_02300	gene	948	hdfR_7			
FCOMMKGH_02300	CDS	948	hdfR_7			HTH-type transcriptional regulator HdfR
FCOMMKGH_02301	gene	732				
FCOMMKGH_02301	CDS	732		5.1.1.13		Aspartate racemase
FCOMMKGH_02302	gene	1233	serS			
FCOMMKGH_02302	CDS	1233	serS	6.1.1.11		Serine--tRNA ligase
FCOMMKGH_02303	gene	300	rnhA			
FCOMMKGH_02303	CDS	300	rnhA	3.1.26.4	COG0328	Ribonuclease HI
FCOMMKGH_02304	gene	771	mlaE			
FCOMMKGH_02304	CDS	771	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FCOMMKGH_02305	gene	756	mkl			
FCOMMKGH_02305	CDS	756	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FCOMMKGH_02306	gene	1287				
FCOMMKGH_02306	CDS	1287				hypothetical protein
FCOMMKGH_02307	gene	1602				
FCOMMKGH_02307	CDS	1602				hypothetical protein
FCOMMKGH_02308	gene	4332				
FCOMMKGH_02308	CDS	4332				hypothetical protein
FCOMMKGH_02309	gene	627	sigE			
FCOMMKGH_02309	CDS	627	sigE		COG1191	RNA polymerase sigma-E factor
FCOMMKGH_02310	gene	591				
FCOMMKGH_02310	CDS	591				hypothetical protein
FCOMMKGH_02311	gene	1974	bamA			
FCOMMKGH_02311	CDS	1974	bamA			Outer membrane protein assembly factor BamA
FCOMMKGH_02312	gene	1314				
FCOMMKGH_02312	CDS	1314				hypothetical protein
FCOMMKGH_02313	gene	465				
FCOMMKGH_02313	CDS	465				hypothetical protein
FCOMMKGH_02314	gene	1155				
FCOMMKGH_02314	CDS	1155				hypothetical protein
FCOMMKGH_02315	gene	438				
FCOMMKGH_02315	CDS	438				hypothetical protein
FCOMMKGH_02316	gene	1020	lpxD			
FCOMMKGH_02316	CDS	1020	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
FCOMMKGH_02317	gene	867	lpxL_1			
FCOMMKGH_02317	CDS	867	lpxL_1	2.3.1.241		Lipid A biosynthesis lauroyltransferase
FCOMMKGH_02318	gene	843	lpxC			
FCOMMKGH_02318	CDS	843	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
FCOMMKGH_02319	gene	441	fabZ			
FCOMMKGH_02319	CDS	441	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
FCOMMKGH_02320	gene	813	lpxA			
FCOMMKGH_02320	CDS	813	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
FCOMMKGH_02321	gene	804	lpxI			
FCOMMKGH_02321	CDS	804	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
FCOMMKGH_02322	gene	1149	lpxB			
FCOMMKGH_02322	CDS	1149	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
FCOMMKGH_02323	gene	1731				
FCOMMKGH_02323	CDS	1731			COG1132	putative ABC transporter ATP-binding protein
FCOMMKGH_02324	gene	2487	lpxK			
FCOMMKGH_02324	CDS	2487	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
FCOMMKGH_02325	gene	753	kpsU			
FCOMMKGH_02325	CDS	753	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
FCOMMKGH_02326	gene	825	kdsA			
FCOMMKGH_02326	CDS	825	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
FCOMMKGH_02327	gene	972	kdsD			
FCOMMKGH_02327	CDS	972	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
FCOMMKGH_02328	gene	561	kdsC			
FCOMMKGH_02328	CDS	561	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
FCOMMKGH_02329	gene	915	lpxL_2			
FCOMMKGH_02329	CDS	915	lpxL_2	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
FCOMMKGH_02330	gene	564				
FCOMMKGH_02330	CDS	564				hypothetical protein
FCOMMKGH_02331	gene	690	lptA			
FCOMMKGH_02331	CDS	690	lptA			Lipopolysaccharide export system protein LptA
FCOMMKGH_02332	gene	738	lptB_3			
FCOMMKGH_02332	CDS	738	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FCOMMKGH_02333	gene	1095	lptG			
FCOMMKGH_02333	CDS	1095	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
FCOMMKGH_02334	gene	1281				
FCOMMKGH_02334	CDS	1281				hypothetical protein
FCOMMKGH_02335	gene	408				
FCOMMKGH_02335	CDS	408				hypothetical protein
FCOMMKGH_02336	gene	462				
FCOMMKGH_02336	CDS	462				hypothetical protein
FCOMMKGH_02337	gene	1053	tagO			
FCOMMKGH_02337	CDS	1053	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
FCOMMKGH_02338	gene	1161	mnaA			
FCOMMKGH_02338	CDS	1161	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
FCOMMKGH_02339	gene	261				
FCOMMKGH_02339	CDS	261				hypothetical protein
FCOMMKGH_02340	gene	471				
FCOMMKGH_02340	CDS	471				hypothetical protein
FCOMMKGH_02341	gene	678	atpB			
FCOMMKGH_02341	CDS	678	atpB		COG0356	ATP synthase subunit a
FCOMMKGH_02342	gene	252	atpE			
FCOMMKGH_02342	CDS	252	atpE			ATP synthase subunit c, sodium ion specific
FCOMMKGH_02343	gene	408	atpF			
FCOMMKGH_02343	CDS	408	atpF		COG0711	ATP synthase subunit b
FCOMMKGH_02344	gene	543	atpH			
FCOMMKGH_02344	CDS	543	atpH			ATP synthase subunit delta
FCOMMKGH_02345	gene	1518	atpA			
FCOMMKGH_02345	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FCOMMKGH_02346	gene	789	atpG			
FCOMMKGH_02346	CDS	789	atpG		COG0224	ATP synthase gamma chain
FCOMMKGH_02347	gene	1413	atpD			
FCOMMKGH_02347	CDS	1413	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FCOMMKGH_02348	gene	435	atpC			
FCOMMKGH_02348	CDS	435	atpC		COG0355	ATP synthase epsilon chain
FCOMMKGH_02349	gene	765	yfcA			
FCOMMKGH_02349	CDS	765	yfcA		COG0730	putative membrane transporter protein YfcA
FCOMMKGH_02350	gene	456				
FCOMMKGH_02350	CDS	456				hypothetical protein
FCOMMKGH_02351	gene	189				
FCOMMKGH_02351	CDS	189				hypothetical protein
FCOMMKGH_02352	gene	1518	speA_2			
FCOMMKGH_02352	CDS	1518	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
FCOMMKGH_02353	gene	753	tmk			
FCOMMKGH_02353	CDS	753	tmk	2.7.4.9		Thymidylate kinase
FCOMMKGH_02354	gene	567	rnmV			
FCOMMKGH_02354	CDS	567	rnmV	3.1.26.8	COG1658	Ribonuclease M5
FCOMMKGH_02355	gene	879	rsmA			
FCOMMKGH_02355	CDS	879	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
FCOMMKGH_02356	gene	1518				
FCOMMKGH_02356	CDS	1518				hypothetical protein
FCOMMKGH_02357	gene	777	hisK_2			
FCOMMKGH_02357	CDS	777	hisK_2	3.1.3.15	COG1387	Histidinol-phosphatase
FCOMMKGH_02358	gene	138				
FCOMMKGH_02358	CDS	138				hypothetical protein
FCOMMKGH_02359	gene	1401	moaA_5			
FCOMMKGH_02359	CDS	1401	moaA_5			GTP 3',8-cyclase
FCOMMKGH_02360	gene	1023	gap			
FCOMMKGH_02360	CDS	1023	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
FCOMMKGH_02361	gene	1194	pgk/tpi			
FCOMMKGH_02361	CDS	1194	pgk/tpi		COG0126	Bifunctional PGK/TIM
FCOMMKGH_02362	gene	750	tpiA			
FCOMMKGH_02362	CDS	750	tpiA	5.3.1.1		Triosephosphate isomerase
FCOMMKGH_02363	gene	1530	gpmI			
FCOMMKGH_02363	CDS	1530	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FCOMMKGH_02364	gene	696				
FCOMMKGH_02364	CDS	696				hypothetical protein
FCOMMKGH_02365	gene	1005				
FCOMMKGH_02365	CDS	1005				hypothetical protein
FCOMMKGH_02366	gene	444				
FCOMMKGH_02366	CDS	444			COG0071	18 kDa heat shock protein
FCOMMKGH_02367	gene	2232	fcuA			
FCOMMKGH_02367	CDS	2232	fcuA			Ferrichrome receptor FcuA
FCOMMKGH_02368	gene	996	feuB			
FCOMMKGH_02368	CDS	996	feuB		COG0609	Iron-uptake system permease protein FeuB
FCOMMKGH_02369	gene	1002	feuC			
FCOMMKGH_02369	CDS	1002	feuC		COG0609	Iron-uptake system permease protein FeuC
FCOMMKGH_02370	gene	810	yusV			
FCOMMKGH_02370	CDS	810	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
FCOMMKGH_02371	gene	1104				
FCOMMKGH_02371	CDS	1104				hypothetical protein
FCOMMKGH_02372	gene	642	tolQ			
FCOMMKGH_02372	CDS	642	tolQ			Tol-Pal system protein TolQ
FCOMMKGH_02373	gene	411	exbD			
FCOMMKGH_02373	CDS	411	exbD		COG0848	Biopolymer transport protein ExbD
FCOMMKGH_02374	gene	741				
FCOMMKGH_02374	CDS	741				hypothetical protein
FCOMMKGH_02375	gene	846	nfo			
FCOMMKGH_02375	CDS	846	nfo	3.1.21.2	COG0648	putative endonuclease 4
FCOMMKGH_02376	gene	807	rhaR_6			
FCOMMKGH_02376	CDS	807	rhaR_6			HTH-type transcriptional activator RhaR
FCOMMKGH_02377	gene	1347	uhpC			
FCOMMKGH_02377	CDS	1347	uhpC		COG2271	Membrane sensor protein UhpC
FCOMMKGH_02378	gene	2910				
FCOMMKGH_02378	CDS	2910				hypothetical protein
FCOMMKGH_02379	gene	1425				
FCOMMKGH_02379	CDS	1425		1.2.1.97		3-sulfolactaldehyde dehydrogenase
FCOMMKGH_02380	gene	804	ydjF_2			
FCOMMKGH_02380	CDS	804	ydjF_2		COG1349	putative HTH-type transcriptional regulator YdjF
FCOMMKGH_02381	gene	1170	mdh_2			
FCOMMKGH_02381	CDS	1170	mdh_2	1.1.1.244		NAD-dependent methanol dehydrogenase
FCOMMKGH_02382	gene	843	fbaA			
FCOMMKGH_02382	CDS	843	fbaA	4.1.2.13	COG0191	putative fructose-bisphosphate aldolase
FCOMMKGH_02383	gene	1035	iolC			
FCOMMKGH_02383	CDS	1035	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
FCOMMKGH_02384	gene	798	iolB			
FCOMMKGH_02384	CDS	798	iolB	5.3.1.30		5-deoxy-glucuronate isomerase
FCOMMKGH_02385	gene	1950	iolD			
FCOMMKGH_02385	CDS	1950	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
FCOMMKGH_02386	gene	888	iolE_2			
FCOMMKGH_02386	CDS	888	iolE_2	4.2.1.44	COG1082	Inosose dehydratase
FCOMMKGH_02387	gene	1416				
FCOMMKGH_02387	CDS	1416				hypothetical protein
FCOMMKGH_02388	gene	891				
FCOMMKGH_02388	CDS	891				hypothetical protein
FCOMMKGH_02389	gene	1458	xylP_4			
FCOMMKGH_02389	CDS	1458	xylP_4			Isoprimeverose transporter
FCOMMKGH_02390	gene	612	cmk_5			
FCOMMKGH_02390	CDS	612	cmk_5	2.7.4.25		Cytidylate kinase
FCOMMKGH_02391	gene	996				
FCOMMKGH_02391	CDS	996			COG2826	IS30 family transposase ISApl1
FCOMMKGH_02392	gene	1047	acr3			
FCOMMKGH_02392	CDS	1047	acr3		COG0798	Arsenical-resistance protein Acr3
FCOMMKGH_02393	gene	312				
FCOMMKGH_02393	CDS	312				hypothetical protein
FCOMMKGH_02394	gene	849	yijE			
FCOMMKGH_02394	CDS	849	yijE			putative cystine transporter YijE
FCOMMKGH_02395	gene	861	rhaR_7			
FCOMMKGH_02395	CDS	861	rhaR_7			HTH-type transcriptional activator RhaR
FCOMMKGH_02396	gene	840	iolI_2			
FCOMMKGH_02396	CDS	840	iolI_2	5.3.99.11	COG1082	Inosose isomerase
FCOMMKGH_02397	gene	933	rhaS_3			
FCOMMKGH_02397	CDS	933	rhaS_3			HTH-type transcriptional activator RhaS
FCOMMKGH_02398	gene	1020	iolX			
FCOMMKGH_02398	CDS	1020	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
FCOMMKGH_02399	gene	1392	xylP_5			
FCOMMKGH_02399	CDS	1392	xylP_5			Isoprimeverose transporter
FCOMMKGH_02400	gene	840	rhaR_8			
FCOMMKGH_02400	CDS	840	rhaR_8			HTH-type transcriptional activator RhaR
FCOMMKGH_02401	gene	1074	iolG_4			
FCOMMKGH_02401	CDS	1074	iolG_4	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
FCOMMKGH_02402	gene	585	sutR			
FCOMMKGH_02402	CDS	585	sutR		COG1396	HTH-type transcriptional regulator SutR
FCOMMKGH_02403	gene	1218	argD_2			
FCOMMKGH_02403	CDS	1218	argD_2	2.6.1.11	COG4992	Acetylornithine aminotransferase
FCOMMKGH_02404	gene	771	cmk_6			
FCOMMKGH_02404	CDS	771	cmk_6	2.7.4.25		Cytidylate kinase
FCOMMKGH_02405	gene	1542	yhdG_3			
FCOMMKGH_02405	CDS	1542	yhdG_3		COG0531	putative amino acid permease YhdG
FCOMMKGH_02406	gene	1146	adhB_1			
FCOMMKGH_02406	CDS	1146	adhB_1	1.1.1.1		Alcohol dehydrogenase 2
FCOMMKGH_02407	gene	1179	adhB_2			
FCOMMKGH_02407	CDS	1179	adhB_2	1.1.1.1		Alcohol dehydrogenase 2
FCOMMKGH_02408	gene	933	cynR_6			
FCOMMKGH_02408	CDS	933	cynR_6			HTH-type transcriptional regulator CynR
FCOMMKGH_02409	gene	462	rpiB_2			
FCOMMKGH_02409	CDS	462	rpiB_2	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
FCOMMKGH_02410	gene	76				
FCOMMKGH_02410	tRNA	76				tRNA-Thr(cgt)
FCOMMKGH_02411	gene	76				
FCOMMKGH_02411	tRNA	76				tRNA-Thr(cgt)
FCOMMKGH_02412	gene	1059				
FCOMMKGH_02412	CDS	1059				hypothetical protein
FCOMMKGH_02413	gene	363				
FCOMMKGH_02413	CDS	363				hypothetical protein
FCOMMKGH_02414	gene	2619	copA			
FCOMMKGH_02414	CDS	2619	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
FCOMMKGH_02415	gene	2799	norR_4			
FCOMMKGH_02415	CDS	2799	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
FCOMMKGH_02416	gene	438	manX_1			
FCOMMKGH_02416	CDS	438	manX_1	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
