locus_tag	ftype	length_bp	gene	EC_number	COG	product
LCBAOALL_01697	CDS	2178	kup			Low affinity potassium transport system protein kup
LCBAOALL_01698	gene	957	dtd3			
LCBAOALL_01698	CDS	957	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
LCBAOALL_01699	gene	2361				
LCBAOALL_01699	CDS	2361		3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
LCBAOALL_01700	gene	1422	agaA			
LCBAOALL_01700	CDS	1422	agaA	3.2.1.22		Alpha-galactosidase A
LCBAOALL_01701	gene	1233	ccpA_3			
LCBAOALL_01701	CDS	1233	ccpA_3		COG1609	Catabolite control protein A
LCBAOALL_01702	gene	2439				
LCBAOALL_01702	CDS	2439				hypothetical protein
LCBAOALL_01703	gene	723				
LCBAOALL_01703	CDS	723				hypothetical protein
LCBAOALL_01704	gene	1788				
LCBAOALL_01704	CDS	1788			COG1132	putative ABC transporter ATP-binding protein
LCBAOALL_01705	gene	1863				
LCBAOALL_01705	CDS	1863			COG1132	putative ABC transporter ATP-binding protein
LCBAOALL_01706	gene	1098				
LCBAOALL_01706	CDS	1098				hypothetical protein
LCBAOALL_01707	gene	189				
LCBAOALL_01707	CDS	189				hypothetical protein
LCBAOALL_01708	gene	822				
LCBAOALL_01708	CDS	822				hypothetical protein
LCBAOALL_01709	gene	1155				
LCBAOALL_01709	CDS	1155				hypothetical protein
LCBAOALL_01710	gene	879	lacG			
LCBAOALL_01710	CDS	879	lacG			Lactose transport system permease protein LacG
LCBAOALL_01711	gene	1023	ccpA_4			
LCBAOALL_01711	CDS	1023	ccpA_4		COG1609	Catabolite control protein A
LCBAOALL_01712	gene	972				
LCBAOALL_01712	CDS	972				hypothetical protein
LCBAOALL_01713	gene	1296				
LCBAOALL_01713	CDS	1296				hypothetical protein
LCBAOALL_01714	gene	1311				
LCBAOALL_01714	CDS	1311				hypothetical protein
LCBAOALL_01715	gene	2457				
LCBAOALL_01715	CDS	2457				hypothetical protein
LCBAOALL_01716	gene	1017	lacR_3			
LCBAOALL_01716	CDS	1017	lacR_3		COG1609	HTH-type transcriptional regulator LacR
LCBAOALL_01717	gene	1317	hutI			
LCBAOALL_01717	CDS	1317	hutI	3.5.2.7		Imidazolonepropionase
LCBAOALL_01718	gene	813	nagB			
LCBAOALL_01718	CDS	813	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
LCBAOALL_01719	gene	1995				
LCBAOALL_01719	CDS	1995				hypothetical protein
LCBAOALL_01720	gene	933	glkA			
LCBAOALL_01720	CDS	933	glkA	2.7.1.2		Glucokinase
LCBAOALL_01721	gene	960	araQ_4			
LCBAOALL_01721	CDS	960	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
LCBAOALL_01722	gene	867	lacF_4			
LCBAOALL_01722	CDS	867	lacF_4			Lactose transport system permease protein LacF
LCBAOALL_01723	gene	1308				
LCBAOALL_01723	CDS	1308				hypothetical protein
LCBAOALL_01724	gene	1125	nanK_3			
LCBAOALL_01724	CDS	1125	nanK_3	2.7.1.60		N-acetylmannosamine kinase
LCBAOALL_01725	gene	1560	lacS_2			
LCBAOALL_01725	CDS	1560	lacS_2		COG2190	Lactose permease
LCBAOALL_01726	gene	3063	lacZ_1			
LCBAOALL_01726	CDS	3063	lacZ_1	3.2.1.23	COG3250	Beta-galactosidase
LCBAOALL_01727	gene	864				
LCBAOALL_01727	CDS	864				hypothetical protein
LCBAOALL_01728	gene	2169	lacZ_2			
LCBAOALL_01728	CDS	2169	lacZ_2	3.2.1.23		Beta-galactosidase
LCBAOALL_01729	gene	1863	metG			
LCBAOALL_01729	CDS	1863	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
LCBAOALL_01730	gene	576				
LCBAOALL_01730	CDS	576				hypothetical protein
LCBAOALL_01731	gene	1065	rsmI			
LCBAOALL_01731	CDS	1065	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
LCBAOALL_01732	gene	330				
LCBAOALL_01732	CDS	330				hypothetical protein
LCBAOALL_01733	gene	687	dedA			
LCBAOALL_01733	CDS	687	dedA		COG0586	Protein DedA
LCBAOALL_01734	gene	74				
LCBAOALL_01734	tRNA	74				tRNA-Ala(cgc)
LCBAOALL_01735	gene	693	vldH			
LCBAOALL_01735	CDS	693	vldH	3.1.3.101		Validoxylamine A 7'-phosphate phosphatase
LCBAOALL_01736	gene	288				
LCBAOALL_01736	CDS	288				hypothetical protein
LCBAOALL_01737	gene	666				
LCBAOALL_01737	CDS	666				hypothetical protein
LCBAOALL_01738	gene	1032	cbpA			
LCBAOALL_01738	CDS	1032	cbpA		COG2214	Curved DNA-binding protein
LCBAOALL_01739	gene	675	grpE			
LCBAOALL_01739	CDS	675	grpE			Protein GrpE
LCBAOALL_01740	gene	1863	dnaK			
LCBAOALL_01740	CDS	1863	dnaK		COG0443	Chaperone protein DnaK
LCBAOALL_01741	gene	798				
LCBAOALL_01741	CDS	798				hypothetical protein
LCBAOALL_01742	gene	324	phoA			
LCBAOALL_01742	CDS	324	phoA	3.1.3.1	COG1785	Alkaline phosphatase
LCBAOALL_01743	gene	915				
LCBAOALL_01743	CDS	915				hypothetical protein
LCBAOALL_01744	gene	1050	ccpA_5			
LCBAOALL_01744	CDS	1050	ccpA_5		COG1609	Catabolite control protein A
LCBAOALL_01745	gene	735				
LCBAOALL_01745	CDS	735				hypothetical protein
LCBAOALL_01746	gene	783	hdl IVa			
LCBAOALL_01746	CDS	783	hdl IVa	3.8.1.2		(S)-2-haloacid dehalogenase 4A
LCBAOALL_01747	gene	1650	glgX_4			
LCBAOALL_01747	CDS	1650	glgX_4	3.2.1.196		Glycogen debranching enzyme
LCBAOALL_01748	gene	2163	malQ_2			
LCBAOALL_01748	CDS	2163	malQ_2	2.4.1.25	COG1640	4-alpha-glucanotransferase
LCBAOALL_01749	gene	135				
LCBAOALL_01749	CDS	135				hypothetical protein
LCBAOALL_01750	gene	603				
LCBAOALL_01750	CDS	603		3.4.21.-	COG3340	putative peptidase
LCBAOALL_01751	gene	600				
LCBAOALL_01751	CDS	600				hypothetical protein
LCBAOALL_01752	gene	843	araQ_5			
LCBAOALL_01752	CDS	843	araQ_5		COG0395	L-arabinose transport system permease protein AraQ
LCBAOALL_01753	gene	855	melD_4			
LCBAOALL_01753	CDS	855	melD_4		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LCBAOALL_01754	gene	1011	cytR_4			
LCBAOALL_01754	CDS	1011	cytR_4		COG1609	HTH-type transcriptional repressor CytR
LCBAOALL_01755	gene	1056	ccpA_6			
LCBAOALL_01755	CDS	1056	ccpA_6		COG1609	Catabolite control protein A
LCBAOALL_01756	gene	1377				
LCBAOALL_01756	CDS	1377				hypothetical protein
LCBAOALL_01757	gene	1761	malL_1			
LCBAOALL_01757	CDS	1761	malL_1	3.2.1.10	COG0366	Oligo-1,6-glucosidase
LCBAOALL_01758	gene	1347				
LCBAOALL_01758	CDS	1347				hypothetical protein
LCBAOALL_01759	gene	705	gpmA_4			
LCBAOALL_01759	CDS	705	gpmA_4	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LCBAOALL_01760	gene	372				
LCBAOALL_01760	CDS	372				hypothetical protein
LCBAOALL_01761	gene	780	nfrA			
LCBAOALL_01761	CDS	780	nfrA	1.6.-.-	COG0778	NADPH-dependent oxidoreductase
LCBAOALL_01762	gene	459				
LCBAOALL_01762	CDS	459				hypothetical protein
LCBAOALL_01763	gene	3057				
LCBAOALL_01763	rRNA	3057				23S ribosomal RNA
LCBAOALL_01764	gene	1526				
LCBAOALL_01764	rRNA	1526				16S ribosomal RNA
LCBAOALL_01765	gene	462				
LCBAOALL_01765	CDS	462				hypothetical protein
LCBAOALL_01766	gene	2997	pacL			
LCBAOALL_01766	CDS	2997	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
LCBAOALL_01767	gene	3117	lacZ_3			
LCBAOALL_01767	CDS	3117	lacZ_3	3.2.1.23	COG3250	Beta-galactosidase
LCBAOALL_01768	gene	909				
LCBAOALL_01768	CDS	909				hypothetical protein
LCBAOALL_01769	gene	318				
LCBAOALL_01769	CDS	318				hypothetical protein
LCBAOALL_01770	gene	330				
LCBAOALL_01770	CDS	330				hypothetical protein
LCBAOALL_01771	gene	123				
LCBAOALL_01771	CDS	123				hypothetical protein
LCBAOALL_01772	gene	1275	mdrP			
LCBAOALL_01772	CDS	1275	mdrP			Na(+), Li(+), K(+)/H(+) antiporter
LCBAOALL_01773	gene	1002				
LCBAOALL_01773	CDS	1002		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
LCBAOALL_01774	gene	1410				
LCBAOALL_01774	CDS	1410				hypothetical protein
LCBAOALL_01775	gene	1128	msiK			
LCBAOALL_01775	CDS	1128	msiK	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
LCBAOALL_01776	gene	717				
LCBAOALL_01776	CDS	717				hypothetical protein
LCBAOALL_01777	gene	162				
LCBAOALL_01777	CDS	162				hypothetical protein
LCBAOALL_01778	gene	1110				
LCBAOALL_01778	CDS	1110				hypothetical protein
LCBAOALL_01779	gene	1071				
LCBAOALL_01779	CDS	1071				hypothetical protein
LCBAOALL_01780	gene	1368	clcA_2			
LCBAOALL_01780	CDS	1368	clcA_2		COG0038	H(+)/Cl(-) exchange transporter ClcA
LCBAOALL_01781	gene	327				
LCBAOALL_01781	CDS	327				hypothetical protein
LCBAOALL_01782	gene	789				
LCBAOALL_01782	CDS	789				hypothetical protein
LCBAOALL_01783	gene	984				
LCBAOALL_01783	CDS	984				hypothetical protein
LCBAOALL_01784	gene	1680				
LCBAOALL_01784	CDS	1680				hypothetical protein
LCBAOALL_01785	gene	7728				
LCBAOALL_01785	CDS	7728				hypothetical protein
LCBAOALL_01786	gene	537				
LCBAOALL_01786	CDS	537				hypothetical protein
LCBAOALL_01787	gene	558				
LCBAOALL_01787	CDS	558				hypothetical protein
LCBAOALL_01788	gene	2430	bglB			
LCBAOALL_01788	CDS	2430	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
LCBAOALL_01789	gene	663				
LCBAOALL_01789	CDS	663				hypothetical protein
LCBAOALL_01790	gene	438	ypeA			
LCBAOALL_01790	CDS	438	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
LCBAOALL_01791	gene	636	macB			
LCBAOALL_01791	CDS	636	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
LCBAOALL_01792	gene	1224				
LCBAOALL_01792	CDS	1224				hypothetical protein
LCBAOALL_01793	gene	1368				
LCBAOALL_01793	CDS	1368				hypothetical protein
LCBAOALL_01794	gene	189				
LCBAOALL_01794	CDS	189				hypothetical protein
LCBAOALL_01795	gene	3072	lacZ_4			
LCBAOALL_01795	CDS	3072	lacZ_4	3.2.1.23	COG3250	Beta-galactosidase
LCBAOALL_01796	gene	1017	lacR_4			
LCBAOALL_01796	CDS	1017	lacR_4		COG1609	HTH-type transcriptional regulator LacR
LCBAOALL_01797	gene	2352				
LCBAOALL_01797	CDS	2352				hypothetical protein
LCBAOALL_01798	gene	894	yjhH			
LCBAOALL_01798	CDS	894	yjhH	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
LCBAOALL_01799	gene	822				
LCBAOALL_01799	CDS	822				hypothetical protein
LCBAOALL_01800	gene	792	fabG_2			
LCBAOALL_01800	CDS	792	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LCBAOALL_01801	gene	1278				
LCBAOALL_01801	CDS	1278		4.2.1.68	COG4948	L-fuconate dehydratase
LCBAOALL_01802	gene	1386	araN			
LCBAOALL_01802	CDS	1386	araN		COG1653	putative arabinose-binding protein
LCBAOALL_01803	gene	978	araQ_6			
LCBAOALL_01803	CDS	978	araQ_6		COG0395	L-arabinose transport system permease protein AraQ
LCBAOALL_01804	gene	876	lacF_5			
LCBAOALL_01804	CDS	876	lacF_5			Lactose transport system permease protein LacF
LCBAOALL_01805	gene	1044	rbsR_3			
LCBAOALL_01805	CDS	1044	rbsR_3		COG1609	Ribose operon repressor
LCBAOALL_01806	gene	195				
LCBAOALL_01806	CDS	195				hypothetical protein
LCBAOALL_01807	gene	1344	lacE			
LCBAOALL_01807	CDS	1344	lacE			Lactose-binding protein
LCBAOALL_01808	gene	768	purR_2			
LCBAOALL_01808	CDS	768	purR_2			HTH-type transcriptional repressor PurR
LCBAOALL_01809	gene	1809	malL_2			
LCBAOALL_01809	CDS	1809	malL_2	3.2.1.10	COG0366	Oligo-1,6-glucosidase
LCBAOALL_01810	gene	933	lacF_6			
LCBAOALL_01810	CDS	933	lacF_6			Lactose transport system permease protein LacF
LCBAOALL_01811	gene	1005	araQ_7			
LCBAOALL_01811	CDS	1005	araQ_7		COG0395	L-arabinose transport system permease protein AraQ
LCBAOALL_01812	gene	123				
LCBAOALL_01812	CDS	123				hypothetical protein
LCBAOALL_01813	gene	1767				
LCBAOALL_01813	CDS	1767		1.18.1.2		Ferredoxin--NADP reductase
LCBAOALL_01814	gene	564	ahpC			
LCBAOALL_01814	CDS	564	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
LCBAOALL_01815	gene	3057				
LCBAOALL_01815	rRNA	3057				23S ribosomal RNA
LCBAOALL_01816	gene	1526				
LCBAOALL_01816	rRNA	1526				16S ribosomal RNA
LCBAOALL_01817	gene	285				
LCBAOALL_01817	CDS	285				hypothetical protein
LCBAOALL_01818	gene	423				
LCBAOALL_01818	CDS	423				hypothetical protein
LCBAOALL_01819	gene	384				
LCBAOALL_01819	CDS	384				hypothetical protein
LCBAOALL_01820	gene	756	cobB			
LCBAOALL_01820	CDS	756	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
LCBAOALL_01821	gene	1266	tdcB			
LCBAOALL_01821	CDS	1266	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
LCBAOALL_01822	gene	1821	malL_3			
LCBAOALL_01822	CDS	1821	malL_3	3.2.1.10	COG0366	Oligo-1,6-glucosidase
LCBAOALL_01823	gene	885	ngcG_2			
LCBAOALL_01823	CDS	885	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
LCBAOALL_01824	gene	936	melD_5			
LCBAOALL_01824	CDS	936	melD_5		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LCBAOALL_01825	gene	1293				
LCBAOALL_01825	CDS	1293				hypothetical protein
LCBAOALL_01826	gene	1212	mlc			
LCBAOALL_01826	CDS	1212	mlc		COG1940	Protein mlc
LCBAOALL_01827	gene	2313	rafA			
LCBAOALL_01827	CDS	2313	rafA	3.2.1.22		Alpha-galactosidase
LCBAOALL_01828	gene	432	tadA			
LCBAOALL_01828	CDS	432	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LCBAOALL_01829	gene	2073	nhaK			
LCBAOALL_01829	CDS	2073	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
LCBAOALL_01830	gene	804				
LCBAOALL_01830	CDS	804				hypothetical protein
LCBAOALL_01831	gene	582	dcd			
LCBAOALL_01831	CDS	582	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
LCBAOALL_01832	gene	417				
LCBAOALL_01832	CDS	417				hypothetical protein
LCBAOALL_01833	gene	3057				
LCBAOALL_01833	rRNA	3057				23S ribosomal RNA
LCBAOALL_01834	gene	1526				
LCBAOALL_01834	rRNA	1526				16S ribosomal RNA
LCBAOALL_01835	gene	2895				
LCBAOALL_01835	CDS	2895				hypothetical protein
LCBAOALL_01836	gene	2034	pknD_2			
LCBAOALL_01836	CDS	2034	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
LCBAOALL_01837	gene	984				
LCBAOALL_01837	CDS	984				hypothetical protein
LCBAOALL_01838	gene	75				
LCBAOALL_01838	tRNA	75				tRNA-Thr(tgt)
LCBAOALL_01839	gene	1491				
LCBAOALL_01839	CDS	1491				hypothetical protein
LCBAOALL_01840	gene	930	ksgA			
LCBAOALL_01840	CDS	930	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LCBAOALL_01841	gene	909	ispE			
LCBAOALL_01841	CDS	909	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LCBAOALL_01842	gene	624				
LCBAOALL_01842	CDS	624				hypothetical protein
LCBAOALL_01843	gene	1464	cca			
LCBAOALL_01843	CDS	1464	cca	2.7.7.72		CCA-adding enzyme
LCBAOALL_01844	gene	651	rppH			
LCBAOALL_01844	CDS	651	rppH	3.6.1.-		RNA pyrophosphohydrolase
LCBAOALL_01845	gene	2163				
LCBAOALL_01845	CDS	2163				hypothetical protein
LCBAOALL_01846	gene	1716	mviN			
LCBAOALL_01846	CDS	1716	mviN		COG0728	putative peptidoglycan biosynthesis protein MviN
LCBAOALL_01847	gene	2025				
LCBAOALL_01847	CDS	2025				hypothetical protein
LCBAOALL_01848	gene	138				
LCBAOALL_01848	CDS	138				hypothetical protein
LCBAOALL_01849	gene	240				
LCBAOALL_01849	CDS	240				hypothetical protein
LCBAOALL_01850	gene	636				
LCBAOALL_01850	CDS	636				hypothetical protein
LCBAOALL_01851	gene	135				
LCBAOALL_01851	CDS	135				hypothetical protein
LCBAOALL_01852	gene	123				
LCBAOALL_01852	CDS	123				hypothetical protein
LCBAOALL_01853	gene	1041	trxB			
LCBAOALL_01853	CDS	1041	trxB	1.8.1.9	COG0492	Thioredoxin reductase
LCBAOALL_01854	gene	1356	noc_2			
LCBAOALL_01854	CDS	1356	noc_2			Nucleoid occlusion protein
LCBAOALL_01855	gene	981				
LCBAOALL_01855	CDS	981				Iron-sulfur cluster carrier protein
LCBAOALL_01856	gene	822	rsmG			
LCBAOALL_01856	CDS	822	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
LCBAOALL_01857	gene	528				
LCBAOALL_01857	CDS	528				hypothetical protein
LCBAOALL_01858	gene	1035	yidC			
LCBAOALL_01858	CDS	1035	yidC			Membrane protein insertase YidC
LCBAOALL_01859	gene	363	rnpA			
LCBAOALL_01859	CDS	363	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
LCBAOALL_01860	gene	135	rpmH			
LCBAOALL_01860	CDS	135	rpmH		COG0230	50S ribosomal protein L34
LCBAOALL_01861	gene	966				
LCBAOALL_01861	CDS	966				hypothetical protein
LCBAOALL_01862	gene	252				
LCBAOALL_01862	CDS	252				hypothetical protein
LCBAOALL_01863	gene	276				
LCBAOALL_01863	CDS	276				hypothetical protein
LCBAOALL_01864	gene	321				
LCBAOALL_01864	CDS	321				hypothetical protein
LCBAOALL_01865	gene	957				
LCBAOALL_01865	CDS	957				hypothetical protein
LCBAOALL_01866	gene	135				
LCBAOALL_01866	CDS	135				hypothetical protein
