locus_tag	ftype	length_bp	gene	EC_number	COG	product
KHHAHBGI_03979	gene	912	rdgC			
KHHAHBGI_03979	CDS	912	rdgC		COG2974	Recombination-associated protein RdgC
KHHAHBGI_03980	gene	915	mak_2			
KHHAHBGI_03980	CDS	915	mak_2	2.7.1.4	COG1940	Fructokinase
KHHAHBGI_03981	gene	3138	sbcC			
KHHAHBGI_03981	CDS	3138	sbcC		COG0419	Nuclease SbcCD subunit C
KHHAHBGI_03982	gene	1206	sbcD			
KHHAHBGI_03982	CDS	1206	sbcD		COG0420	Nuclease SbcCD subunit D
KHHAHBGI_03983	gene	690	phoB_2			
KHHAHBGI_03983	CDS	690	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
KHHAHBGI_03984	gene	1296	phoR			
KHHAHBGI_03984	CDS	1296	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
KHHAHBGI_03985	gene	1320	brnQ			
KHHAHBGI_03985	CDS	1320	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
KHHAHBGI_03986	gene	1374	proY_1			
KHHAHBGI_03986	CDS	1374	proY_1		COG1113	Proline-specific permease ProY
KHHAHBGI_03987	gene	1818	malZ			
KHHAHBGI_03987	CDS	1818	malZ	3.2.1.20	COG0366	Maltodextrin glucosidase
KHHAHBGI_03988	gene	918	yhaJ_3			
KHHAHBGI_03988	CDS	918	yhaJ_3			HTH-type transcriptional regulator YhaJ
KHHAHBGI_03989	gene	642				
KHHAHBGI_03989	CDS	642				hypothetical protein
KHHAHBGI_03990	gene	546				
KHHAHBGI_03990	CDS	546				hypothetical protein
KHHAHBGI_03991	gene	1869	nfdA			
KHHAHBGI_03991	CDS	1869	nfdA	3.5.1.91		N-substituted formamide deformylase
KHHAHBGI_03992	gene	861	fba			
KHHAHBGI_03992	CDS	861	fba	4.1.2.13		Fructose-bisphosphate aldolase
KHHAHBGI_03993	gene	963	yihV			
KHHAHBGI_03993	CDS	963	yihV	2.7.1.184		Sulfofructose kinase
KHHAHBGI_03994	gene	1392	ulaA_4			
KHHAHBGI_03994	CDS	1392	ulaA_4		COG3037	Ascorbate-specific PTS system EIIC component
KHHAHBGI_03995	gene	288				
KHHAHBGI_03995	CDS	288				hypothetical protein
KHHAHBGI_03996	gene	444				
KHHAHBGI_03996	CDS	444				hypothetical protein
KHHAHBGI_03997	gene	603	ahpC_1			
KHHAHBGI_03997	CDS	603	ahpC_1	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
KHHAHBGI_03998	gene	582	acpH			
KHHAHBGI_03998	CDS	582	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
KHHAHBGI_03999	gene	1065	queA			
KHHAHBGI_03999	CDS	1065	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
KHHAHBGI_04000	gene	1128	tgt			
KHHAHBGI_04000	CDS	1128	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
KHHAHBGI_04001	gene	333	yajC			
KHHAHBGI_04001	CDS	333	yajC		COG1862	Sec translocon accessory complex subunit YajC
KHHAHBGI_04002	gene	1815	secD			
KHHAHBGI_04002	CDS	1815	secD		COG0342	Protein translocase subunit SecD
KHHAHBGI_04003	gene	972	secF			
KHHAHBGI_04003	CDS	972	secF		COG0341	Protein translocase subunit SecF
KHHAHBGI_04004	gene	366				
KHHAHBGI_04004	CDS	366				hypothetical protein
KHHAHBGI_04005	gene	696				
KHHAHBGI_04005	CDS	696				hypothetical protein
KHHAHBGI_04006	gene	885	tsx			
KHHAHBGI_04006	CDS	885	tsx		COG3248	Nucleoside-specific channel-forming protein Tsx
KHHAHBGI_04007	gene	540	yajI			
KHHAHBGI_04007	CDS	540	yajI			putative lipoprotein YajI
KHHAHBGI_04008	gene	450	nrdR			
KHHAHBGI_04008	CDS	450	nrdR		COG1327	Transcriptional repressor NrdR
KHHAHBGI_04009	gene	1104	ribD			
KHHAHBGI_04009	CDS	1104	ribD		COG0117	Riboflavin biosynthesis protein RibD
KHHAHBGI_04010	gene	471	ribE			
KHHAHBGI_04010	CDS	471	ribE	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KHHAHBGI_04011	gene	420	nusB			
KHHAHBGI_04011	CDS	420	nusB		COG0781	Transcription antitermination protein NusB
KHHAHBGI_04012	gene	972	thiL			
KHHAHBGI_04012	CDS	972	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
KHHAHBGI_04013	gene	504	pgpA			
KHHAHBGI_04013	CDS	504	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
KHHAHBGI_04014	gene	975	yajO_3			
KHHAHBGI_04014	CDS	975	yajO_3	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
KHHAHBGI_04015	gene	1863	dxs			
KHHAHBGI_04015	CDS	1863	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
KHHAHBGI_04016	gene	900	ispA			
KHHAHBGI_04016	CDS	900	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
KHHAHBGI_04017	gene	243	xseB			
KHHAHBGI_04017	CDS	243	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
KHHAHBGI_04018	gene	1449	thiI			
KHHAHBGI_04018	CDS	1449	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
KHHAHBGI_04019	gene	477				
KHHAHBGI_04019	CDS	477				hypothetical protein
KHHAHBGI_04020	gene	594	yajL			
KHHAHBGI_04020	CDS	594	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
KHHAHBGI_04021	gene	912	panE			
KHHAHBGI_04021	CDS	912	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
KHHAHBGI_04022	gene	675				
KHHAHBGI_04022	CDS	675				hypothetical protein
KHHAHBGI_04023	gene	1365	yajR			
KHHAHBGI_04023	CDS	1365	yajR		COG0477	Inner membrane transport protein YajR
KHHAHBGI_04024	gene	1179	iolG_4			
KHHAHBGI_04024	CDS	1179	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KHHAHBGI_04025	gene	1365	pcaK_3			
KHHAHBGI_04025	CDS	1365	pcaK_3		COG0477	4-hydroxybenzoate transporter PcaK
KHHAHBGI_04026	gene	819				
KHHAHBGI_04026	CDS	819				hypothetical protein
KHHAHBGI_04027	gene	1692	ksdD			
KHHAHBGI_04027	CDS	1692	ksdD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
KHHAHBGI_04028	gene	321				
KHHAHBGI_04028	CDS	321				hypothetical protein
KHHAHBGI_04029	gene	1677	kstD			
KHHAHBGI_04029	CDS	1677	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
KHHAHBGI_04030	gene	822	aroE_3			
KHHAHBGI_04030	CDS	822	aroE_3	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
KHHAHBGI_04031	gene	759	pcaU			
KHHAHBGI_04031	CDS	759	pcaU		COG1414	Pca operon regulatory protein
KHHAHBGI_04032	gene	333				
KHHAHBGI_04032	CDS	333				hypothetical protein
KHHAHBGI_04033	gene	888	cyoE			
KHHAHBGI_04033	CDS	888	cyoE	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KHHAHBGI_04034	gene	330	cyoD			
KHHAHBGI_04034	CDS	330	cyoD		COG3125	Cytochrome bo(3) ubiquinol oxidase subunit 4
KHHAHBGI_04035	gene	612	cyoC			
KHHAHBGI_04035	CDS	612	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
KHHAHBGI_04036	gene	1992	cyoB			
KHHAHBGI_04036	CDS	1992	cyoB	7.1.1.3	COG0843	Cytochrome bo(3) ubiquinol oxidase subunit 1
KHHAHBGI_04037	gene	945	cyoA			
KHHAHBGI_04037	CDS	945	cyoA		COG1622	Cytochrome bo(3) ubiquinol oxidase subunit 2
KHHAHBGI_04038	gene	1476	ampG			
KHHAHBGI_04038	CDS	1476	ampG		COG0477	Anhydromuropeptide permease
KHHAHBGI_04039	gene	579				
KHHAHBGI_04039	CDS	579				hypothetical protein
KHHAHBGI_04040	gene	315	bolA			
KHHAHBGI_04040	CDS	315	bolA		COG0271	DNA-binding transcriptional regulator BolA
KHHAHBGI_04041	gene	1299	tig			
KHHAHBGI_04041	CDS	1299	tig	5.2.1.8	COG0544	Trigger factor
KHHAHBGI_04042	gene	624	clpP			
KHHAHBGI_04042	CDS	624	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
KHHAHBGI_04043	gene	1275	clpX			
KHHAHBGI_04043	CDS	1275	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
KHHAHBGI_04044	gene	2355	lon_1			
KHHAHBGI_04044	CDS	2355	lon_1	3.4.21.53	COG0466	Lon protease
KHHAHBGI_04045	gene	273	hupB			
KHHAHBGI_04045	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
KHHAHBGI_04046	gene	1875	ppiD			
KHHAHBGI_04046	CDS	1875	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
KHHAHBGI_04047	gene	369				
KHHAHBGI_04047	CDS	369			COG1555	putative protein
KHHAHBGI_04048	gene	402	fadM			
KHHAHBGI_04048	CDS	402	fadM	3.1.2.-	COG0824	Long-chain acyl-CoA thioesterase FadM
KHHAHBGI_04049	gene	702	queC			
KHHAHBGI_04049	CDS	702	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
KHHAHBGI_04050	gene	1701	sgrR_2			
KHHAHBGI_04050	CDS	1701	sgrR_2		COG4533	HTH-type transcriptional regulator SgrR
KHHAHBGI_04051	gene	819	cof			
KHHAHBGI_04051	CDS	819	cof	3.6.1.-	COG0561	HMP-PP phosphatase
KHHAHBGI_04052	gene	1053	sbnA			
KHHAHBGI_04052	CDS	1053	sbnA	2.5.1.140		N-(2-amino-2-carboxyethyl)-L-glutamate synthase
KHHAHBGI_04053	gene	459	decR			
KHHAHBGI_04053	CDS	459	decR		COG1522	DNA-binding transcriptional activator DecR
KHHAHBGI_04054	gene	1773	yheI			
KHHAHBGI_04054	CDS	1773	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
KHHAHBGI_04055	gene	1779	mdlB			
KHHAHBGI_04055	CDS	1779	mdlB	7.6.2.2	COG1132	Multidrug resistance-like ATP-binding protein MdlB
KHHAHBGI_04056	gene	339	glnK			
KHHAHBGI_04056	CDS	339	glnK		COG0347	Nitrogen regulatory protein P-II 2
KHHAHBGI_04057	gene	1287	amtB			
KHHAHBGI_04057	CDS	1287	amtB			Ammonia channel
KHHAHBGI_04058	gene	864	tesB			
KHHAHBGI_04058	CDS	864	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
KHHAHBGI_04059	gene	492	ybaY			
KHHAHBGI_04059	CDS	492	ybaY		COG3126	putative lipoprotein YbaY
KHHAHBGI_04060	gene	312	atl			
KHHAHBGI_04060	CDS	312	atl		COG3695	DNA base-flipping protein
KHHAHBGI_04061	gene	408				
KHHAHBGI_04061	CDS	408				hypothetical protein
KHHAHBGI_04062	gene	258				
KHHAHBGI_04062	CDS	258				hypothetical protein
KHHAHBGI_04063	gene	216				
KHHAHBGI_04063	CDS	216				hypothetical protein
KHHAHBGI_04064	gene	1428	norG_2			
KHHAHBGI_04064	CDS	1428	norG_2		COG1167	HTH-type transcriptional regulator NorG
KHHAHBGI_04065	gene	615				
KHHAHBGI_04065	CDS	615				hypothetical protein
KHHAHBGI_04066	gene	864	rcnA			
KHHAHBGI_04066	CDS	864	rcnA		COG2215	Nickel/cobalt efflux system RcnA
KHHAHBGI_04067	gene	321	rcnR			
KHHAHBGI_04067	CDS	321	rcnR		COG1937	Transcriptional repressor RcnR
KHHAHBGI_04068	gene	1560	pdeB			
KHHAHBGI_04068	CDS	1560	pdeB	3.1.4.52	COG4943	putative cyclic di-GMP phosphodiesterase PdeB
KHHAHBGI_04069	gene	1110	malK_2			
KHHAHBGI_04069	CDS	1110	malK_2	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
KHHAHBGI_04070	gene	1233	cycB			
KHHAHBGI_04070	CDS	1233	cycB		COG2182	Cyclodextrin-binding protein
KHHAHBGI_04071	gene	1308				
KHHAHBGI_04071	CDS	1308				hypothetical protein
KHHAHBGI_04072	gene	852	malG_2			
KHHAHBGI_04072	CDS	852	malG_2		COG3833	Maltose/maltodextrin transport system permease protein MalG
KHHAHBGI_04073	gene	1203	ganB			
KHHAHBGI_04073	CDS	1203	ganB	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
KHHAHBGI_04074	gene	2058	bglY			
KHHAHBGI_04074	CDS	2058	bglY	3.2.1.23	COG1874	Beta-galactosidase BglY
KHHAHBGI_04075	gene	315				
KHHAHBGI_04075	CDS	315				hypothetical protein
KHHAHBGI_04076	gene	1272	lamB_4			
KHHAHBGI_04076	CDS	1272	lamB_4		COG4580	Maltoporin
KHHAHBGI_04077	gene	1071	lacI_2			
KHHAHBGI_04077	CDS	1071	lacI_2		COG1609	Lactose operon repressor
KHHAHBGI_04078	gene	264	ykgM			
KHHAHBGI_04078	CDS	264	ykgM		COG0254	50S ribosomal protein L31 type B
KHHAHBGI_04079	gene	141	ykgO			
KHHAHBGI_04079	CDS	141	ykgO		COG0257	50S ribosomal protein L36 2
KHHAHBGI_04080	gene	699				
KHHAHBGI_04080	CDS	699				hypothetical protein
KHHAHBGI_04081	gene	1458	gabR_3			
KHHAHBGI_04081	CDS	1458	gabR_3		COG1167	HTH-type transcriptional regulatory protein GabR
KHHAHBGI_04082	gene	471	ylaC			
KHHAHBGI_04082	CDS	471	ylaC			Inner membrane protein YlaC
KHHAHBGI_04083	gene	567	maa			
KHHAHBGI_04083	CDS	567	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
KHHAHBGI_04084	gene	219	hha			
KHHAHBGI_04084	CDS	219	hha			Hemolysin expression-modulating protein Hha
KHHAHBGI_04085	gene	375	tomB			
KHHAHBGI_04085	CDS	375	tomB			Hha toxicity modulator TomB
KHHAHBGI_04086	gene	3147	acrB_3			
KHHAHBGI_04086	CDS	3147	acrB_3		COG0841	Multidrug efflux pump subunit AcrB
KHHAHBGI_04087	gene	1194	acrA			
KHHAHBGI_04087	CDS	1194	acrA			Multidrug efflux pump subunit AcrA
KHHAHBGI_04088	gene	651	acrR_2			
KHHAHBGI_04088	CDS	651	acrR_2		COG1309	HTH-type transcriptional regulator AcrR
KHHAHBGI_04089	gene	3348	mscK			
KHHAHBGI_04089	CDS	3348	mscK		COG3264	Mechanosensitive channel MscK
KHHAHBGI_04090	gene	900				
KHHAHBGI_04090	CDS	900				ISNCY family transposase ISSen7
KHHAHBGI_04091	gene	174				
KHHAHBGI_04091	CDS	174				hypothetical protein
KHHAHBGI_04092	gene	528	priC			
KHHAHBGI_04092	CDS	528	priC		COG3923	Primosomal replication protein N''
KHHAHBGI_04093	gene	378	ybaN			
KHHAHBGI_04093	CDS	378	ybaN		COG2832	Inner membrane protein YbaN
KHHAHBGI_04094	gene	552	apt			
KHHAHBGI_04094	CDS	552	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
KHHAHBGI_04095	gene	1908	dnaX			
KHHAHBGI_04095	CDS	1908	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
KHHAHBGI_04096	gene	333	ybaB			
KHHAHBGI_04096	CDS	333	ybaB		COG0718	Nucleoid-associated protein YbaB
KHHAHBGI_04097	gene	606	recR			
KHHAHBGI_04097	CDS	606	recR		COG0353	Recombination protein RecR
KHHAHBGI_04098	gene	1875	htpG			
KHHAHBGI_04098	CDS	1875	htpG		COG0326	Chaperone protein HtpG
KHHAHBGI_04099	gene	645	adk			
KHHAHBGI_04099	CDS	645	adk	2.7.4.3	COG0563	Adenylate kinase
KHHAHBGI_04100	gene	963	hemH			
KHHAHBGI_04100	CDS	963	hemH	4.99.1.1	COG0276	Ferrochelatase
KHHAHBGI_04101	gene	1305	gsk			
KHHAHBGI_04101	CDS	1305	gsk	2.7.1.73	COG0524	Inosine-guanosine kinase
KHHAHBGI_04102	gene	1677	ybaL			
KHHAHBGI_04102	CDS	1677	ybaL		COG1226	Putative cation/proton antiporter YbaL
KHHAHBGI_04103	gene	1221	fsr			
KHHAHBGI_04103	CDS	1221	fsr			Fosmidomycin resistance protein
KHHAHBGI_04104	gene	1653	ushA			
KHHAHBGI_04104	CDS	1653	ushA		COG0737	Protein UshA
KHHAHBGI_04105	gene	480	ybaK			
KHHAHBGI_04105	CDS	480	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
KHHAHBGI_04106	gene	795				
KHHAHBGI_04106	CDS	795				hypothetical protein
KHHAHBGI_04107	gene	2502	copA			
KHHAHBGI_04107	CDS	2502	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
KHHAHBGI_04108	gene	411	cueR			
KHHAHBGI_04108	CDS	411	cueR		COG0789	HTH-type transcriptional regulator CueR
KHHAHBGI_04109	gene	459	ybbJ			
KHHAHBGI_04109	CDS	459	ybbJ		COG1585	Inner membrane protein YbbJ
KHHAHBGI_04110	gene	918	qmcA			
KHHAHBGI_04110	CDS	918	qmcA		COG0330	Protein QmcA
KHHAHBGI_04111	gene	678	fetA			
KHHAHBGI_04111	CDS	678	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
KHHAHBGI_04112	gene	783	fetB			
KHHAHBGI_04112	CDS	783	fetB		COG0390	putative iron export permease protein FetB
KHHAHBGI_04113	gene	855	cnoX			
KHHAHBGI_04113	CDS	855	cnoX		COG3118	Chaperedoxin
KHHAHBGI_04114	gene	771				
KHHAHBGI_04114	CDS	771				hypothetical protein
KHHAHBGI_04115	gene	555	tesA			
KHHAHBGI_04115	CDS	555	tesA	3.1.2.2	COG2755	Thioesterase 1/protease 1/lysophospholipase L1
KHHAHBGI_04116	gene	687				
KHHAHBGI_04116	CDS	687			COG1136	putative ABC transporter ATP-binding protein
KHHAHBGI_04117	gene	2415				
KHHAHBGI_04117	CDS	2415				hypothetical protein
KHHAHBGI_04118	gene	1146				
KHHAHBGI_04118	CDS	1146				hypothetical protein
KHHAHBGI_04119	gene	1077	selU			
KHHAHBGI_04119	CDS	1077	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
KHHAHBGI_04120	gene	1068	purK			
KHHAHBGI_04120	CDS	1068	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
KHHAHBGI_04121	gene	510	purE			
KHHAHBGI_04121	CDS	510	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KHHAHBGI_04122	gene	339				
KHHAHBGI_04122	CDS	339				hypothetical protein
KHHAHBGI_04123	gene	723	lpxH			
KHHAHBGI_04123	CDS	723	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
KHHAHBGI_04124	gene	495	ppiB			
KHHAHBGI_04124	CDS	495	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
KHHAHBGI_04125	gene	1386	cysS			
KHHAHBGI_04125	CDS	1386	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KHHAHBGI_04126	gene	213	ybcJ			
KHHAHBGI_04126	CDS	213	ybcJ		COG2501	putative protein YbcJ
KHHAHBGI_04127	gene	867	folD			
KHHAHBGI_04127	CDS	867	folD		COG0190	Bifunctional protein FolD protein
KHHAHBGI_04128	gene	77				
KHHAHBGI_04128	tRNA	77				tRNA-Arg(tct)
KHHAHBGI_04129	gene	1215	intS			
KHHAHBGI_04129	CDS	1215	intS		COG0582	Prophage integrase IntS
KHHAHBGI_04130	gene	978				
KHHAHBGI_04130	CDS	978				hypothetical protein
KHHAHBGI_04131	gene	198				
KHHAHBGI_04131	CDS	198				hypothetical protein
KHHAHBGI_04132	gene	432				
KHHAHBGI_04132	CDS	432				hypothetical protein
KHHAHBGI_04133	gene	603				
KHHAHBGI_04133	CDS	603				hypothetical protein
KHHAHBGI_04134	gene	180				
KHHAHBGI_04134	CDS	180				hypothetical protein
KHHAHBGI_04135	gene	795				
KHHAHBGI_04135	CDS	795				hypothetical protein
KHHAHBGI_04136	gene	180				
KHHAHBGI_04136	CDS	180				hypothetical protein
KHHAHBGI_04137	gene	318				
KHHAHBGI_04137	CDS	318				hypothetical protein
KHHAHBGI_04138	gene	264				
KHHAHBGI_04138	CDS	264				hypothetical protein
KHHAHBGI_04139	gene	216				
KHHAHBGI_04139	CDS	216				hypothetical protein
KHHAHBGI_04140	gene	2115				
KHHAHBGI_04140	CDS	2115				hypothetical protein
KHHAHBGI_04141	gene	444				
KHHAHBGI_04141	CDS	444				Single-stranded DNA-binding protein
KHHAHBGI_04142	gene	978				
KHHAHBGI_04142	CDS	978				hypothetical protein
KHHAHBGI_04143	gene	906				
KHHAHBGI_04143	CDS	906				hypothetical protein
KHHAHBGI_04144	gene	1140				
KHHAHBGI_04144	CDS	1140				hypothetical protein
KHHAHBGI_04145	gene	285				
KHHAHBGI_04145	CDS	285				hypothetical protein
KHHAHBGI_04146	gene	378				
KHHAHBGI_04146	CDS	378				hypothetical protein
KHHAHBGI_04147	gene	171				
KHHAHBGI_04147	CDS	171				hypothetical protein
KHHAHBGI_04148	gene	327				
KHHAHBGI_04148	CDS	327				hypothetical protein
KHHAHBGI_04149	gene	2793				
KHHAHBGI_04149	CDS	2793				hypothetical protein
KHHAHBGI_04150	gene	624				
KHHAHBGI_04150	CDS	624				hypothetical protein
KHHAHBGI_04151	gene	267				
KHHAHBGI_04151	CDS	267				hypothetical protein
KHHAHBGI_04152	gene	351				
KHHAHBGI_04152	CDS	351				hypothetical protein
KHHAHBGI_04153	gene	597				
KHHAHBGI_04153	CDS	597				hypothetical protein
KHHAHBGI_04154	gene	192				
KHHAHBGI_04154	CDS	192				hypothetical protein
KHHAHBGI_04155	gene	435				
KHHAHBGI_04155	CDS	435				hypothetical protein
KHHAHBGI_04156	gene	600				
KHHAHBGI_04156	CDS	600				hypothetical protein
KHHAHBGI_04157	gene	414				
KHHAHBGI_04157	CDS	414				hypothetical protein
KHHAHBGI_04158	gene	195				
KHHAHBGI_04158	CDS	195				hypothetical protein
KHHAHBGI_04159	gene	1113				
KHHAHBGI_04159	CDS	1113				hypothetical protein
KHHAHBGI_04160	gene	567				
KHHAHBGI_04160	CDS	567				hypothetical protein
KHHAHBGI_04161	gene	204				
KHHAHBGI_04161	CDS	204				hypothetical protein
KHHAHBGI_04162	gene	540				
KHHAHBGI_04162	CDS	540				hypothetical protein
KHHAHBGI_04163	gene	402	hiuH			
KHHAHBGI_04163	CDS	402	hiuH	3.5.2.17		5-hydroxyisourate hydrolase
KHHAHBGI_04164	gene	171				
KHHAHBGI_04164	CDS	171				hypothetical protein
KHHAHBGI_04165	gene	1305	gltA_1			
KHHAHBGI_04165	CDS	1305	gltA_1	2.3.3.16	COG0372	Citrate synthase
KHHAHBGI_04166	gene	306				
KHHAHBGI_04166	CDS	306				hypothetical protein
KHHAHBGI_04167	gene	663				
KHHAHBGI_04167	CDS	663				hypothetical protein
KHHAHBGI_04168	gene	561	smf-1			
KHHAHBGI_04168	CDS	561	smf-1		COG3539	Major fimbrial subunit SMF-1
KHHAHBGI_04169	gene	696	yadV_2			
KHHAHBGI_04169	CDS	696	yadV_2			putative fimbrial chaperone YadV
KHHAHBGI_04170	gene	2427	htrE_2			
KHHAHBGI_04170	CDS	2427	htrE_2		COG3188	Outer membrane usher protein HtrE
KHHAHBGI_04171	gene	1026				
KHHAHBGI_04171	CDS	1026				hypothetical protein
KHHAHBGI_04172	gene	867				
KHHAHBGI_04172	CDS	867				hypothetical protein
KHHAHBGI_04173	gene	921	lpxL_1			
KHHAHBGI_04173	CDS	921	lpxL_1	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
KHHAHBGI_04174	gene	273				
KHHAHBGI_04174	CDS	273				hypothetical protein
KHHAHBGI_04175	gene	1581	cadC			
KHHAHBGI_04175	CDS	1581	cadC		COG3710	Transcriptional activator CadC
KHHAHBGI_04176	gene	1335	cadB			
KHHAHBGI_04176	CDS	1335	cadB		COG0531	putative cadaverine/lysine antiporter
KHHAHBGI_04177	gene	2148	cadA			
KHHAHBGI_04177	CDS	2148	cadA	4.1.1.18	COG1982	Inducible lysine decarboxylase
KHHAHBGI_04178	gene	1476	dtpC			
KHHAHBGI_04178	CDS	1476	dtpC		COG3104	Dipeptide and tripeptide permease C
KHHAHBGI_04179	gene	1518	lysU			
KHHAHBGI_04179	CDS	1518	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
KHHAHBGI_04180	gene	432				
KHHAHBGI_04180	CDS	432				hypothetical protein
KHHAHBGI_04181	gene	426				
KHHAHBGI_04181	CDS	426				hypothetical protein
KHHAHBGI_04182	gene	921	iolE_3			
KHHAHBGI_04182	CDS	921	iolE_3	4.2.1.44	COG1082	Inosose dehydratase
KHHAHBGI_04183	gene	1173	iolG_5			
KHHAHBGI_04183	CDS	1173	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KHHAHBGI_04184	gene	1032	iolU_2			
KHHAHBGI_04184	CDS	1032	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
KHHAHBGI_04185	gene	1008	iolG_6			
KHHAHBGI_04185	CDS	1008	iolG_6	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
KHHAHBGI_04186	gene	1035				
KHHAHBGI_04186	CDS	1035				hypothetical protein
KHHAHBGI_04187	gene	924	thpA_2			
KHHAHBGI_04187	CDS	924	thpA_2		COG1879	D-threitol-binding protein
KHHAHBGI_04188	gene	1485	mglA_2			
KHHAHBGI_04188	CDS	1485	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
KHHAHBGI_04189	gene	1032	rbsC_5			
KHHAHBGI_04189	CDS	1032	rbsC_5		COG1172	Ribose import permease protein RbsC
KHHAHBGI_04190	gene	666				
KHHAHBGI_04190	CDS	666				hypothetical protein
KHHAHBGI_04191	gene	1005	cra_2			
KHHAHBGI_04191	CDS	1005	cra_2		COG1609	Catabolite repressor/activator
KHHAHBGI_04192	gene	1401	scrB			
KHHAHBGI_04192	CDS	1401	scrB	3.2.1.26	COG1621	Sucrose-6-phosphate hydrolase
KHHAHBGI_04193	gene	1371	sacX			
KHHAHBGI_04193	CDS	1371	sacX		COG1263	Negative regulator of SacY activity
KHHAHBGI_04194	gene	1518	scrY_3			
KHHAHBGI_04194	CDS	1518	scrY_3			Sucrose porin
KHHAHBGI_04195	gene	924	scrK			
KHHAHBGI_04195	CDS	924	scrK	2.7.1.4	COG0524	Fructokinase
KHHAHBGI_04196	gene	768	iprA_3			
KHHAHBGI_04196	CDS	768	iprA_3			Inhibitor of hydrogen peroxide resistance
KHHAHBGI_04197	gene	345	yiaW_3			
KHHAHBGI_04197	CDS	345	yiaW_3			Inner membrane protein YiaW
KHHAHBGI_04198	gene	1143	yibH_3			
KHHAHBGI_04198	CDS	1143	yibH_3		COG1566	Inner membrane protein YibH
KHHAHBGI_04199	gene	798	fhuC_2			
KHHAHBGI_04199	CDS	798	fhuC_2	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
KHHAHBGI_04200	gene	1083	hmuU_3			
KHHAHBGI_04200	CDS	1083	hmuU_3		COG0609	Hemin transport system permease protein HmuU
KHHAHBGI_04201	gene	1119	btuF_3			
KHHAHBGI_04201	CDS	1119	btuF_3			Vitamin B12-binding protein
