locus_tag	ftype	length_bp	gene	EC_number	COG	product
MIKOFCHK_03550	gene	2178	cirA_2			
MIKOFCHK_03550	CDS	2178	cirA_2		COG4771	Colicin I receptor
MIKOFCHK_03551	gene	381				
MIKOFCHK_03551	CDS	381				hypothetical protein
MIKOFCHK_03552	gene	2304	btuB_13			
MIKOFCHK_03552	CDS	2304	btuB_13			Vitamin B12 transporter BtuB
MIKOFCHK_03553	gene	954	metF_2			
MIKOFCHK_03553	CDS	954	metF_2	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
MIKOFCHK_03554	gene	1050	nrdB			
MIKOFCHK_03554	CDS	1050	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
MIKOFCHK_03555	gene	2520				
MIKOFCHK_03555	CDS	2520				hypothetical protein
MIKOFCHK_03556	gene	210				
MIKOFCHK_03556	CDS	210				hypothetical protein
MIKOFCHK_03557	gene	558				
MIKOFCHK_03557	CDS	558				hypothetical protein
MIKOFCHK_03558	gene	1689	aspT_4			
MIKOFCHK_03558	CDS	1689	aspT_4			Aspartate/alanine antiporter
MIKOFCHK_03559	gene	1533	pccB_3			
MIKOFCHK_03559	CDS	1533	pccB_3	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MIKOFCHK_03560	gene	516				
MIKOFCHK_03560	CDS	516				hypothetical protein
MIKOFCHK_03561	gene	1512	accC_2			
MIKOFCHK_03561	CDS	1512	accC_2	6.3.4.14	COG0439	Biotin carboxylase
MIKOFCHK_03562	gene	222				
MIKOFCHK_03562	CDS	222				hypothetical protein
MIKOFCHK_03563	gene	2094				
MIKOFCHK_03563	CDS	2094				hypothetical protein
MIKOFCHK_03564	gene	468				
MIKOFCHK_03564	CDS	468				hypothetical protein
MIKOFCHK_03565	gene	1197	cbiKp			
MIKOFCHK_03565	CDS	1197	cbiKp	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase CbiKP
MIKOFCHK_03566	gene	2061	cirA_3			
MIKOFCHK_03566	CDS	2061	cirA_3		COG4771	Colicin I receptor
MIKOFCHK_03567	gene	2178	btuB_14			
MIKOFCHK_03567	CDS	2178	btuB_14			Vitamin B12 transporter BtuB
MIKOFCHK_03568	gene	1689	aspT_5			
MIKOFCHK_03568	CDS	1689	aspT_5			Aspartate/alanine antiporter
MIKOFCHK_03569	gene	1329	cbiA			
MIKOFCHK_03569	CDS	1329	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
MIKOFCHK_03570	gene	576	yvqK_2			
MIKOFCHK_03570	CDS	576	yvqK_2	2.5.1.17	COG2096	Corrinoid adenosyltransferase
MIKOFCHK_03571	gene	1491	cobQ			
MIKOFCHK_03571	CDS	1491	cobQ			Cobyric acid synthase
MIKOFCHK_03572	gene	1011	cobD_1			
MIKOFCHK_03572	CDS	1011	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
MIKOFCHK_03573	gene	933	cobD_2			
MIKOFCHK_03573	CDS	933	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
MIKOFCHK_03574	gene	74				
MIKOFCHK_03574	tRNA	74				tRNA-Gly(ccc)
MIKOFCHK_03575	gene	1215				
MIKOFCHK_03575	CDS	1215				hypothetical protein
MIKOFCHK_03576	gene	165				
MIKOFCHK_03576	CDS	165				hypothetical protein
MIKOFCHK_03577	gene	468				
MIKOFCHK_03577	CDS	468				hypothetical protein
MIKOFCHK_03578	gene	1446				
MIKOFCHK_03578	CDS	1446				hypothetical protein
MIKOFCHK_03579	gene	675				
MIKOFCHK_03579	CDS	675				hypothetical protein
MIKOFCHK_03580	gene	327				
MIKOFCHK_03580	CDS	327				hypothetical protein
MIKOFCHK_03581	gene	246				
MIKOFCHK_03581	CDS	246				hypothetical protein
MIKOFCHK_03582	gene	183				
MIKOFCHK_03582	CDS	183				hypothetical protein
MIKOFCHK_03583	gene	186				
MIKOFCHK_03583	CDS	186				hypothetical protein
MIKOFCHK_03584	gene	83				
MIKOFCHK_03584	tRNA	83				tRNA-Arg(gcg)
MIKOFCHK_03585	gene	228				
MIKOFCHK_03585	CDS	228				hypothetical protein
MIKOFCHK_03586	gene	366				
MIKOFCHK_03586	CDS	366				hypothetical protein
MIKOFCHK_03587	gene	198				
MIKOFCHK_03587	CDS	198				hypothetical protein
MIKOFCHK_03588	gene	930				
MIKOFCHK_03588	CDS	930				hypothetical protein
MIKOFCHK_03589	gene	774				
MIKOFCHK_03589	CDS	774				hypothetical protein
MIKOFCHK_03590	gene	453				
MIKOFCHK_03590	CDS	453				hypothetical protein
MIKOFCHK_03591	gene	438				
MIKOFCHK_03591	CDS	438				hypothetical protein
MIKOFCHK_03592	gene	186				
MIKOFCHK_03592	CDS	186				hypothetical protein
MIKOFCHK_03593	gene	432				
MIKOFCHK_03593	CDS	432				hypothetical protein
MIKOFCHK_03594	gene	738				
MIKOFCHK_03594	CDS	738				hypothetical protein
MIKOFCHK_03595	gene	180				
MIKOFCHK_03595	CDS	180				hypothetical protein
MIKOFCHK_03596	gene	477				
MIKOFCHK_03596	CDS	477				hypothetical protein
MIKOFCHK_03597	gene	861				
MIKOFCHK_03597	CDS	861				hypothetical protein
MIKOFCHK_03598	gene	510				
MIKOFCHK_03598	CDS	510				hypothetical protein
MIKOFCHK_03599	gene	894	dnaB_2			
MIKOFCHK_03599	CDS	894	dnaB_2	3.6.4.12	COG0305	Replicative DNA helicase
MIKOFCHK_03600	gene	183				
MIKOFCHK_03600	CDS	183				hypothetical protein
MIKOFCHK_03601	gene	387				
MIKOFCHK_03601	CDS	387				hypothetical protein
MIKOFCHK_03602	gene	204				
MIKOFCHK_03602	CDS	204				hypothetical protein
MIKOFCHK_03603	gene	1128				
MIKOFCHK_03603	CDS	1128				hypothetical protein
MIKOFCHK_03604	gene	282				
MIKOFCHK_03604	CDS	282				hypothetical protein
MIKOFCHK_03605	gene	396				
MIKOFCHK_03605	CDS	396				hypothetical protein
MIKOFCHK_03606	gene	1107	xerC_28			
MIKOFCHK_03606	CDS	1107	xerC_28			Tyrosine recombinase XerC
MIKOFCHK_03607	gene	990				
MIKOFCHK_03607	CDS	990				hypothetical protein
MIKOFCHK_03608	gene	288				
MIKOFCHK_03608	CDS	288				hypothetical protein
MIKOFCHK_03609	gene	222				
MIKOFCHK_03609	CDS	222				hypothetical protein
MIKOFCHK_03610	gene	303				
MIKOFCHK_03610	CDS	303				hypothetical protein
MIKOFCHK_03611	gene	471				
MIKOFCHK_03611	CDS	471				hypothetical protein
MIKOFCHK_03612	gene	216				
MIKOFCHK_03612	CDS	216				hypothetical protein
MIKOFCHK_03613	gene	225				
MIKOFCHK_03613	CDS	225				hypothetical protein
MIKOFCHK_03614	gene	402				
MIKOFCHK_03614	CDS	402				hypothetical protein
MIKOFCHK_03615	gene	240				
MIKOFCHK_03615	CDS	240				hypothetical protein
MIKOFCHK_03616	gene	171				
MIKOFCHK_03616	CDS	171				hypothetical protein
MIKOFCHK_03617	gene	483				
MIKOFCHK_03617	CDS	483				hypothetical protein
MIKOFCHK_03618	gene	183				
MIKOFCHK_03618	CDS	183				hypothetical protein
MIKOFCHK_03619	gene	438				
MIKOFCHK_03619	CDS	438				hypothetical protein
MIKOFCHK_03620	gene	390				
MIKOFCHK_03620	CDS	390				hypothetical protein
MIKOFCHK_03621	gene	234				
MIKOFCHK_03621	CDS	234				hypothetical protein
MIKOFCHK_03622	gene	261				
MIKOFCHK_03622	CDS	261				hypothetical protein
MIKOFCHK_03623	gene	150				
MIKOFCHK_03623	CDS	150				hypothetical protein
MIKOFCHK_03624	gene	309				
MIKOFCHK_03624	CDS	309				hypothetical protein
MIKOFCHK_03625	gene	162				
MIKOFCHK_03625	CDS	162				hypothetical protein
MIKOFCHK_03626	gene	73				
MIKOFCHK_03626	tRNA	73				tRNA-Val(gac)
MIKOFCHK_03627	gene	390				
MIKOFCHK_03627	CDS	390				hypothetical protein
MIKOFCHK_03628	gene	675				
MIKOFCHK_03628	CDS	675				hypothetical protein
MIKOFCHK_03629	gene	741				
MIKOFCHK_03629	CDS	741				hypothetical protein
MIKOFCHK_03630	gene	207				
MIKOFCHK_03630	CDS	207				hypothetical protein
MIKOFCHK_03631	gene	516				
MIKOFCHK_03631	CDS	516				hypothetical protein
MIKOFCHK_03632	gene	1269				
MIKOFCHK_03632	CDS	1269				hypothetical protein
MIKOFCHK_03633	gene	1488				
MIKOFCHK_03633	CDS	1488				hypothetical protein
MIKOFCHK_03634	gene	300	higB			
MIKOFCHK_03634	CDS	300	higB	3.1.-.-	COG4680	mRNA interferase HigB
MIKOFCHK_03635	gene	363				
MIKOFCHK_03635	CDS	363				hypothetical protein
MIKOFCHK_03636	gene	648				
MIKOFCHK_03636	CDS	648				hypothetical protein
MIKOFCHK_03637	gene	852				
MIKOFCHK_03637	CDS	852				hypothetical protein
MIKOFCHK_03638	gene	1083				
MIKOFCHK_03638	CDS	1083				hypothetical protein
MIKOFCHK_03639	gene	315				
MIKOFCHK_03639	CDS	315				hypothetical protein
MIKOFCHK_03640	gene	324				
MIKOFCHK_03640	CDS	324				hypothetical protein
MIKOFCHK_03641	gene	300				
MIKOFCHK_03641	CDS	300				hypothetical protein
MIKOFCHK_03642	gene	714				
MIKOFCHK_03642	CDS	714				hypothetical protein
MIKOFCHK_03643	gene	396				
MIKOFCHK_03643	CDS	396				hypothetical protein
MIKOFCHK_03644	gene	555				
MIKOFCHK_03644	CDS	555				hypothetical protein
MIKOFCHK_03645	gene	387				
MIKOFCHK_03645	CDS	387				hypothetical protein
MIKOFCHK_03646	gene	108				
MIKOFCHK_03646	CDS	108				hypothetical protein
MIKOFCHK_03647	gene	4827				
MIKOFCHK_03647	CDS	4827				hypothetical protein
MIKOFCHK_03648	gene	417				
MIKOFCHK_03648	CDS	417				hypothetical protein
MIKOFCHK_03649	gene	2913				
MIKOFCHK_03649	CDS	2913				hypothetical protein
MIKOFCHK_03650	gene	1146				
MIKOFCHK_03650	CDS	1146				hypothetical protein
MIKOFCHK_03651	gene	312				
MIKOFCHK_03651	CDS	312				hypothetical protein
MIKOFCHK_03652	gene	1050				
MIKOFCHK_03652	CDS	1050				hypothetical protein
MIKOFCHK_03653	gene	978				
MIKOFCHK_03653	CDS	978				hypothetical protein
MIKOFCHK_03654	gene	276				
MIKOFCHK_03654	CDS	276				hypothetical protein
MIKOFCHK_03655	gene	327				
MIKOFCHK_03655	CDS	327				hypothetical protein
MIKOFCHK_03656	gene	411				
MIKOFCHK_03656	CDS	411				hypothetical protein
MIKOFCHK_03657	gene	279				
MIKOFCHK_03657	CDS	279				hypothetical protein
MIKOFCHK_03658	gene	342				
MIKOFCHK_03658	CDS	342				hypothetical protein
MIKOFCHK_03659	gene	114				
MIKOFCHK_03659	CDS	114				hypothetical protein
MIKOFCHK_03660	gene	1239	xerC_29			
MIKOFCHK_03660	CDS	1239	xerC_29			Tyrosine recombinase XerC
MIKOFCHK_03661	gene	618				
MIKOFCHK_03661	CDS	618				hypothetical protein
MIKOFCHK_03662	gene	525				
MIKOFCHK_03662	CDS	525				hypothetical protein
MIKOFCHK_03663	gene	534				
MIKOFCHK_03663	CDS	534				hypothetical protein
MIKOFCHK_03664	gene	243				
MIKOFCHK_03664	CDS	243				hypothetical protein
MIKOFCHK_03665	gene	138				
MIKOFCHK_03665	CDS	138				hypothetical protein
MIKOFCHK_03666	gene	342				
MIKOFCHK_03666	CDS	342				hypothetical protein
MIKOFCHK_03667	gene	531	pspB			
MIKOFCHK_03667	CDS	531	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
MIKOFCHK_03668	gene	750	cobS			
MIKOFCHK_03668	CDS	750	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
MIKOFCHK_03669	gene	1038	cobT			
MIKOFCHK_03669	CDS	1038	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
MIKOFCHK_03670	gene	510	cobP			
MIKOFCHK_03670	CDS	510	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
MIKOFCHK_03671	gene	525				
MIKOFCHK_03671	CDS	525				hypothetical protein
MIKOFCHK_03672	gene	1131				
MIKOFCHK_03672	CDS	1131				hypothetical protein
MIKOFCHK_03673	gene	1314	tuaD			
MIKOFCHK_03673	CDS	1314	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
MIKOFCHK_03674	gene	789				
MIKOFCHK_03674	CDS	789				hypothetical protein
MIKOFCHK_03675	gene	1272	cshA			
MIKOFCHK_03675	CDS	1272	cshA	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
MIKOFCHK_03676	gene	1233	serB			
MIKOFCHK_03676	CDS	1233	serB	3.1.3.3		Phosphoserine phosphatase
MIKOFCHK_03677	gene	495	resA_13			
MIKOFCHK_03677	CDS	495	resA_13			Thiol-disulfide oxidoreductase ResA
MIKOFCHK_03678	gene	621				
MIKOFCHK_03678	CDS	621		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
MIKOFCHK_03679	gene	1173				
MIKOFCHK_03679	CDS	1173				hypothetical protein
MIKOFCHK_03680	gene	1131	tgt			
MIKOFCHK_03680	CDS	1131	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MIKOFCHK_03681	gene	2478	lon2			
MIKOFCHK_03681	CDS	2478	lon2	3.4.21.53	COG0466	Lon protease 2
MIKOFCHK_03682	gene	705	yfiC			
MIKOFCHK_03682	CDS	705	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
MIKOFCHK_03683	gene	1035	dagK_1			
MIKOFCHK_03683	CDS	1035	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
MIKOFCHK_03684	gene	1188	bioF_2			
MIKOFCHK_03684	CDS	1188	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
MIKOFCHK_03685	gene	888				
MIKOFCHK_03685	CDS	888				hypothetical protein
MIKOFCHK_03686	gene	2352				
MIKOFCHK_03686	CDS	2352				hypothetical protein
MIKOFCHK_03687	gene	675	yknY_4			
MIKOFCHK_03687	CDS	675	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MIKOFCHK_03688	gene	2364				
MIKOFCHK_03688	CDS	2364				hypothetical protein
MIKOFCHK_03689	gene	2400				
MIKOFCHK_03689	CDS	2400				hypothetical protein
MIKOFCHK_03690	gene	2370				
MIKOFCHK_03690	CDS	2370				hypothetical protein
MIKOFCHK_03691	gene	2397				
MIKOFCHK_03691	CDS	2397				hypothetical protein
MIKOFCHK_03692	gene	1251	mdtA_3			
MIKOFCHK_03692	CDS	1251	mdtA_3			Multidrug resistance protein MdtA
MIKOFCHK_03693	gene	1470				
MIKOFCHK_03693	CDS	1470				hypothetical protein
MIKOFCHK_03694	gene	924	esiB			
MIKOFCHK_03694	CDS	924	esiB			Secretory immunoglobulin A-binding protein EsiB
MIKOFCHK_03695	gene	1368	atoC_2			
MIKOFCHK_03695	CDS	1368	atoC_2		COG2204	Regulatory protein AtoC
MIKOFCHK_03696	gene	1332	sasA_10			
MIKOFCHK_03696	CDS	1332	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
MIKOFCHK_03697	gene	123				
MIKOFCHK_03697	CDS	123				hypothetical protein
MIKOFCHK_03698	gene	76				
MIKOFCHK_03698	tRNA	76				tRNA-Pro(tgg)
MIKOFCHK_03699	gene	213				
MIKOFCHK_03699	CDS	213				hypothetical protein
MIKOFCHK_03700	gene	3600				
MIKOFCHK_03700	CDS	3600				hypothetical protein
MIKOFCHK_03701	gene	1626				
MIKOFCHK_03701	CDS	1626				hypothetical protein
MIKOFCHK_03702	gene	528				
MIKOFCHK_03702	CDS	528				hypothetical protein
MIKOFCHK_03703	gene	828				
MIKOFCHK_03703	CDS	828				hypothetical protein
MIKOFCHK_03704	gene	774	bcr_1			
MIKOFCHK_03704	CDS	774	bcr_1			Bicyclomycin resistance protein
MIKOFCHK_03705	gene	270	bcr_2			
MIKOFCHK_03705	CDS	270	bcr_2			Bicyclomycin resistance protein
MIKOFCHK_03706	gene	852	rhaS_8			
MIKOFCHK_03706	CDS	852	rhaS_8			HTH-type transcriptional activator RhaS
MIKOFCHK_03707	gene	594				
MIKOFCHK_03707	CDS	594				hypothetical protein
MIKOFCHK_03708	gene	219				
MIKOFCHK_03708	CDS	219				hypothetical protein
MIKOFCHK_03709	gene	546				
MIKOFCHK_03709	CDS	546				hypothetical protein
MIKOFCHK_03710	gene	846	wbnK			
MIKOFCHK_03710	CDS	846	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
MIKOFCHK_03711	gene	504				
MIKOFCHK_03711	CDS	504			COG0716	Flavodoxin 1
MIKOFCHK_03712	gene	348				
MIKOFCHK_03712	CDS	348				hypothetical protein
MIKOFCHK_03713	gene	123				
MIKOFCHK_03713	CDS	123				hypothetical protein
MIKOFCHK_03714	gene	171				
MIKOFCHK_03714	CDS	171				hypothetical protein
MIKOFCHK_03715	gene	297				
MIKOFCHK_03715	CDS	297				hypothetical protein
MIKOFCHK_03716	gene	1764	aspS			
MIKOFCHK_03716	CDS	1764	aspS	6.1.1.12		Aspartate--tRNA ligase
MIKOFCHK_03717	gene	528	ogt_1			
MIKOFCHK_03717	CDS	528	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
MIKOFCHK_03718	gene	591				
MIKOFCHK_03718	CDS	591				hypothetical protein
MIKOFCHK_03719	gene	888				
MIKOFCHK_03719	CDS	888		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
MIKOFCHK_03720	gene	1026	aguA			
MIKOFCHK_03720	CDS	1026	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
MIKOFCHK_03721	gene	4461				
MIKOFCHK_03721	CDS	4461				hypothetical protein
MIKOFCHK_03722	gene	564				
MIKOFCHK_03722	CDS	564				hypothetical protein
MIKOFCHK_03723	gene	1467	nhaC_2			
MIKOFCHK_03723	CDS	1467	nhaC_2		COG1757	Na(+)/H(+) antiporter NhaC
MIKOFCHK_03724	gene	1377	pepE_2			
MIKOFCHK_03724	CDS	1377	pepE_2	3.4.22.-	COG3579	Aminopeptidase E
MIKOFCHK_03725	gene	801				
MIKOFCHK_03725	CDS	801				hypothetical protein
MIKOFCHK_03726	gene	1434				
MIKOFCHK_03726	CDS	1434				hypothetical protein
MIKOFCHK_03727	gene	1110	vioA_2			
MIKOFCHK_03727	CDS	1110	vioA_2	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
MIKOFCHK_03728	gene	552	vioB			
MIKOFCHK_03728	CDS	552	vioB	2.3.1.209	COG0110	dTDP-4-amino-4,6-dideoxy-D-glucose acyltransferase
MIKOFCHK_03729	gene	225				
MIKOFCHK_03729	CDS	225				hypothetical protein
MIKOFCHK_03730	gene	1209	acsA_2			
MIKOFCHK_03730	CDS	1209	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MIKOFCHK_03731	gene	723	fabG_4			
MIKOFCHK_03731	CDS	723	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MIKOFCHK_03732	gene	990				
MIKOFCHK_03732	CDS	990				hypothetical protein
MIKOFCHK_03733	gene	1176				
MIKOFCHK_03733	CDS	1176				hypothetical protein
MIKOFCHK_03734	gene	801				
MIKOFCHK_03734	CDS	801				hypothetical protein
MIKOFCHK_03735	gene	1212				
MIKOFCHK_03735	CDS	1212				hypothetical protein
MIKOFCHK_03736	gene	942				
MIKOFCHK_03736	CDS	942				hypothetical protein
MIKOFCHK_03737	gene	1083	mshA_5			
MIKOFCHK_03737	CDS	1083	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MIKOFCHK_03738	gene	1116	mshA_6			
MIKOFCHK_03738	CDS	1116	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MIKOFCHK_03739	gene	1017	gnu_2			
MIKOFCHK_03739	CDS	1017	gnu_2	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
MIKOFCHK_03740	gene	813				
MIKOFCHK_03740	CDS	813				hypothetical protein
MIKOFCHK_03741	gene	399				
MIKOFCHK_03741	CDS	399				hypothetical protein
MIKOFCHK_03742	gene	1173				
MIKOFCHK_03742	CDS	1173				hypothetical protein
MIKOFCHK_03743	gene	2292	srmB_3			
MIKOFCHK_03743	CDS	2292	srmB_3	3.6.4.13		ATP-dependent RNA helicase SrmB
MIKOFCHK_03744	gene	1350	nqrA			
MIKOFCHK_03744	CDS	1350	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
MIKOFCHK_03745	gene	1209	nqrB			
MIKOFCHK_03745	CDS	1209	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
MIKOFCHK_03746	gene	675	nqrC			
MIKOFCHK_03746	CDS	675	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
MIKOFCHK_03747	gene	639	nqrD			
MIKOFCHK_03747	CDS	639	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
MIKOFCHK_03748	gene	597	nqrE			
MIKOFCHK_03748	CDS	597	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
MIKOFCHK_03749	gene	1269	nqrF			
MIKOFCHK_03749	CDS	1269	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
MIKOFCHK_03750	gene	1314	dbpA			
MIKOFCHK_03750	CDS	1314	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
MIKOFCHK_03751	gene	1071	serC			
MIKOFCHK_03751	CDS	1071	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
MIKOFCHK_03752	gene	921				
MIKOFCHK_03752	CDS	921		1.1.1.81	COG0111	Hydroxypyruvate reductase
MIKOFCHK_03753	gene	1248				
MIKOFCHK_03753	CDS	1248				hypothetical protein
MIKOFCHK_03754	gene	915				
MIKOFCHK_03754	CDS	915				hypothetical protein
MIKOFCHK_03755	gene	2154				
MIKOFCHK_03755	CDS	2154				hypothetical protein
MIKOFCHK_03756	gene	150				
MIKOFCHK_03756	CDS	150				hypothetical protein
MIKOFCHK_03757	gene	246				
MIKOFCHK_03757	CDS	246				hypothetical protein
MIKOFCHK_03758	gene	531				
MIKOFCHK_03758	CDS	531				hypothetical protein
MIKOFCHK_03759	gene	807				
MIKOFCHK_03759	CDS	807		3.1.3.-		Putative phosphatase
MIKOFCHK_03760	gene	1230				
MIKOFCHK_03760	CDS	1230				hypothetical protein
MIKOFCHK_03761	gene	669	sapB			
MIKOFCHK_03761	CDS	669	sapB		COG1285	Protein SapB
MIKOFCHK_03762	gene	1470	srrB			
MIKOFCHK_03762	CDS	1470	srrB	2.7.13.3		Sensor protein SrrB
MIKOFCHK_03763	gene	1128	kdpD			
MIKOFCHK_03763	CDS	1128	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
MIKOFCHK_03764	gene	768				
MIKOFCHK_03764	CDS	768				hypothetical protein
MIKOFCHK_03765	gene	555				
MIKOFCHK_03765	CDS	555				hypothetical protein
MIKOFCHK_03766	gene	1047	hutG			
MIKOFCHK_03766	CDS	1047	hutG	3.5.3.8		Formimidoylglutamase
MIKOFCHK_03767	gene	354	yybR_2			
MIKOFCHK_03767	CDS	354	yybR_2		COG1733	putative HTH-type transcriptional regulator YybR
MIKOFCHK_03768	gene	816	COQ5_2			
MIKOFCHK_03768	CDS	816	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MIKOFCHK_03769	gene	456	yvbK_2			
MIKOFCHK_03769	CDS	456	yvbK_2	2.3.1.-		putative N-acetyltransferase YvbK
MIKOFCHK_03770	gene	927	per1			
MIKOFCHK_03770	CDS	927	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
MIKOFCHK_03771	gene	498	proX			
MIKOFCHK_03771	CDS	498	proX		COG3760	Prolyl-tRNA editing protein ProX
MIKOFCHK_03772	gene	1788				
MIKOFCHK_03772	CDS	1788		3.2.1.28	COG3387	Trehalase
MIKOFCHK_03773	gene	2253				
MIKOFCHK_03773	CDS	2253				hypothetical protein
MIKOFCHK_03774	gene	1347				
MIKOFCHK_03774	CDS	1347				hypothetical protein
MIKOFCHK_03775	gene	636	cat3			
MIKOFCHK_03775	CDS	636	cat3	2.3.1.28		Chloramphenicol acetyltransferase 3
MIKOFCHK_03776	gene	690				
MIKOFCHK_03776	CDS	690				hypothetical protein
MIKOFCHK_03777	gene	702				
MIKOFCHK_03777	CDS	702				hypothetical protein
MIKOFCHK_03778	gene	114				
MIKOFCHK_03778	CDS	114				hypothetical protein
MIKOFCHK_03779	gene	570	kdpC			
MIKOFCHK_03779	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
MIKOFCHK_03780	gene	2034	kdpB			
MIKOFCHK_03780	CDS	2034	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
MIKOFCHK_03781	gene	1707	kdpA			
MIKOFCHK_03781	CDS	1707	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
MIKOFCHK_03782	gene	627	ymdB			
MIKOFCHK_03782	CDS	627	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
MIKOFCHK_03783	gene	168				
MIKOFCHK_03783	CDS	168				hypothetical protein
MIKOFCHK_03784	gene	1338	atoC_3			
MIKOFCHK_03784	CDS	1338	atoC_3		COG2204	Regulatory protein AtoC
MIKOFCHK_03785	gene	1227	gbuA			
MIKOFCHK_03785	CDS	1227	gbuA	7.6.2.9		Glycine betaine/carnitine transport ATP-binding protein GbuA
MIKOFCHK_03786	gene	825	opuAB			
MIKOFCHK_03786	CDS	825	opuAB		COG4176	Glycine betaine transport system permease protein OpuAB
MIKOFCHK_03787	gene	843				
MIKOFCHK_03787	CDS	843				hypothetical protein
MIKOFCHK_03788	gene	909				
MIKOFCHK_03788	CDS	909				hypothetical protein
MIKOFCHK_03789	gene	552				
MIKOFCHK_03789	CDS	552		2.3.1.-		Putative acetyltransferase
MIKOFCHK_03790	gene	219				
MIKOFCHK_03790	CDS	219				hypothetical protein
MIKOFCHK_03791	gene	828	map_2			
MIKOFCHK_03791	CDS	828	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
MIKOFCHK_03792	gene	1020	tsaD			
MIKOFCHK_03792	CDS	1020	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MIKOFCHK_03793	gene	501	pncC			
MIKOFCHK_03793	CDS	501	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
MIKOFCHK_03794	gene	261	rpmB			
MIKOFCHK_03794	CDS	261	rpmB		COG0227	50S ribosomal protein L28
MIKOFCHK_03795	gene	189	rpmG2			
MIKOFCHK_03795	CDS	189	rpmG2			50S ribosomal protein L33 2
MIKOFCHK_03796	gene	156				
MIKOFCHK_03796	CDS	156				hypothetical protein
MIKOFCHK_03797	gene	960	ftsY			
MIKOFCHK_03797	CDS	960	ftsY		COG0552	Signal recognition particle receptor FtsY
MIKOFCHK_03798	gene	1299	rimO			
MIKOFCHK_03798	CDS	1299	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
MIKOFCHK_03799	gene	273	hup_3			
MIKOFCHK_03799	CDS	273	hup_3			DNA-binding protein HU
MIKOFCHK_03800	gene	1425	ihfA			
MIKOFCHK_03800	CDS	1425	ihfA			Integration host factor subunit alpha
MIKOFCHK_03801	gene	996				
