locus_tag	ftype	length_bp	gene	EC_number	COG	product
AJCGOMHN_03454	CDS	1428	dnaA		COG0593	Chromosomal replication initiator protein DnaA
AJCGOMHN_03455	gene	1188				
AJCGOMHN_03455	CDS	1188				hypothetical protein
AJCGOMHN_03456	gene	1185				
AJCGOMHN_03456	CDS	1185				hypothetical protein
AJCGOMHN_03457	gene	2571	lptD_2			
AJCGOMHN_03457	CDS	2571	lptD_2			LPS-assembly protein LptD
AJCGOMHN_03458	gene	741				
AJCGOMHN_03458	CDS	741		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
AJCGOMHN_03459	gene	1941	yheS_1			
AJCGOMHN_03459	CDS	1941	yheS_1		COG0488	putative ABC transporter ATP-binding protein YheS
AJCGOMHN_03460	gene	1632	rocA			
AJCGOMHN_03460	CDS	1632	rocA	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
AJCGOMHN_03461	gene	597	pinR_2			
AJCGOMHN_03461	CDS	597	pinR_2	3.1.22.-	COG1961	Serine recombinase PinR
AJCGOMHN_03462	gene	297				
AJCGOMHN_03462	CDS	297				hypothetical protein
AJCGOMHN_03463	gene	459	pyrI			
AJCGOMHN_03463	CDS	459	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
AJCGOMHN_03464	gene	912	pyrB			
AJCGOMHN_03464	CDS	912	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AJCGOMHN_03465	gene	1197	undec1A			
AJCGOMHN_03465	CDS	1197	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
AJCGOMHN_03466	gene	354				
AJCGOMHN_03466	CDS	354				hypothetical protein
AJCGOMHN_03467	gene	807	bamD			
AJCGOMHN_03467	CDS	807	bamD			Outer membrane protein assembly factor BamD
AJCGOMHN_03468	gene	1251				
AJCGOMHN_03468	CDS	1251		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
AJCGOMHN_03469	gene	1203				
AJCGOMHN_03469	CDS	1203				hypothetical protein
AJCGOMHN_03470	gene	2727				
AJCGOMHN_03470	CDS	2727				hypothetical protein
AJCGOMHN_03471	gene	1062				
AJCGOMHN_03471	CDS	1062		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
AJCGOMHN_03472	gene	660				
AJCGOMHN_03472	CDS	660				hypothetical protein
AJCGOMHN_03473	gene	1797				
AJCGOMHN_03473	CDS	1797				hypothetical protein
AJCGOMHN_03474	gene	291				
AJCGOMHN_03474	CDS	291				hypothetical protein
AJCGOMHN_03475	gene	1101	recF			
AJCGOMHN_03475	CDS	1101	recF		COG1195	DNA replication and repair protein RecF
AJCGOMHN_03476	gene	687	cpoB_2			
AJCGOMHN_03476	CDS	687	cpoB_2			Cell division coordinator CpoB
AJCGOMHN_03477	gene	1353	tig			
AJCGOMHN_03477	CDS	1353	tig	5.2.1.8	COG0544	Trigger factor
AJCGOMHN_03478	gene	83				
AJCGOMHN_03478	tRNA	83				tRNA-Leu(tag)
AJCGOMHN_03479	gene	732	lptB_2			
AJCGOMHN_03479	CDS	732	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
AJCGOMHN_03480	gene	2493				
AJCGOMHN_03480	CDS	2493				hypothetical protein
AJCGOMHN_03481	gene	966	kdsD			
AJCGOMHN_03481	CDS	966	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
AJCGOMHN_03482	gene	2175	recQ			
AJCGOMHN_03482	CDS	2175	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
AJCGOMHN_03483	gene	666	sapB			
AJCGOMHN_03483	CDS	666	sapB		COG1285	Protein SapB
AJCGOMHN_03484	gene	1290	nhaD			
AJCGOMHN_03484	CDS	1290	nhaD			Na(+)/H(+) antiporter NhaD
AJCGOMHN_03485	gene	1269	purA			
AJCGOMHN_03485	CDS	1269	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
AJCGOMHN_03486	gene	453	fur			
AJCGOMHN_03486	CDS	453	fur		COG0735	Ferric uptake regulation protein
AJCGOMHN_03487	gene	2202	spoT			
AJCGOMHN_03487	CDS	2202	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
AJCGOMHN_03488	gene	825	murI			
AJCGOMHN_03488	CDS	825	murI	5.1.1.3		Glutamate racemase
AJCGOMHN_03489	gene	537				
AJCGOMHN_03489	CDS	537				hypothetical protein
AJCGOMHN_03490	gene	2547	bamA_1			
AJCGOMHN_03490	CDS	2547	bamA_1			Outer membrane protein assembly factor BamA
AJCGOMHN_03491	gene	729	uppS			
AJCGOMHN_03491	CDS	729	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
AJCGOMHN_03492	gene	906	nadK			
AJCGOMHN_03492	CDS	906	nadK	2.7.1.23	COG0061	NAD kinase
AJCGOMHN_03493	gene	666				
AJCGOMHN_03493	CDS	666				hypothetical protein
AJCGOMHN_03494	gene	255				
AJCGOMHN_03494	CDS	255				hypothetical protein
AJCGOMHN_03495	gene	1566				
AJCGOMHN_03495	CDS	1566				hypothetical protein
AJCGOMHN_03496	gene	924				
AJCGOMHN_03496	CDS	924				hypothetical protein
AJCGOMHN_03497	gene	744	aroE			
AJCGOMHN_03497	CDS	744	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
AJCGOMHN_03498	gene	534				
AJCGOMHN_03498	CDS	534				hypothetical protein
AJCGOMHN_03499	gene	381				
AJCGOMHN_03499	CDS	381				hypothetical protein
AJCGOMHN_03500	gene	912				
AJCGOMHN_03500	CDS	912				hypothetical protein
AJCGOMHN_03501	gene	1560	resA_65			
AJCGOMHN_03501	CDS	1560	resA_65			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03502	gene	1137	resA_66			
AJCGOMHN_03502	CDS	1137	resA_66			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03503	gene	507	resA_67			
AJCGOMHN_03503	CDS	507	resA_67		COG0526	Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03504	gene	189				
AJCGOMHN_03504	CDS	189				hypothetical protein
AJCGOMHN_03505	gene	702				
AJCGOMHN_03505	CDS	702				hypothetical protein
AJCGOMHN_03506	gene	1089	dsbD_27			
AJCGOMHN_03506	CDS	1089	dsbD_27	1.8.1.8		Thiol:disulfide interchange protein DsbD
AJCGOMHN_03507	gene	570				
AJCGOMHN_03507	CDS	570				hypothetical protein
AJCGOMHN_03508	gene	1482				
AJCGOMHN_03508	CDS	1482				hypothetical protein
AJCGOMHN_03509	gene	3375				
AJCGOMHN_03509	CDS	3375				TonB-dependent receptor P39
AJCGOMHN_03510	gene	1167				
AJCGOMHN_03510	CDS	1167				hypothetical protein
AJCGOMHN_03511	gene	540				
AJCGOMHN_03511	CDS	540				hypothetical protein
AJCGOMHN_03512	gene	1104	resA_68			
AJCGOMHN_03512	CDS	1104	resA_68			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03513	gene	1110	dsbD_28			
AJCGOMHN_03513	CDS	1110	dsbD_28	1.8.1.8		Thiol:disulfide interchange protein DsbD
AJCGOMHN_03514	gene	1137	resA_69			
AJCGOMHN_03514	CDS	1137	resA_69			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03515	gene	1479				
AJCGOMHN_03515	CDS	1479				hypothetical protein
AJCGOMHN_03516	gene	699				
AJCGOMHN_03516	CDS	699				hypothetical protein
AJCGOMHN_03517	gene	1458				
AJCGOMHN_03517	CDS	1458				hypothetical protein
AJCGOMHN_03518	gene	3396				
AJCGOMHN_03518	CDS	3396				TonB-dependent receptor P3
AJCGOMHN_03519	gene	1164				
AJCGOMHN_03519	CDS	1164				hypothetical protein
AJCGOMHN_03520	gene	837				
AJCGOMHN_03520	CDS	837				IS3 family transposase ISElsp1
AJCGOMHN_03521	gene	426				
AJCGOMHN_03521	CDS	426				hypothetical protein
AJCGOMHN_03522	gene	576				
AJCGOMHN_03522	CDS	576				hypothetical protein
AJCGOMHN_03523	gene	1071	mutY_2			
AJCGOMHN_03523	CDS	1071	mutY_2	3.2.2.31		Adenine DNA glycosylase
AJCGOMHN_03524	gene	486	mrgA			
AJCGOMHN_03524	CDS	486	mrgA		COG0783	Metalloregulation DNA-binding stress protein
AJCGOMHN_03525	gene	1620				
AJCGOMHN_03525	CDS	1620				hypothetical protein
AJCGOMHN_03526	gene	3111				
AJCGOMHN_03526	CDS	3111				TonB-dependent receptor P3
AJCGOMHN_03527	gene	2106	dcp_2			
AJCGOMHN_03527	CDS	2106	dcp_2	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
AJCGOMHN_03528	gene	1176				
AJCGOMHN_03528	CDS	1176				hypothetical protein
AJCGOMHN_03529	gene	1788				
AJCGOMHN_03529	CDS	1788				hypothetical protein
AJCGOMHN_03530	gene	837				
AJCGOMHN_03530	CDS	837				hypothetical protein
AJCGOMHN_03531	gene	831				
AJCGOMHN_03531	CDS	831				hypothetical protein
AJCGOMHN_03532	gene	1218	pepT_2			
AJCGOMHN_03532	CDS	1218	pepT_2	3.4.11.4	COG2195	Peptidase T
AJCGOMHN_03533	gene	1968				
AJCGOMHN_03533	CDS	1968				hypothetical protein
AJCGOMHN_03534	gene	369				
AJCGOMHN_03534	CDS	369				hypothetical protein
AJCGOMHN_03535	gene	774	hdhA			
AJCGOMHN_03535	CDS	774	hdhA	1.1.1.159		7-alpha-hydroxysteroid dehydrogenase
AJCGOMHN_03536	gene	420				
AJCGOMHN_03536	CDS	420				hypothetical protein
AJCGOMHN_03537	gene	261				
AJCGOMHN_03537	CDS	261				hypothetical protein
AJCGOMHN_03538	gene	975				
AJCGOMHN_03538	CDS	975				hypothetical protein
AJCGOMHN_03539	gene	1671				
AJCGOMHN_03539	CDS	1671				hypothetical protein
AJCGOMHN_03540	gene	1503				
AJCGOMHN_03540	CDS	1503				hypothetical protein
AJCGOMHN_03541	gene	576				
AJCGOMHN_03541	CDS	576				hypothetical protein
AJCGOMHN_03542	gene	1665				
AJCGOMHN_03542	CDS	1665				hypothetical protein
AJCGOMHN_03543	gene	2958				
AJCGOMHN_03543	CDS	2958				hypothetical protein
AJCGOMHN_03544	gene	3537				
AJCGOMHN_03544	CDS	3537		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
AJCGOMHN_03545	gene	1176				
AJCGOMHN_03545	CDS	1176				hypothetical protein
AJCGOMHN_03546	gene	2010	rho			
AJCGOMHN_03546	CDS	2010	rho	3.6.4.-		Transcription termination factor Rho
AJCGOMHN_03547	gene	627	rsmG			
AJCGOMHN_03547	CDS	627	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
AJCGOMHN_03548	gene	993				
AJCGOMHN_03548	CDS	993				hypothetical protein
AJCGOMHN_03549	gene	771	rsmA			
AJCGOMHN_03549	CDS	771	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
AJCGOMHN_03550	gene	1368				
AJCGOMHN_03550	CDS	1368			COG2239	Magnesium transporter MgtE
AJCGOMHN_03551	gene	1308				
AJCGOMHN_03551	CDS	1308		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
AJCGOMHN_03552	gene	1350	dgt			
AJCGOMHN_03552	CDS	1350	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
AJCGOMHN_03553	gene	104				
AJCGOMHN_03553	rRNA	104				5S ribosomal RNA
AJCGOMHN_03554	gene	2874				
AJCGOMHN_03554	rRNA	2874				23S ribosomal RNA
AJCGOMHN_03555	gene	75				
AJCGOMHN_03555	tRNA	75				tRNA-Ala(tgc)
AJCGOMHN_03556	gene	75				
AJCGOMHN_03556	tRNA	75				tRNA-Ile(gat)
AJCGOMHN_03557	gene	1522				
AJCGOMHN_03557	rRNA	1522				16S ribosomal RNA
AJCGOMHN_03558	gene	246				
AJCGOMHN_03558	CDS	246				hypothetical protein
AJCGOMHN_03559	gene	225				
AJCGOMHN_03559	CDS	225				hypothetical protein
AJCGOMHN_03560	gene	588				
AJCGOMHN_03560	CDS	588				hypothetical protein
AJCGOMHN_03561	gene	897	queG			
AJCGOMHN_03561	CDS	897	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
AJCGOMHN_03562	gene	315	sufT			
AJCGOMHN_03562	CDS	315	sufT			Fe-S protein maturation auxiliary factor SufT
AJCGOMHN_03563	gene	417	sufE			
AJCGOMHN_03563	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
AJCGOMHN_03564	gene	1221	sufS_2			
AJCGOMHN_03564	CDS	1221	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
AJCGOMHN_03565	gene	1362				
AJCGOMHN_03565	CDS	1362				hypothetical protein
AJCGOMHN_03566	gene	765	sufC			
AJCGOMHN_03566	CDS	765	sufC		COG0396	putative ATP-dependent transporter SufC
AJCGOMHN_03567	gene	1446	sufB			
AJCGOMHN_03567	CDS	1446	sufB		COG0719	FeS cluster assembly protein SufB
AJCGOMHN_03568	gene	1053	thiL			
AJCGOMHN_03568	CDS	1053	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
AJCGOMHN_03569	gene	603				
AJCGOMHN_03569	CDS	603				hypothetical protein
AJCGOMHN_03570	gene	306				
AJCGOMHN_03570	CDS	306				hypothetical protein
AJCGOMHN_03571	gene	76				
AJCGOMHN_03571	tRNA	76				tRNA-Phe(gaa)
AJCGOMHN_03572	gene	321				
AJCGOMHN_03572	CDS	321				hypothetical protein
AJCGOMHN_03573	gene	126				
AJCGOMHN_03573	CDS	126				hypothetical protein
AJCGOMHN_03574	gene	669				
AJCGOMHN_03574	CDS	669				hypothetical protein
AJCGOMHN_03575	gene	492				
AJCGOMHN_03575	CDS	492				hypothetical protein
AJCGOMHN_03576	gene	633				
AJCGOMHN_03576	CDS	633				hypothetical protein
AJCGOMHN_03577	gene	1752	xerC_18			
AJCGOMHN_03577	CDS	1752	xerC_18			Tyrosine recombinase XerC
AJCGOMHN_03578	gene	603				
AJCGOMHN_03578	CDS	603				hypothetical protein
AJCGOMHN_03579	gene	1257				
AJCGOMHN_03579	CDS	1257				hypothetical protein
AJCGOMHN_03580	gene	774				
AJCGOMHN_03580	CDS	774				hypothetical protein
AJCGOMHN_03581	gene	300				
AJCGOMHN_03581	CDS	300				hypothetical protein
AJCGOMHN_03582	gene	384				
AJCGOMHN_03582	CDS	384				hypothetical protein
AJCGOMHN_03583	gene	498				
AJCGOMHN_03583	CDS	498				hypothetical protein
AJCGOMHN_03584	gene	708				
AJCGOMHN_03584	CDS	708				hypothetical protein
AJCGOMHN_03585	gene	1644				
AJCGOMHN_03585	CDS	1644				hypothetical protein
AJCGOMHN_03586	gene	3231				
AJCGOMHN_03586	CDS	3231				hypothetical protein
AJCGOMHN_03587	gene	204				
AJCGOMHN_03587	CDS	204				hypothetical protein
AJCGOMHN_03588	gene	4149				
AJCGOMHN_03588	CDS	4149				hypothetical protein
AJCGOMHN_03589	gene	1215				
AJCGOMHN_03589	CDS	1215				IS256 family transposase ISSod4
AJCGOMHN_03590	gene	1395				
AJCGOMHN_03590	CDS	1395				hypothetical protein
AJCGOMHN_03591	gene	183				
AJCGOMHN_03591	CDS	183				hypothetical protein
AJCGOMHN_03592	gene	1611				
AJCGOMHN_03592	CDS	1611				hypothetical protein
AJCGOMHN_03593	gene	834				
AJCGOMHN_03593	CDS	834				hypothetical protein
AJCGOMHN_03594	gene	1476				
AJCGOMHN_03594	CDS	1476				hypothetical protein
AJCGOMHN_03595	gene	3111				
AJCGOMHN_03595	CDS	3111				TonB-dependent receptor P39
AJCGOMHN_03596	gene	474				
AJCGOMHN_03596	CDS	474				hypothetical protein
AJCGOMHN_03597	gene	228				
AJCGOMHN_03597	CDS	228				hypothetical protein
AJCGOMHN_03598	gene	342				
AJCGOMHN_03598	CDS	342				hypothetical protein
AJCGOMHN_03599	gene	1857				
AJCGOMHN_03599	CDS	1857				hypothetical protein
AJCGOMHN_03600	gene	723				
AJCGOMHN_03600	CDS	723				IS21 family transposase ISAzs2
AJCGOMHN_03601	gene	1806				
AJCGOMHN_03601	CDS	1806				hypothetical protein
AJCGOMHN_03602	gene	1239				
AJCGOMHN_03602	CDS	1239				hypothetical protein
AJCGOMHN_03603	gene	4815	rep			
AJCGOMHN_03603	CDS	4815	rep	3.6.4.12		ATP-dependent DNA helicase Rep
AJCGOMHN_03604	gene	1323				
AJCGOMHN_03604	CDS	1323				hypothetical protein
AJCGOMHN_03605	gene	498	resA_70			
AJCGOMHN_03605	CDS	498	resA_70		COG0526	Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03606	gene	2343				
AJCGOMHN_03606	CDS	2343				hypothetical protein
AJCGOMHN_03607	gene	1119	resA_71			
AJCGOMHN_03607	CDS	1119	resA_71			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03608	gene	1140				
AJCGOMHN_03608	CDS	1140				hypothetical protein
AJCGOMHN_03609	gene	1539				
AJCGOMHN_03609	CDS	1539				hypothetical protein
AJCGOMHN_03610	gene	3636	susC_12			
AJCGOMHN_03610	CDS	3636	susC_12			TonB-dependent receptor SusC
AJCGOMHN_03611	gene	1152				
AJCGOMHN_03611	CDS	1152				hypothetical protein
AJCGOMHN_03612	gene	540				
AJCGOMHN_03612	CDS	540				hypothetical protein
AJCGOMHN_03613	gene	768				
AJCGOMHN_03613	CDS	768				hypothetical protein
AJCGOMHN_03614	gene	2121	helD			
AJCGOMHN_03614	CDS	2121	helD	3.6.4.12	COG3973	DNA helicase IV
AJCGOMHN_03615	gene	477				
AJCGOMHN_03615	CDS	477				hypothetical protein
AJCGOMHN_03616	gene	312				
AJCGOMHN_03616	CDS	312				hypothetical protein
AJCGOMHN_03617	gene	1461	mggB			
AJCGOMHN_03617	CDS	1461	mggB	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
AJCGOMHN_03618	gene	546	algU_8			
AJCGOMHN_03618	CDS	546	algU_8		COG1595	RNA polymerase sigma-H factor
AJCGOMHN_03619	gene	588				
AJCGOMHN_03619	CDS	588				hypothetical protein
AJCGOMHN_03620	gene	294				
AJCGOMHN_03620	CDS	294				hypothetical protein
AJCGOMHN_03621	gene	2838				
AJCGOMHN_03621	CDS	2838				hypothetical protein
AJCGOMHN_03622	gene	1185				
AJCGOMHN_03622	CDS	1185				hypothetical protein
AJCGOMHN_03623	gene	1587				
AJCGOMHN_03623	CDS	1587				hypothetical protein
AJCGOMHN_03624	gene	1941				
AJCGOMHN_03624	CDS	1941				hypothetical protein
AJCGOMHN_03625	gene	2811				
AJCGOMHN_03625	CDS	2811				hypothetical protein
AJCGOMHN_03626	gene	2178	dpp7_2			
AJCGOMHN_03626	CDS	2178	dpp7_2	3.4.14.-		Dipeptidyl-peptidase 7
AJCGOMHN_03627	gene	90				
AJCGOMHN_03627	tRNA	90				tRNA-Ser(gga)
AJCGOMHN_03628	gene	537				
AJCGOMHN_03628	CDS	537				hypothetical protein
AJCGOMHN_03629	gene	600	rnd			
AJCGOMHN_03629	CDS	600	rnd	3.1.13.5		Ribonuclease D
AJCGOMHN_03630	gene	1125	sasA_10			
AJCGOMHN_03630	CDS	1125	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
AJCGOMHN_03631	gene	1104				
AJCGOMHN_03631	CDS	1104				hypothetical protein
AJCGOMHN_03632	gene	75				
AJCGOMHN_03632	tRNA	75				tRNA-Thr(tgt)
AJCGOMHN_03633	gene	73				
AJCGOMHN_03633	tRNA	73				tRNA-Thr(ggt)
AJCGOMHN_03634	gene	969				
AJCGOMHN_03634	CDS	969				hypothetical protein
AJCGOMHN_03635	gene	1167				
AJCGOMHN_03635	CDS	1167				hypothetical protein
AJCGOMHN_03636	gene	942				
AJCGOMHN_03636	CDS	942				hypothetical protein
AJCGOMHN_03637	gene	1401	glpT_2			
AJCGOMHN_03637	CDS	1401	glpT_2		COG2271	Glycerol-3-phosphate transporter
AJCGOMHN_03638	gene	1233	xerC_19			
AJCGOMHN_03638	CDS	1233	xerC_19			Tyrosine recombinase XerC
AJCGOMHN_03639	gene	420				
AJCGOMHN_03639	CDS	420				hypothetical protein
AJCGOMHN_03640	gene	1626	glpA			
AJCGOMHN_03640	CDS	1626	glpA	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A
AJCGOMHN_03641	gene	1257	glpB			
AJCGOMHN_03641	CDS	1257	glpB	1.1.5.3	COG3075	Anaerobic glycerol-3-phosphate dehydrogenase subunit B
AJCGOMHN_03642	gene	1218	glpC			
AJCGOMHN_03642	CDS	1218	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
AJCGOMHN_03643	gene	1401	glpT_3			
AJCGOMHN_03643	CDS	1401	glpT_3		COG2271	Glycerol-3-phosphate transporter
AJCGOMHN_03644	gene	1527				
AJCGOMHN_03644	CDS	1527				hypothetical protein
AJCGOMHN_03645	gene	1350				
AJCGOMHN_03645	CDS	1350				hypothetical protein
AJCGOMHN_03646	gene	2322	bamA_2			
AJCGOMHN_03646	CDS	2322	bamA_2			Outer membrane protein assembly factor BamA
AJCGOMHN_03647	gene	4746				
AJCGOMHN_03647	CDS	4746				hypothetical protein
AJCGOMHN_03648	gene	1545	pccB_2			
AJCGOMHN_03648	CDS	1545	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
AJCGOMHN_03649	gene	315				
AJCGOMHN_03649	CDS	315				hypothetical protein
AJCGOMHN_03650	gene	921	btuD_14			
AJCGOMHN_03650	CDS	921	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJCGOMHN_03651	gene	1341	yhaP			
AJCGOMHN_03651	CDS	1341	yhaP		COG1668	putative protein YhaP
AJCGOMHN_03652	gene	1251				
AJCGOMHN_03652	CDS	1251				hypothetical protein
AJCGOMHN_03653	gene	918				
AJCGOMHN_03653	CDS	918		1.1.1.81	COG0111	Hydroxypyruvate reductase
AJCGOMHN_03654	gene	1074	serC			
AJCGOMHN_03654	CDS	1074	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
AJCGOMHN_03655	gene	1098	gcvT			
AJCGOMHN_03655	CDS	1098	gcvT	2.1.2.10		Aminomethyltransferase
AJCGOMHN_03656	gene	345				
AJCGOMHN_03656	CDS	345				hypothetical protein
AJCGOMHN_03657	gene	150				
AJCGOMHN_03657	CDS	150				hypothetical protein
AJCGOMHN_03658	gene	1002	argF			
AJCGOMHN_03658	CDS	1002	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
AJCGOMHN_03659	gene	969	arcC1			
AJCGOMHN_03659	CDS	969	arcC1	2.7.2.2		Carbamate kinase 1
AJCGOMHN_03660	gene	312				
AJCGOMHN_03660	CDS	312				hypothetical protein
AJCGOMHN_03661	gene	426	yrrK			
AJCGOMHN_03661	CDS	426	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
AJCGOMHN_03662	gene	555	def_2			
AJCGOMHN_03662	CDS	555	def_2	3.5.1.88	COG0242	Peptide deformylase
AJCGOMHN_03663	gene	1929				
AJCGOMHN_03663	CDS	1929				hypothetical protein
AJCGOMHN_03664	gene	1344	trkA			
AJCGOMHN_03664	CDS	1344	trkA		COG0569	Trk system potassium uptake protein TrkA
AJCGOMHN_03665	gene	1449	trkH			
AJCGOMHN_03665	CDS	1449	trkH		COG0168	Trk system potassium uptake protein TrkH
AJCGOMHN_03666	gene	609	yciO			
AJCGOMHN_03666	CDS	609	yciO		COG0009	putative protein YciO
AJCGOMHN_03667	gene	657	tal			
AJCGOMHN_03667	CDS	657	tal	2.2.1.2	COG0176	Transaldolase
AJCGOMHN_03668	gene	1248				
AJCGOMHN_03668	CDS	1248				hypothetical protein
AJCGOMHN_03669	gene	381				
AJCGOMHN_03669	CDS	381				hypothetical protein
AJCGOMHN_03670	gene	594				
AJCGOMHN_03670	CDS	594				hypothetical protein
AJCGOMHN_03671	gene	675				
AJCGOMHN_03671	CDS	675				hypothetical protein
AJCGOMHN_03672	gene	621	sigW_7			
AJCGOMHN_03672	CDS	621	sigW_7		COG1595	ECF RNA polymerase sigma factor SigW
AJCGOMHN_03673	gene	1131				
AJCGOMHN_03673	CDS	1131				hypothetical protein
AJCGOMHN_03674	gene	1191	pfp			
AJCGOMHN_03674	CDS	1191	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
AJCGOMHN_03675	gene	213				
AJCGOMHN_03675	CDS	213				hypothetical protein
AJCGOMHN_03676	gene	1362	trpB			
AJCGOMHN_03676	CDS	1362	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
AJCGOMHN_03677	gene	852	yfiC_2			
AJCGOMHN_03677	CDS	852	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
AJCGOMHN_03678	gene	1317	lysC_2			
AJCGOMHN_03678	CDS	1317	lysC_2	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
AJCGOMHN_03679	gene	1146	lysA			
AJCGOMHN_03679	CDS	1146	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AJCGOMHN_03680	gene	99				
AJCGOMHN_03680	CDS	99				hypothetical protein
AJCGOMHN_03681	gene	987				
AJCGOMHN_03681	CDS	987				hypothetical protein
AJCGOMHN_03682	gene	468				
AJCGOMHN_03682	CDS	468				hypothetical protein
AJCGOMHN_03683	gene	258				
AJCGOMHN_03683	CDS	258				hypothetical protein
AJCGOMHN_03684	gene	627	folE			
AJCGOMHN_03684	CDS	627	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
AJCGOMHN_03685	gene	876	fabD			
AJCGOMHN_03685	CDS	876	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
AJCGOMHN_03686	gene	2061				
AJCGOMHN_03686	CDS	2061				hypothetical protein
AJCGOMHN_03687	gene	1035	cytR			
AJCGOMHN_03687	CDS	1035	cytR		COG1609	HTH-type transcriptional repressor CytR
AJCGOMHN_03688	gene	927	yxlF_5			
AJCGOMHN_03688	CDS	927	yxlF_5	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
AJCGOMHN_03689	gene	723				
AJCGOMHN_03689	CDS	723				hypothetical protein
AJCGOMHN_03690	gene	1500				
AJCGOMHN_03690	CDS	1500				hypothetical protein
AJCGOMHN_03691	gene	876	dapA			
AJCGOMHN_03691	CDS	876	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
AJCGOMHN_03692	gene	510				
AJCGOMHN_03692	CDS	510				hypothetical protein
AJCGOMHN_03693	gene	74				
AJCGOMHN_03693	tRNA	74				tRNA-Arg(acg)
AJCGOMHN_03694	gene	507	resA_72			
AJCGOMHN_03694	CDS	507	resA_72		COG0526	Thiol-disulfide oxidoreductase ResA
AJCGOMHN_03695	gene	1497				
AJCGOMHN_03695	CDS	1497				hypothetical protein
AJCGOMHN_03696	gene	747				
AJCGOMHN_03696	CDS	747				hypothetical protein
AJCGOMHN_03697	gene	1461				
AJCGOMHN_03697	CDS	1461				hypothetical protein
AJCGOMHN_03698	gene	3237				
AJCGOMHN_03698	CDS	3237				TonB-dependent receptor P39
AJCGOMHN_03699	gene	1176				
AJCGOMHN_03699	CDS	1176				hypothetical protein
AJCGOMHN_03700	gene	627				
AJCGOMHN_03700	CDS	627				hypothetical protein
AJCGOMHN_03701	gene	103				
AJCGOMHN_03701	rRNA	103				5S ribosomal RNA
AJCGOMHN_03702	gene	2872				
AJCGOMHN_03702	rRNA	2872				23S ribosomal RNA
AJCGOMHN_03703	gene	1522				
AJCGOMHN_03703	rRNA	1522				16S ribosomal RNA
