locus_tag	ftype	length_bp	gene	EC_number	COG	product
DCNDGGNC_01699	gene	1416				
DCNDGGNC_01699	CDS	1416				hypothetical protein
DCNDGGNC_01700	gene	861				
DCNDGGNC_01700	CDS	861				hypothetical protein
DCNDGGNC_01701	gene	984				
DCNDGGNC_01701	CDS	984				hypothetical protein
DCNDGGNC_01702	gene	1593				
DCNDGGNC_01702	CDS	1593				hypothetical protein
DCNDGGNC_01703	gene	7710				
DCNDGGNC_01703	CDS	7710				hypothetical protein
DCNDGGNC_01704	gene	552				
DCNDGGNC_01704	CDS	552				hypothetical protein
DCNDGGNC_01705	gene	1128	msiK			
DCNDGGNC_01705	CDS	1128	msiK	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
DCNDGGNC_01706	gene	912				
DCNDGGNC_01706	CDS	912				hypothetical protein
DCNDGGNC_01707	gene	2472	pknD_4			
DCNDGGNC_01707	CDS	2472	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
DCNDGGNC_01708	gene	1107				
DCNDGGNC_01708	CDS	1107				hypothetical protein
DCNDGGNC_01709	gene	75				
DCNDGGNC_01709	tRNA	75				tRNA-Thr(tgt)
DCNDGGNC_01710	gene	1533				
DCNDGGNC_01710	CDS	1533				hypothetical protein
DCNDGGNC_01711	gene	951	ksgA			
DCNDGGNC_01711	CDS	951	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
DCNDGGNC_01712	gene	1041	ispE			
DCNDGGNC_01712	CDS	1041	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
DCNDGGNC_01713	gene	627				
DCNDGGNC_01713	CDS	627				hypothetical protein
DCNDGGNC_01714	gene	1428	cca			
DCNDGGNC_01714	CDS	1428	cca	2.7.7.72		CCA-adding enzyme
DCNDGGNC_01715	gene	654	rppH			
DCNDGGNC_01715	CDS	654	rppH	3.6.1.-		RNA pyrophosphohydrolase
DCNDGGNC_01716	gene	2178				
DCNDGGNC_01716	CDS	2178				hypothetical protein
DCNDGGNC_01717	gene	4416	murJ			
DCNDGGNC_01717	CDS	4416	murJ			lipid II flippase MurJ
DCNDGGNC_01718	gene	1167	trxB			
DCNDGGNC_01718	CDS	1167	trxB	1.8.1.9	COG0492	Thioredoxin reductase
DCNDGGNC_01719	gene	1365	noc_2			
DCNDGGNC_01719	CDS	1365	noc_2			Nucleoid occlusion protein
DCNDGGNC_01720	gene	984				
DCNDGGNC_01720	CDS	984				Iron-sulfur cluster carrier protein
DCNDGGNC_01721	gene	501				
DCNDGGNC_01721	CDS	501				hypothetical protein
DCNDGGNC_01722	gene	531				
DCNDGGNC_01722	CDS	531				hypothetical protein
DCNDGGNC_01723	gene	1011	yidC2			
DCNDGGNC_01723	CDS	1011	yidC2		COG0706	Membrane protein insertase YidC 2
DCNDGGNC_01724	gene	417				
DCNDGGNC_01724	CDS	417				hypothetical protein
DCNDGGNC_01725	gene	135	rpmH			
DCNDGGNC_01725	CDS	135	rpmH		COG0230	50S ribosomal protein L34
DCNDGGNC_01726	gene	1590	dnaA			
DCNDGGNC_01726	CDS	1590	dnaA		COG0593	Chromosomal replication initiator protein DnaA
DCNDGGNC_01727	gene	1125	dnaN			
DCNDGGNC_01727	CDS	1125	dnaN		COG0592	Beta sliding clamp
DCNDGGNC_01728	gene	1314	recF			
DCNDGGNC_01728	CDS	1314	recF		COG1195	DNA replication and repair protein RecF
DCNDGGNC_01729	gene	573				
DCNDGGNC_01729	CDS	573				hypothetical protein
DCNDGGNC_01730	gene	2112	gyrB_2			
DCNDGGNC_01730	CDS	2112	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
DCNDGGNC_01731	gene	2733	gyrA_2			
DCNDGGNC_01731	CDS	2733	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
DCNDGGNC_01732	gene	558				
DCNDGGNC_01732	CDS	558				hypothetical protein
DCNDGGNC_01733	gene	477				
DCNDGGNC_01733	CDS	477				hypothetical protein
DCNDGGNC_01734	gene	915				
DCNDGGNC_01734	CDS	915				hypothetical protein
DCNDGGNC_01735	gene	1029	ccpA_5			
DCNDGGNC_01735	CDS	1029	ccpA_5		COG1609	Catabolite control protein A
DCNDGGNC_01736	gene	1152				
DCNDGGNC_01736	CDS	1152				hypothetical protein
DCNDGGNC_01737	gene	363				
DCNDGGNC_01737	CDS	363				hypothetical protein
DCNDGGNC_01738	gene	360				
DCNDGGNC_01738	CDS	360				hypothetical protein
DCNDGGNC_01739	gene	585				
DCNDGGNC_01739	CDS	585				hypothetical protein
DCNDGGNC_01740	gene	1347	gdh			
DCNDGGNC_01740	CDS	1347	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
DCNDGGNC_01741	gene	801				
DCNDGGNC_01741	CDS	801				hypothetical protein
DCNDGGNC_01742	gene	435	mscL			
DCNDGGNC_01742	CDS	435	mscL		COG1970	Large-conductance mechanosensitive channel
DCNDGGNC_01743	gene	3498				
DCNDGGNC_01743	CDS	3498				hypothetical protein
DCNDGGNC_01744	gene	74				
DCNDGGNC_01744	tRNA	74				tRNA-Ala(tgc)
DCNDGGNC_01745	gene	75				
DCNDGGNC_01745	tRNA	75				tRNA-Ile(gat)
DCNDGGNC_01746	gene	2337				
DCNDGGNC_01746	CDS	2337				hypothetical protein
DCNDGGNC_01747	gene	351				
DCNDGGNC_01747	CDS	351				hypothetical protein
DCNDGGNC_01748	gene	1053	ccpA_6			
DCNDGGNC_01748	CDS	1053	ccpA_6			Catabolite control protein A
DCNDGGNC_01749	gene	450	ulaC			
DCNDGGNC_01749	CDS	450	ulaC		COG1762	Ascorbate-specific PTS system EIIA component
DCNDGGNC_01750	gene	273	ulaB			
DCNDGGNC_01750	CDS	273	ulaB	2.7.1.194		Ascorbate-specific PTS system EIIB component
DCNDGGNC_01751	gene	1518				
DCNDGGNC_01751	CDS	1518				hypothetical protein
DCNDGGNC_01752	gene	750				
DCNDGGNC_01752	CDS	750				hypothetical protein
DCNDGGNC_01753	gene	480	dps			
DCNDGGNC_01753	CDS	480	dps	1.16.-.-	COG0783	DNA protection during starvation protein
DCNDGGNC_01754	gene	1074	yddG			
DCNDGGNC_01754	CDS	1074	yddG		COG0697	Aromatic amino acid exporter YddG
DCNDGGNC_01755	gene	1323				
DCNDGGNC_01755	CDS	1323				hypothetical protein
DCNDGGNC_01756	gene	576	purR_2			
DCNDGGNC_01756	CDS	576	purR_2			HTH-type transcriptional repressor PurR
DCNDGGNC_01757	gene	750	cynT			
DCNDGGNC_01757	CDS	750	cynT	4.2.1.1	COG0288	Carbonic anhydrase
DCNDGGNC_01758	gene	564	ahpC			
DCNDGGNC_01758	CDS	564	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
DCNDGGNC_01759	gene	1914				
DCNDGGNC_01759	CDS	1914		1.18.1.2		Ferredoxin--NADP reductase
DCNDGGNC_01760	gene	1647				
DCNDGGNC_01760	CDS	1647				hypothetical protein
DCNDGGNC_01761	gene	1287	yhjX			
DCNDGGNC_01761	CDS	1287	yhjX			putative MFS-type transporter YhjX
DCNDGGNC_01762	gene	2757	ppc			
DCNDGGNC_01762	CDS	2757	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
DCNDGGNC_01763	gene	1992				
DCNDGGNC_01763	CDS	1992				hypothetical protein
DCNDGGNC_01764	gene	810				
DCNDGGNC_01764	CDS	810				hypothetical protein
DCNDGGNC_01765	gene	180				
DCNDGGNC_01765	CDS	180				hypothetical protein
DCNDGGNC_01766	gene	1020				
DCNDGGNC_01766	CDS	1020				hypothetical protein
DCNDGGNC_01767	gene	1098	trpS2			
DCNDGGNC_01767	CDS	1098	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
DCNDGGNC_01768	gene	381				
DCNDGGNC_01768	CDS	381				hypothetical protein
DCNDGGNC_01769	gene	513	ypdB			
DCNDGGNC_01769	CDS	513	ypdB		COG3279	Transcriptional regulatory protein YpdB
DCNDGGNC_01770	gene	270				
DCNDGGNC_01770	CDS	270				hypothetical protein
DCNDGGNC_01771	gene	360				
DCNDGGNC_01771	CDS	360				hypothetical protein
DCNDGGNC_01772	gene	1038	rmlB_1			
DCNDGGNC_01772	CDS	1038	rmlB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
DCNDGGNC_01773	gene	216				
DCNDGGNC_01773	CDS	216				hypothetical protein
DCNDGGNC_01774	gene	2577				
DCNDGGNC_01774	CDS	2577				hypothetical protein
DCNDGGNC_01775	gene	951				
DCNDGGNC_01775	CDS	951				hypothetical protein
DCNDGGNC_01776	gene	2190				
DCNDGGNC_01776	CDS	2190				hypothetical protein
DCNDGGNC_01777	gene	1023	rmlB_2			
DCNDGGNC_01777	CDS	1023	rmlB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
DCNDGGNC_01778	gene	1341				
DCNDGGNC_01778	CDS	1341				hypothetical protein
DCNDGGNC_01779	gene	1449				
DCNDGGNC_01779	CDS	1449				hypothetical protein
DCNDGGNC_01780	gene	267				
DCNDGGNC_01780	CDS	267				hypothetical protein
DCNDGGNC_01781	gene	402				
DCNDGGNC_01781	CDS	402				hypothetical protein
DCNDGGNC_01782	gene	384				
DCNDGGNC_01782	CDS	384				hypothetical protein
DCNDGGNC_01783	gene	780				
DCNDGGNC_01783	CDS	780				IS21 family transposase ISBlo1
DCNDGGNC_01784	gene	1500				
DCNDGGNC_01784	CDS	1500				hypothetical protein
DCNDGGNC_01785	gene	849				
DCNDGGNC_01785	CDS	849				hypothetical protein
DCNDGGNC_01786	gene	261	insK			
DCNDGGNC_01786	CDS	261	insK		COG2801	Putative transposase InsK for insertion sequence element IS150
DCNDGGNC_01787	gene	348				
DCNDGGNC_01787	CDS	348				IS3 family transposase ISBlo11
DCNDGGNC_01788	gene	828				
DCNDGGNC_01788	CDS	828				IS256 family transposase ISBlo5
DCNDGGNC_01789	gene	894	rfbA			
DCNDGGNC_01789	CDS	894	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
DCNDGGNC_01790	gene	765	tagG_2			
DCNDGGNC_01790	CDS	765	tagG_2		COG1682	Teichoic acid translocation permease protein TagG
DCNDGGNC_01791	gene	1215	btuD_11			
DCNDGGNC_01791	CDS	1215	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DCNDGGNC_01792	gene	1515				
DCNDGGNC_01792	CDS	1515				hypothetical protein
DCNDGGNC_01793	gene	1989				
DCNDGGNC_01793	CDS	1989				hypothetical protein
DCNDGGNC_01794	gene	1032	arnC			
DCNDGGNC_01794	CDS	1032	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DCNDGGNC_01795	gene	189				
DCNDGGNC_01795	CDS	189				hypothetical protein
DCNDGGNC_01796	gene	780				
DCNDGGNC_01796	CDS	780				IS21 family transposase ISBlo1
DCNDGGNC_01797	gene	1500				
DCNDGGNC_01797	CDS	1500				hypothetical protein
DCNDGGNC_01798	gene	537				
DCNDGGNC_01798	CDS	537				hypothetical protein
DCNDGGNC_01799	gene	1500				
DCNDGGNC_01799	CDS	1500				hypothetical protein
DCNDGGNC_01800	gene	780				
DCNDGGNC_01800	CDS	780				IS21 family transposase ISBlo1
DCNDGGNC_01801	gene	429				
DCNDGGNC_01801	CDS	429			COG2826	IS30 family transposase ISBlo7
DCNDGGNC_01802	gene	1368				
DCNDGGNC_01802	CDS	1368				hypothetical protein
DCNDGGNC_01803	gene	180				
DCNDGGNC_01803	CDS	180				hypothetical protein
DCNDGGNC_01804	gene	111				
DCNDGGNC_01804	CDS	111				hypothetical protein
DCNDGGNC_01805	gene	2052	mdtD_3			
DCNDGGNC_01805	CDS	2052	mdtD_3			Putative multidrug resistance protein MdtD
DCNDGGNC_01806	gene	285				
DCNDGGNC_01806	CDS	285				hypothetical protein
DCNDGGNC_01807	gene	315				
DCNDGGNC_01807	CDS	315				IS21 family transposase ISBlo1
DCNDGGNC_01808	gene	264				
DCNDGGNC_01808	CDS	264				hypothetical protein
DCNDGGNC_01809	gene	408				
DCNDGGNC_01809	CDS	408				hypothetical protein
DCNDGGNC_01810	gene	2454	malP			
DCNDGGNC_01810	CDS	2454	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
DCNDGGNC_01811	gene	222				
DCNDGGNC_01811	CDS	222				hypothetical protein
DCNDGGNC_01812	gene	786				
DCNDGGNC_01812	CDS	786				hypothetical protein
DCNDGGNC_01813	gene	738				
DCNDGGNC_01813	CDS	738				hypothetical protein
DCNDGGNC_01814	gene	1329				
DCNDGGNC_01814	CDS	1329				hypothetical protein
DCNDGGNC_01815	gene	441	crgA			
DCNDGGNC_01815	CDS	441	crgA			Cell division protein CrgA
DCNDGGNC_01816	gene	789				
DCNDGGNC_01816	CDS	789				hypothetical protein
DCNDGGNC_01817	gene	1230				
DCNDGGNC_01817	CDS	1230				hypothetical protein
DCNDGGNC_01818	gene	645	trpG			
DCNDGGNC_01818	CDS	645	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
DCNDGGNC_01819	gene	2058	pknB			
DCNDGGNC_01819	CDS	2058	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
DCNDGGNC_01820	gene	984	pknD_5			
DCNDGGNC_01820	CDS	984	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
DCNDGGNC_01821	gene	1467	pbpA			
DCNDGGNC_01821	CDS	1467	pbpA		COG0768	Penicillin-binding protein A
DCNDGGNC_01822	gene	1479	rodA			
DCNDGGNC_01822	CDS	1479	rodA		COG0772	putative FtsW-like protein
DCNDGGNC_01823	gene	1659				
DCNDGGNC_01823	CDS	1659				hypothetical protein
DCNDGGNC_01824	gene	543	fhaB			
DCNDGGNC_01824	CDS	543	fhaB		COG1716	FHA domain-containing protein FhaB
DCNDGGNC_01825	gene	702				
DCNDGGNC_01825	CDS	702				hypothetical protein
DCNDGGNC_01826	gene	2619	dap4			
DCNDGGNC_01826	CDS	2619	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
DCNDGGNC_01827	gene	2787				
DCNDGGNC_01827	CDS	2787				hypothetical protein
DCNDGGNC_01828	gene	2328				
DCNDGGNC_01828	CDS	2328				hypothetical protein
DCNDGGNC_01829	gene	1056				
DCNDGGNC_01829	CDS	1056				hypothetical protein
DCNDGGNC_01830	gene	975	yicL			
DCNDGGNC_01830	CDS	975	yicL		COG0697	putative inner membrane transporter YicL
DCNDGGNC_01831	gene	756				
DCNDGGNC_01831	CDS	756				hypothetical protein
DCNDGGNC_01832	gene	528				
DCNDGGNC_01832	CDS	528				hypothetical protein
DCNDGGNC_01833	gene	1005	msrAB1			
DCNDGGNC_01833	CDS	1005	msrAB1		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB 1
DCNDGGNC_01834	gene	501				
DCNDGGNC_01834	CDS	501				hypothetical protein
DCNDGGNC_01835	gene	3186				
DCNDGGNC_01835	CDS	3186				hypothetical protein
DCNDGGNC_01836	gene	516	mutT2			
DCNDGGNC_01836	CDS	516	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
DCNDGGNC_01837	gene	399				
DCNDGGNC_01837	CDS	399				hypothetical protein
DCNDGGNC_01838	gene	333				
DCNDGGNC_01838	CDS	333				hypothetical protein
DCNDGGNC_01839	gene	819	menH_2			
DCNDGGNC_01839	CDS	819	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
DCNDGGNC_01840	gene	432				
DCNDGGNC_01840	CDS	432				hypothetical protein
DCNDGGNC_01841	gene	84				
DCNDGGNC_01841	tRNA	84				tRNA-Leu(cag)
DCNDGGNC_01842	gene	1302	tgt			
DCNDGGNC_01842	CDS	1302	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
DCNDGGNC_01843	gene	1923				
DCNDGGNC_01843	CDS	1923				hypothetical protein
DCNDGGNC_01844	gene	2202	cadA			
DCNDGGNC_01844	CDS	2202	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
DCNDGGNC_01845	gene	1416	fprA			
DCNDGGNC_01845	CDS	1416	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
DCNDGGNC_01846	gene	939	htpX			
DCNDGGNC_01846	CDS	939	htpX	3.4.24.-	COG0501	Protease HtpX 
DCNDGGNC_01847	gene	74				
DCNDGGNC_01847	tRNA	74				tRNA-Gly(ccc)
DCNDGGNC_01848	gene	1686				
DCNDGGNC_01848	CDS	1686				hypothetical protein
DCNDGGNC_01849	gene	537				
DCNDGGNC_01849	CDS	537				hypothetical protein
DCNDGGNC_01850	gene	672				
DCNDGGNC_01850	CDS	672				hypothetical protein
DCNDGGNC_01851	gene	384				
DCNDGGNC_01851	CDS	384				hypothetical protein
DCNDGGNC_01852	gene	348				
DCNDGGNC_01852	CDS	348				hypothetical protein
DCNDGGNC_01853	gene	369				
DCNDGGNC_01853	CDS	369				hypothetical protein
DCNDGGNC_01854	gene	315				
DCNDGGNC_01854	CDS	315				hypothetical protein
DCNDGGNC_01855	gene	342				
DCNDGGNC_01855	CDS	342				hypothetical protein
DCNDGGNC_01856	gene	1293				
DCNDGGNC_01856	CDS	1293				hypothetical protein
DCNDGGNC_01857	gene	1035	fba			
DCNDGGNC_01857	CDS	1035	fba	4.1.2.13		Fructose-bisphosphate aldolase
DCNDGGNC_01858	gene	1287	purA			
DCNDGGNC_01858	CDS	1287	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DCNDGGNC_01859	gene	945	crcB_1			
DCNDGGNC_01859	CDS	945	crcB_1			Putative fluoride ion transporter CrcB
DCNDGGNC_01860	gene	369	crcB_2			
DCNDGGNC_01860	CDS	369	crcB_2			Putative fluoride ion transporter CrcB
DCNDGGNC_01861	gene	1047	ccpA_7			
DCNDGGNC_01861	CDS	1047	ccpA_7		COG1609	Catabolite control protein A
DCNDGGNC_01862	gene	432				
DCNDGGNC_01862	CDS	432				hypothetical protein
DCNDGGNC_01863	gene	1686				
DCNDGGNC_01863	CDS	1686				hypothetical protein
DCNDGGNC_01864	gene	1371	yhjE_2			
DCNDGGNC_01864	CDS	1371	yhjE_2			Inner membrane metabolite transport protein YhjE
DCNDGGNC_01865	gene	1053	ilvC_1			
DCNDGGNC_01865	CDS	1053	ilvC_1	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
DCNDGGNC_01866	gene	1053	ilvC_2			
DCNDGGNC_01866	CDS	1053	ilvC_2	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
DCNDGGNC_01867	gene	990				
DCNDGGNC_01867	CDS	990				hypothetical protein
DCNDGGNC_01868	gene	3876	lacZ_3			
DCNDGGNC_01868	CDS	3876	lacZ_3	3.2.1.23		Beta-galactosidase
DCNDGGNC_01869	gene	1497	aroP			
DCNDGGNC_01869	CDS	1497	aroP		COG1113	Aromatic amino acid transport protein AroP
DCNDGGNC_01870	gene	570				
DCNDGGNC_01870	CDS	570				hypothetical protein
DCNDGGNC_01871	gene	702				
DCNDGGNC_01871	CDS	702			COG1136	putative ABC transporter ATP-binding protein
DCNDGGNC_01872	gene	3420	smc_2			
DCNDGGNC_01872	CDS	3420	smc_2			Chromosome partition protein Smc
DCNDGGNC_01873	gene	480	rlmH			
DCNDGGNC_01873	CDS	480	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
DCNDGGNC_01874	gene	642	upp			
DCNDGGNC_01874	CDS	642	upp	2.4.2.9		Uracil phosphoribosyltransferase
DCNDGGNC_01875	gene	255				
DCNDGGNC_01875	CDS	255				hypothetical protein
DCNDGGNC_01876	gene	558	bcp			
DCNDGGNC_01876	CDS	558	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
DCNDGGNC_01877	gene	978	yhjD			
DCNDGGNC_01877	CDS	978	yhjD		COG1295	Inner membrane protein YhjD
DCNDGGNC_01878	gene	249				
DCNDGGNC_01878	CDS	249		1.-.-.-	COG0695	Putative glutaredoxin.1
DCNDGGNC_01879	gene	567				
DCNDGGNC_01879	CDS	567				hypothetical protein
DCNDGGNC_01880	gene	2469				
DCNDGGNC_01880	CDS	2469				hypothetical protein
DCNDGGNC_01881	gene	126				
DCNDGGNC_01881	CDS	126				hypothetical protein
DCNDGGNC_01882	gene	129				
DCNDGGNC_01882	CDS	129				hypothetical protein
DCNDGGNC_01883	gene	2181	bgaB			
DCNDGGNC_01883	CDS	2181	bgaB	3.2.1.23	COG1874	Beta-galactosidase BgaB
DCNDGGNC_01884	gene	315				
DCNDGGNC_01884	CDS	315				hypothetical protein
DCNDGGNC_01885	gene	1281				
DCNDGGNC_01885	CDS	1281				hypothetical protein
DCNDGGNC_01886	gene	687				
DCNDGGNC_01886	CDS	687				hypothetical protein
DCNDGGNC_01887	gene	1569	qacA			
DCNDGGNC_01887	CDS	1569	qacA		COG0477	Antiseptic resistance protein
DCNDGGNC_01888	gene	192				
DCNDGGNC_01888	CDS	192				hypothetical protein
DCNDGGNC_01889	gene	780				
DCNDGGNC_01889	CDS	780				IS21 family transposase ISBlo1
DCNDGGNC_01890	gene	1011				
DCNDGGNC_01890	CDS	1011				hypothetical protein
