locus_tag	ftype	length_bp	gene	EC_number	COG	product
IPJMEHDA_02273	CDS	612	pspB_3	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
IPJMEHDA_02274	gene	384				
IPJMEHDA_02274	CDS	384				hypothetical protein
IPJMEHDA_02275	gene	771	cobV			
IPJMEHDA_02275	CDS	771	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
IPJMEHDA_02276	gene	540	cobU			
IPJMEHDA_02276	CDS	540	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
IPJMEHDA_02277	gene	2442	cobB_2			
IPJMEHDA_02277	CDS	2442	cobB_2	6.3.5.11		Hydrogenobyrinate a,c-diamide synthase
IPJMEHDA_02278	gene	1191	cbiET			
IPJMEHDA_02278	CDS	1191	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
IPJMEHDA_02279	gene	792	cbiJ			
IPJMEHDA_02279	CDS	792	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
IPJMEHDA_02280	gene	720	cbiH			
IPJMEHDA_02280	CDS	720	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
IPJMEHDA_02281	gene	1053	cbiG			
IPJMEHDA_02281	CDS	1053	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
IPJMEHDA_02282	gene	747	cbiF			
IPJMEHDA_02282	CDS	747	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
IPJMEHDA_02283	gene	1155	cbiD			
IPJMEHDA_02283	CDS	1155	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
IPJMEHDA_02284	gene	633	cbiC			
IPJMEHDA_02284	CDS	633	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
IPJMEHDA_02285	gene	1143	btuD_8			
IPJMEHDA_02285	CDS	1143	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IPJMEHDA_02286	gene	1014	hmuU			
IPJMEHDA_02286	CDS	1014	hmuU		COG0609	Hemin transport system permease protein HmuU
IPJMEHDA_02287	gene	1179				
IPJMEHDA_02287	CDS	1179				hypothetical protein
IPJMEHDA_02288	gene	1533				
IPJMEHDA_02288	CDS	1533				hypothetical protein
IPJMEHDA_02289	gene	132				
IPJMEHDA_02289	CDS	132				hypothetical protein
IPJMEHDA_02290	gene	591	cmk_5			
IPJMEHDA_02290	CDS	591	cmk_5	2.7.4.25		Cytidylate kinase
IPJMEHDA_02291	gene	1368	mepA_7			
IPJMEHDA_02291	CDS	1368	mepA_7		COG0534	Multidrug export protein MepA
IPJMEHDA_02292	gene	1335	mepA_8			
IPJMEHDA_02292	CDS	1335	mepA_8			Multidrug export protein MepA
IPJMEHDA_02293	gene	942				
IPJMEHDA_02293	CDS	942				hypothetical protein
IPJMEHDA_02294	gene	1272				
IPJMEHDA_02294	CDS	1272				hypothetical protein
IPJMEHDA_02295	gene	411				
IPJMEHDA_02295	CDS	411				hypothetical protein
IPJMEHDA_02296	gene	480				
IPJMEHDA_02296	CDS	480				hypothetical protein
IPJMEHDA_02297	gene	1752	ilvD_2			
IPJMEHDA_02297	CDS	1752	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
IPJMEHDA_02298	gene	234				
IPJMEHDA_02298	CDS	234				hypothetical protein
IPJMEHDA_02299	gene	1356	gntU			
IPJMEHDA_02299	CDS	1356	gntU		COG2610	Low-affinity gluconate transporter
IPJMEHDA_02300	gene	375				
IPJMEHDA_02300	CDS	375				hypothetical protein
IPJMEHDA_02301	gene	354				
IPJMEHDA_02301	CDS	354				hypothetical protein
IPJMEHDA_02302	gene	618	folT			
IPJMEHDA_02302	CDS	618	folT			Folate transporter FolT
IPJMEHDA_02303	gene	546				
IPJMEHDA_02303	CDS	546				hypothetical protein
IPJMEHDA_02304	gene	741				
IPJMEHDA_02304	CDS	741				hypothetical protein
IPJMEHDA_02305	gene	237				
IPJMEHDA_02305	CDS	237				hypothetical protein
IPJMEHDA_02306	gene	1194				
IPJMEHDA_02306	CDS	1194				hypothetical protein
IPJMEHDA_02307	gene	903	yofA			
IPJMEHDA_02307	CDS	903	yofA		COG0583	HTH-type transcriptional regulator YofA
IPJMEHDA_02308	gene	768				
IPJMEHDA_02308	CDS	768				hypothetical protein
IPJMEHDA_02309	gene	1341				
IPJMEHDA_02309	CDS	1341				hypothetical protein
IPJMEHDA_02310	gene	1302	purA_2			
IPJMEHDA_02310	CDS	1302	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
IPJMEHDA_02311	gene	957	pyrB_2			
IPJMEHDA_02311	CDS	957	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
IPJMEHDA_02312	gene	204				
IPJMEHDA_02312	CDS	204				hypothetical protein
IPJMEHDA_02313	gene	240				
IPJMEHDA_02313	CDS	240				hypothetical protein
IPJMEHDA_02314	gene	228				
IPJMEHDA_02314	CDS	228				hypothetical protein
IPJMEHDA_02315	gene	1566				
IPJMEHDA_02315	CDS	1566				hypothetical protein
IPJMEHDA_02316	gene	816	rhaD			
IPJMEHDA_02316	CDS	816	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
IPJMEHDA_02317	gene	1245	rhaA			
IPJMEHDA_02317	CDS	1245	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
IPJMEHDA_02318	gene	1413	rhaB			
IPJMEHDA_02318	CDS	1413	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
IPJMEHDA_02319	gene	315	rhaM			
IPJMEHDA_02319	CDS	315	rhaM	5.1.3.32	COG3254	L-rhamnose mutarotase
IPJMEHDA_02320	gene	1140	yesR			
IPJMEHDA_02320	CDS	1140	yesR	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
IPJMEHDA_02321	gene	1308	dctM			
IPJMEHDA_02321	CDS	1308	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IPJMEHDA_02322	gene	507	siaQ			
IPJMEHDA_02322	CDS	507	siaQ		COG3090	Sialic acid TRAP transporter small permease protein SiaQ
IPJMEHDA_02323	gene	1023				
IPJMEHDA_02323	CDS	1023			COG1638	Solute-binding protein
IPJMEHDA_02324	gene	915	rhaR_7			
IPJMEHDA_02324	CDS	915	rhaR_7			HTH-type transcriptional activator RhaR
IPJMEHDA_02325	gene	237				
IPJMEHDA_02325	CDS	237				hypothetical protein
IPJMEHDA_02326	gene	1056				
IPJMEHDA_02326	CDS	1056				hypothetical protein
IPJMEHDA_02327	gene	570	rep_2			
IPJMEHDA_02327	CDS	570	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
IPJMEHDA_02328	gene	1146				
IPJMEHDA_02328	CDS	1146			COG3177	putative protein
IPJMEHDA_02329	gene	309				
IPJMEHDA_02329	CDS	309				hypothetical protein
IPJMEHDA_02330	gene	345				
IPJMEHDA_02330	CDS	345				hypothetical protein
IPJMEHDA_02331	gene	318				
IPJMEHDA_02331	CDS	318				hypothetical protein
IPJMEHDA_02332	gene	357	cas2			
IPJMEHDA_02332	CDS	357	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
IPJMEHDA_02333	gene	798	msbA_1			
IPJMEHDA_02333	CDS	798	msbA_1	7.5.2.6		Lipid A export ATP-binding/permease protein MsbA
IPJMEHDA_02334	gene	1743				
IPJMEHDA_02334	CDS	1743			COG1132	putative ABC transporter ATP-binding/permease protein
IPJMEHDA_02335	gene	756				
IPJMEHDA_02335	CDS	756				hypothetical protein
IPJMEHDA_02336	gene	543				
IPJMEHDA_02336	CDS	543				hypothetical protein
IPJMEHDA_02337	gene	1215				
IPJMEHDA_02337	CDS	1215				hypothetical protein
IPJMEHDA_02338	gene	144				
IPJMEHDA_02338	CDS	144				hypothetical protein
IPJMEHDA_02339	gene	300	sdpR_1			
IPJMEHDA_02339	CDS	300	sdpR_1		COG0640	Transcriptional repressor SdpR
IPJMEHDA_02340	gene	699	ecsA			
IPJMEHDA_02340	CDS	699	ecsA		COG1131	ABC-type transporter ATP-binding protein EcsA
IPJMEHDA_02341	gene	1425				
IPJMEHDA_02341	CDS	1425				hypothetical protein
IPJMEHDA_02342	gene	327				
IPJMEHDA_02342	CDS	327				hypothetical protein
IPJMEHDA_02343	gene	573				
IPJMEHDA_02343	CDS	573				hypothetical protein
IPJMEHDA_02344	gene	264	sdpR_2			
IPJMEHDA_02344	CDS	264	sdpR_2		COG0640	Transcriptional repressor SdpR
IPJMEHDA_02345	gene	513				
IPJMEHDA_02345	CDS	513				hypothetical protein
IPJMEHDA_02346	gene	612				
IPJMEHDA_02346	CDS	612				hypothetical protein
IPJMEHDA_02347	gene	2028				
IPJMEHDA_02347	CDS	2028				hypothetical protein
IPJMEHDA_02348	gene	1011				
IPJMEHDA_02348	CDS	1011				hypothetical protein
IPJMEHDA_02349	gene	1038				
IPJMEHDA_02349	CDS	1038				hypothetical protein
IPJMEHDA_02350	gene	429				
IPJMEHDA_02350	CDS	429				hypothetical protein
IPJMEHDA_02351	gene	408				
IPJMEHDA_02351	CDS	408				hypothetical protein
IPJMEHDA_02352	gene	1122	ftsZ_2			
IPJMEHDA_02352	CDS	1122	ftsZ_2			Cell division protein FtsZ
IPJMEHDA_02353	gene	2106	pcrA			
IPJMEHDA_02353	CDS	2106	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
IPJMEHDA_02354	gene	219				
IPJMEHDA_02354	CDS	219				hypothetical protein
IPJMEHDA_02355	gene	546	mhqN			
IPJMEHDA_02355	CDS	546	mhqN	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase MhqN
IPJMEHDA_02356	gene	537				
IPJMEHDA_02356	CDS	537				hypothetical protein
IPJMEHDA_02357	gene	213				
IPJMEHDA_02357	CDS	213				hypothetical protein
IPJMEHDA_02358	gene	477				
IPJMEHDA_02358	CDS	477				hypothetical protein
IPJMEHDA_02359	gene	123				
IPJMEHDA_02359	CDS	123				hypothetical protein
IPJMEHDA_02360	gene	441				
IPJMEHDA_02360	CDS	441				Acid shock protein
IPJMEHDA_02361	gene	774				
IPJMEHDA_02361	CDS	774				hypothetical protein
IPJMEHDA_02362	gene	990	plsX_2			
IPJMEHDA_02362	CDS	990	plsX_2	2.3.1.274	COG0416	Phosphate acyltransferase
IPJMEHDA_02363	gene	723				
IPJMEHDA_02363	CDS	723				hypothetical protein
IPJMEHDA_02364	gene	909	accA_2			
IPJMEHDA_02364	CDS	909	accA_2	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
IPJMEHDA_02365	gene	771	accD_2			
IPJMEHDA_02365	CDS	771	accD_2	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IPJMEHDA_02366	gene	930	fabD			
IPJMEHDA_02366	CDS	930	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
IPJMEHDA_02367	gene	459	fabZ_2			
IPJMEHDA_02367	CDS	459	fabZ_2	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
IPJMEHDA_02368	gene	732	fabG_3			
IPJMEHDA_02368	CDS	732	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IPJMEHDA_02369	gene	2700				
IPJMEHDA_02369	CDS	2700				hypothetical protein
IPJMEHDA_02370	gene	276	acpP_3			
IPJMEHDA_02370	CDS	276	acpP_3			Acyl carrier protein
IPJMEHDA_02371	gene	891				
IPJMEHDA_02371	CDS	891				hypothetical protein
IPJMEHDA_02372	gene	561				
IPJMEHDA_02372	CDS	561				hypothetical protein
IPJMEHDA_02373	gene	699				
IPJMEHDA_02373	CDS	699				hypothetical protein
IPJMEHDA_02374	gene	1692				
IPJMEHDA_02374	CDS	1692				hypothetical protein
IPJMEHDA_02375	gene	1719				
IPJMEHDA_02375	CDS	1719				hypothetical protein
IPJMEHDA_02376	gene	1041	cpdA			
IPJMEHDA_02376	CDS	1041	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IPJMEHDA_02377	gene	1155				
IPJMEHDA_02377	CDS	1155				hypothetical protein
IPJMEHDA_02378	gene	1254	eis			
IPJMEHDA_02378	CDS	1254	eis	2.3.1.-		N-acetyltransferase Eis
IPJMEHDA_02379	gene	435				
IPJMEHDA_02379	CDS	435				hypothetical protein
IPJMEHDA_02380	gene	402				
IPJMEHDA_02380	CDS	402				hypothetical protein
IPJMEHDA_02381	gene	510	rspR_2			
IPJMEHDA_02381	CDS	510	rspR_2		COG1802	HTH-type transcriptional repressor RspR
IPJMEHDA_02382	gene	1554	ybiT_3			
IPJMEHDA_02382	CDS	1554	ybiT_3		COG0488	putative ABC transporter ATP-binding protein YbiT
IPJMEHDA_02383	gene	3087				
IPJMEHDA_02383	CDS	3087				hypothetical protein
IPJMEHDA_02384	gene	1197				
IPJMEHDA_02384	CDS	1197				hypothetical protein
IPJMEHDA_02385	gene	1866				
IPJMEHDA_02385	CDS	1866				hypothetical protein
IPJMEHDA_02386	gene	1020				
IPJMEHDA_02386	CDS	1020				hypothetical protein
IPJMEHDA_02387	gene	564				
IPJMEHDA_02387	CDS	564				hypothetical protein
IPJMEHDA_02388	gene	471				
IPJMEHDA_02388	CDS	471				hypothetical protein
IPJMEHDA_02389	gene	285				
IPJMEHDA_02389	CDS	285				hypothetical protein
IPJMEHDA_02390	gene	1224				
IPJMEHDA_02390	CDS	1224				hypothetical protein
IPJMEHDA_02391	gene	774				
IPJMEHDA_02391	CDS	774				hypothetical protein
IPJMEHDA_02392	gene	198				
IPJMEHDA_02392	CDS	198				hypothetical protein
IPJMEHDA_02393	gene	279				
IPJMEHDA_02393	CDS	279				hypothetical protein
IPJMEHDA_02394	gene	150				
IPJMEHDA_02394	CDS	150				hypothetical protein
IPJMEHDA_02395	gene	480	mnaA_2			
IPJMEHDA_02395	CDS	480	mnaA_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
IPJMEHDA_02396	gene	849				
IPJMEHDA_02396	CDS	849				hypothetical protein
IPJMEHDA_02397	gene	1425				
IPJMEHDA_02397	CDS	1425				hypothetical protein
IPJMEHDA_02398	gene	1110				
IPJMEHDA_02398	CDS	1110				hypothetical protein
IPJMEHDA_02399	gene	1089	epsI			
IPJMEHDA_02399	CDS	1089	epsI	2.-.-.-	COG5039	Putative pyruvyl transferase EpsI
IPJMEHDA_02400	gene	990				
IPJMEHDA_02400	CDS	990				hypothetical protein
IPJMEHDA_02401	gene	1104				
IPJMEHDA_02401	CDS	1104				hypothetical protein
IPJMEHDA_02402	gene	1830				
IPJMEHDA_02402	CDS	1830				hypothetical protein
IPJMEHDA_02403	gene	846				
IPJMEHDA_02403	CDS	846				hypothetical protein
IPJMEHDA_02404	gene	2088				
IPJMEHDA_02404	CDS	2088				hypothetical protein
IPJMEHDA_02405	gene	702	cpsD			
IPJMEHDA_02405	CDS	702	cpsD	2.7.10.2		Tyrosine-protein kinase CpsD
IPJMEHDA_02406	gene	852				
IPJMEHDA_02406	CDS	852				hypothetical protein
IPJMEHDA_02407	gene	744	cpsB			
IPJMEHDA_02407	CDS	744	cpsB	3.1.3.48	COG4464	Tyrosine-protein phosphatase CpsB
IPJMEHDA_02408	gene	753				
IPJMEHDA_02408	CDS	753				hypothetical protein
IPJMEHDA_02409	gene	693				
IPJMEHDA_02409	CDS	693				hypothetical protein
IPJMEHDA_02410	gene	747	azoR			
IPJMEHDA_02410	CDS	747	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
IPJMEHDA_02411	gene	909				
IPJMEHDA_02411	CDS	909				hypothetical protein
IPJMEHDA_02412	gene	228	acpP_4			
IPJMEHDA_02412	CDS	228	acpP_4		COG0236	Acyl carrier protein
IPJMEHDA_02413	gene	1485	lcfB_2			
IPJMEHDA_02413	CDS	1485	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IPJMEHDA_02414	gene	618	aas			
IPJMEHDA_02414	CDS	618	aas	6.2.1.20		Bifunctional protein Aas
IPJMEHDA_02415	gene	612				
IPJMEHDA_02415	CDS	612				hypothetical protein
IPJMEHDA_02416	gene	1503				
IPJMEHDA_02416	CDS	1503				hypothetical protein
IPJMEHDA_02417	gene	1854				
IPJMEHDA_02417	CDS	1854				hypothetical protein
IPJMEHDA_02418	gene	462				
IPJMEHDA_02418	CDS	462				hypothetical protein
IPJMEHDA_02419	gene	1170				
IPJMEHDA_02419	CDS	1170				hypothetical protein
IPJMEHDA_02420	gene	882	sdhA			
IPJMEHDA_02420	CDS	882	sdhA	4.3.1.17		L-serine dehydratase, alpha chain
IPJMEHDA_02421	gene	660	sdhB			
IPJMEHDA_02421	CDS	660	sdhB	4.3.1.17		L-serine dehydratase, beta chain
IPJMEHDA_02422	gene	1341	mepA_9			
IPJMEHDA_02422	CDS	1341	mepA_9			Multidrug export protein MepA
IPJMEHDA_02423	gene	327				
IPJMEHDA_02423	CDS	327				hypothetical protein
IPJMEHDA_02424	gene	717				
IPJMEHDA_02424	CDS	717				hypothetical protein
IPJMEHDA_02425	gene	828	soj_2			
IPJMEHDA_02425	CDS	828	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
IPJMEHDA_02426	gene	1197				
IPJMEHDA_02426	CDS	1197				hypothetical protein
IPJMEHDA_02427	gene	1182				
IPJMEHDA_02427	CDS	1182				hypothetical protein
IPJMEHDA_02428	gene	1407				
IPJMEHDA_02428	CDS	1407				hypothetical protein
IPJMEHDA_02429	gene	936	xerC_5			
IPJMEHDA_02429	CDS	936	xerC_5			Tyrosine recombinase XerC
IPJMEHDA_02430	gene	420				
IPJMEHDA_02430	CDS	420		3.1.-.-	COG0824	Putative esterase
IPJMEHDA_02431	gene	1149	fucO			
IPJMEHDA_02431	CDS	1149	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
IPJMEHDA_02432	gene	1158	fprA1			
IPJMEHDA_02432	CDS	1158	fprA1	1.6.3.4	COG0426	Flavo-diiron protein FprA1
IPJMEHDA_02433	gene	2319	smc_3			
IPJMEHDA_02433	CDS	2319	smc_3			Chromosome partition protein Smc
IPJMEHDA_02434	gene	1401	alsT_2			
IPJMEHDA_02434	CDS	1401	alsT_2		COG1115	Amino-acid carrier protein AlsT
IPJMEHDA_02435	gene	975	ansA			
IPJMEHDA_02435	CDS	975	ansA	3.5.1.1	COG0252	L-asparaginase 1
IPJMEHDA_02436	gene	741	lacR			
IPJMEHDA_02436	CDS	741	lacR			Lactose phosphotransferase system repressor
IPJMEHDA_02437	gene	1776				
IPJMEHDA_02437	CDS	1776				hypothetical protein
IPJMEHDA_02438	gene	837	ycsE			
IPJMEHDA_02438	CDS	837	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
IPJMEHDA_02439	gene	1659	gltX			
IPJMEHDA_02439	CDS	1659	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
IPJMEHDA_02440	gene	858	trxB			
IPJMEHDA_02440	CDS	858	trxB	1.8.1.9	COG0492	Thioredoxin reductase
IPJMEHDA_02441	gene	504	idi_1			
IPJMEHDA_02441	CDS	504	idi_1	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
IPJMEHDA_02442	gene	1728				
IPJMEHDA_02442	CDS	1728			COG1132	putative ABC transporter ATP-binding protein
IPJMEHDA_02443	gene	1824				
IPJMEHDA_02443	CDS	1824			COG1132	putative ABC transporter ATP-binding protein
IPJMEHDA_02444	gene	1575	clsA_2			
IPJMEHDA_02444	CDS	1575	clsA_2	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
IPJMEHDA_02445	gene	873				
IPJMEHDA_02445	CDS	873				hypothetical protein
IPJMEHDA_02446	gene	894				
IPJMEHDA_02446	CDS	894				DegV domain-containing protein
IPJMEHDA_02447	gene	633	gloC_1			
IPJMEHDA_02447	CDS	633	gloC_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
IPJMEHDA_02448	gene	1338	mepA_10			
IPJMEHDA_02448	CDS	1338	mepA_10		COG0534	Multidrug export protein MepA
IPJMEHDA_02449	gene	1329	thiE_2			
IPJMEHDA_02449	CDS	1329	thiE_2	2.5.1.3		Thiamine-phosphate synthase
IPJMEHDA_02450	gene	1068	mnmA			
IPJMEHDA_02450	CDS	1068	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
IPJMEHDA_02451	gene	1200	iscS_3			
IPJMEHDA_02451	CDS	1200	iscS_3	2.8.1.7		Cysteine desulfurase IscS
IPJMEHDA_02452	gene	1311				
IPJMEHDA_02452	CDS	1311		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
IPJMEHDA_02453	gene	1308	cheB_3			
IPJMEHDA_02453	CDS	1308	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IPJMEHDA_02454	gene	231				
IPJMEHDA_02454	CDS	231				hypothetical protein
IPJMEHDA_02455	gene	1194	gltS			
IPJMEHDA_02455	CDS	1194	gltS		COG0786	Sodium/glutamate symporter
IPJMEHDA_02456	gene	960				
IPJMEHDA_02456	CDS	960				hypothetical protein
IPJMEHDA_02457	gene	1170	alr1			
IPJMEHDA_02457	CDS	1170	alr1	5.1.1.1	COG0787	Alanine racemase 1
IPJMEHDA_02458	gene	651				
IPJMEHDA_02458	CDS	651				hypothetical protein
IPJMEHDA_02459	gene	672	mprA			
IPJMEHDA_02459	CDS	672	mprA			Response regulator MprA
IPJMEHDA_02460	gene	1215	sasA_8			
IPJMEHDA_02460	CDS	1215	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
IPJMEHDA_02461	gene	1158				
IPJMEHDA_02461	CDS	1158				hypothetical protein
IPJMEHDA_02462	gene	1524				
IPJMEHDA_02462	CDS	1524				hypothetical protein
IPJMEHDA_02463	gene	588	ssuB			
IPJMEHDA_02463	CDS	588	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
IPJMEHDA_02464	gene	1371				
IPJMEHDA_02464	CDS	1371				hypothetical protein
IPJMEHDA_02465	gene	795				
IPJMEHDA_02465	CDS	795				hypothetical protein
IPJMEHDA_02466	gene	780				
IPJMEHDA_02466	CDS	780				hypothetical protein
IPJMEHDA_02467	gene	690				
IPJMEHDA_02467	CDS	690				hypothetical protein
IPJMEHDA_02468	gene	1119				
IPJMEHDA_02468	CDS	1119				hypothetical protein
IPJMEHDA_02469	gene	660				
IPJMEHDA_02469	CDS	660				hypothetical protein
IPJMEHDA_02470	gene	1488				
IPJMEHDA_02470	CDS	1488				hypothetical protein
IPJMEHDA_02471	gene	1290				
IPJMEHDA_02471	CDS	1290			COG1228	putative protein
IPJMEHDA_02472	gene	2337	feoB			
IPJMEHDA_02472	CDS	2337	feoB		COG0370	Fe(2+) transporter FeoB
IPJMEHDA_02473	gene	1167				
IPJMEHDA_02473	CDS	1167				hypothetical protein
IPJMEHDA_02474	gene	1083				
IPJMEHDA_02474	CDS	1083				hypothetical protein
IPJMEHDA_02475	gene	708				
IPJMEHDA_02475	CDS	708				hypothetical protein
IPJMEHDA_02476	gene	1401	gabR_1			
IPJMEHDA_02476	CDS	1401	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
IPJMEHDA_02477	gene	1344	mepA_11			
IPJMEHDA_02477	CDS	1344	mepA_11			Multidrug export protein MepA
IPJMEHDA_02478	gene	450				
IPJMEHDA_02478	CDS	450				hypothetical protein
IPJMEHDA_02479	gene	2328				
IPJMEHDA_02479	CDS	2328				hypothetical protein
IPJMEHDA_02480	gene	699	bceA_2			
IPJMEHDA_02480	CDS	699	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
IPJMEHDA_02481	gene	396				
IPJMEHDA_02481	CDS	396				hypothetical protein
IPJMEHDA_02482	gene	1362	mepA_12			
IPJMEHDA_02482	CDS	1362	mepA_12			Multidrug export protein MepA
IPJMEHDA_02483	gene	213				
IPJMEHDA_02483	CDS	213				hypothetical protein
IPJMEHDA_02484	gene	1368	dinB			
IPJMEHDA_02484	CDS	1368	dinB	2.7.7.7		DNA polymerase IV
IPJMEHDA_02485	gene	477	cheX_2			
IPJMEHDA_02485	CDS	477	cheX_2	3.-.-.-	COG1406	CheY-P phosphatase CheX
IPJMEHDA_02486	gene	954				
IPJMEHDA_02486	CDS	954				hypothetical protein
IPJMEHDA_02487	gene	891				
IPJMEHDA_02487	CDS	891				hypothetical protein
IPJMEHDA_02488	gene	1401				
IPJMEHDA_02488	CDS	1401				hypothetical protein
IPJMEHDA_02489	gene	3219	carB			
IPJMEHDA_02489	CDS	3219	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
IPJMEHDA_02490	gene	1074	carA			
IPJMEHDA_02490	CDS	1074	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
IPJMEHDA_02491	gene	1497				
IPJMEHDA_02491	CDS	1497				hypothetical protein
IPJMEHDA_02492	gene	1428				
IPJMEHDA_02492	CDS	1428				hypothetical protein
IPJMEHDA_02493	gene	816				
IPJMEHDA_02493	CDS	816				hypothetical protein
IPJMEHDA_02494	gene	675	yxlF_2			
IPJMEHDA_02494	CDS	675	yxlF_2	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
IPJMEHDA_02495	gene	648				
IPJMEHDA_02495	CDS	648				hypothetical protein
IPJMEHDA_02496	gene	1542	phnE			
IPJMEHDA_02496	CDS	1542	phnE		COG3639	Phosphate-import permease protein PhnE
IPJMEHDA_02497	gene	753	metN			
IPJMEHDA_02497	CDS	753	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
IPJMEHDA_02498	gene	1050				
IPJMEHDA_02498	CDS	1050				hypothetical protein
IPJMEHDA_02499	gene	963	bioB			
IPJMEHDA_02499	CDS	963	bioB	2.8.1.6		Biotin synthase
IPJMEHDA_02500	gene	786				
IPJMEHDA_02500	CDS	786				hypothetical protein
IPJMEHDA_02501	gene	1176	purH			
IPJMEHDA_02501	CDS	1176	purH		COG0138	Bifunctional purine biosynthesis protein PurH
IPJMEHDA_02502	gene	720				
IPJMEHDA_02502	CDS	720				hypothetical protein
IPJMEHDA_02503	gene	1227				
IPJMEHDA_02503	CDS	1227		2.7.7.-		putative uridylyltransferase
IPJMEHDA_02504	gene	1143	pheA			
IPJMEHDA_02504	CDS	1143	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
IPJMEHDA_02505	gene	1023				
IPJMEHDA_02505	CDS	1023				hypothetical protein
IPJMEHDA_02506	gene	1797	aspS_2			
IPJMEHDA_02506	CDS	1797	aspS_2	6.1.1.12		Aspartate--tRNA ligase
IPJMEHDA_02507	gene	639				
IPJMEHDA_02507	CDS	639				hypothetical protein
IPJMEHDA_02508	gene	1350	pdeR			
IPJMEHDA_02508	CDS	1350	pdeR	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
IPJMEHDA_02509	gene	1455				
IPJMEHDA_02509	CDS	1455				hypothetical protein
IPJMEHDA_02510	gene	1650				
IPJMEHDA_02510	CDS	1650			COG1132	putative ABC transporter ATP-binding protein
IPJMEHDA_02511	gene	1746	msbA_2			
IPJMEHDA_02511	CDS	1746	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
IPJMEHDA_02512	gene	426				
IPJMEHDA_02512	CDS	426				hypothetical protein
IPJMEHDA_02513	gene	750				
IPJMEHDA_02513	CDS	750				hypothetical protein
IPJMEHDA_02514	gene	804				
IPJMEHDA_02514	CDS	804				hypothetical protein
IPJMEHDA_02515	gene	2205	rcsC_5			
