locus_tag	ftype	length_bp	gene	EC_number	COG	product
BKIAOKHO_03333	CDS	1125	xylI	3.2.1.8	COG3693	Endo-1,4-beta-xylanase A
BKIAOKHO_03334	gene	978	xsa_2			
BKIAOKHO_03334	CDS	978	xsa_2			Xylosidase/arabinosidase
BKIAOKHO_03335	gene	2007				
BKIAOKHO_03335	CDS	2007		3.2.1.131	COG3661	Extracellular xylan exo-alpha-(1->2)-glucuronosidase
BKIAOKHO_03336	gene	1446				
BKIAOKHO_03336	CDS	1446				hypothetical protein
BKIAOKHO_03337	gene	2301				
BKIAOKHO_03337	CDS	2301				hypothetical protein
BKIAOKHO_03338	gene	1188	axe1-6A_2			
BKIAOKHO_03338	CDS	1188	axe1-6A_2		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
BKIAOKHO_03339	gene	990	xynD_1			
BKIAOKHO_03339	CDS	990	xynD_1	3.2.1.55		Arabinoxylan arabinofuranohydrolase
BKIAOKHO_03340	gene	2517				
BKIAOKHO_03340	CDS	2517				hypothetical protein
BKIAOKHO_03341	gene	1734				
BKIAOKHO_03341	CDS	1734				hypothetical protein
BKIAOKHO_03342	gene	1476	tolB_1			
BKIAOKHO_03342	CDS	1476	tolB_1			Tol-Pal system protein TolB
BKIAOKHO_03343	gene	177				
BKIAOKHO_03343	CDS	177				hypothetical protein
BKIAOKHO_03344	gene	438				
BKIAOKHO_03344	CDS	438				hypothetical protein
BKIAOKHO_03345	gene	180				
BKIAOKHO_03345	CDS	180				hypothetical protein
BKIAOKHO_03346	gene	3345				
BKIAOKHO_03346	CDS	3345				TonB-dependent receptor P3
BKIAOKHO_03347	gene	1986				
BKIAOKHO_03347	CDS	1986				hypothetical protein
BKIAOKHO_03348	gene	73				
BKIAOKHO_03348	tRNA	73				tRNA-Arg(cct)
BKIAOKHO_03349	gene	1836	korA_2			
BKIAOKHO_03349	CDS	1836	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
BKIAOKHO_03350	gene	1005	korB_2			
BKIAOKHO_03350	CDS	1005	korB_2	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
BKIAOKHO_03351	gene	3369	susC_13			
BKIAOKHO_03351	CDS	3369	susC_13			TonB-dependent receptor SusC
BKIAOKHO_03352	gene	1683				
BKIAOKHO_03352	CDS	1683				hypothetical protein
BKIAOKHO_03353	gene	1509	tycC			
BKIAOKHO_03353	CDS	1509	tycC			Tyrocidine synthase 3
BKIAOKHO_03354	gene	243				
BKIAOKHO_03354	CDS	243				hypothetical protein
BKIAOKHO_03355	gene	1389				
BKIAOKHO_03355	CDS	1389				hypothetical protein
BKIAOKHO_03356	gene	1089				
BKIAOKHO_03356	CDS	1089				hypothetical protein
BKIAOKHO_03357	gene	660	upp			
BKIAOKHO_03357	CDS	660	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
BKIAOKHO_03358	gene	1608	pckA			
BKIAOKHO_03358	CDS	1608	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
BKIAOKHO_03359	gene	648	frp			
BKIAOKHO_03359	CDS	648	frp	1.5.1.38		NADPH-flavin oxidoreductase
BKIAOKHO_03360	gene	1800	typA			
BKIAOKHO_03360	CDS	1800	typA		COG1217	GTP-binding protein TypA/BipA
BKIAOKHO_03361	gene	270	rpsO			
BKIAOKHO_03361	CDS	270	rpsO		COG0184	30S ribosomal protein S15
BKIAOKHO_03362	gene	888				
BKIAOKHO_03362	CDS	888				hypothetical protein
BKIAOKHO_03363	gene	489				
BKIAOKHO_03363	CDS	489				hypothetical protein
BKIAOKHO_03364	gene	2325				
BKIAOKHO_03364	CDS	2325				hypothetical protein
BKIAOKHO_03365	gene	576	hppE			
BKIAOKHO_03365	CDS	576	hppE	1.11.1.23		(S)-2-hydroxypropylphosphonic acid epoxidase
BKIAOKHO_03366	gene	1695	fadD3_2			
BKIAOKHO_03366	CDS	1695	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
BKIAOKHO_03367	gene	492	luxS			
BKIAOKHO_03367	CDS	492	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
BKIAOKHO_03368	gene	705	mtnN_2			
BKIAOKHO_03368	CDS	705	mtnN_2	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
BKIAOKHO_03369	gene	2511				
BKIAOKHO_03369	CDS	2511				hypothetical protein
BKIAOKHO_03370	gene	333	rbfA			
BKIAOKHO_03370	CDS	333	rbfA			Ribosome-binding factor A
BKIAOKHO_03371	gene	1236	lolE_2			
BKIAOKHO_03371	CDS	1236	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
BKIAOKHO_03372	gene	630	trmR			
BKIAOKHO_03372	CDS	630	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
BKIAOKHO_03373	gene	1458	pyk			
BKIAOKHO_03373	CDS	1458	pyk	2.7.1.40		Pyruvate kinase
BKIAOKHO_03374	gene	420	aroQ			
BKIAOKHO_03374	CDS	420	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
BKIAOKHO_03375	gene	954	xerD_1			
BKIAOKHO_03375	CDS	954	xerD_1			Tyrosine recombinase XerD
BKIAOKHO_03376	gene	1695				
BKIAOKHO_03376	CDS	1695				hypothetical protein
BKIAOKHO_03377	gene	1074				
BKIAOKHO_03377	CDS	1074				hypothetical protein
BKIAOKHO_03378	gene	1539	comM			
BKIAOKHO_03378	CDS	1539	comM		COG0606	Competence protein ComM
BKIAOKHO_03379	gene	2061	FCS1			
BKIAOKHO_03379	CDS	2061	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
BKIAOKHO_03380	gene	1008				
BKIAOKHO_03380	CDS	1008				hypothetical protein
BKIAOKHO_03381	gene	1020				
BKIAOKHO_03381	CDS	1020				hypothetical protein
BKIAOKHO_03382	gene	759	lytR_2			
BKIAOKHO_03382	CDS	759	lytR_2		COG3279	Sensory transduction protein LytR
BKIAOKHO_03383	gene	909				
BKIAOKHO_03383	CDS	909				hypothetical protein
BKIAOKHO_03384	gene	441				
BKIAOKHO_03384	CDS	441				hypothetical protein
BKIAOKHO_03385	gene	852				
BKIAOKHO_03385	CDS	852				hypothetical protein
BKIAOKHO_03386	gene	2043	metG			
BKIAOKHO_03386	CDS	2043	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
BKIAOKHO_03387	gene	1446				
BKIAOKHO_03387	CDS	1446				hypothetical protein
BKIAOKHO_03388	gene	912				
BKIAOKHO_03388	CDS	912				hypothetical protein
BKIAOKHO_03389	gene	870				
BKIAOKHO_03389	CDS	870				hypothetical protein
BKIAOKHO_03390	gene	1017				
BKIAOKHO_03390	CDS	1017				hypothetical protein
BKIAOKHO_03391	gene	1266	mshA_5			
BKIAOKHO_03391	CDS	1266	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BKIAOKHO_03392	gene	747				
BKIAOKHO_03392	CDS	747		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
BKIAOKHO_03393	gene	717	SIRT5			
BKIAOKHO_03393	CDS	717	SIRT5	2.3.1.286		NAD-dependent protein deacylase sirtuin-5, mitochondrial
BKIAOKHO_03394	gene	594	fklB			
BKIAOKHO_03394	CDS	594	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
BKIAOKHO_03395	gene	867				
BKIAOKHO_03395	CDS	867				hypothetical protein
BKIAOKHO_03396	gene	465	asnC_2			
BKIAOKHO_03396	CDS	465	asnC_2		COG1522	Regulatory protein AsnC
BKIAOKHO_03397	gene	312				
BKIAOKHO_03397	CDS	312				hypothetical protein
BKIAOKHO_03398	gene	75				
BKIAOKHO_03398	tRNA	75				tRNA-Met(cat)
BKIAOKHO_03399	gene	417				
BKIAOKHO_03399	CDS	417				hypothetical protein
BKIAOKHO_03400	gene	438				
BKIAOKHO_03400	CDS	438				hypothetical protein
BKIAOKHO_03401	gene	1215	madB			
BKIAOKHO_03401	CDS	1215	madB	7.2.4.1		Carboxybiotin decarboxylase
BKIAOKHO_03402	gene	132				
BKIAOKHO_03402	CDS	132				hypothetical protein
BKIAOKHO_03403	gene	1119				
BKIAOKHO_03403	CDS	1119				hypothetical protein
BKIAOKHO_03404	gene	780	ddpX			
BKIAOKHO_03404	CDS	780	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
BKIAOKHO_03405	gene	1248				
BKIAOKHO_03405	CDS	1248				hypothetical protein
BKIAOKHO_03406	gene	2769				
BKIAOKHO_03406	CDS	2769				hypothetical protein
BKIAOKHO_03407	gene	930	cpdA_7			
BKIAOKHO_03407	CDS	930	cpdA_7	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BKIAOKHO_03408	gene	1290				
BKIAOKHO_03408	CDS	1290				hypothetical protein
BKIAOKHO_03409	gene	1695				
BKIAOKHO_03409	CDS	1695				hypothetical protein
BKIAOKHO_03410	gene	1035				
BKIAOKHO_03410	CDS	1035				hypothetical protein
BKIAOKHO_03411	gene	1137	yghO			
BKIAOKHO_03411	CDS	1137	yghO			Protein YghO
BKIAOKHO_03412	gene	1935	gyrB_2			
BKIAOKHO_03412	CDS	1935	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
BKIAOKHO_03413	gene	459	coaD			
BKIAOKHO_03413	CDS	459	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
BKIAOKHO_03414	gene	1623				
BKIAOKHO_03414	CDS	1623				hypothetical protein
BKIAOKHO_03415	gene	603				
BKIAOKHO_03415	CDS	603				hypothetical protein
BKIAOKHO_03416	gene	903				
BKIAOKHO_03416	CDS	903				hypothetical protein
BKIAOKHO_03417	gene	699				
BKIAOKHO_03417	CDS	699				hypothetical protein
BKIAOKHO_03418	gene	1947	frdA			
BKIAOKHO_03418	CDS	1947	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
BKIAOKHO_03419	gene	756	frdB			
BKIAOKHO_03419	CDS	756	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
BKIAOKHO_03420	gene	948				
BKIAOKHO_03420	CDS	948				hypothetical protein
BKIAOKHO_03421	gene	969	fim1C_2			
BKIAOKHO_03421	CDS	969	fim1C_2			Fimbrium subunit Fim1C
BKIAOKHO_03422	gene	1005				
BKIAOKHO_03422	CDS	1005				Putative fimbrium anchoring subunit Fim4B
BKIAOKHO_03423	gene	624				
BKIAOKHO_03423	CDS	624				hypothetical protein
BKIAOKHO_03424	gene	801				
BKIAOKHO_03424	CDS	801				hypothetical protein
BKIAOKHO_03425	gene	1119				
BKIAOKHO_03425	CDS	1119				hypothetical protein
BKIAOKHO_03426	gene	471				
BKIAOKHO_03426	CDS	471				hypothetical protein
BKIAOKHO_03427	gene	1293				
BKIAOKHO_03427	CDS	1293				hypothetical protein
BKIAOKHO_03428	gene	981	dusB			
BKIAOKHO_03428	CDS	981	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
BKIAOKHO_03429	gene	126				
BKIAOKHO_03429	CDS	126				hypothetical protein
BKIAOKHO_03430	gene	966				
BKIAOKHO_03430	CDS	966				hypothetical protein
BKIAOKHO_03431	gene	1008	auaH			
BKIAOKHO_03431	CDS	1008	auaH	1.1.1.394		Aurachin B dehydrogenase
BKIAOKHO_03432	gene	1128	fieF			
BKIAOKHO_03432	CDS	1128	fieF			Ferrous-iron efflux pump FieF
BKIAOKHO_03433	gene	2145	rnr			
BKIAOKHO_03433	CDS	2145	rnr	3.1.13.1	COG0557	Ribonuclease R
BKIAOKHO_03434	gene	408				
BKIAOKHO_03434	CDS	408				hypothetical protein
BKIAOKHO_03435	gene	948	cysK1_2			
BKIAOKHO_03435	CDS	948	cysK1_2	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
BKIAOKHO_03436	gene	900				
BKIAOKHO_03436	CDS	900				hypothetical protein
BKIAOKHO_03437	gene	1500	rlmL			
BKIAOKHO_03437	CDS	1500	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
BKIAOKHO_03438	gene	2238	ptpA			
BKIAOKHO_03438	CDS	2238	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
BKIAOKHO_03439	gene	1275	purD			
BKIAOKHO_03439	CDS	1275	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
BKIAOKHO_03440	gene	576				
BKIAOKHO_03440	CDS	576				hypothetical protein
BKIAOKHO_03441	gene	480	yqaA			
BKIAOKHO_03441	CDS	480	yqaA		COG1238	Inner membrane protein YqaA
BKIAOKHO_03442	gene	681	mnmC			
BKIAOKHO_03442	CDS	681	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
BKIAOKHO_03443	gene	927	znuA			
BKIAOKHO_03443	CDS	927	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
BKIAOKHO_03444	gene	807	btuD_7			
BKIAOKHO_03444	CDS	807	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BKIAOKHO_03445	gene	1893				
BKIAOKHO_03445	CDS	1893				hypothetical protein
BKIAOKHO_03446	gene	2526				
BKIAOKHO_03446	CDS	2526				hypothetical protein
BKIAOKHO_03447	gene	1236	bfce_3			
BKIAOKHO_03447	CDS	1236	bfce_3	5.1.3.11	COG2942	Cellobiose 2-epimerase
BKIAOKHO_03448	gene	1689				
BKIAOKHO_03448	CDS	1689				SusD-like protein P2
BKIAOKHO_03449	gene	3168				
BKIAOKHO_03449	CDS	3168				TonB-dependent receptor P3
BKIAOKHO_03450	gene	2544				
BKIAOKHO_03450	CDS	2544				hypothetical protein
BKIAOKHO_03451	gene	3993	rcsC_24			
BKIAOKHO_03451	CDS	3993	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_03452	gene	1611				
BKIAOKHO_03452	CDS	1611				hypothetical protein
BKIAOKHO_03453	gene	2256				
BKIAOKHO_03453	CDS	2256		3.2.1.21	COG1472	Beta-glucosidase BoGH3A
BKIAOKHO_03454	gene	1290				
BKIAOKHO_03454	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_03455	gene	135				
BKIAOKHO_03455	CDS	135				hypothetical protein
BKIAOKHO_03456	gene	1401	phoB_4			
BKIAOKHO_03456	CDS	1401	phoB_4	3.1.3.1	COG1785	Alkaline phosphatase 3
BKIAOKHO_03457	gene	1680				
BKIAOKHO_03457	CDS	1680				hypothetical protein
BKIAOKHO_03458	gene	1848				
BKIAOKHO_03458	CDS	1848				TonB-dependent receptor P3
BKIAOKHO_03459	gene	1365				
BKIAOKHO_03459	CDS	1365				hypothetical protein
BKIAOKHO_03460	gene	2412				
BKIAOKHO_03460	CDS	2412				hypothetical protein
BKIAOKHO_03461	gene	216				
BKIAOKHO_03461	CDS	216				hypothetical protein
BKIAOKHO_03462	gene	1254	ce			
BKIAOKHO_03462	CDS	1254	ce	5.1.3.11		Cellobiose 2-epimerase
BKIAOKHO_03463	gene	2535				
BKIAOKHO_03463	CDS	2535				hypothetical protein
BKIAOKHO_03464	gene	1422				
BKIAOKHO_03464	CDS	1422				hypothetical protein
BKIAOKHO_03465	gene	948				
BKIAOKHO_03465	CDS	948				hypothetical protein
BKIAOKHO_03466	gene	3003	tam_2			
BKIAOKHO_03466	CDS	3003	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
BKIAOKHO_03467	gene	495				
BKIAOKHO_03467	CDS	495				hypothetical protein
BKIAOKHO_03468	gene	315				
BKIAOKHO_03468	CDS	315				hypothetical protein
BKIAOKHO_03469	gene	501				
BKIAOKHO_03469	CDS	501				hypothetical protein
BKIAOKHO_03470	gene	390				
BKIAOKHO_03470	CDS	390				hypothetical protein
BKIAOKHO_03471	gene	207				
BKIAOKHO_03471	CDS	207				hypothetical protein
BKIAOKHO_03472	gene	1023				
BKIAOKHO_03472	CDS	1023				hypothetical protein
BKIAOKHO_03473	gene	159				
BKIAOKHO_03473	CDS	159				hypothetical protein
BKIAOKHO_03474	gene	984				
BKIAOKHO_03474	CDS	984				hypothetical protein
BKIAOKHO_03475	gene	519				
BKIAOKHO_03475	CDS	519				hypothetical protein
BKIAOKHO_03476	gene	369				
BKIAOKHO_03476	CDS	369				hypothetical protein
BKIAOKHO_03477	gene	576				
BKIAOKHO_03477	CDS	576				hypothetical protein
BKIAOKHO_03478	gene	570				
BKIAOKHO_03478	CDS	570				hypothetical protein
BKIAOKHO_03479	gene	999				
BKIAOKHO_03479	CDS	999				hypothetical protein
BKIAOKHO_03480	gene	1302				
BKIAOKHO_03480	CDS	1302				hypothetical protein
BKIAOKHO_03481	gene	306				
BKIAOKHO_03481	CDS	306				hypothetical protein
BKIAOKHO_03482	gene	624				
BKIAOKHO_03482	CDS	624				hypothetical protein
BKIAOKHO_03483	gene	1008				
BKIAOKHO_03483	CDS	1008				hypothetical protein
BKIAOKHO_03484	gene	630				
BKIAOKHO_03484	CDS	630				hypothetical protein
BKIAOKHO_03485	gene	1050				
BKIAOKHO_03485	CDS	1050				hypothetical protein
BKIAOKHO_03486	gene	2517				
BKIAOKHO_03486	CDS	2517				hypothetical protein
BKIAOKHO_03487	gene	333				
BKIAOKHO_03487	CDS	333				hypothetical protein
BKIAOKHO_03488	gene	297				
BKIAOKHO_03488	CDS	297				hypothetical protein
BKIAOKHO_03489	gene	690				
BKIAOKHO_03489	CDS	690				hypothetical protein
BKIAOKHO_03490	gene	441				
BKIAOKHO_03490	CDS	441				hypothetical protein
BKIAOKHO_03491	gene	762				
BKIAOKHO_03491	CDS	762				hypothetical protein
BKIAOKHO_03492	gene	147				
BKIAOKHO_03492	CDS	147				hypothetical protein
BKIAOKHO_03493	gene	450				
BKIAOKHO_03493	CDS	450				hypothetical protein
BKIAOKHO_03494	gene	1251				
BKIAOKHO_03494	CDS	1251				hypothetical protein
BKIAOKHO_03495	gene	2028				
BKIAOKHO_03495	CDS	2028				hypothetical protein
BKIAOKHO_03496	gene	258				
BKIAOKHO_03496	CDS	258				hypothetical protein
BKIAOKHO_03497	gene	258				
BKIAOKHO_03497	CDS	258				hypothetical protein
BKIAOKHO_03498	gene	279				
BKIAOKHO_03498	CDS	279				hypothetical protein
BKIAOKHO_03499	gene	195				
BKIAOKHO_03499	CDS	195				hypothetical protein
BKIAOKHO_03500	gene	771				
BKIAOKHO_03500	CDS	771				hypothetical protein
BKIAOKHO_03501	gene	378				
BKIAOKHO_03501	CDS	378				hypothetical protein
BKIAOKHO_03502	gene	291				
BKIAOKHO_03502	CDS	291				hypothetical protein
BKIAOKHO_03503	gene	1074				
BKIAOKHO_03503	CDS	1074				hypothetical protein
BKIAOKHO_03504	gene	723				
BKIAOKHO_03504	CDS	723				hypothetical protein
BKIAOKHO_03505	gene	1773				
BKIAOKHO_03505	CDS	1773				hypothetical protein
BKIAOKHO_03506	gene	261				
BKIAOKHO_03506	CDS	261				hypothetical protein
BKIAOKHO_03507	gene	2148	topB_5			
BKIAOKHO_03507	CDS	2148	topB_5	5.6.2.1	COG0550	DNA topoisomerase 3
BKIAOKHO_03508	gene	228				
BKIAOKHO_03508	CDS	228				hypothetical protein
BKIAOKHO_03509	gene	321				
BKIAOKHO_03509	CDS	321				hypothetical protein
BKIAOKHO_03510	gene	252				
BKIAOKHO_03510	CDS	252				hypothetical protein
BKIAOKHO_03511	gene	954				
BKIAOKHO_03511	CDS	954				hypothetical protein
BKIAOKHO_03512	gene	222				
BKIAOKHO_03512	CDS	222				hypothetical protein
BKIAOKHO_03513	gene	1086				
BKIAOKHO_03513	CDS	1086				hypothetical protein
BKIAOKHO_03514	gene	699				
BKIAOKHO_03514	CDS	699				hypothetical protein
BKIAOKHO_03515	gene	789				
BKIAOKHO_03515	CDS	789				hypothetical protein
BKIAOKHO_03516	gene	969				
BKIAOKHO_03516	CDS	969				hypothetical protein
BKIAOKHO_03517	gene	1902				
BKIAOKHO_03517	CDS	1902				hypothetical protein
BKIAOKHO_03518	gene	2049				
BKIAOKHO_03518	CDS	2049				hypothetical protein
BKIAOKHO_03519	gene	1080				
BKIAOKHO_03519	CDS	1080				hypothetical protein
BKIAOKHO_03520	gene	2091	btuB_11			
BKIAOKHO_03520	CDS	2091	btuB_11			Vitamin B12 transporter BtuB
BKIAOKHO_03521	gene	1140				
BKIAOKHO_03521	CDS	1140				hypothetical protein
BKIAOKHO_03522	gene	981	hmuU_2			
BKIAOKHO_03522	CDS	981	hmuU_2		COG0609	Hemin transport system permease protein HmuU
BKIAOKHO_03523	gene	756	yusV			
BKIAOKHO_03523	CDS	756	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
BKIAOKHO_03524	gene	2328	rcsC_25			
BKIAOKHO_03524	CDS	2328	rcsC_25	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_03525	gene	1314	zraR_3			
BKIAOKHO_03525	CDS	1314	zraR_3		COG2204	Transcriptional regulatory protein ZraR
BKIAOKHO_03526	gene	417				
BKIAOKHO_03526	CDS	417				hypothetical protein
BKIAOKHO_03527	gene	321				
BKIAOKHO_03527	CDS	321				hypothetical protein
BKIAOKHO_03528	gene	294				
BKIAOKHO_03528	CDS	294				hypothetical protein
BKIAOKHO_03529	gene	315				
BKIAOKHO_03529	CDS	315				hypothetical protein
BKIAOKHO_03530	gene	1302	xerC_19			
BKIAOKHO_03530	CDS	1302	xerC_19			Tyrosine recombinase XerC
BKIAOKHO_03531	gene	1224	xerC_20			
BKIAOKHO_03531	CDS	1224	xerC_20			Tyrosine recombinase XerC
BKIAOKHO_03532	gene	1128				
BKIAOKHO_03532	CDS	1128				hypothetical protein
BKIAOKHO_03533	gene	1272				
BKIAOKHO_03533	CDS	1272				hypothetical protein
BKIAOKHO_03534	gene	3345				
BKIAOKHO_03534	CDS	3345				hypothetical protein
BKIAOKHO_03535	gene	657				
BKIAOKHO_03535	CDS	657		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
BKIAOKHO_03536	gene	186				
BKIAOKHO_03536	CDS	186				hypothetical protein
BKIAOKHO_03537	gene	897				
BKIAOKHO_03537	CDS	897				hypothetical protein
BKIAOKHO_03538	gene	1890				
BKIAOKHO_03538	CDS	1890				hypothetical protein
BKIAOKHO_03539	gene	633	uvrY			
BKIAOKHO_03539	CDS	633	uvrY		COG2197	Response regulator UvrY
BKIAOKHO_03540	gene	1233				
BKIAOKHO_03540	CDS	1233				hypothetical protein
BKIAOKHO_03541	gene	804	kduD			
BKIAOKHO_03541	CDS	804	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
BKIAOKHO_03542	gene	153				
BKIAOKHO_03542	CDS	153				hypothetical protein
BKIAOKHO_03543	gene	72				
BKIAOKHO_03543	tRNA	72				tRNA-Gln(ttg)
BKIAOKHO_03544	gene	1293	tyrS			
BKIAOKHO_03544	CDS	1293	tyrS	6.1.1.1		Tyrosine--tRNA ligase
BKIAOKHO_03545	gene	666	dtd3_2			
BKIAOKHO_03545	CDS	666	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
BKIAOKHO_03546	gene	222				
BKIAOKHO_03546	CDS	222			COG0759	Putative membrane protein insertion efficiency factor
BKIAOKHO_03547	gene	417	rnpA			
BKIAOKHO_03547	CDS	417	rnpA	3.1.26.5		Ribonuclease P protein component
BKIAOKHO_03548	gene	753				
BKIAOKHO_03548	CDS	753				hypothetical protein
BKIAOKHO_03549	gene	732				
BKIAOKHO_03549	CDS	732				hypothetical protein
BKIAOKHO_03550	gene	591				
BKIAOKHO_03550	CDS	591		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
BKIAOKHO_03551	gene	636				
BKIAOKHO_03551	CDS	636				hypothetical protein
BKIAOKHO_03552	gene	273				
BKIAOKHO_03552	CDS	273				hypothetical protein
BKIAOKHO_03553	gene	1350				
BKIAOKHO_03553	CDS	1350				hypothetical protein
BKIAOKHO_03554	gene	267				
BKIAOKHO_03554	CDS	267				hypothetical protein
BKIAOKHO_03555	gene	960				
BKIAOKHO_03555	CDS	960				hypothetical protein
BKIAOKHO_03556	gene	558				
BKIAOKHO_03556	CDS	558				hypothetical protein
BKIAOKHO_03557	gene	321				
BKIAOKHO_03557	CDS	321				hypothetical protein
BKIAOKHO_03558	gene	138				
BKIAOKHO_03558	CDS	138				hypothetical protein
BKIAOKHO_03559	gene	519				
BKIAOKHO_03559	CDS	519				hypothetical protein
BKIAOKHO_03560	gene	606				
BKIAOKHO_03560	CDS	606				hypothetical protein
BKIAOKHO_03561	gene	2529				
BKIAOKHO_03561	CDS	2529				hypothetical protein
BKIAOKHO_03562	gene	522				
BKIAOKHO_03562	CDS	522				hypothetical protein
BKIAOKHO_03563	gene	3081				
BKIAOKHO_03563	CDS	3081				hypothetical protein
BKIAOKHO_03564	gene	3261				
BKIAOKHO_03564	CDS	3261				hypothetical protein
BKIAOKHO_03565	gene	102				
BKIAOKHO_03565	CDS	102				hypothetical protein
BKIAOKHO_03566	gene	441				
BKIAOKHO_03566	CDS	441				hypothetical protein
BKIAOKHO_03567	gene	489				
BKIAOKHO_03567	CDS	489				hypothetical protein
BKIAOKHO_03568	gene	864				
BKIAOKHO_03568	CDS	864				hypothetical protein
BKIAOKHO_03569	gene	315				
BKIAOKHO_03569	CDS	315				hypothetical protein
BKIAOKHO_03570	gene	144				
BKIAOKHO_03570	CDS	144				hypothetical protein
BKIAOKHO_03571	gene	723				
BKIAOKHO_03571	CDS	723				hypothetical protein
BKIAOKHO_03572	gene	1965	rcsC_26			
BKIAOKHO_03572	CDS	1965	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_03573	gene	2232				
BKIAOKHO_03573	CDS	2232				hypothetical protein
BKIAOKHO_03574	gene	990				
BKIAOKHO_03574	CDS	990				hypothetical protein
BKIAOKHO_03575	gene	990				
BKIAOKHO_03575	CDS	990				hypothetical protein
BKIAOKHO_03576	gene	978				
BKIAOKHO_03576	CDS	978				hypothetical protein
BKIAOKHO_03577	gene	396				
BKIAOKHO_03577	CDS	396				hypothetical protein
BKIAOKHO_03578	gene	1635				
BKIAOKHO_03578	CDS	1635				hypothetical protein
BKIAOKHO_03579	gene	1209				
BKIAOKHO_03579	CDS	1209				hypothetical protein
BKIAOKHO_03580	gene	1293	metK			
BKIAOKHO_03580	CDS	1293	metK	2.5.1.6		S-adenosylmethionine synthase
BKIAOKHO_03581	gene	477	sulD			
BKIAOKHO_03581	CDS	477	sulD		COG0801	Bifunctional folate synthesis protein
BKIAOKHO_03582	gene	1059	queA_2			
BKIAOKHO_03582	CDS	1059	queA_2	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BKIAOKHO_03583	gene	759	truB			
BKIAOKHO_03583	CDS	759	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
BKIAOKHO_03584	gene	792	uppP			
BKIAOKHO_03584	CDS	792	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BKIAOKHO_03585	gene	240				
BKIAOKHO_03585	CDS	240				hypothetical protein
BKIAOKHO_03586	gene	876	ftsX			
BKIAOKHO_03586	CDS	876	ftsX		COG2177	Cell division protein FtsX
BKIAOKHO_03587	gene	900	COQ3_3			
BKIAOKHO_03587	CDS	900	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BKIAOKHO_03588	gene	504				
BKIAOKHO_03588	CDS	504				hypothetical protein
BKIAOKHO_03589	gene	1374	miaB			
