locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEFBNBNI_04445	gene	795	yjjV			
GEFBNBNI_04445	CDS	795	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
GEFBNBNI_04446	gene	1074				
GEFBNBNI_04446	CDS	1074				hypothetical protein
GEFBNBNI_04447	gene	162				
GEFBNBNI_04447	CDS	162				hypothetical protein
GEFBNBNI_04448	gene	621	osmY_3			
GEFBNBNI_04448	CDS	621	osmY_3		COG2823	Osmotically-inducible protein Y
GEFBNBNI_04449	gene	1590	prfC			
GEFBNBNI_04449	CDS	1590	prfC		COG4108	Peptide chain release factor RF3
GEFBNBNI_04450	gene	678	yjjG			
GEFBNBNI_04450	CDS	678	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
GEFBNBNI_04451	gene	447	rimI			
GEFBNBNI_04451	CDS	447	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
GEFBNBNI_04452	gene	414	holD			
GEFBNBNI_04452	CDS	414	holD	2.7.7.7	COG3050	DNA polymerase III subunit psi
GEFBNBNI_04453	gene	1029	rsmC			
GEFBNBNI_04453	CDS	1029	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
GEFBNBNI_04454	gene	87				
GEFBNBNI_04454	tRNA	87				tRNA-Leu(cag)
GEFBNBNI_04455	gene	87				
GEFBNBNI_04455	tRNA	87				tRNA-Leu(cag)
GEFBNBNI_04456	gene	87				
GEFBNBNI_04456	tRNA	87				tRNA-Leu(cag)
GEFBNBNI_04457	gene	240				
GEFBNBNI_04457	CDS	240				hypothetical protein
GEFBNBNI_04458	gene	1047				
GEFBNBNI_04458	CDS	1047				hypothetical protein
GEFBNBNI_04459	gene	789	fhuF			
GEFBNBNI_04459	CDS	789	fhuF		COG4114	Ferric iron reductase protein FhuF
GEFBNBNI_04460	gene	1344	licC_6			
GEFBNBNI_04460	CDS	1344	licC_6		COG1455	Lichenan permease IIC component
GEFBNBNI_04461	gene	459				
GEFBNBNI_04461	CDS	459				hypothetical protein
GEFBNBNI_04462	gene	675	bglJ			
GEFBNBNI_04462	CDS	675	bglJ		COG2197	Transcriptional activator protein BglJ
GEFBNBNI_04463	gene	723	yjjQ			
GEFBNBNI_04463	CDS	723	yjjQ			Putative transcription factor YjjQ
GEFBNBNI_04464	gene	882	rhaR_5			
GEFBNBNI_04464	CDS	882	rhaR_5			HTH-type transcriptional activator RhaR
GEFBNBNI_04465	gene	1185	pobA			
GEFBNBNI_04465	CDS	1185	pobA	1.14.13.2	COG0654	p-hydroxybenzoate hydroxylase
GEFBNBNI_04466	gene	168				
GEFBNBNI_04466	CDS	168				hypothetical protein
GEFBNBNI_04467	gene	777	yjjP			
GEFBNBNI_04467	CDS	777	yjjP		COG2966	Inner membrane protein YjjP
GEFBNBNI_04468	gene	474				
GEFBNBNI_04468	CDS	474				hypothetical protein
GEFBNBNI_04469	gene	540	dnaT			
GEFBNBNI_04469	CDS	540	dnaT			Primosomal protein 1
GEFBNBNI_04470	gene	744	dnaC_1			
GEFBNBNI_04470	CDS	744	dnaC_1		COG1484	DNA replication protein DnaC
GEFBNBNI_04471	gene	495				
GEFBNBNI_04471	CDS	495				hypothetical protein
GEFBNBNI_04472	gene	2292	mdoB			
GEFBNBNI_04472	CDS	2292	mdoB	2.7.8.20		Phosphoglycerol transferase I
GEFBNBNI_04473	gene	939				
GEFBNBNI_04473	CDS	939				ISNCY family transposase ISRor2
GEFBNBNI_04474	gene	1011	frlB_2			
GEFBNBNI_04474	CDS	1011	frlB_2	3.5.-.-	COG2222	Fructosamine deglycase FrlB
GEFBNBNI_04475	gene	1062	glmS_1			
GEFBNBNI_04475	CDS	1062	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GEFBNBNI_04476	gene	852	manZ_3			
GEFBNBNI_04476	CDS	852	manZ_3		COG3716	PTS system mannose-specific EIID component
GEFBNBNI_04477	gene	780	agaC			
GEFBNBNI_04477	CDS	780	agaC		COG3715	N-acetylgalactosamine permease IIC component 1
GEFBNBNI_04478	gene	471				
GEFBNBNI_04478	CDS	471		2.7.1.-		putative phosphotransferase enzyme IIB component
GEFBNBNI_04479	gene	423				
GEFBNBNI_04479	CDS	423				hypothetical protein
GEFBNBNI_04480	gene	2766	norR_6			
GEFBNBNI_04480	CDS	2766	norR_6			Anaerobic nitric oxide reductase transcription regulator NorR
GEFBNBNI_04481	gene	831	mshD			
GEFBNBNI_04481	CDS	831	mshD	2.3.1.189		Mycothiol acetyltransferase
GEFBNBNI_04482	gene	534				
GEFBNBNI_04482	CDS	534				hypothetical protein
GEFBNBNI_04483	gene	906	hexR_3			
GEFBNBNI_04483	CDS	906	hexR_3		COG1737	HTH-type transcriptional regulator HexR
GEFBNBNI_04484	gene	600	dgoA			
GEFBNBNI_04484	CDS	600	dgoA	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
GEFBNBNI_04485	gene	873	dgoK1			
GEFBNBNI_04485	CDS	873	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
GEFBNBNI_04486	gene	1485	sglT			
GEFBNBNI_04486	CDS	1485	sglT			Sodium/glucose cotransporter
GEFBNBNI_04487	gene	393	rutC_3			
GEFBNBNI_04487	CDS	393	rutC_3	1.-.-.-		Putative aminoacrylate peracid reductase RutC
GEFBNBNI_04488	gene	1440	dan			
GEFBNBNI_04488	CDS	1440	dan	3.5.1.81		D-aminoacylase
GEFBNBNI_04489	gene	1221				
GEFBNBNI_04489	CDS	1221		4.1.2.42		D-threonine aldolase
GEFBNBNI_04490	gene	1017	lhpD			
GEFBNBNI_04490	CDS	1017	lhpD	1.5.1.21	COG2055	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase
GEFBNBNI_04491	gene	1602	yveA			
GEFBNBNI_04491	CDS	1602	yveA		COG0531	Aspartate-proton symporter
GEFBNBNI_04492	gene	1605				
GEFBNBNI_04492	CDS	1605		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase
GEFBNBNI_04493	gene	921	dapAL			
GEFBNBNI_04493	CDS	921	dapAL	4.-.-.-		putative DapA-like lyase
GEFBNBNI_04494	gene	825	rhaS_9			
GEFBNBNI_04494	CDS	825	rhaS_9			HTH-type transcriptional activator RhaS
GEFBNBNI_04495	gene	948				
GEFBNBNI_04495	CDS	948		5.1.1.8		4-hydroxyproline 2-epimerase
GEFBNBNI_04496	gene	1110	thiO			
GEFBNBNI_04496	CDS	1110	thiO	1.4.3.19	COG0665	Glycine oxidase
GEFBNBNI_04497	gene	264	hcnA			
GEFBNBNI_04497	CDS	264	hcnA	1.4.99.5		Hydrogen cyanide synthase subunit HcnA
GEFBNBNI_04498	gene	1263	hcnB			
GEFBNBNI_04498	CDS	1263	hcnB	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
GEFBNBNI_04499	gene	441	farR			
GEFBNBNI_04499	CDS	441	farR			HTH-type transcriptional regulator FarR
GEFBNBNI_04500	gene	633	hpcE_1			
GEFBNBNI_04500	CDS	633	hpcE_1		COG0179	Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
GEFBNBNI_04501	gene	765	hpcE_2			
GEFBNBNI_04501	CDS	765	hpcE_2		COG0179	Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
GEFBNBNI_04502	gene	1467	betB_2			
GEFBNBNI_04502	CDS	1467	betB_2	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
GEFBNBNI_04503	gene	858	hpcB			
GEFBNBNI_04503	CDS	858	hpcB	1.13.11.15	COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
GEFBNBNI_04504	gene	381	hpcD			
GEFBNBNI_04504	CDS	381	hpcD	5.3.3.10		5-carboxymethyl-2-hydroxymuconate Delta-isomerase
GEFBNBNI_04505	gene	804	hpcG			
GEFBNBNI_04505	CDS	804	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
GEFBNBNI_04506	gene	798	hpcH			
GEFBNBNI_04506	CDS	798	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
GEFBNBNI_04507	gene	1356	ttuB_5			
GEFBNBNI_04507	CDS	1356	ttuB_5			Putative tartrate transporter
GEFBNBNI_04508	gene	891	rhaR_6			
GEFBNBNI_04508	CDS	891	rhaR_6			HTH-type transcriptional activator RhaR
GEFBNBNI_04509	gene	1563	hpaB			
GEFBNBNI_04509	CDS	1563	hpaB	1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
GEFBNBNI_04510	gene	513	hpaC			
GEFBNBNI_04510	CDS	513	hpaC	1.5.1.36	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
GEFBNBNI_04511	gene	2151	btsT			
GEFBNBNI_04511	CDS	2151	btsT		COG1966	Pyruvate/proton symporter BtsT
GEFBNBNI_04512	gene	204				
GEFBNBNI_04512	CDS	204				hypothetical protein
GEFBNBNI_04513	gene	957	yjiA			
GEFBNBNI_04513	CDS	957	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
GEFBNBNI_04514	gene	546				
GEFBNBNI_04514	CDS	546				hypothetical protein
GEFBNBNI_04515	gene	321				
GEFBNBNI_04515	CDS	321				hypothetical protein
GEFBNBNI_04516	gene	1371	gabD1			
GEFBNBNI_04516	CDS	1371	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
GEFBNBNI_04517	gene	903				
GEFBNBNI_04517	CDS	903				ISNCY family transposase ISRor2
GEFBNBNI_04518	gene	984	rhaS_10			
GEFBNBNI_04518	CDS	984	rhaS_10			HTH-type transcriptional activator RhaS
GEFBNBNI_04519	gene	663	rhtC_2			
GEFBNBNI_04519	CDS	663	rhtC_2		COG1280	Threonine efflux protein
GEFBNBNI_04520	gene	1293				
GEFBNBNI_04520	CDS	1293				hypothetical protein
GEFBNBNI_04521	gene	1245	mdtM			
GEFBNBNI_04521	CDS	1245	mdtM			Multidrug resistance protein MdtM
GEFBNBNI_04522	gene	240				
GEFBNBNI_04522	CDS	240				hypothetical protein
GEFBNBNI_04523	gene	1152	fldC			
GEFBNBNI_04523	CDS	1152	fldC	4.2.1.-		(R)-phenyllactyl-CoA dehydratase beta subunit
GEFBNBNI_04524	gene	768	fldI			
GEFBNBNI_04524	CDS	768	fldI	3.6.1.-		(R)-phenyllactate dehydratase activator
GEFBNBNI_04525	gene	255				
GEFBNBNI_04525	CDS	255				hypothetical protein
GEFBNBNI_04526	gene	1065				
GEFBNBNI_04526	CDS	1065				hypothetical protein
GEFBNBNI_04527	gene	1068	yibH_2			
GEFBNBNI_04527	CDS	1068	yibH_2		COG1566	Inner membrane protein YibH
GEFBNBNI_04528	gene	465	slyA_3			
GEFBNBNI_04528	CDS	465	slyA_3			Transcriptional regulator SlyA
GEFBNBNI_04529	gene	165				
GEFBNBNI_04529	CDS	165				hypothetical protein
GEFBNBNI_04530	gene	1413	norG_2			
GEFBNBNI_04530	CDS	1413	norG_2		COG1167	HTH-type transcriptional regulator NorG
GEFBNBNI_04531	gene	420	fosA			
GEFBNBNI_04531	CDS	420	fosA	2.5.1.18		Glutathione transferase FosA
GEFBNBNI_04532	gene	909	syrM1			
GEFBNBNI_04532	CDS	909	syrM1			HTH-type transcriptional regulator SyrM 1
GEFBNBNI_04533	gene	783	kefG			
GEFBNBNI_04533	CDS	783	kefG	1.6.5.2		Glutathione-regulated potassium-efflux system ancillary protein KefG
GEFBNBNI_04534	gene	957	lsrD_2			
GEFBNBNI_04534	CDS	957	lsrD_2			Autoinducer 2 import system permease protein LsrD
GEFBNBNI_04535	gene	972	rbsC_6			
GEFBNBNI_04535	CDS	972	rbsC_6		COG1172	Ribose import permease protein RbsC
GEFBNBNI_04536	gene	1485	rbsA_2			
GEFBNBNI_04536	CDS	1485	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
GEFBNBNI_04537	gene	984	lsrB_2			
GEFBNBNI_04537	CDS	984	lsrB_2			Autoinducer 2-binding protein LsrB
GEFBNBNI_04538	gene	1008	trpS2			
GEFBNBNI_04538	CDS	1008	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
GEFBNBNI_04539	gene	1068				
GEFBNBNI_04539	CDS	1068				hypothetical protein
GEFBNBNI_04540	gene	2745	rbbA			
GEFBNBNI_04540	CDS	2745	rbbA		COG0842	Ribosome-associated ATPase
GEFBNBNI_04541	gene	1125	yhhJ			
GEFBNBNI_04541	CDS	1125	yhhJ		COG0842	Inner membrane transport permease YhhJ
GEFBNBNI_04542	gene	384				
GEFBNBNI_04542	CDS	384				hypothetical protein
GEFBNBNI_04543	gene	111				
GEFBNBNI_04543	rRNA	111				5S ribosomal RNA
GEFBNBNI_04544	gene	2899				
GEFBNBNI_04544	rRNA	2899				23S ribosomal RNA
GEFBNBNI_04545	gene	76				
GEFBNBNI_04545	tRNA	76				tRNA-Glu(ttc)
GEFBNBNI_04546	gene	1536				
GEFBNBNI_04546	rRNA	1536				16S ribosomal RNA
GEFBNBNI_04547	gene	1122	roxA_2			
GEFBNBNI_04547	CDS	1122	roxA_2	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
GEFBNBNI_04548	gene	1443	cusS_1			
GEFBNBNI_04548	CDS	1443	cusS_1	2.7.13.3	COG0642	Sensor histidine kinase CusS
GEFBNBNI_04549	gene	684	cusR_1			
GEFBNBNI_04549	CDS	684	cusR_1		COG0745	Transcriptional regulatory protein CusR
GEFBNBNI_04550	gene	1494	cusC_3			
GEFBNBNI_04550	CDS	1494	cusC_3		COG1538	Cation efflux system protein CusC
GEFBNBNI_04551	gene	345	cusF_1			
GEFBNBNI_04551	CDS	345	cusF_1		COG5569	Cation efflux system protein CusF
GEFBNBNI_04552	gene	1266	cusB_1			
GEFBNBNI_04552	CDS	1266	cusB_1			Cation efflux system protein CusB
GEFBNBNI_04553	gene	3150	cusA_1			
GEFBNBNI_04553	CDS	3150	cusA_1		COG3696	Cation efflux system protein CusA
GEFBNBNI_04554	gene	348				
GEFBNBNI_04554	CDS	348				hypothetical protein
GEFBNBNI_04555	gene	534	blc_1			
GEFBNBNI_04555	CDS	534	blc_1		COG3040	Outer membrane lipoprotein Blc
GEFBNBNI_04556	gene	729	mlrA			
GEFBNBNI_04556	CDS	729	mlrA		COG0789	HTH-type transcriptional regulator MlrA
GEFBNBNI_04557	gene	435				
GEFBNBNI_04557	CDS	435				hypothetical protein
GEFBNBNI_04558	gene	720				
GEFBNBNI_04558	CDS	720				hypothetical protein
GEFBNBNI_04559	gene	1260				
GEFBNBNI_04559	CDS	1260				hypothetical protein
GEFBNBNI_04560	gene	723				
GEFBNBNI_04560	CDS	723				hypothetical protein
GEFBNBNI_04561	gene	1221	ufaA1			
GEFBNBNI_04561	CDS	1221	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
GEFBNBNI_04562	gene	486				
GEFBNBNI_04562	CDS	486				hypothetical protein
GEFBNBNI_04563	gene	525				
GEFBNBNI_04563	CDS	525				hypothetical protein
GEFBNBNI_04564	gene	552				
GEFBNBNI_04564	CDS	552				hypothetical protein
GEFBNBNI_04565	gene	960				
GEFBNBNI_04565	CDS	960				hypothetical protein
GEFBNBNI_04566	gene	225				
GEFBNBNI_04566	CDS	225				hypothetical protein
GEFBNBNI_04567	gene	1383	lamB_3			
GEFBNBNI_04567	CDS	1383	lamB_3			Maltoporin
GEFBNBNI_04568	gene	1320	xylA_2			
GEFBNBNI_04568	CDS	1320	xylA_2	5.3.1.5		Xylose isomerase
GEFBNBNI_04569	gene	1455	uidB			
GEFBNBNI_04569	CDS	1455	uidB		COG2211	Glucuronide carrier protein
GEFBNBNI_04570	gene	1680	xynB			
GEFBNBNI_04570	CDS	1680	xynB	3.2.1.37		Beta-xylosidase
GEFBNBNI_04571	gene	639				
GEFBNBNI_04571	CDS	639				hypothetical protein
GEFBNBNI_04572	gene	870				
GEFBNBNI_04572	CDS	870				hypothetical protein
GEFBNBNI_04573	gene	3516				
GEFBNBNI_04573	CDS	3516				hypothetical protein
GEFBNBNI_04574	gene	2361				
GEFBNBNI_04574	CDS	2361				hypothetical protein
GEFBNBNI_04575	gene	972				
GEFBNBNI_04575	CDS	972				hypothetical protein
GEFBNBNI_04576	gene	906				
GEFBNBNI_04576	CDS	906				IS3 family transposase IS2
GEFBNBNI_04577	gene	366				
GEFBNBNI_04577	CDS	366				hypothetical protein
GEFBNBNI_04578	gene	273				
GEFBNBNI_04578	CDS	273				hypothetical protein
GEFBNBNI_04579	gene	3249				
GEFBNBNI_04579	CDS	3249				hypothetical protein
GEFBNBNI_04580	gene	1983				
GEFBNBNI_04580	CDS	1983				hypothetical protein
GEFBNBNI_04581	gene	1329				
GEFBNBNI_04581	CDS	1329				hypothetical protein
GEFBNBNI_04582	gene	306				
GEFBNBNI_04582	CDS	306				hypothetical protein
GEFBNBNI_04583	gene	246				
GEFBNBNI_04583	CDS	246				hypothetical protein
GEFBNBNI_04584	gene	402				
GEFBNBNI_04584	CDS	402				hypothetical protein
GEFBNBNI_04585	gene	1812	uvrB_2			
GEFBNBNI_04585	CDS	1812	uvrB_2			UvrABC system protein B
GEFBNBNI_04586	gene	219				
GEFBNBNI_04586	CDS	219				hypothetical protein
GEFBNBNI_04587	gene	1140	intA_4			
GEFBNBNI_04587	CDS	1140	intA_4		COG0582	Prophage integrase IntA
GEFBNBNI_04588	gene	85				
GEFBNBNI_04588	tRNA	85				tRNA-Leu(caa)
GEFBNBNI_04589	gene	681	can_2			
GEFBNBNI_04589	CDS	681	can_2	4.2.1.1	COG0288	Carbonic anhydrase 2
GEFBNBNI_04590	gene	1470	dauA_2			
GEFBNBNI_04590	CDS	1470	dauA_2		COG0659	C4-dicarboxylic acid transporter DauA
GEFBNBNI_04591	gene	1020	ahr			
GEFBNBNI_04591	CDS	1020	ahr	1.1.1.2	COG1064	Aldehyde reductase Ahr
GEFBNBNI_04592	gene	873	ugpA_2			
GEFBNBNI_04592	CDS	873	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
GEFBNBNI_04593	gene	888	ngcG			
GEFBNBNI_04593	CDS	888	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
GEFBNBNI_04594	gene	825	cpdA_2			
GEFBNBNI_04594	CDS	825	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GEFBNBNI_04595	gene	1074	ugpC_2			
GEFBNBNI_04595	CDS	1074	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
GEFBNBNI_04596	gene	1311	ugpB_2			
GEFBNBNI_04596	CDS	1311	ugpB_2		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
GEFBNBNI_04597	gene	900	iolE_5			
GEFBNBNI_04597	CDS	900	iolE_5	4.2.1.44	COG1082	Inosose dehydratase
GEFBNBNI_04598	gene	885				
GEFBNBNI_04598	CDS	885				hypothetical protein
GEFBNBNI_04599	gene	1014	iolG_6			
GEFBNBNI_04599	CDS	1014	iolG_6	1.1.1.18	COG0673	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GEFBNBNI_04600	gene	1941	iolD			
GEFBNBNI_04600	CDS	1941	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
GEFBNBNI_04601	gene	1914	iolC			
GEFBNBNI_04601	CDS	1914	iolC	2.7.1.92		5-dehydro-2-deoxygluconokinase
GEFBNBNI_04602	gene	858	hexR_4			
GEFBNBNI_04602	CDS	858	hexR_4		COG1737	HTH-type transcriptional regulator HexR
GEFBNBNI_04603	gene	684				
GEFBNBNI_04603	CDS	684				hypothetical protein
GEFBNBNI_04604	gene	810	iolB			
GEFBNBNI_04604	CDS	810	iolB	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
GEFBNBNI_04605	gene	1506	bauC			
GEFBNBNI_04605	CDS	1506	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
GEFBNBNI_04606	gene	822				
GEFBNBNI_04606	CDS	822				hypothetical protein
GEFBNBNI_04607	gene	1503				
GEFBNBNI_04607	CDS	1503				hypothetical protein
GEFBNBNI_04608	gene	1083	lptG			
GEFBNBNI_04608	CDS	1083	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
GEFBNBNI_04609	gene	1098	lptF			
GEFBNBNI_04609	CDS	1098	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
GEFBNBNI_04610	gene	1512	pepA			
GEFBNBNI_04610	CDS	1512	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
GEFBNBNI_04611	gene	444	holC			
GEFBNBNI_04611	CDS	444	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
GEFBNBNI_04612	gene	2856	valS			
GEFBNBNI_04612	CDS	2856	valS	6.1.1.9	COG0525	Valine--tRNA ligase
GEFBNBNI_04613	gene	504				
GEFBNBNI_04613	CDS	504				hypothetical protein
GEFBNBNI_04614	gene	765				
GEFBNBNI_04614	CDS	765				hypothetical protein
GEFBNBNI_04615	gene	423	rraB			
GEFBNBNI_04615	CDS	423	rraB		COG3076	Regulator of ribonuclease activity B
GEFBNBNI_04616	gene	1005	argI			
GEFBNBNI_04616	CDS	1005	argI	2.1.3.3	COG0078	Ornithine carbamoyltransferase subunit I
GEFBNBNI_04617	gene	453	tabA			
GEFBNBNI_04617	CDS	453	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
GEFBNBNI_04618	gene	936	pyrB			
GEFBNBNI_04618	CDS	936	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
GEFBNBNI_04619	gene	462	pyrI			
GEFBNBNI_04619	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
GEFBNBNI_04620	gene	387	ridA_1			
GEFBNBNI_04620	CDS	387	ridA_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
GEFBNBNI_04621	gene	2709	mgtA			
GEFBNBNI_04621	CDS	2709	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
GEFBNBNI_04622	gene	948	treR			
GEFBNBNI_04622	CDS	948	treR		COG1609	HTH-type transcriptional regulator TreR
GEFBNBNI_04623	gene	1419	treB			
GEFBNBNI_04623	CDS	1419	treB		COG1263	PTS system trehalose-specific EIIBC component
GEFBNBNI_04624	gene	1656	treC			
GEFBNBNI_04624	CDS	1656	treC	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
GEFBNBNI_04625	gene	159				
GEFBNBNI_04625	CDS	159				hypothetical protein
GEFBNBNI_04626	gene	2139	nrdD			
GEFBNBNI_04626	CDS	2139	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
GEFBNBNI_04627	gene	465	nrdG			
GEFBNBNI_04627	CDS	465	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
GEFBNBNI_04628	gene	285	relE_1			
GEFBNBNI_04628	CDS	285	relE_1	3.1.-.-	COG2026	mRNA interferase toxin RelE
GEFBNBNI_04629	gene	243	relB_1			
GEFBNBNI_04629	CDS	243	relB_1		COG3077	Antitoxin RelB
GEFBNBNI_04630	gene	1911	licR			
GEFBNBNI_04630	CDS	1911	licR		COG1762	putative licABCH operon regulator
GEFBNBNI_04631	gene	1152	pgl_2			
GEFBNBNI_04631	CDS	1152	pgl_2	3.1.1.31	COG2706	6-phosphogluconolactonase
GEFBNBNI_04632	gene	741	dgaF			
GEFBNBNI_04632	CDS	741	dgaF	4.1.2.14		2-dehydro-3-deoxy-phosphogluconate aldolase
GEFBNBNI_04633	gene	1119	dgaE			
GEFBNBNI_04633	CDS	1119	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
GEFBNBNI_04634	gene	1134				
GEFBNBNI_04634	CDS	1134		3.1.1.-	COG3964	Deacetylase
GEFBNBNI_04635	gene	645				
GEFBNBNI_04635	CDS	645				hypothetical protein
GEFBNBNI_04636	gene	777				
GEFBNBNI_04636	CDS	777				hypothetical protein
GEFBNBNI_04637	gene	300				
GEFBNBNI_04637	CDS	300				hypothetical protein
GEFBNBNI_04638	gene	363				
GEFBNBNI_04638	CDS	363				hypothetical protein
GEFBNBNI_04639	gene	339				
GEFBNBNI_04639	CDS	339				hypothetical protein
GEFBNBNI_04640	gene	387	cybC			
GEFBNBNI_04640	CDS	387	cybC		COG3783	Soluble cytochrome b562
GEFBNBNI_04641	gene	1353	pmbA			
GEFBNBNI_04641	CDS	1353	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
GEFBNBNI_04642	gene	552				
GEFBNBNI_04642	CDS	552				hypothetical protein
GEFBNBNI_04643	gene	1209				
GEFBNBNI_04643	CDS	1209				hypothetical protein
GEFBNBNI_04644	gene	528				
GEFBNBNI_04644	CDS	528				hypothetical protein
GEFBNBNI_04645	gene	1374	mpl			
GEFBNBNI_04645	CDS	1374	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
GEFBNBNI_04646	gene	999	fbp			
GEFBNBNI_04646	CDS	999	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
GEFBNBNI_04647	gene	999	yjfF			
GEFBNBNI_04647	CDS	999	yjfF			Inner membrane ABC transporter permease protein YjfF
GEFBNBNI_04648	gene	1026	ytfT			
GEFBNBNI_04648	CDS	1026	ytfT			Inner membrane ABC transporter permease protein YtfT
GEFBNBNI_04649	gene	1503	fruK			
GEFBNBNI_04649	CDS	1503	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
GEFBNBNI_04650	gene	957	ytfQ			
GEFBNBNI_04650	CDS	957	ytfQ			ABC transporter periplasmic-binding protein YtfQ
GEFBNBNI_04651	gene	531	ppa_2			
GEFBNBNI_04651	CDS	531	ppa_2	3.6.1.1	COG0221	Inorganic pyrophosphatase
GEFBNBNI_04652	gene	1188				
GEFBNBNI_04652	CDS	1188				hypothetical protein
GEFBNBNI_04653	gene	96				
GEFBNBNI_04653	CDS	96				hypothetical protein
GEFBNBNI_04654	gene	345	ytfP			
GEFBNBNI_04654	CDS	345	ytfP		COG2105	Gamma-glutamylcyclotransferase family protein ytfP
GEFBNBNI_04655	gene	3777	tamB			
GEFBNBNI_04655	CDS	3777	tamB		COG2911	Translocation and assembly module subunit TamB
GEFBNBNI_04656	gene	1734	tamA			
GEFBNBNI_04656	CDS	1734	tamA		COG0729	Translocation and assembly module subunit TamA
GEFBNBNI_04657	gene	639	msrA			
GEFBNBNI_04657	CDS	639	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
GEFBNBNI_04658	gene	1338				
GEFBNBNI_04658	CDS	1338				hypothetical protein
GEFBNBNI_04659	gene	1233	rafB			
GEFBNBNI_04659	CDS	1233	rafB			Raffinose permease
GEFBNBNI_04660	gene	2010	bgaA			
GEFBNBNI_04660	CDS	2010	bgaA	3.2.1.23	COG1874	Beta-galactosidase BgaA
GEFBNBNI_04661	gene	873	araC_2			
GEFBNBNI_04661	CDS	873	araC_2			Arabinose operon regulatory protein
GEFBNBNI_04662	gene	207				
GEFBNBNI_04662	CDS	207				hypothetical protein
GEFBNBNI_04663	gene	558	ytfJ			
GEFBNBNI_04663	CDS	558	ytfJ		COG3054	putative protein YtfJ
GEFBNBNI_04664	gene	744	cysQ			
