locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMFNHPEI_02736	CDS	558		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
MMFNHPEI_02737	gene	966				
MMFNHPEI_02737	CDS	966				hypothetical protein
MMFNHPEI_02738	gene	828	rhaS_3			
MMFNHPEI_02738	CDS	828	rhaS_3			HTH-type transcriptional activator RhaS
MMFNHPEI_02739	gene	696				
MMFNHPEI_02739	CDS	696				hypothetical protein
MMFNHPEI_02740	gene	1647	hydB			
MMFNHPEI_02740	CDS	1647	hydB	1.12.2.1		Periplasmic [NiFe] hydrogenase large subunit
MMFNHPEI_02741	gene	1284				
MMFNHPEI_02741	CDS	1284				hypothetical protein
MMFNHPEI_02742	gene	852	pheA			
MMFNHPEI_02742	CDS	852	pheA			Bifunctional chorismate mutase/prephenate dehydratase
MMFNHPEI_02743	gene	372				
MMFNHPEI_02743	CDS	372				hypothetical protein
MMFNHPEI_02744	gene	579	mntP			
MMFNHPEI_02744	CDS	579	mntP		COG1971	putative manganese efflux pump MntP
MMFNHPEI_02745	gene	876	nth_2			
MMFNHPEI_02745	CDS	876	nth_2	4.2.99.18		Endonuclease III
MMFNHPEI_02746	gene	552	iscR			
MMFNHPEI_02746	CDS	552	iscR			HTH-type transcriptional regulator IscR
MMFNHPEI_02747	gene	1644				
MMFNHPEI_02747	CDS	1644				hypothetical protein
MMFNHPEI_02748	gene	753	serB1			
MMFNHPEI_02748	CDS	753	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
MMFNHPEI_02749	gene	1887				
MMFNHPEI_02749	CDS	1887			COG1132	putative ABC transporter ATP-binding protein
MMFNHPEI_02750	gene	2163	btuD_21			
MMFNHPEI_02750	CDS	2163	btuD_21	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MMFNHPEI_02751	gene	591				
MMFNHPEI_02751	CDS	591				hypothetical protein
MMFNHPEI_02752	gene	77				
MMFNHPEI_02752	tRNA	77				tRNA-Asp(gtc)
MMFNHPEI_02753	gene	408				
MMFNHPEI_02753	CDS	408				hypothetical protein
MMFNHPEI_02754	gene	453				
MMFNHPEI_02754	CDS	453				hypothetical protein
MMFNHPEI_02755	gene	291				
MMFNHPEI_02755	CDS	291				hypothetical protein
MMFNHPEI_02756	gene	378	ytcD_2			
MMFNHPEI_02756	CDS	378	ytcD_2		COG1733	putative HTH-type transcriptional regulator YtcD
MMFNHPEI_02757	gene	180				
MMFNHPEI_02757	CDS	180				hypothetical protein
MMFNHPEI_02758	gene	750				
MMFNHPEI_02758	CDS	750				hypothetical protein
MMFNHPEI_02759	gene	1905				
MMFNHPEI_02759	CDS	1905				hypothetical protein
MMFNHPEI_02760	gene	1269				
MMFNHPEI_02760	CDS	1269				hypothetical protein
MMFNHPEI_02761	gene	1224	mrdB_2			
MMFNHPEI_02761	CDS	1224	mrdB_2	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
MMFNHPEI_02762	gene	2178	mrdA			
MMFNHPEI_02762	CDS	2178	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
MMFNHPEI_02763	gene	525				
MMFNHPEI_02763	CDS	525				hypothetical protein
MMFNHPEI_02764	gene	933				
MMFNHPEI_02764	CDS	933				hypothetical protein
MMFNHPEI_02765	gene	1056	mreB			
MMFNHPEI_02765	CDS	1056	mreB		COG1077	Cell shape-determining protein MreB
MMFNHPEI_02766	gene	1464				
MMFNHPEI_02766	CDS	1464				hypothetical protein
MMFNHPEI_02767	gene	1878	urdA_3			
MMFNHPEI_02767	CDS	1878	urdA_3	1.3.99.33	COG0431	Urocanate reductase
MMFNHPEI_02768	gene	522				
MMFNHPEI_02768	CDS	522				hypothetical protein
MMFNHPEI_02769	gene	474				
MMFNHPEI_02769	CDS	474				hypothetical protein
MMFNHPEI_02770	gene	786				
MMFNHPEI_02770	CDS	786				hypothetical protein
MMFNHPEI_02771	gene	912	asrB			
MMFNHPEI_02771	CDS	912	asrB		COG0543	Anaerobic sulfite reductase subunit B
MMFNHPEI_02772	gene	1038	asrA			
MMFNHPEI_02772	CDS	1038	asrA		COG1145	Anaerobic sulfite reductase subunit A
MMFNHPEI_02773	gene	405	ndk			
MMFNHPEI_02773	CDS	405	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
MMFNHPEI_02774	gene	1359	cpoB			
MMFNHPEI_02774	CDS	1359	cpoB			Cell division coordinator CpoB
MMFNHPEI_02775	gene	534	ppiA			
MMFNHPEI_02775	CDS	534	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
MMFNHPEI_02776	gene	1344	rlmCD_2			
MMFNHPEI_02776	CDS	1344	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
MMFNHPEI_02777	gene	76				
MMFNHPEI_02777	tRNA	76				tRNA-Arg(ccg)
MMFNHPEI_02778	gene	729				
MMFNHPEI_02778	CDS	729				hypothetical protein
MMFNHPEI_02779	gene	1242				
MMFNHPEI_02779	CDS	1242				hypothetical protein
MMFNHPEI_02780	gene	138				
MMFNHPEI_02780	CDS	138				hypothetical protein
MMFNHPEI_02781	gene	126				
MMFNHPEI_02781	CDS	126				hypothetical protein
MMFNHPEI_02782	gene	1173	aroC			
MMFNHPEI_02782	CDS	1173	aroC	4.2.3.5	COG0082	Chorismate synthase
MMFNHPEI_02783	gene	588	aroK_2			
MMFNHPEI_02783	CDS	588	aroK_2	2.7.1.71	COG0703	Shikimate kinase 1
MMFNHPEI_02784	gene	1098	aroB			
MMFNHPEI_02784	CDS	1098	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MMFNHPEI_02785	gene	1692	qutE			
MMFNHPEI_02785	CDS	1692	qutE	4.2.1.10		Catabolic 3-dehydroquinase
MMFNHPEI_02786	gene	561	efp			
MMFNHPEI_02786	CDS	561	efp		COG0231	Elongation factor P
MMFNHPEI_02787	gene	633	ywqE			
MMFNHPEI_02787	CDS	633	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
MMFNHPEI_02788	gene	924				
MMFNHPEI_02788	CDS	924				hypothetical protein
MMFNHPEI_02789	gene	663	ywqC			
MMFNHPEI_02789	CDS	663	ywqC		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
MMFNHPEI_02790	gene	1197	tagU_4			
MMFNHPEI_02790	CDS	1197	tagU_4	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
MMFNHPEI_02791	gene	858	srtB			
MMFNHPEI_02791	CDS	858	srtB	3.4.22.-	COG4509	Sortase B
MMFNHPEI_02792	gene	567				
MMFNHPEI_02792	CDS	567				hypothetical protein
MMFNHPEI_02793	gene	525	nusG_3			
MMFNHPEI_02793	CDS	525	nusG_3			Transcription termination/antitermination protein NusG
MMFNHPEI_02794	gene	843				
MMFNHPEI_02794	CDS	843				hypothetical protein
MMFNHPEI_02795	gene	1194				
MMFNHPEI_02795	CDS	1194				hypothetical protein
MMFNHPEI_02796	gene	1557				
MMFNHPEI_02796	CDS	1557				hypothetical protein
MMFNHPEI_02797	gene	1050				
MMFNHPEI_02797	CDS	1050				hypothetical protein
MMFNHPEI_02798	gene	1083				
MMFNHPEI_02798	CDS	1083				hypothetical protein
MMFNHPEI_02799	gene	660				
MMFNHPEI_02799	CDS	660				hypothetical protein
MMFNHPEI_02800	gene	1086				
MMFNHPEI_02800	CDS	1086				hypothetical protein
MMFNHPEI_02801	gene	1227	wecC			
MMFNHPEI_02801	CDS	1227	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
MMFNHPEI_02802	gene	1053				
MMFNHPEI_02802	CDS	1053				hypothetical protein
MMFNHPEI_02803	gene	1296				
MMFNHPEI_02803	CDS	1296				hypothetical protein
MMFNHPEI_02804	gene	1473				
MMFNHPEI_02804	CDS	1473				hypothetical protein
MMFNHPEI_02805	gene	1053	mnaA_2			
MMFNHPEI_02805	CDS	1053	mnaA_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
MMFNHPEI_02806	gene	1221				
MMFNHPEI_02806	CDS	1221				hypothetical protein
MMFNHPEI_02807	gene	3426				
MMFNHPEI_02807	CDS	3426				hypothetical protein
MMFNHPEI_02808	gene	699				
MMFNHPEI_02808	CDS	699				hypothetical protein
MMFNHPEI_02809	gene	1560				
MMFNHPEI_02809	CDS	1560				hypothetical protein
MMFNHPEI_02810	gene	300				
MMFNHPEI_02810	CDS	300				hypothetical protein
MMFNHPEI_02811	gene	1893	oadA			
MMFNHPEI_02811	CDS	1893	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
MMFNHPEI_02812	gene	1353	accC_2			
MMFNHPEI_02812	CDS	1353	accC_2	6.3.4.14	COG0439	Biotin carboxylase
MMFNHPEI_02813	gene	348				
MMFNHPEI_02813	CDS	348				hypothetical protein
MMFNHPEI_02814	gene	705	nusB			
MMFNHPEI_02814	CDS	705	nusB			Transcription antitermination protein NusB
MMFNHPEI_02815	gene	279				
MMFNHPEI_02815	CDS	279				hypothetical protein
MMFNHPEI_02816	gene	1878	dxs			
MMFNHPEI_02816	CDS	1878	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MMFNHPEI_02817	gene	1053				
MMFNHPEI_02817	CDS	1053				hypothetical protein
MMFNHPEI_02818	gene	177				
MMFNHPEI_02818	CDS	177				hypothetical protein
MMFNHPEI_02819	gene	510				
MMFNHPEI_02819	CDS	510				hypothetical protein
MMFNHPEI_02820	gene	1275	amt			
MMFNHPEI_02820	CDS	1275	amt			Ammonia channel
MMFNHPEI_02821	gene	339	glnB			
MMFNHPEI_02821	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
MMFNHPEI_02822	gene	423	perR			
MMFNHPEI_02822	CDS	423	perR		COG0735	Peroxide operon regulator
MMFNHPEI_02823	gene	1335				
MMFNHPEI_02823	CDS	1335				hypothetical protein
MMFNHPEI_02824	gene	3510				
MMFNHPEI_02824	CDS	3510				hypothetical protein
MMFNHPEI_02825	gene	1227	rpsA			
MMFNHPEI_02825	CDS	1227	rpsA		COG0539	30S ribosomal protein S1
MMFNHPEI_02826	gene	1938	oatA			
MMFNHPEI_02826	CDS	1938	oatA	2.3.1.-		O-acetyltransferase OatA
MMFNHPEI_02827	gene	1071	mnmA			
MMFNHPEI_02827	CDS	1071	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
MMFNHPEI_02828	gene	597	coaE			
MMFNHPEI_02828	CDS	597	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
MMFNHPEI_02829	gene	2151	uvrB			
MMFNHPEI_02829	CDS	2151	uvrB			UvrABC system protein B
MMFNHPEI_02830	gene	765	fabG_2			
MMFNHPEI_02830	CDS	765	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MMFNHPEI_02831	gene	1302	entS_2			
MMFNHPEI_02831	CDS	1302	entS_2			Enterobactin exporter EntS
MMFNHPEI_02832	gene	882				
MMFNHPEI_02832	CDS	882				hypothetical protein
MMFNHPEI_02833	gene	747	mtgA_3			
MMFNHPEI_02833	CDS	747	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
MMFNHPEI_02834	gene	408	cymR_2			
MMFNHPEI_02834	CDS	408	cymR_2			HTH-type transcriptional regulator CymR
MMFNHPEI_02835	gene	714				
MMFNHPEI_02835	CDS	714				hypothetical protein
MMFNHPEI_02836	gene	702				
MMFNHPEI_02836	CDS	702				hypothetical protein
MMFNHPEI_02837	gene	888	btuD_22			
MMFNHPEI_02837	CDS	888	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MMFNHPEI_02838	gene	372	ytrA_3			
MMFNHPEI_02838	CDS	372	ytrA_3		COG1725	HTH-type transcriptional repressor YtrA
MMFNHPEI_02839	gene	453				
MMFNHPEI_02839	CDS	453				hypothetical protein
MMFNHPEI_02840	gene	366	mgsR			
MMFNHPEI_02840	CDS	366	mgsR		COG1393	Regulatory protein MgsR
MMFNHPEI_02841	gene	447	dtd			
MMFNHPEI_02841	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MMFNHPEI_02842	gene	522				
MMFNHPEI_02842	CDS	522				hypothetical protein
MMFNHPEI_02843	gene	261	sxy			
MMFNHPEI_02843	CDS	261	sxy		COG3070	Protein Sxy
MMFNHPEI_02844	gene	927				
MMFNHPEI_02844	CDS	927				hypothetical protein
MMFNHPEI_02845	gene	405				
MMFNHPEI_02845	CDS	405				hypothetical protein
MMFNHPEI_02846	gene	969				
MMFNHPEI_02846	CDS	969				hypothetical protein
MMFNHPEI_02847	gene	774				
MMFNHPEI_02847	CDS	774				hypothetical protein
MMFNHPEI_02848	gene	2628	ynfE_5			
MMFNHPEI_02848	CDS	2628	ynfE_5	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
MMFNHPEI_02849	gene	579	dmsB_10			
MMFNHPEI_02849	CDS	579	dmsB_10		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
MMFNHPEI_02850	gene	771	torD_9			
MMFNHPEI_02850	CDS	771	torD_9			Chaperone protein TorD
MMFNHPEI_02851	gene	1302				
MMFNHPEI_02851	CDS	1302				hypothetical protein
MMFNHPEI_02852	gene	1506	aaxC			
MMFNHPEI_02852	CDS	1506	aaxC		COG0531	Arginine/agmatine antiporter
MMFNHPEI_02853	gene	957	hdc			
MMFNHPEI_02853	CDS	957	hdc	4.1.1.22		Histidine decarboxylase proenzyme
MMFNHPEI_02854	gene	321				
MMFNHPEI_02854	CDS	321				hypothetical protein
MMFNHPEI_02855	gene	318				
MMFNHPEI_02855	CDS	318				hypothetical protein
MMFNHPEI_02856	gene	771	mta			
MMFNHPEI_02856	CDS	771	mta		COG0789	HTH-type transcriptional activator mta
MMFNHPEI_02857	gene	1047	yhcG_3			
MMFNHPEI_02857	CDS	1047	yhcG_3	3.1.-.-	COG4804	Putative nuclease YhcG
MMFNHPEI_02858	gene	1557				
MMFNHPEI_02858	CDS	1557				hypothetical protein
MMFNHPEI_02859	gene	1530				
MMFNHPEI_02859	CDS	1530				hypothetical protein
MMFNHPEI_02860	gene	2115				
MMFNHPEI_02860	CDS	2115				hypothetical protein
MMFNHPEI_02861	gene	1314				
MMFNHPEI_02861	CDS	1314				hypothetical protein
MMFNHPEI_02862	gene	1701	recN			
MMFNHPEI_02862	CDS	1701	recN		COG0497	DNA repair protein RecN
MMFNHPEI_02863	gene	1443	bmr3_2			
MMFNHPEI_02863	CDS	1443	bmr3_2			Multidrug resistance protein 3
MMFNHPEI_02864	gene	528				
MMFNHPEI_02864	CDS	528				hypothetical protein
MMFNHPEI_02865	gene	1017	rhaR_2			
MMFNHPEI_02865	CDS	1017	rhaR_2			HTH-type transcriptional activator RhaR
MMFNHPEI_02866	gene	891	ecfT_3			
MMFNHPEI_02866	CDS	891	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
MMFNHPEI_02867	gene	1566	ykoD			
MMFNHPEI_02867	CDS	1566	ykoD	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
MMFNHPEI_02868	gene	624				
MMFNHPEI_02868	CDS	624				hypothetical protein
MMFNHPEI_02869	gene	1950	irtA			
MMFNHPEI_02869	CDS	1950	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
MMFNHPEI_02870	gene	1743	hepA			
MMFNHPEI_02870	CDS	1743	hepA		COG1132	Heterocyst differentiation ATP-binding protein HepA
MMFNHPEI_02871	gene	1974	mdtD_6			
MMFNHPEI_02871	CDS	1974	mdtD_6			Putative multidrug resistance protein MdtD
MMFNHPEI_02872	gene	663				
MMFNHPEI_02872	CDS	663				hypothetical protein
MMFNHPEI_02873	gene	645				
MMFNHPEI_02873	CDS	645				hypothetical protein
MMFNHPEI_02874	gene	858	ecfA1			
MMFNHPEI_02874	CDS	858	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
MMFNHPEI_02875	gene	1026	btuD_23			
MMFNHPEI_02875	CDS	1026	btuD_23	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MMFNHPEI_02876	gene	747	ecfT_4			
MMFNHPEI_02876	CDS	747	ecfT_4			Energy-coupling factor transporter transmembrane protein EcfT
MMFNHPEI_02877	gene	309				
MMFNHPEI_02877	CDS	309				hypothetical protein
MMFNHPEI_02878	gene	837	nfo			
MMFNHPEI_02878	CDS	837	nfo	3.1.21.2	COG0648	putative endonuclease 4
MMFNHPEI_02879	gene	348				
MMFNHPEI_02879	CDS	348				hypothetical protein
MMFNHPEI_02880	gene	294				
MMFNHPEI_02880	CDS	294				hypothetical protein
MMFNHPEI_02881	gene	2961				
MMFNHPEI_02881	CDS	2961				hypothetical protein
MMFNHPEI_02882	gene	76				
MMFNHPEI_02882	tRNA	76				tRNA-Ala(ggc)
MMFNHPEI_02883	gene	1494				
MMFNHPEI_02883	CDS	1494				hypothetical protein
MMFNHPEI_02884	gene	522				
MMFNHPEI_02884	CDS	522				hypothetical protein
MMFNHPEI_02885	gene	855				
MMFNHPEI_02885	CDS	855				Iron-sulfur cluster carrier protein
MMFNHPEI_02886	gene	1302	mtaD_2			
MMFNHPEI_02886	CDS	1302	mtaD_2	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
MMFNHPEI_02887	gene	843	nadC			
MMFNHPEI_02887	CDS	843	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
MMFNHPEI_02888	gene	210				
MMFNHPEI_02888	CDS	210				hypothetical protein
MMFNHPEI_02889	gene	426	mopA			
MMFNHPEI_02889	CDS	426	mopA		COG2005	Molybdenum-pterin-binding protein MopA
MMFNHPEI_02890	gene	1551				
MMFNHPEI_02890	CDS	1551				hypothetical protein
MMFNHPEI_02891	gene	4422				
MMFNHPEI_02891	CDS	4422				hypothetical protein
MMFNHPEI_02892	gene	1287				
MMFNHPEI_02892	CDS	1287				hypothetical protein
MMFNHPEI_02893	gene	1425				
MMFNHPEI_02893	CDS	1425				hypothetical protein
MMFNHPEI_02894	gene	3042				
MMFNHPEI_02894	CDS	3042				hypothetical protein
MMFNHPEI_02895	gene	732	ytrB			
MMFNHPEI_02895	CDS	732	ytrB		COG1131	ABC transporter ATP-binding protein YtrB
MMFNHPEI_02896	gene	531				
MMFNHPEI_02896	CDS	531				hypothetical protein
MMFNHPEI_02897	gene	858				
MMFNHPEI_02897	CDS	858				hypothetical protein
MMFNHPEI_02898	gene	1185				
MMFNHPEI_02898	CDS	1185			COG0609	putative ABC transporter permease protein
MMFNHPEI_02899	gene	855				
MMFNHPEI_02899	CDS	855			COG1120	putative ABC transporter ATP-binding protein
MMFNHPEI_02900	gene	1308				
MMFNHPEI_02900	CDS	1308				hypothetical protein
MMFNHPEI_02901	gene	255				
MMFNHPEI_02901	CDS	255				hypothetical protein
MMFNHPEI_02902	gene	321				
MMFNHPEI_02902	CDS	321				hypothetical protein
MMFNHPEI_02903	gene	588	rpoE			
MMFNHPEI_02903	CDS	588	rpoE			ECF RNA polymerase sigma-E factor
MMFNHPEI_02904	gene	1686				
MMFNHPEI_02904	CDS	1686				hypothetical protein
MMFNHPEI_02905	gene	366				
MMFNHPEI_02905	CDS	366				hypothetical protein
MMFNHPEI_02906	gene	357				
MMFNHPEI_02906	CDS	357				hypothetical protein
MMFNHPEI_02907	gene	360				
MMFNHPEI_02907	CDS	360				hypothetical protein
MMFNHPEI_02908	gene	2412				
MMFNHPEI_02908	CDS	2412		4.2.1.112		Acetylene hydratase
MMFNHPEI_02909	gene	990				
MMFNHPEI_02909	CDS	990				hypothetical protein
MMFNHPEI_02910	gene	1293	pyrC			
MMFNHPEI_02910	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
MMFNHPEI_02911	gene	945	pyrB			
MMFNHPEI_02911	CDS	945	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MMFNHPEI_02912	gene	588	pyrR			
MMFNHPEI_02912	CDS	588	pyrR			Bifunctional protein PyrR
MMFNHPEI_02913	gene	564				
MMFNHPEI_02913	CDS	564				hypothetical protein
MMFNHPEI_02914	gene	723				
MMFNHPEI_02914	CDS	723				hypothetical protein
MMFNHPEI_02915	gene	675				
MMFNHPEI_02915	CDS	675				hypothetical protein
MMFNHPEI_02916	gene	702				
MMFNHPEI_02916	CDS	702				hypothetical protein
MMFNHPEI_02917	gene	798				
MMFNHPEI_02917	CDS	798				hypothetical protein
MMFNHPEI_02918	gene	825				
MMFNHPEI_02918	CDS	825				hypothetical protein
MMFNHPEI_02919	gene	990				
MMFNHPEI_02919	CDS	990				hypothetical protein
MMFNHPEI_02920	gene	1425				
MMFNHPEI_02920	CDS	1425				hypothetical protein
MMFNHPEI_02921	gene	753	fdhD			
MMFNHPEI_02921	CDS	753	fdhD		COG1526	Sulfur carrier protein FdhD
MMFNHPEI_02922	gene	900	fdhE			
MMFNHPEI_02922	CDS	900	fdhE			Protein FdhE
MMFNHPEI_02923	gene	768				
MMFNHPEI_02923	CDS	768				hypothetical protein
MMFNHPEI_02924	gene	930	fdnH			
MMFNHPEI_02924	CDS	930	fdnH		COG0437	Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit
MMFNHPEI_02925	gene	2502	fdnG			
MMFNHPEI_02925	CDS	2502	fdnG	1.17.5.3	COG0243	Formate dehydrogenase, nitrate-inducible, major subunit
MMFNHPEI_02926	gene	600	fdhA			
MMFNHPEI_02926	CDS	600	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
MMFNHPEI_02927	gene	954	selD			
MMFNHPEI_02927	CDS	954	selD	2.7.9.3	COG0709	Selenide, water dikinase
MMFNHPEI_02928	gene	252				
MMFNHPEI_02928	CDS	252				hypothetical protein
MMFNHPEI_02929	gene	609				
MMFNHPEI_02929	CDS	609				hypothetical protein
MMFNHPEI_02930	gene	1140	csd_3			
MMFNHPEI_02930	CDS	1140	csd_3	2.8.1.7		putative cysteine desulfurase
MMFNHPEI_02931	gene	753	fldI			
MMFNHPEI_02931	CDS	753	fldI	3.6.1.-		(R)-phenyllactate dehydratase activator
MMFNHPEI_02932	gene	384				
MMFNHPEI_02932	CDS	384				hypothetical protein
MMFNHPEI_02933	gene	1278	fldC			
MMFNHPEI_02933	CDS	1278	fldC	4.2.1.-		(R)-phenyllactyl-CoA dehydratase beta subunit
MMFNHPEI_02934	gene	1314	mshA_2			
MMFNHPEI_02934	CDS	1314	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MMFNHPEI_02935	gene	1464	selA			
MMFNHPEI_02935	CDS	1464	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
MMFNHPEI_02936	gene	1950	selB			
MMFNHPEI_02936	CDS	1950	selB		COG3276	Selenocysteine-specific elongation factor
MMFNHPEI_02937	gene	97				
MMFNHPEI_02937	tRNA	97				tRNA-SeC(tca)
MMFNHPEI_02938	gene	2427	bglB			
MMFNHPEI_02938	CDS	2427	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
MMFNHPEI_02939	gene	1419	puuP_2			
MMFNHPEI_02939	CDS	1419	puuP_2		COG0531	Putrescine importer PuuP
MMFNHPEI_02940	gene	1371	pknD_2			
MMFNHPEI_02940	CDS	1371	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
MMFNHPEI_02941	gene	420				
MMFNHPEI_02941	CDS	420				hypothetical protein
MMFNHPEI_02942	gene	777				
MMFNHPEI_02942	CDS	777				hypothetical protein
MMFNHPEI_02943	gene	861	yvgN			
MMFNHPEI_02943	CDS	861	yvgN	1.1.1.-	COG0656	Glyoxal reductase
MMFNHPEI_02944	gene	1251	pbuE_2			
MMFNHPEI_02944	CDS	1251	pbuE_2		COG2814	Purine efflux pump PbuE
MMFNHPEI_02945	gene	1107				
MMFNHPEI_02945	CDS	1107				hypothetical protein
MMFNHPEI_02946	gene	849				
MMFNHPEI_02946	CDS	849		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
MMFNHPEI_02947	gene	852	hdfR_5			
MMFNHPEI_02947	CDS	852	hdfR_5			HTH-type transcriptional regulator HdfR
MMFNHPEI_02948	gene	837	xecD			
MMFNHPEI_02948	CDS	837	xecD	1.1.1.268		2-(R)-hydroxypropyl-CoM dehydrogenase
MMFNHPEI_02949	gene	150				
MMFNHPEI_02949	CDS	150				hypothetical protein
MMFNHPEI_02950	gene	1074	rsgA_2			
MMFNHPEI_02950	CDS	1074	rsgA_2	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
MMFNHPEI_02951	gene	417				
MMFNHPEI_02951	CDS	417				hypothetical protein
MMFNHPEI_02952	gene	1173	bdhB			
MMFNHPEI_02952	CDS	1173	bdhB	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase B
MMFNHPEI_02953	gene	687				
MMFNHPEI_02953	CDS	687				hypothetical protein
MMFNHPEI_02954	gene	1443				
MMFNHPEI_02954	CDS	1443				hypothetical protein
MMFNHPEI_02955	gene	615				
MMFNHPEI_02955	CDS	615		3.4.21.-	COG3340	putative peptidase
MMFNHPEI_02956	gene	882	hdfR_6			
MMFNHPEI_02956	CDS	882	hdfR_6			HTH-type transcriptional regulator HdfR
MMFNHPEI_02957	gene	978				
MMFNHPEI_02957	CDS	978				hypothetical protein
MMFNHPEI_02958	gene	378	prfB_2			
MMFNHPEI_02958	CDS	378	prfB_2			Peptide chain release factor 2
MMFNHPEI_02959	gene	1674	acsA_2			
MMFNHPEI_02959	CDS	1674	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MMFNHPEI_02960	gene	552				
MMFNHPEI_02960	CDS	552				hypothetical protein
MMFNHPEI_02961	gene	537				
MMFNHPEI_02961	CDS	537				hypothetical protein
MMFNHPEI_02962	gene	849				
MMFNHPEI_02962	CDS	849				hypothetical protein
MMFNHPEI_02963	gene	1074	korA			
MMFNHPEI_02963	CDS	1074	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
MMFNHPEI_02964	gene	207	rsxB_6			
MMFNHPEI_02964	CDS	207	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MMFNHPEI_02965	gene	708				
MMFNHPEI_02965	CDS	708				hypothetical protein
MMFNHPEI_02966	gene	1779	acsA_3			
MMFNHPEI_02966	CDS	1779	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MMFNHPEI_02967	gene	585				
MMFNHPEI_02967	CDS	585				hypothetical protein
MMFNHPEI_02968	gene	411				
MMFNHPEI_02968	CDS	411				hypothetical protein
MMFNHPEI_02969	gene	1200	cph2			
MMFNHPEI_02969	CDS	1200	cph2			Phytochrome-like protein cph2
MMFNHPEI_02970	gene	1452	nanR			
MMFNHPEI_02970	CDS	1452	nanR			HTH-type transcriptional repressor NanR
MMFNHPEI_02971	gene	972	glpX			
MMFNHPEI_02971	CDS	972	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
MMFNHPEI_02972	gene	1515	rsmB			
MMFNHPEI_02972	CDS	1515	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MMFNHPEI_02973	gene	957	fmt			
MMFNHPEI_02973	CDS	957	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MMFNHPEI_02974	gene	546	def_1			
MMFNHPEI_02974	CDS	546	def_1	3.5.1.88		Peptide deformylase
MMFNHPEI_02975	gene	3192				
MMFNHPEI_02975	CDS	3192				hypothetical protein
MMFNHPEI_02976	gene	2040				
MMFNHPEI_02976	CDS	2040				hypothetical protein
MMFNHPEI_02977	gene	5874				
