locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFANNAND_02140	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
NFANNAND_02141	gene	549				
NFANNAND_02141	CDS	549				hypothetical protein
NFANNAND_02142	gene	288				
NFANNAND_02142	CDS	288				IS3 family transposase ISErh6
NFANNAND_02143	gene	363				
NFANNAND_02143	CDS	363				hypothetical protein
NFANNAND_02144	gene	786				
NFANNAND_02144	CDS	786				hypothetical protein
NFANNAND_02145	gene	321				
NFANNAND_02145	CDS	321				hypothetical protein
NFANNAND_02146	gene	4101				
NFANNAND_02146	CDS	4101				hypothetical protein
NFANNAND_02147	gene	1623				
NFANNAND_02147	CDS	1623				hypothetical protein
NFANNAND_02148	gene	186				
NFANNAND_02148	CDS	186				hypothetical protein
NFANNAND_02149	gene	1269				
NFANNAND_02149	CDS	1269				hypothetical protein
NFANNAND_02150	gene	741	dnaG_2			
NFANNAND_02150	CDS	741	dnaG_2	2.7.7.-		DNA primase
NFANNAND_02151	gene	1332				
NFANNAND_02151	CDS	1332				hypothetical protein
NFANNAND_02152	gene	318				
NFANNAND_02152	CDS	318				hypothetical protein
NFANNAND_02153	gene	204				
NFANNAND_02153	CDS	204				hypothetical protein
NFANNAND_02154	gene	225				
NFANNAND_02154	CDS	225				hypothetical protein
NFANNAND_02155	gene	1041				
NFANNAND_02155	CDS	1041				hypothetical protein
NFANNAND_02156	gene	2379				
NFANNAND_02156	CDS	2379				hypothetical protein
NFANNAND_02157	gene	666	macB			
NFANNAND_02157	CDS	666	macB	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
NFANNAND_02158	gene	261				
NFANNAND_02158	CDS	261				hypothetical protein
NFANNAND_02159	gene	2388				
NFANNAND_02159	CDS	2388				hypothetical protein
NFANNAND_02160	gene	417				
NFANNAND_02160	CDS	417				hypothetical protein
NFANNAND_02161	gene	1032	sasA_10			
NFANNAND_02161	CDS	1032	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
NFANNAND_02162	gene	693	sphR			
NFANNAND_02162	CDS	693	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
NFANNAND_02163	gene	543				
NFANNAND_02163	CDS	543				hypothetical protein
NFANNAND_02164	gene	306	nudG			
NFANNAND_02164	CDS	306	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
NFANNAND_02165	gene	1020				
NFANNAND_02165	CDS	1020				hypothetical protein
NFANNAND_02166	gene	420				
NFANNAND_02166	CDS	420				hypothetical protein
NFANNAND_02167	gene	1392				
NFANNAND_02167	CDS	1392				hypothetical protein
NFANNAND_02168	gene	300				
NFANNAND_02168	CDS	300				hypothetical protein
NFANNAND_02169	gene	1134				
NFANNAND_02169	CDS	1134				hypothetical protein
NFANNAND_02170	gene	321				
NFANNAND_02170	CDS	321				hypothetical protein
NFANNAND_02171	gene	1584				
NFANNAND_02171	CDS	1584				hypothetical protein
NFANNAND_02172	gene	177				
NFANNAND_02172	CDS	177				hypothetical protein
NFANNAND_02173	gene	1758	thrS			
NFANNAND_02173	CDS	1758	thrS	6.1.1.3		Threonine--tRNA ligase
NFANNAND_02174	gene	450				
NFANNAND_02174	CDS	450				hypothetical protein
NFANNAND_02175	gene	639				
NFANNAND_02175	CDS	639				hypothetical protein
NFANNAND_02176	gene	669	rspR_3			
NFANNAND_02176	CDS	669	rspR_3		COG1802	HTH-type transcriptional repressor RspR
NFANNAND_02177	gene	864	ispE			
NFANNAND_02177	CDS	864	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
NFANNAND_02178	gene	1470				
NFANNAND_02178	CDS	1470				hypothetical protein
NFANNAND_02179	gene	828	rhaR_5			
NFANNAND_02179	CDS	828	rhaR_5			HTH-type transcriptional activator RhaR
NFANNAND_02180	gene	609				
NFANNAND_02180	CDS	609				hypothetical protein
NFANNAND_02181	gene	1401				
NFANNAND_02181	CDS	1401				hypothetical protein
NFANNAND_02182	gene	471				
NFANNAND_02182	CDS	471				hypothetical protein
NFANNAND_02183	gene	2514				
NFANNAND_02183	CDS	2514				hypothetical protein
NFANNAND_02184	gene	1293	mepA_12			
NFANNAND_02184	CDS	1293	mepA_12			Multidrug export protein MepA
NFANNAND_02185	gene	798				
NFANNAND_02185	CDS	798				hypothetical protein
NFANNAND_02186	gene	183				
NFANNAND_02186	CDS	183				hypothetical protein
NFANNAND_02187	gene	93				
NFANNAND_02187	CDS	93				hypothetical protein
NFANNAND_02188	gene	120				
NFANNAND_02188	CDS	120				hypothetical protein
NFANNAND_02189	gene	735				
NFANNAND_02189	CDS	735				hypothetical protein
NFANNAND_02190	gene	1347	norM			
NFANNAND_02190	CDS	1347	norM		COG0534	Multidrug resistance protein NorM
NFANNAND_02191	gene	324				
NFANNAND_02191	CDS	324				hypothetical protein
NFANNAND_02192	gene	378				
NFANNAND_02192	CDS	378				hypothetical protein
NFANNAND_02193	gene	756				
NFANNAND_02193	CDS	756				hypothetical protein
NFANNAND_02194	gene	408				
NFANNAND_02194	CDS	408				hypothetical protein
NFANNAND_02195	gene	138				
NFANNAND_02195	CDS	138				hypothetical protein
NFANNAND_02196	gene	714	bcrA_3			
NFANNAND_02196	CDS	714	bcrA_3			Bacitracin transport ATP-binding protein BcrA
NFANNAND_02197	gene	732				
NFANNAND_02197	CDS	732				hypothetical protein
NFANNAND_02198	gene	741				
NFANNAND_02198	CDS	741				hypothetical protein
NFANNAND_02199	gene	663	saeR			
NFANNAND_02199	CDS	663	saeR		COG0745	Response regulator SaeR
NFANNAND_02200	gene	1335	rcsC_4			
NFANNAND_02200	CDS	1335	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
NFANNAND_02201	gene	582				
NFANNAND_02201	CDS	582				hypothetical protein
NFANNAND_02202	gene	582				
NFANNAND_02202	CDS	582				hypothetical protein
NFANNAND_02203	gene	693	yknY_2			
NFANNAND_02203	CDS	693	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NFANNAND_02204	gene	1149				
NFANNAND_02204	CDS	1149				hypothetical protein
NFANNAND_02205	gene	288				
NFANNAND_02205	CDS	288				hypothetical protein
NFANNAND_02206	gene	756				
NFANNAND_02206	CDS	756				hypothetical protein
NFANNAND_02207	gene	543				
NFANNAND_02207	CDS	543				hypothetical protein
NFANNAND_02208	gene	1215				
NFANNAND_02208	CDS	1215				hypothetical protein
NFANNAND_02209	gene	210				
NFANNAND_02209	CDS	210				hypothetical protein
NFANNAND_02210	gene	189				
NFANNAND_02210	CDS	189				hypothetical protein
NFANNAND_02211	gene	303				
NFANNAND_02211	CDS	303				hypothetical protein
NFANNAND_02212	gene	597	lacA			
NFANNAND_02212	CDS	597	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
NFANNAND_02213	gene	909				
NFANNAND_02213	CDS	909				hypothetical protein
NFANNAND_02214	gene	681				
NFANNAND_02214	CDS	681				hypothetical protein
NFANNAND_02215	gene	264				
NFANNAND_02215	CDS	264				hypothetical protein
NFANNAND_02216	gene	240				
NFANNAND_02216	CDS	240				hypothetical protein
NFANNAND_02217	gene	402				
NFANNAND_02217	CDS	402				hypothetical protein
NFANNAND_02218	gene	720				
NFANNAND_02218	CDS	720				IS3 family transposase ISClte1
NFANNAND_02219	gene	348				
NFANNAND_02219	CDS	348				hypothetical protein
NFANNAND_02220	gene	129				
NFANNAND_02220	CDS	129				hypothetical protein
NFANNAND_02221	gene	519	sigC			
NFANNAND_02221	CDS	519	sigC		COG1595	ECF RNA polymerase sigma factor SigC
NFANNAND_02222	gene	762				
NFANNAND_02222	CDS	762				hypothetical protein
NFANNAND_02223	gene	876	yxlF_2			
NFANNAND_02223	CDS	876	yxlF_2	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
NFANNAND_02224	gene	1212				
NFANNAND_02224	CDS	1212				hypothetical protein
NFANNAND_02225	gene	744				
NFANNAND_02225	CDS	744				hypothetical protein
NFANNAND_02226	gene	615				
NFANNAND_02226	CDS	615				hypothetical protein
NFANNAND_02227	gene	171				
NFANNAND_02227	CDS	171				hypothetical protein
NFANNAND_02228	gene	399				
NFANNAND_02228	CDS	399				hypothetical protein
NFANNAND_02229	gene	420				
NFANNAND_02229	CDS	420				hypothetical protein
NFANNAND_02230	gene	888	rhaS_2			
NFANNAND_02230	CDS	888	rhaS_2			HTH-type transcriptional activator RhaS
NFANNAND_02231	gene	2514				
NFANNAND_02231	CDS	2514				hypothetical protein
NFANNAND_02232	gene	1044	dctP_2			
NFANNAND_02232	CDS	1044	dctP_2		COG1638	Solute-binding protein
NFANNAND_02233	gene	489	siaQ_2			
NFANNAND_02233	CDS	489	siaQ_2		COG3090	Sialic acid TRAP transporter small permease protein SiaQ
NFANNAND_02234	gene	1302	dctM_3			
NFANNAND_02234	CDS	1302	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
NFANNAND_02235	gene	144				
NFANNAND_02235	CDS	144				hypothetical protein
NFANNAND_02236	gene	441				
NFANNAND_02236	CDS	441				hypothetical protein
NFANNAND_02237	gene	1017	bioB			
NFANNAND_02237	CDS	1017	bioB	2.8.1.6		Biotin synthase
NFANNAND_02238	gene	786				
NFANNAND_02238	CDS	786				hypothetical protein
NFANNAND_02239	gene	687				
NFANNAND_02239	CDS	687				hypothetical protein
NFANNAND_02240	gene	2214	ttcA			
NFANNAND_02240	CDS	2214	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
NFANNAND_02241	gene	186				
NFANNAND_02241	CDS	186				hypothetical protein
NFANNAND_02242	gene	942				
NFANNAND_02242	CDS	942				hypothetical protein
NFANNAND_02243	gene	480	luxS			
NFANNAND_02243	CDS	480	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
NFANNAND_02244	gene	549				
NFANNAND_02244	CDS	549				hypothetical protein
NFANNAND_02245	gene	867	uxuB			
NFANNAND_02245	CDS	867	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
NFANNAND_02246	gene	594				
NFANNAND_02246	CDS	594				hypothetical protein
NFANNAND_02247	gene	2136	glnA_2			
NFANNAND_02247	CDS	2136	glnA_2	6.3.1.2		Glutamine synthetase
NFANNAND_02248	gene	1008				
NFANNAND_02248	CDS	1008				hypothetical protein
NFANNAND_02249	gene	864	fba_2			
NFANNAND_02249	CDS	864	fba_2	4.1.2.13		Fructose-bisphosphate aldolase
NFANNAND_02250	gene	303				
NFANNAND_02250	CDS	303				hypothetical protein
NFANNAND_02251	gene	1086				
NFANNAND_02251	CDS	1086				hypothetical protein
NFANNAND_02252	gene	798				
NFANNAND_02252	CDS	798				hypothetical protein
NFANNAND_02253	gene	525				
NFANNAND_02253	CDS	525				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
NFANNAND_02254	gene	801				
NFANNAND_02254	CDS	801				hypothetical protein
NFANNAND_02255	gene	750				
NFANNAND_02255	CDS	750				hypothetical protein
NFANNAND_02256	gene	702				
NFANNAND_02256	CDS	702				hypothetical protein
NFANNAND_02257	gene	132				
NFANNAND_02257	CDS	132				hypothetical protein
NFANNAND_02258	gene	387	agrB_3			
NFANNAND_02258	CDS	387	agrB_3	3.4.-.-		Accessory gene regulator protein B
NFANNAND_02259	gene	714	lytR_2			
NFANNAND_02259	CDS	714	lytR_2		COG3279	Sensory transduction protein LytR
NFANNAND_02260	gene	1248				
NFANNAND_02260	CDS	1248				hypothetical protein
NFANNAND_02261	gene	657				
NFANNAND_02261	CDS	657				hypothetical protein
NFANNAND_02262	gene	381				
NFANNAND_02262	CDS	381				hypothetical protein
NFANNAND_02263	gene	726				
NFANNAND_02263	CDS	726				hypothetical protein
NFANNAND_02264	gene	219				
NFANNAND_02264	CDS	219				IS3 family transposase ISStrsp1
NFANNAND_02265	gene	1356				
NFANNAND_02265	CDS	1356				hypothetical protein
NFANNAND_02266	gene	1143	gtfA			
NFANNAND_02266	CDS	1143	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
NFANNAND_02267	gene	1008				
NFANNAND_02267	CDS	1008				hypothetical protein
NFANNAND_02268	gene	1251				
NFANNAND_02268	CDS	1251				hypothetical protein
NFANNAND_02269	gene	1119	bshA			
NFANNAND_02269	CDS	1119	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
NFANNAND_02270	gene	810	epsE			
NFANNAND_02270	CDS	810	epsE	2.4.-.-	COG0463	Putative glycosyltransferase EpsE
NFANNAND_02271	gene	1071	mshA_2			
NFANNAND_02271	CDS	1071	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NFANNAND_02272	gene	567	dapH			
NFANNAND_02272	CDS	567	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
NFANNAND_02273	gene	1155				
NFANNAND_02273	CDS	1155				hypothetical protein
NFANNAND_02274	gene	1446				
NFANNAND_02274	CDS	1446				hypothetical protein
NFANNAND_02275	gene	930				
NFANNAND_02275	CDS	930				hypothetical protein
NFANNAND_02276	gene	744	ywqC_2			
NFANNAND_02276	CDS	744	ywqC_2		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
NFANNAND_02277	gene	73				
NFANNAND_02277	tRNA	73				tRNA-Thr(cgt)
NFANNAND_02278	gene	789	ssuB			
NFANNAND_02278	CDS	789	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
NFANNAND_02279	gene	819				
NFANNAND_02279	CDS	819				hypothetical protein
NFANNAND_02280	gene	504				
NFANNAND_02280	CDS	504				hypothetical protein
NFANNAND_02281	gene	1995	htpG			
NFANNAND_02281	CDS	1995	htpG		COG0326	Chaperone protein HtpG
NFANNAND_02282	gene	714				
NFANNAND_02282	CDS	714				hypothetical protein
NFANNAND_02283	gene	312				
NFANNAND_02283	CDS	312				hypothetical protein
NFANNAND_02284	gene	558	efp			
NFANNAND_02284	CDS	558	efp		COG0231	Elongation factor P
NFANNAND_02285	gene	183	insK			
NFANNAND_02285	CDS	183	insK		COG2801	Putative transposase InsK for insertion sequence element IS150
NFANNAND_02286	gene	546	tadA_2			
NFANNAND_02286	CDS	546	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
NFANNAND_02287	gene	543	rimJ			
NFANNAND_02287	CDS	543	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
NFANNAND_02288	gene	1089				
NFANNAND_02288	CDS	1089				hypothetical protein
NFANNAND_02289	gene	891	rsmA			
NFANNAND_02289	CDS	891	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
NFANNAND_02290	gene	777	ycfH			
NFANNAND_02290	CDS	777	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
NFANNAND_02291	gene	2592				
NFANNAND_02291	CDS	2592				hypothetical protein
NFANNAND_02292	gene	465				
NFANNAND_02292	CDS	465				hypothetical protein
NFANNAND_02293	gene	1071				
NFANNAND_02293	CDS	1071				hypothetical protein
NFANNAND_02294	gene	1539				
NFANNAND_02294	CDS	1539				hypothetical protein
NFANNAND_02295	gene	612				
NFANNAND_02295	CDS	612				hypothetical protein
NFANNAND_02296	gene	1830				
NFANNAND_02296	CDS	1830				hypothetical protein
NFANNAND_02297	gene	1392	yjmB_2			
NFANNAND_02297	CDS	1392	yjmB_2		COG2211	putative symporter YjmB
NFANNAND_02298	gene	2265				
NFANNAND_02298	CDS	2265		3.2.1.31		Putative beta-glucuronidase
NFANNAND_02299	gene	1221	rhaS_3			
NFANNAND_02299	CDS	1221	rhaS_3			HTH-type transcriptional activator RhaS
NFANNAND_02300	gene	2100	metG			
NFANNAND_02300	CDS	2100	metG	6.1.1.10		Methionine--tRNA ligase
NFANNAND_02301	gene	1851				
NFANNAND_02301	CDS	1851				hypothetical protein
NFANNAND_02302	gene	792	dnaJ_1			
NFANNAND_02302	CDS	792	dnaJ_1			Chaperone protein DnaJ
NFANNAND_02303	gene	837				
NFANNAND_02303	CDS	837				hypothetical protein
NFANNAND_02304	gene	210				
NFANNAND_02304	CDS	210				hypothetical protein
NFANNAND_02305	gene	822				
NFANNAND_02305	CDS	822				hypothetical protein
NFANNAND_02306	gene	73				
NFANNAND_02306	tRNA	73				tRNA-Lys(ctt)
NFANNAND_02307	gene	1167	ykvP			
NFANNAND_02307	CDS	1167	ykvP		COG1388	Spore protein YkvP
NFANNAND_02308	gene	1881				
NFANNAND_02308	CDS	1881				hypothetical protein
NFANNAND_02309	gene	1179				
NFANNAND_02309	CDS	1179				hypothetical protein
NFANNAND_02310	gene	963				
NFANNAND_02310	CDS	963				hypothetical protein
NFANNAND_02311	gene	924				
NFANNAND_02311	CDS	924				hypothetical protein
NFANNAND_02312	gene	813	wfgD			
NFANNAND_02312	CDS	813	wfgD	2.4.1.305		UDP-Glc:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-glucosyltransferase WfgD
NFANNAND_02313	gene	1173				
NFANNAND_02313	CDS	1173				hypothetical protein
NFANNAND_02314	gene	471				
NFANNAND_02314	CDS	471				hypothetical protein
NFANNAND_02315	gene	627				
NFANNAND_02315	CDS	627				hypothetical protein
NFANNAND_02316	gene	606	recF_1			
NFANNAND_02316	CDS	606	recF_1			DNA replication and repair protein RecF
NFANNAND_02317	gene	105				
NFANNAND_02317	CDS	105				hypothetical protein
NFANNAND_02318	gene	411				
NFANNAND_02318	CDS	411				hypothetical protein
NFANNAND_02319	gene	951				
NFANNAND_02319	CDS	951				hypothetical protein
NFANNAND_02320	gene	1518				
NFANNAND_02320	CDS	1518				hypothetical protein
NFANNAND_02321	gene	696	sgbE			
NFANNAND_02321	CDS	696	sgbE	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase SgbE
NFANNAND_02322	gene	1392				
NFANNAND_02322	CDS	1392				hypothetical protein
NFANNAND_02323	gene	873				
NFANNAND_02323	CDS	873				hypothetical protein
NFANNAND_02324	gene	327				
NFANNAND_02324	CDS	327				hypothetical protein
NFANNAND_02325	gene	465	cmoA_2			
NFANNAND_02325	CDS	465	cmoA_2	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
NFANNAND_02326	gene	1902				
NFANNAND_02326	CDS	1902				hypothetical protein
NFANNAND_02327	gene	1059	odh			
NFANNAND_02327	CDS	1059	odh	1.5.1.28		Opine dehydrogenase
NFANNAND_02328	gene	1254	purD_2			
NFANNAND_02328	CDS	1254	purD_2	6.3.4.13		Phosphoribosylamine--glycine ligase
NFANNAND_02329	gene	1128	vioA			
NFANNAND_02329	CDS	1128	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
NFANNAND_02330	gene	1251				
NFANNAND_02330	CDS	1251				hypothetical protein
NFANNAND_02331	gene	1041	rmd_3			
NFANNAND_02331	CDS	1041	rmd_3	1.1.1.281	COG1089	GDP-6-deoxy-D-mannose reductase
NFANNAND_02332	gene	717	tarI			
NFANNAND_02332	CDS	717	tarI	2.7.7.40		Ribitol-5-phosphate cytidylyltransferase
NFANNAND_02333	gene	879				
NFANNAND_02333	CDS	879				hypothetical protein
NFANNAND_02334	gene	906				
NFANNAND_02334	CDS	906				hypothetical protein
NFANNAND_02335	gene	1509				
NFANNAND_02335	CDS	1509				hypothetical protein
NFANNAND_02336	gene	891				
NFANNAND_02336	CDS	891				hypothetical protein
NFANNAND_02337	gene	1062	hisC2			
NFANNAND_02337	CDS	1062	hisC2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase 2
NFANNAND_02338	gene	1374	iolG_2			
NFANNAND_02338	CDS	1374	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NFANNAND_02339	gene	906				
NFANNAND_02339	CDS	906				hypothetical protein
NFANNAND_02340	gene	1014				
NFANNAND_02340	CDS	1014				hypothetical protein
NFANNAND_02341	gene	231				
NFANNAND_02341	CDS	231				hypothetical protein
NFANNAND_02342	gene	972	epsJ			
NFANNAND_02342	CDS	972	epsJ	2.4.-.-	COG0463	putative glycosyltransferase EpsJ
NFANNAND_02343	gene	1086				
NFANNAND_02343	CDS	1086				hypothetical protein
NFANNAND_02344	gene	1146				
NFANNAND_02344	CDS	1146				hypothetical protein
NFANNAND_02345	gene	813	hag_1			
NFANNAND_02345	CDS	813	hag_1		COG1344	Flagellin
NFANNAND_02346	gene	813	hag_2			
NFANNAND_02346	CDS	813	hag_2		COG1344	Flagellin
NFANNAND_02347	gene	477				
NFANNAND_02347	CDS	477				hypothetical protein
NFANNAND_02348	gene	378	fliS			
NFANNAND_02348	CDS	378	fliS		COG1516	Flagellar secretion chaperone FliS
NFANNAND_02349	gene	2145				
NFANNAND_02349	CDS	2145				hypothetical protein
NFANNAND_02350	gene	438				
NFANNAND_02350	CDS	438				hypothetical protein
NFANNAND_02351	gene	225	csrA_2			
NFANNAND_02351	CDS	225	csrA_2		COG1551	Translational regulator CsrA
NFANNAND_02352	gene	474	fliW			
NFANNAND_02352	CDS	474	fliW		COG1699	Flagellar assembly factor FliW
NFANNAND_02353	gene	1611				
NFANNAND_02353	CDS	1611				hypothetical protein
NFANNAND_02354	gene	1611				
NFANNAND_02354	CDS	1611				hypothetical protein
NFANNAND_02355	gene	1935				
NFANNAND_02355	CDS	1935				hypothetical protein
NFANNAND_02356	gene	513				
NFANNAND_02356	CDS	513				hypothetical protein
NFANNAND_02357	gene	282				
NFANNAND_02357	CDS	282				hypothetical protein
NFANNAND_02358	gene	423				
NFANNAND_02358	CDS	423				hypothetical protein
NFANNAND_02359	gene	705				
NFANNAND_02359	CDS	705				hypothetical protein
NFANNAND_02360	gene	2265	recD2			
NFANNAND_02360	CDS	2265	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
NFANNAND_02361	gene	408				
NFANNAND_02361	CDS	408				hypothetical protein
NFANNAND_02362	gene	816	flgG_1			
NFANNAND_02362	CDS	816	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
NFANNAND_02363	gene	774	flgG_2			
NFANNAND_02363	CDS	774	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
NFANNAND_02364	gene	993	mreB_2			
NFANNAND_02364	CDS	993	mreB_2		COG1077	Cell shape-determining protein MreB
NFANNAND_02365	gene	1182	metK			
NFANNAND_02365	CDS	1182	metK	2.5.1.6		S-adenosylmethionine synthase
NFANNAND_02366	gene	1143				
NFANNAND_02366	CDS	1143				hypothetical protein
NFANNAND_02367	gene	1488	eno_2			
NFANNAND_02367	CDS	1488	eno_2	4.2.1.11		Enolase
NFANNAND_02368	gene	255	spoIIID			
NFANNAND_02368	CDS	255	spoIIID			Stage III sporulation protein D
NFANNAND_02369	gene	456	yfkJ			
NFANNAND_02369	CDS	456	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
NFANNAND_02370	gene	1200	Int-Tn_1			
NFANNAND_02370	CDS	1200	Int-Tn_1			Transposase from transposon Tn916
NFANNAND_02371	gene	234				
NFANNAND_02371	CDS	234				hypothetical protein
NFANNAND_02372	gene	1329				
NFANNAND_02372	CDS	1329				hypothetical protein
NFANNAND_02373	gene	522	dnaG_3			
NFANNAND_02373	CDS	522	dnaG_3	2.7.7.-		DNA primase
NFANNAND_02374	gene	1581				
NFANNAND_02374	CDS	1581				hypothetical protein
NFANNAND_02375	gene	654				
NFANNAND_02375	CDS	654				hypothetical protein
NFANNAND_02376	gene	435				
NFANNAND_02376	CDS	435				hypothetical protein
NFANNAND_02377	gene	807				
NFANNAND_02377	CDS	807				hypothetical protein
NFANNAND_02378	gene	657				
NFANNAND_02378	CDS	657				hypothetical protein
NFANNAND_02379	gene	378				
NFANNAND_02379	CDS	378				hypothetical protein
NFANNAND_02380	gene	1200	Int-Tn_2			
NFANNAND_02380	CDS	1200	Int-Tn_2			Transposase from transposon Tn916
NFANNAND_02381	gene	1107				
NFANNAND_02381	CDS	1107				hypothetical protein
NFANNAND_02382	gene	306				
NFANNAND_02382	CDS	306				hypothetical protein
NFANNAND_02383	gene	210				
NFANNAND_02383	CDS	210				hypothetical protein
NFANNAND_02384	gene	585				
NFANNAND_02384	CDS	585				hypothetical protein
NFANNAND_02385	gene	189				
NFANNAND_02385	CDS	189				hypothetical protein
NFANNAND_02386	gene	189				
NFANNAND_02386	CDS	189				hypothetical protein
