locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHGIGHJM_04828	gene	2544	nasD			
DHGIGHJM_04828	CDS	2544	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
DHGIGHJM_04829	gene	327	nirD			
DHGIGHJM_04829	CDS	327	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
DHGIGHJM_04830	gene	1374	cysG_2			
DHGIGHJM_04830	CDS	1374	cysG_2		COG0007	Siroheme synthase
DHGIGHJM_04831	gene	1005	trpS			
DHGIGHJM_04831	CDS	1005	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DHGIGHJM_04832	gene	762	gph			
DHGIGHJM_04832	CDS	762	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
DHGIGHJM_04833	gene	678	rpe			
DHGIGHJM_04833	CDS	678	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DHGIGHJM_04834	gene	828	dam			
DHGIGHJM_04834	CDS	828	dam	2.1.1.72	COG0338	DNA adenine methylase
DHGIGHJM_04835	gene	1287	damX			
DHGIGHJM_04835	CDS	1287	damX		COG3266	Cell division protein DamX
DHGIGHJM_04836	gene	1095	aroB			
DHGIGHJM_04836	CDS	1095	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
DHGIGHJM_04837	gene	522	aroK			
DHGIGHJM_04837	CDS	522	aroK	2.7.1.71	COG0703	Shikimate kinase 1
DHGIGHJM_04838	gene	1245	pilQ			
DHGIGHJM_04838	CDS	1245	pilQ		COG4796	Type IV pilus biogenesis and competence protein PilQ
DHGIGHJM_04839	gene	429				
DHGIGHJM_04839	CDS	429				hypothetical protein
DHGIGHJM_04840	gene	534				
DHGIGHJM_04840	CDS	534				hypothetical protein
DHGIGHJM_04841	gene	801				
DHGIGHJM_04841	CDS	801				hypothetical protein
DHGIGHJM_04842	gene	2559	mrcA			
DHGIGHJM_04842	CDS	2559	mrcA		COG5009	Penicillin-binding protein 1A
DHGIGHJM_04843	gene	567	nudE			
DHGIGHJM_04843	CDS	567	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
DHGIGHJM_04844	gene	2130	igaA			
DHGIGHJM_04844	CDS	2130	igaA			Intracellular growth attenuator protein igaA
DHGIGHJM_04845	gene	684	yrfG			
DHGIGHJM_04845	CDS	684	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
DHGIGHJM_04846	gene	402	hslR			
DHGIGHJM_04846	CDS	402	hslR		COG1188	Heat shock protein 15
DHGIGHJM_04847	gene	879	hslO			
DHGIGHJM_04847	CDS	879	hslO		COG1281	33 kDa chaperonin
DHGIGHJM_04848	gene	1623	pckA_2			
DHGIGHJM_04848	CDS	1623	pckA_2	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
DHGIGHJM_04849	gene	1356	envZ			
DHGIGHJM_04849	CDS	1356	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
DHGIGHJM_04850	gene	720	ompR_3			
DHGIGHJM_04850	CDS	720	ompR_3			Transcriptional regulatory protein OmpR
DHGIGHJM_04851	gene	603	greB			
DHGIGHJM_04851	CDS	603	greB			Transcription elongation factor GreB
DHGIGHJM_04852	gene	2331	yhgF			
DHGIGHJM_04852	CDS	2331	yhgF		COG2183	Protein YhgF
DHGIGHJM_04853	gene	228	feoA			
DHGIGHJM_04853	CDS	228	feoA		COG1918	Fe(2+) transport protein A
DHGIGHJM_04854	gene	2319	feoB			
DHGIGHJM_04854	CDS	2319	feoB		COG0370	Fe(2+) transporter FeoB
DHGIGHJM_04855	gene	240	feoC			
DHGIGHJM_04855	CDS	240	feoC			putative [Fe-S]-dependent transcriptional repressor
DHGIGHJM_04856	gene	270				
DHGIGHJM_04856	CDS	270				hypothetical protein
DHGIGHJM_04857	gene	774	bioH			
DHGIGHJM_04857	CDS	774	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
DHGIGHJM_04858	gene	675				
DHGIGHJM_04858	CDS	675				hypothetical protein
DHGIGHJM_04859	gene	576	nfuA			
DHGIGHJM_04859	CDS	576	nfuA		COG0316	Fe/S biogenesis protein NfuA
DHGIGHJM_04860	gene	1317	gntT			
DHGIGHJM_04860	CDS	1317	gntT		COG2610	High-affinity gluconate transporter
DHGIGHJM_04861	gene	2094	malQ			
DHGIGHJM_04861	CDS	2094	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
DHGIGHJM_04862	gene	2391	malP_2			
DHGIGHJM_04862	CDS	2391	malP_2	2.4.1.1	COG0058	Maltodextrin phosphorylase
DHGIGHJM_04863	gene	2706	malT_2			
DHGIGHJM_04863	CDS	2706	malT_2		COG2909	HTH-type transcriptional regulator MalT
DHGIGHJM_04864	gene	759	glpR_4			
DHGIGHJM_04864	CDS	759	glpR_4		COG1349	Glycerol-3-phosphate regulon repressor
DHGIGHJM_04865	gene	831	glpG			
DHGIGHJM_04865	CDS	831	glpG	3.4.21.105	COG0705	Rhomboid protease GlpG
DHGIGHJM_04866	gene	330	glpE_2			
DHGIGHJM_04866	CDS	330	glpE_2	2.8.1.1	COG0607	Thiosulfate sulfurtransferase GlpE
DHGIGHJM_04867	gene	1509	glpD			
DHGIGHJM_04867	CDS	1509	glpD	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
DHGIGHJM_04868	gene	300				
DHGIGHJM_04868	CDS	300				hypothetical protein
DHGIGHJM_04869	gene	348	higB2_1			
DHGIGHJM_04869	CDS	348	higB2_1		COG4683	Putative toxin HigB2
DHGIGHJM_04870	gene	2448	malP_3			
DHGIGHJM_04870	CDS	2448	malP_3	2.4.1.1	COG0058	Maltodextrin phosphorylase
DHGIGHJM_04871	gene	1434	glgA			
DHGIGHJM_04871	CDS	1434	glgA	2.4.1.21	COG0297	Glycogen synthase
DHGIGHJM_04872	gene	1296	glgC			
DHGIGHJM_04872	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
DHGIGHJM_04873	gene	1977	glgX			
DHGIGHJM_04873	CDS	1977	glgX	3.2.1.196	COG1523	Glycogen debranching enzyme
DHGIGHJM_04874	gene	2187	glgB			
DHGIGHJM_04874	CDS	2187	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
DHGIGHJM_04875	gene	1107	asd_2			
DHGIGHJM_04875	CDS	1107	asd_2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
DHGIGHJM_04876	gene	1341	gntU			
DHGIGHJM_04876	CDS	1341	gntU		COG2610	Low-affinity gluconate transporter
DHGIGHJM_04877	gene	531	gntK			
DHGIGHJM_04877	CDS	531	gntK	2.7.1.12	COG3265	Thermoresistant gluconokinase
DHGIGHJM_04878	gene	996	gntR_2			
DHGIGHJM_04878	CDS	996	gntR_2			HTH-type transcriptional regulator GntR
DHGIGHJM_04879	gene	696	yhhW			
DHGIGHJM_04879	CDS	696	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
DHGIGHJM_04880	gene	1038	yhhX			
DHGIGHJM_04880	CDS	1038	yhhX	1.-.-.-	COG0673	putative oxidoreductase YhhX
DHGIGHJM_04881	gene	645				
DHGIGHJM_04881	CDS	645				hypothetical protein
DHGIGHJM_04882	gene	489	aaaT			
DHGIGHJM_04882	CDS	489	aaaT	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
DHGIGHJM_04883	gene	1746	ggt			
DHGIGHJM_04883	CDS	1746	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
DHGIGHJM_04884	gene	321	yhhA			
DHGIGHJM_04884	CDS	321	yhhA			putative protein YhhA
DHGIGHJM_04885	gene	741	ugpQ			
DHGIGHJM_04885	CDS	741	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
DHGIGHJM_04886	gene	1071	ugpC_2			
DHGIGHJM_04886	CDS	1071	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
DHGIGHJM_04887	gene	846	lacG_2			
DHGIGHJM_04887	CDS	846	lacG_2			Lactose transport system permease protein LacG
DHGIGHJM_04888	gene	888	ugpA_2			
DHGIGHJM_04888	CDS	888	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
DHGIGHJM_04889	gene	1317	ugpB_2			
DHGIGHJM_04889	CDS	1317	ugpB_2		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
DHGIGHJM_04890	gene	369				
DHGIGHJM_04890	CDS	369				hypothetical protein
DHGIGHJM_04891	gene	222				
DHGIGHJM_04891	CDS	222				hypothetical protein
DHGIGHJM_04892	gene	714	livF_6			
DHGIGHJM_04892	CDS	714	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
DHGIGHJM_04893	gene	768	lptB_3			
DHGIGHJM_04893	CDS	768	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DHGIGHJM_04894	gene	1278				
DHGIGHJM_04894	CDS	1278				hypothetical protein
DHGIGHJM_04895	gene	927	livH_3			
DHGIGHJM_04895	CDS	927	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
DHGIGHJM_04896	gene	1110	livK			
DHGIGHJM_04896	CDS	1110	livK		COG0683	Leucine-specific-binding protein
DHGIGHJM_04897	gene	384	panM			
DHGIGHJM_04897	CDS	384	panM			PanD regulatory factor
DHGIGHJM_04898	gene	1104	livJ_2			
DHGIGHJM_04898	CDS	1104	livJ_2		COG0683	Leu/Ile/Val-binding protein
DHGIGHJM_04899	gene	1245				
DHGIGHJM_04899	CDS	1245				hypothetical protein
DHGIGHJM_04900	gene	1266	puuE			
DHGIGHJM_04900	CDS	1266	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
DHGIGHJM_04901	gene	1524	gabR_3			
DHGIGHJM_04901	CDS	1524	gabR_3		COG1167	HTH-type transcriptional regulatory protein GabR
DHGIGHJM_04902	gene	855	rpoH			
DHGIGHJM_04902	CDS	855	rpoH		COG0568	RNA polymerase sigma factor RpoH
DHGIGHJM_04903	gene	1056	ftsX			
DHGIGHJM_04903	CDS	1056	ftsX		COG2177	Cell division protein FtsX
DHGIGHJM_04904	gene	669	ftsE			
DHGIGHJM_04904	CDS	669	ftsE		COG2884	Cell division ATP-binding protein FtsE
DHGIGHJM_04905	gene	1524	ftsY			
DHGIGHJM_04905	CDS	1524	ftsY		COG0552	Signal recognition particle receptor FtsY
DHGIGHJM_04906	gene	597	rsmD			
DHGIGHJM_04906	CDS	597	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
DHGIGHJM_04907	gene	276				
DHGIGHJM_04907	CDS	276				hypothetical protein
DHGIGHJM_04908	gene	351				
DHGIGHJM_04908	CDS	351				hypothetical protein
DHGIGHJM_04909	gene	627				
DHGIGHJM_04909	CDS	627				hypothetical protein
DHGIGHJM_04910	gene	2211	zntA			
DHGIGHJM_04910	CDS	2211	zntA	3.6.3.3		Zinc/cadmium/lead-transporting P-type ATPase
DHGIGHJM_04911	gene	246	tusA			
DHGIGHJM_04911	CDS	246	tusA		COG0425	Sulfur carrier protein TusA
DHGIGHJM_04912	gene	666	yhhQ			
DHGIGHJM_04912	CDS	666	yhhQ		COG1738	Queuosine precursor transporter
DHGIGHJM_04913	gene	558				
DHGIGHJM_04913	CDS	558				hypothetical protein
DHGIGHJM_04914	gene	1221	yhhS_2			
DHGIGHJM_04914	CDS	1221	yhhS_2			putative MFS-type transporter YhhS
DHGIGHJM_04915	gene	408	yhhT_2			
DHGIGHJM_04915	CDS	408	yhhT_2		COG0628	Putative transport protein YhhT
DHGIGHJM_04916	gene	630	yhhT_3			
DHGIGHJM_04916	CDS	630	yhhT_3		COG0628	Putative transport protein YhhT
DHGIGHJM_04917	gene	381	arnF			
DHGIGHJM_04917	CDS	381	arnF		COG0697	putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF
DHGIGHJM_04918	gene	339	arnE			
DHGIGHJM_04918	CDS	339	arnE		COG0697	putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
DHGIGHJM_04919	gene	1656	arnT			
DHGIGHJM_04919	CDS	1656	arnT	2.4.2.43	COG1807	Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
DHGIGHJM_04920	gene	903	arnD			
DHGIGHJM_04920	CDS	903	arnD	3.5.1.-	COG0726	putative 4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase ArnD
DHGIGHJM_04921	gene	1986	arnA			
DHGIGHJM_04921	CDS	1986	arnA		COG0223	Bifunctional polymyxin resistance protein ArnA
DHGIGHJM_04922	gene	984	arnC			
DHGIGHJM_04922	CDS	984	arnC	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DHGIGHJM_04923	gene	1140	arnB			
DHGIGHJM_04923	CDS	1140	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
DHGIGHJM_04924	gene	507	padC			
DHGIGHJM_04924	CDS	507	padC	4.1.1.102	COG3479	Phenolic acid decarboxylase PadC
DHGIGHJM_04925	gene	861	allS			
DHGIGHJM_04925	CDS	861	allS			HTH-type transcriptional activator AllS
DHGIGHJM_04926	gene	1569	nikA			
DHGIGHJM_04926	CDS	1569	nikA		COG0747	Nickel-binding periplasmic protein
DHGIGHJM_04927	gene	945	nikB			
DHGIGHJM_04927	CDS	945	nikB		COG0601	Nickel transport system permease protein NikB
DHGIGHJM_04928	gene	834	nikC			
DHGIGHJM_04928	CDS	834	nikC		COG1173	Nickel transport system permease protein NikC
DHGIGHJM_04929	gene	765	nikD			
DHGIGHJM_04929	CDS	765	nikD	7.2.2.11		Nickel import ATP-binding protein NikD
DHGIGHJM_04930	gene	792	nikE			
DHGIGHJM_04930	CDS	792	nikE	7.2.2.11		Nickel import ATP-binding protein NikE
DHGIGHJM_04931	gene	399	nikR			
DHGIGHJM_04931	CDS	399	nikR		COG0864	Nickel-responsive regulator
DHGIGHJM_04932	gene	1014				
DHGIGHJM_04932	CDS	1014			COG2239	Magnesium transporter MgtE
DHGIGHJM_04933	gene	1194				
DHGIGHJM_04933	CDS	1194			COG2081	putative protein
DHGIGHJM_04934	gene	1497	pitA			
DHGIGHJM_04934	CDS	1497	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
DHGIGHJM_04935	gene	336	uspB			
DHGIGHJM_04935	CDS	336	uspB			Universal stress protein B
DHGIGHJM_04936	gene	438	uspA			
DHGIGHJM_04936	CDS	438	uspA		COG0589	Universal stress protein A
DHGIGHJM_04937	gene	1473	dtpB			
DHGIGHJM_04937	CDS	1473	dtpB		COG3104	Dipeptide and tripeptide permease B
DHGIGHJM_04938	gene	753	rsmJ			
DHGIGHJM_04938	CDS	753	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
DHGIGHJM_04939	gene	2043	prlC			
DHGIGHJM_04939	CDS	2043	prlC	3.4.24.70	COG0339	Oligopeptidase A
DHGIGHJM_04940	gene	1272				
DHGIGHJM_04940	CDS	1272				hypothetical protein
DHGIGHJM_04941	gene	843	rlmJ			
DHGIGHJM_04941	CDS	843	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
DHGIGHJM_04942	gene	1353	gor			
DHGIGHJM_04942	CDS	1353	gor	1.8.1.7	COG1249	Glutathione reductase
DHGIGHJM_04943	gene	624	gstB_4			
DHGIGHJM_04943	CDS	624	gstB_4	2.5.1.18	COG0625	Glutathione S-transferase GstB
DHGIGHJM_04944	gene	1194				
DHGIGHJM_04944	CDS	1194				hypothetical protein
DHGIGHJM_04945	gene	1653	treF			
DHGIGHJM_04945	CDS	1653	treF	3.2.1.28	COG1626	Cytoplasmic trehalase
DHGIGHJM_04946	gene	534				
DHGIGHJM_04946	CDS	534				hypothetical protein
DHGIGHJM_04947	gene	759	fabG_11			
DHGIGHJM_04947	CDS	759	fabG_11	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DHGIGHJM_04948	gene	900	dmlR_19			
DHGIGHJM_04948	CDS	900	dmlR_19			HTH-type transcriptional regulator DmlR
DHGIGHJM_04949	gene	1032	yhjD			
DHGIGHJM_04949	CDS	1032	yhjD		COG1295	Inner membrane protein YhjD
DHGIGHJM_04950	gene	1323	yhjE			
DHGIGHJM_04950	CDS	1323	yhjE			Inner membrane metabolite transport protein YhjE
DHGIGHJM_04951	gene	2052				
DHGIGHJM_04951	CDS	2052				hypothetical protein
DHGIGHJM_04952	gene	930	kdgK_1			
DHGIGHJM_04952	CDS	930	kdgK_1	2.7.1.45		2-dehydro-3-deoxygluconokinase
DHGIGHJM_04953	gene	1503	yhjJ			
DHGIGHJM_04953	CDS	1503	yhjJ		COG0612	Protein YhjJ
DHGIGHJM_04954	gene	1287	dctA_2			
DHGIGHJM_04954	CDS	1287	dctA_2		COG1301	Aerobic C4-dicarboxylate transport protein
DHGIGHJM_04955	gene	2007	pdeK			
DHGIGHJM_04955	CDS	2007	pdeK	3.1.4.52		putative cyclic di-GMP phosphodiesterase PdeK
DHGIGHJM_04956	gene	3477	bcsC			
DHGIGHJM_04956	CDS	3477	bcsC		COG0457	Cellulose synthase operon protein C
DHGIGHJM_04957	gene	1110	bcsZ			
DHGIGHJM_04957	CDS	1110	bcsZ	3.2.1.4	COG3405	Endoglucanase
DHGIGHJM_04958	gene	2304	bcsB_1			
DHGIGHJM_04958	CDS	2304	bcsB_1			Cyclic di-GMP-binding protein
DHGIGHJM_04959	gene	2619	bcsA			
DHGIGHJM_04959	CDS	2619	bcsA	2.4.1.12	COG1215	Cellulose synthase catalytic subunit [UDP-forming]
DHGIGHJM_04960	gene	732	bcsQ_1			
DHGIGHJM_04960	CDS	732	bcsQ_1			Cellulose biosynthesis protein BcsQ
DHGIGHJM_04961	gene	189	yhjR			
DHGIGHJM_04961	CDS	189	yhjR			Protein YhjR
DHGIGHJM_04962	gene	1554	bcsE			
DHGIGHJM_04962	CDS	1554	bcsE			Cyclic di-GMP binding protein BcsE
DHGIGHJM_04963	gene	198				
DHGIGHJM_04963	CDS	198				hypothetical protein
DHGIGHJM_04964	gene	1680	bcsG			
DHGIGHJM_04964	CDS	1680	bcsG			Cellulose biosynthesis protein BcsG
DHGIGHJM_04965	gene	1002				
DHGIGHJM_04965	CDS	1002		3.2.1.4		Endoglucanase
DHGIGHJM_04966	gene	477				
DHGIGHJM_04966	CDS	477				hypothetical protein
DHGIGHJM_04967	gene	4053	bepA_2			
DHGIGHJM_04967	CDS	4053	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
DHGIGHJM_04968	gene	2436	bcsB_2			
DHGIGHJM_04968	CDS	2436	bcsB_2			Cyclic di-GMP-binding protein
DHGIGHJM_04969	gene	2112	acsAB			
DHGIGHJM_04969	CDS	2112	acsAB			Cellulose synthase 1
DHGIGHJM_04970	gene	792	bcsQ_2			
DHGIGHJM_04970	CDS	792	bcsQ_2			Cellulose biosynthesis protein BcsQ
DHGIGHJM_04971	gene	540				
DHGIGHJM_04971	CDS	540				hypothetical protein
DHGIGHJM_04972	gene	1014	oppF_3			
DHGIGHJM_04972	CDS	1014	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
DHGIGHJM_04973	gene	984	dppD_2			
DHGIGHJM_04973	CDS	984	dppD_2		COG0444	Dipeptide transport ATP-binding protein DppD
DHGIGHJM_04974	gene	903	dppC			
DHGIGHJM_04974	CDS	903	dppC		COG1173	Dipeptide transport system permease protein DppC
DHGIGHJM_04975	gene	1020	dppB_2			
DHGIGHJM_04975	CDS	1020	dppB_2		COG0601	Dipeptide transport system permease protein DppB
DHGIGHJM_04976	gene	1608	dppA_3			
DHGIGHJM_04976	CDS	1608	dppA_3		COG0747	Periplasmic dipeptide transport protein
DHGIGHJM_04977	gene	786				
DHGIGHJM_04977	CDS	786				IS3 family transposase ISKpn1
DHGIGHJM_04978	gene	522				
DHGIGHJM_04978	CDS	522				IS3 family transposase ISKpn1
DHGIGHJM_04979	gene	77				
DHGIGHJM_04979	tRNA	77				tRNA-Pro(cgg)
DHGIGHJM_04980	gene	1395				
DHGIGHJM_04980	CDS	1395				hypothetical protein
DHGIGHJM_04981	gene	1674	eptB			
DHGIGHJM_04981	CDS	1674	eptB	2.7.8.42	COG2194	Kdo(2)-lipid A phosphoethanolamine 7''-transferase
DHGIGHJM_04982	gene	1206	yhjX			
DHGIGHJM_04982	CDS	1206	yhjX			putative MFS-type transporter YhjX
DHGIGHJM_04983	gene	645				
DHGIGHJM_04983	CDS	645				hypothetical protein
DHGIGHJM_04984	gene	582	tag			
DHGIGHJM_04984	CDS	582	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
DHGIGHJM_04985	gene	441	yiaC			
DHGIGHJM_04985	CDS	441	yiaC	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase YiaC
DHGIGHJM_04986	gene	2331	bisC			
DHGIGHJM_04986	CDS	2331	bisC	1.-.-.-	COG0243	Biotin sulfoxide reductase
DHGIGHJM_04987	gene	663	yiaD			
DHGIGHJM_04987	CDS	663	yiaD		COG2885	putative lipoprotein YiaD
DHGIGHJM_04988	gene	1017	kdgR_2			
DHGIGHJM_04988	CDS	1017	kdgR_2		COG1609	HTH-type transcriptional regulator KdgR
DHGIGHJM_04989	gene	750				
DHGIGHJM_04989	CDS	750				hypothetical protein
DHGIGHJM_04990	gene	936	kdgK_2			
DHGIGHJM_04990	CDS	936	kdgK_2	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
DHGIGHJM_04991	gene	1281	ttuB_4			
DHGIGHJM_04991	CDS	1281	ttuB_4			Putative tartrate transporter
DHGIGHJM_04992	gene	972	ghrB			
DHGIGHJM_04992	CDS	972	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
DHGIGHJM_04993	gene	711				
DHGIGHJM_04993	CDS	711				hypothetical protein
DHGIGHJM_04994	gene	1356	pcaK_2			
DHGIGHJM_04994	CDS	1356	pcaK_2		COG0477	4-hydroxybenzoate transporter PcaK
DHGIGHJM_04995	gene	291				
DHGIGHJM_04995	CDS	291				hypothetical protein
DHGIGHJM_04996	gene	213	cspA			
DHGIGHJM_04996	CDS	213	cspA		COG1278	Cold shock protein CspA
DHGIGHJM_04997	gene	1620	ettA_2			
DHGIGHJM_04997	CDS	1620	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
DHGIGHJM_04998	gene	213				
DHGIGHJM_04998	CDS	213				hypothetical protein
DHGIGHJM_04999	gene	2070	glyS			
DHGIGHJM_04999	CDS	2070	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
DHGIGHJM_05000	gene	912	glyQ			
DHGIGHJM_05000	CDS	912	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
DHGIGHJM_05001	gene	303				
DHGIGHJM_05001	CDS	303				hypothetical protein
DHGIGHJM_05002	gene	996	wecH			
DHGIGHJM_05002	CDS	996	wecH	2.3.1.-	COG3274	O-acetyltransferase WecH
DHGIGHJM_05003	gene	447	yiaA			
DHGIGHJM_05003	CDS	447	yiaA		COG4682	Inner membrane protein YiaA
DHGIGHJM_05004	gene	372	yiaB			
DHGIGHJM_05004	CDS	372	yiaB		COG4682	Inner membrane protein YiaB
DHGIGHJM_05005	gene	1455	xylB_4			
DHGIGHJM_05005	CDS	1455	xylB_4	2.7.1.17	COG1070	Xylulose kinase
DHGIGHJM_05006	gene	1323	xylA_2			
DHGIGHJM_05006	CDS	1323	xylA_2	5.3.1.5		Xylose isomerase
DHGIGHJM_05007	gene	996	xylF			
DHGIGHJM_05007	CDS	996	xylF		COG4213	D-xylose-binding periplasmic protein
DHGIGHJM_05008	gene	1542	xylG_2			
DHGIGHJM_05008	CDS	1542	xylG_2	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
DHGIGHJM_05009	gene	1182	xylH			
DHGIGHJM_05009	CDS	1182	xylH		COG4214	Xylose transport system permease protein XylH
DHGIGHJM_05010	gene	1179	xylR			
DHGIGHJM_05010	CDS	1179	xylR			Xylose operon regulatory protein
DHGIGHJM_05011	gene	564				
DHGIGHJM_05011	CDS	564				hypothetical protein
DHGIGHJM_05012	gene	2034	malS			
DHGIGHJM_05012	CDS	2034	malS	3.2.1.1	COG0366	Periplasmic alpha-amylase
DHGIGHJM_05013	gene	1257	avtA			
DHGIGHJM_05013	CDS	1257	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
DHGIGHJM_05014	gene	486	cooF			
DHGIGHJM_05014	CDS	486	cooF		COG1142	Iron-sulfur protein
DHGIGHJM_05015	gene	1842	selB			
DHGIGHJM_05015	CDS	1842	selB		COG3276	Selenocysteine-specific elongation factor
DHGIGHJM_05016	gene	1389	selA			
DHGIGHJM_05016	CDS	1389	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
DHGIGHJM_05017	gene	609	yibF			
DHGIGHJM_05017	CDS	609	yibF		COG0625	putative GST-like protein YibF
DHGIGHJM_05018	gene	1137	yibH_3			
DHGIGHJM_05018	CDS	1137	yibH_3		COG1566	Inner membrane protein YibH
DHGIGHJM_05019	gene	369	yiaW_2			
DHGIGHJM_05019	CDS	369	yiaW_2			Inner membrane protein YiaW
DHGIGHJM_05020	gene	1908	mtlA			
DHGIGHJM_05020	CDS	1908	mtlA		COG2213	PTS system mannitol-specific EIICBA component
DHGIGHJM_05021	gene	1149	mtlD			
DHGIGHJM_05021	CDS	1149	mtlD	1.1.1.17	COG0246	Mannitol-1-phosphate 5-dehydrogenase
DHGIGHJM_05022	gene	597	mtlR			
DHGIGHJM_05022	CDS	597	mtlR		COG3722	Mannitol operon repressor
DHGIGHJM_05023	gene	225	glgS_2			
DHGIGHJM_05023	CDS	225	glgS_2			Surface composition regulator
DHGIGHJM_05024	gene	363	yibL			
DHGIGHJM_05024	CDS	363	yibL			putative protein YibL
DHGIGHJM_05025	gene	1656	lldP			
DHGIGHJM_05025	CDS	1656	lldP		COG1620	L-lactate permease
DHGIGHJM_05026	gene	774	lldR_3			
DHGIGHJM_05026	CDS	774	lldR_3		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
DHGIGHJM_05027	gene	1185	lldD_2			
DHGIGHJM_05027	CDS	1185	lldD_2	1.1.-.-	COG1304	L-lactate dehydrogenase
DHGIGHJM_05028	gene	474	trmL_2			
DHGIGHJM_05028	CDS	474	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
DHGIGHJM_05029	gene	822	cysE			
DHGIGHJM_05029	CDS	822	cysE	2.3.1.30	COG1045	Serine acetyltransferase
DHGIGHJM_05030	gene	1020	gpsA			
DHGIGHJM_05030	CDS	1020	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
DHGIGHJM_05031	gene	468	secB			
DHGIGHJM_05031	CDS	468	secB		COG1952	Protein-export protein SecB
DHGIGHJM_05032	gene	252	grxC			
DHGIGHJM_05032	CDS	252	grxC		COG0695	Glutaredoxin 3
DHGIGHJM_05033	gene	432	yibN			
DHGIGHJM_05033	CDS	432	yibN		COG0607	putative protein YibN
DHGIGHJM_05034	gene	1545	gpmI			
DHGIGHJM_05034	CDS	1545	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
DHGIGHJM_05035	gene	1257	envC			
DHGIGHJM_05035	CDS	1257	envC		COG4942	Murein hydrolase activator EnvC
DHGIGHJM_05036	gene	948				
DHGIGHJM_05036	CDS	948				hypothetical protein
DHGIGHJM_05037	gene	789				
