locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPPPABJL_05736	CDS	1254				hypothetical protein
LPPPABJL_05737	gene	501	sigM_2			
LPPPABJL_05737	CDS	501	sigM_2		COG1595	ECF RNA polymerase sigma factor SigM
LPPPABJL_05738	gene	801				
LPPPABJL_05738	CDS	801				hypothetical protein
LPPPABJL_05739	gene	618				
LPPPABJL_05739	CDS	618				hypothetical protein
LPPPABJL_05740	gene	372	ytcD			
LPPPABJL_05740	CDS	372	ytcD		COG1733	putative HTH-type transcriptional regulator YtcD
LPPPABJL_05741	gene	522	nfrA2			
LPPPABJL_05741	CDS	522	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
LPPPABJL_05742	gene	1851				
LPPPABJL_05742	CDS	1851				hypothetical protein
LPPPABJL_05743	gene	804				
LPPPABJL_05743	CDS	804				hypothetical protein
LPPPABJL_05744	gene	1944				
LPPPABJL_05744	CDS	1944				hypothetical protein
LPPPABJL_05745	gene	2181				
LPPPABJL_05745	CDS	2181		3.2.1.40		Alpha-L-rhamnosidase
LPPPABJL_05746	gene	906	rhaR_44			
LPPPABJL_05746	CDS	906	rhaR_44			HTH-type transcriptional activator RhaR
LPPPABJL_05747	gene	1974				
LPPPABJL_05747	CDS	1974		1.-.-.-		NADH oxidase
LPPPABJL_05748	gene	444				
LPPPABJL_05748	CDS	444				hypothetical protein
LPPPABJL_05749	gene	387				
LPPPABJL_05749	CDS	387				hypothetical protein
LPPPABJL_05750	gene	420	cymR_1			
LPPPABJL_05750	CDS	420	cymR_1			HTH-type transcriptional regulator CymR
LPPPABJL_05751	gene	756	sufC_1			
LPPPABJL_05751	CDS	756	sufC_1		COG0396	Vegetative protein 296
LPPPABJL_05752	gene	1407				
LPPPABJL_05752	CDS	1407				hypothetical protein
LPPPABJL_05753	gene	1065				
LPPPABJL_05753	CDS	1065				hypothetical protein
LPPPABJL_05754	gene	1221	sufS_2			
LPPPABJL_05754	CDS	1221	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
LPPPABJL_05755	gene	432	iscU_2			
LPPPABJL_05755	CDS	432	iscU_2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LPPPABJL_05756	gene	789				
LPPPABJL_05756	CDS	789				hypothetical protein
LPPPABJL_05757	gene	576				
LPPPABJL_05757	CDS	576				hypothetical protein
LPPPABJL_05758	gene	579				
LPPPABJL_05758	CDS	579				hypothetical protein
LPPPABJL_05759	gene	1017				
LPPPABJL_05759	CDS	1017				hypothetical protein
LPPPABJL_05760	gene	681	mprA			
LPPPABJL_05760	CDS	681	mprA		COG0745	Response regulator MprA
LPPPABJL_05761	gene	1968	rcsC_19			
LPPPABJL_05761	CDS	1968	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
LPPPABJL_05762	gene	1428	glnA_3			
LPPPABJL_05762	CDS	1428	glnA_3	6.3.1.2		Glutamine synthetase
LPPPABJL_05763	gene	2109				
LPPPABJL_05763	CDS	2109				hypothetical protein
LPPPABJL_05764	gene	273				
LPPPABJL_05764	CDS	273				hypothetical protein
LPPPABJL_05765	gene	282	yafQ			
LPPPABJL_05765	CDS	282	yafQ	3.1.-.-	COG3041	mRNA interferase toxin YafQ
LPPPABJL_05766	gene	927				
LPPPABJL_05766	CDS	927				hypothetical protein
LPPPABJL_05767	gene	744	sufC_2			
LPPPABJL_05767	CDS	744	sufC_2		COG0396	Vegetative protein 296
LPPPABJL_05768	gene	1659				
LPPPABJL_05768	CDS	1659				hypothetical protein
LPPPABJL_05769	gene	957	hpr_3			
LPPPABJL_05769	CDS	957	hpr_3	1.1.1.81	COG1052	Hydroxypyruvate reductase
LPPPABJL_05770	gene	729	crt			
LPPPABJL_05770	CDS	729	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
LPPPABJL_05771	gene	957	apsI			
LPPPABJL_05771	CDS	957	apsI	5.3.1.-	COG4952	D-apiose isomerase
LPPPABJL_05772	gene	1278				
LPPPABJL_05772	CDS	1278				hypothetical protein
LPPPABJL_05773	gene	567				
LPPPABJL_05773	CDS	567		5.3.1.15		D-lyxose ketol-isomerase
LPPPABJL_05774	gene	939	aptB_7			
LPPPABJL_05774	CDS	939	aptB_7	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
LPPPABJL_05775	gene	837	aptA_7			
LPPPABJL_05775	CDS	837	aptA_7	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
LPPPABJL_05776	gene	705	lutR			
LPPPABJL_05776	CDS	705	lutR		COG2186	HTH-type transcriptional regulator LutR
LPPPABJL_05777	gene	840	araQ_62			
LPPPABJL_05777	CDS	840	araQ_62		COG0395	L-arabinose transport system permease protein AraQ
LPPPABJL_05778	gene	957	lacF_25			
LPPPABJL_05778	CDS	957	lacF_25			Lactose transport system permease protein LacF
LPPPABJL_05779	gene	1467				
LPPPABJL_05779	CDS	1467				hypothetical protein
LPPPABJL_05780	gene	86				
LPPPABJL_05780	tRNA	86				tRNA-Leu(cag)
LPPPABJL_05781	gene	1308	dctM_2			
LPPPABJL_05781	CDS	1308	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
LPPPABJL_05782	gene	504				
LPPPABJL_05782	CDS	504				hypothetical protein
LPPPABJL_05783	gene	1014				
LPPPABJL_05783	CDS	1014			COG1638	Solute-binding protein
LPPPABJL_05784	gene	879				
LPPPABJL_05784	CDS	879			COG4753	putative response regulatory protein
LPPPABJL_05785	gene	1542				
LPPPABJL_05785	CDS	1542				hypothetical protein
LPPPABJL_05786	gene	86				
LPPPABJL_05786	tRNA	86				tRNA-Leu(aag)
LPPPABJL_05787	gene	1455	rssB_18			
LPPPABJL_05787	CDS	1455	rssB_18			Regulator of RpoS
LPPPABJL_05788	gene	1848				
LPPPABJL_05788	CDS	1848				hypothetical protein
LPPPABJL_05789	gene	1710				
LPPPABJL_05789	CDS	1710				hypothetical protein
LPPPABJL_05790	gene	828	araQ_63			
LPPPABJL_05790	CDS	828	araQ_63		COG0395	L-arabinose transport system permease protein AraQ
LPPPABJL_05791	gene	930	lacF_26			
LPPPABJL_05791	CDS	930	lacF_26			Lactose transport system permease protein LacF
LPPPABJL_05792	gene	1401				
LPPPABJL_05792	CDS	1401				hypothetical protein
LPPPABJL_05793	gene	3108				
LPPPABJL_05793	CDS	3108				hypothetical protein
LPPPABJL_05794	gene	87				
LPPPABJL_05794	tRNA	87				tRNA-Leu(cag)
LPPPABJL_05795	gene	85				
LPPPABJL_05795	tRNA	85				tRNA-Leu(aag)
LPPPABJL_05796	gene	1941				
LPPPABJL_05796	CDS	1941				hypothetical protein
LPPPABJL_05797	gene	885				
LPPPABJL_05797	CDS	885				hypothetical protein
LPPPABJL_05798	gene	873	melD_41			
LPPPABJL_05798	CDS	873	melD_41		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LPPPABJL_05799	gene	1410				
LPPPABJL_05799	CDS	1410				hypothetical protein
LPPPABJL_05800	gene	2028	aguA			
LPPPABJL_05800	CDS	2028	aguA	3.2.1.131		Xylan alpha-(1->2)-glucuronosidase
LPPPABJL_05801	gene	1116	iolG_11			
LPPPABJL_05801	CDS	1116	iolG_11	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
LPPPABJL_05802	gene	840	rhaS_24			
LPPPABJL_05802	CDS	840	rhaS_24			HTH-type transcriptional activator RhaS
LPPPABJL_05803	gene	927				
LPPPABJL_05803	CDS	927				hypothetical protein
LPPPABJL_05804	gene	675	ktrA_2			
LPPPABJL_05804	CDS	675	ktrA_2		COG0569	Ktr system potassium uptake protein A
LPPPABJL_05805	gene	1296	ktrB_2			
LPPPABJL_05805	CDS	1296	ktrB_2		COG0168	Ktr system potassium uptake protein B
LPPPABJL_05806	gene	216				
LPPPABJL_05806	CDS	216				hypothetical protein
LPPPABJL_05807	gene	1173				
LPPPABJL_05807	CDS	1173				hypothetical protein
LPPPABJL_05808	gene	654				
LPPPABJL_05808	CDS	654				hypothetical protein
LPPPABJL_05809	gene	333				
LPPPABJL_05809	CDS	333				hypothetical protein
LPPPABJL_05810	gene	1920				
LPPPABJL_05810	CDS	1920				hypothetical protein
LPPPABJL_05811	gene	120				
LPPPABJL_05811	CDS	120				hypothetical protein
LPPPABJL_05812	gene	2460	rcsC_20			
LPPPABJL_05812	CDS	2460	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
LPPPABJL_05813	gene	3195	rcsC_21			
LPPPABJL_05813	CDS	3195	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
LPPPABJL_05814	gene	3582				
LPPPABJL_05814	CDS	3582				hypothetical protein
LPPPABJL_05815	gene	1476				
LPPPABJL_05815	CDS	1476				hypothetical protein
LPPPABJL_05816	gene	1641				
LPPPABJL_05816	CDS	1641				hypothetical protein
LPPPABJL_05817	gene	855				
LPPPABJL_05817	CDS	855				hypothetical protein
LPPPABJL_05818	gene	666				
LPPPABJL_05818	CDS	666				hypothetical protein
LPPPABJL_05819	gene	300				
LPPPABJL_05819	CDS	300				hypothetical protein
LPPPABJL_05820	gene	1416				
LPPPABJL_05820	CDS	1416				hypothetical protein
LPPPABJL_05821	gene	798				
LPPPABJL_05821	CDS	798				hypothetical protein
LPPPABJL_05822	gene	2709	rcsC_22			
LPPPABJL_05822	CDS	2709	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
LPPPABJL_05823	gene	357				
LPPPABJL_05823	CDS	357				hypothetical protein
LPPPABJL_05824	gene	210				
LPPPABJL_05824	CDS	210				hypothetical protein
LPPPABJL_05825	gene	768	mta_2			
LPPPABJL_05825	CDS	768	mta_2		COG0789	HTH-type transcriptional activator mta
LPPPABJL_05826	gene	396				
LPPPABJL_05826	CDS	396				hypothetical protein
LPPPABJL_05827	gene	579				
LPPPABJL_05827	CDS	579				hypothetical protein
LPPPABJL_05828	gene	567				
LPPPABJL_05828	CDS	567				hypothetical protein
LPPPABJL_05829	gene	729				
LPPPABJL_05829	CDS	729				hypothetical protein
LPPPABJL_05830	gene	2874				
LPPPABJL_05830	CDS	2874				hypothetical protein
LPPPABJL_05831	gene	1743				
LPPPABJL_05831	CDS	1743				hypothetical protein
LPPPABJL_05832	gene	1698	rhaR_45			
LPPPABJL_05832	CDS	1698	rhaR_45			HTH-type transcriptional activator RhaR
LPPPABJL_05833	gene	1731	lipO_5			
LPPPABJL_05833	CDS	1731	lipO_5		COG1653	Lipoprotein LipO
LPPPABJL_05834	gene	900	yteP_19			
LPPPABJL_05834	CDS	900	yteP_19		COG4209	putative multiple-sugar transport system permease YteP
LPPPABJL_05835	gene	879	lacG_8			
LPPPABJL_05835	CDS	879	lacG_8			Lactose transport system permease protein LacG
LPPPABJL_05836	gene	1425	xylA_2			
LPPPABJL_05836	CDS	1425	xylA_2			Xylosidase/arabinosidase
LPPPABJL_05837	gene	1545				
LPPPABJL_05837	CDS	1545		3.2.1.-		Beta-xylosidase
LPPPABJL_05838	gene	1500	abfA_3			
LPPPABJL_05838	CDS	1500	abfA_3	3.2.1.55		Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
LPPPABJL_05839	gene	852	uvrA_4			
LPPPABJL_05839	CDS	852	uvrA_4			UvrABC system protein A
LPPPABJL_05840	gene	73				
LPPPABJL_05840	tRNA	73				tRNA-Thr(ggt)
LPPPABJL_05841	gene	144				
LPPPABJL_05841	CDS	144				hypothetical protein
LPPPABJL_05842	gene	372				
LPPPABJL_05842	CDS	372				hypothetical protein
LPPPABJL_05843	gene	492				
LPPPABJL_05843	CDS	492				hypothetical protein
LPPPABJL_05844	gene	984				
LPPPABJL_05844	CDS	984				hypothetical protein
LPPPABJL_05845	gene	348				
LPPPABJL_05845	CDS	348				hypothetical protein
LPPPABJL_05846	gene	273				
LPPPABJL_05846	CDS	273				hypothetical protein
LPPPABJL_05847	gene	966	ldh_2			
LPPPABJL_05847	CDS	966	ldh_2	1.1.1.27		L-lactate dehydrogenase
LPPPABJL_05848	gene	1068	pilT			
LPPPABJL_05848	CDS	1068	pilT		COG2805	Twitching mobility protein
LPPPABJL_05849	gene	480				
LPPPABJL_05849	CDS	480				hypothetical protein
LPPPABJL_05850	gene	504				
LPPPABJL_05850	CDS	504				hypothetical protein
LPPPABJL_05851	gene	480				
LPPPABJL_05851	CDS	480				hypothetical protein
LPPPABJL_05852	gene	321				
LPPPABJL_05852	CDS	321				hypothetical protein
LPPPABJL_05853	gene	1053	gspF_2			
LPPPABJL_05853	CDS	1053	gspF_2		COG1459	Putative type II secretion system protein F
LPPPABJL_05854	gene	1011				
LPPPABJL_05854	CDS	1011				hypothetical protein
LPPPABJL_05855	gene	738				
LPPPABJL_05855	CDS	738		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
LPPPABJL_05856	gene	453	mrnC			
LPPPABJL_05856	CDS	453	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
LPPPABJL_05857	gene	1404	cysS			
LPPPABJL_05857	CDS	1404	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
LPPPABJL_05858	gene	651	ispDF			
LPPPABJL_05858	CDS	651	ispDF	4.6.1.12		Bifunctional enzyme IspD/IspF
LPPPABJL_05859	gene	927	ytlR			
LPPPABJL_05859	CDS	927	ytlR	2.7.1.-	COG1597	Putative lipid kinase YtlR
LPPPABJL_05860	gene	74				
LPPPABJL_05860	tRNA	74				tRNA-Val(tac)
LPPPABJL_05861	gene	75				
LPPPABJL_05861	tRNA	75				tRNA-Met(cat)
LPPPABJL_05862	gene	273				
LPPPABJL_05862	CDS	273				hypothetical protein
LPPPABJL_05863	gene	369				
LPPPABJL_05863	CDS	369				hypothetical protein
LPPPABJL_05864	gene	234				
LPPPABJL_05864	CDS	234				hypothetical protein
LPPPABJL_05865	gene	498				
LPPPABJL_05865	CDS	498				hypothetical protein
LPPPABJL_05866	gene	261				
LPPPABJL_05866	CDS	261				hypothetical protein
LPPPABJL_05867	gene	1068				
LPPPABJL_05867	CDS	1068				hypothetical protein
LPPPABJL_05868	gene	915				
LPPPABJL_05868	CDS	915				hypothetical protein
LPPPABJL_05869	gene	606	dapH_2			
LPPPABJL_05869	CDS	606	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LPPPABJL_05870	gene	1398				
LPPPABJL_05870	CDS	1398				hypothetical protein
LPPPABJL_05871	gene	801				
LPPPABJL_05871	CDS	801				hypothetical protein
LPPPABJL_05872	gene	1206				
LPPPABJL_05872	CDS	1206				hypothetical protein
LPPPABJL_05873	gene	969	arnC_4			
LPPPABJL_05873	CDS	969	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LPPPABJL_05874	gene	1065	rffG_3			
LPPPABJL_05874	CDS	1065	rffG_3	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
LPPPABJL_05875	gene	717	ispD_2			
LPPPABJL_05875	CDS	717	ispD_2	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LPPPABJL_05876	gene	807				
LPPPABJL_05876	CDS	807				hypothetical protein
LPPPABJL_05877	gene	393				
LPPPABJL_05877	CDS	393				hypothetical protein
LPPPABJL_05878	gene	1668				
LPPPABJL_05878	CDS	1668				hypothetical protein
LPPPABJL_05879	gene	210	acpP_4			
LPPPABJL_05879	CDS	210	acpP_4			Acyl carrier protein
LPPPABJL_05880	gene	642	epsM			
LPPPABJL_05880	CDS	642	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
LPPPABJL_05881	gene	573	dapH_3			
LPPPABJL_05881	CDS	573	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LPPPABJL_05882	gene	750	pglC_2			
LPPPABJL_05882	CDS	750	pglC_2	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
LPPPABJL_05883	gene	1374	epsN_3			
LPPPABJL_05883	CDS	1374	epsN_3	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
LPPPABJL_05884	gene	2151	pglF_2			
LPPPABJL_05884	CDS	2151	pglF_2	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
LPPPABJL_05885	gene	336				
LPPPABJL_05885	CDS	336				hypothetical protein
LPPPABJL_05886	gene	843	xerD_6			
LPPPABJL_05886	CDS	843	xerD_6		COG4974	Tyrosine recombinase XerD
LPPPABJL_05887	gene	180				
LPPPABJL_05887	CDS	180				hypothetical protein
LPPPABJL_05888	gene	366				
LPPPABJL_05888	CDS	366				hypothetical protein
LPPPABJL_05889	gene	324				
LPPPABJL_05889	CDS	324				hypothetical protein
LPPPABJL_05890	gene	618				
LPPPABJL_05890	CDS	618				hypothetical protein
LPPPABJL_05891	gene	435	cymR_2			
LPPPABJL_05891	CDS	435	cymR_2			HTH-type transcriptional regulator CymR
LPPPABJL_05892	gene	690	tcdA			
LPPPABJL_05892	CDS	690	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
LPPPABJL_05893	gene	1365				
LPPPABJL_05893	CDS	1365				hypothetical protein
LPPPABJL_05894	gene	927				
LPPPABJL_05894	CDS	927				hypothetical protein
LPPPABJL_05895	gene	207				
LPPPABJL_05895	CDS	207				hypothetical protein
LPPPABJL_05896	gene	2124				
LPPPABJL_05896	CDS	2124				hypothetical protein
LPPPABJL_05897	gene	1737	lacZ_4			
LPPPABJL_05897	CDS	1737	lacZ_4	3.2.1.23		Beta-galactosidase
LPPPABJL_05898	gene	873	araQ_64			
LPPPABJL_05898	CDS	873	araQ_64		COG0395	L-arabinose transport system permease protein AraQ
LPPPABJL_05899	gene	912	lacF_27			
LPPPABJL_05899	CDS	912	lacF_27			Lactose transport system permease protein LacF
LPPPABJL_05900	gene	1380	yesO_11			
LPPPABJL_05900	CDS	1380	yesO_11		COG1653	Putative ABC transporter substrate-binding protein YesO
LPPPABJL_05901	gene	1779				
LPPPABJL_05901	CDS	1779				hypothetical protein
LPPPABJL_05902	gene	1017	rssB_19			
LPPPABJL_05902	CDS	1017	rssB_19			Regulator of RpoS
LPPPABJL_05903	gene	2583				
LPPPABJL_05903	CDS	2583				hypothetical protein
LPPPABJL_05904	gene	876	rhaS_25			
LPPPABJL_05904	CDS	876	rhaS_25			HTH-type transcriptional activator RhaS
LPPPABJL_05905	gene	2364	nrdD_3			
LPPPABJL_05905	CDS	2364	nrdD_3	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
LPPPABJL_05906	gene	1248	hflX_2			
LPPPABJL_05906	CDS	1248	hflX_2		COG2262	GTPase HflX
LPPPABJL_05907	gene	795				
LPPPABJL_05907	CDS	795				hypothetical protein
LPPPABJL_05908	gene	438	yncF			
LPPPABJL_05908	CDS	438	yncF	3.6.1.23	COG0756	putative deoxyuridine 5'-triphosphate nucleotidohydrolase YncF
LPPPABJL_05909	gene	732	scpB			
LPPPABJL_05909	CDS	732	scpB			Segregation and condensation protein B
LPPPABJL_05910	gene	849	scpA			
LPPPABJL_05910	CDS	849	scpA		COG1354	Segregation and condensation protein A
LPPPABJL_05911	gene	858	ypbG			
LPPPABJL_05911	CDS	858	ypbG		COG1408	putative protein YpbG
LPPPABJL_05912	gene	1134	ugl_10			
LPPPABJL_05912	CDS	1134	ugl_10	3.2.1.179		Unsaturated glucuronyl hydrolase
LPPPABJL_05913	gene	1737				
LPPPABJL_05913	CDS	1737				hypothetical protein
LPPPABJL_05914	gene	1389	yesO_12			
LPPPABJL_05914	CDS	1389	yesO_12		COG1653	Putative ABC transporter substrate-binding protein YesO
LPPPABJL_05915	gene	840	araQ_65			
LPPPABJL_05915	CDS	840	araQ_65		COG0395	L-arabinose transport system permease protein AraQ
LPPPABJL_05916	gene	930	melD_42			
LPPPABJL_05916	CDS	930	melD_42		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LPPPABJL_05917	gene	735				
LPPPABJL_05917	CDS	735			COG4753	putative response regulatory protein
LPPPABJL_05918	gene	1842				
LPPPABJL_05918	CDS	1842				hypothetical protein
LPPPABJL_05919	gene	381				
LPPPABJL_05919	CDS	381				hypothetical protein
LPPPABJL_05920	gene	171				
LPPPABJL_05920	CDS	171				hypothetical protein
LPPPABJL_05921	gene	933				
LPPPABJL_05921	CDS	933				hypothetical protein
LPPPABJL_05922	gene	360				
LPPPABJL_05922	CDS	360				hypothetical protein
LPPPABJL_05923	gene	1281				
LPPPABJL_05923	CDS	1281				hypothetical protein
LPPPABJL_05924	gene	357				
LPPPABJL_05924	CDS	357				hypothetical protein
LPPPABJL_05925	gene	1095	yhfS			
LPPPABJL_05925	CDS	1095	yhfS			putative protein YhfS
LPPPABJL_05926	gene	1158	yhfX			
LPPPABJL_05926	CDS	1158	yhfX		COG3457	putative protein YhfX
LPPPABJL_05927	gene	1218	deoB_2			
LPPPABJL_05927	CDS	1218	deoB_2	5.4.2.7	COG1015	Phosphopentomutase
LPPPABJL_05928	gene	1047	btuD_15			
LPPPABJL_05928	CDS	1047	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LPPPABJL_05929	gene	858				
LPPPABJL_05929	CDS	858				hypothetical protein
LPPPABJL_05930	gene	831				
LPPPABJL_05930	CDS	831				hypothetical protein
LPPPABJL_05931	gene	159				
LPPPABJL_05931	CDS	159				hypothetical protein
LPPPABJL_05932	gene	843	polA_4			
LPPPABJL_05932	CDS	843	polA_4	2.7.7.7	COG0258	DNA polymerase I, thermostable
LPPPABJL_05933	gene	741	gamA_2			
LPPPABJL_05933	CDS	741	gamA_2	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
LPPPABJL_05934	gene	2427				
LPPPABJL_05934	CDS	2427				hypothetical protein
LPPPABJL_05935	gene	696	queE			
LPPPABJL_05935	CDS	696	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
LPPPABJL_05936	gene	498	tadA_3			
LPPPABJL_05936	CDS	498	tadA_3	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LPPPABJL_05937	gene	1080	pfkA2			
LPPPABJL_05937	CDS	1080	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
LPPPABJL_05938	gene	1623				
LPPPABJL_05938	CDS	1623				hypothetical protein
LPPPABJL_05939	gene	354				
LPPPABJL_05939	CDS	354			COG0718	Nucleoid-associated protein
LPPPABJL_05940	gene	597	recR			
LPPPABJL_05940	CDS	597	recR		COG0353	Recombination protein RecR
LPPPABJL_05941	gene	3009				
LPPPABJL_05941	CDS	3009				hypothetical protein
LPPPABJL_05942	gene	834	ycsE_3			
LPPPABJL_05942	CDS	834	ycsE_3	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
LPPPABJL_05943	gene	729				
LPPPABJL_05943	CDS	729				hypothetical protein
LPPPABJL_05944	gene	747				
LPPPABJL_05944	CDS	747				hypothetical protein
LPPPABJL_05945	gene	1020				
LPPPABJL_05945	CDS	1020				hypothetical protein
LPPPABJL_05946	gene	657				
LPPPABJL_05946	CDS	657				hypothetical protein
LPPPABJL_05947	gene	153				
LPPPABJL_05947	CDS	153				hypothetical protein
LPPPABJL_05948	gene	735	cobB_3			
LPPPABJL_05948	CDS	735	cobB_3	2.3.1.286	COG0846	NAD-dependent protein deacetylase
LPPPABJL_05949	gene	480				
LPPPABJL_05949	CDS	480				hypothetical protein
LPPPABJL_05950	gene	693				
LPPPABJL_05950	CDS	693				hypothetical protein
LPPPABJL_05951	gene	261				
LPPPABJL_05951	CDS	261				hypothetical protein
LPPPABJL_05952	gene	672	graR			
LPPPABJL_05952	CDS	672	graR		COG0745	Response regulator protein GraR
LPPPABJL_05953	gene	1062	graS			
LPPPABJL_05953	CDS	1062	graS	2.7.13.3		Sensor histidine kinase GraS
LPPPABJL_05954	gene	216				
LPPPABJL_05954	CDS	216				hypothetical protein
LPPPABJL_05955	gene	768	yxdL			
LPPPABJL_05955	CDS	768	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
LPPPABJL_05956	gene	1983	yxdM			
LPPPABJL_05956	CDS	1983	yxdM			ABC transporter permease protein YxdM
LPPPABJL_05957	gene	120				
LPPPABJL_05957	CDS	120				hypothetical protein
LPPPABJL_05958	gene	2187	secDF_2			
LPPPABJL_05958	CDS	2187	secDF_2		COG0341	Protein translocase subunit SecDF
LPPPABJL_05959	gene	1395				
LPPPABJL_05959	CDS	1395				hypothetical protein
LPPPABJL_05960	gene	609				
LPPPABJL_05960	CDS	609				hypothetical protein
LPPPABJL_05961	gene	1293				
LPPPABJL_05961	CDS	1293		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
LPPPABJL_05962	gene	381	mazG			
LPPPABJL_05962	CDS	381	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
LPPPABJL_05963	gene	276	hupA			
LPPPABJL_05963	CDS	276	hupA		COG0776	DNA-binding protein HU 1
LPPPABJL_05964	gene	240				
LPPPABJL_05964	CDS	240				hypothetical protein
LPPPABJL_05965	gene	285	yabP			
LPPPABJL_05965	CDS	285	yabP			Spore protein YabP
LPPPABJL_05966	gene	363				
LPPPABJL_05966	CDS	363				hypothetical protein
LPPPABJL_05967	gene	315	ftsL_2			
LPPPABJL_05967	CDS	315	ftsL_2			Cell division protein FtsL
LPPPABJL_05968	gene	1413	spoIIE			
LPPPABJL_05968	CDS	1413	spoIIE	3.1.3.16	COG2208	Stage II sporulation protein E
LPPPABJL_05969	gene	1389	tilS			
LPPPABJL_05969	CDS	1389	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
LPPPABJL_05970	gene	528	hpt			
LPPPABJL_05970	CDS	528	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
LPPPABJL_05971	gene	1821	ftsH_2			
LPPPABJL_05971	CDS	1821	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
LPPPABJL_05972	gene	2064	tvaI			
LPPPABJL_05972	CDS	2064	tvaI	3.2.1.135		Neopullulanase 1
LPPPABJL_05973	gene	84				
LPPPABJL_05973	tRNA	84				tRNA-Tyr(gta)
LPPPABJL_05974	gene	88				
