locus_tag	ftype	length_bp	gene	EC_number	COG	product
FODOODNH_02124	CDS	834				hypothetical protein
FODOODNH_02125	gene	348				
FODOODNH_02125	CDS	348				hypothetical protein
FODOODNH_02126	gene	1308	aroA			
FODOODNH_02126	CDS	1308	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
FODOODNH_02127	gene	1278	murA			
FODOODNH_02127	CDS	1278	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FODOODNH_02128	gene	270	hupB_2			
FODOODNH_02128	CDS	270	hupB_2		COG0776	DNA-binding protein HU-beta
FODOODNH_02129	gene	1086	aroC			
FODOODNH_02129	CDS	1086	aroC	4.2.3.5	COG0082	Chorismate synthase
FODOODNH_02130	gene	894				
FODOODNH_02130	CDS	894				hypothetical protein
FODOODNH_02131	gene	435	cysJ_2			
FODOODNH_02131	CDS	435	cysJ_2	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
FODOODNH_02132	gene	480				
FODOODNH_02132	CDS	480				hypothetical protein
FODOODNH_02133	gene	795	ypbG			
FODOODNH_02133	CDS	795	ypbG		COG1408	putative protein YpbG
FODOODNH_02134	gene	693				
FODOODNH_02134	CDS	693				hypothetical protein
FODOODNH_02135	gene	1008				
FODOODNH_02135	CDS	1008				hypothetical protein
FODOODNH_02136	gene	591				
FODOODNH_02136	CDS	591				hypothetical protein
FODOODNH_02137	gene	1095	fokIM			
FODOODNH_02137	CDS	1095	fokIM	2.1.1.72		Modification methylase FokI
FODOODNH_02138	gene	888	xerD_2			
FODOODNH_02138	CDS	888	xerD_2			Tyrosine recombinase XerD
FODOODNH_02139	gene	1053				
FODOODNH_02139	CDS	1053				hypothetical protein
FODOODNH_02140	gene	1044				
FODOODNH_02140	CDS	1044				hypothetical protein
FODOODNH_02141	gene	1281				
FODOODNH_02141	CDS	1281				hypothetical protein
FODOODNH_02142	gene	1212	gbsB			
FODOODNH_02142	CDS	1212	gbsB	1.1.1.-	COG1454	Choline dehydrogenase
FODOODNH_02143	gene	432	crcB			
FODOODNH_02143	CDS	432	crcB		COG0239	Putative fluoride ion transporter CrcB
FODOODNH_02144	gene	963	RBKS			
FODOODNH_02144	CDS	963	RBKS	2.7.1.15		Ribokinase
FODOODNH_02145	gene	1317	lpxC			
FODOODNH_02145	CDS	1317	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
FODOODNH_02146	gene	912	cugP			
FODOODNH_02146	CDS	912	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FODOODNH_02147	gene	750				
FODOODNH_02147	CDS	750				hypothetical protein
FODOODNH_02148	gene	1950	lnt			
FODOODNH_02148	CDS	1950	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
FODOODNH_02149	gene	234				
FODOODNH_02149	CDS	234				hypothetical protein
FODOODNH_02150	gene	444				
FODOODNH_02150	CDS	444				hypothetical protein
FODOODNH_02151	gene	1995				
FODOODNH_02151	CDS	1995				hypothetical protein
FODOODNH_02152	gene	957				
FODOODNH_02152	CDS	957				hypothetical protein
FODOODNH_02153	gene	1809	ccsA_1			
FODOODNH_02153	CDS	1809	ccsA_1			Cytochrome c biogenesis protein CcsA
FODOODNH_02154	gene	798				
FODOODNH_02154	CDS	798				hypothetical protein
FODOODNH_02155	gene	924	yclQ			
FODOODNH_02155	CDS	924	yclQ		COG4607	Petrobactin-binding protein YclQ
FODOODNH_02156	gene	759	yclP			
FODOODNH_02156	CDS	759	yclP	7.2.2.-	COG4604	Petrobactin import ATP-binding protein YclP
FODOODNH_02157	gene	1011	yclO			
FODOODNH_02157	CDS	1011	yclO		COG4605	Petrobactin import system permease protein YclO
FODOODNH_02158	gene	966	yclN			
FODOODNH_02158	CDS	966	yclN		COG4606	Petrobactin import system permease protein YclN
FODOODNH_02159	gene	1089				
FODOODNH_02159	CDS	1089				hypothetical protein
FODOODNH_02160	gene	1653				
FODOODNH_02160	CDS	1653				hypothetical protein
FODOODNH_02161	gene	1107	irpA			
FODOODNH_02161	CDS	1107	irpA		COG3489	Iron-regulated protein A
FODOODNH_02162	gene	600	pat			
FODOODNH_02162	CDS	600	pat	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
FODOODNH_02163	gene	432				
FODOODNH_02163	CDS	432				hypothetical protein
FODOODNH_02164	gene	543	hpt			
FODOODNH_02164	CDS	543	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
FODOODNH_02165	gene	2838	polA			
FODOODNH_02165	CDS	2838	polA	2.7.7.7	COG0258	DNA polymerase I
FODOODNH_02166	gene	1113				
FODOODNH_02166	CDS	1113				hypothetical protein
FODOODNH_02167	gene	456				
FODOODNH_02167	CDS	456				hypothetical protein
FODOODNH_02168	gene	1425	purB			
FODOODNH_02168	CDS	1425	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
FODOODNH_02169	gene	1254	pepT			
FODOODNH_02169	CDS	1254	pepT	3.4.11.4	COG2195	Peptidase T
FODOODNH_02170	gene	2754				
FODOODNH_02170	CDS	2754				hypothetical protein
FODOODNH_02171	gene	834	garR			
FODOODNH_02171	CDS	834	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
FODOODNH_02172	gene	1557				
FODOODNH_02172	CDS	1557				hypothetical protein
FODOODNH_02173	gene	918	nanA			
FODOODNH_02173	CDS	918	nanA	4.1.3.3	COG0329	N-acetylneuraminate lyase
FODOODNH_02174	gene	1182	ce			
FODOODNH_02174	CDS	1182	ce	5.1.3.11		Cellobiose 2-epimerase
FODOODNH_02175	gene	1812				
FODOODNH_02175	CDS	1812				hypothetical protein
FODOODNH_02176	gene	615				
FODOODNH_02176	CDS	615				hypothetical protein
FODOODNH_02177	gene	1017	pabB			
FODOODNH_02177	CDS	1017	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
FODOODNH_02178	gene	618	trpG			
FODOODNH_02178	CDS	618	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
FODOODNH_02179	gene	1257				
FODOODNH_02179	CDS	1257		1.-.-.-		NADH oxidase
FODOODNH_02180	gene	705				
FODOODNH_02180	CDS	705				hypothetical protein
FODOODNH_02181	gene	492				
FODOODNH_02181	CDS	492				hypothetical protein
FODOODNH_02182	gene	717				
FODOODNH_02182	CDS	717				hypothetical protein
FODOODNH_02183	gene	495	ybaK			
FODOODNH_02183	CDS	495	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
FODOODNH_02184	gene	1422	cmk_2			
FODOODNH_02184	CDS	1422	cmk_2	2.7.4.25		Cytidylate kinase
FODOODNH_02185	gene	444				
FODOODNH_02185	CDS	444				hypothetical protein
FODOODNH_02186	gene	1005				
FODOODNH_02186	CDS	1005				hypothetical protein
FODOODNH_02187	gene	76				
FODOODNH_02187	tRNA	76				tRNA-Ala(ggc)
FODOODNH_02188	gene	615				
FODOODNH_02188	CDS	615				hypothetical protein
FODOODNH_02189	gene	3762	metH			
FODOODNH_02189	CDS	3762	metH	2.1.1.13	COG0646	Methionine synthase
FODOODNH_02190	gene	777	yjjP			
FODOODNH_02190	CDS	777	yjjP		COG2966	Inner membrane protein YjjP
FODOODNH_02191	gene	504				
FODOODNH_02191	CDS	504				hypothetical protein
FODOODNH_02192	gene	1506				
FODOODNH_02192	CDS	1506				hypothetical protein
FODOODNH_02193	gene	540				
FODOODNH_02193	CDS	540				hypothetical protein
FODOODNH_02194	gene	1176				
FODOODNH_02194	CDS	1176				hypothetical protein
FODOODNH_02195	gene	255				
FODOODNH_02195	CDS	255				hypothetical protein
FODOODNH_02196	gene	1068	xerC_10			
FODOODNH_02196	CDS	1068	xerC_10			Tyrosine recombinase XerC
FODOODNH_02197	gene	126				
FODOODNH_02197	CDS	126				hypothetical protein
FODOODNH_02198	gene	129				
FODOODNH_02198	CDS	129				hypothetical protein
FODOODNH_02199	gene	3150				
FODOODNH_02199	CDS	3150				hypothetical protein
FODOODNH_02200	gene	75				
FODOODNH_02200	tRNA	75				tRNA-Gln(ttg)
FODOODNH_02201	gene	1329	hom			
FODOODNH_02201	CDS	1329	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
FODOODNH_02202	gene	1218				
FODOODNH_02202	CDS	1218		2.7.2.4	COG0527	Aspartate kinase
FODOODNH_02203	gene	510				
FODOODNH_02203	CDS	510				hypothetical protein
FODOODNH_02204	gene	93				
FODOODNH_02204	CDS	93				hypothetical protein
FODOODNH_02205	gene	720				
FODOODNH_02205	CDS	720				hypothetical protein
FODOODNH_02206	gene	1416				
FODOODNH_02206	CDS	1416				hypothetical protein
FODOODNH_02207	gene	3600	nrdJ			
FODOODNH_02207	CDS	3600	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
FODOODNH_02208	gene	933	aroE			
FODOODNH_02208	CDS	933	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FODOODNH_02209	gene	1026	mutY			
FODOODNH_02209	CDS	1026	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
FODOODNH_02210	gene	582	aat			
FODOODNH_02210	CDS	582	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
FODOODNH_02211	gene	2745	ppdK			
FODOODNH_02211	CDS	2745	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
FODOODNH_02212	gene	243				
FODOODNH_02212	CDS	243				hypothetical protein
FODOODNH_02213	gene	1548	pgi			
FODOODNH_02213	CDS	1548	pgi	5.3.1.9		Glucose-6-phosphate isomerase
FODOODNH_02214	gene	1089				
FODOODNH_02214	CDS	1089				hypothetical protein
FODOODNH_02215	gene	894	rlmL_2			
FODOODNH_02215	CDS	894	rlmL_2	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
FODOODNH_02216	gene	708				
FODOODNH_02216	CDS	708				hypothetical protein
FODOODNH_02217	gene	2145	mutB			
FODOODNH_02217	CDS	2145	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
FODOODNH_02218	gene	2055	scpA			
FODOODNH_02218	CDS	2055	scpA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
FODOODNH_02219	gene	2628				
FODOODNH_02219	CDS	2628				hypothetical protein
FODOODNH_02220	gene	654				
FODOODNH_02220	CDS	654				hypothetical protein
FODOODNH_02221	gene	1002				
FODOODNH_02221	CDS	1002				hypothetical protein
FODOODNH_02222	gene	1443				
FODOODNH_02222	CDS	1443				hypothetical protein
FODOODNH_02223	gene	1428				
FODOODNH_02223	CDS	1428				hypothetical protein
FODOODNH_02224	gene	807	proC			
FODOODNH_02224	CDS	807	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
FODOODNH_02225	gene	663	tag			
FODOODNH_02225	CDS	663	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
FODOODNH_02226	gene	927				
FODOODNH_02226	CDS	927				hypothetical protein
FODOODNH_02227	gene	948				
FODOODNH_02227	CDS	948				hypothetical protein
FODOODNH_02228	gene	1050	prkC			
FODOODNH_02228	CDS	1050	prkC	2.7.11.1		Serine/threonine-protein kinase PrkC
FODOODNH_02229	gene	1464	tpl			
FODOODNH_02229	CDS	1464	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
FODOODNH_02230	gene	594				
FODOODNH_02230	CDS	594				hypothetical protein
FODOODNH_02231	gene	1023				
FODOODNH_02231	CDS	1023				hypothetical protein
FODOODNH_02232	gene	2520	pheT			
FODOODNH_02232	CDS	2520	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FODOODNH_02233	gene	1026	pheS			
FODOODNH_02233	CDS	1026	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FODOODNH_02234	gene	1185	yycB			
FODOODNH_02234	CDS	1185	yycB		COG2807	putative transporter YycB
FODOODNH_02235	gene	2040				
FODOODNH_02235	CDS	2040				hypothetical protein
FODOODNH_02236	gene	1842	htpG_2			
FODOODNH_02236	CDS	1842	htpG_2		COG0326	Chaperone protein HtpG
FODOODNH_02237	gene	810				
FODOODNH_02237	CDS	810				hypothetical protein
FODOODNH_02238	gene	1107	alr1_2			
FODOODNH_02238	CDS	1107	alr1_2	5.1.1.1	COG0787	Alanine racemase 1
FODOODNH_02239	gene	444	cymR			
FODOODNH_02239	CDS	444	cymR			HTH-type transcriptional regulator CymR
FODOODNH_02240	gene	1287				
FODOODNH_02240	CDS	1287		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
FODOODNH_02241	gene	930	cysK1_2			
FODOODNH_02241	CDS	930	cysK1_2	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
FODOODNH_02242	gene	615	thiE_2			
FODOODNH_02242	CDS	615	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
FODOODNH_02243	gene	816	thiM			
FODOODNH_02243	CDS	816	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
FODOODNH_02244	gene	486				
FODOODNH_02244	CDS	486				hypothetical protein
FODOODNH_02245	gene	75				
FODOODNH_02245	tRNA	75				tRNA-Gln(ctg)
FODOODNH_02246	gene	1482	exoI_2			
FODOODNH_02246	CDS	1482	exoI_2	3.2.1.52	COG3525	Beta-hexosaminidase
FODOODNH_02247	gene	1515				
FODOODNH_02247	CDS	1515				hypothetical protein
FODOODNH_02248	gene	1020	argK			
FODOODNH_02248	CDS	1020	argK	3.6.5.-	COG1703	GTPase ArgK
FODOODNH_02249	gene	477	rppH_2			
FODOODNH_02249	CDS	477	rppH_2	3.6.1.-	COG0494	RNA pyrophosphohydrolase
FODOODNH_02250	gene	1476				
FODOODNH_02250	CDS	1476				hypothetical protein
FODOODNH_02251	gene	522				
FODOODNH_02251	CDS	522				hypothetical protein
FODOODNH_02252	gene	504	ruvC_1			
FODOODNH_02252	CDS	504	ruvC_1	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
FODOODNH_02253	gene	1203	rhlE			
FODOODNH_02253	CDS	1203	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
FODOODNH_02254	gene	630				
FODOODNH_02254	CDS	630		3.-.-.-		putative protein
FODOODNH_02255	gene	1002	pyrC_2			
FODOODNH_02255	CDS	1002	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
FODOODNH_02256	gene	78				
FODOODNH_02256	tRNA	78				tRNA-Asp(gtc)
FODOODNH_02257	gene	471				
FODOODNH_02257	CDS	471				hypothetical protein
FODOODNH_02258	gene	1137	bepF_2			
FODOODNH_02258	CDS	1137	bepF_2			Efflux pump periplasmic linker BepF
FODOODNH_02259	gene	3108	bepG			
FODOODNH_02259	CDS	3108	bepG			Efflux pump membrane transporter BepG
FODOODNH_02260	gene	144				
FODOODNH_02260	CDS	144				hypothetical protein
FODOODNH_02261	gene	480	folA			
FODOODNH_02261	CDS	480	folA	1.5.1.3	COG0262	Dihydrofolate reductase
FODOODNH_02262	gene	816	thyA			
FODOODNH_02262	CDS	816	thyA	2.1.1.45	COG0207	Thymidylate synthase
FODOODNH_02263	gene	1455	ywiE			
FODOODNH_02263	CDS	1455	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
FODOODNH_02264	gene	1524	oadA			
FODOODNH_02264	CDS	1524	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
FODOODNH_02265	gene	705				
FODOODNH_02265	CDS	705				hypothetical protein
FODOODNH_02266	gene	1377	norM_2			
FODOODNH_02266	CDS	1377	norM_2		COG0534	Multidrug resistance protein NorM
FODOODNH_02267	gene	1077	apbC			
FODOODNH_02267	CDS	1077	apbC		COG0489	Iron-sulfur cluster carrier protein
FODOODNH_02268	gene	213				
FODOODNH_02268	CDS	213				hypothetical protein
FODOODNH_02269	gene	198				
FODOODNH_02269	CDS	198				hypothetical protein
FODOODNH_02270	gene	1635	cimA			
FODOODNH_02270	CDS	1635	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
FODOODNH_02271	gene	2181	prlC_1			
FODOODNH_02271	CDS	2181	prlC_1	3.4.24.70	COG0339	Oligopeptidase A
FODOODNH_02272	gene	1260	mdtA_2			
FODOODNH_02272	CDS	1260	mdtA_2			Multidrug resistance protein MdtA
FODOODNH_02273	gene	3216	bepE_2			
FODOODNH_02273	CDS	3216	bepE_2			Efflux pump membrane transporter BepE
FODOODNH_02274	gene	1434	oprM			
FODOODNH_02274	CDS	1434	oprM		COG1538	Outer membrane protein OprM
FODOODNH_02275	gene	486				
FODOODNH_02275	CDS	486				hypothetical protein
FODOODNH_02276	gene	756				
FODOODNH_02276	CDS	756				hypothetical protein
FODOODNH_02277	gene	3000				
FODOODNH_02277	CDS	3000				hypothetical protein
FODOODNH_02278	gene	621				
FODOODNH_02278	CDS	621				hypothetical protein
FODOODNH_02279	gene	540				
FODOODNH_02279	CDS	540				hypothetical protein
FODOODNH_02280	gene	171				
FODOODNH_02280	CDS	171				hypothetical protein
FODOODNH_02281	gene	444				
FODOODNH_02281	CDS	444				hypothetical protein
FODOODNH_02282	gene	1791	clcB_2			
FODOODNH_02282	CDS	1791	clcB_2			Voltage-gated ClC-type chloride channel ClcB
FODOODNH_02283	gene	1011				
FODOODNH_02283	CDS	1011				hypothetical protein
FODOODNH_02284	gene	1356	gdhA			
FODOODNH_02284	CDS	1356	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
FODOODNH_02285	gene	1131	lpxB			
FODOODNH_02285	CDS	1131	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
FODOODNH_02286	gene	675				
FODOODNH_02286	CDS	675				hypothetical protein
FODOODNH_02287	gene	516				
FODOODNH_02287	CDS	516				hypothetical protein
FODOODNH_02288	gene	345				
FODOODNH_02288	CDS	345				hypothetical protein
FODOODNH_02289	gene	372				
FODOODNH_02289	CDS	372				hypothetical protein
FODOODNH_02290	gene	504	dsbH			
FODOODNH_02290	CDS	504	dsbH	1.8.-.-	COG0526	Disulfide bond reductase DsbH
FODOODNH_02291	gene	75				
FODOODNH_02291	tRNA	75				tRNA-Val(gac)
FODOODNH_02292	gene	882				
FODOODNH_02292	CDS	882				hypothetical protein
FODOODNH_02293	gene	282				
FODOODNH_02293	CDS	282				hypothetical protein
FODOODNH_02294	gene	1635				
FODOODNH_02294	CDS	1635				hypothetical protein
FODOODNH_02295	gene	216				
FODOODNH_02295	CDS	216				hypothetical protein
FODOODNH_02296	gene	621				
FODOODNH_02296	CDS	621				hypothetical protein
FODOODNH_02297	gene	300				
FODOODNH_02297	CDS	300				hypothetical protein
FODOODNH_02298	gene	258				
FODOODNH_02298	CDS	258				hypothetical protein
FODOODNH_02299	gene	150				
FODOODNH_02299	CDS	150				hypothetical protein
FODOODNH_02300	gene	1155				
FODOODNH_02300	CDS	1155				hypothetical protein
FODOODNH_02301	gene	3558	rocA			
FODOODNH_02301	CDS	3558	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
FODOODNH_02302	gene	996				
FODOODNH_02302	CDS	996				hypothetical protein
FODOODNH_02303	gene	450				
FODOODNH_02303	CDS	450				hypothetical protein
FODOODNH_02304	gene	2268	katE			
FODOODNH_02304	CDS	2268	katE	1.11.1.6	COG0753	Catalase HPII
FODOODNH_02305	gene	75				
FODOODNH_02305	tRNA	75				tRNA-Val(tac)
FODOODNH_02306	gene	2652	ccsA_2			
FODOODNH_02306	CDS	2652	ccsA_2			Cytochrome c biogenesis protein CcsA
FODOODNH_02307	gene	576	rbr			
FODOODNH_02307	CDS	576	rbr		COG1592	Rubrerythrin
FODOODNH_02308	gene	597				
FODOODNH_02308	CDS	597				hypothetical protein
FODOODNH_02309	gene	630				
FODOODNH_02309	CDS	630				hypothetical protein
FODOODNH_02310	gene	2526				
FODOODNH_02310	CDS	2526				hypothetical protein
FODOODNH_02311	gene	915				
FODOODNH_02311	CDS	915				hypothetical protein
FODOODNH_02312	gene	2403				
FODOODNH_02312	CDS	2403				hypothetical protein
FODOODNH_02313	gene	672	ywqE			
FODOODNH_02313	CDS	672	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
FODOODNH_02314	gene	849				
FODOODNH_02314	CDS	849				hypothetical protein
FODOODNH_02315	gene	777				
FODOODNH_02315	CDS	777				hypothetical protein
FODOODNH_02316	gene	1155				
FODOODNH_02316	CDS	1155				hypothetical protein
FODOODNH_02317	gene	1179	gtfA_1			
FODOODNH_02317	CDS	1179	gtfA_1	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
FODOODNH_02318	gene	1173	mshA_5			
FODOODNH_02318	CDS	1173	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FODOODNH_02319	gene	966				
FODOODNH_02319	CDS	966				hypothetical protein
FODOODNH_02320	gene	1140				
FODOODNH_02320	CDS	1140				hypothetical protein
FODOODNH_02321	gene	831				
FODOODNH_02321	CDS	831				hypothetical protein
FODOODNH_02322	gene	1044	mshA_6			
FODOODNH_02322	CDS	1044	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FODOODNH_02323	gene	1140				
FODOODNH_02323	CDS	1140				hypothetical protein
FODOODNH_02324	gene	1176	gtfA_2			
FODOODNH_02324	CDS	1176	gtfA_2	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
FODOODNH_02325	gene	1575				
FODOODNH_02325	CDS	1575				hypothetical protein
FODOODNH_02326	gene	540	dapH_2			
FODOODNH_02326	CDS	540	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FODOODNH_02327	gene	849				
FODOODNH_02327	CDS	849				hypothetical protein
FODOODNH_02328	gene	1005				
FODOODNH_02328	CDS	1005				hypothetical protein
FODOODNH_02329	gene	1029				
FODOODNH_02329	CDS	1029				hypothetical protein
FODOODNH_02330	gene	1161				
FODOODNH_02330	CDS	1161				hypothetical protein
FODOODNH_02331	gene	1533				
FODOODNH_02331	CDS	1533				hypothetical protein
FODOODNH_02332	gene	1005				
FODOODNH_02332	CDS	1005				hypothetical protein
FODOODNH_02333	gene	852	oatA			
FODOODNH_02333	CDS	852	oatA	2.3.1.-		O-acetyltransferase OatA
FODOODNH_02334	gene	1257				
FODOODNH_02334	CDS	1257				hypothetical protein
FODOODNH_02335	gene	915				
FODOODNH_02335	CDS	915				hypothetical protein
FODOODNH_02336	gene	1149	nahK_3			
FODOODNH_02336	CDS	1149	nahK_3	2.7.1.162		N-acetylhexosamine 1-kinase
FODOODNH_02337	gene	420	fucU			
FODOODNH_02337	CDS	420	fucU	5.1.3.29	COG4154	L-fucose mutarotase
FODOODNH_02338	gene	1203	patB_2			
FODOODNH_02338	CDS	1203	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FODOODNH_02339	gene	1653	metG			
FODOODNH_02339	CDS	1653	metG	6.1.1.10		Methionine--tRNA ligase
FODOODNH_02340	gene	1602	menD			
FODOODNH_02340	CDS	1602	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
FODOODNH_02341	gene	825				
FODOODNH_02341	CDS	825				hypothetical protein
FODOODNH_02342	gene	1311	maeB			
FODOODNH_02342	CDS	1311	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
FODOODNH_02343	gene	4377				
FODOODNH_02343	CDS	4377				hypothetical protein
FODOODNH_02344	gene	897				
FODOODNH_02344	CDS	897		3.2.1.103		Keratan-sulfate endo-1,4-beta-galactosidase
FODOODNH_02345	gene	1062	nagZ			
FODOODNH_02345	CDS	1062	nagZ	3.2.1.52		Beta-hexosaminidase
FODOODNH_02346	gene	570	pyrE			
FODOODNH_02346	CDS	570	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FODOODNH_02347	gene	648				
FODOODNH_02347	CDS	648				hypothetical protein
FODOODNH_02348	gene	2910				
FODOODNH_02348	CDS	2910				hypothetical protein
FODOODNH_02349	gene	1110	hemW			
FODOODNH_02349	CDS	1110	hemW		COG0635	Heme chaperone HemW
FODOODNH_02350	gene	780				
FODOODNH_02350	CDS	780				hypothetical protein
FODOODNH_02351	gene	1281	serS			
FODOODNH_02351	CDS	1281	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FODOODNH_02352	gene	1107	gutB			
FODOODNH_02352	CDS	1107	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
FODOODNH_02353	gene	510				
FODOODNH_02353	CDS	510				hypothetical protein
FODOODNH_02354	gene	858				
FODOODNH_02354	CDS	858		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
FODOODNH_02355	gene	1005				
FODOODNH_02355	CDS	1005				hypothetical protein
FODOODNH_02356	gene	903				
FODOODNH_02356	CDS	903				hypothetical protein
FODOODNH_02357	gene	555	pth			
FODOODNH_02357	CDS	555	pth	3.1.1.29		Peptidyl-tRNA hydrolase
FODOODNH_02358	gene	2490	mtgA_3			
FODOODNH_02358	CDS	2490	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
FODOODNH_02359	gene	1554				
FODOODNH_02359	CDS	1554				hypothetical protein
FODOODNH_02360	gene	1389				
FODOODNH_02360	CDS	1389				hypothetical protein
FODOODNH_02361	gene	1272	purA			
FODOODNH_02361	CDS	1272	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
