locus_tag	ftype	length_bp	gene	EC_number	COG	product
MHDDLIMJ_02884	CDS	267				hypothetical protein
MHDDLIMJ_02885	gene	120				
MHDDLIMJ_02885	CDS	120				hypothetical protein
MHDDLIMJ_02886	gene	201				
MHDDLIMJ_02886	CDS	201				hypothetical protein
MHDDLIMJ_02887	gene	1761				
MHDDLIMJ_02887	CDS	1761				hypothetical protein
MHDDLIMJ_02888	gene	1146				
MHDDLIMJ_02888	CDS	1146				hypothetical protein
MHDDLIMJ_02889	gene	912	pta_2			
MHDDLIMJ_02889	CDS	912	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
MHDDLIMJ_02890	gene	1923	cooS1_2			
MHDDLIMJ_02890	CDS	1923	cooS1_2	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 1
MHDDLIMJ_02891	gene	774	bchL			
MHDDLIMJ_02891	CDS	774	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
MHDDLIMJ_02892	gene	1680	fhs			
MHDDLIMJ_02892	CDS	1680	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
MHDDLIMJ_02893	gene	633	fchA_1			
MHDDLIMJ_02893	CDS	633	fchA_1	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
MHDDLIMJ_02894	gene	873	folD			
MHDDLIMJ_02894	CDS	873	folD		COG0190	Bifunctional protein FolD protein
MHDDLIMJ_02895	gene	672				
MHDDLIMJ_02895	CDS	672				hypothetical protein
MHDDLIMJ_02896	gene	882	yitJ			
MHDDLIMJ_02896	CDS	882	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MHDDLIMJ_02897	gene	1395				
MHDDLIMJ_02897	CDS	1395		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
MHDDLIMJ_02898	gene	771				
MHDDLIMJ_02898	CDS	771				hypothetical protein
MHDDLIMJ_02899	gene	945	acsD			
MHDDLIMJ_02899	CDS	945	acsD		COG2069	Corrinoid/iron-sulfur protein small subunit
MHDDLIMJ_02900	gene	1371	acsC			
MHDDLIMJ_02900	CDS	1371	acsC		COG1456	Corrinoid/iron-sulfur protein large subunit
MHDDLIMJ_02901	gene	813	acsE			
MHDDLIMJ_02901	CDS	813	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
MHDDLIMJ_02902	gene	2136				
MHDDLIMJ_02902	CDS	2136		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
MHDDLIMJ_02903	gene	378	gcvH			
MHDDLIMJ_02903	CDS	378	gcvH			Glycine cleavage system H protein
MHDDLIMJ_02904	gene	1929	nqrF			
MHDDLIMJ_02904	CDS	1929	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
MHDDLIMJ_02905	gene	867				
MHDDLIMJ_02905	CDS	867				hypothetical protein
MHDDLIMJ_02906	gene	978	bioB_3			
MHDDLIMJ_02906	CDS	978	bioB_3	2.8.1.6		Biotin synthase
MHDDLIMJ_02907	gene	816	lipM			
MHDDLIMJ_02907	CDS	816	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
MHDDLIMJ_02908	gene	192				
MHDDLIMJ_02908	CDS	192				hypothetical protein
MHDDLIMJ_02909	gene	417				
MHDDLIMJ_02909	CDS	417				hypothetical protein
MHDDLIMJ_02910	gene	288				
MHDDLIMJ_02910	CDS	288				hypothetical protein
MHDDLIMJ_02911	gene	92				
MHDDLIMJ_02911	tRNA	92				tRNA-Ser(gct)
MHDDLIMJ_02912	gene	933				
MHDDLIMJ_02912	CDS	933				hypothetical protein
MHDDLIMJ_02913	gene	1740	ettA_2			
MHDDLIMJ_02913	CDS	1740	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
MHDDLIMJ_02914	gene	156				
MHDDLIMJ_02914	CDS	156				hypothetical protein
MHDDLIMJ_02915	gene	285				
MHDDLIMJ_02915	CDS	285				hypothetical protein
MHDDLIMJ_02916	gene	3150				
MHDDLIMJ_02916	CDS	3150				hypothetical protein
MHDDLIMJ_02917	gene	1599	prfC			
MHDDLIMJ_02917	CDS	1599	prfC			Peptide chain release factor 3
MHDDLIMJ_02918	gene	669				
MHDDLIMJ_02918	CDS	669				hypothetical protein
MHDDLIMJ_02919	gene	771	lpxG			
MHDDLIMJ_02919	CDS	771	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
MHDDLIMJ_02920	gene	708				
MHDDLIMJ_02920	CDS	708				hypothetical protein
MHDDLIMJ_02921	gene	648	nasD_2			
MHDDLIMJ_02921	CDS	648	nasD_2	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
MHDDLIMJ_02922	gene	987	galE			
MHDDLIMJ_02922	CDS	987	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
MHDDLIMJ_02923	gene	534				
MHDDLIMJ_02923	CDS	534				hypothetical protein
MHDDLIMJ_02924	gene	1410				
MHDDLIMJ_02924	CDS	1410				hypothetical protein
MHDDLIMJ_02925	gene	744	yxeO			
MHDDLIMJ_02925	CDS	744	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
MHDDLIMJ_02926	gene	669	yxeN			
MHDDLIMJ_02926	CDS	669	yxeN			putative amino-acid permease protein YxeN
MHDDLIMJ_02927	gene	822	yxeM			
MHDDLIMJ_02927	CDS	822	yxeM		COG0834	putative amino-acid-binding protein YxeM
MHDDLIMJ_02928	gene	627	ywqC_3			
MHDDLIMJ_02928	CDS	627	ywqC_3		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
MHDDLIMJ_02929	gene	1836	pglF_2			
MHDDLIMJ_02929	CDS	1836	pglF_2	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
MHDDLIMJ_02930	gene	603	pglC_2			
MHDDLIMJ_02930	CDS	603	pglC_2	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
MHDDLIMJ_02931	gene	627	epsM			
MHDDLIMJ_02931	CDS	627	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
MHDDLIMJ_02932	gene	1134	epsN			
MHDDLIMJ_02932	CDS	1134	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
MHDDLIMJ_02933	gene	1107	pglA			
MHDDLIMJ_02933	CDS	1107	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
MHDDLIMJ_02934	gene	1152				
MHDDLIMJ_02934	CDS	1152				hypothetical protein
MHDDLIMJ_02935	gene	546	dapH_3			
MHDDLIMJ_02935	CDS	546	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
MHDDLIMJ_02936	gene	1341	wbpA			
MHDDLIMJ_02936	CDS	1341	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
MHDDLIMJ_02937	gene	960	wbgU			
MHDDLIMJ_02937	CDS	960	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
MHDDLIMJ_02938	gene	1332				
MHDDLIMJ_02938	CDS	1332				hypothetical protein
MHDDLIMJ_02939	gene	1533	murJ_6			
MHDDLIMJ_02939	CDS	1533	murJ_6		COG0728	putative lipid II flippase MurJ
MHDDLIMJ_02940	gene	300				
MHDDLIMJ_02940	CDS	300				hypothetical protein
MHDDLIMJ_02941	gene	660				
MHDDLIMJ_02941	CDS	660				hypothetical protein
MHDDLIMJ_02942	gene	1167	patB_3			
MHDDLIMJ_02942	CDS	1167	patB_3	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
MHDDLIMJ_02943	gene	711				
MHDDLIMJ_02943	CDS	711				hypothetical protein
MHDDLIMJ_02944	gene	576	mobA_2			
MHDDLIMJ_02944	CDS	576	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
MHDDLIMJ_02945	gene	1017	cinA_1			
MHDDLIMJ_02945	CDS	1017	cinA_1			Putative competence-damage inducible protein
MHDDLIMJ_02946	gene	1629	ybiT_3			
MHDDLIMJ_02946	CDS	1629	ybiT_3		COG0488	putative ABC transporter ATP-binding protein YbiT
MHDDLIMJ_02947	gene	234				
MHDDLIMJ_02947	CDS	234				hypothetical protein
MHDDLIMJ_02948	gene	240				
MHDDLIMJ_02948	CDS	240				hypothetical protein
MHDDLIMJ_02949	gene	1023				
MHDDLIMJ_02949	CDS	1023				hypothetical protein
MHDDLIMJ_02950	gene	378				
MHDDLIMJ_02950	CDS	378				hypothetical protein
MHDDLIMJ_02951	gene	318				
MHDDLIMJ_02951	CDS	318				hypothetical protein
MHDDLIMJ_02952	gene	651				
MHDDLIMJ_02952	CDS	651				hypothetical protein
MHDDLIMJ_02953	gene	909				
MHDDLIMJ_02953	CDS	909				hypothetical protein
MHDDLIMJ_02954	gene	510				
MHDDLIMJ_02954	CDS	510				hypothetical protein
MHDDLIMJ_02955	gene	90				
MHDDLIMJ_02955	CDS	90				hypothetical protein
MHDDLIMJ_02956	gene	483				
MHDDLIMJ_02956	CDS	483				hypothetical protein
MHDDLIMJ_02957	gene	861	ydaD			
MHDDLIMJ_02957	CDS	861	ydaD	1.-.-.-		General stress protein 39
MHDDLIMJ_02958	gene	522				
MHDDLIMJ_02958	CDS	522		3.1.1.2		Arylesterase
MHDDLIMJ_02959	gene	1404	alsT_3			
MHDDLIMJ_02959	CDS	1404	alsT_3		COG1115	Amino-acid carrier protein AlsT
MHDDLIMJ_02960	gene	1968	sasA_23			
MHDDLIMJ_02960	CDS	1968	sasA_23	2.7.-.-		Adaptive-response sensory-kinase SasA
MHDDLIMJ_02961	gene	675	nasD_3			
MHDDLIMJ_02961	CDS	675	nasD_3	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
MHDDLIMJ_02962	gene	3756	addA			
MHDDLIMJ_02962	CDS	3756	addA	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
MHDDLIMJ_02963	gene	3447	addB			
MHDDLIMJ_02963	CDS	3447	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
MHDDLIMJ_02964	gene	765				
MHDDLIMJ_02964	CDS	765				hypothetical protein
MHDDLIMJ_02965	gene	2211	rep			
MHDDLIMJ_02965	CDS	2211	rep	3.6.4.12		ATP-dependent DNA helicase Rep
MHDDLIMJ_02966	gene	1905				
MHDDLIMJ_02966	CDS	1905				hypothetical protein
MHDDLIMJ_02967	gene	183				
MHDDLIMJ_02967	CDS	183				hypothetical protein
MHDDLIMJ_02968	gene	1122	mnaA			
MHDDLIMJ_02968	CDS	1122	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
MHDDLIMJ_02969	gene	105				
MHDDLIMJ_02969	rRNA	105				5S ribosomal RNA
MHDDLIMJ_02970	gene	73				
MHDDLIMJ_02970	tRNA	73				tRNA-Gly(tcc)
MHDDLIMJ_02971	gene	75				
MHDDLIMJ_02971	tRNA	75				tRNA-Glu(ttc)
MHDDLIMJ_02972	gene	104				
MHDDLIMJ_02972	rRNA	104				5S ribosomal RNA
MHDDLIMJ_02973	gene	906				
MHDDLIMJ_02973	CDS	906				hypothetical protein
MHDDLIMJ_02974	gene	906	yhaM			
MHDDLIMJ_02974	CDS	906	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
MHDDLIMJ_02975	gene	3597				
MHDDLIMJ_02975	CDS	3597				hypothetical protein
MHDDLIMJ_02976	gene	978				
MHDDLIMJ_02976	CDS	978				hypothetical protein
MHDDLIMJ_02977	gene	348	hxlR_2			
MHDDLIMJ_02977	CDS	348	hxlR_2		COG1733	HTH-type transcriptional activator HxlR
MHDDLIMJ_02978	gene	720				
MHDDLIMJ_02978	CDS	720		1.-.-.-		putative oxidoreductase
MHDDLIMJ_02979	gene	717	fabL			
MHDDLIMJ_02979	CDS	717	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
MHDDLIMJ_02980	gene	741	fabG_2			
MHDDLIMJ_02980	CDS	741	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MHDDLIMJ_02981	gene	705				
MHDDLIMJ_02981	CDS	705				hypothetical protein
MHDDLIMJ_02982	gene	327				
MHDDLIMJ_02982	CDS	327				hypothetical protein
MHDDLIMJ_02983	gene	1254	nupX_1			
MHDDLIMJ_02983	CDS	1254	nupX_1		COG1972	Putative nucleoside permease NupX
MHDDLIMJ_02984	gene	1335				
MHDDLIMJ_02984	CDS	1335				hypothetical protein
MHDDLIMJ_02985	gene	648	glnQ_2			
MHDDLIMJ_02985	CDS	648	glnQ_2			Glutamine transport ATP-binding protein GlnQ
MHDDLIMJ_02986	gene	612	artQ			
MHDDLIMJ_02986	CDS	612	artQ		COG0765	Arginine transport system permease protein ArtQ
MHDDLIMJ_02987	gene	792	glnH			
MHDDLIMJ_02987	CDS	792	glnH		COG0834	Glutamine-binding periplasmic protein
MHDDLIMJ_02988	gene	750				
MHDDLIMJ_02988	CDS	750				hypothetical protein
MHDDLIMJ_02989	gene	705				
MHDDLIMJ_02989	CDS	705				hypothetical protein
MHDDLIMJ_02990	gene	657				
MHDDLIMJ_02990	CDS	657				hypothetical protein
MHDDLIMJ_02991	gene	1713				
MHDDLIMJ_02991	CDS	1713				hypothetical protein
MHDDLIMJ_02992	gene	750				
MHDDLIMJ_02992	CDS	750			COG4753	putative response regulatory protein
MHDDLIMJ_02993	gene	1065	tmpC_1			
MHDDLIMJ_02993	CDS	1065	tmpC_1		COG1744	Membrane lipoprotein TmpC
MHDDLIMJ_02994	gene	1305	pdp_2			
MHDDLIMJ_02994	CDS	1305	pdp_2	2.4.2.2		Pyrimidine-nucleoside phosphorylase
MHDDLIMJ_02995	gene	666	deoC_2			
MHDDLIMJ_02995	CDS	666	deoC_2	4.1.2.4		Deoxyribose-phosphate aldolase
MHDDLIMJ_02996	gene	822	punA_2			
MHDDLIMJ_02996	CDS	822	punA_2	2.4.2.1		Purine nucleoside phosphorylase 1
MHDDLIMJ_02997	gene	1284	nupX_2			
MHDDLIMJ_02997	CDS	1284	nupX_2		COG1972	Putative nucleoside permease NupX
MHDDLIMJ_02998	gene	645	tal_2			
MHDDLIMJ_02998	CDS	645	tal_2	2.2.1.2	COG0176	Transaldolase
MHDDLIMJ_02999	gene	243				
MHDDLIMJ_02999	CDS	243				hypothetical protein
MHDDLIMJ_03000	gene	756				
MHDDLIMJ_03000	CDS	756				hypothetical protein
MHDDLIMJ_03001	gene	606				
MHDDLIMJ_03001	CDS	606				hypothetical protein
MHDDLIMJ_03002	gene	537	rbr			
MHDDLIMJ_03002	CDS	537	rbr		COG1592	Rubrerythrin
MHDDLIMJ_03003	gene	1158	hutI_2			
MHDDLIMJ_03003	CDS	1158	hutI_2	3.5.2.7		Imidazolonepropionase
MHDDLIMJ_03004	gene	1638				
MHDDLIMJ_03004	CDS	1638				hypothetical protein
MHDDLIMJ_03005	gene	483				
MHDDLIMJ_03005	CDS	483				hypothetical protein
MHDDLIMJ_03006	gene	1566	hutH			
MHDDLIMJ_03006	CDS	1566	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
MHDDLIMJ_03007	gene	2046	hutU			
MHDDLIMJ_03007	CDS	2046	hutU	4.2.1.49		Urocanate hydratase
MHDDLIMJ_03008	gene	894				
MHDDLIMJ_03008	CDS	894		2.1.2.5	COG3643	Glutamate formimidoyltransferase
MHDDLIMJ_03009	gene	1287	hutI_3			
MHDDLIMJ_03009	CDS	1287	hutI_3	3.5.2.7	COG1228	Imidazolonepropionase
MHDDLIMJ_03010	gene	654	fchA_2			
MHDDLIMJ_03010	CDS	654	fchA_2	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
MHDDLIMJ_03011	gene	477				
MHDDLIMJ_03011	CDS	477				hypothetical protein
MHDDLIMJ_03012	gene	342				
MHDDLIMJ_03012	CDS	342				hypothetical protein
MHDDLIMJ_03013	gene	1071				
MHDDLIMJ_03013	CDS	1071				hypothetical protein
MHDDLIMJ_03014	gene	1650				
MHDDLIMJ_03014	CDS	1650				hypothetical protein
MHDDLIMJ_03015	gene	1101	xerC_3			
MHDDLIMJ_03015	CDS	1101	xerC_3			Tyrosine recombinase XerC
MHDDLIMJ_03016	gene	321				
MHDDLIMJ_03016	CDS	321				hypothetical protein
MHDDLIMJ_03017	gene	174				
MHDDLIMJ_03017	CDS	174				hypothetical protein
MHDDLIMJ_03018	gene	291				
MHDDLIMJ_03018	CDS	291				hypothetical protein
MHDDLIMJ_03019	gene	3270				
MHDDLIMJ_03019	CDS	3270				hypothetical protein
MHDDLIMJ_03020	gene	219				
MHDDLIMJ_03020	CDS	219				hypothetical protein
MHDDLIMJ_03021	gene	1782				
MHDDLIMJ_03021	CDS	1782				hypothetical protein
MHDDLIMJ_03022	gene	216				
MHDDLIMJ_03022	CDS	216				hypothetical protein
MHDDLIMJ_03023	gene	387				
MHDDLIMJ_03023	CDS	387				hypothetical protein
MHDDLIMJ_03024	gene	843				
MHDDLIMJ_03024	CDS	843				hypothetical protein
MHDDLIMJ_03025	gene	294				
MHDDLIMJ_03025	CDS	294				hypothetical protein
MHDDLIMJ_03026	gene	369				
MHDDLIMJ_03026	CDS	369				hypothetical protein
MHDDLIMJ_03027	gene	786				
MHDDLIMJ_03027	CDS	786				hypothetical protein
MHDDLIMJ_03028	gene	417				
MHDDLIMJ_03028	CDS	417				hypothetical protein
MHDDLIMJ_03029	gene	1719				
MHDDLIMJ_03029	CDS	1719				hypothetical protein
MHDDLIMJ_03030	gene	1263				
MHDDLIMJ_03030	CDS	1263				hypothetical protein
MHDDLIMJ_03031	gene	873				
MHDDLIMJ_03031	CDS	873				hypothetical protein
MHDDLIMJ_03032	gene	558				
MHDDLIMJ_03032	CDS	558				hypothetical protein
MHDDLIMJ_03033	gene	780				
MHDDLIMJ_03033	CDS	780				hypothetical protein
MHDDLIMJ_03034	gene	282				
MHDDLIMJ_03034	CDS	282				hypothetical protein
MHDDLIMJ_03035	gene	294				
MHDDLIMJ_03035	CDS	294				hypothetical protein
MHDDLIMJ_03036	gene	312				
MHDDLIMJ_03036	CDS	312				hypothetical protein
MHDDLIMJ_03037	gene	348				
MHDDLIMJ_03037	CDS	348				hypothetical protein
MHDDLIMJ_03038	gene	546				
MHDDLIMJ_03038	CDS	546				hypothetical protein
MHDDLIMJ_03039	gene	459				
MHDDLIMJ_03039	CDS	459				hypothetical protein
MHDDLIMJ_03040	gene	162				
MHDDLIMJ_03040	CDS	162				hypothetical protein
MHDDLIMJ_03041	gene	570				
MHDDLIMJ_03041	CDS	570				hypothetical protein
MHDDLIMJ_03042	gene	1485				
MHDDLIMJ_03042	CDS	1485				hypothetical protein
MHDDLIMJ_03043	gene	789				
MHDDLIMJ_03043	CDS	789				hypothetical protein
MHDDLIMJ_03044	gene	2049				
MHDDLIMJ_03044	CDS	2049				hypothetical protein
MHDDLIMJ_03045	gene	135				
MHDDLIMJ_03045	CDS	135				hypothetical protein
MHDDLIMJ_03046	gene	1329				
MHDDLIMJ_03046	CDS	1329				hypothetical protein
MHDDLIMJ_03047	gene	654				
MHDDLIMJ_03047	CDS	654				hypothetical protein
MHDDLIMJ_03048	gene	627				
MHDDLIMJ_03048	CDS	627				hypothetical protein
MHDDLIMJ_03049	gene	171				
MHDDLIMJ_03049	CDS	171				hypothetical protein
MHDDLIMJ_03050	gene	447				
MHDDLIMJ_03050	CDS	447				hypothetical protein
MHDDLIMJ_03051	gene	351				
MHDDLIMJ_03051	CDS	351				hypothetical protein
MHDDLIMJ_03052	gene	633				
MHDDLIMJ_03052	CDS	633				hypothetical protein
MHDDLIMJ_03053	gene	2442				
MHDDLIMJ_03053	CDS	2442				hypothetical protein
MHDDLIMJ_03054	gene	345				
MHDDLIMJ_03054	CDS	345				hypothetical protein
MHDDLIMJ_03055	gene	210				
MHDDLIMJ_03055	CDS	210				hypothetical protein
MHDDLIMJ_03056	gene	924				
MHDDLIMJ_03056	CDS	924				hypothetical protein
MHDDLIMJ_03057	gene	930	glsA			
MHDDLIMJ_03057	CDS	930	glsA	3.5.1.2	COG2066	Glutaminase
MHDDLIMJ_03058	gene	441				
MHDDLIMJ_03058	CDS	441				hypothetical protein
MHDDLIMJ_03059	gene	1446				
MHDDLIMJ_03059	CDS	1446				hypothetical protein
MHDDLIMJ_03060	gene	1098	ribD			
MHDDLIMJ_03060	CDS	1098	ribD		COG0117	Riboflavin biosynthesis protein RibD
MHDDLIMJ_03061	gene	654	ribE			
MHDDLIMJ_03061	CDS	654	ribE	2.5.1.9	COG0307	Riboflavin synthase
MHDDLIMJ_03062	gene	1197	ribBA			
MHDDLIMJ_03062	CDS	1197	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MHDDLIMJ_03063	gene	462	ribH			
MHDDLIMJ_03063	CDS	462	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MHDDLIMJ_03064	gene	648	cmoA			
MHDDLIMJ_03064	CDS	648	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
MHDDLIMJ_03065	gene	807	deoD_1			
MHDDLIMJ_03065	CDS	807	deoD_1	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
MHDDLIMJ_03066	gene	240				
MHDDLIMJ_03066	CDS	240				hypothetical protein
MHDDLIMJ_03067	gene	771				
MHDDLIMJ_03067	CDS	771				hypothetical protein
MHDDLIMJ_03068	gene	756	nfo_4			
MHDDLIMJ_03068	CDS	756	nfo_4	3.1.21.2		endonuclease 4
MHDDLIMJ_03069	gene	993				
MHDDLIMJ_03069	CDS	993				hypothetical protein
MHDDLIMJ_03070	gene	498				
MHDDLIMJ_03070	CDS	498				hypothetical protein
MHDDLIMJ_03071	gene	1044	ocd_3			
MHDDLIMJ_03071	CDS	1044	ocd_3	4.3.1.12	COG2423	Ornithine cyclodeaminase
MHDDLIMJ_03072	gene	213				
MHDDLIMJ_03072	CDS	213				hypothetical protein
MHDDLIMJ_03073	gene	165				
MHDDLIMJ_03073	CDS	165				hypothetical protein
MHDDLIMJ_03074	gene	780				
MHDDLIMJ_03074	CDS	780				hypothetical protein
MHDDLIMJ_03075	gene	201				
MHDDLIMJ_03075	CDS	201				hypothetical protein
MHDDLIMJ_03076	gene	162				
MHDDLIMJ_03076	CDS	162				hypothetical protein
MHDDLIMJ_03077	gene	801	murR_4			
MHDDLIMJ_03077	CDS	801	murR_4			HTH-type transcriptional regulator MurR
MHDDLIMJ_03078	gene	645	nanE			
MHDDLIMJ_03078	CDS	645	nanE	5.1.3.9	COG3010	Putative N-acetylmannosamine-6-phosphate 2-epimerase
MHDDLIMJ_03079	gene	1491	ptsG			
MHDDLIMJ_03079	CDS	1491	ptsG	2.7.1.199	COG1263	PTS system glucose-specific EIICBA component
MHDDLIMJ_03080	gene	1215	sstT_1			
MHDDLIMJ_03080	CDS	1215	sstT_1		COG3633	Serine/threonine transporter SstT
MHDDLIMJ_03081	gene	1695				
MHDDLIMJ_03081	CDS	1695			COG1292	putative glycine betaine transporter
MHDDLIMJ_03082	gene	1065				
MHDDLIMJ_03082	CDS	1065				hypothetical protein
MHDDLIMJ_03083	gene	339				
MHDDLIMJ_03083	CDS	339				hypothetical protein
MHDDLIMJ_03084	gene	1401	patA_2			
MHDDLIMJ_03084	CDS	1401	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
MHDDLIMJ_03085	gene	1647				
MHDDLIMJ_03085	CDS	1647				hypothetical protein
MHDDLIMJ_03086	gene	327	flgB			
MHDDLIMJ_03086	CDS	327	flgB		COG1815	Flagellar basal body rod protein FlgB
MHDDLIMJ_03087	gene	405	flgC			
MHDDLIMJ_03087	CDS	405	flgC		COG1558	Flagellar basal-body rod protein FlgC
MHDDLIMJ_03088	gene	315	fliE			
MHDDLIMJ_03088	CDS	315	fliE			Flagellar hook-basal body complex protein FliE
MHDDLIMJ_03089	gene	1575	fliF			
MHDDLIMJ_03089	CDS	1575	fliF		COG1766	Flagellar M-ring protein
MHDDLIMJ_03090	gene	1053	fliG			
MHDDLIMJ_03090	CDS	1053	fliG		COG1536	Flagellar motor switch protein FliG
MHDDLIMJ_03091	gene	774				
MHDDLIMJ_03091	CDS	774				hypothetical protein
MHDDLIMJ_03092	gene	1308	yscN			
MHDDLIMJ_03092	CDS	1308	yscN	7.1.2.2		putative ATP synthase YscN
MHDDLIMJ_03093	gene	441				
MHDDLIMJ_03093	CDS	441				hypothetical protein
MHDDLIMJ_03094	gene	1215				
MHDDLIMJ_03094	CDS	1215				hypothetical protein
MHDDLIMJ_03095	gene	588				
MHDDLIMJ_03095	CDS	588				hypothetical protein
MHDDLIMJ_03096	gene	834	flgG_1			
MHDDLIMJ_03096	CDS	834	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
MHDDLIMJ_03097	gene	813	pomA			
MHDDLIMJ_03097	CDS	813	pomA		COG1291	Chemotaxis protein PomA
MHDDLIMJ_03098	gene	756	motB			
MHDDLIMJ_03098	CDS	756	motB		COG1360	Motility protein B
MHDDLIMJ_03099	gene	405				
MHDDLIMJ_03099	CDS	405				hypothetical protein
MHDDLIMJ_03100	gene	666	fliP			
MHDDLIMJ_03100	CDS	666	fliP		COG1338	Flagellar biosynthetic protein FliP
MHDDLIMJ_03101	gene	330				
MHDDLIMJ_03101	CDS	330				hypothetical protein
MHDDLIMJ_03102	gene	1833				
MHDDLIMJ_03102	CDS	1833				hypothetical protein
MHDDLIMJ_03103	gene	2058	flhA			
MHDDLIMJ_03103	CDS	2058	flhA		COG1298	Flagellar biosynthesis protein FlhA
MHDDLIMJ_03104	gene	705	sigD			
MHDDLIMJ_03104	CDS	705	sigD		COG1191	RNA polymerase sigma-D factor
MHDDLIMJ_03105	gene	774	flgG_2			
MHDDLIMJ_03105	CDS	774	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
MHDDLIMJ_03106	gene	756	flgG_3			
MHDDLIMJ_03106	CDS	756	flgG_3		COG4786	Flagellar basal-body rod protein FlgG
MHDDLIMJ_03107	gene	882	fliM_2			
MHDDLIMJ_03107	CDS	882	fliM_2		COG1868	Flagellar motor switch protein FliM
MHDDLIMJ_03108	gene	1119				
MHDDLIMJ_03108	CDS	1119				hypothetical protein
MHDDLIMJ_03109	gene	186				
MHDDLIMJ_03109	CDS	186				hypothetical protein
MHDDLIMJ_03110	gene	321				
MHDDLIMJ_03110	CDS	321				hypothetical protein
MHDDLIMJ_03111	gene	780				
MHDDLIMJ_03111	CDS	780				hypothetical protein
MHDDLIMJ_03112	gene	1023	yclQ_2			
MHDDLIMJ_03112	CDS	1023	yclQ_2		COG4607	Petrobactin-binding protein YclQ
MHDDLIMJ_03113	gene	1104	btuC			
MHDDLIMJ_03113	CDS	1104	btuC			Vitamin B12 import system permease protein BtuC
MHDDLIMJ_03114	gene	762	fepC_2			
MHDDLIMJ_03114	CDS	762	fepC_2		COG1120	Ferric enterobactin transport ATP-binding protein FepC
MHDDLIMJ_03115	gene	165				
MHDDLIMJ_03115	CDS	165				hypothetical protein
MHDDLIMJ_03116	gene	561				
MHDDLIMJ_03116	CDS	561				hypothetical protein
MHDDLIMJ_03117	gene	717				
MHDDLIMJ_03117	CDS	717				hypothetical protein
MHDDLIMJ_03118	gene	456				
MHDDLIMJ_03118	CDS	456				hypothetical protein
MHDDLIMJ_03119	gene	951				
MHDDLIMJ_03119	CDS	951				hypothetical protein
MHDDLIMJ_03120	gene	1428	nagP			
MHDDLIMJ_03120	CDS	1428	nagP			PTS system N-acetylglucosamine-specific EIICB component
