locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCKKDFPI_02967	tRNA	75				tRNA-Gln(ttg)
NCKKDFPI_02968	gene	75				
NCKKDFPI_02968	tRNA	75				tRNA-His(gtg)
NCKKDFPI_02969	gene	75				
NCKKDFPI_02969	tRNA	75				tRNA-Arg(tct)
NCKKDFPI_02970	gene	71				
NCKKDFPI_02970	tRNA	71				tRNA-Gly(tcc)
NCKKDFPI_02971	gene	76				
NCKKDFPI_02971	tRNA	76				tRNA-Pro(tgg)
NCKKDFPI_02972	gene	480				
NCKKDFPI_02972	CDS	480		3.1.4.-		Putative metallophosphoesterase MG207 
NCKKDFPI_02973	gene	594	rdgB			
NCKKDFPI_02973	CDS	594	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NCKKDFPI_02974	gene	1152	rlmL_2			
NCKKDFPI_02974	CDS	1152	rlmL_2		COG0116	Ribosomal RNA large subunit methyltransferase K/L
NCKKDFPI_02975	gene	543	yfcE			
NCKKDFPI_02975	CDS	543	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
NCKKDFPI_02976	gene	312	glpE			
NCKKDFPI_02976	CDS	312	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NCKKDFPI_02977	gene	189				
NCKKDFPI_02977	CDS	189				hypothetical protein
NCKKDFPI_02978	gene	1605	xylB_3			
NCKKDFPI_02978	CDS	1605	xylB_3	2.7.1.17		Xylulose kinase
NCKKDFPI_02979	gene	1500	araA			
NCKKDFPI_02979	CDS	1500	araA	5.3.1.4		L-arabinose isomerase
NCKKDFPI_02980	gene	1107	araR_2			
NCKKDFPI_02980	CDS	1107	araR_2		COG1609	Arabinose metabolism transcriptional repressor
NCKKDFPI_02981	gene	822	srtB_2			
NCKKDFPI_02981	CDS	822	srtB_2	3.4.22.-	COG4509	Sortase B
NCKKDFPI_02982	gene	4662				
NCKKDFPI_02982	CDS	4662				hypothetical protein
NCKKDFPI_02983	gene	447				
NCKKDFPI_02983	CDS	447				hypothetical protein
NCKKDFPI_02984	gene	765				
NCKKDFPI_02984	CDS	765				hypothetical protein
NCKKDFPI_02985	gene	726				
NCKKDFPI_02985	CDS	726				hypothetical protein
NCKKDFPI_02986	gene	765	bcrA_4			
NCKKDFPI_02986	CDS	765	bcrA_4			Bacitracin transport ATP-binding protein BcrA
NCKKDFPI_02987	gene	1566				
NCKKDFPI_02987	CDS	1566				IS66 family transposase ISBthe5
NCKKDFPI_02988	gene	351				
NCKKDFPI_02988	CDS	351				hypothetical protein
NCKKDFPI_02989	gene	273				
NCKKDFPI_02989	CDS	273				hypothetical protein
NCKKDFPI_02990	gene	165				
NCKKDFPI_02990	CDS	165				hypothetical protein
NCKKDFPI_02991	gene	1674				
NCKKDFPI_02991	CDS	1674				hypothetical protein
NCKKDFPI_02992	gene	1713				
NCKKDFPI_02992	CDS	1713				hypothetical protein
NCKKDFPI_02993	gene	1089				
NCKKDFPI_02993	CDS	1089				hypothetical protein
NCKKDFPI_02994	gene	690				
NCKKDFPI_02994	CDS	690				hypothetical protein
NCKKDFPI_02995	gene	438	slyA_2			
NCKKDFPI_02995	CDS	438	slyA_2			Transcriptional regulator SlyA
NCKKDFPI_02996	gene	702	regX3_4			
NCKKDFPI_02996	CDS	702	regX3_4		COG0745	Sensory transduction protein regX3
NCKKDFPI_02997	gene	702	regX3_5			
NCKKDFPI_02997	CDS	702	regX3_5		COG0745	Sensory transduction protein regX3
NCKKDFPI_02998	gene	77				
NCKKDFPI_02998	tRNA	77				tRNA-Ile(gat)
NCKKDFPI_02999	gene	1284				
NCKKDFPI_02999	rRNA	1284				16S ribosomal RNA
NCKKDFPI_03000	gene	738				
NCKKDFPI_03000	CDS	738				hypothetical protein
NCKKDFPI_03001	gene	2358				
NCKKDFPI_03001	CDS	2358				hypothetical protein
NCKKDFPI_03002	gene	645	vte5			
NCKKDFPI_03002	CDS	645	vte5	2.7.1.182		Phytol kinase
NCKKDFPI_03003	gene	828				
NCKKDFPI_03003	CDS	828				hypothetical protein
NCKKDFPI_03004	gene	357				
NCKKDFPI_03004	CDS	357				hypothetical protein
NCKKDFPI_03005	gene	942				
NCKKDFPI_03005	CDS	942				hypothetical protein
NCKKDFPI_03006	gene	1398	gabR_2			
NCKKDFPI_03006	CDS	1398	gabR_2		COG1167	HTH-type transcriptional regulatory protein GabR
NCKKDFPI_03007	gene	873	pdxS			
NCKKDFPI_03007	CDS	873	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
NCKKDFPI_03008	gene	582	pdxT			
NCKKDFPI_03008	CDS	582	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
NCKKDFPI_03009	gene	795	ssuC_2			
NCKKDFPI_03009	CDS	795	ssuC_2		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
NCKKDFPI_03010	gene	768	ssuB			
NCKKDFPI_03010	CDS	768	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
NCKKDFPI_03011	gene	1029				
NCKKDFPI_03011	CDS	1029				hypothetical protein
NCKKDFPI_03012	gene	621				
NCKKDFPI_03012	CDS	621				hypothetical protein
NCKKDFPI_03013	gene	906	PSD2			
NCKKDFPI_03013	CDS	906	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
NCKKDFPI_03014	gene	1380	mepA_8			
NCKKDFPI_03014	CDS	1380	mepA_8			Multidrug export protein MepA
NCKKDFPI_03015	gene	636	queH			
NCKKDFPI_03015	CDS	636	queH	1.17.99.6		Epoxyqueuosine reductase QueH
NCKKDFPI_03016	gene	1380	argH			
NCKKDFPI_03016	CDS	1380	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NCKKDFPI_03017	gene	1086	asd2			
NCKKDFPI_03017	CDS	1086	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
NCKKDFPI_03018	gene	237				
NCKKDFPI_03018	CDS	237				hypothetical protein
NCKKDFPI_03019	gene	1050	selD			
NCKKDFPI_03019	CDS	1050	selD	2.7.9.3	COG0709	Selenide, water dikinase
NCKKDFPI_03020	gene	756	nirC			
NCKKDFPI_03020	CDS	756	nirC		COG2116	Nitrite transporter NirC
NCKKDFPI_03021	gene	669	glmU_1			
NCKKDFPI_03021	CDS	669	glmU_1	2.7.7.23		Bifunctional protein GlmU
NCKKDFPI_03022	gene	9012				
NCKKDFPI_03022	CDS	9012				hypothetical protein
NCKKDFPI_03023	gene	768				
NCKKDFPI_03023	CDS	768				hypothetical protein
NCKKDFPI_03024	gene	1371				
NCKKDFPI_03024	CDS	1371				hypothetical protein
NCKKDFPI_03025	gene	327				
NCKKDFPI_03025	CDS	327				hypothetical protein
NCKKDFPI_03026	gene	237				
NCKKDFPI_03026	CDS	237				hypothetical protein
NCKKDFPI_03027	gene	669	glmU_2			
NCKKDFPI_03027	CDS	669	glmU_2	2.7.7.23		Bifunctional protein GlmU
NCKKDFPI_03028	gene	822				
NCKKDFPI_03028	CDS	822				hypothetical protein
NCKKDFPI_03029	gene	741				
NCKKDFPI_03029	CDS	741				hypothetical protein
NCKKDFPI_03030	gene	693				
NCKKDFPI_03030	CDS	693				hypothetical protein
NCKKDFPI_03031	gene	1011				
NCKKDFPI_03031	CDS	1011				hypothetical protein
NCKKDFPI_03032	gene	1245	xerC_5			
NCKKDFPI_03032	CDS	1245	xerC_5			Tyrosine recombinase XerC
NCKKDFPI_03033	gene	306				
NCKKDFPI_03033	CDS	306				hypothetical protein
NCKKDFPI_03034	gene	252				
NCKKDFPI_03034	CDS	252				hypothetical protein
NCKKDFPI_03035	gene	411				
NCKKDFPI_03035	CDS	411				hypothetical protein
NCKKDFPI_03036	gene	207				
NCKKDFPI_03036	CDS	207				hypothetical protein
NCKKDFPI_03037	gene	177				
NCKKDFPI_03037	CDS	177				hypothetical protein
NCKKDFPI_03038	gene	231				
NCKKDFPI_03038	CDS	231				hypothetical protein
NCKKDFPI_03039	gene	300				
NCKKDFPI_03039	CDS	300				hypothetical protein
NCKKDFPI_03040	gene	222				
NCKKDFPI_03040	CDS	222				hypothetical protein
NCKKDFPI_03041	gene	384				
NCKKDFPI_03041	CDS	384				hypothetical protein
NCKKDFPI_03042	gene	435				
NCKKDFPI_03042	CDS	435				hypothetical protein
NCKKDFPI_03043	gene	444				
NCKKDFPI_03043	CDS	444				hypothetical protein
NCKKDFPI_03044	gene	360				
NCKKDFPI_03044	CDS	360				hypothetical protein
NCKKDFPI_03045	gene	216				
NCKKDFPI_03045	CDS	216				hypothetical protein
NCKKDFPI_03046	gene	195				
NCKKDFPI_03046	CDS	195				hypothetical protein
NCKKDFPI_03047	gene	219				
NCKKDFPI_03047	CDS	219				hypothetical protein
NCKKDFPI_03048	gene	162				
NCKKDFPI_03048	CDS	162				hypothetical protein
NCKKDFPI_03049	gene	189				
NCKKDFPI_03049	CDS	189				hypothetical protein
NCKKDFPI_03050	gene	144				
NCKKDFPI_03050	CDS	144				hypothetical protein
NCKKDFPI_03051	gene	117				
NCKKDFPI_03051	CDS	117				hypothetical protein
NCKKDFPI_03052	gene	780				
NCKKDFPI_03052	CDS	780				hypothetical protein
NCKKDFPI_03053	gene	165				
NCKKDFPI_03053	CDS	165				hypothetical protein
NCKKDFPI_03054	gene	819				
NCKKDFPI_03054	CDS	819				hypothetical protein
NCKKDFPI_03055	gene	306				
NCKKDFPI_03055	CDS	306				hypothetical protein
NCKKDFPI_03056	gene	198				
NCKKDFPI_03056	CDS	198				hypothetical protein
NCKKDFPI_03057	gene	588				
NCKKDFPI_03057	CDS	588				hypothetical protein
NCKKDFPI_03058	gene	348				
NCKKDFPI_03058	CDS	348				hypothetical protein
NCKKDFPI_03059	gene	918				
NCKKDFPI_03059	CDS	918				hypothetical protein
NCKKDFPI_03060	gene	507				
NCKKDFPI_03060	CDS	507				hypothetical protein
NCKKDFPI_03061	gene	537				
NCKKDFPI_03061	CDS	537				hypothetical protein
NCKKDFPI_03062	gene	4221				
NCKKDFPI_03062	CDS	4221				hypothetical protein
NCKKDFPI_03063	gene	150				
NCKKDFPI_03063	CDS	150				hypothetical protein
NCKKDFPI_03064	gene	948				
NCKKDFPI_03064	CDS	948				hypothetical protein
NCKKDFPI_03065	gene	480				
NCKKDFPI_03065	CDS	480				hypothetical protein
NCKKDFPI_03066	gene	153				
NCKKDFPI_03066	CDS	153				hypothetical protein
NCKKDFPI_03067	gene	1230				
NCKKDFPI_03067	CDS	1230				hypothetical protein
NCKKDFPI_03068	gene	525				
NCKKDFPI_03068	CDS	525				hypothetical protein
NCKKDFPI_03069	gene	474				
NCKKDFPI_03069	CDS	474				hypothetical protein
NCKKDFPI_03070	gene	726				
NCKKDFPI_03070	CDS	726				hypothetical protein
NCKKDFPI_03071	gene	495	nrdG_1			
NCKKDFPI_03071	CDS	495	nrdG_1	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
NCKKDFPI_03072	gene	180				
NCKKDFPI_03072	CDS	180				hypothetical protein
NCKKDFPI_03073	gene	171				
NCKKDFPI_03073	CDS	171				hypothetical protein
NCKKDFPI_03074	gene	159				
NCKKDFPI_03074	CDS	159				hypothetical protein
NCKKDFPI_03075	gene	354				
NCKKDFPI_03075	CDS	354				hypothetical protein
NCKKDFPI_03076	gene	156				
NCKKDFPI_03076	CDS	156				hypothetical protein
NCKKDFPI_03077	gene	159				
NCKKDFPI_03077	CDS	159				hypothetical protein
NCKKDFPI_03078	gene	156				
NCKKDFPI_03078	CDS	156				hypothetical protein
NCKKDFPI_03079	gene	936				
NCKKDFPI_03079	CDS	936				hypothetical protein
NCKKDFPI_03080	gene	369				
NCKKDFPI_03080	CDS	369				hypothetical protein
NCKKDFPI_03081	gene	204				
NCKKDFPI_03081	CDS	204				hypothetical protein
NCKKDFPI_03082	gene	636				
NCKKDFPI_03082	CDS	636				hypothetical protein
NCKKDFPI_03083	gene	210				
NCKKDFPI_03083	CDS	210				hypothetical protein
NCKKDFPI_03084	gene	162				
NCKKDFPI_03084	CDS	162				hypothetical protein
NCKKDFPI_03085	gene	198				
NCKKDFPI_03085	CDS	198				hypothetical protein
NCKKDFPI_03086	gene	333				
NCKKDFPI_03086	CDS	333				hypothetical protein
NCKKDFPI_03087	gene	333				
NCKKDFPI_03087	CDS	333				hypothetical protein
NCKKDFPI_03088	gene	186				
NCKKDFPI_03088	CDS	186				hypothetical protein
NCKKDFPI_03089	gene	393				
NCKKDFPI_03089	CDS	393				hypothetical protein
NCKKDFPI_03090	gene	150				
NCKKDFPI_03090	CDS	150				hypothetical protein
NCKKDFPI_03091	gene	222				
NCKKDFPI_03091	CDS	222				hypothetical protein
NCKKDFPI_03092	gene	198				
NCKKDFPI_03092	CDS	198				hypothetical protein
NCKKDFPI_03093	gene	273				
NCKKDFPI_03093	CDS	273				hypothetical protein
NCKKDFPI_03094	gene	240				
NCKKDFPI_03094	CDS	240				hypothetical protein
NCKKDFPI_03095	gene	330				
NCKKDFPI_03095	CDS	330				hypothetical protein
NCKKDFPI_03096	gene	375				
NCKKDFPI_03096	CDS	375				hypothetical protein
NCKKDFPI_03097	gene	78				
NCKKDFPI_03097	tRNA	78				tRNA-Met(cat)
NCKKDFPI_03098	gene	291				
NCKKDFPI_03098	CDS	291				hypothetical protein
NCKKDFPI_03099	gene	552				
NCKKDFPI_03099	CDS	552				hypothetical protein
NCKKDFPI_03100	gene	2889				
NCKKDFPI_03100	CDS	2889				hypothetical protein
NCKKDFPI_03101	gene	261				
NCKKDFPI_03101	CDS	261				hypothetical protein
NCKKDFPI_03102	gene	327				
NCKKDFPI_03102	CDS	327				hypothetical protein
NCKKDFPI_03103	gene	420				
NCKKDFPI_03103	CDS	420				hypothetical protein
NCKKDFPI_03104	gene	336				
NCKKDFPI_03104	CDS	336				hypothetical protein
NCKKDFPI_03105	gene	468				
NCKKDFPI_03105	CDS	468				hypothetical protein
NCKKDFPI_03106	gene	1770				
NCKKDFPI_03106	CDS	1770				hypothetical protein
NCKKDFPI_03107	gene	459				
NCKKDFPI_03107	CDS	459				hypothetical protein
NCKKDFPI_03108	gene	315				
NCKKDFPI_03108	CDS	315				hypothetical protein
NCKKDFPI_03109	gene	600				
NCKKDFPI_03109	CDS	600				hypothetical protein
NCKKDFPI_03110	gene	3591				
NCKKDFPI_03110	CDS	3591				hypothetical protein
NCKKDFPI_03111	gene	948				
NCKKDFPI_03111	CDS	948				hypothetical protein
NCKKDFPI_03112	gene	1245				
NCKKDFPI_03112	CDS	1245				hypothetical protein
NCKKDFPI_03113	gene	1812				
NCKKDFPI_03113	CDS	1812				hypothetical protein
NCKKDFPI_03114	gene	282				
NCKKDFPI_03114	CDS	282				hypothetical protein
NCKKDFPI_03115	gene	342				
NCKKDFPI_03115	CDS	342				hypothetical protein
NCKKDFPI_03116	gene	306				
NCKKDFPI_03116	CDS	306				hypothetical protein
NCKKDFPI_03117	gene	660				
NCKKDFPI_03117	CDS	660				hypothetical protein
NCKKDFPI_03118	gene	396				
NCKKDFPI_03118	CDS	396				hypothetical protein
NCKKDFPI_03119	gene	567				
NCKKDFPI_03119	CDS	567				hypothetical protein
NCKKDFPI_03120	gene	1143				
NCKKDFPI_03120	CDS	1143				hypothetical protein
NCKKDFPI_03121	gene	378				
NCKKDFPI_03121	CDS	378				hypothetical protein
NCKKDFPI_03122	gene	6699				
NCKKDFPI_03122	CDS	6699				hypothetical protein
NCKKDFPI_03123	gene	2340				
NCKKDFPI_03123	CDS	2340				hypothetical protein
NCKKDFPI_03124	gene	1059				
NCKKDFPI_03124	CDS	1059				hypothetical protein
NCKKDFPI_03125	gene	1821				
NCKKDFPI_03125	CDS	1821				hypothetical protein
NCKKDFPI_03126	gene	303				
NCKKDFPI_03126	CDS	303				hypothetical protein
NCKKDFPI_03127	gene	303				
NCKKDFPI_03127	CDS	303				hypothetical protein
NCKKDFPI_03128	gene	2436	cbpA_1			
NCKKDFPI_03128	CDS	2436	cbpA_1	2.4.1.20	COG3459	Cellobiose phosphorylase
NCKKDFPI_03129	gene	1020	exuR_2			
NCKKDFPI_03129	CDS	1020	exuR_2		COG1609	putative HTH-type transcriptional repressor ExuR
NCKKDFPI_03130	gene	660				
NCKKDFPI_03130	CDS	660				hypothetical protein
NCKKDFPI_03131	gene	312				
NCKKDFPI_03131	CDS	312				hypothetical protein
NCKKDFPI_03132	gene	540	fas6			
NCKKDFPI_03132	CDS	540	fas6	3.2.2.-		Cytokinin riboside 5'-monophosphate phosphoribohydrolase
NCKKDFPI_03133	gene	933				
NCKKDFPI_03133	CDS	933				hypothetical protein
NCKKDFPI_03134	gene	1719				
NCKKDFPI_03134	CDS	1719				hypothetical protein
NCKKDFPI_03135	gene	858	pstS2_3			
NCKKDFPI_03135	CDS	858	pstS2_3		COG0226	Phosphate-binding protein PstS 2
NCKKDFPI_03136	gene	453				
NCKKDFPI_03136	CDS	453				hypothetical protein
NCKKDFPI_03137	gene	1344	mepA_9			
NCKKDFPI_03137	CDS	1344	mepA_9			Multidrug export protein MepA
NCKKDFPI_03138	gene	1278				
NCKKDFPI_03138	CDS	1278				hypothetical protein
NCKKDFPI_03139	gene	858				
NCKKDFPI_03139	CDS	858				hypothetical protein
NCKKDFPI_03140	gene	2046	ppk_1			
NCKKDFPI_03140	CDS	2046	ppk_1	2.7.4.1	COG0855	Polyphosphate kinase
NCKKDFPI_03141	gene	1467	speA_2			
NCKKDFPI_03141	CDS	1467	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
NCKKDFPI_03142	gene	855	speE			
NCKKDFPI_03142	CDS	855	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
NCKKDFPI_03143	gene	858	speB			
NCKKDFPI_03143	CDS	858	speB	3.5.3.11	COG0010	Agmatinase
NCKKDFPI_03144	gene	1260				
NCKKDFPI_03144	CDS	1260		1.5.1.43		Carboxynorspermidine synthase
NCKKDFPI_03145	gene	1209	nspC			
NCKKDFPI_03145	CDS	1209	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
NCKKDFPI_03146	gene	3597				
NCKKDFPI_03146	CDS	3597				hypothetical protein
NCKKDFPI_03147	gene	987				
NCKKDFPI_03147	CDS	987				hypothetical protein
NCKKDFPI_03148	gene	1389				
NCKKDFPI_03148	CDS	1389				hypothetical protein
NCKKDFPI_03149	gene	231	acpP_2			
NCKKDFPI_03149	CDS	231	acpP_2			Acyl carrier protein
NCKKDFPI_03150	gene	1545	lcfB			
NCKKDFPI_03150	CDS	1545	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NCKKDFPI_03151	gene	684				
NCKKDFPI_03151	CDS	684				hypothetical protein
NCKKDFPI_03152	gene	489				
NCKKDFPI_03152	CDS	489				hypothetical protein
NCKKDFPI_03153	gene	477				
NCKKDFPI_03153	CDS	477				hypothetical protein
NCKKDFPI_03154	gene	585	cmk_6			
NCKKDFPI_03154	CDS	585	cmk_6	2.7.4.25		Cytidylate kinase
NCKKDFPI_03155	gene	450	ywnA			
NCKKDFPI_03155	CDS	450	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
NCKKDFPI_03156	gene	627				
NCKKDFPI_03156	CDS	627				hypothetical protein
NCKKDFPI_03157	gene	648				
NCKKDFPI_03157	CDS	648				hypothetical protein
NCKKDFPI_03158	gene	771	minD_4			
NCKKDFPI_03158	CDS	771	minD_4		COG2894	Septum site-determining protein MinD
NCKKDFPI_03159	gene	543				
NCKKDFPI_03159	CDS	543				hypothetical protein
NCKKDFPI_03160	gene	213				
NCKKDFPI_03160	CDS	213				hypothetical protein
NCKKDFPI_03161	gene	222				
NCKKDFPI_03161	CDS	222				hypothetical protein
NCKKDFPI_03162	gene	570				
NCKKDFPI_03162	CDS	570				hypothetical protein
NCKKDFPI_03163	gene	123				
NCKKDFPI_03163	CDS	123				hypothetical protein
NCKKDFPI_03164	gene	1368	mepA_10			
NCKKDFPI_03164	CDS	1368	mepA_10		COG0534	Multidrug export protein MepA
NCKKDFPI_03165	gene	588	cmk_7			
NCKKDFPI_03165	CDS	588	cmk_7	2.7.4.25		Cytidylate kinase
NCKKDFPI_03166	gene	1701	glgA_2			
NCKKDFPI_03166	CDS	1701	glgA_2	2.4.1.21	COG0297	Glycogen synthase
NCKKDFPI_03167	gene	1713				
NCKKDFPI_03167	CDS	1713				hypothetical protein
NCKKDFPI_03168	gene	2100	glnA_3			
NCKKDFPI_03168	CDS	2100	glnA_3	6.3.1.2		Glutamine synthetase
NCKKDFPI_03169	gene	1416	purF			
NCKKDFPI_03169	CDS	1416	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
NCKKDFPI_03170	gene	231				
NCKKDFPI_03170	CDS	231				hypothetical protein
NCKKDFPI_03171	gene	1626	pyrG			
NCKKDFPI_03171	CDS	1626	pyrG	6.3.4.2		CTP synthase
NCKKDFPI_03172	gene	4554	gltB_1			
NCKKDFPI_03172	CDS	4554	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
NCKKDFPI_03173	gene	1485	gltB_2			
NCKKDFPI_03173	CDS	1485	gltB_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
NCKKDFPI_03174	gene	393				
NCKKDFPI_03174	CDS	393				hypothetical protein
NCKKDFPI_03175	gene	246				
NCKKDFPI_03175	CDS	246				hypothetical protein
NCKKDFPI_03176	gene	180				
NCKKDFPI_03176	CDS	180				hypothetical protein
NCKKDFPI_03177	gene	846				
NCKKDFPI_03177	CDS	846				hypothetical protein
NCKKDFPI_03178	gene	333				
NCKKDFPI_03178	CDS	333				hypothetical protein
NCKKDFPI_03179	gene	1107				
NCKKDFPI_03179	CDS	1107				IS200/IS605 family transposase IS1341
NCKKDFPI_03180	gene	456	bcp_2			
NCKKDFPI_03180	CDS	456	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
NCKKDFPI_03181	gene	753	yaaA_3			
NCKKDFPI_03181	CDS	753	yaaA_3		COG3022	Peroxide stress resistance protein YaaA
NCKKDFPI_03182	gene	159	rubA			
NCKKDFPI_03182	CDS	159	rubA		COG1773	Rubredoxin
NCKKDFPI_03183	gene	1524				
NCKKDFPI_03183	CDS	1524				IS1182 family transposase ISMsp1
NCKKDFPI_03184	gene	1008	gpr_3			
NCKKDFPI_03184	CDS	1008	gpr_3	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
NCKKDFPI_03185	gene	714				
NCKKDFPI_03185	CDS	714				hypothetical protein
NCKKDFPI_03186	gene	306	trxA_6			
NCKKDFPI_03186	CDS	306	trxA_6			Thioredoxin 1
NCKKDFPI_03187	gene	1423				
NCKKDFPI_03187	rRNA	1423				16S ribosomal RNA
NCKKDFPI_03188	gene	237				
NCKKDFPI_03188	CDS	237				hypothetical protein
NCKKDFPI_03189	gene	177				
NCKKDFPI_03189	CDS	177				hypothetical protein
NCKKDFPI_03190	gene	414				
NCKKDFPI_03190	CDS	414				hypothetical protein
NCKKDFPI_03191	gene	234				
NCKKDFPI_03191	CDS	234				hypothetical protein
NCKKDFPI_03192	gene	118				
NCKKDFPI_03192	rRNA	118				5S ribosomal RNA
NCKKDFPI_03193	gene	111				
NCKKDFPI_03193	CDS	111				hypothetical protein
NCKKDFPI_03194	gene	1149	ybiR			
NCKKDFPI_03194	CDS	1149	ybiR		COG0471	Inner membrane protein YbiR
NCKKDFPI_03195	gene	999				
NCKKDFPI_03195	CDS	999				hypothetical protein
NCKKDFPI_03196	gene	147				
NCKKDFPI_03196	CDS	147				hypothetical protein
NCKKDFPI_03197	gene	201				
NCKKDFPI_03197	CDS	201				hypothetical protein
NCKKDFPI_03198	gene	195				
NCKKDFPI_03198	CDS	195				hypothetical protein
NCKKDFPI_03199	gene	384				
NCKKDFPI_03199	CDS	384				hypothetical protein
NCKKDFPI_03200	gene	384				
NCKKDFPI_03200	CDS	384				hypothetical protein
NCKKDFPI_03201	gene	333				
NCKKDFPI_03201	CDS	333				hypothetical protein
NCKKDFPI_03202	gene	438				
NCKKDFPI_03202	CDS	438				hypothetical protein
NCKKDFPI_03203	gene	489				
NCKKDFPI_03203	CDS	489				hypothetical protein
NCKKDFPI_03204	gene	879				
NCKKDFPI_03204	CDS	879				hypothetical protein
NCKKDFPI_03205	gene	903				
NCKKDFPI_03205	CDS	903				hypothetical protein
NCKKDFPI_03206	gene	714				
NCKKDFPI_03206	CDS	714				hypothetical protein
NCKKDFPI_03207	gene	408				
NCKKDFPI_03207	CDS	408				hypothetical protein
NCKKDFPI_03208	gene	978				
NCKKDFPI_03208	CDS	978				hypothetical protein
NCKKDFPI_03209	gene	1452				
NCKKDFPI_03209	CDS	1452				hypothetical protein
NCKKDFPI_03210	gene	1020				
NCKKDFPI_03210	CDS	1020				hypothetical protein
NCKKDFPI_03211	gene	1131				
NCKKDFPI_03211	CDS	1131				hypothetical protein
NCKKDFPI_03212	gene	849				
NCKKDFPI_03212	CDS	849				hypothetical protein
NCKKDFPI_03213	gene	1152				
NCKKDFPI_03213	CDS	1152				hypothetical protein
NCKKDFPI_03214	gene	1107				
NCKKDFPI_03214	CDS	1107				hypothetical protein
NCKKDFPI_03215	gene	1110	epsF_3			
NCKKDFPI_03215	CDS	1110	epsF_3	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
NCKKDFPI_03216	gene	1485	lpxD			
NCKKDFPI_03216	CDS	1485	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NCKKDFPI_03217	gene	1116	epsF_4			
NCKKDFPI_03217	CDS	1116	epsF_4	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
NCKKDFPI_03218	gene	939	galE1			
NCKKDFPI_03218	CDS	939	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
NCKKDFPI_03219	gene	1020	rffG_2			
NCKKDFPI_03219	CDS	1020	rffG_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
NCKKDFPI_03220	gene	897	rmlA_2			
NCKKDFPI_03220	CDS	897	rmlA_2	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
NCKKDFPI_03221	gene	1455				
NCKKDFPI_03221	CDS	1455				hypothetical protein
NCKKDFPI_03222	gene	510				
NCKKDFPI_03222	CDS	510				hypothetical protein
NCKKDFPI_03223	gene	1134				
NCKKDFPI_03223	CDS	1134			COG0582	Putative prophage phiRv2 integrase
NCKKDFPI_03224	gene	1230				
NCKKDFPI_03224	CDS	1230		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
NCKKDFPI_03225	gene	1644				
NCKKDFPI_03225	CDS	1644				hypothetical protein
NCKKDFPI_03226	gene	1335	mepA_11			
NCKKDFPI_03226	CDS	1335	mepA_11			Multidrug export protein MepA
NCKKDFPI_03227	gene	744				
NCKKDFPI_03227	CDS	744				hypothetical protein
NCKKDFPI_03228	gene	1077				
NCKKDFPI_03228	CDS	1077				hypothetical protein
NCKKDFPI_03229	gene	747				
NCKKDFPI_03229	CDS	747				hypothetical protein
NCKKDFPI_03230	gene	1182	COQ5_5			
NCKKDFPI_03230	CDS	1182	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NCKKDFPI_03231	gene	897	rfbA			
NCKKDFPI_03231	CDS	897	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
NCKKDFPI_03232	gene	1029	rffG_3			
NCKKDFPI_03232	CDS	1029	rffG_3	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
NCKKDFPI_03233	gene	942	rmlD			
NCKKDFPI_03233	CDS	942	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
NCKKDFPI_03234	gene	762	xynR			
