locus_tag	ftype	length_bp	gene	EC_number	COG	product
LIEKACAB_02630	CDS	366				hypothetical protein
LIEKACAB_02631	gene	1377	moaA_3			
LIEKACAB_02631	CDS	1377	moaA_3			GTP 3',8-cyclase
LIEKACAB_02632	gene	2295	secDF			
LIEKACAB_02632	CDS	2295	secDF		COG0341	Protein translocase subunit SecDF
LIEKACAB_02633	gene	1728	recJ			
LIEKACAB_02633	CDS	1728	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
LIEKACAB_02634	gene	831	ycsE_3			
LIEKACAB_02634	CDS	831	ycsE_3	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
LIEKACAB_02635	gene	1278				
LIEKACAB_02635	CDS	1278				hypothetical protein
LIEKACAB_02636	gene	1959				
LIEKACAB_02636	CDS	1959				hypothetical protein
LIEKACAB_02637	gene	1551				
LIEKACAB_02637	CDS	1551				hypothetical protein
LIEKACAB_02638	gene	1518				
LIEKACAB_02638	CDS	1518				hypothetical protein
LIEKACAB_02639	gene	6543				
LIEKACAB_02639	CDS	6543				hypothetical protein
LIEKACAB_02640	gene	74				
LIEKACAB_02640	tRNA	74				tRNA-Val(tac)
LIEKACAB_02641	gene	75				
LIEKACAB_02641	tRNA	75				tRNA-Met(cat)
LIEKACAB_02642	gene	477	ispF			
LIEKACAB_02642	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
LIEKACAB_02643	gene	1161	eis			
LIEKACAB_02643	CDS	1161	eis	2.3.1.-		N-acetyltransferase Eis
LIEKACAB_02644	gene	1590				
LIEKACAB_02644	CDS	1590		3.1.-.-	COG1236	Ribonuclease
LIEKACAB_02645	gene	735	rluF			
LIEKACAB_02645	CDS	735	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
LIEKACAB_02646	gene	1956	ligA			
LIEKACAB_02646	CDS	1956	ligA	6.5.1.2	COG0272	DNA ligase
LIEKACAB_02647	gene	918	metAA			
LIEKACAB_02647	CDS	918	metAA	2.3.1.31		Homoserine O-acetyltransferase
LIEKACAB_02648	gene	834	ybjI			
LIEKACAB_02648	CDS	834	ybjI	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
LIEKACAB_02649	gene	1266	fpgS_2			
LIEKACAB_02649	CDS	1266	fpgS_2	6.3.2.17		Folylpolyglutamate synthase
LIEKACAB_02650	gene	1200	cpoB			
LIEKACAB_02650	CDS	1200	cpoB			Cell division coordinator CpoB
LIEKACAB_02651	gene	360	spoIIAA			
LIEKACAB_02651	CDS	360	spoIIAA			Anti-sigma F factor antagonist
LIEKACAB_02652	gene	429	spoIIAB			
LIEKACAB_02652	CDS	429	spoIIAB	2.7.11.1		Anti-sigma F factor
LIEKACAB_02653	gene	726	sigF			
LIEKACAB_02653	CDS	726	sigF		COG1191	RNA polymerase sigma-F factor
LIEKACAB_02654	gene	1368	rho			
LIEKACAB_02654	CDS	1368	rho	3.6.4.-	COG1158	Transcription termination factor Rho
LIEKACAB_02655	gene	201	rpmE			
LIEKACAB_02655	CDS	201	rpmE		COG0254	50S ribosomal protein L31
LIEKACAB_02656	gene	948				
LIEKACAB_02656	CDS	948				hypothetical protein
LIEKACAB_02657	gene	852	prmC_1			
LIEKACAB_02657	CDS	852	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
LIEKACAB_02658	gene	1074	prfA			
LIEKACAB_02658	CDS	1074	prfA		COG0216	Peptide chain release factor 1
LIEKACAB_02659	gene	1899	nadE			
LIEKACAB_02659	CDS	1899	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
LIEKACAB_02660	gene	981	rbsB			
LIEKACAB_02660	CDS	981	rbsB		COG1879	Ribose import binding protein RbsB
LIEKACAB_02661	gene	1323				
LIEKACAB_02661	CDS	1323				hypothetical protein
LIEKACAB_02662	gene	669	lnrK			
LIEKACAB_02662	CDS	669	lnrK		COG2197	Transcriptional regulatory protein LnrK
LIEKACAB_02663	gene	1320				
LIEKACAB_02663	CDS	1320				hypothetical protein
LIEKACAB_02664	gene	435	manX_3			
LIEKACAB_02664	CDS	435	manX_3	2.7.1.191		PTS system mannose-specific EIIAB component
LIEKACAB_02665	gene	498				
LIEKACAB_02665	CDS	498				hypothetical protein
LIEKACAB_02666	gene	855	manY			
LIEKACAB_02666	CDS	855	manY		COG3715	PTS system mannose-specific EIIC component
LIEKACAB_02667	gene	837	manZ_3			
LIEKACAB_02667	CDS	837	manZ_3		COG3716	PTS system mannose-specific EIID component
LIEKACAB_02668	gene	285				
LIEKACAB_02668	CDS	285				hypothetical protein
LIEKACAB_02669	gene	3894	fruA_8			
LIEKACAB_02669	CDS	3894	fruA_8	3.2.1.80	COG1621	Fructan beta-fructosidase
LIEKACAB_02670	gene	849				
LIEKACAB_02670	CDS	849		3.1.3.-	COG0561	Putative phosphatase
LIEKACAB_02671	gene	1347				
LIEKACAB_02671	CDS	1347				hypothetical protein
LIEKACAB_02672	gene	246				
LIEKACAB_02672	CDS	246				hypothetical protein
LIEKACAB_02673	gene	1755				
LIEKACAB_02673	CDS	1755				hypothetical protein
LIEKACAB_02674	gene	708	srrA_4			
LIEKACAB_02674	CDS	708	srrA_4		COG0745	Transcriptional regulatory protein SrrA
LIEKACAB_02675	gene	2145	rcsC_9			
LIEKACAB_02675	CDS	2145	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
LIEKACAB_02676	gene	147				
LIEKACAB_02676	CDS	147				hypothetical protein
LIEKACAB_02677	gene	1200	nagZ			
LIEKACAB_02677	CDS	1200	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
LIEKACAB_02678	gene	1428	purF			
LIEKACAB_02678	CDS	1428	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LIEKACAB_02679	gene	1431	purB			
LIEKACAB_02679	CDS	1431	purB	4.3.2.2		Adenylosuccinate lyase
LIEKACAB_02680	gene	1878	pglF			
LIEKACAB_02680	CDS	1878	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
LIEKACAB_02681	gene	1134	epsN			
LIEKACAB_02681	CDS	1134	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
LIEKACAB_02682	gene	2244				
LIEKACAB_02682	CDS	2244				hypothetical protein
LIEKACAB_02683	gene	639	epsM			
LIEKACAB_02683	CDS	639	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
LIEKACAB_02684	gene	1092	pglA			
LIEKACAB_02684	CDS	1092	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
LIEKACAB_02685	gene	1110	epsG			
LIEKACAB_02685	CDS	1110	epsG			Transmembrane protein EpsG
LIEKACAB_02686	gene	984	arnC_4			
LIEKACAB_02686	CDS	984	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LIEKACAB_02687	gene	930				
LIEKACAB_02687	CDS	930				hypothetical protein
LIEKACAB_02688	gene	1158	pglJ_2			
LIEKACAB_02688	CDS	1158	pglJ_2	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
LIEKACAB_02689	gene	639				
LIEKACAB_02689	CDS	639				hypothetical protein
LIEKACAB_02690	gene	543	dapH_3			
LIEKACAB_02690	CDS	543	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LIEKACAB_02691	gene	999	arnC_5			
LIEKACAB_02691	CDS	999	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LIEKACAB_02692	gene	972	epsJ			
LIEKACAB_02692	CDS	972	epsJ	2.4.-.-	COG0463	putative glycosyltransferase EpsJ
LIEKACAB_02693	gene	1089				
LIEKACAB_02693	CDS	1089				hypothetical protein
LIEKACAB_02694	gene	960	arnC_6			
LIEKACAB_02694	CDS	960	arnC_6	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LIEKACAB_02695	gene	1005				
LIEKACAB_02695	CDS	1005				hypothetical protein
LIEKACAB_02696	gene	969				
LIEKACAB_02696	CDS	969				hypothetical protein
LIEKACAB_02697	gene	465				
LIEKACAB_02697	CDS	465				hypothetical protein
LIEKACAB_02698	gene	588				
LIEKACAB_02698	CDS	588				hypothetical protein
LIEKACAB_02699	gene	1521				
LIEKACAB_02699	CDS	1521				hypothetical protein
LIEKACAB_02700	gene	1077	arnC_7			
LIEKACAB_02700	CDS	1077	arnC_7	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LIEKACAB_02701	gene	975	arnC_8			
LIEKACAB_02701	CDS	975	arnC_8	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LIEKACAB_02702	gene	1542				
LIEKACAB_02702	CDS	1542				hypothetical protein
LIEKACAB_02703	gene	291				
LIEKACAB_02703	CDS	291				hypothetical protein
LIEKACAB_02704	gene	1353				
LIEKACAB_02704	CDS	1353				hypothetical protein
LIEKACAB_02705	gene	1680				
LIEKACAB_02705	CDS	1680				hypothetical protein
LIEKACAB_02706	gene	2610				
LIEKACAB_02706	CDS	2610				hypothetical protein
LIEKACAB_02707	gene	291				
LIEKACAB_02707	CDS	291				hypothetical protein
LIEKACAB_02708	gene	162				
LIEKACAB_02708	CDS	162				hypothetical protein
LIEKACAB_02709	gene	591				
LIEKACAB_02709	CDS	591				hypothetical protein
LIEKACAB_02710	gene	369				
LIEKACAB_02710	CDS	369				hypothetical protein
LIEKACAB_02711	gene	918				
LIEKACAB_02711	CDS	918				hypothetical protein
LIEKACAB_02712	gene	1251				
LIEKACAB_02712	CDS	1251				hypothetical protein
LIEKACAB_02713	gene	705	yknY_3			
LIEKACAB_02713	CDS	705	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
LIEKACAB_02714	gene	1164	macB			
LIEKACAB_02714	CDS	1164	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
LIEKACAB_02715	gene	2097				
LIEKACAB_02715	CDS	2097				hypothetical protein
LIEKACAB_02716	gene	462	gatA_2			
LIEKACAB_02716	CDS	462	gatA_2		COG1762	PTS system galactitol-specific EIIA component
LIEKACAB_02717	gene	279	gatB_3			
LIEKACAB_02717	CDS	279	gatB_3	2.7.1.200	COG3414	PTS system galactitol-specific EIIB component
LIEKACAB_02718	gene	615				
LIEKACAB_02718	CDS	615				hypothetical protein
LIEKACAB_02719	gene	672				
LIEKACAB_02719	CDS	672				hypothetical protein
LIEKACAB_02720	gene	1011				
LIEKACAB_02720	CDS	1011				hypothetical protein
LIEKACAB_02721	gene	204				
LIEKACAB_02721	CDS	204				hypothetical protein
LIEKACAB_02722	gene	1194	Int-Tn_3			
LIEKACAB_02722	CDS	1194	Int-Tn_3			Transposase from transposon Tn916
LIEKACAB_02723	gene	1365	gatC_5			
LIEKACAB_02723	CDS	1365	gatC_5		COG3775	PTS system galactitol-specific EIIC component
LIEKACAB_02724	gene	855	kbaY_3			
LIEKACAB_02724	CDS	855	kbaY_3	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit KbaY
LIEKACAB_02725	gene	1050	gatD			
LIEKACAB_02725	CDS	1050	gatD	1.1.1.251	COG1063	Galactitol 1-phosphate 5-dehydrogenase
LIEKACAB_02726	gene	933	lacC_2			
LIEKACAB_02726	CDS	933	lacC_2	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
LIEKACAB_02727	gene	882	lacX_1			
LIEKACAB_02727	CDS	882	lacX_1			Protein LacX, plasmid
LIEKACAB_02728	gene	885	lacX_2			
LIEKACAB_02728	CDS	885	lacX_2			Protein LacX, plasmid
LIEKACAB_02729	gene	1596	prfC			
LIEKACAB_02729	CDS	1596	prfC			Peptide chain release factor 3
LIEKACAB_02730	gene	711	cpsB			
LIEKACAB_02730	CDS	711	cpsB	3.1.3.48	COG4464	Tyrosine-protein phosphatase CpsB
LIEKACAB_02731	gene	723	ywqC			
LIEKACAB_02731	CDS	723	ywqC		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
LIEKACAB_02732	gene	717	cpsD			
LIEKACAB_02732	CDS	717	cpsD	2.7.10.2		Tyrosine-protein kinase CpsD
LIEKACAB_02733	gene	1221				
LIEKACAB_02733	CDS	1221				hypothetical protein
LIEKACAB_02734	gene	936				
LIEKACAB_02734	CDS	936				hypothetical protein
LIEKACAB_02735	gene	576	infC			
LIEKACAB_02735	CDS	576	infC			Translation initiation factor IF-3
LIEKACAB_02736	gene	198	rpmI			
LIEKACAB_02736	CDS	198	rpmI		COG0291	50S ribosomal protein L35
LIEKACAB_02737	gene	357	rplT			
LIEKACAB_02737	CDS	357	rplT		COG0292	50S ribosomal protein L20
LIEKACAB_02738	gene	1323				
LIEKACAB_02738	CDS	1323				hypothetical protein
LIEKACAB_02739	gene	717	ypdB			
LIEKACAB_02739	CDS	717	ypdB		COG3279	Transcriptional regulatory protein YpdB
LIEKACAB_02740	gene	969	punA			
LIEKACAB_02740	CDS	969	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
LIEKACAB_02741	gene	1284	mtaD			
LIEKACAB_02741	CDS	1284	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
LIEKACAB_02742	gene	363				
LIEKACAB_02742	CDS	363				hypothetical protein
LIEKACAB_02743	gene	84				
LIEKACAB_02743	tRNA	84				tRNA-Leu(cag)
LIEKACAB_02744	gene	86				
LIEKACAB_02744	tRNA	86				tRNA-Leu(aag)
LIEKACAB_02745	gene	951	nfo			
LIEKACAB_02745	CDS	951	nfo	3.1.21.2		putative endonuclease 4
LIEKACAB_02746	gene	675				
LIEKACAB_02746	CDS	675				hypothetical protein
LIEKACAB_02747	gene	486				
LIEKACAB_02747	CDS	486				hypothetical protein
LIEKACAB_02748	gene	801				
LIEKACAB_02748	CDS	801				hypothetical protein
LIEKACAB_02749	gene	777	sigE_2			
LIEKACAB_02749	CDS	777	sigE_2		COG1191	RNA polymerase sigma-E factor
LIEKACAB_02750	gene	1047				
LIEKACAB_02750	CDS	1047				hypothetical protein
LIEKACAB_02751	gene	2901				
LIEKACAB_02751	CDS	2901				hypothetical protein
LIEKACAB_02752	gene	906	era			
LIEKACAB_02752	CDS	906	era		COG1159	GTPase Era
LIEKACAB_02753	gene	723	recO			
LIEKACAB_02753	CDS	723	recO		COG1381	DNA repair protein RecO
LIEKACAB_02754	gene	363				
LIEKACAB_02754	CDS	363				hypothetical protein
LIEKACAB_02755	gene	1389	glyQS			
LIEKACAB_02755	CDS	1389	glyQS	6.1.1.14		Glycine--tRNA ligase
LIEKACAB_02756	gene	2139	ppk_2			
LIEKACAB_02756	CDS	2139	ppk_2	2.7.4.1		Polyphosphate kinase
LIEKACAB_02757	gene	447				
LIEKACAB_02757	CDS	447				hypothetical protein
LIEKACAB_02758	gene	1263	pyrC			
LIEKACAB_02758	CDS	1263	pyrC	3.5.2.3	COG0044	Dihydroorotase
LIEKACAB_02759	gene	1293				
LIEKACAB_02759	CDS	1293				hypothetical protein
LIEKACAB_02760	gene	1071	apbE_2			
LIEKACAB_02760	CDS	1071	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
LIEKACAB_02761	gene	885	pstS2			
LIEKACAB_02761	CDS	885	pstS2		COG0226	Phosphate-binding protein PstS 2
LIEKACAB_02762	gene	849	pstC			
LIEKACAB_02762	CDS	849	pstC		COG0573	Phosphate transport system permease protein PstC
LIEKACAB_02763	gene	903				
LIEKACAB_02763	CDS	903				hypothetical protein
LIEKACAB_02764	gene	753	pstB3			
LIEKACAB_02764	CDS	753	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
LIEKACAB_02765	gene	654	phoU			
LIEKACAB_02765	CDS	654	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
LIEKACAB_02766	gene	681	phoP			
LIEKACAB_02766	CDS	681	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
LIEKACAB_02767	gene	1359	rcsC_10			
LIEKACAB_02767	CDS	1359	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
LIEKACAB_02768	gene	1119				
LIEKACAB_02768	CDS	1119				IS110 family transposase ISSpi3
LIEKACAB_02769	gene	1347				
LIEKACAB_02769	CDS	1347				hypothetical protein
LIEKACAB_02770	gene	807	fliY			
LIEKACAB_02770	CDS	807	fliY		COG0834	L-cystine-binding protein FliY
LIEKACAB_02771	gene	657	yecS			
LIEKACAB_02771	CDS	657	yecS		COG0765	L-cystine transport system permease protein YecS
LIEKACAB_02772	gene	762	glnQ_2			
LIEKACAB_02772	CDS	762	glnQ_2	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
LIEKACAB_02773	gene	1368	prpC_3			
LIEKACAB_02773	CDS	1368	prpC_3	2.3.3.5	COG0372	2-methylcitrate synthase
LIEKACAB_02774	gene	798				
LIEKACAB_02774	CDS	798				hypothetical protein
LIEKACAB_02775	gene	846				
LIEKACAB_02775	CDS	846				hypothetical protein
LIEKACAB_02776	gene	855				
LIEKACAB_02776	CDS	855				hypothetical protein
LIEKACAB_02777	gene	1239				
LIEKACAB_02777	CDS	1239				hypothetical protein
LIEKACAB_02778	gene	876				
LIEKACAB_02778	CDS	876				hypothetical protein
LIEKACAB_02779	gene	252				
LIEKACAB_02779	CDS	252				hypothetical protein
LIEKACAB_02780	gene	531				
LIEKACAB_02780	CDS	531				hypothetical protein
LIEKACAB_02781	gene	1473	glpK_2			
LIEKACAB_02781	CDS	1473	glpK_2	2.7.1.30	COG0554	Glycerol kinase
LIEKACAB_02782	gene	450	ulaC_3			
LIEKACAB_02782	CDS	450	ulaC_3		COG1762	Ascorbate-specific PTS system EIIA component
LIEKACAB_02783	gene	1440	ulaA_3			
LIEKACAB_02783	CDS	1440	ulaA_3		COG3037	Ascorbate-specific PTS system EIIC component
LIEKACAB_02784	gene	294	ulaB_2			
LIEKACAB_02784	CDS	294	ulaB_2	2.7.1.194		Ascorbate-specific PTS system EIIB component
LIEKACAB_02785	gene	873	ulaE			
LIEKACAB_02785	CDS	873	ulaE	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
LIEKACAB_02786	gene	828	ycsE_4			
LIEKACAB_02786	CDS	828	ycsE_4	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
LIEKACAB_02787	gene	693	ulaF_3			
LIEKACAB_02787	CDS	693	ulaF_3	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
LIEKACAB_02788	gene	1104	ulaG			
LIEKACAB_02788	CDS	1104	ulaG	3.1.1.-	COG2220	putative L-ascorbate-6-phosphate lactonase UlaG
LIEKACAB_02789	gene	1050				
LIEKACAB_02789	CDS	1050				hypothetical protein
LIEKACAB_02790	gene	960	deoR			
LIEKACAB_02790	CDS	960	deoR		COG2390	Deoxyribonucleoside regulator
LIEKACAB_02791	gene	780				
LIEKACAB_02791	CDS	780				hypothetical protein
LIEKACAB_02792	gene	930				
LIEKACAB_02792	CDS	930		3.1.1.23	COG2267	Monoacylglycerol lipase
LIEKACAB_02793	gene	2415	rcsC_11			
LIEKACAB_02793	CDS	2415	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
LIEKACAB_02794	gene	612	cheB_2			
LIEKACAB_02794	CDS	612	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LIEKACAB_02795	gene	1224	mntH_2			
LIEKACAB_02795	CDS	1224	mntH_2			Divalent metal cation transporter MntH
LIEKACAB_02796	gene	729	pxpB			
LIEKACAB_02796	CDS	729	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
LIEKACAB_02797	gene	1005	pxpC			
LIEKACAB_02797	CDS	1005	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
LIEKACAB_02798	gene	432	accB_2			
LIEKACAB_02798	CDS	432	accB_2		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
LIEKACAB_02799	gene	1347	accC			
LIEKACAB_02799	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
LIEKACAB_02800	gene	756	pxpA			
LIEKACAB_02800	CDS	756	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
LIEKACAB_02801	gene	1464	lpdC			
LIEKACAB_02801	CDS	1464	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
LIEKACAB_02802	gene	570	shdB			
LIEKACAB_02802	CDS	570	shdB	2.5.1.129		putative UbiX-like flavin prenyltransferase
LIEKACAB_02803	gene	933	rbsK_2			
LIEKACAB_02803	CDS	933	rbsK_2	2.7.1.15		Ribokinase
LIEKACAB_02804	gene	201				
LIEKACAB_02804	CDS	201				hypothetical protein
LIEKACAB_02805	gene	2586	clpB			
LIEKACAB_02805	CDS	2586	clpB		COG0542	Chaperone protein ClpB
LIEKACAB_02806	gene	1704				
LIEKACAB_02806	CDS	1704				hypothetical protein
LIEKACAB_02807	gene	822				
LIEKACAB_02807	CDS	822		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
LIEKACAB_02808	gene	213				
LIEKACAB_02808	CDS	213				hypothetical protein
LIEKACAB_02809	gene	1557	clcA			
LIEKACAB_02809	CDS	1557	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
LIEKACAB_02810	gene	675	ung			
LIEKACAB_02810	CDS	675	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
LIEKACAB_02811	gene	783	yitU_3			
LIEKACAB_02811	CDS	783	yitU_3	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
LIEKACAB_02812	gene	1125				
LIEKACAB_02812	CDS	1125				hypothetical protein
LIEKACAB_02813	gene	918	dagK			
LIEKACAB_02813	CDS	918	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
LIEKACAB_02814	gene	75				
LIEKACAB_02814	tRNA	75				tRNA-Arg(cct)
LIEKACAB_02815	gene	555	yajL			
LIEKACAB_02815	CDS	555	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
LIEKACAB_02816	gene	822				
LIEKACAB_02816	CDS	822				hypothetical protein
LIEKACAB_02817	gene	150				
LIEKACAB_02817	CDS	150				hypothetical protein
LIEKACAB_02818	gene	318	glpE_2			
LIEKACAB_02818	CDS	318	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LIEKACAB_02819	gene	1146	rlmL_2			
LIEKACAB_02819	CDS	1146	rlmL_2	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
LIEKACAB_02820	gene	585	rdgB			
LIEKACAB_02820	CDS	585	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LIEKACAB_02821	gene	507				
LIEKACAB_02821	CDS	507		3.1.4.-		Putative metallophosphoesterase MG207 
LIEKACAB_02822	gene	1632				
LIEKACAB_02822	CDS	1632		2.1.1.-	COG2265	putative RNA methyltransferase
LIEKACAB_02823	gene	372				
LIEKACAB_02823	CDS	372				hypothetical protein
LIEKACAB_02824	gene	852				
LIEKACAB_02824	CDS	852				hypothetical protein
LIEKACAB_02825	gene	417	yjdF_3			
LIEKACAB_02825	CDS	417	yjdF_3			putative protein YjdF
LIEKACAB_02826	gene	381				
LIEKACAB_02826	CDS	381				hypothetical protein
LIEKACAB_02827	gene	1710				
LIEKACAB_02827	CDS	1710				hypothetical protein
LIEKACAB_02828	gene	222				
LIEKACAB_02828	CDS	222				hypothetical protein
LIEKACAB_02829	gene	858				
LIEKACAB_02829	CDS	858				hypothetical protein
LIEKACAB_02830	gene	717				
LIEKACAB_02830	CDS	717				hypothetical protein
LIEKACAB_02831	gene	384				
LIEKACAB_02831	CDS	384				hypothetical protein
LIEKACAB_02832	gene	1077				
LIEKACAB_02832	CDS	1077				hypothetical protein
LIEKACAB_02833	gene	675	walR_5			
LIEKACAB_02833	CDS	675	walR_5		COG0745	Transcriptional regulatory protein WalR
LIEKACAB_02834	gene	1197	sasA_9			
LIEKACAB_02834	CDS	1197	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
LIEKACAB_02835	gene	1155				
LIEKACAB_02835	CDS	1155				hypothetical protein
LIEKACAB_02836	gene	696				
LIEKACAB_02836	CDS	696				hypothetical protein
LIEKACAB_02837	gene	873	btuD_11			
LIEKACAB_02837	CDS	873	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LIEKACAB_02838	gene	2247				
LIEKACAB_02838	CDS	2247				hypothetical protein
LIEKACAB_02839	gene	135				
LIEKACAB_02839	CDS	135				hypothetical protein
LIEKACAB_02840	gene	609				
LIEKACAB_02840	CDS	609				hypothetical protein
LIEKACAB_02841	gene	345				
LIEKACAB_02841	CDS	345				hypothetical protein
LIEKACAB_02842	gene	1686				
LIEKACAB_02842	CDS	1686				hypothetical protein
LIEKACAB_02843	gene	168				
LIEKACAB_02843	CDS	168				hypothetical protein
LIEKACAB_02844	gene	777	soj_3			
LIEKACAB_02844	CDS	777	soj_3	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LIEKACAB_02845	gene	201				
LIEKACAB_02845	CDS	201				hypothetical protein
LIEKACAB_02846	gene	210	spo0C			
LIEKACAB_02846	CDS	210	spo0C		COG1475	Chromosome-partitioning protein Spo0J
LIEKACAB_02847	gene	354				
LIEKACAB_02847	CDS	354				hypothetical protein
LIEKACAB_02848	gene	276				
LIEKACAB_02848	CDS	276				hypothetical protein
LIEKACAB_02849	gene	216				
LIEKACAB_02849	CDS	216				hypothetical protein
LIEKACAB_02850	gene	624				
LIEKACAB_02850	CDS	624				hypothetical protein
LIEKACAB_02851	gene	1773	irtA_2			
LIEKACAB_02851	CDS	1773	irtA_2	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
LIEKACAB_02852	gene	1734				
LIEKACAB_02852	CDS	1734		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LIEKACAB_02853	gene	504	prmC_2			
LIEKACAB_02853	CDS	504	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
LIEKACAB_02854	gene	807				
LIEKACAB_02854	CDS	807				hypothetical protein
LIEKACAB_02855	gene	585				
LIEKACAB_02855	CDS	585				hypothetical protein
LIEKACAB_02856	gene	369				
LIEKACAB_02856	CDS	369				hypothetical protein
LIEKACAB_02857	gene	555				
LIEKACAB_02857	CDS	555				hypothetical protein
LIEKACAB_02858	gene	312				
LIEKACAB_02858	CDS	312				hypothetical protein
LIEKACAB_02859	gene	159				
LIEKACAB_02859	CDS	159				hypothetical protein
LIEKACAB_02860	gene	150				
LIEKACAB_02860	CDS	150				hypothetical protein
LIEKACAB_02861	gene	177				
LIEKACAB_02861	CDS	177				hypothetical protein
LIEKACAB_02862	gene	1110				
LIEKACAB_02862	CDS	1110				hypothetical protein
