locus_tag	ftype	length_bp	gene	EC_number	COG	product
OCNCDAMD_02713	CDS	3018	mdtC_2			Multidrug resistance protein MdtC
OCNCDAMD_02714	gene	1014	ttgD			
OCNCDAMD_02714	CDS	1014	ttgD			Toluene efflux pump periplasmic linker protein TtgD
OCNCDAMD_02715	gene	921	rhaR_7			
OCNCDAMD_02715	CDS	921	rhaR_7			HTH-type transcriptional activator RhaR
OCNCDAMD_02716	gene	1164	patB			
OCNCDAMD_02716	CDS	1164	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
OCNCDAMD_02717	gene	837				
OCNCDAMD_02717	CDS	837				hypothetical protein
OCNCDAMD_02718	gene	879				
OCNCDAMD_02718	CDS	879				hypothetical protein
OCNCDAMD_02719	gene	849				
OCNCDAMD_02719	CDS	849				hypothetical protein
OCNCDAMD_02720	gene	906	msrA			
OCNCDAMD_02720	CDS	906	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
OCNCDAMD_02721	gene	1245	hutI			
OCNCDAMD_02721	CDS	1245	hutI	3.5.2.7	COG1228	Imidazolonepropionase
OCNCDAMD_02722	gene	1482	hutH			
OCNCDAMD_02722	CDS	1482	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
OCNCDAMD_02723	gene	2040	hutU			
OCNCDAMD_02723	CDS	2040	hutU	4.2.1.49	COG2987	Urocanate hydratase
OCNCDAMD_02724	gene	1701				
OCNCDAMD_02724	CDS	1701				hypothetical protein
OCNCDAMD_02725	gene	1983	btuB_7			
OCNCDAMD_02725	CDS	1983	btuB_7			Vitamin B12 transporter BtuB
OCNCDAMD_02726	gene	1101				
OCNCDAMD_02726	CDS	1101				hypothetical protein
OCNCDAMD_02727	gene	1293				
OCNCDAMD_02727	CDS	1293				hypothetical protein
OCNCDAMD_02728	gene	1140	nspC			
OCNCDAMD_02728	CDS	1140	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
OCNCDAMD_02729	gene	252				
OCNCDAMD_02729	CDS	252				hypothetical protein
OCNCDAMD_02730	gene	1191				
OCNCDAMD_02730	CDS	1191		1.5.1.43		Carboxynorspermidine synthase
OCNCDAMD_02731	gene	76				
OCNCDAMD_02731	tRNA	76				tRNA-Lys(ttt)
OCNCDAMD_02732	gene	1335				
OCNCDAMD_02732	CDS	1335				hypothetical protein
OCNCDAMD_02733	gene	243				
OCNCDAMD_02733	CDS	243				hypothetical protein
OCNCDAMD_02734	gene	1089				
OCNCDAMD_02734	CDS	1089				hypothetical protein
OCNCDAMD_02735	gene	393				
OCNCDAMD_02735	CDS	393				hypothetical protein
OCNCDAMD_02736	gene	885	rffH			
OCNCDAMD_02736	CDS	885	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
OCNCDAMD_02737	gene	564	rfbC			
OCNCDAMD_02737	CDS	564	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
OCNCDAMD_02738	gene	861	rmlD			
OCNCDAMD_02738	CDS	861	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
OCNCDAMD_02739	gene	1059	rfbB			
OCNCDAMD_02739	CDS	1059	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OCNCDAMD_02740	gene	492	ybaK			
OCNCDAMD_02740	CDS	492	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
OCNCDAMD_02741	gene	2490				
OCNCDAMD_02741	CDS	2490				hypothetical protein
OCNCDAMD_02742	gene	660				
OCNCDAMD_02742	CDS	660		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
OCNCDAMD_02743	gene	801				
OCNCDAMD_02743	CDS	801				hypothetical protein
OCNCDAMD_02744	gene	366				
OCNCDAMD_02744	CDS	366				hypothetical protein
OCNCDAMD_02745	gene	651	vatD			
OCNCDAMD_02745	CDS	651	vatD	2.3.1.-		Streptogramin A acetyltransferase
OCNCDAMD_02746	gene	1194	fsr			
OCNCDAMD_02746	CDS	1194	fsr			Fosmidomycin resistance protein
OCNCDAMD_02747	gene	909				
OCNCDAMD_02747	CDS	909				hypothetical protein
OCNCDAMD_02748	gene	450	yqeY			
OCNCDAMD_02748	CDS	450	yqeY		COG1610	putative protein YqeY
OCNCDAMD_02749	gene	657				
OCNCDAMD_02749	CDS	657				hypothetical protein
OCNCDAMD_02750	gene	2988				
OCNCDAMD_02750	CDS	2988				hypothetical protein
OCNCDAMD_02751	gene	1452				
OCNCDAMD_02751	CDS	1452				hypothetical protein
OCNCDAMD_02752	gene	489	mscL			
OCNCDAMD_02752	CDS	489	mscL		COG1970	Large-conductance mechanosensitive channel
OCNCDAMD_02753	gene	2217	hppA1			
OCNCDAMD_02753	CDS	2217	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
OCNCDAMD_02754	gene	1044	yhiM			
OCNCDAMD_02754	CDS	1044	yhiM			Inner membrane protein YhiM
OCNCDAMD_02755	gene	603				
OCNCDAMD_02755	CDS	603		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
OCNCDAMD_02756	gene	3273				
OCNCDAMD_02756	CDS	3273				hypothetical protein
OCNCDAMD_02757	gene	1053				
OCNCDAMD_02757	CDS	1053				hypothetical protein
OCNCDAMD_02758	gene	1857	oadA			
OCNCDAMD_02758	CDS	1857	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
OCNCDAMD_02759	gene	609	def_2			
OCNCDAMD_02759	CDS	609	def_2	3.5.1.88		Peptide deformylase
OCNCDAMD_02760	gene	75				
OCNCDAMD_02760	tRNA	75				tRNA-Met(cat)
OCNCDAMD_02761	gene	732				
OCNCDAMD_02761	CDS	732				hypothetical protein
OCNCDAMD_02762	gene	1677				
OCNCDAMD_02762	CDS	1677				hypothetical protein
OCNCDAMD_02763	gene	1131				
OCNCDAMD_02763	CDS	1131				hypothetical protein
OCNCDAMD_02764	gene	2109				
OCNCDAMD_02764	CDS	2109				hypothetical protein
OCNCDAMD_02765	gene	957				
OCNCDAMD_02765	CDS	957				hypothetical protein
OCNCDAMD_02766	gene	3105				
OCNCDAMD_02766	CDS	3105				TonB-dependent receptor P26
OCNCDAMD_02767	gene	1518				
OCNCDAMD_02767	CDS	1518				SusD-like protein P25
OCNCDAMD_02768	gene	2436				
OCNCDAMD_02768	CDS	2436				hypothetical protein
OCNCDAMD_02769	gene	2217				
OCNCDAMD_02769	CDS	2217				hypothetical protein
OCNCDAMD_02770	gene	1587	exoI_4			
OCNCDAMD_02770	CDS	1587	exoI_4	3.2.1.52	COG3525	Beta-hexosaminidase
OCNCDAMD_02771	gene	636				
OCNCDAMD_02771	CDS	636				hypothetical protein
OCNCDAMD_02772	gene	1263	nqrF			
OCNCDAMD_02772	CDS	1263	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
OCNCDAMD_02773	gene	609	nqrE			
OCNCDAMD_02773	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
OCNCDAMD_02774	gene	648	nqrD			
OCNCDAMD_02774	CDS	648	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
OCNCDAMD_02775	gene	843	nqrC			
OCNCDAMD_02775	CDS	843	nqrC	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit C
OCNCDAMD_02776	gene	1128	nqrB			
OCNCDAMD_02776	CDS	1128	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
OCNCDAMD_02777	gene	1356	nqrA			
OCNCDAMD_02777	CDS	1356	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
OCNCDAMD_02778	gene	621	dtd3_2			
OCNCDAMD_02778	CDS	621	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
OCNCDAMD_02779	gene	738	tcdA			
OCNCDAMD_02779	CDS	738	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
OCNCDAMD_02780	gene	945				
OCNCDAMD_02780	CDS	945		1.-.-.-	COG1052	Putative 2-hydroxyacid dehydrogenase
OCNCDAMD_02781	gene	1050				
OCNCDAMD_02781	CDS	1050				hypothetical protein
OCNCDAMD_02782	gene	492	proX			
OCNCDAMD_02782	CDS	492	proX		COG3760	Prolyl-tRNA editing protein ProX
OCNCDAMD_02783	gene	1530	gpmI			
OCNCDAMD_02783	CDS	1530	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OCNCDAMD_02784	gene	2622	alaS			
OCNCDAMD_02784	CDS	2622	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OCNCDAMD_02785	gene	1023				
OCNCDAMD_02785	CDS	1023				hypothetical protein
OCNCDAMD_02786	gene	951				
OCNCDAMD_02786	CDS	951				hypothetical protein
OCNCDAMD_02787	gene	639	gph_2			
OCNCDAMD_02787	CDS	639	gph_2	3.1.3.18		Phosphoglycolate phosphatase
OCNCDAMD_02788	gene	2841				
OCNCDAMD_02788	CDS	2841				hypothetical protein
OCNCDAMD_02789	gene	702				
OCNCDAMD_02789	CDS	702				hypothetical protein
OCNCDAMD_02790	gene	3147	recB			
OCNCDAMD_02790	CDS	3147	recB	3.1.11.5		RecBCD enzyme subunit RecB
OCNCDAMD_02791	gene	1698	pglK			
OCNCDAMD_02791	CDS	1698	pglK	7.5.2.5	COG1132	Protein glycosylation K
OCNCDAMD_02792	gene	885				
OCNCDAMD_02792	CDS	885				hypothetical protein
OCNCDAMD_02793	gene	453				
OCNCDAMD_02793	CDS	453				hypothetical protein
OCNCDAMD_02794	gene	831	tsf			
OCNCDAMD_02794	CDS	831	tsf		COG0264	Elongation factor Ts
OCNCDAMD_02795	gene	921				
OCNCDAMD_02795	CDS	921				hypothetical protein
OCNCDAMD_02796	gene	387	rpsI			
OCNCDAMD_02796	CDS	387	rpsI		COG0103	30S ribosomal protein S9
OCNCDAMD_02797	gene	456	rplM			
OCNCDAMD_02797	CDS	456	rplM			50S ribosomal protein L13
OCNCDAMD_02798	gene	630				
OCNCDAMD_02798	CDS	630				hypothetical protein
OCNCDAMD_02799	gene	567				
OCNCDAMD_02799	CDS	567				hypothetical protein
OCNCDAMD_02800	gene	1212	gcdB			
OCNCDAMD_02800	CDS	1212	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
OCNCDAMD_02801	gene	462	pycA			
OCNCDAMD_02801	CDS	462	pycA	6.4.1.1		Pyruvate carboxylase
OCNCDAMD_02802	gene	321				
OCNCDAMD_02802	CDS	321				hypothetical protein
OCNCDAMD_02803	gene	1566	pccB			
OCNCDAMD_02803	CDS	1566	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OCNCDAMD_02804	gene	411	epi			
OCNCDAMD_02804	CDS	411	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OCNCDAMD_02805	gene	990				
OCNCDAMD_02805	CDS	990				hypothetical protein
OCNCDAMD_02806	gene	465				
OCNCDAMD_02806	CDS	465				hypothetical protein
OCNCDAMD_02807	gene	1125				
OCNCDAMD_02807	CDS	1125		3.6.-.-	COG1703	putative GTPase
OCNCDAMD_02808	gene	840				
OCNCDAMD_02808	CDS	840				hypothetical protein
OCNCDAMD_02809	gene	1203	xerD_2			
OCNCDAMD_02809	CDS	1203	xerD_2			Tyrosine recombinase XerD
OCNCDAMD_02810	gene	74				
OCNCDAMD_02810	tRNA	74				tRNA-Phe(gaa)
OCNCDAMD_02811	gene	1581				
OCNCDAMD_02811	CDS	1581				hypothetical protein
OCNCDAMD_02812	gene	3177				
OCNCDAMD_02812	CDS	3177				TonB-dependent receptor P3
OCNCDAMD_02813	gene	1245	xerC_28			
OCNCDAMD_02813	CDS	1245	xerC_28			Tyrosine recombinase XerC
OCNCDAMD_02814	gene	3267	susC_5			
OCNCDAMD_02814	CDS	3267	susC_5			TonB-dependent receptor SusC
OCNCDAMD_02815	gene	1662				
OCNCDAMD_02815	CDS	1662				hypothetical protein
OCNCDAMD_02816	gene	2382				
OCNCDAMD_02816	CDS	2382				hypothetical protein
OCNCDAMD_02817	gene	2028				
OCNCDAMD_02817	CDS	2028				hypothetical protein
OCNCDAMD_02818	gene	474				
OCNCDAMD_02818	CDS	474				hypothetical protein
OCNCDAMD_02819	gene	1191	norV_2			
OCNCDAMD_02819	CDS	1191	norV_2		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
OCNCDAMD_02820	gene	1314	tuaD			
OCNCDAMD_02820	CDS	1314	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
OCNCDAMD_02821	gene	1218	madB			
OCNCDAMD_02821	CDS	1218	madB	7.2.4.1		Carboxybiotin decarboxylase
OCNCDAMD_02822	gene	348				
OCNCDAMD_02822	CDS	348				hypothetical protein
OCNCDAMD_02823	gene	387				
OCNCDAMD_02823	CDS	387				hypothetical protein
OCNCDAMD_02824	gene	450				
OCNCDAMD_02824	CDS	450			COG2731	putative protein
OCNCDAMD_02825	gene	1434	aspA			
OCNCDAMD_02825	CDS	1434	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
OCNCDAMD_02826	gene	2130	dcp_1			
OCNCDAMD_02826	CDS	2130	dcp_1	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
OCNCDAMD_02827	gene	1143				
OCNCDAMD_02827	CDS	1143				hypothetical protein
OCNCDAMD_02828	gene	603	glpG			
OCNCDAMD_02828	CDS	603	glpG	3.4.21.105		Rhomboid protease GlpG
OCNCDAMD_02829	gene	1995	mutL			
OCNCDAMD_02829	CDS	1995	mutL			DNA mismatch repair protein MutL
OCNCDAMD_02830	gene	405				
OCNCDAMD_02830	CDS	405				hypothetical protein
OCNCDAMD_02831	gene	1170	dnaJ			
OCNCDAMD_02831	CDS	1170	dnaJ		COG0484	Chaperone protein DnaJ
OCNCDAMD_02832	gene	609	grpE			
OCNCDAMD_02832	CDS	609	grpE			Protein GrpE
OCNCDAMD_02833	gene	720	rsmI_2			
OCNCDAMD_02833	CDS	720	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OCNCDAMD_02834	gene	2370				
OCNCDAMD_02834	CDS	2370		5.1.1.1		Alanine racemase
OCNCDAMD_02835	gene	2496	mutS2			
OCNCDAMD_02835	CDS	2496	mutS2	3.1.-.-		Endonuclease MutS2
OCNCDAMD_02836	gene	1005				
OCNCDAMD_02836	CDS	1005				hypothetical protein
OCNCDAMD_02837	gene	1224				
OCNCDAMD_02837	CDS	1224				hypothetical protein
OCNCDAMD_02838	gene	2826	lptD_2			
OCNCDAMD_02838	CDS	2826	lptD_2			LPS-assembly protein LptD
OCNCDAMD_02839	gene	864	napF_3			
OCNCDAMD_02839	CDS	864	napF_3			Ferredoxin-type protein NapF
OCNCDAMD_02840	gene	96				
OCNCDAMD_02840	CDS	96				hypothetical protein
OCNCDAMD_02841	gene	1245	nupG			
OCNCDAMD_02841	CDS	1245	nupG			Nucleoside permease NupG
OCNCDAMD_02842	gene	72				
OCNCDAMD_02842	tRNA	72				tRNA-Gln(ctg)
OCNCDAMD_02843	gene	2523				
OCNCDAMD_02843	CDS	2523				hypothetical protein
OCNCDAMD_02844	gene	1134				
OCNCDAMD_02844	CDS	1134				hypothetical protein
OCNCDAMD_02845	gene	3069				
OCNCDAMD_02845	CDS	3069				TonB-dependent receptor P26
OCNCDAMD_02846	gene	1524				
OCNCDAMD_02846	CDS	1524				SusD-like protein P25
OCNCDAMD_02847	gene	2556				
OCNCDAMD_02847	CDS	2556				hypothetical protein
OCNCDAMD_02848	gene	2478				
OCNCDAMD_02848	CDS	2478				hypothetical protein
OCNCDAMD_02849	gene	1698				
OCNCDAMD_02849	CDS	1698				hypothetical protein
OCNCDAMD_02850	gene	2244				
OCNCDAMD_02850	CDS	2244				hypothetical protein
OCNCDAMD_02851	gene	876				
OCNCDAMD_02851	CDS	876				hypothetical protein
OCNCDAMD_02852	gene	1755				
OCNCDAMD_02852	CDS	1755				hypothetical protein
OCNCDAMD_02853	gene	3396				
OCNCDAMD_02853	CDS	3396				TonB-dependent receptor P3
OCNCDAMD_02854	gene	1041				
OCNCDAMD_02854	CDS	1041				hypothetical protein
OCNCDAMD_02855	gene	537	fecI			
OCNCDAMD_02855	CDS	537	fecI		COG1595	putative RNA polymerase sigma factor FecI
OCNCDAMD_02856	gene	966				
OCNCDAMD_02856	CDS	966				hypothetical protein
OCNCDAMD_02857	gene	2124	prlC			
OCNCDAMD_02857	CDS	2124	prlC	3.4.24.70	COG0339	Oligopeptidase A
OCNCDAMD_02858	gene	2205	dcp_2			
OCNCDAMD_02858	CDS	2205	dcp_2	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
OCNCDAMD_02859	gene	714	rsmE			
OCNCDAMD_02859	CDS	714	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OCNCDAMD_02860	gene	1989	hyfB			
OCNCDAMD_02860	CDS	1989	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
OCNCDAMD_02861	gene	915	ndhA			
OCNCDAMD_02861	CDS	915	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OCNCDAMD_02862	gene	630				
OCNCDAMD_02862	CDS	630				hypothetical protein
OCNCDAMD_02863	gene	83				
OCNCDAMD_02863	tRNA	83				tRNA-Arg(tct)
OCNCDAMD_02864	gene	1524	hyfG			
OCNCDAMD_02864	CDS	1524	hyfG	1.-.-.-	COG3261	Hydrogenase-4 component G
OCNCDAMD_02865	gene	765	ndhK_1			
OCNCDAMD_02865	CDS	765	ndhK_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
OCNCDAMD_02866	gene	549	srpC_1			
OCNCDAMD_02866	CDS	549	srpC_1		COG2059	putative chromate transport protein
OCNCDAMD_02867	gene	573	srpC_2			
OCNCDAMD_02867	CDS	573	srpC_2		COG2059	putative chromate transport protein
OCNCDAMD_02868	gene	690				
OCNCDAMD_02868	CDS	690				hypothetical protein
OCNCDAMD_02869	gene	288				
OCNCDAMD_02869	CDS	288				hypothetical protein
OCNCDAMD_02870	gene	936	rlmL			
OCNCDAMD_02870	CDS	936	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
OCNCDAMD_02871	gene	1830	rlhA			
OCNCDAMD_02871	CDS	1830	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
OCNCDAMD_02872	gene	1200				
OCNCDAMD_02872	CDS	1200				hypothetical protein
OCNCDAMD_02873	gene	3543				
OCNCDAMD_02873	CDS	3543				hypothetical protein
OCNCDAMD_02874	gene	1563				
OCNCDAMD_02874	CDS	1563				hypothetical protein
OCNCDAMD_02875	gene	1920				
OCNCDAMD_02875	CDS	1920				hypothetical protein
OCNCDAMD_02876	gene	1944				
OCNCDAMD_02876	CDS	1944				hypothetical protein
OCNCDAMD_02877	gene	3195	susC_6			
OCNCDAMD_02877	CDS	3195	susC_6			TonB-dependent receptor SusC
OCNCDAMD_02878	gene	1560				
OCNCDAMD_02878	CDS	1560				hypothetical protein
OCNCDAMD_02879	gene	2265				
OCNCDAMD_02879	CDS	2265				hypothetical protein
OCNCDAMD_02880	gene	1272	serS			
OCNCDAMD_02880	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OCNCDAMD_02881	gene	168				
OCNCDAMD_02881	CDS	168				Ferredoxin
OCNCDAMD_02882	gene	579	lacA			
OCNCDAMD_02882	CDS	579	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
OCNCDAMD_02883	gene	285				
OCNCDAMD_02883	CDS	285				hypothetical protein
OCNCDAMD_02884	gene	1182				
OCNCDAMD_02884	CDS	1182				hypothetical protein
OCNCDAMD_02885	gene	912				
OCNCDAMD_02885	CDS	912				hypothetical protein
OCNCDAMD_02886	gene	1113	prfB			
OCNCDAMD_02886	CDS	1113	prfB			Peptide chain release factor 2
OCNCDAMD_02887	gene	633	cmk_2			
OCNCDAMD_02887	CDS	633	cmk_2	2.7.4.25		Cytidylate kinase
OCNCDAMD_02888	gene	1398	mepA_2			
OCNCDAMD_02888	CDS	1398	mepA_2		COG0534	Multidrug export protein MepA
OCNCDAMD_02889	gene	363				
OCNCDAMD_02889	CDS	363				hypothetical protein
OCNCDAMD_02890	gene	957	pfkB			
OCNCDAMD_02890	CDS	957	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
OCNCDAMD_02891	gene	1476	cysS			
OCNCDAMD_02891	CDS	1476	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OCNCDAMD_02892	gene	1725	rhlE			
OCNCDAMD_02892	CDS	1725	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
OCNCDAMD_02893	gene	3228				
OCNCDAMD_02893	CDS	3228				hypothetical protein
OCNCDAMD_02894	gene	1035	asnA			
OCNCDAMD_02894	CDS	1035	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
OCNCDAMD_02895	gene	165				
OCNCDAMD_02895	CDS	165				hypothetical protein
OCNCDAMD_02896	gene	348				
OCNCDAMD_02896	CDS	348				hypothetical protein
OCNCDAMD_02897	gene	1080				
OCNCDAMD_02897	CDS	1080				hypothetical protein
OCNCDAMD_02898	gene	1629	recF_2			
OCNCDAMD_02898	CDS	1629	recF_2			DNA replication and repair protein RecF
OCNCDAMD_02899	gene	3138				
OCNCDAMD_02899	CDS	3138				hypothetical protein
OCNCDAMD_02900	gene	1905				
OCNCDAMD_02900	CDS	1905				hypothetical protein
OCNCDAMD_02901	gene	177				
OCNCDAMD_02901	CDS	177				hypothetical protein
OCNCDAMD_02902	gene	441				
OCNCDAMD_02902	CDS	441				hypothetical protein
OCNCDAMD_02903	gene	798				
OCNCDAMD_02903	CDS	798				hypothetical protein
OCNCDAMD_02904	gene	294				
OCNCDAMD_02904	CDS	294				hypothetical protein
OCNCDAMD_02905	gene	231				
OCNCDAMD_02905	CDS	231				hypothetical protein
OCNCDAMD_02906	gene	2439				
OCNCDAMD_02906	CDS	2439				hypothetical protein
OCNCDAMD_02907	gene	966				
OCNCDAMD_02907	CDS	966				hypothetical protein
OCNCDAMD_02908	gene	762				
OCNCDAMD_02908	CDS	762				hypothetical protein
OCNCDAMD_02909	gene	126				
OCNCDAMD_02909	CDS	126				hypothetical protein
OCNCDAMD_02910	gene	1293				
OCNCDAMD_02910	CDS	1293				hypothetical protein
OCNCDAMD_02911	gene	177				
OCNCDAMD_02911	CDS	177				hypothetical protein
OCNCDAMD_02912	gene	774				
OCNCDAMD_02912	CDS	774				hypothetical protein
OCNCDAMD_02913	gene	381				
OCNCDAMD_02913	CDS	381				hypothetical protein
OCNCDAMD_02914	gene	726				
OCNCDAMD_02914	CDS	726				hypothetical protein
OCNCDAMD_02915	gene	258				
OCNCDAMD_02915	CDS	258				hypothetical protein
OCNCDAMD_02916	gene	315				
OCNCDAMD_02916	CDS	315				hypothetical protein
OCNCDAMD_02917	gene	2409				
OCNCDAMD_02917	CDS	2409				hypothetical protein
OCNCDAMD_02918	gene	135				
OCNCDAMD_02918	CDS	135				hypothetical protein
OCNCDAMD_02919	gene	633				
OCNCDAMD_02919	CDS	633				hypothetical protein
OCNCDAMD_02920	gene	1026				
OCNCDAMD_02920	CDS	1026				hypothetical protein
OCNCDAMD_02921	gene	624				
OCNCDAMD_02921	CDS	624				hypothetical protein
OCNCDAMD_02922	gene	258				
OCNCDAMD_02922	CDS	258				hypothetical protein
OCNCDAMD_02923	gene	1224				
OCNCDAMD_02923	CDS	1224				hypothetical protein
OCNCDAMD_02924	gene	906				
OCNCDAMD_02924	CDS	906				hypothetical protein
OCNCDAMD_02925	gene	243				
OCNCDAMD_02925	CDS	243				hypothetical protein
OCNCDAMD_02926	gene	1740	noc_2			
OCNCDAMD_02926	CDS	1740	noc_2			Nucleoid occlusion protein
OCNCDAMD_02927	gene	597				
OCNCDAMD_02927	CDS	597				hypothetical protein
OCNCDAMD_02928	gene	234				
OCNCDAMD_02928	CDS	234				hypothetical protein
OCNCDAMD_02929	gene	258				
OCNCDAMD_02929	CDS	258				hypothetical protein
OCNCDAMD_02930	gene	1005				
OCNCDAMD_02930	CDS	1005				hypothetical protein
OCNCDAMD_02931	gene	276				
OCNCDAMD_02931	CDS	276				hypothetical protein
OCNCDAMD_02932	gene	864				
OCNCDAMD_02932	CDS	864				hypothetical protein
OCNCDAMD_02933	gene	576				
OCNCDAMD_02933	CDS	576				hypothetical protein
OCNCDAMD_02934	gene	489				
OCNCDAMD_02934	CDS	489				hypothetical protein
OCNCDAMD_02935	gene	966				
OCNCDAMD_02935	CDS	966				hypothetical protein
OCNCDAMD_02936	gene	291				
OCNCDAMD_02936	CDS	291				hypothetical protein
OCNCDAMD_02937	gene	546	rfaH_2			
OCNCDAMD_02937	CDS	546	rfaH_2			Transcription antitermination protein RfaH
OCNCDAMD_02938	gene	1926	pglF			
OCNCDAMD_02938	CDS	1926	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
OCNCDAMD_02939	gene	1395	ugd			
OCNCDAMD_02939	CDS	1395	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
OCNCDAMD_02940	gene	129				
OCNCDAMD_02940	CDS	129				hypothetical protein
OCNCDAMD_02941	gene	747	capD			
OCNCDAMD_02941	CDS	747	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
OCNCDAMD_02942	gene	1224	wbjC			
OCNCDAMD_02942	CDS	1224	wbjC	1.1.1.367		UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
OCNCDAMD_02943	gene	1197	wbpI			
OCNCDAMD_02943	CDS	1197	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
OCNCDAMD_02944	gene	1176	wecB_2			
OCNCDAMD_02944	CDS	1176	wecB_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
OCNCDAMD_02945	gene	1227	wecC			
OCNCDAMD_02945	CDS	1227	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
OCNCDAMD_02946	gene	636				
OCNCDAMD_02946	CDS	636				hypothetical protein
OCNCDAMD_02947	gene	831				
OCNCDAMD_02947	CDS	831				hypothetical protein
OCNCDAMD_02948	gene	1416				
OCNCDAMD_02948	CDS	1416				hypothetical protein
OCNCDAMD_02949	gene	1209				
OCNCDAMD_02949	CDS	1209				hypothetical protein
OCNCDAMD_02950	gene	1098				
OCNCDAMD_02950	CDS	1098				hypothetical protein
OCNCDAMD_02951	gene	555	dapH			
OCNCDAMD_02951	CDS	555	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OCNCDAMD_02952	gene	1131	gtfA			
OCNCDAMD_02952	CDS	1131	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
OCNCDAMD_02953	gene	882				
OCNCDAMD_02953	CDS	882				hypothetical protein
OCNCDAMD_02954	gene	1104				
OCNCDAMD_02954	CDS	1104				hypothetical protein
OCNCDAMD_02955	gene	1119				
OCNCDAMD_02955	CDS	1119				hypothetical protein
OCNCDAMD_02956	gene	249				
OCNCDAMD_02956	CDS	249				hypothetical protein
OCNCDAMD_02957	gene	681				
OCNCDAMD_02957	CDS	681				hypothetical protein
OCNCDAMD_02958	gene	921				
OCNCDAMD_02958	CDS	921				hypothetical protein
OCNCDAMD_02959	gene	1251				
OCNCDAMD_02959	CDS	1251				hypothetical protein
OCNCDAMD_02960	gene	1005	wecA			
