locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEODIPCO_05006	CDS	792				hypothetical protein
GEODIPCO_05007	gene	849				
GEODIPCO_05007	CDS	849				hypothetical protein
GEODIPCO_05008	gene	2097	ftsH			
GEODIPCO_05008	CDS	2097	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GEODIPCO_05009	gene	360	rsfS			
GEODIPCO_05009	CDS	360	rsfS			Ribosomal silencing factor RsfS
GEODIPCO_05010	gene	72				
GEODIPCO_05010	tRNA	72				tRNA-Gln(ctg)
GEODIPCO_05011	gene	1854				
GEODIPCO_05011	CDS	1854				hypothetical protein
GEODIPCO_05012	gene	1341				
GEODIPCO_05012	CDS	1341			COG2239	Magnesium transporter MgtE
GEODIPCO_05013	gene	801	rsmA			
GEODIPCO_05013	CDS	801	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
GEODIPCO_05014	gene	987				
GEODIPCO_05014	CDS	987				hypothetical protein
GEODIPCO_05015	gene	1458	pepD_2			
GEODIPCO_05015	CDS	1458	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
GEODIPCO_05016	gene	93				
GEODIPCO_05016	CDS	93				hypothetical protein
GEODIPCO_05017	gene	1713				
GEODIPCO_05017	CDS	1713				ISL3 family transposase ISAcma23
GEODIPCO_05018	gene	5745				
GEODIPCO_05018	CDS	5745				hypothetical protein
GEODIPCO_05019	gene	1068				
GEODIPCO_05019	CDS	1068				hypothetical protein
GEODIPCO_05020	gene	1092				
GEODIPCO_05020	CDS	1092		3.6.-.-	COG1703	putative GTPase
GEODIPCO_05021	gene	918				
GEODIPCO_05021	CDS	918				hypothetical protein
GEODIPCO_05022	gene	864				
GEODIPCO_05022	CDS	864				hypothetical protein
GEODIPCO_05023	gene	1029				
GEODIPCO_05023	CDS	1029				hypothetical protein
GEODIPCO_05024	gene	1347	ybdG_2			
GEODIPCO_05024	CDS	1347	ybdG_2		COG0668	Miniconductance mechanosensitive channel YbdG
GEODIPCO_05025	gene	897	rhaS_11			
GEODIPCO_05025	CDS	897	rhaS_11			HTH-type transcriptional activator RhaS
GEODIPCO_05026	gene	1566				
GEODIPCO_05026	CDS	1566				hypothetical protein
GEODIPCO_05027	gene	2715				
GEODIPCO_05027	CDS	2715				hypothetical protein
GEODIPCO_05028	gene	1209				
GEODIPCO_05028	CDS	1209				hypothetical protein
GEODIPCO_05029	gene	2874	rcsC_51			
GEODIPCO_05029	CDS	2874	rcsC_51	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_05030	gene	1440	ndhB			
GEODIPCO_05030	CDS	1440	ndhB	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
GEODIPCO_05031	gene	1485	ndhD1			
GEODIPCO_05031	CDS	1485	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
GEODIPCO_05032	gene	1932	nuoL			
GEODIPCO_05032	CDS	1932	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
GEODIPCO_05033	gene	309	nuoK			
GEODIPCO_05033	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GEODIPCO_05034	gene	513	nuoJ			
GEODIPCO_05034	CDS	513	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
GEODIPCO_05035	gene	489	nuoI			
GEODIPCO_05035	CDS	489	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
GEODIPCO_05036	gene	1077	nuoH			
GEODIPCO_05036	CDS	1077	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
GEODIPCO_05037	gene	1593	nuoC			
GEODIPCO_05037	CDS	1593	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
GEODIPCO_05038	gene	603	nqo6			
GEODIPCO_05038	CDS	603	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
GEODIPCO_05039	gene	351	ndhC			
GEODIPCO_05039	CDS	351	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
GEODIPCO_05040	gene	378				
GEODIPCO_05040	CDS	378				hypothetical protein
GEODIPCO_05041	gene	1605				
GEODIPCO_05041	CDS	1605				hypothetical protein
GEODIPCO_05042	gene	525	rpoE_5			
GEODIPCO_05042	CDS	525	rpoE_5		COG1595	ECF RNA polymerase sigma factor RpoE
GEODIPCO_05043	gene	228				
GEODIPCO_05043	CDS	228				hypothetical protein
GEODIPCO_05044	gene	2568				
GEODIPCO_05044	CDS	2568				hypothetical protein
GEODIPCO_05045	gene	2340				
GEODIPCO_05045	CDS	2340				hypothetical protein
GEODIPCO_05046	gene	3090	lacZ_13			
GEODIPCO_05046	CDS	3090	lacZ_13	3.2.1.23		Beta-galactosidase
GEODIPCO_05047	gene	1377				
GEODIPCO_05047	CDS	1377				hypothetical protein
GEODIPCO_05048	gene	2676				
GEODIPCO_05048	CDS	2676		3.2.1.40		Alpha-L-rhamnosidase
GEODIPCO_05049	gene	3150				
GEODIPCO_05049	CDS	3150				hypothetical protein
GEODIPCO_05050	gene	1359				
GEODIPCO_05050	CDS	1359			COG3039	IS5 family transposase ISPto9
GEODIPCO_05051	gene	1869				
GEODIPCO_05051	CDS	1869				hypothetical protein
GEODIPCO_05052	gene	453				
GEODIPCO_05052	CDS	453				hypothetical protein
GEODIPCO_05053	gene	1071				
GEODIPCO_05053	CDS	1071				hypothetical protein
GEODIPCO_05054	gene	3126				
GEODIPCO_05054	CDS	3126				TonB-dependent receptor P39
GEODIPCO_05055	gene	1788				
GEODIPCO_05055	CDS	1788				SusD-like protein P2
GEODIPCO_05056	gene	3087				
GEODIPCO_05056	CDS	3087				TonB-dependent receptor P26
GEODIPCO_05057	gene	1317				
GEODIPCO_05057	CDS	1317				hypothetical protein
GEODIPCO_05058	gene	1989				
GEODIPCO_05058	CDS	1989				hypothetical protein
GEODIPCO_05059	gene	2274				
GEODIPCO_05059	CDS	2274				hypothetical protein
GEODIPCO_05060	gene	2157				
GEODIPCO_05060	CDS	2157				hypothetical protein
GEODIPCO_05061	gene	1134				
GEODIPCO_05061	CDS	1134		2.4.1.319	COG2152	Beta-1,4-mannooligosaccharide phosphorylase
GEODIPCO_05062	gene	1383				
GEODIPCO_05062	CDS	1383				hypothetical protein
GEODIPCO_05063	gene	1452	trkH			
GEODIPCO_05063	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
GEODIPCO_05064	gene	1341	trkA			
GEODIPCO_05064	CDS	1341	trkA		COG0569	Trk system potassium uptake protein TrkA
GEODIPCO_05065	gene	1905	dxs_3			
GEODIPCO_05065	CDS	1905	dxs_3	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
GEODIPCO_05066	gene	1347				
GEODIPCO_05066	CDS	1347				IS1380 family transposase ISBf12
GEODIPCO_05067	gene	1005				
GEODIPCO_05067	CDS	1005				hypothetical protein
GEODIPCO_05068	gene	2541				
GEODIPCO_05068	CDS	2541		5.1.1.1		Alanine racemase
GEODIPCO_05069	gene	222	tatA			
GEODIPCO_05069	CDS	222	tatA			Sec-independent protein translocase protein TatA
GEODIPCO_05070	gene	837	tatC			
GEODIPCO_05070	CDS	837	tatC			Sec-independent protein translocase protein TatC
GEODIPCO_05071	gene	3492				
GEODIPCO_05071	CDS	3492				hypothetical protein
GEODIPCO_05072	gene	1488	exuT			
GEODIPCO_05072	CDS	1488	exuT			Hexuronate transporter
GEODIPCO_05073	gene	921	kduI_2			
GEODIPCO_05073	CDS	921	kduI_2	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
GEODIPCO_05074	gene	1407	gatC			
GEODIPCO_05074	CDS	1407	gatC		COG3775	PTS system galactitol-specific EIIC component
GEODIPCO_05075	gene	1200	yteR_2			
GEODIPCO_05075	CDS	1200	yteR_2	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YteR
GEODIPCO_05076	gene	972	pemA			
GEODIPCO_05076	CDS	972	pemA	3.1.1.11	COG4677	Pectinesterase A
GEODIPCO_05077	gene	720				
GEODIPCO_05077	CDS	720				IS3 family transposase ISPg5
GEODIPCO_05078	gene	381				
GEODIPCO_05078	CDS	381				hypothetical protein
GEODIPCO_05079	gene	1713				
GEODIPCO_05079	CDS	1713				ISL3 family transposase ISAcma23
GEODIPCO_05080	gene	1740				
GEODIPCO_05080	CDS	1740				hypothetical protein
GEODIPCO_05081	gene	1341				
GEODIPCO_05081	CDS	1341				hypothetical protein
GEODIPCO_05082	gene	4623	rcsC_52			
GEODIPCO_05082	CDS	4623	rcsC_52	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_05083	gene	1596				
GEODIPCO_05083	CDS	1596				hypothetical protein
GEODIPCO_05084	gene	2028				
GEODIPCO_05084	CDS	2028				hypothetical protein
GEODIPCO_05085	gene	3222				
GEODIPCO_05085	CDS	3222				TonB-dependent receptor P3
GEODIPCO_05086	gene	1641				
GEODIPCO_05086	CDS	1641				hypothetical protein
GEODIPCO_05087	gene	1578				
GEODIPCO_05087	CDS	1578				hypothetical protein
GEODIPCO_05088	gene	795				
GEODIPCO_05088	CDS	795				hypothetical protein
GEODIPCO_05089	gene	819				
GEODIPCO_05089	CDS	819				hypothetical protein
GEODIPCO_05090	gene	981				
GEODIPCO_05090	CDS	981				hypothetical protein
GEODIPCO_05091	gene	1197	norV			
GEODIPCO_05091	CDS	1197	norV		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
GEODIPCO_05092	gene	813	nagB_3			
GEODIPCO_05092	CDS	813	nagB_3	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
GEODIPCO_05093	gene	615	yciO			
GEODIPCO_05093	CDS	615	yciO		COG0009	putative protein YciO
GEODIPCO_05094	gene	2526				
GEODIPCO_05094	CDS	2526				hypothetical protein
GEODIPCO_05095	gene	1998	recD2_3			
GEODIPCO_05095	CDS	1998	recD2_3	3.6.4.12		ATP-dependent RecD-like DNA helicase
GEODIPCO_05096	gene	786				
GEODIPCO_05096	CDS	786				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
GEODIPCO_05097	gene	1173	patB_2			
GEODIPCO_05097	CDS	1173	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
GEODIPCO_05098	gene	2811				
GEODIPCO_05098	CDS	2811				hypothetical protein
GEODIPCO_05099	gene	1404	pehX_1			
GEODIPCO_05099	CDS	1404	pehX_1	3.2.1.82		Exo-poly-alpha-D-galacturonosidase
GEODIPCO_05100	gene	603				
GEODIPCO_05100	CDS	603				hypothetical protein
GEODIPCO_05101	gene	1536				
GEODIPCO_05101	CDS	1536				hypothetical protein
GEODIPCO_05102	gene	1239				
GEODIPCO_05102	CDS	1239				hypothetical protein
GEODIPCO_05103	gene	3048	lacZ_14			
GEODIPCO_05103	CDS	3048	lacZ_14	3.2.1.23		Beta-galactosidase
GEODIPCO_05104	gene	2337				
GEODIPCO_05104	CDS	2337				hypothetical protein
GEODIPCO_05105	gene	192				
GEODIPCO_05105	CDS	192				hypothetical protein
GEODIPCO_05106	gene	2091				
GEODIPCO_05106	CDS	2091		3.2.1.23		Beta-galactosidase
GEODIPCO_05107	gene	1383				
GEODIPCO_05107	CDS	1383				hypothetical protein
GEODIPCO_05108	gene	690				
GEODIPCO_05108	CDS	690				hypothetical protein
GEODIPCO_05109	gene	2082				
GEODIPCO_05109	CDS	2082				hypothetical protein
GEODIPCO_05110	gene	3132				
GEODIPCO_05110	CDS	3132				TonB-dependent receptor P39
GEODIPCO_05111	gene	1152				
GEODIPCO_05111	CDS	1152				ISAs1 family transposase ISBf9
GEODIPCO_05112	gene	1179				
GEODIPCO_05112	CDS	1179				hypothetical protein
GEODIPCO_05113	gene	129				
GEODIPCO_05113	CDS	129				hypothetical protein
GEODIPCO_05114	gene	1038				
GEODIPCO_05114	CDS	1038				hypothetical protein
GEODIPCO_05115	gene	1626				
GEODIPCO_05115	CDS	1626				Putative fimbrium tip subunit Fim1C
GEODIPCO_05116	gene	3180				
GEODIPCO_05116	CDS	3180				TonB-dependent receptor P39
GEODIPCO_05117	gene	2013				
GEODIPCO_05117	CDS	2013				hypothetical protein
GEODIPCO_05118	gene	3051				
GEODIPCO_05118	CDS	3051				TonB-dependent receptor P26
GEODIPCO_05119	gene	1722				
GEODIPCO_05119	CDS	1722				hypothetical protein
GEODIPCO_05120	gene	2136	yesW_1			
GEODIPCO_05120	CDS	2136	yesW_1	4.2.2.23		Rhamnogalacturonan endolyase YesW
GEODIPCO_05121	gene	3399				
GEODIPCO_05121	CDS	3399				hypothetical protein
GEODIPCO_05122	gene	1761				
GEODIPCO_05122	CDS	1761				hypothetical protein
GEODIPCO_05123	gene	1545				
GEODIPCO_05123	CDS	1545				hypothetical protein
GEODIPCO_05124	gene	1092				
GEODIPCO_05124	CDS	1092				hypothetical protein
GEODIPCO_05125	gene	1842	yesW_2			
GEODIPCO_05125	CDS	1842	yesW_2	4.2.2.23		Rhamnogalacturonan endolyase YesW
GEODIPCO_05126	gene	1410				
GEODIPCO_05126	CDS	1410				hypothetical protein
GEODIPCO_05127	gene	315	rhaM			
GEODIPCO_05127	CDS	315	rhaM	5.1.3.32		L-rhamnose mutarotase
GEODIPCO_05128	gene	213				
GEODIPCO_05128	CDS	213				hypothetical protein
GEODIPCO_05129	gene	4293	rcsC_53			
GEODIPCO_05129	CDS	4293	rcsC_53	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_05130	gene	207				
GEODIPCO_05130	CDS	207				hypothetical protein
GEODIPCO_05131	gene	525				
GEODIPCO_05131	CDS	525				hypothetical protein
GEODIPCO_05132	gene	249				
GEODIPCO_05132	CDS	249				hypothetical protein
GEODIPCO_05133	gene	2964				
GEODIPCO_05133	CDS	2964		3.2.1.31		Beta-glucuronidase
GEODIPCO_05134	gene	1902	yesX			
GEODIPCO_05134	CDS	1902	yesX	4.2.2.24		Rhamnogalacturonan exolyase YesX
GEODIPCO_05135	gene	1464				
GEODIPCO_05135	CDS	1464				hypothetical protein
GEODIPCO_05136	gene	3171				
GEODIPCO_05136	CDS	3171				hypothetical protein
GEODIPCO_05137	gene	510				
GEODIPCO_05137	CDS	510				hypothetical protein
GEODIPCO_05138	gene	1077				
GEODIPCO_05138	CDS	1077				hypothetical protein
GEODIPCO_05139	gene	780				
GEODIPCO_05139	CDS	780				hypothetical protein
GEODIPCO_05140	gene	4611	rcsC_54			
GEODIPCO_05140	CDS	4611	rcsC_54	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_05141	gene	3141				
GEODIPCO_05141	CDS	3141				TonB-dependent receptor P3
GEODIPCO_05142	gene	1620				
GEODIPCO_05142	CDS	1620				SusD-like protein
GEODIPCO_05143	gene	3243				
GEODIPCO_05143	CDS	3243				hypothetical protein
GEODIPCO_05144	gene	993	fim1C_4			
GEODIPCO_05144	CDS	993	fim1C_4			Putative fimbrium subunit Fim1C
GEODIPCO_05145	gene	1590				
GEODIPCO_05145	CDS	1590				Putative fimbrium tip subunit Fim1C
GEODIPCO_05146	gene	1971	yesW_3			
GEODIPCO_05146	CDS	1971	yesW_3	4.2.2.23		Rhamnogalacturonan endolyase YesW
GEODIPCO_05147	gene	378				
GEODIPCO_05147	CDS	378				hypothetical protein
GEODIPCO_05148	gene	1311				
GEODIPCO_05148	CDS	1311				hypothetical protein
GEODIPCO_05149	gene	192				
GEODIPCO_05149	CDS	192				hypothetical protein
GEODIPCO_05150	gene	2532				
GEODIPCO_05150	CDS	2532				hypothetical protein
GEODIPCO_05151	gene	1113				
GEODIPCO_05151	CDS	1113				hypothetical protein
GEODIPCO_05152	gene	1686				
GEODIPCO_05152	CDS	1686				hypothetical protein
GEODIPCO_05153	gene	2301				
GEODIPCO_05153	CDS	2301				hypothetical protein
GEODIPCO_05154	gene	3252				
GEODIPCO_05154	CDS	3252				TonB-dependent receptor P3
GEODIPCO_05155	gene	1539				
GEODIPCO_05155	CDS	1539				SusD-like protein P38
GEODIPCO_05156	gene	1707				
GEODIPCO_05156	CDS	1707				hypothetical protein
GEODIPCO_05157	gene	1671				
GEODIPCO_05157	CDS	1671				hypothetical protein
GEODIPCO_05158	gene	3144				
GEODIPCO_05158	CDS	3144				TonB-dependent receptor P3
GEODIPCO_05159	gene	1683				
GEODIPCO_05159	CDS	1683				hypothetical protein
GEODIPCO_05160	gene	2112				
GEODIPCO_05160	CDS	2112				hypothetical protein
GEODIPCO_05161	gene	3264				
GEODIPCO_05161	CDS	3264				hypothetical protein
GEODIPCO_05162	gene	1410				
GEODIPCO_05162	CDS	1410				hypothetical protein
GEODIPCO_05163	gene	336				
GEODIPCO_05163	CDS	336				hypothetical protein
GEODIPCO_05164	gene	147				
GEODIPCO_05164	CDS	147				hypothetical protein
GEODIPCO_05165	gene	693				
GEODIPCO_05165	CDS	693				hypothetical protein
GEODIPCO_05166	gene	726				
GEODIPCO_05166	CDS	726				hypothetical protein
GEODIPCO_05167	gene	156				
GEODIPCO_05167	CDS	156				hypothetical protein
GEODIPCO_05168	gene	174				
GEODIPCO_05168	CDS	174				hypothetical protein
GEODIPCO_05169	gene	282				
GEODIPCO_05169	CDS	282				hypothetical protein
GEODIPCO_05170	gene	174				
GEODIPCO_05170	CDS	174				hypothetical protein
GEODIPCO_05171	gene	702				
GEODIPCO_05171	CDS	702				hypothetical protein
GEODIPCO_05172	gene	795				
GEODIPCO_05172	CDS	795				hypothetical protein
GEODIPCO_05173	gene	375				
GEODIPCO_05173	CDS	375				hypothetical protein
GEODIPCO_05174	gene	1734				
GEODIPCO_05174	CDS	1734				hypothetical protein
GEODIPCO_05175	gene	1950				
GEODIPCO_05175	CDS	1950				hypothetical protein
GEODIPCO_05176	gene	423				
GEODIPCO_05176	CDS	423				hypothetical protein
GEODIPCO_05177	gene	453				
GEODIPCO_05177	CDS	453				hypothetical protein
GEODIPCO_05178	gene	1347				
GEODIPCO_05178	CDS	1347				IS1380 family transposase ISBf12
GEODIPCO_05179	gene	1713				
GEODIPCO_05179	CDS	1713				ISL3 family transposase ISAcma23
GEODIPCO_05180	gene	4287	rcsC_55			
GEODIPCO_05180	CDS	4287	rcsC_55	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_05181	gene	1140				
GEODIPCO_05181	CDS	1140				hypothetical protein
GEODIPCO_05182	gene	324				
GEODIPCO_05182	CDS	324				hypothetical protein
GEODIPCO_05183	gene	402				
GEODIPCO_05183	CDS	402				hypothetical protein
GEODIPCO_05184	gene	651	gph			
GEODIPCO_05184	CDS	651	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
GEODIPCO_05185	gene	375				
GEODIPCO_05185	CDS	375				hypothetical protein
GEODIPCO_05186	gene	429				
GEODIPCO_05186	CDS	429				hypothetical protein
GEODIPCO_05187	gene	1677				
GEODIPCO_05187	CDS	1677		3.2.1.-		Beta-xylosidase
GEODIPCO_05188	gene	1242				
GEODIPCO_05188	CDS	1242				hypothetical protein
GEODIPCO_05189	gene	1620	pehX_2			
GEODIPCO_05189	CDS	1620	pehX_2	3.2.1.82		Exo-poly-alpha-D-galacturonosidase
GEODIPCO_05190	gene	858	fabI			
GEODIPCO_05190	CDS	858	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
GEODIPCO_05191	gene	1008				
GEODIPCO_05191	CDS	1008				hypothetical protein
GEODIPCO_05192	gene	705	rsmI_2			
GEODIPCO_05192	CDS	705	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
GEODIPCO_05193	gene	1119				
GEODIPCO_05193	CDS	1119				hypothetical protein
GEODIPCO_05194	gene	849	lipA			
GEODIPCO_05194	CDS	849	lipA	2.8.1.8	COG0320	Lipoyl synthase
GEODIPCO_05195	gene	2211	dap4_2			
GEODIPCO_05195	CDS	2211	dap4_2	3.4.14.5		Dipeptidyl aminopeptidase 4
GEODIPCO_05196	gene	303				
GEODIPCO_05196	CDS	303				hypothetical protein
GEODIPCO_05197	gene	369	mecI			
GEODIPCO_05197	CDS	369	mecI			Methicillin resistance regulatory protein MecI
GEODIPCO_05198	gene	1632				
GEODIPCO_05198	CDS	1632				hypothetical protein
GEODIPCO_05199	gene	897	miaA_1			
GEODIPCO_05199	CDS	897	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
GEODIPCO_05200	gene	555				
GEODIPCO_05200	CDS	555				hypothetical protein
GEODIPCO_05201	gene	768	lpxA_2			
GEODIPCO_05201	CDS	768	lpxA_2	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
GEODIPCO_05202	gene	1386	lpxC			
GEODIPCO_05202	CDS	1386	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
GEODIPCO_05203	gene	1041	lpxD			
GEODIPCO_05203	CDS	1041	lpxD	2.3.1.-		UDP-3-O-acylglucosamine N-acyltransferase
GEODIPCO_05204	gene	1230				
GEODIPCO_05204	CDS	1230				hypothetical protein
GEODIPCO_05205	gene	825	pyrF			
GEODIPCO_05205	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GEODIPCO_05206	gene	1113	prfA			
GEODIPCO_05206	CDS	1113	prfA		COG0216	Peptide chain release factor 1
GEODIPCO_05207	gene	1167	purM			
GEODIPCO_05207	CDS	1167	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
GEODIPCO_05208	gene	582	lemA_2			
GEODIPCO_05208	CDS	582	lemA_2		COG1704	Protein LemA
GEODIPCO_05209	gene	321				
GEODIPCO_05209	CDS	321				hypothetical protein
GEODIPCO_05210	gene	300				
GEODIPCO_05210	CDS	300				hypothetical protein
GEODIPCO_05211	gene	918				
GEODIPCO_05211	CDS	918				hypothetical protein
GEODIPCO_05212	gene	951				
GEODIPCO_05212	CDS	951				hypothetical protein
GEODIPCO_05213	gene	747	aroE			
GEODIPCO_05213	CDS	747	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GEODIPCO_05214	gene	738	ubiE			
GEODIPCO_05214	CDS	738	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
GEODIPCO_05215	gene	945	purC			
GEODIPCO_05215	CDS	945	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GEODIPCO_05216	gene	948				
GEODIPCO_05216	CDS	948			COG1702	PhoH-like protein
GEODIPCO_05217	gene	678				
GEODIPCO_05217	CDS	678				hypothetical protein
GEODIPCO_05218	gene	861				
GEODIPCO_05218	CDS	861				hypothetical protein
GEODIPCO_05219	gene	438				
GEODIPCO_05219	CDS	438				hypothetical protein
GEODIPCO_05220	gene	1131				
GEODIPCO_05220	CDS	1131				hypothetical protein
GEODIPCO_05221	gene	1653				
GEODIPCO_05221	CDS	1653				hypothetical protein
GEODIPCO_05222	gene	498				
GEODIPCO_05222	CDS	498				hypothetical protein
GEODIPCO_05223	gene	750	truA			
GEODIPCO_05223	CDS	750	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GEODIPCO_05224	gene	903				
GEODIPCO_05224	CDS	903				hypothetical protein
GEODIPCO_05225	gene	651				
GEODIPCO_05225	CDS	651				hypothetical protein
GEODIPCO_05226	gene	1089	nahK			
GEODIPCO_05226	CDS	1089	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
GEODIPCO_05227	gene	3342	ebgA			
GEODIPCO_05227	CDS	3342	ebgA	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
GEODIPCO_05228	gene	891				
GEODIPCO_05228	CDS	891				hypothetical protein
GEODIPCO_05229	gene	1410				
GEODIPCO_05229	CDS	1410		3.2.1.-		Glycosyl hydrolase family 109 protein 1
GEODIPCO_05230	gene	138				
GEODIPCO_05230	CDS	138				hypothetical protein
GEODIPCO_05231	gene	372				
GEODIPCO_05231	CDS	372				hypothetical protein
GEODIPCO_05232	gene	936				
GEODIPCO_05232	CDS	936				hypothetical protein
GEODIPCO_05233	gene	372				
GEODIPCO_05233	CDS	372				hypothetical protein
GEODIPCO_05234	gene	939				
GEODIPCO_05234	CDS	939				hypothetical protein
GEODIPCO_05235	gene	936				
GEODIPCO_05235	CDS	936				hypothetical protein
GEODIPCO_05236	gene	372				
GEODIPCO_05236	CDS	372				hypothetical protein
GEODIPCO_05237	gene	207				
GEODIPCO_05237	CDS	207				hypothetical protein
GEODIPCO_05238	gene	74				
GEODIPCO_05238	tRNA	74				tRNA-Gly(tcc)
GEODIPCO_05239	gene	84				
GEODIPCO_05239	tRNA	84				tRNA-Tyr(gta)
GEODIPCO_05240	gene	495	ribH			
GEODIPCO_05240	CDS	495	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
GEODIPCO_05241	gene	684				
GEODIPCO_05241	CDS	684				hypothetical protein
GEODIPCO_05242	gene	1119	recF			
GEODIPCO_05242	CDS	1119	recF		COG1195	DNA replication and repair protein RecF
GEODIPCO_05243	gene	288				
GEODIPCO_05243	CDS	288				hypothetical protein
GEODIPCO_05244	gene	792				
GEODIPCO_05244	CDS	792				hypothetical protein
GEODIPCO_05245	gene	528	ygfA			
GEODIPCO_05245	CDS	528	ygfA	6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
GEODIPCO_05246	gene	1752				
GEODIPCO_05246	CDS	1752				hypothetical protein
GEODIPCO_05247	gene	450	tadA_2			
GEODIPCO_05247	CDS	450	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
GEODIPCO_05248	gene	492				
GEODIPCO_05248	CDS	492				hypothetical protein
GEODIPCO_05249	gene	2061	prlC			
GEODIPCO_05249	CDS	2061	prlC	3.4.24.70	COG0339	Oligopeptidase A
GEODIPCO_05250	gene	1011	gapA			
GEODIPCO_05250	CDS	1011	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
GEODIPCO_05251	gene	447	mscL			
GEODIPCO_05251	CDS	447	mscL		COG1970	Large-conductance mechanosensitive channel
GEODIPCO_05252	gene	1524	guaA_2			
GEODIPCO_05252	CDS	1524	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GEODIPCO_05253	gene	669				
GEODIPCO_05253	CDS	669				hypothetical protein
GEODIPCO_05254	gene	624				
GEODIPCO_05254	CDS	624				hypothetical protein
GEODIPCO_05255	gene	1152				
GEODIPCO_05255	CDS	1152				ISAs1 family transposase ISBf9
GEODIPCO_05256	gene	96				
GEODIPCO_05256	CDS	96				hypothetical protein
