locus_tag	ftype	length_bp	gene	EC_number	COG	product
JBMJENHK_02064	CDS	906	rmlD_1	1.1.1.133		dTDP-4-dehydrorhamnose reductase
JBMJENHK_02065	gene	77				
JBMJENHK_02065	tRNA	77				tRNA-Asp(gtc)
JBMJENHK_02066	gene	77				
JBMJENHK_02066	tRNA	77				tRNA-Asp(gtc)
JBMJENHK_02067	gene	726				
JBMJENHK_02067	CDS	726				hypothetical protein
JBMJENHK_02068	gene	1980				
JBMJENHK_02068	CDS	1980				hypothetical protein
JBMJENHK_02069	gene	1086				
JBMJENHK_02069	CDS	1086				hypothetical protein
JBMJENHK_02070	gene	1191	mrdB			
JBMJENHK_02070	CDS	1191	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
JBMJENHK_02071	gene	2175	mrdA			
JBMJENHK_02071	CDS	2175	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
JBMJENHK_02072	gene	531				
JBMJENHK_02072	CDS	531				hypothetical protein
JBMJENHK_02073	gene	897	mreC			
JBMJENHK_02073	CDS	897	mreC		COG1792	Cell shape-determining protein MreC
JBMJENHK_02074	gene	1056	mreB			
JBMJENHK_02074	CDS	1056	mreB		COG1077	Cell shape-determining protein MreB
JBMJENHK_02075	gene	747				
JBMJENHK_02075	CDS	747				hypothetical protein
JBMJENHK_02076	gene	1293	hoxH			
JBMJENHK_02076	CDS	1293	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
JBMJENHK_02077	gene	801				
JBMJENHK_02077	CDS	801				hypothetical protein
JBMJENHK_02078	gene	912	asrB			
JBMJENHK_02078	CDS	912	asrB		COG0543	Anaerobic sulfite reductase subunit B
JBMJENHK_02079	gene	1038	asrA			
JBMJENHK_02079	CDS	1038	asrA		COG1145	Anaerobic sulfite reductase subunit A
JBMJENHK_02080	gene	405	ndk			
JBMJENHK_02080	CDS	405	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JBMJENHK_02081	gene	1365				
JBMJENHK_02081	CDS	1365				hypothetical protein
JBMJENHK_02082	gene	579	ppiB			
JBMJENHK_02082	CDS	579	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
JBMJENHK_02083	gene	1332	rlmCD_2			
JBMJENHK_02083	CDS	1332	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
JBMJENHK_02084	gene	76				
JBMJENHK_02084	tRNA	76				tRNA-Arg(ccg)
JBMJENHK_02085	gene	420				
JBMJENHK_02085	CDS	420				hypothetical protein
JBMJENHK_02086	gene	2298	rcsC_7			
JBMJENHK_02086	CDS	2298	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
JBMJENHK_02087	gene	1029				
JBMJENHK_02087	CDS	1029				hypothetical protein
JBMJENHK_02088	gene	3591	addA			
JBMJENHK_02088	CDS	3591	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
JBMJENHK_02089	gene	2937	addB			
JBMJENHK_02089	CDS	2937	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
JBMJENHK_02090	gene	900				
JBMJENHK_02090	CDS	900				hypothetical protein
JBMJENHK_02091	gene	924				
JBMJENHK_02091	CDS	924				hypothetical protein
JBMJENHK_02092	gene	180				
JBMJENHK_02092	CDS	180				hypothetical protein
JBMJENHK_02093	gene	846				
JBMJENHK_02093	CDS	846				Iron-sulfur cluster carrier protein
JBMJENHK_02094	gene	1302	mtaD_2			
JBMJENHK_02094	CDS	1302	mtaD_2	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
JBMJENHK_02095	gene	741				
JBMJENHK_02095	CDS	741				hypothetical protein
JBMJENHK_02096	gene	1617				
JBMJENHK_02096	CDS	1617				hypothetical protein
JBMJENHK_02097	gene	843	nadC			
JBMJENHK_02097	CDS	843	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
JBMJENHK_02098	gene	342				
JBMJENHK_02098	CDS	342				hypothetical protein
JBMJENHK_02099	gene	2073	fus			
JBMJENHK_02099	CDS	2073	fus			Elongation factor G
JBMJENHK_02100	gene	2949				
JBMJENHK_02100	CDS	2949				hypothetical protein
JBMJENHK_02101	gene	1830	glmS			
JBMJENHK_02101	CDS	1830	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JBMJENHK_02102	gene	558				
JBMJENHK_02102	CDS	558				hypothetical protein
JBMJENHK_02103	gene	939	CARKD			
JBMJENHK_02103	CDS	939	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
JBMJENHK_02104	gene	528				
JBMJENHK_02104	CDS	528				hypothetical protein
JBMJENHK_02105	gene	2142	ligA			
JBMJENHK_02105	CDS	2142	ligA	6.5.1.2	COG0272	DNA ligase
JBMJENHK_02106	gene	1650	appA			
JBMJENHK_02106	CDS	1650	appA			Oligopeptide-binding protein AppA
JBMJENHK_02107	gene	993	dppB			
JBMJENHK_02107	CDS	993	dppB		COG0601	Dipeptide transport system permease protein DppB
JBMJENHK_02108	gene	885	dppC			
JBMJENHK_02108	CDS	885	dppC		COG1173	Dipeptide transport system permease protein DppC
JBMJENHK_02109	gene	894	oppD			
JBMJENHK_02109	CDS	894	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
JBMJENHK_02110	gene	606	nikE			
JBMJENHK_02110	CDS	606	nikE	7.2.2.11	COG4608	Nickel import system ATP-binding protein NikE
JBMJENHK_02111	gene	909	modA			
JBMJENHK_02111	CDS	909	modA		COG0725	Molybdate-binding protein ModA
JBMJENHK_02112	gene	1377				
JBMJENHK_02112	CDS	1377				hypothetical protein
JBMJENHK_02113	gene	1113	btuD_13			
JBMJENHK_02113	CDS	1113	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JBMJENHK_02114	gene	1002	moaA			
JBMJENHK_02114	CDS	1002	moaA	4.1.99.22		GTP 3',8-cyclase
JBMJENHK_02115	gene	498	moaC			
JBMJENHK_02115	CDS	498	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
JBMJENHK_02116	gene	831	malT_5			
JBMJENHK_02116	CDS	831	malT_5			HTH-type transcriptional regulator MalT
JBMJENHK_02117	gene	1122	aguA_1			
JBMJENHK_02117	CDS	1122	aguA_1	3.5.3.12	COG2957	Agmatine deiminase
JBMJENHK_02118	gene	450				
JBMJENHK_02118	CDS	450				hypothetical protein
JBMJENHK_02119	gene	1140				
JBMJENHK_02119	CDS	1140				hypothetical protein
JBMJENHK_02120	gene	561				
JBMJENHK_02120	CDS	561				hypothetical protein
JBMJENHK_02121	gene	1299	ousA			
JBMJENHK_02121	CDS	1299	ousA			Glycine betaine/proline/ectoine/pipecolic acid transporter OusA
JBMJENHK_02122	gene	597				
JBMJENHK_02122	CDS	597				hypothetical protein
JBMJENHK_02123	gene	1596	gadC			
JBMJENHK_02123	CDS	1596	gadC		COG0531	Glutamate/gamma-aminobutyrate antiporter
JBMJENHK_02124	gene	1491	gadB			
JBMJENHK_02124	CDS	1491	gadB	4.1.1.15	COG0076	Glutamate decarboxylase
JBMJENHK_02125	gene	978				
JBMJENHK_02125	CDS	978				hypothetical protein
JBMJENHK_02126	gene	588				
JBMJENHK_02126	CDS	588				hypothetical protein
JBMJENHK_02127	gene	1122	vioD			
JBMJENHK_02127	CDS	1122	vioD	4.2.1.145		Capreomycidine synthase
JBMJENHK_02128	gene	1437	arcD1			
JBMJENHK_02128	CDS	1437	arcD1		COG0531	Arginine/ornithine antiporter ArcD1
JBMJENHK_02129	gene	1218	arcA_1			
JBMJENHK_02129	CDS	1218	arcA_1	3.5.3.6	COG2235	Arginine deiminase
JBMJENHK_02130	gene	966				
JBMJENHK_02130	CDS	966				hypothetical protein
JBMJENHK_02131	gene	1740	ifcA_10			
JBMJENHK_02131	CDS	1740	ifcA_10	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JBMJENHK_02132	gene	1455				
JBMJENHK_02132	CDS	1455				hypothetical protein
JBMJENHK_02133	gene	1251	mntH_1			
JBMJENHK_02133	CDS	1251	mntH_1		COG1914	Divalent metal cation transporter MntH
JBMJENHK_02134	gene	777				
JBMJENHK_02134	CDS	777				hypothetical protein
JBMJENHK_02135	gene	1164				
JBMJENHK_02135	CDS	1164				hypothetical protein
JBMJENHK_02136	gene	207				
JBMJENHK_02136	CDS	207				hypothetical protein
JBMJENHK_02137	gene	183				
JBMJENHK_02137	CDS	183				hypothetical protein
JBMJENHK_02138	gene	765	pxpA			
JBMJENHK_02138	CDS	765	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
JBMJENHK_02139	gene	840				
JBMJENHK_02139	CDS	840		4.2.1.-	COG4336	Putative hydro-lyase
JBMJENHK_02140	gene	1350	accC_2			
JBMJENHK_02140	CDS	1350	accC_2	6.3.4.14	COG0439	Biotin carboxylase
JBMJENHK_02141	gene	471	accB			
JBMJENHK_02141	CDS	471	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
JBMJENHK_02142	gene	1176	pxpC			
JBMJENHK_02142	CDS	1176	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
JBMJENHK_02143	gene	729	pxpB			
JBMJENHK_02143	CDS	729	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
JBMJENHK_02144	gene	714				
JBMJENHK_02144	CDS	714				hypothetical protein
JBMJENHK_02145	gene	444				
JBMJENHK_02145	CDS	444				Putative universal stress protein
JBMJENHK_02146	gene	192				
JBMJENHK_02146	CDS	192				hypothetical protein
JBMJENHK_02147	gene	189				
JBMJENHK_02147	CDS	189				hypothetical protein
JBMJENHK_02148	gene	77				
JBMJENHK_02148	tRNA	77				tRNA-Pro(ggg)
JBMJENHK_02149	gene	1224	coaBC			
JBMJENHK_02149	CDS	1224	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
JBMJENHK_02150	gene	1032	hemH			
JBMJENHK_02150	CDS	1032	hemH	4.99.1.1	COG0276	Ferrochelatase
JBMJENHK_02151	gene	723				
JBMJENHK_02151	CDS	723				hypothetical protein
JBMJENHK_02152	gene	1017	rluD			
JBMJENHK_02152	CDS	1017	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
JBMJENHK_02153	gene	594	lspA			
JBMJENHK_02153	CDS	594	lspA	3.4.23.36		Lipoprotein signal peptidase
JBMJENHK_02154	gene	2850	ileS			
JBMJENHK_02154	CDS	2850	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JBMJENHK_02155	gene	885				
JBMJENHK_02155	CDS	885			COG1307	DegV domain-containing protein
JBMJENHK_02156	gene	1269	dinB_2			
JBMJENHK_02156	CDS	1269	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
JBMJENHK_02157	gene	1131	cobD			
JBMJENHK_02157	CDS	1131	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
JBMJENHK_02158	gene	2592	copA_2			
JBMJENHK_02158	CDS	2592	copA_2	7.2.2.8		Copper-exporting P-type ATPase
JBMJENHK_02159	gene	342				
JBMJENHK_02159	CDS	342				hypothetical protein
JBMJENHK_02160	gene	561				
JBMJENHK_02160	CDS	561				hypothetical protein
JBMJENHK_02161	gene	654				
JBMJENHK_02161	CDS	654				hypothetical protein
JBMJENHK_02162	gene	927				
JBMJENHK_02162	CDS	927				hypothetical protein
JBMJENHK_02163	gene	735				
JBMJENHK_02163	CDS	735				hypothetical protein
JBMJENHK_02164	gene	510				
JBMJENHK_02164	CDS	510				hypothetical protein
JBMJENHK_02165	gene	381				
JBMJENHK_02165	CDS	381				hypothetical protein
JBMJENHK_02166	gene	219				
JBMJENHK_02166	CDS	219				hypothetical protein
JBMJENHK_02167	gene	1932	cadA			
JBMJENHK_02167	CDS	1932	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
JBMJENHK_02168	gene	249				
JBMJENHK_02168	CDS	249				hypothetical protein
JBMJENHK_02169	gene	378				
JBMJENHK_02169	CDS	378				hypothetical protein
JBMJENHK_02170	gene	984	guaA_2			
JBMJENHK_02170	CDS	984	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
JBMJENHK_02171	gene	1389				
JBMJENHK_02171	CDS	1389				hypothetical protein
JBMJENHK_02172	gene	1671				
JBMJENHK_02172	CDS	1671				hypothetical protein
JBMJENHK_02173	gene	453				
JBMJENHK_02173	CDS	453				hypothetical protein
JBMJENHK_02174	gene	192				
JBMJENHK_02174	CDS	192				hypothetical protein
JBMJENHK_02175	gene	519				
JBMJENHK_02175	CDS	519				hypothetical protein
JBMJENHK_02176	gene	663				
JBMJENHK_02176	CDS	663				hypothetical protein
JBMJENHK_02177	gene	957				
JBMJENHK_02177	CDS	957				IS3 family transposase ISBmu11
JBMJENHK_02178	gene	1458				
JBMJENHK_02178	CDS	1458				hypothetical protein
JBMJENHK_02179	gene	1650				
JBMJENHK_02179	CDS	1650				hypothetical protein
JBMJENHK_02180	gene	813				
JBMJENHK_02180	CDS	813		3.4.-.-	COG1659	Maritimacin
JBMJENHK_02181	gene	372				
JBMJENHK_02181	CDS	372				hypothetical protein
JBMJENHK_02182	gene	780				
JBMJENHK_02182	CDS	780				hypothetical protein
JBMJENHK_02183	gene	1629	rcsD			
JBMJENHK_02183	CDS	1629	rcsD	2.7.2.-		Phosphotransferase RcsD
JBMJENHK_02184	gene	702	arlR_2			
JBMJENHK_02184	CDS	702	arlR_2		COG0745	Response regulator ArlR
JBMJENHK_02185	gene	468				
JBMJENHK_02185	CDS	468				hypothetical protein
JBMJENHK_02186	gene	1380	uvsE			
JBMJENHK_02186	CDS	1380	uvsE	3.-.-.-		UV DNA damage endonuclease
JBMJENHK_02187	gene	76				
JBMJENHK_02187	tRNA	76				tRNA-Thr(cgt)
JBMJENHK_02188	gene	117				
JBMJENHK_02188	CDS	117				hypothetical protein
JBMJENHK_02189	gene	696	msrQ			
JBMJENHK_02189	CDS	696	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
JBMJENHK_02190	gene	720				
JBMJENHK_02190	CDS	720				hypothetical protein
JBMJENHK_02191	gene	624	ttrB_4			
JBMJENHK_02191	CDS	624	ttrB_4		COG0437	Tetrathionate reductase subunit B
JBMJENHK_02192	gene	2442	ddhA_2			
JBMJENHK_02192	CDS	2442	ddhA_2	1.8.2.4		Dimethylsulfide dehydrogenase subunit alpha
JBMJENHK_02193	gene	528				
JBMJENHK_02193	CDS	528				hypothetical protein
JBMJENHK_02194	gene	1275				
JBMJENHK_02194	CDS	1275			COG1055	putative transporter
JBMJENHK_02195	gene	2253	murT			
JBMJENHK_02195	CDS	2253	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
JBMJENHK_02196	gene	1299	tagU_9			
JBMJENHK_02196	CDS	1299	tagU_9	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
JBMJENHK_02197	gene	750				
JBMJENHK_02197	CDS	750				hypothetical protein
JBMJENHK_02198	gene	822				
JBMJENHK_02198	CDS	822				hypothetical protein
JBMJENHK_02199	gene	1683				
JBMJENHK_02199	CDS	1683				hypothetical protein
JBMJENHK_02200	gene	87				
JBMJENHK_02200	tRNA	87				tRNA-Leu(cag)
JBMJENHK_02201	gene	1257	xerC_6			
JBMJENHK_02201	CDS	1257	xerC_6			Tyrosine recombinase XerC
JBMJENHK_02202	gene	891				
JBMJENHK_02202	CDS	891				hypothetical protein
JBMJENHK_02203	gene	693				
JBMJENHK_02203	CDS	693				hypothetical protein
JBMJENHK_02204	gene	1590				
JBMJENHK_02204	CDS	1590				hypothetical protein
JBMJENHK_02205	gene	711	srrA_2			
JBMJENHK_02205	CDS	711	srrA_2		COG0745	Transcriptional regulatory protein SrrA
JBMJENHK_02206	gene	1638	sasA_6			
JBMJENHK_02206	CDS	1638	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
JBMJENHK_02207	gene	873	purC			
JBMJENHK_02207	CDS	873	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JBMJENHK_02208	gene	636				
JBMJENHK_02208	CDS	636				hypothetical protein
JBMJENHK_02209	gene	3762	purL			
JBMJENHK_02209	CDS	3762	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
JBMJENHK_02210	gene	1173				
JBMJENHK_02210	CDS	1173				hypothetical protein
JBMJENHK_02211	gene	396				
JBMJENHK_02211	CDS	396				hypothetical protein
JBMJENHK_02212	gene	1356	lysA_2			
JBMJENHK_02212	CDS	1356	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
JBMJENHK_02213	gene	1287	hom			
JBMJENHK_02213	CDS	1287	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
JBMJENHK_02214	gene	681	pyrE			
JBMJENHK_02214	CDS	681	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JBMJENHK_02215	gene	675	gph_3			
JBMJENHK_02215	CDS	675	gph_3	3.1.3.18		Phosphoglycolate phosphatase
JBMJENHK_02216	gene	222				
JBMJENHK_02216	CDS	222				hypothetical protein
JBMJENHK_02217	gene	942	metAA			
JBMJENHK_02217	CDS	942	metAA	2.3.1.31		Homoserine O-acetyltransferase
JBMJENHK_02218	gene	717				
JBMJENHK_02218	CDS	717				hypothetical protein
JBMJENHK_02219	gene	1491				
JBMJENHK_02219	CDS	1491				hypothetical protein
JBMJENHK_02220	gene	1641				
JBMJENHK_02220	CDS	1641				hypothetical protein
JBMJENHK_02221	gene	810				
JBMJENHK_02221	CDS	810				hypothetical protein
JBMJENHK_02222	gene	279				
JBMJENHK_02222	CDS	279				hypothetical protein
JBMJENHK_02223	gene	1281				
JBMJENHK_02223	CDS	1281		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
JBMJENHK_02224	gene	1266				
JBMJENHK_02224	CDS	1266				hypothetical protein
JBMJENHK_02225	gene	435	rplM			
JBMJENHK_02225	CDS	435	rplM		COG0102	50S ribosomal protein L13
JBMJENHK_02226	gene	393	rpsI			
JBMJENHK_02226	CDS	393	rpsI		COG0103	30S ribosomal protein S9
JBMJENHK_02227	gene	165				
JBMJENHK_02227	CDS	165				hypothetical protein
JBMJENHK_02228	gene	1464	potE_2			
JBMJENHK_02228	CDS	1464	potE_2			Putrescine transporter PotE
JBMJENHK_02229	gene	1161	aguA_2			
JBMJENHK_02229	CDS	1161	aguA_2	3.5.3.12	COG2957	Putative agmatine deiminase
JBMJENHK_02230	gene	372				
JBMJENHK_02230	CDS	372				hypothetical protein
JBMJENHK_02231	gene	609				
JBMJENHK_02231	CDS	609				hypothetical protein
JBMJENHK_02232	gene	1395				
JBMJENHK_02232	CDS	1395				hypothetical protein
JBMJENHK_02233	gene	414				
JBMJENHK_02233	CDS	414				hypothetical protein
JBMJENHK_02234	gene	960				
JBMJENHK_02234	CDS	960				hypothetical protein
JBMJENHK_02235	gene	714				
JBMJENHK_02235	CDS	714				hypothetical protein
JBMJENHK_02236	gene	414				
JBMJENHK_02236	CDS	414				hypothetical protein
JBMJENHK_02237	gene	1371				
JBMJENHK_02237	CDS	1371				hypothetical protein
JBMJENHK_02238	gene	348				
JBMJENHK_02238	CDS	348				hypothetical protein
JBMJENHK_02239	gene	780				
JBMJENHK_02239	CDS	780		1.1.1.52		3-alpha-hydroxycholanate dehydrogenase (NAD(+))
JBMJENHK_02240	gene	744	bcrA_2			
JBMJENHK_02240	CDS	744	bcrA_2			Bacitracin transport ATP-binding protein BcrA
JBMJENHK_02241	gene	843				
JBMJENHK_02241	CDS	843				hypothetical protein
JBMJENHK_02242	gene	825				
JBMJENHK_02242	CDS	825				hypothetical protein
JBMJENHK_02243	gene	663	saeR			
JBMJENHK_02243	CDS	663	saeR		COG0745	Response regulator SaeR
JBMJENHK_02244	gene	1458	sasA_7			
JBMJENHK_02244	CDS	1458	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
JBMJENHK_02245	gene	471				
JBMJENHK_02245	CDS	471				hypothetical protein
JBMJENHK_02246	gene	438				
JBMJENHK_02246	CDS	438			COG3279	putative HTH-type transcriptional regulator
JBMJENHK_02247	gene	792	ucpA			
JBMJENHK_02247	CDS	792	ucpA	1.-.-.-		Oxidoreductase UcpA
JBMJENHK_02248	gene	699				
JBMJENHK_02248	CDS	699				hypothetical protein
JBMJENHK_02249	gene	387	yjbR			
JBMJENHK_02249	CDS	387	yjbR		COG2315	putative protein YjbR
JBMJENHK_02250	gene	624	ydeA			
JBMJENHK_02250	CDS	624	ydeA	3.2.-.-	COG0693	putative protease YdeA
JBMJENHK_02251	gene	465				
JBMJENHK_02251	CDS	465				hypothetical protein
JBMJENHK_02252	gene	927				
JBMJENHK_02252	CDS	927				hypothetical protein
JBMJENHK_02253	gene	657				
JBMJENHK_02253	CDS	657				hypothetical protein
JBMJENHK_02254	gene	210				
JBMJENHK_02254	CDS	210				hypothetical protein
JBMJENHK_02255	gene	567				
JBMJENHK_02255	CDS	567				hypothetical protein
JBMJENHK_02256	gene	870				
JBMJENHK_02256	CDS	870				hypothetical protein
JBMJENHK_02257	gene	1182				
JBMJENHK_02257	CDS	1182				hypothetical protein
JBMJENHK_02258	gene	996	arcB_1			
JBMJENHK_02258	CDS	996	arcB_1	2.1.3.3		Ornithine carbamoyltransferase, catabolic
JBMJENHK_02259	gene	1218	arcA_2			
JBMJENHK_02259	CDS	1218	arcA_2	3.5.3.6	COG2235	Arginine deiminase
JBMJENHK_02260	gene	76				
JBMJENHK_02260	tRNA	76				tRNA-Arg(tct)
JBMJENHK_02261	gene	243				
JBMJENHK_02261	CDS	243				hypothetical protein
JBMJENHK_02262	gene	903				
JBMJENHK_02262	CDS	903				hypothetical protein
JBMJENHK_02263	gene	1719				
JBMJENHK_02263	CDS	1719				hypothetical protein
JBMJENHK_02264	gene	74				
JBMJENHK_02264	tRNA	74				tRNA-Gly(tcc)
JBMJENHK_02265	gene	564				
JBMJENHK_02265	CDS	564				hypothetical protein
JBMJENHK_02266	gene	77				
JBMJENHK_02266	tRNA	77				tRNA-Pro(tgg)
JBMJENHK_02267	gene	603				
JBMJENHK_02267	CDS	603		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
JBMJENHK_02268	gene	918	murI			
JBMJENHK_02268	CDS	918	murI	5.1.1.3		Glutamate racemase
JBMJENHK_02269	gene	939				
JBMJENHK_02269	CDS	939				hypothetical protein
JBMJENHK_02270	gene	486	ybaK			
JBMJENHK_02270	CDS	486	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
JBMJENHK_02271	gene	1701				
JBMJENHK_02271	CDS	1701				hypothetical protein
JBMJENHK_02272	gene	270				
JBMJENHK_02272	CDS	270				hypothetical protein
JBMJENHK_02273	gene	231				
JBMJENHK_02273	CDS	231				hypothetical protein
JBMJENHK_02274	gene	849				
JBMJENHK_02274	CDS	849				hypothetical protein
JBMJENHK_02275	gene	450	socA			
JBMJENHK_02275	CDS	450	socA			Antitoxin SocA
JBMJENHK_02276	gene	267				
JBMJENHK_02276	CDS	267				hypothetical protein
JBMJENHK_02277	gene	765				
JBMJENHK_02277	CDS	765				hypothetical protein
JBMJENHK_02278	gene	978				
JBMJENHK_02278	CDS	978				hypothetical protein
JBMJENHK_02279	gene	354				
JBMJENHK_02279	CDS	354				hypothetical protein
JBMJENHK_02280	gene	135				
JBMJENHK_02280	CDS	135				hypothetical protein
JBMJENHK_02281	gene	273				
JBMJENHK_02281	CDS	273				hypothetical protein
JBMJENHK_02282	gene	462				
JBMJENHK_02282	CDS	462				hypothetical protein
JBMJENHK_02283	gene	285				
JBMJENHK_02283	CDS	285				hypothetical protein
JBMJENHK_02284	gene	924				
JBMJENHK_02284	CDS	924				IS3 family transposase ISGmo1
JBMJENHK_02285	gene	3081				
JBMJENHK_02285	CDS	3081				hypothetical protein
JBMJENHK_02286	gene	525				
JBMJENHK_02286	CDS	525				hypothetical protein
JBMJENHK_02287	gene	768				
JBMJENHK_02287	CDS	768				hypothetical protein
JBMJENHK_02288	gene	651				
JBMJENHK_02288	CDS	651				hypothetical protein
JBMJENHK_02289	gene	990	hpr_2			
JBMJENHK_02289	CDS	990	hpr_2	1.1.1.81	COG1052	Hydroxypyruvate reductase
JBMJENHK_02290	gene	858	nnhA			
JBMJENHK_02290	CDS	858	nnhA	3.5.99.9		2-nitroimidazole nitrohydrolase
JBMJENHK_02291	gene	1515				
JBMJENHK_02291	CDS	1515				hypothetical protein
JBMJENHK_02292	gene	1017	arcB_2			
JBMJENHK_02292	CDS	1017	arcB_2	2.1.3.3		Ornithine carbamoyltransferase, catabolic
JBMJENHK_02293	gene	1440	sglT			
JBMJENHK_02293	CDS	1440	sglT			Sodium/glucose cotransporter
JBMJENHK_02294	gene	1164				
JBMJENHK_02294	CDS	1164				hypothetical protein
JBMJENHK_02295	gene	1224				
JBMJENHK_02295	CDS	1224				hypothetical protein
JBMJENHK_02296	gene	1002				
JBMJENHK_02296	CDS	1002				hypothetical protein
JBMJENHK_02297	gene	969				
JBMJENHK_02297	CDS	969				hypothetical protein
JBMJENHK_02298	gene	630				
JBMJENHK_02298	CDS	630				hypothetical protein
JBMJENHK_02299	gene	1053				
JBMJENHK_02299	CDS	1053				hypothetical protein
JBMJENHK_02300	gene	204				
JBMJENHK_02300	CDS	204				hypothetical protein
JBMJENHK_02301	gene	1140	narT			
JBMJENHK_02301	CDS	1140	narT		COG2223	putative nitrate transporter NarT
JBMJENHK_02302	gene	666	gloC			
JBMJENHK_02302	CDS	666	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
JBMJENHK_02303	gene	2391	relA			
JBMJENHK_02303	CDS	2391	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
JBMJENHK_02304	gene	3366	rhlB			
JBMJENHK_02304	CDS	3366	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
JBMJENHK_02305	gene	483				
JBMJENHK_02305	CDS	483				hypothetical protein
JBMJENHK_02306	gene	426	mopA			
JBMJENHK_02306	CDS	426	mopA		COG2005	Molybdenum-pterin-binding protein MopA
JBMJENHK_02307	gene	1002				
JBMJENHK_02307	CDS	1002				hypothetical protein
JBMJENHK_02308	gene	1656				
JBMJENHK_02308	CDS	1656				hypothetical protein
JBMJENHK_02309	gene	621				
JBMJENHK_02309	CDS	621				hypothetical protein
JBMJENHK_02310	gene	474	iscR_2			
JBMJENHK_02310	CDS	474	iscR_2			HTH-type transcriptional regulator IscR
JBMJENHK_02311	gene	1296	mntH_2			
JBMJENHK_02311	CDS	1296	mntH_2		COG1914	Divalent metal cation transporter MntH
JBMJENHK_02312	gene	1353				
JBMJENHK_02312	CDS	1353				hypothetical protein
JBMJENHK_02313	gene	77				
JBMJENHK_02313	tRNA	77				tRNA-Arg(acg)
JBMJENHK_02314	gene	555				
JBMJENHK_02314	CDS	555				hypothetical protein
JBMJENHK_02315	gene	798				
