locus_tag	ftype	length_bp	gene	EC_number	COG	product
LBDDMPJK_02104	CDS	2391	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
LBDDMPJK_02105	gene	447	ndhI_2			
LBDDMPJK_02105	CDS	447	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
LBDDMPJK_02106	gene	1083	hycE			
LBDDMPJK_02106	CDS	1083	hycE		COG3261	Formate hydrogenlyase subunit 5
LBDDMPJK_02107	gene	420				
LBDDMPJK_02107	CDS	420				hypothetical protein
LBDDMPJK_02108	gene	450	hycG			
LBDDMPJK_02108	CDS	450	hycG		COG3260	Formate hydrogenlyase subunit 7
LBDDMPJK_02109	gene	864	ndhA			
LBDDMPJK_02109	CDS	864	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
LBDDMPJK_02110	gene	1962	ndhB			
LBDDMPJK_02110	CDS	1962	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
LBDDMPJK_02111	gene	345	hypA			
LBDDMPJK_02111	CDS	345	hypA		COG0375	Hydrogenase maturation factor HypA
LBDDMPJK_02112	gene	441				
LBDDMPJK_02112	CDS	441		3.1.-.-	COG0824	Putative esterase
LBDDMPJK_02113	gene	1026				
LBDDMPJK_02113	CDS	1026				hypothetical protein
LBDDMPJK_02114	gene	1398				
LBDDMPJK_02114	CDS	1398				hypothetical protein
LBDDMPJK_02115	gene	1182				
LBDDMPJK_02115	CDS	1182				hypothetical protein
LBDDMPJK_02116	gene	1194				
LBDDMPJK_02116	CDS	1194				hypothetical protein
LBDDMPJK_02117	gene	828	soj_2			
LBDDMPJK_02117	CDS	828	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LBDDMPJK_02118	gene	153				
LBDDMPJK_02118	CDS	153				hypothetical protein
LBDDMPJK_02119	gene	729				
LBDDMPJK_02119	CDS	729				hypothetical protein
LBDDMPJK_02120	gene	204				
LBDDMPJK_02120	CDS	204				hypothetical protein
LBDDMPJK_02121	gene	960				
LBDDMPJK_02121	CDS	960				hypothetical protein
LBDDMPJK_02122	gene	798				
LBDDMPJK_02122	CDS	798				hypothetical protein
LBDDMPJK_02123	gene	843				
LBDDMPJK_02123	CDS	843		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
LBDDMPJK_02124	gene	564				
LBDDMPJK_02124	CDS	564				hypothetical protein
LBDDMPJK_02125	gene	354				
LBDDMPJK_02125	CDS	354				hypothetical protein
LBDDMPJK_02126	gene	438				
LBDDMPJK_02126	CDS	438				hypothetical protein
LBDDMPJK_02127	gene	330				
LBDDMPJK_02127	CDS	330				hypothetical protein
LBDDMPJK_02128	gene	687				
LBDDMPJK_02128	CDS	687				hypothetical protein
LBDDMPJK_02129	gene	387				
LBDDMPJK_02129	CDS	387				hypothetical protein
LBDDMPJK_02130	gene	870	yvgN			
LBDDMPJK_02130	CDS	870	yvgN	1.1.1.-	COG0656	Glyoxal reductase
LBDDMPJK_02131	gene	678				
LBDDMPJK_02131	CDS	678				hypothetical protein
LBDDMPJK_02132	gene	552	flr_2			
LBDDMPJK_02132	CDS	552	flr_2			Flavoredoxin
LBDDMPJK_02133	gene	903	murR_2			
LBDDMPJK_02133	CDS	903	murR_2			HTH-type transcriptional regulator MurR
LBDDMPJK_02134	gene	1884	bglF_4			
LBDDMPJK_02134	CDS	1884	bglF_4		COG1263	PTS system beta-glucoside-specific EIIBCA component
LBDDMPJK_02135	gene	1404	bglC			
LBDDMPJK_02135	CDS	1404	bglC	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglC
LBDDMPJK_02136	gene	459				
LBDDMPJK_02136	CDS	459			COG0789	putative HTH-type transcriptional regulator
LBDDMPJK_02137	gene	972				
LBDDMPJK_02137	CDS	972			COG1073	putative protein
LBDDMPJK_02138	gene	612				
LBDDMPJK_02138	CDS	612				hypothetical protein
LBDDMPJK_02139	gene	354				
LBDDMPJK_02139	CDS	354				hypothetical protein
LBDDMPJK_02140	gene	354				
LBDDMPJK_02140	CDS	354				hypothetical protein
LBDDMPJK_02141	gene	873				
LBDDMPJK_02141	CDS	873				hypothetical protein
LBDDMPJK_02142	gene	699				
LBDDMPJK_02142	CDS	699				hypothetical protein
LBDDMPJK_02143	gene	930	mobA			
LBDDMPJK_02143	CDS	930	mobA			Mobilization protein A
LBDDMPJK_02144	gene	399				
LBDDMPJK_02144	CDS	399				hypothetical protein
LBDDMPJK_02145	gene	483				
LBDDMPJK_02145	CDS	483				hypothetical protein
LBDDMPJK_02146	gene	138				
LBDDMPJK_02146	CDS	138				hypothetical protein
LBDDMPJK_02147	gene	780				
LBDDMPJK_02147	CDS	780		3.2.1.-		Protein-ADP-ribose hydrolase
LBDDMPJK_02148	gene	1041	yfmC_2			
LBDDMPJK_02148	CDS	1041	yfmC_2		COG4594	Fe(3+)-citrate-binding protein YfmC
LBDDMPJK_02149	gene	999	fepD			
LBDDMPJK_02149	CDS	999	fepD		COG0609	Ferric enterobactin transport system permease protein FepD
LBDDMPJK_02150	gene	993	fepG			
LBDDMPJK_02150	CDS	993	fepG		COG4779	Ferric enterobactin transport system permease protein FepG
LBDDMPJK_02151	gene	807	yusV			
LBDDMPJK_02151	CDS	807	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
LBDDMPJK_02152	gene	876	msrA			
LBDDMPJK_02152	CDS	876	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
LBDDMPJK_02153	gene	1149				
LBDDMPJK_02153	CDS	1149				hypothetical protein
LBDDMPJK_02154	gene	432				
LBDDMPJK_02154	CDS	432				hypothetical protein
LBDDMPJK_02155	gene	5820				
LBDDMPJK_02155	CDS	5820				hypothetical protein
LBDDMPJK_02156	gene	588				
LBDDMPJK_02156	CDS	588				hypothetical protein
LBDDMPJK_02157	gene	951	cntI			
LBDDMPJK_02157	CDS	951	cntI			Pseudopaline exporter CntI
LBDDMPJK_02158	gene	1674				
LBDDMPJK_02158	CDS	1674				hypothetical protein
LBDDMPJK_02159	gene	1092				
LBDDMPJK_02159	CDS	1092				hypothetical protein
LBDDMPJK_02160	gene	1338	xylA_2			
LBDDMPJK_02160	CDS	1338	xylA_2	5.3.1.5	COG2115	Xylose isomerase
LBDDMPJK_02161	gene	1593				
LBDDMPJK_02161	CDS	1593				hypothetical protein
LBDDMPJK_02162	gene	1164				
LBDDMPJK_02162	CDS	1164				IS200/IS605 family transposase ISBth15
LBDDMPJK_02163	gene	73				
LBDDMPJK_02163	tRNA	73				tRNA-Trp(cca)
LBDDMPJK_02164	gene	1614	pckA			
LBDDMPJK_02164	CDS	1614	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
LBDDMPJK_02165	gene	762	hag_5			
LBDDMPJK_02165	CDS	762	hag_5		COG1344	Flagellin
LBDDMPJK_02166	gene	249				
LBDDMPJK_02166	CDS	249				hypothetical protein
LBDDMPJK_02167	gene	939	arcC1			
LBDDMPJK_02167	CDS	939	arcC1	2.7.2.2		Carbamate kinase 1
LBDDMPJK_02168	gene	402				
LBDDMPJK_02168	CDS	402				hypothetical protein
LBDDMPJK_02169	gene	1638	ybiT_2			
LBDDMPJK_02169	CDS	1638	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
LBDDMPJK_02170	gene	2829				
LBDDMPJK_02170	CDS	2829				hypothetical protein
LBDDMPJK_02171	gene	1680	fhs			
LBDDMPJK_02171	CDS	1680	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
LBDDMPJK_02172	gene	1503	murE			
LBDDMPJK_02172	CDS	1503	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LBDDMPJK_02173	gene	2208	priA			
LBDDMPJK_02173	CDS	2208	priA	3.6.4.-	COG1198	Primosomal protein N'
LBDDMPJK_02174	gene	471	def1			
LBDDMPJK_02174	CDS	471	def1	3.5.1.88	COG0242	Peptide deformylase 1
LBDDMPJK_02175	gene	945	fmt			
LBDDMPJK_02175	CDS	945	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LBDDMPJK_02176	gene	723				
LBDDMPJK_02176	CDS	723				hypothetical protein
LBDDMPJK_02177	gene	1305	rsmB			
LBDDMPJK_02177	CDS	1305	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
LBDDMPJK_02178	gene	1083	rlmN			
LBDDMPJK_02178	CDS	1083	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
LBDDMPJK_02179	gene	723	stp			
LBDDMPJK_02179	CDS	723	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
LBDDMPJK_02180	gene	2010	prkC			
LBDDMPJK_02180	CDS	2010	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
LBDDMPJK_02181	gene	879	rsgA			
LBDDMPJK_02181	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
LBDDMPJK_02182	gene	663	rpe			
LBDDMPJK_02182	CDS	663	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LBDDMPJK_02183	gene	1200	ychF			
LBDDMPJK_02183	CDS	1200	ychF		COG0012	Ribosome-binding ATPase YchF
LBDDMPJK_02184	gene	129				
LBDDMPJK_02184	CDS	129				hypothetical protein
LBDDMPJK_02185	gene	456	mraZ			
LBDDMPJK_02185	CDS	456	mraZ			Transcriptional regulator MraZ
LBDDMPJK_02186	gene	936	rsmH			
LBDDMPJK_02186	CDS	936	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
LBDDMPJK_02187	gene	504	ftsL_2			
LBDDMPJK_02187	CDS	504	ftsL_2			Cell division protein FtsL
LBDDMPJK_02188	gene	1932	spoVD			
LBDDMPJK_02188	CDS	1932	spoVD		COG0768	Stage V sporulation protein D
LBDDMPJK_02189	gene	1356	murD			
LBDDMPJK_02189	CDS	1356	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
LBDDMPJK_02190	gene	1284	ftsW_2			
LBDDMPJK_02190	CDS	1284	ftsW_2	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LBDDMPJK_02191	gene	843	divIB			
LBDDMPJK_02191	CDS	843	divIB			Cell division protein DivIB
LBDDMPJK_02192	gene	1164	ftsZ			
LBDDMPJK_02192	CDS	1164	ftsZ		COG0206	Cell division protein FtsZ
LBDDMPJK_02193	gene	783				
LBDDMPJK_02193	CDS	783				hypothetical protein
LBDDMPJK_02194	gene	1815	lepA			
LBDDMPJK_02194	CDS	1815	lepA	3.6.5.-	COG0481	Elongation factor 4
LBDDMPJK_02195	gene	1158	hemW			
LBDDMPJK_02195	CDS	1158	hemW		COG0635	Heme chaperone HemW
LBDDMPJK_02196	gene	906				
LBDDMPJK_02196	CDS	906				hypothetical protein
LBDDMPJK_02197	gene	3576				
LBDDMPJK_02197	CDS	3576		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
LBDDMPJK_02198	gene	555	tag			
LBDDMPJK_02198	CDS	555	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
LBDDMPJK_02199	gene	234				
LBDDMPJK_02199	CDS	234				hypothetical protein
LBDDMPJK_02200	gene	507				
LBDDMPJK_02200	CDS	507				hypothetical protein
LBDDMPJK_02201	gene	1641	rcsC_10			
LBDDMPJK_02201	CDS	1641	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
LBDDMPJK_02202	gene	1743	dnaK_2			
LBDDMPJK_02202	CDS	1743	dnaK_2		COG0443	Chaperone protein DnaK
LBDDMPJK_02203	gene	1101	aroC			
LBDDMPJK_02203	CDS	1101	aroC	4.2.3.5	COG0082	Chorismate synthase
LBDDMPJK_02204	gene	1143	tgt			
LBDDMPJK_02204	CDS	1143	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
LBDDMPJK_02205	gene	288				
LBDDMPJK_02205	CDS	288				hypothetical protein
LBDDMPJK_02206	gene	1071				
LBDDMPJK_02206	CDS	1071				hypothetical protein
LBDDMPJK_02207	gene	1086	leuB			
LBDDMPJK_02207	CDS	1086	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
LBDDMPJK_02208	gene	1677	ilvD			
LBDDMPJK_02208	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
LBDDMPJK_02209	gene	1707	ilvB			
LBDDMPJK_02209	CDS	1707	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
LBDDMPJK_02210	gene	1083	serC			
LBDDMPJK_02210	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
LBDDMPJK_02211	gene	1164				
LBDDMPJK_02211	CDS	1164		1.17.1.9		Formate dehydrogenase, mitochondrial
LBDDMPJK_02212	gene	1341	mdtK			
LBDDMPJK_02212	CDS	1341	mdtK			Multidrug resistance protein MdtK
LBDDMPJK_02213	gene	1236				
LBDDMPJK_02213	CDS	1236				hypothetical protein
LBDDMPJK_02214	gene	936				
LBDDMPJK_02214	CDS	936				hypothetical protein
LBDDMPJK_02215	gene	2442	glgB_2			
LBDDMPJK_02215	CDS	2442	glgB_2	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
LBDDMPJK_02216	gene	885	mscS			
LBDDMPJK_02216	CDS	885	mscS		COG0668	Small-conductance mechanosensitive channel
LBDDMPJK_02217	gene	930				
LBDDMPJK_02217	CDS	930				hypothetical protein
LBDDMPJK_02218	gene	378				
LBDDMPJK_02218	CDS	378				hypothetical protein
LBDDMPJK_02219	gene	276				
LBDDMPJK_02219	CDS	276				hypothetical protein
LBDDMPJK_02220	gene	1203				
LBDDMPJK_02220	CDS	1203				hypothetical protein
LBDDMPJK_02221	gene	1110				
LBDDMPJK_02221	CDS	1110				hypothetical protein
LBDDMPJK_02222	gene	672	yknY			
LBDDMPJK_02222	CDS	672	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
LBDDMPJK_02223	gene	801				
LBDDMPJK_02223	CDS	801				hypothetical protein
LBDDMPJK_02224	gene	696				
LBDDMPJK_02224	CDS	696				hypothetical protein
LBDDMPJK_02225	gene	3819				
LBDDMPJK_02225	CDS	3819				hypothetical protein
LBDDMPJK_02226	gene	1263	gltD_4			
LBDDMPJK_02226	CDS	1263	gltD_4	1.4.1.13		Glutamate synthase [NADPH] small chain
LBDDMPJK_02227	gene	258				
LBDDMPJK_02227	CDS	258				hypothetical protein
LBDDMPJK_02228	gene	450	yrrK			
LBDDMPJK_02228	CDS	450	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
LBDDMPJK_02229	gene	261				
LBDDMPJK_02229	CDS	261				hypothetical protein
LBDDMPJK_02230	gene	1671	rnjA			
LBDDMPJK_02230	CDS	1671	rnjA	3.1.-.-	COG0595	Ribonuclease J1
LBDDMPJK_02231	gene	348				
LBDDMPJK_02231	CDS	348				hypothetical protein
LBDDMPJK_02232	gene	378				
LBDDMPJK_02232	CDS	378				hypothetical protein
LBDDMPJK_02233	gene	645	trmR			
LBDDMPJK_02233	CDS	645	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
LBDDMPJK_02234	gene	1263	rlhA			
LBDDMPJK_02234	CDS	1263	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
LBDDMPJK_02235	gene	1827				
LBDDMPJK_02235	CDS	1827				hypothetical protein
LBDDMPJK_02236	gene	1155				
LBDDMPJK_02236	CDS	1155				hypothetical protein
LBDDMPJK_02237	gene	1710	xpsE			
LBDDMPJK_02237	CDS	1710	xpsE		COG2804	Type II secretion system protein E
LBDDMPJK_02238	gene	1065	pilT			
LBDDMPJK_02238	CDS	1065	pilT		COG2805	Twitching mobility protein
LBDDMPJK_02239	gene	1206	epsF			
LBDDMPJK_02239	CDS	1206	epsF		COG1459	Type II secretion system protein F
LBDDMPJK_02240	gene	507				
LBDDMPJK_02240	CDS	507				hypothetical protein
LBDDMPJK_02241	gene	765	comC			
LBDDMPJK_02241	CDS	765	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
LBDDMPJK_02242	gene	1572				
LBDDMPJK_02242	CDS	1572				hypothetical protein
LBDDMPJK_02243	gene	741				
LBDDMPJK_02243	CDS	741				hypothetical protein
LBDDMPJK_02244	gene	1287				
LBDDMPJK_02244	CDS	1287				hypothetical protein
LBDDMPJK_02245	gene	2481				
LBDDMPJK_02245	CDS	2481				hypothetical protein
LBDDMPJK_02246	gene	576				
LBDDMPJK_02246	CDS	576				hypothetical protein
LBDDMPJK_02247	gene	657				
LBDDMPJK_02247	CDS	657				hypothetical protein
LBDDMPJK_02248	gene	2571				
LBDDMPJK_02248	CDS	2571				hypothetical protein
LBDDMPJK_02249	gene	1548	comM			
LBDDMPJK_02249	CDS	1548	comM		COG0606	Competence protein ComM
LBDDMPJK_02250	gene	1152				
LBDDMPJK_02250	CDS	1152				hypothetical protein
LBDDMPJK_02251	gene	2079	topA			
LBDDMPJK_02251	CDS	2079	topA	5.6.2.1		DNA topoisomerase 1
LBDDMPJK_02252	gene	780	codY			
LBDDMPJK_02252	CDS	780	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
LBDDMPJK_02253	gene	393	flgB			
LBDDMPJK_02253	CDS	393	flgB		COG1815	Flagellar basal body rod protein FlgB
LBDDMPJK_02254	gene	486	flgC			
LBDDMPJK_02254	CDS	486	flgC		COG1558	Flagellar basal-body rod protein FlgC
LBDDMPJK_02255	gene	336	fliE			
LBDDMPJK_02255	CDS	336	fliE			Flagellar hook-basal body complex protein FliE
LBDDMPJK_02256	gene	1614	fliF			
LBDDMPJK_02256	CDS	1614	fliF		COG1766	Flagellar M-ring protein
LBDDMPJK_02257	gene	1023	fliG			
LBDDMPJK_02257	CDS	1023	fliG		COG1536	Flagellar motor switch protein FliG
LBDDMPJK_02258	gene	1125				
LBDDMPJK_02258	CDS	1125				hypothetical protein
LBDDMPJK_02259	gene	1362	yscN			
LBDDMPJK_02259	CDS	1362	yscN	7.1.2.2		putative ATP synthase YscN
LBDDMPJK_02260	gene	447				
LBDDMPJK_02260	CDS	447				hypothetical protein
LBDDMPJK_02261	gene	771				
LBDDMPJK_02261	CDS	771				hypothetical protein
LBDDMPJK_02262	gene	1431				
LBDDMPJK_02262	CDS	1431				hypothetical protein
LBDDMPJK_02263	gene	468				
LBDDMPJK_02263	CDS	468				hypothetical protein
LBDDMPJK_02264	gene	423				
LBDDMPJK_02264	CDS	423				hypothetical protein
LBDDMPJK_02265	gene	1323	flgE			
LBDDMPJK_02265	CDS	1323	flgE		COG1749	Flagellar hook protein FlgE
LBDDMPJK_02266	gene	207	swrD			
LBDDMPJK_02266	CDS	207	swrD		COG1582	Swarming motility protein SwrD
LBDDMPJK_02267	gene	789	pomA			
LBDDMPJK_02267	CDS	789	pomA		COG1291	Chemotaxis protein PomA
LBDDMPJK_02268	gene	804	pal			
LBDDMPJK_02268	CDS	804	pal			Peptidoglycan-associated lipoprotein
LBDDMPJK_02269	gene	525				
LBDDMPJK_02269	CDS	525				hypothetical protein
LBDDMPJK_02270	gene	984	fliM			
LBDDMPJK_02270	CDS	984	fliM		COG1868	Flagellar motor switch protein FliM
LBDDMPJK_02271	gene	1254				
LBDDMPJK_02271	CDS	1254				hypothetical protein
LBDDMPJK_02272	gene	363	cheY_2			
LBDDMPJK_02272	CDS	363	cheY_2		COG0784	Chemotaxis protein CheY
LBDDMPJK_02273	gene	378				
LBDDMPJK_02273	CDS	378				hypothetical protein
LBDDMPJK_02274	gene	801	fliP			
LBDDMPJK_02274	CDS	801	fliP		COG1338	Flagellar biosynthetic protein FliP
LBDDMPJK_02275	gene	270				
LBDDMPJK_02275	CDS	270				hypothetical protein
LBDDMPJK_02276	gene	777	fliR			
LBDDMPJK_02276	CDS	777	fliR		COG1684	Flagellar biosynthetic protein FliR
LBDDMPJK_02277	gene	1167	flhB			
LBDDMPJK_02277	CDS	1167	flhB		COG1377	Flagellar biosynthetic protein FlhB
LBDDMPJK_02278	gene	2046	flhA			
LBDDMPJK_02278	CDS	2046	flhA		COG1298	Flagellar biosynthesis protein FlhA
LBDDMPJK_02279	gene	1416	ftsY_2			
LBDDMPJK_02279	CDS	1416	ftsY_2			Signal recognition particle receptor FtsY
LBDDMPJK_02280	gene	879	ylxH			
LBDDMPJK_02280	CDS	879	ylxH		COG0455	Flagellum site-determining protein YlxH
LBDDMPJK_02281	gene	726				
LBDDMPJK_02281	CDS	726				hypothetical protein
LBDDMPJK_02282	gene	1185	cheB_2			
LBDDMPJK_02282	CDS	1185	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
LBDDMPJK_02283	gene	2112	cheA			
LBDDMPJK_02283	CDS	2112	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
LBDDMPJK_02284	gene	480	cheW_2			
LBDDMPJK_02284	CDS	480	cheW_2		COG0835	Chemotaxis protein CheW
LBDDMPJK_02285	gene	624	cheC			
LBDDMPJK_02285	CDS	624	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
LBDDMPJK_02286	gene	492	cheD			
LBDDMPJK_02286	CDS	492	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
LBDDMPJK_02287	gene	318				
LBDDMPJK_02287	CDS	318				hypothetical protein
LBDDMPJK_02288	gene	759	sigD			
LBDDMPJK_02288	CDS	759	sigD		COG1191	RNA polymerase sigma-D factor
LBDDMPJK_02289	gene	1611				
LBDDMPJK_02289	CDS	1611				hypothetical protein
LBDDMPJK_02290	gene	315				
LBDDMPJK_02290	CDS	315				hypothetical protein
LBDDMPJK_02291	gene	1275				
LBDDMPJK_02291	CDS	1275				hypothetical protein
LBDDMPJK_02292	gene	516	mltG			
LBDDMPJK_02292	CDS	516	mltG	4.2.2.-		Endolytic murein transglycosylase
LBDDMPJK_02293	gene	735	rpsB			
LBDDMPJK_02293	CDS	735	rpsB		COG0052	30S ribosomal protein S2
LBDDMPJK_02294	gene	927	tsf			
LBDDMPJK_02294	CDS	927	tsf			Elongation factor Ts
LBDDMPJK_02295	gene	744				
LBDDMPJK_02295	CDS	744				hypothetical protein
LBDDMPJK_02296	gene	702	pyrH			
LBDDMPJK_02296	CDS	702	pyrH	2.7.4.22	COG0528	Uridylate kinase
LBDDMPJK_02297	gene	552	frr			
LBDDMPJK_02297	CDS	552	frr			Ribosome-recycling factor
LBDDMPJK_02298	gene	735	uppS			
LBDDMPJK_02298	CDS	735	uppS	2.5.1.-	COG0020	Isoprenyl transferase
LBDDMPJK_02299	gene	810	cdsA			
LBDDMPJK_02299	CDS	810	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
LBDDMPJK_02300	gene	1152	dxr			
LBDDMPJK_02300	CDS	1152	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LBDDMPJK_02301	gene	1377				
LBDDMPJK_02301	CDS	1377		3.4.24.-	COG0750	Putative zinc metalloprotease
LBDDMPJK_02302	gene	1056	ispG			
LBDDMPJK_02302	CDS	1056	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LBDDMPJK_02303	gene	4497	polC			
LBDDMPJK_02303	CDS	4497	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
LBDDMPJK_02304	gene	351				
LBDDMPJK_02304	CDS	351				IS607 family transposase ISCbt3
LBDDMPJK_02305	gene	561	flr_3			
LBDDMPJK_02305	CDS	561	flr_3			Flavoredoxin
LBDDMPJK_02306	gene	1353				
LBDDMPJK_02306	CDS	1353				hypothetical protein
LBDDMPJK_02307	gene	708				
LBDDMPJK_02307	CDS	708				hypothetical protein
LBDDMPJK_02308	gene	1488				
LBDDMPJK_02308	CDS	1488				hypothetical protein
LBDDMPJK_02309	gene	132				
LBDDMPJK_02309	CDS	132				hypothetical protein
LBDDMPJK_02310	gene	555				
LBDDMPJK_02310	CDS	555				hypothetical protein
LBDDMPJK_02311	gene	1272				
LBDDMPJK_02311	CDS	1272				hypothetical protein
LBDDMPJK_02312	gene	609	thrH			
LBDDMPJK_02312	CDS	609	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
LBDDMPJK_02313	gene	1287	iolG_2			
LBDDMPJK_02313	CDS	1287	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LBDDMPJK_02314	gene	1326	pfp_3			
LBDDMPJK_02314	CDS	1326	pfp_3	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
LBDDMPJK_02315	gene	126				
LBDDMPJK_02315	CDS	126				hypothetical protein
LBDDMPJK_02316	gene	1491	bglH			
LBDDMPJK_02316	CDS	1491	bglH	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
LBDDMPJK_02317	gene	1668	malL			
LBDDMPJK_02317	CDS	1668	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
LBDDMPJK_02318	gene	507				
LBDDMPJK_02318	CDS	507				hypothetical protein
LBDDMPJK_02319	gene	1092				
LBDDMPJK_02319	CDS	1092				hypothetical protein
LBDDMPJK_02320	gene	1233	pepT			
LBDDMPJK_02320	CDS	1233	pepT	3.4.11.4	COG2195	Peptidase T
LBDDMPJK_02321	gene	252				
LBDDMPJK_02321	CDS	252				hypothetical protein
LBDDMPJK_02322	gene	480	ybaK			
LBDDMPJK_02322	CDS	480	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
LBDDMPJK_02323	gene	2454	add			
LBDDMPJK_02323	CDS	2454	add	3.5.4.4		Adenosine deaminase
LBDDMPJK_02324	gene	159	rhaR_6			
LBDDMPJK_02324	CDS	159	rhaR_6			HTH-type transcriptional activator RhaR
LBDDMPJK_02325	gene	3240				
LBDDMPJK_02325	CDS	3240				hypothetical protein
LBDDMPJK_02326	gene	1203	sbcD			
LBDDMPJK_02326	CDS	1203	sbcD			Nuclease SbcCD subunit D
LBDDMPJK_02327	gene	759				
LBDDMPJK_02327	CDS	759				hypothetical protein
LBDDMPJK_02328	gene	669				
LBDDMPJK_02328	CDS	669				hypothetical protein
LBDDMPJK_02329	gene	1317	thiC			
LBDDMPJK_02329	CDS	1317	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
LBDDMPJK_02330	gene	879	thiD			
LBDDMPJK_02330	CDS	879	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LBDDMPJK_02331	gene	1482				
LBDDMPJK_02331	CDS	1482				hypothetical protein
LBDDMPJK_02332	gene	501				
LBDDMPJK_02332	CDS	501				hypothetical protein
LBDDMPJK_02333	gene	1710				
LBDDMPJK_02333	CDS	1710				hypothetical protein
LBDDMPJK_02334	gene	1755				
LBDDMPJK_02334	CDS	1755				hypothetical protein
LBDDMPJK_02335	gene	1362	cheB_3			
LBDDMPJK_02335	CDS	1362	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LBDDMPJK_02336	gene	1047				
LBDDMPJK_02336	CDS	1047				hypothetical protein
LBDDMPJK_02337	gene	1347				
LBDDMPJK_02337	CDS	1347				hypothetical protein
LBDDMPJK_02338	gene	1494	ypwA			
LBDDMPJK_02338	CDS	1494	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
LBDDMPJK_02339	gene	1275				
LBDDMPJK_02339	CDS	1275				hypothetical protein
LBDDMPJK_02340	gene	564				
LBDDMPJK_02340	CDS	564				hypothetical protein
LBDDMPJK_02341	gene	1290				
LBDDMPJK_02341	CDS	1290				hypothetical protein
