locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPHOPJHC_02192	gene	1332				
NPHOPJHC_02192	CDS	1332				hypothetical protein
NPHOPJHC_02193	gene	1023	yhdW			
NPHOPJHC_02193	CDS	1023	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
NPHOPJHC_02194	gene	1179				
NPHOPJHC_02194	CDS	1179				hypothetical protein
NPHOPJHC_02195	gene	1101	yhdY			
NPHOPJHC_02195	CDS	1101	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
NPHOPJHC_02196	gene	513				
NPHOPJHC_02196	CDS	513				hypothetical protein
NPHOPJHC_02197	gene	2337	yhgF			
NPHOPJHC_02197	CDS	2337	yhgF		COG2183	Protein YhgF
NPHOPJHC_02198	gene	198				
NPHOPJHC_02198	CDS	198				hypothetical protein
NPHOPJHC_02199	gene	1344	rutG			
NPHOPJHC_02199	CDS	1344	rutG		COG2233	Putative pyrimidine permease RutG
NPHOPJHC_02200	gene	1602	prfC			
NPHOPJHC_02200	CDS	1602	prfC		COG4108	Peptide chain release factor 3
NPHOPJHC_02201	gene	1245	mnmE_2			
NPHOPJHC_02201	CDS	1245	mnmE_2	3.6.-.-		tRNA modification GTPase MnmE
NPHOPJHC_02202	gene	687				
NPHOPJHC_02202	CDS	687				hypothetical protein
NPHOPJHC_02203	gene	354				
NPHOPJHC_02203	CDS	354				hypothetical protein
NPHOPJHC_02204	gene	1371	hydA			
NPHOPJHC_02204	CDS	1371	hydA	1.12.7.2	COG4624	Periplasmic [Fe] hydrogenase large subunit
NPHOPJHC_02205	gene	1314	hemW_2			
NPHOPJHC_02205	CDS	1314	hemW_2		COG0635	Heme chaperone HemW
NPHOPJHC_02206	gene	1830				
NPHOPJHC_02206	CDS	1830		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NPHOPJHC_02207	gene	924	cysK			
NPHOPJHC_02207	CDS	924	cysK	2.5.1.47		Cysteine synthase
NPHOPJHC_02208	gene	1737				
NPHOPJHC_02208	CDS	1737				hypothetical protein
NPHOPJHC_02209	gene	1587				
NPHOPJHC_02209	CDS	1587				IS1634 family transposase ISTvo4
NPHOPJHC_02210	gene	1845	uup			
NPHOPJHC_02210	CDS	1845	uup		COG0488	ABC transporter ATP-binding protein uup
NPHOPJHC_02211	gene	1539	lpoA			
NPHOPJHC_02211	CDS	1539	lpoA			Penicillin-binding protein activator LpoA
NPHOPJHC_02212	gene	885	rsmI_2			
NPHOPJHC_02212	CDS	885	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
NPHOPJHC_02213	gene	1185				
NPHOPJHC_02213	CDS	1185				hypothetical protein
NPHOPJHC_02214	gene	1776				
NPHOPJHC_02214	CDS	1776				hypothetical protein
NPHOPJHC_02215	gene	462	IMPDH			
NPHOPJHC_02215	CDS	462	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NPHOPJHC_02216	gene	936	ttcA			
NPHOPJHC_02216	CDS	936	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
NPHOPJHC_02217	gene	408				
NPHOPJHC_02217	CDS	408				hypothetical protein
NPHOPJHC_02218	gene	195				
NPHOPJHC_02218	CDS	195				hypothetical protein
NPHOPJHC_02219	gene	1146	cca			
NPHOPJHC_02219	CDS	1146	cca		COG0617	Multifunctional CCA protein
NPHOPJHC_02220	gene	2412				
NPHOPJHC_02220	CDS	2412				hypothetical protein
NPHOPJHC_02221	gene	564				
NPHOPJHC_02221	CDS	564				hypothetical protein
NPHOPJHC_02222	gene	1398	ahcY			
NPHOPJHC_02222	CDS	1398	ahcY	3.3.1.1		Adenosylhomocysteinase
NPHOPJHC_02223	gene	1314				
NPHOPJHC_02223	CDS	1314				hypothetical protein
NPHOPJHC_02224	gene	1182	metK			
NPHOPJHC_02224	CDS	1182	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
NPHOPJHC_02225	gene	885	lpxL			
NPHOPJHC_02225	CDS	885	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
NPHOPJHC_02226	gene	888	lpxP			
NPHOPJHC_02226	CDS	888	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
NPHOPJHC_02227	gene	873	dapF			
NPHOPJHC_02227	CDS	873	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
NPHOPJHC_02228	gene	1206	rlmI			
NPHOPJHC_02228	CDS	1206	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
NPHOPJHC_02229	gene	1002	yjiA			
NPHOPJHC_02229	CDS	1002	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
NPHOPJHC_02230	gene	1719				
NPHOPJHC_02230	CDS	1719				hypothetical protein
NPHOPJHC_02231	gene	990				
NPHOPJHC_02231	CDS	990				hypothetical protein
NPHOPJHC_02232	gene	2322				
NPHOPJHC_02232	CDS	2322		1.18.1.2		Ferredoxin--NADP reductase
NPHOPJHC_02233	gene	645	napG_2			
NPHOPJHC_02233	CDS	645	napG_2		COG1145	Ferredoxin-type protein NapG
NPHOPJHC_02234	gene	687	torD			
NPHOPJHC_02234	CDS	687	torD			Chaperone protein TorD
NPHOPJHC_02235	gene	831				
NPHOPJHC_02235	CDS	831				hypothetical protein
NPHOPJHC_02236	gene	594	soeB			
NPHOPJHC_02236	CDS	594	soeB		COG0437	Sulfite dehydrogenase subunit B
NPHOPJHC_02237	gene	2682	pcrA			
NPHOPJHC_02237	CDS	2682	pcrA	1.97.1.-	COG0243	Perchlorate reductase subunit alpha
NPHOPJHC_02238	gene	417	dksA			
NPHOPJHC_02238	CDS	417	dksA		COG1734	RNA polymerase-binding transcription factor DksA
NPHOPJHC_02239	gene	801	gph_4			
NPHOPJHC_02239	CDS	801	gph_4	3.1.3.18		Phosphoglycolate phosphatase
NPHOPJHC_02240	gene	1809	sppA			
NPHOPJHC_02240	CDS	1809	sppA	3.4.21.-	COG0616	Protease 4
NPHOPJHC_02241	gene	774	moeB			
NPHOPJHC_02241	CDS	774	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
NPHOPJHC_02242	gene	1536				
NPHOPJHC_02242	CDS	1536				hypothetical protein
NPHOPJHC_02243	gene	1251	envC			
NPHOPJHC_02243	CDS	1251	envC		COG4942	Murein hydrolase activator EnvC
NPHOPJHC_02244	gene	405	yibN			
NPHOPJHC_02244	CDS	405	yibN		COG0607	putative protein YibN
NPHOPJHC_02245	gene	543	secB			
NPHOPJHC_02245	CDS	543	secB		COG1952	Protein-export protein SecB
NPHOPJHC_02246	gene	663	degU_2			
NPHOPJHC_02246	CDS	663	degU_2		COG2197	Transcriptional regulatory protein DegU
NPHOPJHC_02247	gene	471	trmL_2			
NPHOPJHC_02247	CDS	471	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
NPHOPJHC_02248	gene	1113	rpoH			
NPHOPJHC_02248	CDS	1113	rpoH			RNA polymerase sigma factor RpoH
NPHOPJHC_02249	gene	909	ftsX			
NPHOPJHC_02249	CDS	909	ftsX		COG2177	Cell division protein FtsX
NPHOPJHC_02250	gene	696	ftsE			
NPHOPJHC_02250	CDS	696	ftsE		COG2884	Cell division ATP-binding protein FtsE
NPHOPJHC_02251	gene	1470	ppx			
NPHOPJHC_02251	CDS	1470	ppx	3.6.1.11	COG0248	Exopolyphosphatase
NPHOPJHC_02252	gene	933	ftsY			
NPHOPJHC_02252	CDS	933	ftsY		COG0552	Signal recognition particle receptor FtsY
NPHOPJHC_02253	gene	660				
NPHOPJHC_02253	CDS	660				hypothetical protein
NPHOPJHC_02254	gene	492	coaD			
NPHOPJHC_02254	CDS	492	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
NPHOPJHC_02255	gene	2187				
NPHOPJHC_02255	CDS	2187				hypothetical protein
NPHOPJHC_02256	gene	1557	ahpF			
NPHOPJHC_02256	CDS	1557	ahpF	1.6.99.3		NADH dehydrogenase
NPHOPJHC_02257	gene	564	ahpC			
NPHOPJHC_02257	CDS	564	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
NPHOPJHC_02258	gene	369				
NPHOPJHC_02258	CDS	369				hypothetical protein
NPHOPJHC_02259	gene	1095	ychF			
NPHOPJHC_02259	CDS	1095	ychF		COG0012	Ribosome-binding ATPase YchF
NPHOPJHC_02260	gene	522				
NPHOPJHC_02260	CDS	522				hypothetical protein
NPHOPJHC_02261	gene	654	pth			
NPHOPJHC_02261	CDS	654	pth	3.1.1.29		Peptidyl-tRNA hydrolase
NPHOPJHC_02262	gene	1815	deaD			
NPHOPJHC_02262	CDS	1815	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
NPHOPJHC_02263	gene	174				
NPHOPJHC_02263	CDS	174				hypothetical protein
NPHOPJHC_02264	gene	645				
NPHOPJHC_02264	CDS	645				hypothetical protein
NPHOPJHC_02265	gene	963	prs			
NPHOPJHC_02265	CDS	963	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NPHOPJHC_02266	gene	75				
NPHOPJHC_02266	tRNA	75				tRNA-Gln(ttg)
NPHOPJHC_02267	gene	543				
NPHOPJHC_02267	CDS	543				hypothetical protein
NPHOPJHC_02268	gene	1767	bepA_1			
NPHOPJHC_02268	CDS	1767	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
NPHOPJHC_02269	gene	1416	sasA_13			
NPHOPJHC_02269	CDS	1416	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
NPHOPJHC_02270	gene	1137	nth_2			
NPHOPJHC_02270	CDS	1137	nth_2	4.2.99.18		Endonuclease III
NPHOPJHC_02271	gene	891	rapZ			
NPHOPJHC_02271	CDS	891	rapZ		COG1660	RNase adapter protein RapZ
NPHOPJHC_02272	gene	477	fruA			
NPHOPJHC_02272	CDS	477	fruA		COG1299	PTS system fructose-specific EIIABC component
NPHOPJHC_02273	gene	1446	rpoN			
NPHOPJHC_02273	CDS	1446	rpoN		COG1508	RNA polymerase sigma-54 factor
NPHOPJHC_02274	gene	777	lptB			
NPHOPJHC_02274	CDS	777	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NPHOPJHC_02275	gene	597	lptA			
NPHOPJHC_02275	CDS	597	lptA		COG1934	Lipopolysaccharide export system protein LptA
NPHOPJHC_02276	gene	693	lptC			
NPHOPJHC_02276	CDS	693	lptC			Lipopolysaccharide export system protein LptC
NPHOPJHC_02277	gene	534	kdsC			
NPHOPJHC_02277	CDS	534	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
NPHOPJHC_02278	gene	993	kdsD			
NPHOPJHC_02278	CDS	993	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
NPHOPJHC_02279	gene	735	glnQ_3			
NPHOPJHC_02279	CDS	735	glnQ_3			Glutamine transport ATP-binding protein GlnQ
NPHOPJHC_02280	gene	684	gltK			
NPHOPJHC_02280	CDS	684	gltK		COG0765	Glutamate/aspartate import permease protein GltK
NPHOPJHC_02281	gene	735	gltJ			
NPHOPJHC_02281	CDS	735	gltJ		COG0765	Glutamate/aspartate import permease protein GltJ
NPHOPJHC_02282	gene	903	gltI			
NPHOPJHC_02282	CDS	903	gltI		COG0834	Glutamate/aspartate import solute-binding protein
NPHOPJHC_02283	gene	843	paaF			
NPHOPJHC_02283	CDS	843	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
NPHOPJHC_02284	gene	2730	patZ			
NPHOPJHC_02284	CDS	2730	patZ	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase PatZ
NPHOPJHC_02285	gene	1095	mtnA			
NPHOPJHC_02285	CDS	1095	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
NPHOPJHC_02286	gene	687	ald2			
NPHOPJHC_02286	CDS	687	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
NPHOPJHC_02287	gene	258				
NPHOPJHC_02287	CDS	258				hypothetical protein
NPHOPJHC_02288	gene	501				
NPHOPJHC_02288	CDS	501				hypothetical protein
NPHOPJHC_02289	gene	1032				
NPHOPJHC_02289	CDS	1032				hypothetical protein
NPHOPJHC_02290	gene	864	cntI_3			
NPHOPJHC_02290	CDS	864	cntI_3			Pseudopaline exporter CntI
NPHOPJHC_02291	gene	1806	aspS			
NPHOPJHC_02291	CDS	1806	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
NPHOPJHC_02292	gene	654				
NPHOPJHC_02292	CDS	654				hypothetical protein
NPHOPJHC_02293	gene	225				
NPHOPJHC_02293	CDS	225				hypothetical protein
NPHOPJHC_02294	gene	2049	fusA_2			
NPHOPJHC_02294	CDS	2049	fusA_2		COG0480	Elongation factor G
NPHOPJHC_02295	gene	702	cpxR			
NPHOPJHC_02295	CDS	702	cpxR		COG0745	Transcriptional regulatory protein CpxR
NPHOPJHC_02296	gene	1425	oprM_2			
NPHOPJHC_02296	CDS	1425	oprM_2		COG1538	Outer membrane protein OprM
NPHOPJHC_02297	gene	1302	macA			
NPHOPJHC_02297	CDS	1302	macA		COG0845	Macrolide export protein MacA
NPHOPJHC_02298	gene	723	yknY			
NPHOPJHC_02298	CDS	723	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NPHOPJHC_02299	gene	1209	macB			
NPHOPJHC_02299	CDS	1209	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
NPHOPJHC_02300	gene	507	ssb			
NPHOPJHC_02300	CDS	507	ssb		COG0629	Single-stranded DNA-binding protein
NPHOPJHC_02301	gene	1215	yajR			
NPHOPJHC_02301	CDS	1215	yajR		COG0477	Inner membrane transport protein YajR
NPHOPJHC_02302	gene	2793	uvrA_3			
NPHOPJHC_02302	CDS	2793	uvrA_3		COG0178	UvrABC system protein A
NPHOPJHC_02303	gene	1020	galE			
NPHOPJHC_02303	CDS	1020	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
NPHOPJHC_02304	gene	2271				
NPHOPJHC_02304	CDS	2271				hypothetical protein
NPHOPJHC_02305	gene	474				
NPHOPJHC_02305	CDS	474				hypothetical protein
NPHOPJHC_02306	gene	456				
NPHOPJHC_02306	CDS	456				hypothetical protein
NPHOPJHC_02307	gene	558				
NPHOPJHC_02307	CDS	558				hypothetical protein
NPHOPJHC_02308	gene	426	yqgF			
NPHOPJHC_02308	CDS	426	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
NPHOPJHC_02309	gene	849	plsC			
NPHOPJHC_02309	CDS	849	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
NPHOPJHC_02310	gene	867	apaH			
NPHOPJHC_02310	CDS	867	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
NPHOPJHC_02311	gene	840	gtaB			
NPHOPJHC_02311	CDS	840	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
NPHOPJHC_02312	gene	873				
NPHOPJHC_02312	CDS	873				hypothetical protein
NPHOPJHC_02313	gene	495				
NPHOPJHC_02313	CDS	495		2.7.7.70	COG2870	D-beta-D-heptose 1-phosphate adenylyltransferase
NPHOPJHC_02314	gene	567	gmhB			
NPHOPJHC_02314	CDS	567	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
NPHOPJHC_02315	gene	1002	hldD			
NPHOPJHC_02315	CDS	1002	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
NPHOPJHC_02316	gene	924	rfaE			
NPHOPJHC_02316	CDS	924	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
NPHOPJHC_02317	gene	1386	algC			
NPHOPJHC_02317	CDS	1386	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
NPHOPJHC_02318	gene	1446	pgi			
NPHOPJHC_02318	CDS	1446	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
NPHOPJHC_02319	gene	969	rfaC			
NPHOPJHC_02319	CDS	969	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
NPHOPJHC_02320	gene	1314	waaA			
NPHOPJHC_02320	CDS	1314	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
NPHOPJHC_02321	gene	825	thiD			
NPHOPJHC_02321	CDS	825	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
NPHOPJHC_02322	gene	77				
NPHOPJHC_02322	tRNA	77				tRNA-Met(cat)
NPHOPJHC_02323	gene	1329	miaB			
NPHOPJHC_02323	CDS	1329	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NPHOPJHC_02324	gene	1086	ybeZ			
NPHOPJHC_02324	CDS	1086	ybeZ		COG1702	PhoH-like protein
NPHOPJHC_02325	gene	459	ybeY			
NPHOPJHC_02325	CDS	459	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
NPHOPJHC_02326	gene	864	corC			
NPHOPJHC_02326	CDS	864	corC		COG4535	Magnesium and cobalt efflux protein CorC
NPHOPJHC_02327	gene	1605	lnt			
NPHOPJHC_02327	CDS	1605	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
NPHOPJHC_02328	gene	912	glyQ			
NPHOPJHC_02328	CDS	912	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
NPHOPJHC_02329	gene	2091	glyS			
NPHOPJHC_02329	CDS	2091	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
NPHOPJHC_02330	gene	738				
NPHOPJHC_02330	CDS	738				hypothetical protein
NPHOPJHC_02331	gene	732				
NPHOPJHC_02331	CDS	732				hypothetical protein
NPHOPJHC_02332	gene	798	rsmA			
NPHOPJHC_02332	CDS	798	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
NPHOPJHC_02333	gene	963	pdxA			
NPHOPJHC_02333	CDS	963	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
NPHOPJHC_02334	gene	1383	surA			
NPHOPJHC_02334	CDS	1383	surA	5.2.1.8	COG0760	Chaperone SurA
NPHOPJHC_02335	gene	2319	lptD			
NPHOPJHC_02335	CDS	2319	lptD		COG1452	LPS-assembly protein LptD
NPHOPJHC_02336	gene	1011	amgK			
NPHOPJHC_02336	CDS	1011	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
NPHOPJHC_02337	gene	723	murU			
NPHOPJHC_02337	CDS	723	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
NPHOPJHC_02338	gene	972	dusB			
NPHOPJHC_02338	CDS	972	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
NPHOPJHC_02339	gene	378	fis			
NPHOPJHC_02339	CDS	378	fis			DNA-binding protein Fis
NPHOPJHC_02340	gene	1554	purH			
NPHOPJHC_02340	CDS	1554	purH		COG0138	Bifunctional purine biosynthesis protein PurH
NPHOPJHC_02341	gene	1305	tolB			
NPHOPJHC_02341	CDS	1305	tolB		COG0823	Tol-Pal system protein TolB
NPHOPJHC_02342	gene	531	pal			
NPHOPJHC_02342	CDS	531	pal		COG2885	Peptidoglycan-associated lipoprotein
NPHOPJHC_02343	gene	747	cpoB			
NPHOPJHC_02343	CDS	747	cpoB			Cell division coordinator CpoB
NPHOPJHC_02344	gene	1617	maeA_2			
NPHOPJHC_02344	CDS	1617	maeA_2	1.1.1.38	COG0281	NAD-dependent malic enzyme
NPHOPJHC_02345	gene	978	scpA			
NPHOPJHC_02345	CDS	978	scpA			Segregation and condensation protein A
NPHOPJHC_02346	gene	1686	dauA			
NPHOPJHC_02346	CDS	1686	dauA		COG0659	C4-dicarboxylic acid transporter DauA
NPHOPJHC_02347	gene	2058	metG			
NPHOPJHC_02347	CDS	2058	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
NPHOPJHC_02348	gene	990				
NPHOPJHC_02348	CDS	990				hypothetical protein
NPHOPJHC_02349	gene	1089	apbC			
NPHOPJHC_02349	CDS	1089	apbC		COG0489	Iron-sulfur cluster carrier protein
NPHOPJHC_02350	gene	1083				
NPHOPJHC_02350	CDS	1083		1.18.1.2	COG0492	Ferredoxin--NADP reductase
NPHOPJHC_02351	gene	1521	bepA_2			
NPHOPJHC_02351	CDS	1521	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
NPHOPJHC_02352	gene	477	moaC			
NPHOPJHC_02352	CDS	477	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
NPHOPJHC_02353	gene	750				
NPHOPJHC_02353	CDS	750				hypothetical protein
NPHOPJHC_02354	gene	903				
NPHOPJHC_02354	CDS	903			COG0589	Universal stress protein
NPHOPJHC_02355	gene	435	teaD			
NPHOPJHC_02355	CDS	435	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
NPHOPJHC_02356	gene	405				
NPHOPJHC_02356	CDS	405				hypothetical protein
NPHOPJHC_02357	gene	798				
NPHOPJHC_02357	CDS	798				hypothetical protein
NPHOPJHC_02358	gene	1665	ettA			
NPHOPJHC_02358	CDS	1665	ettA		COG0488	Energy-dependent translational throttle protein EttA
NPHOPJHC_02359	gene	1719				
NPHOPJHC_02359	CDS	1719				hypothetical protein
NPHOPJHC_02360	gene	705				
NPHOPJHC_02360	CDS	705				hypothetical protein
NPHOPJHC_02361	gene	930	uppP			
NPHOPJHC_02361	CDS	930	uppP	3.6.1.27		Undecaprenyl-diphosphatase
NPHOPJHC_02362	gene	720	trmB			
NPHOPJHC_02362	CDS	720	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
NPHOPJHC_02363	gene	654	metI_2			
NPHOPJHC_02363	CDS	654	metI_2		COG2011	D-methionine transport system permease protein MetI
NPHOPJHC_02364	gene	1044	metN_2			
NPHOPJHC_02364	CDS	1044	metN_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
NPHOPJHC_02365	gene	606				
NPHOPJHC_02365	CDS	606				hypothetical protein
NPHOPJHC_02366	gene	1719				
NPHOPJHC_02366	CDS	1719				hypothetical protein
NPHOPJHC_02367	gene	76				
NPHOPJHC_02367	tRNA	76				tRNA-Lys(ctt)
NPHOPJHC_02368	gene	76				
NPHOPJHC_02368	tRNA	76				tRNA-Lys(ctt)
NPHOPJHC_02369	gene	76				
NPHOPJHC_02369	tRNA	76				tRNA-Lys(ttt)
NPHOPJHC_02370	gene	1146	recA			
NPHOPJHC_02370	CDS	1146	recA		COG0468	Protein RecA
NPHOPJHC_02371	gene	1101	recX			
NPHOPJHC_02371	CDS	1101	recX			Regulatory protein RecX
NPHOPJHC_02372	gene	771				
NPHOPJHC_02372	CDS	771				hypothetical protein
NPHOPJHC_02373	gene	1083	mnmA			
NPHOPJHC_02373	CDS	1083	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
NPHOPJHC_02374	gene	1209	nmoA			
NPHOPJHC_02374	CDS	1209	nmoA	1.13.12.-	COG2070	Nitronate monooxygenase
NPHOPJHC_02375	gene	735	yohK			
NPHOPJHC_02375	CDS	735	yohK		COG1346	Inner membrane protein YohK
NPHOPJHC_02376	gene	357	cidA			
NPHOPJHC_02376	CDS	357	cidA			Holin-like protein CidA
NPHOPJHC_02377	gene	228				
NPHOPJHC_02377	CDS	228				hypothetical protein
NPHOPJHC_02378	gene	1263				
NPHOPJHC_02378	CDS	1263				hypothetical protein
NPHOPJHC_02379	gene	1878				
NPHOPJHC_02379	CDS	1878				hypothetical protein
NPHOPJHC_02380	gene	1680	fadD			
NPHOPJHC_02380	CDS	1680	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NPHOPJHC_02381	gene	540	hemG			
NPHOPJHC_02381	CDS	540	hemG	1.3.5.3	COG4635	Protoporphyrinogen IX dehydrogenase [menaquinone]
NPHOPJHC_02382	gene	261	infA			
NPHOPJHC_02382	CDS	261	infA		COG0361	Translation initiation factor IF-1
NPHOPJHC_02383	gene	972				
NPHOPJHC_02383	CDS	972				hypothetical protein
NPHOPJHC_02384	gene	615				
NPHOPJHC_02384	CDS	615				hypothetical protein
NPHOPJHC_02385	gene	4104				
NPHOPJHC_02385	CDS	4104				hypothetical protein
NPHOPJHC_02386	gene	2859	glnE			
NPHOPJHC_02386	CDS	2859	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
NPHOPJHC_02387	gene	981				
NPHOPJHC_02387	CDS	981				hypothetical protein
NPHOPJHC_02388	gene	591				
NPHOPJHC_02388	CDS	591				queuosine precursor transporter
NPHOPJHC_02389	gene	1719				
NPHOPJHC_02389	CDS	1719				hypothetical protein
NPHOPJHC_02390	gene	1008	hemH			
NPHOPJHC_02390	CDS	1008	hemH	4.99.1.1	COG0276	Ferrochelatase
NPHOPJHC_02391	gene	642	grpE			
NPHOPJHC_02391	CDS	642	grpE			Protein GrpE
NPHOPJHC_02392	gene	1926	dnaK			
NPHOPJHC_02392	CDS	1926	dnaK		COG0443	Chaperone protein DnaK
NPHOPJHC_02393	gene	1170	dnaJ			
NPHOPJHC_02393	CDS	1170	dnaJ		COG0484	Chaperone protein DnaJ
NPHOPJHC_02394	gene	3102	bepE_2			
NPHOPJHC_02394	CDS	3102	bepE_2			Efflux pump membrane transporter BepE
NPHOPJHC_02395	gene	1104	acrA_2			
NPHOPJHC_02395	CDS	1104	acrA_2			Multidrug efflux pump subunit AcrA
NPHOPJHC_02396	gene	1350	dcuB_3			
NPHOPJHC_02396	CDS	1350	dcuB_3		COG2704	Anaerobic C4-dicarboxylate transporter DcuB
NPHOPJHC_02397	gene	699	vraR			
NPHOPJHC_02397	CDS	699	vraR			Response regulator protein VraR
NPHOPJHC_02398	gene	1275	allC_2			
NPHOPJHC_02398	CDS	1275	allC_2	3.5.3.9	COG0624	Allantoate amidohydrolase
NPHOPJHC_02399	gene	1284	iaaH_4			
NPHOPJHC_02399	CDS	1284	iaaH_4	3.5.1.-		Indole-3-acetyl-aspartic acid hydrolase
NPHOPJHC_02400	gene	741				
NPHOPJHC_02400	CDS	741			COG0217	putative transcriptional regulatory protein
NPHOPJHC_02401	gene	1281	purD			
NPHOPJHC_02401	CDS	1281	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
NPHOPJHC_02402	gene	720				
NPHOPJHC_02402	CDS	720				hypothetical protein
NPHOPJHC_02403	gene	669	nadD			
NPHOPJHC_02403	CDS	669	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
NPHOPJHC_02404	gene	405	rsfS			
NPHOPJHC_02404	CDS	405	rsfS		COG0799	Ribosomal silencing factor RsfS
NPHOPJHC_02405	gene	468	rlmH			
NPHOPJHC_02405	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NPHOPJHC_02406	gene	633	yhdE			
NPHOPJHC_02406	CDS	633	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
NPHOPJHC_02407	gene	333	fbp_1			
NPHOPJHC_02407	CDS	333	fbp_1	5.2.1.8	COG0545	FK506-binding protein
NPHOPJHC_02408	gene	3264				
NPHOPJHC_02408	CDS	3264				hypothetical protein
NPHOPJHC_02409	gene	390				
NPHOPJHC_02409	CDS	390				hypothetical protein
NPHOPJHC_02410	gene	1782				
NPHOPJHC_02410	CDS	1782				hypothetical protein
NPHOPJHC_02411	gene	840	frdC			
