locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFKGJLAG_01947	CDS	543	speG_3	2.3.1.57		Spermidine N(1)-acetyltransferase
DFKGJLAG_01948	gene	1590				
DFKGJLAG_01948	CDS	1590				hypothetical protein
DFKGJLAG_01949	gene	786	atoC			
DFKGJLAG_01949	CDS	786	atoC		COG2204	Regulatory protein AtoC
DFKGJLAG_01950	gene	516	fbiB			
DFKGJLAG_01950	CDS	516	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
DFKGJLAG_01951	gene	831	bla			
DFKGJLAG_01951	CDS	831	bla	3.5.2.6		Beta-lactamase TEM
DFKGJLAG_01952	gene	1317				
DFKGJLAG_01952	CDS	1317				hypothetical protein
DFKGJLAG_01953	gene	1533				
DFKGJLAG_01953	CDS	1533				hypothetical protein
DFKGJLAG_01954	gene	225	rsxB_1			
DFKGJLAG_01954	CDS	225	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DFKGJLAG_01955	gene	603				
DFKGJLAG_01955	CDS	603				hypothetical protein
DFKGJLAG_01956	gene	216				
DFKGJLAG_01956	CDS	216				hypothetical protein
DFKGJLAG_01957	gene	372				
DFKGJLAG_01957	CDS	372				hypothetical protein
DFKGJLAG_01958	gene	1182				
DFKGJLAG_01958	CDS	1182		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
DFKGJLAG_01959	gene	1533	abgT_1			
DFKGJLAG_01959	CDS	1533	abgT_1		COG2978	p-aminobenzoyl-glutamate transport protein
DFKGJLAG_01960	gene	189				
DFKGJLAG_01960	CDS	189				hypothetical protein
DFKGJLAG_01961	gene	327				
DFKGJLAG_01961	CDS	327				hypothetical protein
DFKGJLAG_01962	gene	771				
DFKGJLAG_01962	CDS	771				hypothetical protein
DFKGJLAG_01963	gene	360				
DFKGJLAG_01963	CDS	360				hypothetical protein
DFKGJLAG_01964	gene	225				
DFKGJLAG_01964	CDS	225				hypothetical protein
DFKGJLAG_01965	gene	1506				
DFKGJLAG_01965	CDS	1506				hypothetical protein
DFKGJLAG_01966	gene	588	ydjM			
DFKGJLAG_01966	CDS	588	ydjM		COG1988	Inner membrane protein YdjM
DFKGJLAG_01967	gene	330				
DFKGJLAG_01967	CDS	330		1.11.1.15	COG0450	Peroxiredoxin
DFKGJLAG_01968	gene	144				
DFKGJLAG_01968	CDS	144		1.11.1.15	COG0450	Peroxiredoxin
DFKGJLAG_01969	gene	876				
DFKGJLAG_01969	CDS	876				hypothetical protein
DFKGJLAG_01970	gene	825				
DFKGJLAG_01970	CDS	825				hypothetical protein
DFKGJLAG_01971	gene	861				
DFKGJLAG_01971	CDS	861				hypothetical protein
DFKGJLAG_01972	gene	1002				
DFKGJLAG_01972	CDS	1002				hypothetical protein
DFKGJLAG_01973	gene	747				
DFKGJLAG_01973	CDS	747				hypothetical protein
DFKGJLAG_01974	gene	189				
DFKGJLAG_01974	CDS	189				hypothetical protein
DFKGJLAG_01975	gene	873	dapA_2			
DFKGJLAG_01975	CDS	873	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DFKGJLAG_01976	gene	978	asd			
DFKGJLAG_01976	CDS	978	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
DFKGJLAG_01977	gene	990	lysC			
DFKGJLAG_01977	CDS	990	lysC	2.7.2.4	COG0527	Aspartokinase 2
DFKGJLAG_01978	gene	579	dpaB			
DFKGJLAG_01978	CDS	579	dpaB	1.3.1.-	COG0452	Dipicolinate synthase subunit B
DFKGJLAG_01979	gene	873	dpaA			
DFKGJLAG_01979	CDS	873	dpaA	1.3.1.-		Dipicolinate synthase subunit A
DFKGJLAG_01980	gene	1548				
DFKGJLAG_01980	CDS	1548				hypothetical protein
DFKGJLAG_01981	gene	567	pspA_1			
DFKGJLAG_01981	CDS	567	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
DFKGJLAG_01982	gene	738	cobS			
DFKGJLAG_01982	CDS	738	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
DFKGJLAG_01983	gene	537	cobU			
DFKGJLAG_01983	CDS	537	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
DFKGJLAG_01984	gene	738	cbiJ			
DFKGJLAG_01984	CDS	738	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
DFKGJLAG_01985	gene	723	cbiH			
DFKGJLAG_01985	CDS	723	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
DFKGJLAG_01986	gene	1005	cbiG			
DFKGJLAG_01986	CDS	1005	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
DFKGJLAG_01987	gene	756	cbiF			
DFKGJLAG_01987	CDS	756	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
DFKGJLAG_01988	gene	555	cbiT			
DFKGJLAG_01988	CDS	555	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
DFKGJLAG_01989	gene	597	cbiET			
DFKGJLAG_01989	CDS	597	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
DFKGJLAG_01990	gene	1077	cbiD			
DFKGJLAG_01990	CDS	1077	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
DFKGJLAG_01991	gene	621	cbiC			
DFKGJLAG_01991	CDS	621	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
DFKGJLAG_01992	gene	1404	cbiA			
DFKGJLAG_01992	CDS	1404	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
DFKGJLAG_01993	gene	807	cbiO			
DFKGJLAG_01993	CDS	807	cbiO	7.-.-.-	COG1122	Cobalt import ATP-binding protein CbiO
DFKGJLAG_01994	gene	684	cbiQ			
DFKGJLAG_01994	CDS	684	cbiQ		COG0619	Cobalt transport protein CbiQ
DFKGJLAG_01995	gene	300	cbiN			
DFKGJLAG_01995	CDS	300	cbiN		COG1930	Cobalt transport protein CbiN
DFKGJLAG_01996	gene	732	cbiM			
DFKGJLAG_01996	CDS	732	cbiM		COG0310	Cobalt transport protein CbiM
DFKGJLAG_01997	gene	1059	cobD_1			
DFKGJLAG_01997	CDS	1059	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
DFKGJLAG_01998	gene	783	fpuD_2			
DFKGJLAG_01998	CDS	783	fpuD_2	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
DFKGJLAG_01999	gene	1005	fpuB			
DFKGJLAG_01999	CDS	1005	fpuB		COG0609	Petrobactin import system permease protein FpuB
DFKGJLAG_02000	gene	1053	btuF_2			
DFKGJLAG_02000	CDS	1053	btuF_2			Vitamin B12-binding protein
DFKGJLAG_02001	gene	666	cbiL			
DFKGJLAG_02001	CDS	666	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
DFKGJLAG_02002	gene	753	cbiK			
DFKGJLAG_02002	CDS	753	cbiK	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
DFKGJLAG_02003	gene	933	cobD_2			
DFKGJLAG_02003	CDS	933	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
DFKGJLAG_02004	gene	846	cobQ			
DFKGJLAG_02004	CDS	846	cobQ			Cobyric acid synthase
DFKGJLAG_02005	gene	900				
DFKGJLAG_02005	CDS	900				hypothetical protein
DFKGJLAG_02006	gene	279				
DFKGJLAG_02006	CDS	279				hypothetical protein
DFKGJLAG_02007	gene	438				
DFKGJLAG_02007	CDS	438				hypothetical protein
DFKGJLAG_02008	gene	519				
DFKGJLAG_02008	CDS	519				hypothetical protein
DFKGJLAG_02009	gene	774	nadE_2			
DFKGJLAG_02009	CDS	774	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
DFKGJLAG_02010	gene	270				
DFKGJLAG_02010	CDS	270				hypothetical protein
DFKGJLAG_02011	gene	867	ypuA			
DFKGJLAG_02011	CDS	867	ypuA		COG4086	putative protein YpuA
DFKGJLAG_02012	gene	579	COQ5_4			
DFKGJLAG_02012	CDS	579	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DFKGJLAG_02013	gene	153				
DFKGJLAG_02013	CDS	153				hypothetical protein
DFKGJLAG_02014	gene	352	ssrA			
DFKGJLAG_02014	tmRNA	352	ssrA			transfer-messenger RNA, SsrA
DFKGJLAG_02015	gene	222				
DFKGJLAG_02015	CDS	222				hypothetical protein
DFKGJLAG_02016	gene	210				
DFKGJLAG_02016	CDS	210				hypothetical protein
DFKGJLAG_02017	gene	156				
DFKGJLAG_02017	CDS	156				hypothetical protein
DFKGJLAG_02018	gene	138				
DFKGJLAG_02018	CDS	138				hypothetical protein
DFKGJLAG_02019	gene	645	pcp			
DFKGJLAG_02019	CDS	645	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
DFKGJLAG_02020	gene	1164				
DFKGJLAG_02020	CDS	1164				hypothetical protein
DFKGJLAG_02021	gene	462				
DFKGJLAG_02021	CDS	462				hypothetical protein
DFKGJLAG_02022	gene	423				
DFKGJLAG_02022	CDS	423				Bacteriohemerythrin
DFKGJLAG_02023	gene	1107				
DFKGJLAG_02023	CDS	1107				hypothetical protein
DFKGJLAG_02024	gene	465	smpB			
DFKGJLAG_02024	CDS	465	smpB		COG0691	SsrA-binding protein
DFKGJLAG_02025	gene	2115	rnr			
DFKGJLAG_02025	CDS	2115	rnr	3.1.13.1	COG0557	Ribonuclease R
DFKGJLAG_02026	gene	156				
DFKGJLAG_02026	CDS	156				hypothetical protein
DFKGJLAG_02027	gene	1161	ddl			
DFKGJLAG_02027	CDS	1161	ddl	6.3.2.4		D-alanine--D-alanine ligase
DFKGJLAG_02028	gene	1497	murF			
DFKGJLAG_02028	CDS	1497	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DFKGJLAG_02029	gene	759	lip1			
DFKGJLAG_02029	CDS	759	lip1	3.1.1.3		Lipase 1
DFKGJLAG_02030	gene	2001	hppA1			
DFKGJLAG_02030	CDS	2001	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
DFKGJLAG_02031	gene	231				
DFKGJLAG_02031	CDS	231				hypothetical protein
DFKGJLAG_02032	gene	1293	eno			
DFKGJLAG_02032	CDS	1293	eno	4.2.1.11	COG0148	Enolase
DFKGJLAG_02033	gene	1530	gpmI			
DFKGJLAG_02033	CDS	1530	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
DFKGJLAG_02034	gene	747	tpiA			
DFKGJLAG_02034	CDS	747	tpiA	5.3.1.1		Triosephosphate isomerase
DFKGJLAG_02035	gene	1194	pgk			
DFKGJLAG_02035	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
DFKGJLAG_02036	gene	1005	gap1			
DFKGJLAG_02036	CDS	1005	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
DFKGJLAG_02037	gene	1035	cggR			
DFKGJLAG_02037	CDS	1035	cggR		COG2390	Central glycolytic genes regulator
DFKGJLAG_02038	gene	1380	rpoN			
DFKGJLAG_02038	CDS	1380	rpoN		COG1508	RNA polymerase sigma-54 factor
DFKGJLAG_02039	gene	966				
DFKGJLAG_02039	CDS	966				hypothetical protein
DFKGJLAG_02040	gene	1194				
DFKGJLAG_02040	CDS	1194				hypothetical protein
DFKGJLAG_02041	gene	1548	mglA			
DFKGJLAG_02041	CDS	1548	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
DFKGJLAG_02042	gene	1185	tmpC			
DFKGJLAG_02042	CDS	1185	tmpC		COG1744	Membrane lipoprotein TmpC
DFKGJLAG_02043	gene	1185	grdD			
DFKGJLAG_02043	CDS	1185	grdD	1.21.4.2		Glycine/sarcosine/betaine reductase complex component C subunit alpha
DFKGJLAG_02044	gene	1539	grdC			
DFKGJLAG_02044	CDS	1539	grdC	1.21.4.2		Glycine/sarcosine/betaine reductase complex component C subunit beta
DFKGJLAG_02045	gene	234	grdB_1			
DFKGJLAG_02045	CDS	234	grdB_1	1.21.4.2		Glycine reductase complex component B subunit gamma
DFKGJLAG_02046	gene	1050	grdB_2			
DFKGJLAG_02046	CDS	1050	grdB_2	1.21.4.2		Glycine reductase complex component B subunit gamma
DFKGJLAG_02047	gene	330	grdA1_1			
DFKGJLAG_02047	CDS	330	grdA1_1	1.21.4.2		Glycine/sarcosine/betaine reductase complex component A1
DFKGJLAG_02048	gene	135	grdA1_2			
DFKGJLAG_02048	CDS	135	grdA1_2	1.21.4.2		Glycine/sarcosine/betaine reductase complex component A1
DFKGJLAG_02049	gene	1287	grdE			
DFKGJLAG_02049	CDS	1287	grdE	1.21.4.2		Glycine reductase complex component B subunits alpha and beta
DFKGJLAG_02050	gene	318	trxA			
DFKGJLAG_02050	CDS	318	trxA		COG0526	Thioredoxin
DFKGJLAG_02051	gene	939	trxB			
DFKGJLAG_02051	CDS	939	trxB	1.8.1.9		Thioredoxin reductase
DFKGJLAG_02052	gene	1605				
DFKGJLAG_02052	CDS	1605				hypothetical protein
DFKGJLAG_02053	gene	468	trmL			
DFKGJLAG_02053	CDS	468	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
DFKGJLAG_02054	gene	825	ycsE_2			
DFKGJLAG_02054	CDS	825	ycsE_2	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
DFKGJLAG_02055	gene	168				
DFKGJLAG_02055	CDS	168				hypothetical protein
DFKGJLAG_02056	gene	1479				
DFKGJLAG_02056	CDS	1479				hypothetical protein
DFKGJLAG_02057	gene	645	nth_2			
DFKGJLAG_02057	CDS	645	nth_2	4.2.99.18	COG0177	Endonuclease III
DFKGJLAG_02058	gene	309				
DFKGJLAG_02058	CDS	309				hypothetical protein
DFKGJLAG_02059	gene	1188				
DFKGJLAG_02059	CDS	1188		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
DFKGJLAG_02060	gene	1041	queG			
DFKGJLAG_02060	CDS	1041	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
DFKGJLAG_02061	gene	831	nfo			
DFKGJLAG_02061	CDS	831	nfo	3.1.21.2	COG0648	putative endonuclease 4
DFKGJLAG_02062	gene	1107	mrdB_2			
DFKGJLAG_02062	CDS	1107	mrdB_2	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
DFKGJLAG_02063	gene	570	tdk			
DFKGJLAG_02063	CDS	570	tdk	2.7.1.21		Thymidine kinase
DFKGJLAG_02064	gene	777	ssuB			
DFKGJLAG_02064	CDS	777	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
DFKGJLAG_02065	gene	807	ssuC			
DFKGJLAG_02065	CDS	807	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DFKGJLAG_02066	gene	606				
DFKGJLAG_02066	CDS	606		5.2.1.8		Putative peptidyl-prolyl cis-trans isomerase
DFKGJLAG_02067	gene	672				
DFKGJLAG_02067	CDS	672				hypothetical protein
DFKGJLAG_02068	gene	1368	murJ_4			
DFKGJLAG_02068	CDS	1368	murJ_4			lipid II flippase MurJ
DFKGJLAG_02069	gene	1113	pepT_2			
DFKGJLAG_02069	CDS	1113	pepT_2	3.4.11.4	COG2195	Peptidase T
DFKGJLAG_02070	gene	1548	abgT_2			
DFKGJLAG_02070	CDS	1548	abgT_2		COG2978	p-aminobenzoyl-glutamate transport protein
DFKGJLAG_02071	gene	642				
DFKGJLAG_02071	CDS	642				hypothetical protein
DFKGJLAG_02072	gene	753	map			
DFKGJLAG_02072	CDS	753	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
DFKGJLAG_02073	gene	954	ycf3			
DFKGJLAG_02073	CDS	954	ycf3			Photosystem I assembly protein Ycf3
DFKGJLAG_02074	gene	2115	cadA_2			
DFKGJLAG_02074	CDS	2115	cadA_2	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
DFKGJLAG_02075	gene	816				
DFKGJLAG_02075	CDS	816				hypothetical protein
DFKGJLAG_02076	gene	558				
DFKGJLAG_02076	CDS	558				hypothetical protein
DFKGJLAG_02077	gene	1863	yjcD			
DFKGJLAG_02077	CDS	1863	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
DFKGJLAG_02078	gene	93				
DFKGJLAG_02078	CDS	93				hypothetical protein
DFKGJLAG_02079	gene	1017				
DFKGJLAG_02079	CDS	1017				hypothetical protein
DFKGJLAG_02080	gene	735				
DFKGJLAG_02080	CDS	735				hypothetical protein
DFKGJLAG_02081	gene	3372				
DFKGJLAG_02081	CDS	3372				hypothetical protein
DFKGJLAG_02082	gene	699	yxdL			
DFKGJLAG_02082	CDS	699	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
DFKGJLAG_02083	gene	246				
DFKGJLAG_02083	CDS	246				hypothetical protein
DFKGJLAG_02084	gene	1593	btuD_2			
DFKGJLAG_02084	CDS	1593	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DFKGJLAG_02085	gene	993	oppD_4			
DFKGJLAG_02085	CDS	993	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
DFKGJLAG_02086	gene	1839				
DFKGJLAG_02086	CDS	1839				hypothetical protein
DFKGJLAG_02087	gene	987	gsiC_3			
DFKGJLAG_02087	CDS	987	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
DFKGJLAG_02088	gene	1917				
DFKGJLAG_02088	CDS	1917				hypothetical protein
DFKGJLAG_02089	gene	582	mocA			
DFKGJLAG_02089	CDS	582	mocA	2.7.7.76	COG2068	Molybdenum cofactor cytidylyltransferase
DFKGJLAG_02090	gene	76				
DFKGJLAG_02090	tRNA	76				tRNA-Lys(ctt)
DFKGJLAG_02091	gene	873				
DFKGJLAG_02091	CDS	873				DegV domain-containing protein
DFKGJLAG_02092	gene	975				
DFKGJLAG_02092	CDS	975				hypothetical protein
DFKGJLAG_02093	gene	1458	clsA			
DFKGJLAG_02093	CDS	1458	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
DFKGJLAG_02094	gene	1839	typA			
DFKGJLAG_02094	CDS	1839	typA		COG1217	GTP-binding protein TypA/BipA
DFKGJLAG_02095	gene	390				
DFKGJLAG_02095	CDS	390				hypothetical protein
DFKGJLAG_02096	gene	159	rub3			
DFKGJLAG_02096	CDS	159	rub3		COG1773	Rubredoxin 3
DFKGJLAG_02097	gene	585	engB			
DFKGJLAG_02097	CDS	585	engB		COG0218	putative GTP-binding protein EngB
DFKGJLAG_02098	gene	2364	lon1			
DFKGJLAG_02098	CDS	2364	lon1	3.4.21.53	COG0466	Lon protease 1
DFKGJLAG_02099	gene	1281	clpX			
DFKGJLAG_02099	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
DFKGJLAG_02100	gene	585	clpP_2			
DFKGJLAG_02100	CDS	585	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
DFKGJLAG_02101	gene	1290	tig			
DFKGJLAG_02101	CDS	1290	tig	5.2.1.8	COG0544	Trigger factor
DFKGJLAG_02102	gene	84				
DFKGJLAG_02102	tRNA	84				tRNA-Leu(tag)
DFKGJLAG_02103	gene	840				
DFKGJLAG_02103	CDS	840			COG1307	DegV domain-containing protein
DFKGJLAG_02104	gene	1347	glmM			
DFKGJLAG_02104	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
DFKGJLAG_02105	gene	1353				
DFKGJLAG_02105	CDS	1353		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
DFKGJLAG_02106	gene	555				
DFKGJLAG_02106	CDS	555				hypothetical protein
DFKGJLAG_02107	gene	765	korB			
DFKGJLAG_02107	CDS	765	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
DFKGJLAG_02108	gene	1062	korA			
DFKGJLAG_02108	CDS	1062	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
DFKGJLAG_02109	gene	222	rsxB_2			
DFKGJLAG_02109	CDS	222	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DFKGJLAG_02110	gene	675				
DFKGJLAG_02110	CDS	675				hypothetical protein
DFKGJLAG_02111	gene	1068	buk2_1			
DFKGJLAG_02111	CDS	1068	buk2_1	2.7.2.7	COG3426	Butyrate kinase 2
DFKGJLAG_02112	gene	909	pta_2			
DFKGJLAG_02112	CDS	909	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
DFKGJLAG_02113	gene	1077	buk2_2			
DFKGJLAG_02113	CDS	1077	buk2_2	2.7.2.7	COG3426	Butyrate kinase 2
DFKGJLAG_02114	gene	1239	cdaR			
DFKGJLAG_02114	CDS	1239	cdaR		COG4856	CdaA regulatory protein CdaR
DFKGJLAG_02115	gene	843	cdaA			
DFKGJLAG_02115	CDS	843	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
DFKGJLAG_02116	gene	1296				
DFKGJLAG_02116	CDS	1296				hypothetical protein
DFKGJLAG_02117	gene	738	prsW			
DFKGJLAG_02117	CDS	738	prsW	3.4.-.-	COG2339	Protease PrsW
DFKGJLAG_02118	gene	1707	ptsI			
DFKGJLAG_02118	CDS	1707	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
DFKGJLAG_02119	gene	264	ptsH_2			
DFKGJLAG_02119	CDS	264	ptsH_2		COG1925	Phosphocarrier protein HPr
DFKGJLAG_02120	gene	546	rbr2_2			
DFKGJLAG_02120	CDS	546	rbr2_2	1.11.1.1	COG1592	Rubrerythrin-2
DFKGJLAG_02121	gene	564	srpC_3			
DFKGJLAG_02121	CDS	564	srpC_3		COG2059	putative chromate transport protein
DFKGJLAG_02122	gene	549				
DFKGJLAG_02122	CDS	549				hypothetical protein
DFKGJLAG_02123	gene	573	ydbD			
DFKGJLAG_02123	CDS	573	ydbD	1.11.1.6	COG3546	putative manganese catalase
DFKGJLAG_02124	gene	264				
DFKGJLAG_02124	CDS	264				hypothetical protein
DFKGJLAG_02125	gene	189				
DFKGJLAG_02125	CDS	189				hypothetical protein
DFKGJLAG_02126	gene	228				
DFKGJLAG_02126	CDS	228				Small, acid-soluble spore protein alpha
DFKGJLAG_02127	gene	717				
DFKGJLAG_02127	CDS	717				hypothetical protein
DFKGJLAG_02128	gene	678	ntcA			
DFKGJLAG_02128	CDS	678	ntcA			Global nitrogen regulator
DFKGJLAG_02129	gene	261				
DFKGJLAG_02129	CDS	261				hypothetical protein
DFKGJLAG_02130	gene	1794				
DFKGJLAG_02130	CDS	1794		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
DFKGJLAG_02131	gene	1818				
DFKGJLAG_02131	CDS	1818			COG1132	putative ABC transporter ATP-binding protein
DFKGJLAG_02132	gene	198				
DFKGJLAG_02132	CDS	198				hypothetical protein
DFKGJLAG_02133	gene	666				
DFKGJLAG_02133	CDS	666				hypothetical protein
DFKGJLAG_02134	gene	552	sigX			
DFKGJLAG_02134	CDS	552	sigX		COG1595	ECF RNA polymerase sigma factor SigX
DFKGJLAG_02135	gene	435				
DFKGJLAG_02135	CDS	435				hypothetical protein
DFKGJLAG_02136	gene	561				
DFKGJLAG_02136	CDS	561				hypothetical protein
DFKGJLAG_02137	gene	1017				
DFKGJLAG_02137	CDS	1017				hypothetical protein
DFKGJLAG_02138	gene	918	cysL_2			
DFKGJLAG_02138	CDS	918	cysL_2		COG0583	HTH-type transcriptional regulator CysL
DFKGJLAG_02139	gene	1401				
DFKGJLAG_02139	CDS	1401				hypothetical protein
DFKGJLAG_02140	gene	606				
DFKGJLAG_02140	CDS	606				hypothetical protein
DFKGJLAG_02141	gene	1422	lpd			
DFKGJLAG_02141	CDS	1422	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
DFKGJLAG_02142	gene	1455	gcvPB			
DFKGJLAG_02142	CDS	1455	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
DFKGJLAG_02143	gene	1344	gcvPA			
DFKGJLAG_02143	CDS	1344	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
DFKGJLAG_02144	gene	384	gcvH			
DFKGJLAG_02144	CDS	384	gcvH			Glycine cleavage system H protein
DFKGJLAG_02145	gene	1098	gcvT			
DFKGJLAG_02145	CDS	1098	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
DFKGJLAG_02146	gene	744	cwlD			
DFKGJLAG_02146	CDS	744	cwlD	3.5.1.28	COG0860	Germination-specific N-acetylmuramoyl-L-alanine amidase
DFKGJLAG_02147	gene	393	rpsI			
DFKGJLAG_02147	CDS	393	rpsI			30S ribosomal protein S9
DFKGJLAG_02148	gene	432	rplM			
DFKGJLAG_02148	CDS	432	rplM		COG0102	50S ribosomal protein L13
DFKGJLAG_02149	gene	738	truA			
DFKGJLAG_02149	CDS	738	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
DFKGJLAG_02150	gene	798	ecfT			
DFKGJLAG_02150	CDS	798	ecfT		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
DFKGJLAG_02151	gene	864	ecfA2			
DFKGJLAG_02151	CDS	864	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
DFKGJLAG_02152	gene	834	ecfA1			
DFKGJLAG_02152	CDS	834	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
DFKGJLAG_02153	gene	342	rplQ			
DFKGJLAG_02153	CDS	342	rplQ		COG0203	50S ribosomal protein L17
DFKGJLAG_02154	gene	948	rpoA			
DFKGJLAG_02154	CDS	948	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
DFKGJLAG_02155	gene	624	rpsD_2			
DFKGJLAG_02155	CDS	624	rpsD_2		COG0522	30S ribosomal protein S4
DFKGJLAG_02156	gene	399	rpsK			
DFKGJLAG_02156	CDS	399	rpsK			30S ribosomal protein S11
DFKGJLAG_02157	gene	363	rpsM			
DFKGJLAG_02157	CDS	363	rpsM		COG0099	30S ribosomal protein S13
DFKGJLAG_02158	gene	114	rpmJ			
DFKGJLAG_02158	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
DFKGJLAG_02159	gene	219	infA			
DFKGJLAG_02159	CDS	219	infA			Translation initiation factor IF-1
DFKGJLAG_02160	gene	282				
DFKGJLAG_02160	CDS	282				hypothetical protein
DFKGJLAG_02161	gene	648	adk			
DFKGJLAG_02161	CDS	648	adk	2.7.4.3		Adenylate kinase
DFKGJLAG_02162	gene	1275	secY			
DFKGJLAG_02162	CDS	1275	secY		COG0201	Protein translocase subunit SecY
DFKGJLAG_02163	gene	450	rplO			
DFKGJLAG_02163	CDS	450	rplO		COG0200	50S ribosomal protein L15
DFKGJLAG_02164	gene	177	rpmD			
DFKGJLAG_02164	CDS	177	rpmD		COG1841	50S ribosomal protein L30
DFKGJLAG_02165	gene	507	rpsE			
DFKGJLAG_02165	CDS	507	rpsE		COG0098	30S ribosomal protein S5
DFKGJLAG_02166	gene	363	rplR			
DFKGJLAG_02166	CDS	363	rplR			50S ribosomal protein L18
DFKGJLAG_02167	gene	540	rplF			
DFKGJLAG_02167	CDS	540	rplF		COG0097	50S ribosomal protein L6
DFKGJLAG_02168	gene	396	rpsH			
DFKGJLAG_02168	CDS	396	rpsH		COG0096	30S ribosomal protein S8
DFKGJLAG_02169	gene	171	rpsN1			
