locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHBMCACP_02972	CDS	354	mgsR		COG1393	Regulatory protein MgsR
OHBMCACP_02973	gene	3252	rapA_3			
OHBMCACP_02973	CDS	3252	rapA_3	3.6.4.-		RNA polymerase-associated protein RapA
OHBMCACP_02974	gene	222				
OHBMCACP_02974	CDS	222				hypothetical protein
OHBMCACP_02975	gene	1824	glmS			
OHBMCACP_02975	CDS	1824	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OHBMCACP_02976	gene	597	ctc			
OHBMCACP_02976	CDS	597	ctc		COG1825	General stress protein CTC
OHBMCACP_02977	gene	1728	pgcA			
OHBMCACP_02977	CDS	1728	pgcA	5.4.2.2		Phosphoglucomutase
OHBMCACP_02978	gene	1089				
OHBMCACP_02978	CDS	1089				hypothetical protein
OHBMCACP_02979	gene	750	tagA			
OHBMCACP_02979	CDS	750	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
OHBMCACP_02980	gene	1275				
OHBMCACP_02980	CDS	1275				hypothetical protein
OHBMCACP_02981	gene	1155	mshA_3			
OHBMCACP_02981	CDS	1155	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OHBMCACP_02982	gene	633	fchA			
OHBMCACP_02982	CDS	633	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
OHBMCACP_02983	gene	786				
OHBMCACP_02983	CDS	786				hypothetical protein
OHBMCACP_02984	gene	846	pdaA			
OHBMCACP_02984	CDS	846	pdaA	3.5.1.-	COG0726	Peptidoglycan-N-acetylmuramic acid deacetylase PdaA
OHBMCACP_02985	gene	111				
OHBMCACP_02985	CDS	111				hypothetical protein
OHBMCACP_02986	gene	1737				
OHBMCACP_02986	CDS	1737		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OHBMCACP_02987	gene	1788				
OHBMCACP_02987	CDS	1788			COG1132	putative ABC transporter ATP-binding protein
OHBMCACP_02988	gene	204				
OHBMCACP_02988	CDS	204				hypothetical protein
OHBMCACP_02989	gene	76				
OHBMCACP_02989	tRNA	76				tRNA-Phe(gaa)
OHBMCACP_02990	gene	387				
OHBMCACP_02990	CDS	387				hypothetical protein
OHBMCACP_02991	gene	927				
OHBMCACP_02991	CDS	927				hypothetical protein
OHBMCACP_02992	gene	513	pncC			
OHBMCACP_02992	CDS	513	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
OHBMCACP_02993	gene	237				
OHBMCACP_02993	CDS	237				hypothetical protein
OHBMCACP_02994	gene	2088	fusA_2			
OHBMCACP_02994	CDS	2088	fusA_2		COG0480	Elongation factor G
OHBMCACP_02995	gene	435				
OHBMCACP_02995	CDS	435				hypothetical protein
OHBMCACP_02996	gene	444				
OHBMCACP_02996	CDS	444				hypothetical protein
OHBMCACP_02997	gene	153				
OHBMCACP_02997	CDS	153				hypothetical protein
OHBMCACP_02998	gene	75				
OHBMCACP_02998	tRNA	75				tRNA-Phe(gaa)
OHBMCACP_02999	gene	75				
OHBMCACP_02999	tRNA	75				tRNA-Cys(gca)
OHBMCACP_03000	gene	945				
OHBMCACP_03000	CDS	945				hypothetical protein
OHBMCACP_03001	gene	480				
OHBMCACP_03001	CDS	480				hypothetical protein
OHBMCACP_03002	gene	1155				
OHBMCACP_03002	CDS	1155				hypothetical protein
OHBMCACP_03003	gene	228				
OHBMCACP_03003	CDS	228				hypothetical protein
OHBMCACP_03004	gene	591	gmk_3			
OHBMCACP_03004	CDS	591	gmk_3	2.7.4.8		Guanylate kinase
OHBMCACP_03005	gene	336	darA			
OHBMCACP_03005	CDS	336	darA		COG3870	Cyclic di-AMP receptor A
OHBMCACP_03006	gene	933				
OHBMCACP_03006	CDS	933				hypothetical protein
OHBMCACP_03007	gene	906				
OHBMCACP_03007	CDS	906				hypothetical protein
OHBMCACP_03008	gene	171	fer			
OHBMCACP_03008	CDS	171	fer			Ferredoxin
OHBMCACP_03009	gene	2493				
OHBMCACP_03009	CDS	2493				hypothetical protein
OHBMCACP_03010	gene	858	araP			
OHBMCACP_03010	CDS	858	araP		COG1175	L-arabinose transport system permease protein AraP
OHBMCACP_03011	gene	879	araQ_2			
OHBMCACP_03011	CDS	879	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
OHBMCACP_03012	gene	1299				
OHBMCACP_03012	CDS	1299				hypothetical protein
OHBMCACP_03013	gene	1233				
OHBMCACP_03013	CDS	1233				hypothetical protein
OHBMCACP_03014	gene	750	truA_2			
OHBMCACP_03014	CDS	750	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
OHBMCACP_03015	gene	780				
OHBMCACP_03015	CDS	780				hypothetical protein
OHBMCACP_03016	gene	885	bepA			
OHBMCACP_03016	CDS	885	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
OHBMCACP_03017	gene	318				
OHBMCACP_03017	CDS	318				hypothetical protein
OHBMCACP_03018	gene	543	rbr3B_2			
OHBMCACP_03018	CDS	543	rbr3B_2	1.11.1.1	COG1592	Reverse rubrerythrin-2
OHBMCACP_03019	gene	678				
OHBMCACP_03019	CDS	678				hypothetical protein
OHBMCACP_03020	gene	624	ytaF			
OHBMCACP_03020	CDS	624	ytaF			putative sporulation protein YtaF
OHBMCACP_03021	gene	912				
OHBMCACP_03021	CDS	912				hypothetical protein
OHBMCACP_03022	gene	225	mtrA			
OHBMCACP_03022	CDS	225	mtrA			HTH-type transcriptional regulator MtrA
OHBMCACP_03023	gene	2232	pflB			
OHBMCACP_03023	CDS	2232	pflB	2.3.1.54		Formate acetyltransferase
OHBMCACP_03024	gene	1341				
OHBMCACP_03024	CDS	1341				hypothetical protein
OHBMCACP_03025	gene	636				
OHBMCACP_03025	CDS	636				hypothetical protein
OHBMCACP_03026	gene	540				
OHBMCACP_03026	CDS	540				hypothetical protein
OHBMCACP_03027	gene	282				
OHBMCACP_03027	CDS	282				hypothetical protein
OHBMCACP_03028	gene	417				
OHBMCACP_03028	CDS	417				hypothetical protein
OHBMCACP_03029	gene	5346				
OHBMCACP_03029	CDS	5346				hypothetical protein
OHBMCACP_03030	gene	1305				
OHBMCACP_03030	CDS	1305				hypothetical protein
OHBMCACP_03031	gene	507	nrdG_2			
OHBMCACP_03031	CDS	507	nrdG_2	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
OHBMCACP_03032	gene	153				
OHBMCACP_03032	CDS	153				hypothetical protein
OHBMCACP_03033	gene	342				
OHBMCACP_03033	CDS	342				hypothetical protein
OHBMCACP_03034	gene	1758	argS			
OHBMCACP_03034	CDS	1758	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OHBMCACP_03035	gene	657	sdpI			
OHBMCACP_03035	CDS	657	sdpI		COG5658	Immunity protein SdpI
OHBMCACP_03036	gene	276	sdpR			
OHBMCACP_03036	CDS	276	sdpR		COG0640	Transcriptional repressor SdpR
OHBMCACP_03037	gene	207				
OHBMCACP_03037	CDS	207				hypothetical protein
OHBMCACP_03038	gene	282	pchR			
OHBMCACP_03038	CDS	282	pchR			HTH-type transcriptional regulator PchR
OHBMCACP_03039	gene	2202	katG			
OHBMCACP_03039	CDS	2202	katG	1.11.1.21	COG0376	Catalase-peroxidase
OHBMCACP_03040	gene	780	zupT_3			
OHBMCACP_03040	CDS	780	zupT_3		COG0428	Zinc transporter ZupT
OHBMCACP_03041	gene	237				
OHBMCACP_03041	CDS	237				hypothetical protein
OHBMCACP_03042	gene	810				
OHBMCACP_03042	CDS	810				hypothetical protein
OHBMCACP_03043	gene	879	hcaR_2			
OHBMCACP_03043	CDS	879	hcaR_2			Hca operon transcriptional activator HcaR
OHBMCACP_03044	gene	1224				
OHBMCACP_03044	CDS	1224				hypothetical protein
OHBMCACP_03045	gene	387	adhR_2			
OHBMCACP_03045	CDS	387	adhR_2		COG0789	HTH-type transcriptional regulator AdhR
OHBMCACP_03046	gene	780	yajO_1			
OHBMCACP_03046	CDS	780	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
OHBMCACP_03047	gene	681	mtgA_2			
OHBMCACP_03047	CDS	681	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
OHBMCACP_03048	gene	771				
OHBMCACP_03048	CDS	771				hypothetical protein
OHBMCACP_03049	gene	534				
OHBMCACP_03049	CDS	534				hypothetical protein
OHBMCACP_03050	gene	963				
OHBMCACP_03050	CDS	963				hypothetical protein
OHBMCACP_03051	gene	603				
OHBMCACP_03051	CDS	603				hypothetical protein
OHBMCACP_03052	gene	75				
OHBMCACP_03052	tRNA	75				tRNA-Thr(tgt)
OHBMCACP_03053	gene	85				
OHBMCACP_03053	tRNA	85				tRNA-Tyr(gta)
OHBMCACP_03054	gene	1176	metK			
OHBMCACP_03054	CDS	1176	metK	2.5.1.6		S-adenosylmethionine synthase
OHBMCACP_03055	gene	1143	nagA_2			
OHBMCACP_03055	CDS	1143	nagA_2	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
OHBMCACP_03056	gene	2232	recD2			
OHBMCACP_03056	CDS	2232	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
OHBMCACP_03057	gene	993				
OHBMCACP_03057	CDS	993				hypothetical protein
OHBMCACP_03058	gene	651				
OHBMCACP_03058	CDS	651				hypothetical protein
OHBMCACP_03059	gene	528	yvyD			
OHBMCACP_03059	CDS	528	yvyD		COG1544	Ribosome hibernation promotion factor
OHBMCACP_03060	gene	2514	secA			
OHBMCACP_03060	CDS	2514	secA		COG0653	Protein translocase subunit SecA
OHBMCACP_03061	gene	978	prfB			
OHBMCACP_03061	CDS	978	prfB			Peptide chain release factor 2
OHBMCACP_03062	gene	1506				
OHBMCACP_03062	CDS	1506				hypothetical protein
OHBMCACP_03063	gene	333				
OHBMCACP_03063	CDS	333				hypothetical protein
OHBMCACP_03064	gene	2163	yhgF			
OHBMCACP_03064	CDS	2163	yhgF		COG2183	Protein YhgF
OHBMCACP_03065	gene	585	ribU			
OHBMCACP_03065	CDS	585	ribU			Riboflavin transporter RibU
OHBMCACP_03066	gene	453	rimI			
OHBMCACP_03066	CDS	453	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
OHBMCACP_03067	gene	717	tsaB			
OHBMCACP_03067	CDS	717	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
OHBMCACP_03068	gene	465	tsaE			
OHBMCACP_03068	CDS	465	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
OHBMCACP_03069	gene	75				
OHBMCACP_03069	tRNA	75				tRNA-Trp(cca)
OHBMCACP_03070	gene	2166	recQ_2			
OHBMCACP_03070	CDS	2166	recQ_2	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
OHBMCACP_03071	gene	75				
OHBMCACP_03071	tRNA	75				tRNA-Trp(cca)
OHBMCACP_03072	gene	855	licT_2			
OHBMCACP_03072	CDS	855	licT_2		COG3711	Transcription antiterminator LicT
OHBMCACP_03073	gene	840	hopD2			
OHBMCACP_03073	CDS	840	hopD2	3.1.3.48		Effector protein hopD2
OHBMCACP_03074	gene	261				
OHBMCACP_03074	CDS	261				hypothetical protein
OHBMCACP_03075	gene	183	sspC1_4			
OHBMCACP_03075	CDS	183	sspC1_4			Small, acid-soluble spore protein C1
OHBMCACP_03076	gene	1134				
OHBMCACP_03076	CDS	1134				hypothetical protein
OHBMCACP_03077	gene	2703				
OHBMCACP_03077	CDS	2703				hypothetical protein
OHBMCACP_03078	gene	1791	mutS_4			
OHBMCACP_03078	CDS	1791	mutS_4			DNA mismatch repair protein MutS
OHBMCACP_03079	gene	933	polC_2			
OHBMCACP_03079	CDS	933	polC_2	2.7.7.7		DNA polymerase III PolC-type
OHBMCACP_03080	gene	420				
OHBMCACP_03080	CDS	420				hypothetical protein
OHBMCACP_03081	gene	1143	rpsA_2			
OHBMCACP_03081	CDS	1143	rpsA_2		COG0539	30S ribosomal protein S1
OHBMCACP_03082	gene	1419	pyk_3			
OHBMCACP_03082	CDS	1419	pyk_3	2.7.1.40		Pyruvate kinase
OHBMCACP_03083	gene	1452	pepD			
OHBMCACP_03083	CDS	1452	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
OHBMCACP_03084	gene	762				
OHBMCACP_03084	CDS	762				hypothetical protein
OHBMCACP_03085	gene	567	yhdE			
OHBMCACP_03085	CDS	567	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
OHBMCACP_03086	gene	690				
OHBMCACP_03086	CDS	690				hypothetical protein
OHBMCACP_03087	gene	1020	mreB			
OHBMCACP_03087	CDS	1020	mreB		COG1077	Cell shape-determining protein MreB
OHBMCACP_03088	gene	840	mreC			
OHBMCACP_03088	CDS	840	mreC		COG1792	Cell shape-determining protein MreC
OHBMCACP_03089	gene	489				
OHBMCACP_03089	CDS	489				hypothetical protein
OHBMCACP_03090	gene	2973	mrdA			
OHBMCACP_03090	CDS	2973	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
OHBMCACP_03091	gene	651	minC			
OHBMCACP_03091	CDS	651	minC			septum site-determining protein MinC
OHBMCACP_03092	gene	798	minD			
OHBMCACP_03092	CDS	798	minD		COG2894	Septum site-determining protein MinD
OHBMCACP_03093	gene	270	minE			
OHBMCACP_03093	CDS	270	minE			Cell division topological specificity factor
OHBMCACP_03094	gene	1134	mrdB_2			
OHBMCACP_03094	CDS	1134	mrdB_2	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
OHBMCACP_03095	gene	399				
OHBMCACP_03095	CDS	399				hypothetical protein
OHBMCACP_03096	gene	864				
OHBMCACP_03096	CDS	864				hypothetical protein
OHBMCACP_03097	gene	1869				
OHBMCACP_03097	CDS	1869				hypothetical protein
OHBMCACP_03098	gene	708				
OHBMCACP_03098	CDS	708				hypothetical protein
OHBMCACP_03099	gene	1443	rng			
OHBMCACP_03099	CDS	1443	rng	3.1.26.-	COG1530	Ribonuclease G
OHBMCACP_03100	gene	312	rplU			
OHBMCACP_03100	CDS	312	rplU		COG0261	50S ribosomal protein L21
OHBMCACP_03101	gene	375				
OHBMCACP_03101	CDS	375				hypothetical protein
OHBMCACP_03102	gene	306	rpmA			
OHBMCACP_03102	CDS	306	rpmA		COG0211	50S ribosomal protein L27
OHBMCACP_03103	gene	1287	obg			
OHBMCACP_03103	CDS	1287	obg	3.6.5.-	COG0536	GTPase Obg
OHBMCACP_03104	gene	303	yhbY			
OHBMCACP_03104	CDS	303	yhbY		COG1534	RNA-binding protein YhbY
OHBMCACP_03105	gene	609	nadD			
OHBMCACP_03105	CDS	609	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
OHBMCACP_03106	gene	582				
OHBMCACP_03106	CDS	582				hypothetical protein
OHBMCACP_03107	gene	1359	tagU_5			
OHBMCACP_03107	CDS	1359	tagU_5	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
OHBMCACP_03108	gene	900	rluD_1			
OHBMCACP_03108	CDS	900	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
OHBMCACP_03109	gene	1302				
OHBMCACP_03109	CDS	1302				hypothetical protein
OHBMCACP_03110	gene	678	comEA			
OHBMCACP_03110	CDS	678	comEA		COG1555	ComE operon protein 1
OHBMCACP_03111	gene	669				
OHBMCACP_03111	CDS	669				hypothetical protein
OHBMCACP_03112	gene	411				
OHBMCACP_03112	CDS	411				hypothetical protein
OHBMCACP_03113	gene	1368	rlmCD_2			
OHBMCACP_03113	CDS	1368	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
OHBMCACP_03114	gene	5610				
OHBMCACP_03114	CDS	5610				hypothetical protein
OHBMCACP_03115	gene	381				
OHBMCACP_03115	CDS	381				hypothetical protein
OHBMCACP_03116	gene	2151	odcI			
OHBMCACP_03116	CDS	2151	odcI	4.1.1.17		Inducible ornithine decarboxylase
OHBMCACP_03117	gene	684				
OHBMCACP_03117	CDS	684				hypothetical protein
OHBMCACP_03118	gene	624	trpP			
OHBMCACP_03118	CDS	624	trpP			putative tryptophan transport protein
OHBMCACP_03119	gene	198				
OHBMCACP_03119	CDS	198				hypothetical protein
OHBMCACP_03120	gene	813	fliY			
OHBMCACP_03120	CDS	813	fliY		COG0834	L-cystine-binding protein FliY
OHBMCACP_03121	gene	675	artQ_2			
OHBMCACP_03121	CDS	675	artQ_2		COG0765	Arginine transport system permease protein ArtQ
OHBMCACP_03122	gene	681	artM_2			
OHBMCACP_03122	CDS	681	artM_2		COG1126	Arginine transport ATP-binding protein ArtM
OHBMCACP_03123	gene	396				
OHBMCACP_03123	CDS	396			COG0789	putative HTH-type transcriptional regulator
OHBMCACP_03124	gene	990	menH_3			
OHBMCACP_03124	CDS	990	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
OHBMCACP_03125	gene	1416	ppsA			
OHBMCACP_03125	CDS	1416	ppsA	2.3.1.-	COG1020	Plipastatin synthase subunit A
OHBMCACP_03126	gene	228	acpP_2			
OHBMCACP_03126	CDS	228	acpP_2		COG0236	Acyl carrier protein
OHBMCACP_03127	gene	576				
OHBMCACP_03127	CDS	576				hypothetical protein
OHBMCACP_03128	gene	1338	lcfB			
OHBMCACP_03128	CDS	1338	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OHBMCACP_03129	gene	972				
OHBMCACP_03129	CDS	972				hypothetical protein
OHBMCACP_03130	gene	816	hisK_2			
OHBMCACP_03130	CDS	816	hisK_2	3.1.3.15	COG1387	Histidinol-phosphatase
OHBMCACP_03131	gene	75				
OHBMCACP_03131	tRNA	75				tRNA-Glu(ttc)
OHBMCACP_03132	gene	74				
OHBMCACP_03132	tRNA	74				tRNA-Gly(tcc)
OHBMCACP_03133	gene	77				
OHBMCACP_03133	tRNA	77				tRNA-Arg(tct)
OHBMCACP_03134	gene	76				
OHBMCACP_03134	tRNA	76				tRNA-Lys(ttt)
OHBMCACP_03135	gene	2520	pflD			
OHBMCACP_03135	CDS	2520	pflD	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
OHBMCACP_03136	gene	786	hpdA			
OHBMCACP_03136	CDS	786	hpdA	1.97.1.-	COG1180	4-hydroxyphenylacetate decarboxylase activating enzyme
OHBMCACP_03137	gene	2376				
OHBMCACP_03137	CDS	2376				hypothetical protein
OHBMCACP_03138	gene	2775				
OHBMCACP_03138	CDS	2775				hypothetical protein
OHBMCACP_03139	gene	2181				
OHBMCACP_03139	CDS	2181				hypothetical protein
OHBMCACP_03140	gene	1125				
OHBMCACP_03140	CDS	1125				hypothetical protein
OHBMCACP_03141	gene	456				
OHBMCACP_03141	CDS	456				hypothetical protein
OHBMCACP_03142	gene	2391	rcsC_12			
OHBMCACP_03142	CDS	2391	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
OHBMCACP_03143	gene	1671				
OHBMCACP_03143	CDS	1671				hypothetical protein
OHBMCACP_03144	gene	2094	glnA_1			
OHBMCACP_03144	CDS	2094	glnA_1	6.3.1.2		Glutamine synthetase
OHBMCACP_03145	gene	1317	glnA_2			
OHBMCACP_03145	CDS	1317	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
OHBMCACP_03146	gene	519	pdtaR			
OHBMCACP_03146	CDS	519	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
OHBMCACP_03147	gene	513				
OHBMCACP_03147	CDS	513				hypothetical protein
OHBMCACP_03148	gene	1206	rcsC_13			
OHBMCACP_03148	CDS	1206	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
OHBMCACP_03149	gene	531				
OHBMCACP_03149	CDS	531				hypothetical protein
OHBMCACP_03150	gene	495				
OHBMCACP_03150	CDS	495				hypothetical protein
OHBMCACP_03151	gene	618				
OHBMCACP_03151	CDS	618				hypothetical protein
OHBMCACP_03152	gene	924				
OHBMCACP_03152	CDS	924				hypothetical protein
OHBMCACP_03153	gene	564				
OHBMCACP_03153	CDS	564				hypothetical protein
OHBMCACP_03154	gene	552	chrA1			
OHBMCACP_03154	CDS	552	chrA1			Chromate transport protein
OHBMCACP_03155	gene	903				
OHBMCACP_03155	CDS	903				hypothetical protein
OHBMCACP_03156	gene	816				
OHBMCACP_03156	CDS	816				hypothetical protein
OHBMCACP_03157	gene	777	ydjF_1			
OHBMCACP_03157	CDS	777	ydjF_1		COG1349	putative HTH-type transcriptional regulator YdjF
OHBMCACP_03158	gene	891	rhaB_1			
OHBMCACP_03158	CDS	891	rhaB_1	2.7.1.5	COG1070	L-Rhamnulokinase
OHBMCACP_03159	gene	543	rhaB_2			
OHBMCACP_03159	CDS	543	rhaB_2	2.7.1.5	COG1070	L-Rhamnulokinase
OHBMCACP_03160	gene	1779	fucI			
OHBMCACP_03160	CDS	1779	fucI	5.3.1.25	COG2407	L-fucose isomerase
OHBMCACP_03161	gene	510				
OHBMCACP_03161	CDS	510				hypothetical protein
OHBMCACP_03162	gene	825				
OHBMCACP_03162	CDS	825				hypothetical protein
OHBMCACP_03163	gene	309				
OHBMCACP_03163	CDS	309				hypothetical protein
OHBMCACP_03164	gene	945	resA_2			
OHBMCACP_03164	CDS	945	resA_2			Thiol-disulfide oxidoreductase ResA
OHBMCACP_03165	gene	888				
OHBMCACP_03165	CDS	888				hypothetical protein
OHBMCACP_03166	gene	141				
OHBMCACP_03166	CDS	141				hypothetical protein
OHBMCACP_03167	gene	681	tcrA_2			
OHBMCACP_03167	CDS	681	tcrA_2		COG0745	Transcriptional regulatory protein TcrA
OHBMCACP_03168	gene	1200	sasA_17			
OHBMCACP_03168	CDS	1200	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
OHBMCACP_03169	gene	120				
OHBMCACP_03169	CDS	120				hypothetical protein
OHBMCACP_03170	gene	804	yqfL			
OHBMCACP_03170	CDS	804	yqfL	2.7.11.32	COG1806	Putative pyruvate, phosphate dikinase regulatory protein
OHBMCACP_03171	gene	768	lspA			
OHBMCACP_03171	CDS	768	lspA	3.4.23.36		Lipoprotein signal peptidase
OHBMCACP_03172	gene	76				
OHBMCACP_03172	tRNA	76				tRNA-Lys(ttt)
OHBMCACP_03173	gene	112				
OHBMCACP_03173	rRNA	112				5S ribosomal RNA
OHBMCACP_03174	gene	957	ldh_2			
OHBMCACP_03174	CDS	957	ldh_2	1.1.1.27		L-lactate dehydrogenase
OHBMCACP_03175	gene	76				
OHBMCACP_03175	tRNA	76				tRNA-Lys(ctt)
OHBMCACP_03176	gene	351				
OHBMCACP_03176	CDS	351				hypothetical protein
OHBMCACP_03177	gene	393				
OHBMCACP_03177	CDS	393				hypothetical protein
OHBMCACP_03178	gene	972				
OHBMCACP_03178	CDS	972				hypothetical protein
OHBMCACP_03179	gene	753				
OHBMCACP_03179	CDS	753				hypothetical protein
OHBMCACP_03180	gene	630	ssuB			
OHBMCACP_03180	CDS	630	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
OHBMCACP_03181	gene	96				
OHBMCACP_03181	CDS	96				hypothetical protein
OHBMCACP_03182	gene	717				
OHBMCACP_03182	CDS	717				hypothetical protein
OHBMCACP_03183	gene	468				
OHBMCACP_03183	CDS	468				IS1595 family transposase ISCldi2
OHBMCACP_03184	gene	330	bcn			
OHBMCACP_03184	CDS	330	bcn			Bacteriocin BCN5
OHBMCACP_03185	gene	660				
OHBMCACP_03185	CDS	660				hypothetical protein
OHBMCACP_03186	gene	195	uviB			
OHBMCACP_03186	CDS	195	uviB			Bacteriocin UviB
OHBMCACP_03187	gene	531	cobO			
OHBMCACP_03187	CDS	531	cobO	2.5.1.17		Corrinoid adenosyltransferase
OHBMCACP_03188	gene	237				
OHBMCACP_03188	CDS	237				hypothetical protein
OHBMCACP_03189	gene	516				
OHBMCACP_03189	CDS	516				hypothetical protein
OHBMCACP_03190	gene	1757				
OHBMCACP_03190	rRNA	1757				23S ribosomal RNA (partial)
OHBMCACP_03191	gene	189				
OHBMCACP_03191	CDS	189				hypothetical protein
OHBMCACP_03192	gene	906				
OHBMCACP_03192	CDS	906				hypothetical protein
OHBMCACP_03193	gene	420				
OHBMCACP_03193	CDS	420				Single-stranded DNA-binding protein
OHBMCACP_03194	gene	138				
OHBMCACP_03194	CDS	138				hypothetical protein
OHBMCACP_03195	gene	261				
OHBMCACP_03195	CDS	261				hypothetical protein
OHBMCACP_03196	gene	603				
OHBMCACP_03196	CDS	603				hypothetical protein
OHBMCACP_03197	gene	279				
OHBMCACP_03197	CDS	279				hypothetical protein
OHBMCACP_03198	gene	768				
OHBMCACP_03198	CDS	768				hypothetical protein
OHBMCACP_03199	gene	588				
OHBMCACP_03199	CDS	588				hypothetical protein
OHBMCACP_03200	gene	807				
OHBMCACP_03200	CDS	807				hypothetical protein
OHBMCACP_03201	gene	174				
OHBMCACP_03201	CDS	174				hypothetical protein
OHBMCACP_03202	gene	510				
OHBMCACP_03202	CDS	510				hypothetical protein
OHBMCACP_03203	gene	225				
OHBMCACP_03203	CDS	225				hypothetical protein
OHBMCACP_03204	gene	261				
OHBMCACP_03204	CDS	261				hypothetical protein
OHBMCACP_03205	gene	195				
OHBMCACP_03205	CDS	195				hypothetical protein
OHBMCACP_03206	gene	165				
OHBMCACP_03206	CDS	165				hypothetical protein
OHBMCACP_03207	gene	828				
OHBMCACP_03207	CDS	828				hypothetical protein
OHBMCACP_03208	gene	222				
OHBMCACP_03208	CDS	222				hypothetical protein
OHBMCACP_03209	gene	714				
OHBMCACP_03209	CDS	714				hypothetical protein
OHBMCACP_03210	gene	456				
OHBMCACP_03210	CDS	456				hypothetical protein
OHBMCACP_03211	gene	144				
OHBMCACP_03211	CDS	144				hypothetical protein
OHBMCACP_03212	gene	1563				
OHBMCACP_03212	CDS	1563				hypothetical protein
OHBMCACP_03213	gene	1002				
OHBMCACP_03213	CDS	1002				hypothetical protein
OHBMCACP_03214	gene	996	pyrK_2			
OHBMCACP_03214	CDS	996	pyrK_2			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
OHBMCACP_03215	gene	120				
OHBMCACP_03215	CDS	120				hypothetical protein
OHBMCACP_03216	gene	774				
OHBMCACP_03216	CDS	774				hypothetical protein
OHBMCACP_03217	gene	1344	steT			
OHBMCACP_03217	CDS	1344	steT		COG0531	Serine/threonine exchanger SteT
OHBMCACP_03218	gene	612				
OHBMCACP_03218	CDS	612				hypothetical protein
OHBMCACP_03219	gene	1161				
OHBMCACP_03219	CDS	1161				hypothetical protein
