locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNKNEMJO_04554	gene	873				
LNKNEMJO_04554	CDS	873				hypothetical protein
LNKNEMJO_04555	gene	612				
LNKNEMJO_04555	CDS	612				hypothetical protein
LNKNEMJO_04556	gene	426				
LNKNEMJO_04556	CDS	426				hypothetical protein
LNKNEMJO_04557	gene	1827	topB_2			
LNKNEMJO_04557	CDS	1827	topB_2	5.6.2.1	COG0550	DNA topoisomerase 3
LNKNEMJO_04558	gene	468	ibpB_3			
LNKNEMJO_04558	CDS	468	ibpB_3		COG0071	Small heat shock protein IbpB
LNKNEMJO_04559	gene	444				
LNKNEMJO_04559	CDS	444				hypothetical protein
LNKNEMJO_04560	gene	381				
LNKNEMJO_04560	CDS	381				hypothetical protein
LNKNEMJO_04561	gene	660				
LNKNEMJO_04561	CDS	660				hypothetical protein
LNKNEMJO_04562	gene	675				
LNKNEMJO_04562	CDS	675				hypothetical protein
LNKNEMJO_04563	gene	519				
LNKNEMJO_04563	CDS	519				hypothetical protein
LNKNEMJO_04564	gene	2019				
LNKNEMJO_04564	CDS	2019				hypothetical protein
LNKNEMJO_04565	gene	633				
LNKNEMJO_04565	CDS	633				hypothetical protein
LNKNEMJO_04566	gene	4956	recD2			
LNKNEMJO_04566	CDS	4956	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
LNKNEMJO_04567	gene	1587				
LNKNEMJO_04567	CDS	1587				hypothetical protein
LNKNEMJO_04568	gene	234				
LNKNEMJO_04568	CDS	234				hypothetical protein
LNKNEMJO_04569	gene	318				
LNKNEMJO_04569	CDS	318				hypothetical protein
LNKNEMJO_04570	gene	354				
LNKNEMJO_04570	CDS	354				hypothetical protein
LNKNEMJO_04571	gene	660				
LNKNEMJO_04571	CDS	660				hypothetical protein
LNKNEMJO_04572	gene	768				
LNKNEMJO_04572	CDS	768				hypothetical protein
LNKNEMJO_04573	gene	1296				
LNKNEMJO_04573	CDS	1296				hypothetical protein
LNKNEMJO_04574	gene	360				
LNKNEMJO_04574	CDS	360				hypothetical protein
LNKNEMJO_04575	gene	2631				
LNKNEMJO_04575	CDS	2631				hypothetical protein
LNKNEMJO_04576	gene	156				
LNKNEMJO_04576	CDS	156				hypothetical protein
LNKNEMJO_04577	gene	1278				
LNKNEMJO_04577	CDS	1278				hypothetical protein
LNKNEMJO_04578	gene	228				
LNKNEMJO_04578	CDS	228				hypothetical protein
LNKNEMJO_04579	gene	231				
LNKNEMJO_04579	CDS	231				hypothetical protein
LNKNEMJO_04580	gene	276				
LNKNEMJO_04580	CDS	276				hypothetical protein
LNKNEMJO_04581	gene	522	srlA_2			
LNKNEMJO_04581	CDS	522	srlA_2		COG3730	PTS system glucitol/sorbitol-specific EIIC component
LNKNEMJO_04582	gene	375	srlB_3			
LNKNEMJO_04582	CDS	375	srlB_3		COG3731	PTS system glucitol/sorbitol-specific EIIA component
LNKNEMJO_04583	gene	981	srlE_2			
LNKNEMJO_04583	CDS	981	srlE_2	2.7.1.198	COG3732	PTS system glucitol/sorbitol-specific EIIB component
LNKNEMJO_04584	gene	1017	iolG_5			
LNKNEMJO_04584	CDS	1017	iolG_5	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
LNKNEMJO_04585	gene	1041				
LNKNEMJO_04585	CDS	1041				hypothetical protein
LNKNEMJO_04586	gene	954	mrkD_3			
LNKNEMJO_04586	CDS	954	mrkD_3			Fimbria adhesin protein
LNKNEMJO_04587	gene	1341	lpfC'			
LNKNEMJO_04587	CDS	1341	lpfC'		COG3188	putative outer membrane usher protein LpfC'
LNKNEMJO_04588	gene	1146	yraJ			
LNKNEMJO_04588	CDS	1146	yraJ		COG3188	Outer membrane usher protein YraJ
LNKNEMJO_04589	gene	681	lpfB_1			
LNKNEMJO_04589	CDS	681	lpfB_1			putative fimbrial chaperone LpfB
LNKNEMJO_04590	gene	513	ycbV_1			
LNKNEMJO_04590	CDS	513	ycbV_1		COG3539	putative fimbrial-like protein YcbV
LNKNEMJO_04591	gene	591				
LNKNEMJO_04591	CDS	591				ISKra4 family transposase ISCep1
LNKNEMJO_04592	gene	933				
LNKNEMJO_04592	CDS	933				hypothetical protein
LNKNEMJO_04593	gene	1344				
LNKNEMJO_04593	CDS	1344				hypothetical protein
LNKNEMJO_04594	gene	1503				
LNKNEMJO_04594	CDS	1503				hypothetical protein
LNKNEMJO_04595	gene	663				
LNKNEMJO_04595	CDS	663				hypothetical protein
LNKNEMJO_04596	gene	291				
LNKNEMJO_04596	CDS	291				hypothetical protein
LNKNEMJO_04597	gene	906	traC			
LNKNEMJO_04597	CDS	906	traC	2.7.7.-		DNA primase TraC
LNKNEMJO_04598	gene	372				
LNKNEMJO_04598	CDS	372				hypothetical protein
LNKNEMJO_04599	gene	708				
LNKNEMJO_04599	CDS	708				hypothetical protein
LNKNEMJO_04600	gene	726				
LNKNEMJO_04600	CDS	726				hypothetical protein
LNKNEMJO_04601	gene	1593				
LNKNEMJO_04601	CDS	1593				hypothetical protein
LNKNEMJO_04602	gene	267				
LNKNEMJO_04602	CDS	267				hypothetical protein
LNKNEMJO_04603	gene	372				
LNKNEMJO_04603	CDS	372			COG3177	putative protein
LNKNEMJO_04604	gene	987				
LNKNEMJO_04604	CDS	987				hypothetical protein
LNKNEMJO_04605	gene	1032				
LNKNEMJO_04605	CDS	1032				hypothetical protein
LNKNEMJO_04606	gene	990				
LNKNEMJO_04606	CDS	990				hypothetical protein
LNKNEMJO_04607	gene	1674	rep_1			
LNKNEMJO_04607	CDS	1674	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
LNKNEMJO_04608	gene	1434				
LNKNEMJO_04608	CDS	1434				hypothetical protein
LNKNEMJO_04609	gene	1683				
LNKNEMJO_04609	CDS	1683				hypothetical protein
LNKNEMJO_04610	gene	85				
LNKNEMJO_04610	tRNA	85				tRNA-Leu(caa)
LNKNEMJO_04611	gene	681	can_2			
LNKNEMJO_04611	CDS	681	can_2	4.2.1.1	COG0288	Carbonic anhydrase 2
LNKNEMJO_04612	gene	1470	dauA_3			
LNKNEMJO_04612	CDS	1470	dauA_3		COG0659	C4-dicarboxylic acid transporter DauA
LNKNEMJO_04613	gene	1020	ahr			
LNKNEMJO_04613	CDS	1020	ahr	1.1.1.2	COG1064	Aldehyde reductase Ahr
LNKNEMJO_04614	gene	873	ugpA_2			
LNKNEMJO_04614	CDS	873	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
LNKNEMJO_04615	gene	888	ngcG			
LNKNEMJO_04615	CDS	888	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
LNKNEMJO_04616	gene	825	cpdA_2			
LNKNEMJO_04616	CDS	825	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LNKNEMJO_04617	gene	1071	ugpC_2			
LNKNEMJO_04617	CDS	1071	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
LNKNEMJO_04618	gene	1311	ugpB_2			
LNKNEMJO_04618	CDS	1311	ugpB_2		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
LNKNEMJO_04619	gene	900	iolE_4			
LNKNEMJO_04619	CDS	900	iolE_4	4.2.1.44	COG1082	Inosose dehydratase
LNKNEMJO_04620	gene	885				
LNKNEMJO_04620	CDS	885				hypothetical protein
LNKNEMJO_04621	gene	1014	iolG_6			
LNKNEMJO_04621	CDS	1014	iolG_6	1.1.1.18	COG0673	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LNKNEMJO_04622	gene	1941	iolD			
LNKNEMJO_04622	CDS	1941	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
LNKNEMJO_04623	gene	1914	iolC			
LNKNEMJO_04623	CDS	1914	iolC	2.7.1.92		5-dehydro-2-deoxygluconokinase
LNKNEMJO_04624	gene	858	hexR_3			
LNKNEMJO_04624	CDS	858	hexR_3		COG1737	HTH-type transcriptional regulator HexR
LNKNEMJO_04625	gene	222				
LNKNEMJO_04625	CDS	222				hypothetical protein
LNKNEMJO_04626	gene	810	iolB			
LNKNEMJO_04626	CDS	810	iolB	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
LNKNEMJO_04627	gene	1506	bauC			
LNKNEMJO_04627	CDS	1506	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
LNKNEMJO_04628	gene	252				
LNKNEMJO_04628	CDS	252				hypothetical protein
LNKNEMJO_04629	gene	822	iolI			
LNKNEMJO_04629	CDS	822	iolI	5.3.99.11	COG1082	Inosose isomerase
LNKNEMJO_04630	gene	1503				
LNKNEMJO_04630	CDS	1503				hypothetical protein
LNKNEMJO_04631	gene	1083	lptG			
LNKNEMJO_04631	CDS	1083	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
LNKNEMJO_04632	gene	1098	lptF			
LNKNEMJO_04632	CDS	1098	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
LNKNEMJO_04633	gene	1512	pepA			
LNKNEMJO_04633	CDS	1512	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
LNKNEMJO_04634	gene	444	holC			
LNKNEMJO_04634	CDS	444	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
LNKNEMJO_04635	gene	2856	valS			
LNKNEMJO_04635	CDS	2856	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LNKNEMJO_04636	gene	504				
LNKNEMJO_04636	CDS	504				hypothetical protein
LNKNEMJO_04637	gene	765				
LNKNEMJO_04637	CDS	765				hypothetical protein
LNKNEMJO_04638	gene	423	rraB			
LNKNEMJO_04638	CDS	423	rraB		COG3076	Regulator of ribonuclease activity B
LNKNEMJO_04639	gene	1005	argI			
LNKNEMJO_04639	CDS	1005	argI	2.1.3.3	COG0078	Ornithine carbamoyltransferase subunit I
LNKNEMJO_04640	gene	453	tabA			
LNKNEMJO_04640	CDS	453	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
LNKNEMJO_04641	gene	936	pyrB			
LNKNEMJO_04641	CDS	936	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
LNKNEMJO_04642	gene	462	pyrI			
LNKNEMJO_04642	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
LNKNEMJO_04643	gene	387	ridA_1			
LNKNEMJO_04643	CDS	387	ridA_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
LNKNEMJO_04644	gene	2709	mgtA			
LNKNEMJO_04644	CDS	2709	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
LNKNEMJO_04645	gene	948	treR			
LNKNEMJO_04645	CDS	948	treR		COG1609	HTH-type transcriptional regulator TreR
LNKNEMJO_04646	gene	1419	treB			
LNKNEMJO_04646	CDS	1419	treB		COG1263	PTS system trehalose-specific EIIBC component
LNKNEMJO_04647	gene	1656	treC			
LNKNEMJO_04647	CDS	1656	treC	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
LNKNEMJO_04648	gene	1353	licC_7			
LNKNEMJO_04648	CDS	1353	licC_7		COG1455	Lichenan permease IIC component
LNKNEMJO_04649	gene	1308	licH_2			
LNKNEMJO_04649	CDS	1308	licH_2	3.2.1.86	COG1486	putative 6-phospho-beta-glucosidase
LNKNEMJO_04650	gene	309	celA_3			
LNKNEMJO_04650	CDS	309	celA_3	2.7.1.205		PTS system cellobiose-specific EIIB component
LNKNEMJO_04651	gene	744	hexR_4			
LNKNEMJO_04651	CDS	744	hexR_4		COG1737	HTH-type transcriptional regulator HexR
LNKNEMJO_04652	gene	2139	nrdD			
LNKNEMJO_04652	CDS	2139	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
LNKNEMJO_04653	gene	465	nrdG			
LNKNEMJO_04653	CDS	465	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
LNKNEMJO_04654	gene	285	relE			
LNKNEMJO_04654	CDS	285	relE	3.1.-.-	COG2026	mRNA interferase toxin RelE
LNKNEMJO_04655	gene	243	relB			
LNKNEMJO_04655	CDS	243	relB		COG3077	Antitoxin RelB
LNKNEMJO_04656	gene	1911	licR			
LNKNEMJO_04656	CDS	1911	licR		COG1762	putative licABCH operon regulator
LNKNEMJO_04657	gene	1155	pgl_2			
LNKNEMJO_04657	CDS	1155	pgl_2	3.1.1.31	COG2706	6-phosphogluconolactonase
LNKNEMJO_04658	gene	741	dgaF			
LNKNEMJO_04658	CDS	741	dgaF	4.1.2.14		2-dehydro-3-deoxy-phosphogluconate aldolase
LNKNEMJO_04659	gene	1119	dgaE			
LNKNEMJO_04659	CDS	1119	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
LNKNEMJO_04660	gene	1134				
LNKNEMJO_04660	CDS	1134		3.1.1.-	COG3964	Deacetylase
LNKNEMJO_04661	gene	645				
LNKNEMJO_04661	CDS	645				hypothetical protein
LNKNEMJO_04662	gene	777				
LNKNEMJO_04662	CDS	777				hypothetical protein
LNKNEMJO_04663	gene	300				
LNKNEMJO_04663	CDS	300				hypothetical protein
LNKNEMJO_04664	gene	363				
LNKNEMJO_04664	CDS	363				hypothetical protein
LNKNEMJO_04665	gene	456				
LNKNEMJO_04665	CDS	456				hypothetical protein
LNKNEMJO_04666	gene	387	cybC			
LNKNEMJO_04666	CDS	387	cybC		COG3783	Soluble cytochrome b562
LNKNEMJO_04667	gene	1353	pmbA			
LNKNEMJO_04667	CDS	1353	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
LNKNEMJO_04668	gene	552				
LNKNEMJO_04668	CDS	552				hypothetical protein
LNKNEMJO_04669	gene	1209				
LNKNEMJO_04669	CDS	1209				hypothetical protein
LNKNEMJO_04670	gene	528				
LNKNEMJO_04670	CDS	528				hypothetical protein
LNKNEMJO_04671	gene	1374	mpl			
LNKNEMJO_04671	CDS	1374	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
LNKNEMJO_04672	gene	999	fbp			
LNKNEMJO_04672	CDS	999	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
LNKNEMJO_04673	gene	999	yjfF			
LNKNEMJO_04673	CDS	999	yjfF			Inner membrane ABC transporter permease protein YjfF
LNKNEMJO_04674	gene	1026	ytfT			
LNKNEMJO_04674	CDS	1026	ytfT			Inner membrane ABC transporter permease protein YtfT
LNKNEMJO_04675	gene	1503	fruK			
LNKNEMJO_04675	CDS	1503	fruK	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
LNKNEMJO_04676	gene	957	ytfQ			
LNKNEMJO_04676	CDS	957	ytfQ			ABC transporter periplasmic-binding protein YtfQ
LNKNEMJO_04677	gene	531	ppa_2			
LNKNEMJO_04677	CDS	531	ppa_2	3.6.1.1	COG0221	Inorganic pyrophosphatase
LNKNEMJO_04678	gene	201				
LNKNEMJO_04678	CDS	201				hypothetical protein
LNKNEMJO_04679	gene	345	ytfP			
LNKNEMJO_04679	CDS	345	ytfP		COG2105	Gamma-glutamylcyclotransferase family protein ytfP
LNKNEMJO_04680	gene	3777	tamB			
LNKNEMJO_04680	CDS	3777	tamB		COG2911	Translocation and assembly module subunit TamB
LNKNEMJO_04681	gene	1734	tamA			
LNKNEMJO_04681	CDS	1734	tamA		COG0729	Translocation and assembly module subunit TamA
LNKNEMJO_04682	gene	639	msrA			
LNKNEMJO_04682	CDS	639	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
LNKNEMJO_04683	gene	1338				
LNKNEMJO_04683	CDS	1338				hypothetical protein
LNKNEMJO_04684	gene	207				
LNKNEMJO_04684	CDS	207				hypothetical protein
LNKNEMJO_04685	gene	558	ytfJ			
LNKNEMJO_04685	CDS	558	ytfJ		COG3054	putative protein YtfJ
LNKNEMJO_04686	gene	744	cysQ			
LNKNEMJO_04686	CDS	744	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
LNKNEMJO_04687	gene	1944	cpdB			
LNKNEMJO_04687	CDS	1944	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
LNKNEMJO_04688	gene	372				
LNKNEMJO_04688	CDS	372				hypothetical protein
LNKNEMJO_04689	gene	849	qorB			
LNKNEMJO_04689	CDS	849	qorB	1.6.5.2	COG0702	Quinone oxidoreductase 2
LNKNEMJO_04690	gene	825	rhaS_8			
LNKNEMJO_04690	CDS	825	rhaS_8			HTH-type transcriptional activator RhaS
LNKNEMJO_04691	gene	972	ytfF			
LNKNEMJO_04691	CDS	972	ytfF			Inner membrane protein YtfF
LNKNEMJO_04692	gene	663	ytfE			
LNKNEMJO_04692	CDS	663	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
LNKNEMJO_04693	gene	1404	cycA_2			
LNKNEMJO_04693	CDS	1404	cycA_2		COG1113	D-serine/D-alanine/glycine transporter
LNKNEMJO_04694	gene	621	fklB			
LNKNEMJO_04694	CDS	621	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
LNKNEMJO_04695	gene	675				
LNKNEMJO_04695	CDS	675				hypothetical protein
LNKNEMJO_04696	gene	450	rplI			
LNKNEMJO_04696	CDS	450	rplI		COG0359	50S ribosomal protein L9
LNKNEMJO_04697	gene	228	rpsR			
LNKNEMJO_04697	CDS	228	rpsR		COG0238	30S ribosomal protein S18
LNKNEMJO_04698	gene	315	priB			
LNKNEMJO_04698	CDS	315	priB		COG2965	Primosomal replication protein N
LNKNEMJO_04699	gene	396	rpsF			
LNKNEMJO_04699	CDS	396	rpsF		COG0360	30S ribosomal protein S6
LNKNEMJO_04700	gene	276				
LNKNEMJO_04700	CDS	276				hypothetical protein
LNKNEMJO_04701	gene	1194	yfcJ_2			
LNKNEMJO_04701	CDS	1194	yfcJ_2			putative MFS-type transporter YfcJ
LNKNEMJO_04702	gene	687	ulaF			
LNKNEMJO_04702	CDS	687	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
LNKNEMJO_04703	gene	855	ulaE			
LNKNEMJO_04703	CDS	855	ulaE	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
LNKNEMJO_04704	gene	651	ulaD			
LNKNEMJO_04704	CDS	651	ulaD	4.1.1.85	COG0269	3-keto-L-gulonate-6-phosphate decarboxylase UlaD
LNKNEMJO_04705	gene	468	ulaC_2			
LNKNEMJO_04705	CDS	468	ulaC_2		COG1762	Ascorbate-specific PTS system EIIA component
LNKNEMJO_04706	gene	306	ulaB_2			
LNKNEMJO_04706	CDS	306	ulaB_2	2.7.1.194	COG3414	Ascorbate-specific PTS system EIIB component
LNKNEMJO_04707	gene	1401	ulaA_3			
LNKNEMJO_04707	CDS	1401	ulaA_3		COG3037	Ascorbate-specific PTS system EIIC component
LNKNEMJO_04708	gene	1065	ulaG			
LNKNEMJO_04708	CDS	1065	ulaG	3.1.1.-	COG2220	putative L-ascorbate-6-phosphate lactonase UlaG
LNKNEMJO_04709	gene	756	ulaR			
LNKNEMJO_04709	CDS	756	ulaR		COG1349	HTH-type transcriptional regulator UlaR
LNKNEMJO_04710	gene	717				
LNKNEMJO_04710	CDS	717				hypothetical protein
LNKNEMJO_04711	gene	309	bsmA			
LNKNEMJO_04711	CDS	309	bsmA			Lipoprotein BsmA
LNKNEMJO_04712	gene	276				
LNKNEMJO_04712	CDS	276				hypothetical protein
LNKNEMJO_04713	gene	1638	aidB			
LNKNEMJO_04713	CDS	1638	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
LNKNEMJO_04714	gene	732	rlmB			
LNKNEMJO_04714	CDS	732	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LNKNEMJO_04715	gene	2433	rnr			
LNKNEMJO_04715	CDS	2433	rnr	3.1.13.1	COG0557	Ribonuclease R
LNKNEMJO_04716	gene	426	nsrR			
LNKNEMJO_04716	CDS	426	nsrR		COG1959	HTH-type transcriptional repressor NsrR
LNKNEMJO_04717	gene	1299	purA			
LNKNEMJO_04717	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LNKNEMJO_04718	gene	198				
LNKNEMJO_04718	CDS	198				hypothetical protein
LNKNEMJO_04719	gene	294				
LNKNEMJO_04719	CDS	294				hypothetical protein
LNKNEMJO_04720	gene	1005	hflC			
LNKNEMJO_04720	CDS	1005	hflC		COG0330	Modulator of FtsH protease HflC
LNKNEMJO_04721	gene	1263	hflK			
LNKNEMJO_04721	CDS	1263	hflK		COG0330	Modulator of FtsH protease HflK
LNKNEMJO_04722	gene	1281	hflX			
LNKNEMJO_04722	CDS	1281	hflX		COG2262	GTPase HflX
LNKNEMJO_04723	gene	309	hfq			
LNKNEMJO_04723	CDS	309	hfq		COG1923	RNA-binding protein Hfq
LNKNEMJO_04724	gene	951	miaA			
LNKNEMJO_04724	CDS	951	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LNKNEMJO_04725	gene	1860	mutL			
LNKNEMJO_04725	CDS	1860	mutL		COG0323	DNA mismatch repair protein MutL
LNKNEMJO_04726	gene	1356	amiB			
LNKNEMJO_04726	CDS	1356	amiB	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiB
LNKNEMJO_04727	gene	462	tsaE			
LNKNEMJO_04727	CDS	462	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
LNKNEMJO_04728	gene	1524	nnr			
LNKNEMJO_04728	CDS	1524	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
LNKNEMJO_04729	gene	1140	queG			
LNKNEMJO_04729	CDS	1140	queG	1.17.99.6		Epoxyqueuosine reductase
LNKNEMJO_04730	gene	76				
LNKNEMJO_04730	tRNA	76				tRNA-Gly(gcc)
LNKNEMJO_04731	gene	76				
LNKNEMJO_04731	tRNA	76				tRNA-Gly(gcc)
LNKNEMJO_04732	gene	76				
LNKNEMJO_04732	tRNA	76				tRNA-Gly(gcc)
LNKNEMJO_04733	gene	732	artJ_2			
LNKNEMJO_04733	CDS	732	artJ_2		COG0834	ABC transporter arginine-binding protein 1
LNKNEMJO_04734	gene	546	orn			
LNKNEMJO_04734	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
LNKNEMJO_04735	gene	1062	rsgA			
LNKNEMJO_04735	CDS	1062	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
LNKNEMJO_04736	gene	963	psd			
LNKNEMJO_04736	CDS	963	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
LNKNEMJO_04737	gene	3330	mscM			
LNKNEMJO_04737	CDS	3330	mscM		COG3264	Miniconductance mechanosensitive channel MscM
LNKNEMJO_04738	gene	1503	yjeM			
LNKNEMJO_04738	CDS	1503	yjeM			Inner membrane transporter YjeM
LNKNEMJO_04739	gene	978	epmA			
LNKNEMJO_04739	CDS	978	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
LNKNEMJO_04740	gene	1791	frdA			
LNKNEMJO_04740	CDS	1791	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
LNKNEMJO_04741	gene	735	frdB			
LNKNEMJO_04741	CDS	735	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LNKNEMJO_04742	gene	396	frdC			
LNKNEMJO_04742	CDS	396	frdC		COG3029	Fumarate reductase subunit C
LNKNEMJO_04743	gene	360	frdD			
LNKNEMJO_04743	CDS	360	frdD		COG3080	Fumarate reductase subunit D
LNKNEMJO_04744	gene	534	blc_2			
LNKNEMJO_04744	CDS	534	blc_2		COG3040	Outer membrane lipoprotein Blc
LNKNEMJO_04745	gene	318	gdx			
LNKNEMJO_04745	CDS	318	gdx		COG2076	Guanidinium exporter
LNKNEMJO_04746	gene	192				
LNKNEMJO_04746	CDS	192				hypothetical protein
LNKNEMJO_04747	gene	132				
LNKNEMJO_04747	CDS	132				hypothetical protein
LNKNEMJO_04748	gene	567	efp			
LNKNEMJO_04748	CDS	567	efp		COG0231	Elongation factor P
LNKNEMJO_04749	gene	1029	epmB			
LNKNEMJO_04749	CDS	1029	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
LNKNEMJO_04750	gene	675				
LNKNEMJO_04750	CDS	675				hypothetical protein
LNKNEMJO_04751	gene	564				
LNKNEMJO_04751	CDS	564				hypothetical protein
LNKNEMJO_04752	gene	687	fimC_2			
LNKNEMJO_04752	CDS	687	fimC_2			Chaperone protein FimC
LNKNEMJO_04753	gene	2544	elfC			
LNKNEMJO_04753	CDS	2544	elfC		COG3188	putative outer membrane usher protein ElfC
LNKNEMJO_04754	gene	1035				
LNKNEMJO_04754	CDS	1035				hypothetical protein
LNKNEMJO_04755	gene	369				
LNKNEMJO_04755	CDS	369				hypothetical protein
LNKNEMJO_04756	gene	1287	cvaA_2			
LNKNEMJO_04756	CDS	1287	cvaA_2		COG0845	Colicin V secretion protein CvaA
LNKNEMJO_04757	gene	2124	hlyB			
LNKNEMJO_04757	CDS	2124	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
LNKNEMJO_04758	gene	864				
LNKNEMJO_04758	CDS	864				hypothetical protein
LNKNEMJO_04759	gene	354				
LNKNEMJO_04759	CDS	354				hypothetical protein
LNKNEMJO_04760	gene	1647	groL			
LNKNEMJO_04760	CDS	1647	groL			60 kDa chaperonin
LNKNEMJO_04761	gene	294	groS			
LNKNEMJO_04761	CDS	294	groS		COG0234	10 kDa chaperonin
LNKNEMJO_04762	gene	1251	yjeH			
LNKNEMJO_04762	CDS	1251	yjeH		COG0531	L-methionine/branched-chain amino acid exporter YjeH
LNKNEMJO_04763	gene	477				
LNKNEMJO_04763	CDS	477				hypothetical protein
LNKNEMJO_04764	gene	1437	aspA			
LNKNEMJO_04764	CDS	1437	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
LNKNEMJO_04765	gene	1302	dcuA			
LNKNEMJO_04765	CDS	1302	dcuA		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
LNKNEMJO_04766	gene	324	cutA			
LNKNEMJO_04766	CDS	324	cutA		COG1324	Divalent-cation tolerance protein CutA
LNKNEMJO_04767	gene	1797	dsbD_2			
LNKNEMJO_04767	CDS	1797	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
LNKNEMJO_04768	gene	591				
LNKNEMJO_04768	CDS	591				hypothetical protein
LNKNEMJO_04769	gene	2088				
LNKNEMJO_04769	CDS	2088				hypothetical protein
LNKNEMJO_04770	gene	76				
LNKNEMJO_04770	tRNA	76				tRNA-Phe(gaa)
LNKNEMJO_04771	gene	519				
LNKNEMJO_04771	CDS	519				hypothetical protein
LNKNEMJO_04772	gene	291				
LNKNEMJO_04772	CDS	291				hypothetical protein
LNKNEMJO_04773	gene	579				
LNKNEMJO_04773	CDS	579				hypothetical protein
LNKNEMJO_04774	gene	2490	pgaA			
LNKNEMJO_04774	CDS	2490	pgaA			Poly-beta-1,6-N-acetyl-D-glucosamine export protein
LNKNEMJO_04775	gene	2016	pgaB			
LNKNEMJO_04775	CDS	2016	pgaB	3.5.1.-	COG0726	Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
LNKNEMJO_04776	gene	1329	pgaC			
LNKNEMJO_04776	CDS	1329	pgaC	2.4.1.-	COG1215	Poly-beta-1,6-N-acetyl-D-glucosamine synthase
LNKNEMJO_04777	gene	450				
LNKNEMJO_04777	CDS	450				hypothetical protein
