locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOPJAJFM_03727	CDS	399				hypothetical protein
HOPJAJFM_03728	gene	630				
HOPJAJFM_03728	CDS	630				hypothetical protein
HOPJAJFM_03729	gene	723				
HOPJAJFM_03729	CDS	723				hypothetical protein
HOPJAJFM_03730	gene	441				
HOPJAJFM_03730	CDS	441				hypothetical protein
HOPJAJFM_03731	gene	1125				
HOPJAJFM_03731	CDS	1125				hypothetical protein
HOPJAJFM_03732	gene	348				
HOPJAJFM_03732	CDS	348				hypothetical protein
HOPJAJFM_03733	gene	528				
HOPJAJFM_03733	CDS	528				hypothetical protein
HOPJAJFM_03734	gene	435				
HOPJAJFM_03734	CDS	435				hypothetical protein
HOPJAJFM_03735	gene	261				
HOPJAJFM_03735	CDS	261				hypothetical protein
HOPJAJFM_03736	gene	90				
HOPJAJFM_03736	CDS	90				hypothetical protein
HOPJAJFM_03737	gene	579				
HOPJAJFM_03737	CDS	579				hypothetical protein
HOPJAJFM_03738	gene	837				
HOPJAJFM_03738	CDS	837				hypothetical protein
HOPJAJFM_03739	gene	411				
HOPJAJFM_03739	CDS	411				hypothetical protein
HOPJAJFM_03740	gene	864				
HOPJAJFM_03740	CDS	864				hypothetical protein
HOPJAJFM_03741	gene	912				
HOPJAJFM_03741	CDS	912				hypothetical protein
HOPJAJFM_03742	gene	288				
HOPJAJFM_03742	CDS	288				hypothetical protein
HOPJAJFM_03743	gene	2637	valS			
HOPJAJFM_03743	CDS	2637	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HOPJAJFM_03744	gene	639				
HOPJAJFM_03744	CDS	639				hypothetical protein
HOPJAJFM_03745	gene	1053				
HOPJAJFM_03745	CDS	1053				hypothetical protein
HOPJAJFM_03746	gene	789	mazG			
HOPJAJFM_03746	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HOPJAJFM_03747	gene	582				
HOPJAJFM_03747	CDS	582		3.6.1.66		dITP/XTP pyrophosphatase
HOPJAJFM_03748	gene	942				
HOPJAJFM_03748	CDS	942				hypothetical protein
HOPJAJFM_03749	gene	2835	leuS			
HOPJAJFM_03749	CDS	2835	leuS	6.1.1.4		Leucine--tRNA ligase
HOPJAJFM_03750	gene	1068				
HOPJAJFM_03750	CDS	1068				hypothetical protein
HOPJAJFM_03751	gene	1512	nnr			
HOPJAJFM_03751	CDS	1512	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HOPJAJFM_03752	gene	1545	dtpT			
HOPJAJFM_03752	CDS	1545	dtpT		COG3104	Di-/tripeptide transporter
HOPJAJFM_03753	gene	546				
HOPJAJFM_03753	CDS	546				hypothetical protein
HOPJAJFM_03754	gene	1083				
HOPJAJFM_03754	CDS	1083				hypothetical protein
HOPJAJFM_03755	gene	3342				
HOPJAJFM_03755	CDS	3342				TonB-dependent receptor P39
HOPJAJFM_03756	gene	1470				
HOPJAJFM_03756	CDS	1470				hypothetical protein
HOPJAJFM_03757	gene	768				
HOPJAJFM_03757	CDS	768				hypothetical protein
HOPJAJFM_03758	gene	405				
HOPJAJFM_03758	CDS	405				hypothetical protein
HOPJAJFM_03759	gene	1176				
HOPJAJFM_03759	CDS	1176				hypothetical protein
HOPJAJFM_03760	gene	1359	resA_8			
HOPJAJFM_03760	CDS	1359	resA_8			Thiol-disulfide oxidoreductase ResA
HOPJAJFM_03761	gene	1344				
HOPJAJFM_03761	CDS	1344				hypothetical protein
HOPJAJFM_03762	gene	537	hpt			
HOPJAJFM_03762	CDS	537	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
HOPJAJFM_03763	gene	570	adk			
HOPJAJFM_03763	CDS	570	adk	2.7.4.3		Adenylate kinase
HOPJAJFM_03764	gene	1164	obg			
HOPJAJFM_03764	CDS	1164	obg	3.6.5.-	COG0536	GTPase Obg
HOPJAJFM_03765	gene	822				
HOPJAJFM_03765	CDS	822		1.10.3.-	COG1496	Polyphenol oxidase
HOPJAJFM_03766	gene	579				
HOPJAJFM_03766	CDS	579				hypothetical protein
HOPJAJFM_03767	gene	756				
HOPJAJFM_03767	CDS	756				hypothetical protein
HOPJAJFM_03768	gene	1221				
HOPJAJFM_03768	CDS	1221				hypothetical protein
HOPJAJFM_03769	gene	426	yidD_2			
HOPJAJFM_03769	CDS	426	yidD_2			Putative membrane protein insertion efficiency factor
HOPJAJFM_03770	gene	681				
HOPJAJFM_03770	CDS	681				hypothetical protein
HOPJAJFM_03771	gene	321				
HOPJAJFM_03771	CDS	321				hypothetical protein
HOPJAJFM_03772	gene	666				
HOPJAJFM_03772	CDS	666				hypothetical protein
HOPJAJFM_03773	gene	144				
HOPJAJFM_03773	CDS	144				hypothetical protein
HOPJAJFM_03774	gene	390				
HOPJAJFM_03774	CDS	390				hypothetical protein
HOPJAJFM_03775	gene	396	ssrA			
HOPJAJFM_03775	tmRNA	396	ssrA			transfer-messenger RNA, SsrA
HOPJAJFM_03776	gene	198				
HOPJAJFM_03776	CDS	198				hypothetical protein
HOPJAJFM_03777	gene	789				
HOPJAJFM_03777	CDS	789				hypothetical protein
HOPJAJFM_03778	gene	459				
HOPJAJFM_03778	CDS	459				hypothetical protein
HOPJAJFM_03779	gene	633				
HOPJAJFM_03779	CDS	633				hypothetical protein
HOPJAJFM_03780	gene	807				
HOPJAJFM_03780	CDS	807				hypothetical protein
HOPJAJFM_03781	gene	324				
HOPJAJFM_03781	CDS	324				hypothetical protein
HOPJAJFM_03782	gene	1404				
HOPJAJFM_03782	CDS	1404				hypothetical protein
HOPJAJFM_03783	gene	897				
HOPJAJFM_03783	CDS	897				hypothetical protein
HOPJAJFM_03784	gene	1809	ltrA_1			
HOPJAJFM_03784	CDS	1809	ltrA_1		COG3344	Group II intron-encoded protein LtrA
HOPJAJFM_03785	gene	183				
HOPJAJFM_03785	CDS	183				hypothetical protein
HOPJAJFM_03786	gene	1068				
HOPJAJFM_03786	CDS	1068				hypothetical protein
HOPJAJFM_03787	gene	309				
HOPJAJFM_03787	CDS	309				hypothetical protein
HOPJAJFM_03788	gene	306				
HOPJAJFM_03788	CDS	306				hypothetical protein
HOPJAJFM_03789	gene	1062				
HOPJAJFM_03789	CDS	1062				hypothetical protein
HOPJAJFM_03790	gene	1293	xerC_32			
HOPJAJFM_03790	CDS	1293	xerC_32			Tyrosine recombinase XerC
HOPJAJFM_03791	gene	354				
HOPJAJFM_03791	CDS	354				hypothetical protein
HOPJAJFM_03792	gene	1575				
HOPJAJFM_03792	CDS	1575				hypothetical protein
HOPJAJFM_03793	gene	636				
HOPJAJFM_03793	CDS	636				hypothetical protein
HOPJAJFM_03794	gene	141				
HOPJAJFM_03794	CDS	141				hypothetical protein
HOPJAJFM_03795	gene	345				
HOPJAJFM_03795	CDS	345				hypothetical protein
HOPJAJFM_03796	gene	1092	dinB			
HOPJAJFM_03796	CDS	1092	dinB	2.7.7.7	COG0389	DNA polymerase IV
HOPJAJFM_03797	gene	1935				
HOPJAJFM_03797	CDS	1935				hypothetical protein
HOPJAJFM_03798	gene	702				
HOPJAJFM_03798	CDS	702				hypothetical protein
HOPJAJFM_03799	gene	1179				
HOPJAJFM_03799	CDS	1179				hypothetical protein
HOPJAJFM_03800	gene	138				
HOPJAJFM_03800	CDS	138				hypothetical protein
HOPJAJFM_03801	gene	132	cutC			
HOPJAJFM_03801	CDS	132	cutC			Copper homeostasis protein CutC
HOPJAJFM_03802	gene	1536	rny_2			
HOPJAJFM_03802	CDS	1536	rny_2	3.1.-.-	COG1418	Ribonuclease Y
HOPJAJFM_03803	gene	267				
HOPJAJFM_03803	CDS	267				hypothetical protein
HOPJAJFM_03804	gene	315				
HOPJAJFM_03804	CDS	315				hypothetical protein
HOPJAJFM_03805	gene	1800				
HOPJAJFM_03805	CDS	1800				hypothetical protein
HOPJAJFM_03806	gene	414	ihfA_2			
HOPJAJFM_03806	CDS	414	ihfA_2			Integration host factor subunit alpha
HOPJAJFM_03807	gene	567	mtnN			
HOPJAJFM_03807	CDS	567	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
HOPJAJFM_03808	gene	360	ybaN			
HOPJAJFM_03808	CDS	360	ybaN		COG2832	Inner membrane protein YbaN
HOPJAJFM_03809	gene	741	lutA			
HOPJAJFM_03809	CDS	741	lutA		COG0247	Lactate utilization protein A
HOPJAJFM_03810	gene	1386	lutB			
HOPJAJFM_03810	CDS	1386	lutB		COG1139	Lactate utilization protein B
HOPJAJFM_03811	gene	582	lutC			
HOPJAJFM_03811	CDS	582	lutC			Lactate utilization protein C
HOPJAJFM_03812	gene	873	pdxY			
HOPJAJFM_03812	CDS	873	pdxY	2.7.1.35		Pyridoxal kinase PdxY
HOPJAJFM_03813	gene	1170				
HOPJAJFM_03813	CDS	1170				hypothetical protein
HOPJAJFM_03814	gene	1137				
HOPJAJFM_03814	CDS	1137				hypothetical protein
HOPJAJFM_03815	gene	570	algU_3			
HOPJAJFM_03815	CDS	570	algU_3		COG1595	RNA polymerase sigma-H factor
HOPJAJFM_03816	gene	657				
HOPJAJFM_03816	CDS	657				hypothetical protein
HOPJAJFM_03817	gene	957				
HOPJAJFM_03817	CDS	957				hypothetical protein
HOPJAJFM_03818	gene	657				
HOPJAJFM_03818	CDS	657				hypothetical protein
HOPJAJFM_03819	gene	1848				
HOPJAJFM_03819	CDS	1848				hypothetical protein
HOPJAJFM_03820	gene	74				
HOPJAJFM_03820	tRNA	74				tRNA-Trp(cca)
HOPJAJFM_03821	gene	354	mgsR			
HOPJAJFM_03821	CDS	354	mgsR		COG1393	Regulatory protein MgsR
HOPJAJFM_03822	gene	579				
HOPJAJFM_03822	CDS	579				hypothetical protein
HOPJAJFM_03823	gene	3126	susC_10			
HOPJAJFM_03823	CDS	3126	susC_10			TonB-dependent receptor SusC
HOPJAJFM_03824	gene	1596				
HOPJAJFM_03824	CDS	1596				hypothetical protein
HOPJAJFM_03825	gene	708				
HOPJAJFM_03825	CDS	708				hypothetical protein
HOPJAJFM_03826	gene	1323	xanP			
HOPJAJFM_03826	CDS	1323	xanP		COG2233	Xanthine permease XanP
HOPJAJFM_03827	gene	2142				
HOPJAJFM_03827	CDS	2142				hypothetical protein
HOPJAJFM_03828	gene	111				
HOPJAJFM_03828	CDS	111				hypothetical protein
HOPJAJFM_03829	gene	633				
HOPJAJFM_03829	CDS	633				hypothetical protein
HOPJAJFM_03830	gene	693				
HOPJAJFM_03830	CDS	693				hypothetical protein
HOPJAJFM_03831	gene	177				
HOPJAJFM_03831	CDS	177				hypothetical protein
HOPJAJFM_03832	gene	1272				
HOPJAJFM_03832	CDS	1272				hypothetical protein
HOPJAJFM_03833	gene	777				
HOPJAJFM_03833	CDS	777				hypothetical protein
HOPJAJFM_03834	gene	669	sapB			
HOPJAJFM_03834	CDS	669	sapB		COG1285	Protein SapB
HOPJAJFM_03835	gene	396				
HOPJAJFM_03835	CDS	396				hypothetical protein
HOPJAJFM_03836	gene	870				
HOPJAJFM_03836	CDS	870				hypothetical protein
HOPJAJFM_03837	gene	969				
HOPJAJFM_03837	CDS	969				hypothetical protein
HOPJAJFM_03838	gene	138				
HOPJAJFM_03838	CDS	138				hypothetical protein
HOPJAJFM_03839	gene	1020				
HOPJAJFM_03839	CDS	1020				hypothetical protein
HOPJAJFM_03840	gene	267				
HOPJAJFM_03840	CDS	267				hypothetical protein
HOPJAJFM_03841	gene	201				
HOPJAJFM_03841	CDS	201				hypothetical protein
HOPJAJFM_03842	gene	285	vapD			
HOPJAJFM_03842	CDS	285	vapD	3.1.-.-	COG3309	Endoribonuclease VapD
HOPJAJFM_03843	gene	270				
HOPJAJFM_03843	CDS	270				hypothetical protein
HOPJAJFM_03844	gene	732				
HOPJAJFM_03844	CDS	732		1.-.-.-	COG1028	putative oxidoreductase
HOPJAJFM_03845	gene	300				
HOPJAJFM_03845	CDS	300				hypothetical protein
HOPJAJFM_03846	gene	1506	trkH_2			
HOPJAJFM_03846	CDS	1506	trkH_2		COG0168	Trk system potassium uptake protein TrkH
HOPJAJFM_03847	gene	1362				
HOPJAJFM_03847	CDS	1362				hypothetical protein
HOPJAJFM_03848	gene	1686				
HOPJAJFM_03848	CDS	1686				hypothetical protein
HOPJAJFM_03849	gene	174				
HOPJAJFM_03849	CDS	174				hypothetical protein
HOPJAJFM_03850	gene	465				
HOPJAJFM_03850	CDS	465		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
HOPJAJFM_03851	gene	1545	dapE_3			
HOPJAJFM_03851	CDS	1545	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
HOPJAJFM_03852	gene	525				
HOPJAJFM_03852	CDS	525				hypothetical protein
HOPJAJFM_03853	gene	1374				
HOPJAJFM_03853	CDS	1374				hypothetical protein
HOPJAJFM_03854	gene	888	per1			
HOPJAJFM_03854	CDS	888	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
HOPJAJFM_03855	gene	1197				
HOPJAJFM_03855	CDS	1197				hypothetical protein
HOPJAJFM_03856	gene	552				
HOPJAJFM_03856	CDS	552				hypothetical protein
HOPJAJFM_03857	gene	3669				
HOPJAJFM_03857	CDS	3669				hypothetical protein
HOPJAJFM_03858	gene	861				
HOPJAJFM_03858	CDS	861				hypothetical protein
HOPJAJFM_03859	gene	1776				
HOPJAJFM_03859	CDS	1776				hypothetical protein
HOPJAJFM_03860	gene	2172				
HOPJAJFM_03860	CDS	2172				hypothetical protein
HOPJAJFM_03861	gene	435				
HOPJAJFM_03861	CDS	435				hypothetical protein
HOPJAJFM_03862	gene	399				
HOPJAJFM_03862	CDS	399				hypothetical protein
HOPJAJFM_03863	gene	408				
HOPJAJFM_03863	CDS	408				hypothetical protein
HOPJAJFM_03864	gene	2307				
HOPJAJFM_03864	CDS	2307				hypothetical protein
HOPJAJFM_03865	gene	1479				
HOPJAJFM_03865	CDS	1479				hypothetical protein
HOPJAJFM_03866	gene	1485				
HOPJAJFM_03866	CDS	1485				hypothetical protein
HOPJAJFM_03867	gene	1215				
HOPJAJFM_03867	CDS	1215				hypothetical protein
HOPJAJFM_03868	gene	804	xerC_33			
HOPJAJFM_03868	CDS	804	xerC_33			Tyrosine recombinase XerC
HOPJAJFM_03869	gene	924				
HOPJAJFM_03869	CDS	924				hypothetical protein
HOPJAJFM_03870	gene	786				
HOPJAJFM_03870	CDS	786				hypothetical protein
HOPJAJFM_03871	gene	570				
HOPJAJFM_03871	CDS	570				hypothetical protein
HOPJAJFM_03872	gene	234				
HOPJAJFM_03872	CDS	234				hypothetical protein
HOPJAJFM_03873	gene	1077	yhcG_5			
HOPJAJFM_03873	CDS	1077	yhcG_5	3.1.-.-	COG4804	Putative nuclease YhcG
HOPJAJFM_03874	gene	192				
HOPJAJFM_03874	CDS	192				hypothetical protein
HOPJAJFM_03875	gene	2778	recD2_4			
HOPJAJFM_03875	CDS	2778	recD2_4	3.6.4.12		ATP-dependent RecD-like DNA helicase
HOPJAJFM_03876	gene	1137	adh			
HOPJAJFM_03876	CDS	1137	adh	1.1.1.1	COG1063	Alcohol dehydrogenase
HOPJAJFM_03877	gene	804	rlmB_2			
HOPJAJFM_03877	CDS	804	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HOPJAJFM_03878	gene	717				
HOPJAJFM_03878	CDS	717				hypothetical protein
HOPJAJFM_03879	gene	75				
HOPJAJFM_03879	tRNA	75				tRNA-His(gtg)
HOPJAJFM_03880	gene	1155				
HOPJAJFM_03880	CDS	1155				hypothetical protein
HOPJAJFM_03881	gene	882	folD			
HOPJAJFM_03881	CDS	882	folD		COG0190	Bifunctional protein FolD protein
HOPJAJFM_03882	gene	1323	ffh			
HOPJAJFM_03882	CDS	1323	ffh		COG0541	Signal recognition particle protein
HOPJAJFM_03883	gene	1323	mdtK_2			
HOPJAJFM_03883	CDS	1323	mdtK_2			Multidrug resistance protein MdtK
HOPJAJFM_03884	gene	1899	rcsC_25			
HOPJAJFM_03884	CDS	1899	rcsC_25	2.7.13.3		Sensor histidine kinase RcsC
HOPJAJFM_03885	gene	552				
HOPJAJFM_03885	CDS	552				hypothetical protein
HOPJAJFM_03886	gene	1473				
HOPJAJFM_03886	CDS	1473		3.1.6.-	COG3119	Delta 4,5-hexuronate-2-O-sulfatase
HOPJAJFM_03887	gene	2196	rho			
HOPJAJFM_03887	CDS	2196	rho	3.6.4.-		Transcription termination factor Rho
HOPJAJFM_03888	gene	837				
HOPJAJFM_03888	CDS	837				hypothetical protein
HOPJAJFM_03889	gene	1281	tilS			
HOPJAJFM_03889	CDS	1281	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
HOPJAJFM_03890	gene	2532	der_2			
HOPJAJFM_03890	CDS	2532	der_2			GTPase Der
HOPJAJFM_03891	gene	216				
HOPJAJFM_03891	CDS	216				hypothetical protein
HOPJAJFM_03892	gene	75				
HOPJAJFM_03892	tRNA	75				tRNA-Cys(gca)
HOPJAJFM_03893	gene	483	yafP			
HOPJAJFM_03893	CDS	483	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
HOPJAJFM_03894	gene	936				
HOPJAJFM_03894	CDS	936				hypothetical protein
HOPJAJFM_03895	gene	106				
HOPJAJFM_03895	rRNA	106				5S ribosomal RNA
HOPJAJFM_03896	gene	2869				
HOPJAJFM_03896	rRNA	2869				23S ribosomal RNA
HOPJAJFM_03897	gene	75				
HOPJAJFM_03897	tRNA	75				tRNA-Ala(tgc)
HOPJAJFM_03898	gene	77				
HOPJAJFM_03898	tRNA	77				tRNA-Ile(gat)
HOPJAJFM_03899	gene	1525				
HOPJAJFM_03899	rRNA	1525				16S ribosomal RNA
HOPJAJFM_03900	gene	420				
HOPJAJFM_03900	CDS	420				hypothetical protein
HOPJAJFM_03901	gene	360				
HOPJAJFM_03901	CDS	360				hypothetical protein
HOPJAJFM_03902	gene	306				
HOPJAJFM_03902	CDS	306				hypothetical protein
HOPJAJFM_03903	gene	363				
HOPJAJFM_03903	CDS	363				hypothetical protein
HOPJAJFM_03904	gene	1809	ltrA_2			
HOPJAJFM_03904	CDS	1809	ltrA_2		COG3344	Group II intron-encoded protein LtrA
HOPJAJFM_03905	gene	969	xerC_34			
HOPJAJFM_03905	CDS	969	xerC_34			Tyrosine recombinase XerC
HOPJAJFM_03906	gene	399				
HOPJAJFM_03906	CDS	399				hypothetical protein
HOPJAJFM_03907	gene	528				
HOPJAJFM_03907	CDS	528				hypothetical protein
HOPJAJFM_03908	gene	264				
HOPJAJFM_03908	CDS	264				hypothetical protein
HOPJAJFM_03909	gene	366				
HOPJAJFM_03909	CDS	366				hypothetical protein
HOPJAJFM_03910	gene	246				
HOPJAJFM_03910	CDS	246				hypothetical protein
HOPJAJFM_03911	gene	222				
HOPJAJFM_03911	CDS	222				hypothetical protein
HOPJAJFM_03912	gene	258				
HOPJAJFM_03912	CDS	258				hypothetical protein
HOPJAJFM_03913	gene	1332				
HOPJAJFM_03913	CDS	1332				hypothetical protein
HOPJAJFM_03914	gene	381				
HOPJAJFM_03914	CDS	381				hypothetical protein
HOPJAJFM_03915	gene	252				
HOPJAJFM_03915	CDS	252				hypothetical protein
HOPJAJFM_03916	gene	399				
HOPJAJFM_03916	CDS	399				hypothetical protein
HOPJAJFM_03917	gene	528				
HOPJAJFM_03917	CDS	528				hypothetical protein
HOPJAJFM_03918	gene	222				
HOPJAJFM_03918	CDS	222				hypothetical protein
HOPJAJFM_03919	gene	258				
HOPJAJFM_03919	CDS	258				hypothetical protein
HOPJAJFM_03920	gene	246				
HOPJAJFM_03920	CDS	246				hypothetical protein
HOPJAJFM_03921	gene	258				
HOPJAJFM_03921	CDS	258				hypothetical protein
HOPJAJFM_03922	gene	1332				
HOPJAJFM_03922	CDS	1332				hypothetical protein
HOPJAJFM_03923	gene	417				
HOPJAJFM_03923	CDS	417				hypothetical protein
HOPJAJFM_03924	gene	252				
HOPJAJFM_03924	CDS	252				hypothetical protein
HOPJAJFM_03925	gene	1923				
HOPJAJFM_03925	CDS	1923				hypothetical protein
HOPJAJFM_03926	gene	999				
HOPJAJFM_03926	CDS	999				hypothetical protein
HOPJAJFM_03927	gene	654				
HOPJAJFM_03927	CDS	654				hypothetical protein
HOPJAJFM_03928	gene	414				
HOPJAJFM_03928	CDS	414				hypothetical protein
HOPJAJFM_03929	gene	585				
HOPJAJFM_03929	CDS	585				hypothetical protein
HOPJAJFM_03930	gene	2589	clpB1			
HOPJAJFM_03930	CDS	2589	clpB1		COG0542	Chaperone protein ClpB 1
HOPJAJFM_03931	gene	291				
HOPJAJFM_03931	CDS	291				hypothetical protein
HOPJAJFM_03932	gene	903	dnaG_4			
HOPJAJFM_03932	CDS	903	dnaG_4	2.7.7.-		DNA primase
HOPJAJFM_03933	gene	576				
HOPJAJFM_03933	CDS	576				hypothetical protein
HOPJAJFM_03934	gene	684				
HOPJAJFM_03934	CDS	684				hypothetical protein
HOPJAJFM_03935	gene	1812	ltrA_3			
HOPJAJFM_03935	CDS	1812	ltrA_3		COG3344	Group II intron-encoded protein LtrA
HOPJAJFM_03936	gene	321				
HOPJAJFM_03936	CDS	321				hypothetical protein
HOPJAJFM_03937	gene	795				
HOPJAJFM_03937	CDS	795				hypothetical protein
HOPJAJFM_03938	gene	453				
HOPJAJFM_03938	CDS	453				hypothetical protein
HOPJAJFM_03939	gene	231				
HOPJAJFM_03939	CDS	231				hypothetical protein
HOPJAJFM_03940	gene	1026				
HOPJAJFM_03940	CDS	1026				hypothetical protein
HOPJAJFM_03941	gene	252				
HOPJAJFM_03941	CDS	252				hypothetical protein
HOPJAJFM_03942	gene	273				
HOPJAJFM_03942	CDS	273				hypothetical protein
HOPJAJFM_03943	gene	198				
HOPJAJFM_03943	CDS	198				hypothetical protein
HOPJAJFM_03944	gene	300				
HOPJAJFM_03944	CDS	300				hypothetical protein
HOPJAJFM_03945	gene	105				
HOPJAJFM_03945	CDS	105				hypothetical protein
HOPJAJFM_03946	gene	321				
HOPJAJFM_03946	CDS	321				hypothetical protein
HOPJAJFM_03947	gene	165				
HOPJAJFM_03947	CDS	165				hypothetical protein
HOPJAJFM_03948	gene	948				
HOPJAJFM_03948	CDS	948				hypothetical protein
HOPJAJFM_03949	gene	405				
HOPJAJFM_03949	CDS	405				hypothetical protein
HOPJAJFM_03950	gene	132				
HOPJAJFM_03950	CDS	132				hypothetical protein
HOPJAJFM_03951	gene	858				
HOPJAJFM_03951	CDS	858				hypothetical protein
HOPJAJFM_03952	gene	378				
HOPJAJFM_03952	CDS	378				hypothetical protein
HOPJAJFM_03953	gene	1854				
HOPJAJFM_03953	CDS	1854				hypothetical protein
HOPJAJFM_03954	gene	1341				
HOPJAJFM_03954	CDS	1341			COG2239	Magnesium transporter MgtE
HOPJAJFM_03955	gene	789	rsmA			
HOPJAJFM_03955	CDS	789	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HOPJAJFM_03956	gene	987				
HOPJAJFM_03956	CDS	987				hypothetical protein
HOPJAJFM_03957	gene	1458	pepD_2			
HOPJAJFM_03957	CDS	1458	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
HOPJAJFM_03958	gene	93				
HOPJAJFM_03958	CDS	93				hypothetical protein
HOPJAJFM_03959	gene	5724				
HOPJAJFM_03959	CDS	5724				hypothetical protein
HOPJAJFM_03960	gene	1068				
HOPJAJFM_03960	CDS	1068				hypothetical protein
HOPJAJFM_03961	gene	1095				
HOPJAJFM_03961	CDS	1095		3.6.-.-	COG1703	putative GTPase
HOPJAJFM_03962	gene	918				
HOPJAJFM_03962	CDS	918				hypothetical protein
HOPJAJFM_03963	gene	849				
HOPJAJFM_03963	CDS	849				hypothetical protein
HOPJAJFM_03964	gene	1002				
HOPJAJFM_03964	CDS	1002				hypothetical protein
HOPJAJFM_03965	gene	1341	ybdG_2			
HOPJAJFM_03965	CDS	1341	ybdG_2		COG0668	Miniconductance mechanosensitive channel YbdG
HOPJAJFM_03966	gene	582				
HOPJAJFM_03966	CDS	582				hypothetical protein
HOPJAJFM_03967	gene	1938				
HOPJAJFM_03967	CDS	1938				hypothetical protein
HOPJAJFM_03968	gene	1254				
HOPJAJFM_03968	CDS	1254				hypothetical protein
HOPJAJFM_03969	gene	2805	rcsC_26			
HOPJAJFM_03969	CDS	2805	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
HOPJAJFM_03970	gene	1440	ndhB			
HOPJAJFM_03970	CDS	1440	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HOPJAJFM_03971	gene	1485	ndhD1			
HOPJAJFM_03971	CDS	1485	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
HOPJAJFM_03972	gene	1890	nuoL			
HOPJAJFM_03972	CDS	1890	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
HOPJAJFM_03973	gene	309	nuoK			
HOPJAJFM_03973	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
HOPJAJFM_03974	gene	513				
HOPJAJFM_03974	CDS	513				hypothetical protein
HOPJAJFM_03975	gene	489	nuoI			
HOPJAJFM_03975	CDS	489	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
HOPJAJFM_03976	gene	1077	nuoH			
HOPJAJFM_03976	CDS	1077	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
HOPJAJFM_03977	gene	1593	nuoC			
HOPJAJFM_03977	CDS	1593	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
HOPJAJFM_03978	gene	603	ndhK			
HOPJAJFM_03978	CDS	603	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
HOPJAJFM_03979	gene	351	ndhC			
HOPJAJFM_03979	CDS	351	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
HOPJAJFM_03980	gene	378				
HOPJAJFM_03980	CDS	378				hypothetical protein
HOPJAJFM_03981	gene	1452	trkH_3			
HOPJAJFM_03981	CDS	1452	trkH_3		COG0168	Trk system potassium uptake protein TrkH
HOPJAJFM_03982	gene	1341	trkA			
HOPJAJFM_03982	CDS	1341	trkA		COG0569	Trk system potassium uptake protein TrkA
HOPJAJFM_03983	gene	1905	dxs_1			
HOPJAJFM_03983	CDS	1905	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HOPJAJFM_03984	gene	993				
HOPJAJFM_03984	CDS	993				hypothetical protein
HOPJAJFM_03985	gene	2559				
HOPJAJFM_03985	CDS	2559		5.1.1.1		Alanine racemase
HOPJAJFM_03986	gene	219	tatA			
HOPJAJFM_03986	CDS	219	tatA			Sec-independent protein translocase protein TatA
HOPJAJFM_03987	gene	825	tatC2			
HOPJAJFM_03987	CDS	825	tatC2		COG0805	Sec-independent protein translocase protein TatCy
HOPJAJFM_03988	gene	3408				
HOPJAJFM_03988	CDS	3408				hypothetical protein
HOPJAJFM_03989	gene	1419	exuT			
HOPJAJFM_03989	CDS	1419	exuT			Hexuronate transporter
HOPJAJFM_03990	gene	921	kduI_2			
HOPJAJFM_03990	CDS	921	kduI_2	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
HOPJAJFM_03991	gene	1401	gatC			
HOPJAJFM_03991	CDS	1401	gatC		COG3775	PTS system galactitol-specific EIIC component
