locus_tag	ftype	length_bp	gene	EC_number	COG	product
HHPFKALC_02021	gene	1203	ftsW			
HHPFKALC_02021	CDS	1203	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
HHPFKALC_02022	gene	372				
HHPFKALC_02022	CDS	372				hypothetical protein
HHPFKALC_02023	gene	591	rsmD			
HHPFKALC_02023	CDS	591	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
HHPFKALC_02024	gene	480	coaD			
HHPFKALC_02024	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HHPFKALC_02025	gene	1266	pyrC			
HHPFKALC_02025	CDS	1266	pyrC	3.5.2.3		Dihydroorotase
HHPFKALC_02026	gene	759	pyrK			
HHPFKALC_02026	CDS	759	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
HHPFKALC_02027	gene	921	pyrD			
HHPFKALC_02027	CDS	921	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
HHPFKALC_02028	gene	744	cas6			
HHPFKALC_02028	CDS	744	cas6	3.1.-.-	COG5551	CRISPR-associated endoribonuclease Cas6
HHPFKALC_02029	gene	2349				
HHPFKALC_02029	CDS	2349		3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
HHPFKALC_02030	gene	378	csm2			
HHPFKALC_02030	CDS	378	csm2			CRISPR system Cms protein Csm2
HHPFKALC_02031	gene	666	csm3			
HHPFKALC_02031	CDS	666	csm3	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
HHPFKALC_02032	gene	918	csm4			
HHPFKALC_02032	CDS	918	csm4		COG1567	CRISPR system Cms protein Csm4
HHPFKALC_02033	gene	1143	csm5			
HHPFKALC_02033	CDS	1143	csm5		COG1332	CRISPR system Cms protein Csm5
HHPFKALC_02034	gene	999	cas1			
HHPFKALC_02034	CDS	999	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
HHPFKALC_02035	gene	321	cas2			
HHPFKALC_02035	CDS	321	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
HHPFKALC_02036	gene	1338	csm6			
HHPFKALC_02036	CDS	1338	csm6	3.1.-.-		CRISPR system endoribonuclease Csm6
HHPFKALC_02037	gene	906				
HHPFKALC_02037	CDS	906				hypothetical protein
HHPFKALC_02038	gene	285				
HHPFKALC_02038	CDS	285				hypothetical protein
HHPFKALC_02039	gene	792				
HHPFKALC_02039	CDS	792				Iron-sulfur cluster carrier protein
HHPFKALC_02040	gene	1371	aldH1			
HHPFKALC_02040	CDS	1371	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
HHPFKALC_02041	gene	945				
HHPFKALC_02041	CDS	945				hypothetical protein
HHPFKALC_02042	gene	702				
HHPFKALC_02042	CDS	702				hypothetical protein
HHPFKALC_02043	gene	1929	metG			
HHPFKALC_02043	CDS	1929	metG	6.1.1.10		Methionine--tRNA ligase
HHPFKALC_02044	gene	657				
HHPFKALC_02044	CDS	657				hypothetical protein
HHPFKALC_02045	gene	117				
HHPFKALC_02045	CDS	117				hypothetical protein
HHPFKALC_02046	gene	147				
HHPFKALC_02046	CDS	147				hypothetical protein
HHPFKALC_02047	gene	2085				
HHPFKALC_02047	CDS	2085				hypothetical protein
HHPFKALC_02048	gene	549				
HHPFKALC_02048	CDS	549				hypothetical protein
HHPFKALC_02049	gene	531				
HHPFKALC_02049	CDS	531				hypothetical protein
HHPFKALC_02050	gene	762	ycfH			
HHPFKALC_02050	CDS	762	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
HHPFKALC_02051	gene	840	murR_4			
HHPFKALC_02051	CDS	840	murR_4		COG1737	HTH-type transcriptional regulator MurR
HHPFKALC_02052	gene	1416	nanK			
HHPFKALC_02052	CDS	1416	nanK	2.7.1.60		N-acetylmannosamine kinase
HHPFKALC_02053	gene	1359				
HHPFKALC_02053	CDS	1359				hypothetical protein
HHPFKALC_02054	gene	2313				
HHPFKALC_02054	CDS	2313				hypothetical protein
HHPFKALC_02055	gene	702	bceA			
HHPFKALC_02055	CDS	702	bceA		COG1136	Bacitracin export ATP-binding protein BceA
HHPFKALC_02056	gene	630				
HHPFKALC_02056	CDS	630				hypothetical protein
HHPFKALC_02057	gene	381	yccU			
HHPFKALC_02057	CDS	381	yccU		COG1832	putative protein YccU
HHPFKALC_02058	gene	1860	mnmG			
HHPFKALC_02058	CDS	1860	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
HHPFKALC_02059	gene	705	rsmG			
HHPFKALC_02059	CDS	705	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
HHPFKALC_02060	gene	810	noc			
HHPFKALC_02060	CDS	810	noc		COG1475	Nucleoid occlusion protein
HHPFKALC_02061	gene	183				
HHPFKALC_02061	CDS	183				hypothetical protein
HHPFKALC_02062	gene	1035	pgl_2			
HHPFKALC_02062	CDS	1035	pgl_2	3.1.1.31	COG2706	6-phosphogluconolactonase
HHPFKALC_02063	gene	492	lrp			
HHPFKALC_02063	CDS	492	lrp		COG1522	Leucine-responsive regulatory protein
HHPFKALC_02064	gene	1179	dapX			
HHPFKALC_02064	CDS	1179	dapX	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
HHPFKALC_02065	gene	630	queH			
HHPFKALC_02065	CDS	630	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
HHPFKALC_02066	gene	1047	queA			
HHPFKALC_02066	CDS	1047	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
HHPFKALC_02067	gene	1179	tgt			
HHPFKALC_02067	CDS	1179	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
HHPFKALC_02068	gene	198				
HHPFKALC_02068	CDS	198				hypothetical protein
HHPFKALC_02069	gene	156				
HHPFKALC_02069	CDS	156				hypothetical protein
HHPFKALC_02070	gene	192				
HHPFKALC_02070	CDS	192				hypothetical protein
HHPFKALC_02071	gene	450				
HHPFKALC_02071	CDS	450				hypothetical protein
HHPFKALC_02072	gene	495				
HHPFKALC_02072	CDS	495				hypothetical protein
HHPFKALC_02073	gene	210				
HHPFKALC_02073	CDS	210				hypothetical protein
HHPFKALC_02074	gene	951				
HHPFKALC_02074	CDS	951				hypothetical protein
HHPFKALC_02075	gene	1155				
HHPFKALC_02075	CDS	1155				hypothetical protein
HHPFKALC_02076	gene	804	yidA_5			
HHPFKALC_02076	CDS	804	yidA_5	3.1.3.23	COG0561	Sugar phosphatase YidA
HHPFKALC_02077	gene	252				
HHPFKALC_02077	CDS	252				hypothetical protein
HHPFKALC_02078	gene	792	hisK_4			
HHPFKALC_02078	CDS	792	hisK_4	3.1.3.15	COG1387	Histidinol-phosphatase
HHPFKALC_02079	gene	297	celA_4			
HHPFKALC_02079	CDS	297	celA_4	2.7.1.205		PTS system cellobiose-specific EIIB component
HHPFKALC_02080	gene	2106				
HHPFKALC_02080	CDS	2106				hypothetical protein
HHPFKALC_02081	gene	1086	serC			
HHPFKALC_02081	CDS	1086	serC	2.6.1.52		Phosphoserine aminotransferase
HHPFKALC_02082	gene	1167	serA			
HHPFKALC_02082	CDS	1167	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
HHPFKALC_02083	gene	1425				
HHPFKALC_02083	CDS	1425				hypothetical protein
HHPFKALC_02084	gene	882				
HHPFKALC_02084	CDS	882				hypothetical protein
HHPFKALC_02085	gene	837	pstS1			
HHPFKALC_02085	CDS	837	pstS1		COG0226	Phosphate-binding protein PstS 1
HHPFKALC_02086	gene	918	pstC			
HHPFKALC_02086	CDS	918	pstC		COG0573	Phosphate transport system permease protein PstC
HHPFKALC_02087	gene	924	pstA2			
HHPFKALC_02087	CDS	924	pstA2		COG0581	Phosphate transport system permease protein PstA 2
HHPFKALC_02088	gene	753	pstB3			
HHPFKALC_02088	CDS	753	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
HHPFKALC_02089	gene	657	phoU			
HHPFKALC_02089	CDS	657	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
HHPFKALC_02090	gene	678	phoP_1			
HHPFKALC_02090	CDS	678	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
HHPFKALC_02091	gene	1683	phoR			
HHPFKALC_02091	CDS	1683	phoR	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
HHPFKALC_02092	gene	705				
HHPFKALC_02092	CDS	705				hypothetical protein
HHPFKALC_02093	gene	1407	pepD_1			
HHPFKALC_02093	CDS	1407	pepD_1	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
HHPFKALC_02094	gene	1143	rlmCD_3			
HHPFKALC_02094	CDS	1143	rlmCD_3	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
HHPFKALC_02095	gene	609				
HHPFKALC_02095	CDS	609				hypothetical protein
HHPFKALC_02096	gene	312				
HHPFKALC_02096	CDS	312				hypothetical protein
HHPFKALC_02097	gene	303				
HHPFKALC_02097	CDS	303				hypothetical protein
HHPFKALC_02098	gene	300				
HHPFKALC_02098	CDS	300				hypothetical protein
HHPFKALC_02099	gene	333				
HHPFKALC_02099	CDS	333				hypothetical protein
HHPFKALC_02100	gene	327	yybR			
HHPFKALC_02100	CDS	327	yybR		COG1733	putative HTH-type transcriptional regulator YybR
HHPFKALC_02101	gene	1497				
HHPFKALC_02101	CDS	1497				hypothetical protein
HHPFKALC_02102	gene	561				
HHPFKALC_02102	CDS	561				hypothetical protein
HHPFKALC_02103	gene	87				
HHPFKALC_02103	tRNA	87				tRNA-Leu(caa)
HHPFKALC_02104	gene	411				
HHPFKALC_02104	CDS	411				hypothetical protein
HHPFKALC_02105	gene	573	tag			
HHPFKALC_02105	CDS	573	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
HHPFKALC_02106	gene	1314	rsmF			
HHPFKALC_02106	CDS	1314	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
HHPFKALC_02107	gene	441	rny_2			
HHPFKALC_02107	CDS	441	rny_2	3.1.-.-		Ribonuclease Y
HHPFKALC_02108	gene	1341				
HHPFKALC_02108	CDS	1341				hypothetical protein
HHPFKALC_02109	gene	315				
HHPFKALC_02109	CDS	315				hypothetical protein
HHPFKALC_02110	gene	1293				
HHPFKALC_02110	CDS	1293				hypothetical protein
HHPFKALC_02111	gene	561				
HHPFKALC_02111	CDS	561				hypothetical protein
HHPFKALC_02112	gene	237	ppaX_3			
HHPFKALC_02112	CDS	237	ppaX_3	3.6.1.1		Pyrophosphatase PpaX
HHPFKALC_02113	gene	558	cobB			
HHPFKALC_02113	CDS	558	cobB	2.3.1.286		NAD-dependent protein deacetylase
HHPFKALC_02114	gene	1506	tagU_2			
HHPFKALC_02114	CDS	1506	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
HHPFKALC_02115	gene	1479	hldE			
HHPFKALC_02115	CDS	1479	hldE	2.7.7.70		Bifunctional protein HldE
HHPFKALC_02116	gene	1458	rfbX			
HHPFKALC_02116	CDS	1458	rfbX		COG2244	Putative O-antigen transporter
HHPFKALC_02117	gene	1026	wbbI			
HHPFKALC_02117	CDS	1026	wbbI	2.4.1.-		Beta-1,6-galactofuranosyltransferase WbbI
HHPFKALC_02118	gene	1116	epsF_2			
HHPFKALC_02118	CDS	1116	epsF_2	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
HHPFKALC_02119	gene	1107	epsF_3			
HHPFKALC_02119	CDS	1107	epsF_3	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
HHPFKALC_02120	gene	180				
HHPFKALC_02120	CDS	180				hypothetical protein
HHPFKALC_02121	gene	462				
HHPFKALC_02121	CDS	462				hypothetical protein
HHPFKALC_02122	gene	378				
HHPFKALC_02122	CDS	378				hypothetical protein
HHPFKALC_02123	gene	582				
HHPFKALC_02123	CDS	582				hypothetical protein
HHPFKALC_02124	gene	633				
HHPFKALC_02124	CDS	633				hypothetical protein
HHPFKALC_02125	gene	1545				
HHPFKALC_02125	CDS	1545				hypothetical protein
HHPFKALC_02126	gene	927				
HHPFKALC_02126	CDS	927				hypothetical protein
HHPFKALC_02127	gene	1065	iadA			
HHPFKALC_02127	CDS	1065	iadA	3.4.19.-		Isoaspartyl dipeptidase
HHPFKALC_02128	gene	705				
HHPFKALC_02128	CDS	705				hypothetical protein
HHPFKALC_02129	gene	903				
HHPFKALC_02129	CDS	903		3.1.1.23	COG2267	Monoacylglycerol lipase
HHPFKALC_02130	gene	483				
HHPFKALC_02130	CDS	483				hypothetical protein
HHPFKALC_02131	gene	750				
HHPFKALC_02131	CDS	750				hypothetical protein
HHPFKALC_02132	gene	696				
HHPFKALC_02132	CDS	696				hypothetical protein
HHPFKALC_02133	gene	1584				
HHPFKALC_02133	CDS	1584				hypothetical protein
HHPFKALC_02134	gene	165				
HHPFKALC_02134	CDS	165				hypothetical protein
HHPFKALC_02135	gene	777				
HHPFKALC_02135	CDS	777				hypothetical protein
HHPFKALC_02136	gene	969				
HHPFKALC_02136	CDS	969				IS1595 family transposase ISCco3
HHPFKALC_02137	gene	1221				
HHPFKALC_02137	CDS	1221				hypothetical protein
HHPFKALC_02138	gene	159				
HHPFKALC_02138	CDS	159				hypothetical protein
HHPFKALC_02139	gene	813	hisJ			
HHPFKALC_02139	CDS	813	hisJ			putative histidine-binding protein
HHPFKALC_02140	gene	729	yecS_2			
HHPFKALC_02140	CDS	729	yecS_2		COG0765	L-cystine transport system permease protein YecS
HHPFKALC_02141	gene	738	glnQ_2			
HHPFKALC_02141	CDS	738	glnQ_2	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
HHPFKALC_02142	gene	77				
HHPFKALC_02142	tRNA	77				tRNA-Arg(tct)
HHPFKALC_02143	gene	3531	smc_2			
HHPFKALC_02143	CDS	3531	smc_2			Chromosome partition protein Smc
HHPFKALC_02144	gene	77				
HHPFKALC_02144	tRNA	77				tRNA-Arg(tct)
HHPFKALC_02145	gene	384	ybaN			
HHPFKALC_02145	CDS	384	ybaN		COG2832	Inner membrane protein YbaN
HHPFKALC_02146	gene	198				
HHPFKALC_02146	CDS	198				hypothetical protein
HHPFKALC_02147	gene	987	ansB			
HHPFKALC_02147	CDS	987	ansB	3.5.1.1	COG0252	putative L-asparaginase periplasmic
HHPFKALC_02148	gene	633	ntcA			
HHPFKALC_02148	CDS	633	ntcA			Global nitrogen regulator
HHPFKALC_02149	gene	843				
HHPFKALC_02149	CDS	843				hypothetical protein
HHPFKALC_02150	gene	372				
HHPFKALC_02150	CDS	372				hypothetical protein
HHPFKALC_02151	gene	552				
HHPFKALC_02151	CDS	552				hypothetical protein
HHPFKALC_02152	gene	468				
HHPFKALC_02152	CDS	468				hypothetical protein
HHPFKALC_02153	gene	1377				
HHPFKALC_02153	CDS	1377				hypothetical protein
HHPFKALC_02154	gene	822	ybhA			
HHPFKALC_02154	CDS	822	ybhA	3.1.3.74	COG0561	Pyridoxal phosphate phosphatase YbhA
HHPFKALC_02155	gene	603				
HHPFKALC_02155	CDS	603				hypothetical protein
HHPFKALC_02156	gene	516				
HHPFKALC_02156	CDS	516				hypothetical protein
HHPFKALC_02157	gene	177	rpmF			
HHPFKALC_02157	CDS	177	rpmF			50S ribosomal protein L32
HHPFKALC_02158	gene	468	yfcE_2			
HHPFKALC_02158	CDS	468	yfcE_2	3.1.4.-	COG0622	Phosphodiesterase YfcE
HHPFKALC_02159	gene	1152				
HHPFKALC_02159	CDS	1152				hypothetical protein
HHPFKALC_02160	gene	1722	uvrC			
HHPFKALC_02160	CDS	1722	uvrC		COG0322	UvrABC system protein C
HHPFKALC_02161	gene	2301	mutS2			
HHPFKALC_02161	CDS	2301	mutS2	3.1.-.-		Endonuclease MutS2
HHPFKALC_02162	gene	789				
HHPFKALC_02162	CDS	789				hypothetical protein
HHPFKALC_02163	gene	915	rnhC			
HHPFKALC_02163	CDS	915	rnhC	3.1.26.4	COG1039	Ribonuclease HIII
HHPFKALC_02164	gene	1098	tarK			
HHPFKALC_02164	CDS	1098	tarK	2.7.8.46		Teichoic acid ribitol-phosphate primase
HHPFKALC_02165	gene	1194	tarF			
HHPFKALC_02165	CDS	1194	tarF	2.7.8.12		Teichoic acid poly(glycerol phosphate) polymerase
HHPFKALC_02166	gene	2235	tagF			
HHPFKALC_02166	CDS	2235	tagF	2.7.8.12	COG1887	Teichoic acid poly(glycerol phosphate) polymerase
HHPFKALC_02167	gene	819	tagH			
HHPFKALC_02167	CDS	819	tagH	7.5.2.4		Teichoic acids export ATP-binding protein TagH
HHPFKALC_02168	gene	804	tagG			
HHPFKALC_02168	CDS	804	tagG		COG1682	Teichoic acid translocation permease protein TagG
HHPFKALC_02169	gene	639	pyrE			
HHPFKALC_02169	CDS	639	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HHPFKALC_02170	gene	705	pyrF			
HHPFKALC_02170	CDS	705	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HHPFKALC_02171	gene	753				
HHPFKALC_02171	CDS	753				hypothetical protein
HHPFKALC_02172	gene	195				
HHPFKALC_02172	CDS	195				hypothetical protein
HHPFKALC_02173	gene	1422				
HHPFKALC_02173	CDS	1422				hypothetical protein
HHPFKALC_02174	gene	1467	bglH_8			
HHPFKALC_02174	CDS	1467	bglH_8	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
HHPFKALC_02175	gene	888	spo0J			
HHPFKALC_02175	CDS	888	spo0J		COG1475	Stage 0 sporulation protein J
HHPFKALC_02176	gene	771	soj			
HHPFKALC_02176	CDS	771	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
HHPFKALC_02177	gene	861	PSD2			
HHPFKALC_02177	CDS	861	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
HHPFKALC_02178	gene	687				
HHPFKALC_02178	CDS	687				hypothetical protein
HHPFKALC_02179	gene	80				
HHPFKALC_02179	rRNA	80				5S ribosomal RNA (partial)
HHPFKALC_02180	gene	480				
HHPFKALC_02180	CDS	480				hypothetical protein
HHPFKALC_02181	gene	1005	ccpA			
HHPFKALC_02181	CDS	1005	ccpA		COG1609	Catabolite control protein A
HHPFKALC_02182	gene	1566	clcA			
HHPFKALC_02182	CDS	1566	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
HHPFKALC_02183	gene	1227	tyrS			
HHPFKALC_02183	CDS	1227	tyrS	6.1.1.1		Tyrosine--tRNA ligase
HHPFKALC_02184	gene	834	truB			
HHPFKALC_02184	CDS	834	truB	5.4.99.25		tRNA pseudouridine synthase B
HHPFKALC_02185	gene	930	ribF			
HHPFKALC_02185	CDS	930	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HHPFKALC_02186	gene	267	rpsO			
HHPFKALC_02186	CDS	267	rpsO		COG0184	30S ribosomal protein S15
HHPFKALC_02187	gene	2139	pnp			
HHPFKALC_02187	CDS	2139	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HHPFKALC_02188	gene	564	maf			
HHPFKALC_02188	CDS	564	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
HHPFKALC_02189	gene	1119	pfkA_2			
HHPFKALC_02189	CDS	1119	pfkA_2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
HHPFKALC_02190	gene	924				
HHPFKALC_02190	CDS	924				hypothetical protein
HHPFKALC_02191	gene	1281	tig			
HHPFKALC_02191	CDS	1281	tig	5.2.1.8	COG0544	Trigger factor
HHPFKALC_02192	gene	2325	lon1			
HHPFKALC_02192	CDS	2325	lon1	3.4.21.53	COG0466	Lon protease 1
HHPFKALC_02193	gene	597	engB			
HHPFKALC_02193	CDS	597	engB		COG0218	putative GTP-binding protein EngB
HHPFKALC_02194	gene	303	celA_5			
HHPFKALC_02194	CDS	303	celA_5	2.7.1.205		PTS system cellobiose-specific EIIB component
HHPFKALC_02195	gene	636				
HHPFKALC_02195	CDS	636				hypothetical protein
HHPFKALC_02196	gene	2625	valS			
HHPFKALC_02196	CDS	2625	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HHPFKALC_02197	gene	162				
HHPFKALC_02197	CDS	162				hypothetical protein
HHPFKALC_02198	gene	405				
HHPFKALC_02198	CDS	405				hypothetical protein
HHPFKALC_02199	gene	678				
HHPFKALC_02199	CDS	678				hypothetical protein
HHPFKALC_02200	gene	900	mreC			
HHPFKALC_02200	CDS	900	mreC		COG1792	Cell shape-determining protein MreC
HHPFKALC_02201	gene	540				
HHPFKALC_02201	CDS	540				hypothetical protein
HHPFKALC_02202	gene	840	rpsB			
HHPFKALC_02202	CDS	840	rpsB			30S ribosomal protein S2
HHPFKALC_02203	gene	897	tsf			
HHPFKALC_02203	CDS	897	tsf			Elongation factor Ts
HHPFKALC_02204	gene	1332	pucK			
HHPFKALC_02204	CDS	1332	pucK		COG2233	Uric acid permease PucK
HHPFKALC_02205	gene	717	pyrH			
HHPFKALC_02205	CDS	717	pyrH	2.7.4.22	COG0528	Uridylate kinase
HHPFKALC_02206	gene	546	frr			
HHPFKALC_02206	CDS	546	frr		COG0233	Ribosome-recycling factor
HHPFKALC_02207	gene	744	uppS			
HHPFKALC_02207	CDS	744	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
HHPFKALC_02208	gene	774				
HHPFKALC_02208	CDS	774				hypothetical protein
HHPFKALC_02209	gene	1149	dxr			
HHPFKALC_02209	CDS	1149	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
HHPFKALC_02210	gene	1092	mmpA			
HHPFKALC_02210	CDS	1092	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
HHPFKALC_02211	gene	4332	polC_2			
HHPFKALC_02211	CDS	4332	polC_2	2.7.7.7	COG2176	DNA polymerase III PolC-type
HHPFKALC_02212	gene	462	rimP			
HHPFKALC_02212	CDS	462	rimP		COG0779	Ribosome maturation factor RimP
HHPFKALC_02213	gene	1311	nusA			
HHPFKALC_02213	CDS	1311	nusA			Transcription termination/antitermination protein NusA
HHPFKALC_02214	gene	255				
HHPFKALC_02214	CDS	255				hypothetical protein
HHPFKALC_02215	gene	303	rplGA			
HHPFKALC_02215	CDS	303	rplGA		COG1358	putative ribosomal protein YlxQ
HHPFKALC_02216	gene	1845	infB			
HHPFKALC_02216	CDS	1845	infB			Translation initiation factor IF-2
HHPFKALC_02217	gene	330	rbfA			
HHPFKALC_02217	CDS	330	rbfA			Ribosome-binding factor A
HHPFKALC_02218	gene	1140	nagA			
HHPFKALC_02218	CDS	1140	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
HHPFKALC_02219	gene	879	lacX			
HHPFKALC_02219	CDS	879	lacX			Protein LacX, plasmid
HHPFKALC_02220	gene	2568				
HHPFKALC_02220	CDS	2568				hypothetical protein
HHPFKALC_02221	gene	246				
HHPFKALC_02221	CDS	246				hypothetical protein
HHPFKALC_02222	gene	444				
HHPFKALC_02222	CDS	444				hypothetical protein
HHPFKALC_02223	gene	1332	mepA_14			
HHPFKALC_02223	CDS	1332	mepA_14		COG0534	Multidrug export protein MepA
HHPFKALC_02224	gene	951	yrbG			
HHPFKALC_02224	CDS	951	yrbG		COG0530	Inner membrane protein YrbG
HHPFKALC_02225	gene	333				
HHPFKALC_02225	CDS	333				hypothetical protein
HHPFKALC_02226	gene	459				
HHPFKALC_02226	CDS	459				IS200/IS605 family transposase ISAsp8
HHPFKALC_02227	gene	1341	murJ_3			
HHPFKALC_02227	CDS	1341	murJ_3			lipid II flippase MurJ
HHPFKALC_02228	gene	684	phoP_2			
HHPFKALC_02228	CDS	684	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
HHPFKALC_02229	gene	1107	sasA_4			
HHPFKALC_02229	CDS	1107	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HHPFKALC_02230	gene	762				
HHPFKALC_02230	CDS	762				hypothetical protein
HHPFKALC_02231	gene	603				
HHPFKALC_02231	CDS	603		3.4.21.-	COG3340	putative peptidase
HHPFKALC_02232	gene	291				
HHPFKALC_02232	CDS	291				hypothetical protein
HHPFKALC_02233	gene	114				
HHPFKALC_02233	CDS	114				hypothetical protein
HHPFKALC_02234	gene	519				
HHPFKALC_02234	CDS	519				hypothetical protein
HHPFKALC_02235	gene	213				
HHPFKALC_02235	CDS	213				hypothetical protein
HHPFKALC_02236	gene	207				
HHPFKALC_02236	CDS	207				hypothetical protein
HHPFKALC_02237	gene	192				
HHPFKALC_02237	CDS	192				hypothetical protein
HHPFKALC_02238	gene	246				
HHPFKALC_02238	CDS	246				hypothetical protein
HHPFKALC_02239	gene	252				
HHPFKALC_02239	CDS	252				hypothetical protein
HHPFKALC_02240	gene	393				
HHPFKALC_02240	CDS	393				hypothetical protein
HHPFKALC_02241	gene	729	aqpZ2			
HHPFKALC_02241	CDS	729	aqpZ2			Aquaporin Z 2
HHPFKALC_02242	gene	237				
HHPFKALC_02242	CDS	237				hypothetical protein
HHPFKALC_02243	gene	1344	gdh			
HHPFKALC_02243	CDS	1344	gdh	1.4.1.2	COG0334	NAD-specific glutamate dehydrogenase
HHPFKALC_02244	gene	1866				
HHPFKALC_02244	CDS	1866				hypothetical protein
HHPFKALC_02245	gene	597	yxdL_3			
HHPFKALC_02245	CDS	597	yxdL_3		COG1136	ABC transporter ATP-binding protein YxdL
HHPFKALC_02246	gene	351				
HHPFKALC_02246	CDS	351				hypothetical protein
HHPFKALC_02247	gene	225				
HHPFKALC_02247	CDS	225				hypothetical protein
HHPFKALC_02248	gene	174				
HHPFKALC_02248	CDS	174				hypothetical protein
HHPFKALC_02249	gene	192				
HHPFKALC_02249	CDS	192				hypothetical protein
HHPFKALC_02250	gene	1146				
HHPFKALC_02250	CDS	1146				hypothetical protein
HHPFKALC_02251	gene	1530				
HHPFKALC_02251	CDS	1530				hypothetical protein
HHPFKALC_02252	gene	1113				
HHPFKALC_02252	CDS	1113				hypothetical protein
HHPFKALC_02253	gene	342				
HHPFKALC_02253	CDS	342				hypothetical protein
HHPFKALC_02254	gene	1464				
HHPFKALC_02254	CDS	1464				hypothetical protein
HHPFKALC_02255	gene	711				
HHPFKALC_02255	CDS	711				hypothetical protein
HHPFKALC_02256	gene	564				
HHPFKALC_02256	CDS	564				hypothetical protein
HHPFKALC_02257	gene	417				
HHPFKALC_02257	CDS	417				hypothetical protein
HHPFKALC_02258	gene	759				
HHPFKALC_02258	CDS	759		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
