locus_tag	ftype	length_bp	gene	EC_number	COG	product
PFEFJHND_03243	CDS	630	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PFEFJHND_03244	gene	1482	sasA_10			
PFEFJHND_03244	CDS	1482	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
PFEFJHND_03245	gene	666	cseB			
PFEFJHND_03245	CDS	666	cseB		COG0745	Transcriptional regulatory protein CseB
PFEFJHND_03246	gene	1227	fprA			
PFEFJHND_03246	CDS	1227	fprA	1.-.-.-	COG0426	Nitric oxide reductase
PFEFJHND_03247	gene	1911	caiA			
PFEFJHND_03247	CDS	1911	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
PFEFJHND_03248	gene	405				
PFEFJHND_03248	CDS	405				hypothetical protein
PFEFJHND_03249	gene	963				
PFEFJHND_03249	CDS	963				hypothetical protein
PFEFJHND_03250	gene	846	xerC_30			
PFEFJHND_03250	CDS	846	xerC_30			Tyrosine recombinase XerC
PFEFJHND_03251	gene	126				
PFEFJHND_03251	CDS	126				hypothetical protein
PFEFJHND_03252	gene	4941				
PFEFJHND_03252	CDS	4941				hypothetical protein
PFEFJHND_03253	gene	1299	petC			
PFEFJHND_03253	CDS	1299	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
PFEFJHND_03254	gene	498				
PFEFJHND_03254	CDS	498				hypothetical protein
PFEFJHND_03255	gene	270				
PFEFJHND_03255	CDS	270				hypothetical protein
PFEFJHND_03256	gene	77				
PFEFJHND_03256	tRNA	77				tRNA-Arg(acg)
PFEFJHND_03257	gene	630				
PFEFJHND_03257	CDS	630				hypothetical protein
PFEFJHND_03258	gene	315				
PFEFJHND_03258	CDS	315				hypothetical protein
PFEFJHND_03259	gene	1893				
PFEFJHND_03259	CDS	1893				hypothetical protein
PFEFJHND_03260	gene	489	ntpK			
PFEFJHND_03260	CDS	489	ntpK			V-type sodium ATPase subunit K
PFEFJHND_03261	gene	687	atpE			
PFEFJHND_03261	CDS	687	atpE			V-type proton ATPase subunit E
PFEFJHND_03262	gene	1005	ntpC			
PFEFJHND_03262	CDS	1005	ntpC			V-type sodium ATPase subunit C
PFEFJHND_03263	gene	321	ntpG			
PFEFJHND_03263	CDS	321	ntpG			V-type sodium ATPase subunit G
PFEFJHND_03264	gene	1758	ntpA			
PFEFJHND_03264	CDS	1758	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
PFEFJHND_03265	gene	1383	ntpB			
PFEFJHND_03265	CDS	1383	ntpB			V-type sodium ATPase subunit B
PFEFJHND_03266	gene	693	ntpD			
PFEFJHND_03266	CDS	693	ntpD			V-type sodium ATPase subunit D
PFEFJHND_03267	gene	1206	norV			
PFEFJHND_03267	CDS	1206	norV		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
PFEFJHND_03268	gene	1008	asnA			
PFEFJHND_03268	CDS	1008	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
PFEFJHND_03269	gene	627				
PFEFJHND_03269	CDS	627				hypothetical protein
PFEFJHND_03270	gene	1491	gltX_2			
PFEFJHND_03270	CDS	1491	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
PFEFJHND_03271	gene	501				
PFEFJHND_03271	CDS	501				hypothetical protein
PFEFJHND_03272	gene	189	rpmB			
PFEFJHND_03272	CDS	189	rpmB			50S ribosomal protein L28
PFEFJHND_03273	gene	366	crcB			
PFEFJHND_03273	CDS	366	crcB		COG0239	Putative fluoride ion transporter CrcB
PFEFJHND_03274	gene	942	hprK			
PFEFJHND_03274	CDS	942	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
PFEFJHND_03275	gene	945	glkA			
PFEFJHND_03275	CDS	945	glkA	2.7.1.2		Glucokinase
PFEFJHND_03276	gene	921	murB			
PFEFJHND_03276	CDS	921	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
PFEFJHND_03277	gene	864				
PFEFJHND_03277	CDS	864				Nucleotide-binding protein
PFEFJHND_03278	gene	1059				
PFEFJHND_03278	CDS	1059			COG0391	Gluconeogenesis factor
PFEFJHND_03279	gene	900	whiA			
PFEFJHND_03279	CDS	900	whiA		COG1481	putative cell division protein WhiA
PFEFJHND_03280	gene	450				
PFEFJHND_03280	CDS	450				hypothetical protein
PFEFJHND_03281	gene	420				
PFEFJHND_03281	CDS	420				hypothetical protein
PFEFJHND_03282	gene	3486	dnaE			
PFEFJHND_03282	CDS	3486	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
PFEFJHND_03283	gene	267				
PFEFJHND_03283	CDS	267				hypothetical protein
PFEFJHND_03284	gene	540				
PFEFJHND_03284	CDS	540				hypothetical protein
PFEFJHND_03285	gene	831				
PFEFJHND_03285	CDS	831				hypothetical protein
PFEFJHND_03286	gene	411				
PFEFJHND_03286	CDS	411				hypothetical protein
PFEFJHND_03287	gene	423				
PFEFJHND_03287	CDS	423				hypothetical protein
PFEFJHND_03288	gene	417				
PFEFJHND_03288	CDS	417				hypothetical protein
PFEFJHND_03289	gene	432				
PFEFJHND_03289	CDS	432				hypothetical protein
PFEFJHND_03290	gene	204				
PFEFJHND_03290	CDS	204				hypothetical protein
PFEFJHND_03291	gene	909				
PFEFJHND_03291	CDS	909				hypothetical protein
PFEFJHND_03292	gene	498				
PFEFJHND_03292	CDS	498				hypothetical protein
PFEFJHND_03293	gene	195				
PFEFJHND_03293	CDS	195				hypothetical protein
PFEFJHND_03294	gene	390				
PFEFJHND_03294	CDS	390				hypothetical protein
PFEFJHND_03295	gene	1074				
PFEFJHND_03295	CDS	1074				hypothetical protein
PFEFJHND_03296	gene	486				
PFEFJHND_03296	CDS	486				hypothetical protein
PFEFJHND_03297	gene	519				
PFEFJHND_03297	CDS	519				hypothetical protein
PFEFJHND_03298	gene	564				
PFEFJHND_03298	CDS	564				hypothetical protein
PFEFJHND_03299	gene	378				
PFEFJHND_03299	CDS	378				putative protein
PFEFJHND_03300	gene	450	nusB			
PFEFJHND_03300	CDS	450	nusB		COG0781	Transcription antitermination protein NusB
PFEFJHND_03301	gene	1218	xseA			
PFEFJHND_03301	CDS	1218	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
PFEFJHND_03302	gene	240	xseB			
PFEFJHND_03302	CDS	240	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
PFEFJHND_03303	gene	882				
PFEFJHND_03303	CDS	882		2.5.1.10		Farnesyl diphosphate synthase
PFEFJHND_03304	gene	477				
PFEFJHND_03304	CDS	477				hypothetical protein
PFEFJHND_03305	gene	564				
PFEFJHND_03305	CDS	564				hypothetical protein
PFEFJHND_03306	gene	1851	dxs_2			
PFEFJHND_03306	CDS	1851	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PFEFJHND_03307	gene	825	tlyA			
PFEFJHND_03307	CDS	825	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
PFEFJHND_03308	gene	879	ppnK			
PFEFJHND_03308	CDS	879	ppnK	2.7.1.23	COG0061	NAD kinase
PFEFJHND_03309	gene	450	argR			
PFEFJHND_03309	CDS	450	argR		COG1438	Arginine repressor
PFEFJHND_03310	gene	1134	tgt			
PFEFJHND_03310	CDS	1134	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
PFEFJHND_03311	gene	390				
PFEFJHND_03311	CDS	390				hypothetical protein
PFEFJHND_03312	gene	423				
PFEFJHND_03312	CDS	423				hypothetical protein
PFEFJHND_03313	gene	636				
PFEFJHND_03313	CDS	636				hypothetical protein
PFEFJHND_03314	gene	888	xerD_8			
PFEFJHND_03314	CDS	888	xerD_8			Tyrosine recombinase XerD
PFEFJHND_03315	gene	474	sigV_5			
PFEFJHND_03315	CDS	474	sigV_5		COG1595	RNA polymerase sigma factor SigV
PFEFJHND_03316	gene	1380				
PFEFJHND_03316	CDS	1380				hypothetical protein
PFEFJHND_03317	gene	513	ruvC			
PFEFJHND_03317	CDS	513	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
PFEFJHND_03318	gene	606	ruvA			
PFEFJHND_03318	CDS	606	ruvA	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvA
PFEFJHND_03319	gene	255				
PFEFJHND_03319	CDS	255				hypothetical protein
PFEFJHND_03320	gene	1065	ruvB			
PFEFJHND_03320	CDS	1065	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PFEFJHND_03321	gene	480				
PFEFJHND_03321	CDS	480				hypothetical protein
PFEFJHND_03322	gene	207				
PFEFJHND_03322	CDS	207				hypothetical protein
PFEFJHND_03323	gene	213				
PFEFJHND_03323	CDS	213				hypothetical protein
PFEFJHND_03324	gene	213				
PFEFJHND_03324	CDS	213				hypothetical protein
PFEFJHND_03325	gene	213	immR			
PFEFJHND_03325	CDS	213	immR		COG1396	HTH-type transcriptional regulator ImmR
PFEFJHND_03326	gene	627				
PFEFJHND_03326	CDS	627				hypothetical protein
PFEFJHND_03327	gene	1356	glmM			
PFEFJHND_03327	CDS	1356	glmM	5.4.2.10		Phosphoglucosamine mutase
PFEFJHND_03328	gene	642	sigH			
PFEFJHND_03328	CDS	642	sigH		COG1595	RNA polymerase sigma-H factor
PFEFJHND_03329	gene	282				
PFEFJHND_03329	CDS	282				hypothetical protein
PFEFJHND_03330	gene	210				
PFEFJHND_03330	CDS	210				hypothetical protein
PFEFJHND_03331	gene	717				
PFEFJHND_03331	CDS	717				hypothetical protein
PFEFJHND_03332	gene	792				
PFEFJHND_03332	CDS	792			COG0327	GTP cyclohydrolase 1 type 2 
PFEFJHND_03333	gene	738				
PFEFJHND_03333	CDS	738			COG0217	putative transcriptional regulatory protein
PFEFJHND_03334	gene	111				
PFEFJHND_03334	CDS	111				hypothetical protein
PFEFJHND_03335	gene	405				
PFEFJHND_03335	CDS	405				hypothetical protein
PFEFJHND_03336	gene	1011				
PFEFJHND_03336	CDS	1011				hypothetical protein
PFEFJHND_03337	gene	318				
PFEFJHND_03337	CDS	318				hypothetical protein
PFEFJHND_03338	gene	1377	murD			
PFEFJHND_03338	CDS	1377	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
PFEFJHND_03339	gene	714	yunB			
PFEFJHND_03339	CDS	714	yunB			Sporulation protein YunB
PFEFJHND_03340	gene	2046	ligA_2			
PFEFJHND_03340	CDS	2046	ligA_2	6.5.1.2		DNA ligase
PFEFJHND_03341	gene	813				
PFEFJHND_03341	CDS	813				hypothetical protein
PFEFJHND_03342	gene	651				
PFEFJHND_03342	CDS	651				hypothetical protein
PFEFJHND_03343	gene	246				
PFEFJHND_03343	CDS	246				hypothetical protein
PFEFJHND_03344	gene	597	ydbD_2			
PFEFJHND_03344	CDS	597	ydbD_2	1.11.1.6	COG3546	putative manganese catalase
PFEFJHND_03345	gene	498				
PFEFJHND_03345	CDS	498				hypothetical protein
PFEFJHND_03346	gene	723				
PFEFJHND_03346	CDS	723				hypothetical protein
PFEFJHND_03347	gene	1377	radA			
PFEFJHND_03347	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
PFEFJHND_03348	gene	243				
PFEFJHND_03348	CDS	243				hypothetical protein
PFEFJHND_03349	gene	1323	xerC_31			
PFEFJHND_03349	CDS	1323	xerC_31			Tyrosine recombinase XerC
PFEFJHND_03350	gene	504				
PFEFJHND_03350	CDS	504				hypothetical protein
PFEFJHND_03351	gene	1704	recN			
PFEFJHND_03351	CDS	1704	recN		COG0497	DNA repair protein RecN
PFEFJHND_03352	gene	1026	queA			
PFEFJHND_03352	CDS	1026	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PFEFJHND_03353	gene	1383				
PFEFJHND_03353	CDS	1383			COG2385	putative protein
PFEFJHND_03354	gene	1086	asd			
PFEFJHND_03354	CDS	1086	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
PFEFJHND_03355	gene	894	dapA_2			
PFEFJHND_03355	CDS	894	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PFEFJHND_03356	gene	1026				
PFEFJHND_03356	CDS	1026				hypothetical protein
PFEFJHND_03357	gene	657				
PFEFJHND_03357	CDS	657				hypothetical protein
PFEFJHND_03358	gene	516	sigL			
PFEFJHND_03358	CDS	516	sigL		COG1595	ECF RNA polymerase sigma factor SigL
PFEFJHND_03359	gene	1179				
PFEFJHND_03359	CDS	1179				hypothetical protein
PFEFJHND_03360	gene	1626	ybiT			
PFEFJHND_03360	CDS	1626	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
PFEFJHND_03361	gene	1398				
PFEFJHND_03361	CDS	1398				hypothetical protein
PFEFJHND_03362	gene	1230				
PFEFJHND_03362	CDS	1230				hypothetical protein
PFEFJHND_03363	gene	1182	mltG			
PFEFJHND_03363	CDS	1182	mltG	4.2.2.-		Endolytic murein transglycosylase
PFEFJHND_03364	gene	168				
PFEFJHND_03364	CDS	168				hypothetical protein
PFEFJHND_03365	gene	669	tmk			
PFEFJHND_03365	CDS	669	tmk	2.7.4.9	COG0125	Thymidylate kinase
PFEFJHND_03366	gene	720	tarA			
PFEFJHND_03366	CDS	720	tarA	2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
PFEFJHND_03367	gene	927				
PFEFJHND_03367	CDS	927				hypothetical protein
PFEFJHND_03368	gene	651				
PFEFJHND_03368	CDS	651		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
PFEFJHND_03369	gene	612				
PFEFJHND_03369	CDS	612				hypothetical protein
PFEFJHND_03370	gene	669				
PFEFJHND_03370	CDS	669				hypothetical protein
PFEFJHND_03371	gene	2490	pcrA_2			
PFEFJHND_03371	CDS	2490	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
PFEFJHND_03372	gene	381	blaI			
PFEFJHND_03372	CDS	381	blaI		COG3682	Penicillinase repressor
PFEFJHND_03373	gene	3282				
PFEFJHND_03373	CDS	3282				hypothetical protein
PFEFJHND_03374	gene	1119				
PFEFJHND_03374	CDS	1119				hypothetical protein
PFEFJHND_03375	gene	1395	patA			
PFEFJHND_03375	CDS	1395	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
PFEFJHND_03376	gene	507				
PFEFJHND_03376	CDS	507				hypothetical protein
PFEFJHND_03377	gene	1023	ltaE			
PFEFJHND_03377	CDS	1023	ltaE	4.1.2.48		Low specificity L-threonine aldolase
PFEFJHND_03378	gene	129				
PFEFJHND_03378	CDS	129				hypothetical protein
PFEFJHND_03379	gene	1296				
PFEFJHND_03379	CDS	1296				hypothetical protein
PFEFJHND_03380	gene	858				
PFEFJHND_03380	CDS	858				hypothetical protein
PFEFJHND_03381	gene	705	sigF			
PFEFJHND_03381	CDS	705	sigF		COG1191	RNA polymerase sigma-F factor
PFEFJHND_03382	gene	450	spoIIAB			
PFEFJHND_03382	CDS	450	spoIIAB	2.7.11.1		Anti-sigma F factor
PFEFJHND_03383	gene	306	spoIIAA			
PFEFJHND_03383	CDS	306	spoIIAA			Anti-sigma F factor antagonist
PFEFJHND_03384	gene	627				
PFEFJHND_03384	CDS	627				hypothetical protein
PFEFJHND_03385	gene	435				
PFEFJHND_03385	CDS	435				hypothetical protein
PFEFJHND_03386	gene	546				
PFEFJHND_03386	CDS	546				hypothetical protein
PFEFJHND_03387	gene	468				
PFEFJHND_03387	CDS	468				hypothetical protein
PFEFJHND_03388	gene	333				
PFEFJHND_03388	CDS	333				hypothetical protein
PFEFJHND_03389	gene	240	yajR			
PFEFJHND_03389	CDS	240	yajR		COG0477	Inner membrane transport protein YajR
PFEFJHND_03390	gene	270				
PFEFJHND_03390	CDS	270				hypothetical protein
PFEFJHND_03391	gene	267	rpsO			
PFEFJHND_03391	CDS	267	rpsO			30S ribosomal protein S15
PFEFJHND_03392	gene	2151	pnp			
PFEFJHND_03392	CDS	2151	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
PFEFJHND_03393	gene	639				
PFEFJHND_03393	CDS	639				hypothetical protein
PFEFJHND_03394	gene	558	azoR_1			
PFEFJHND_03394	CDS	558	azoR_1	1.7.1.17		FMN-dependent NADH-azoreductase
PFEFJHND_03395	gene	348				
PFEFJHND_03395	CDS	348				hypothetical protein
PFEFJHND_03396	gene	1395	mnmE			
PFEFJHND_03396	CDS	1395	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
PFEFJHND_03397	gene	582				
PFEFJHND_03397	CDS	582				hypothetical protein
PFEFJHND_03398	gene	873				
PFEFJHND_03398	CDS	873			COG1307	Fatty acid-binding protein
PFEFJHND_03399	gene	984	prmA			
PFEFJHND_03399	CDS	984	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
PFEFJHND_03400	gene	996				
PFEFJHND_03400	CDS	996				hypothetical protein
PFEFJHND_03401	gene	801	noc_5			
PFEFJHND_03401	CDS	801	noc_5		COG1475	Nucleoid occlusion protein
PFEFJHND_03402	gene	1899				
PFEFJHND_03402	CDS	1899				hypothetical protein
PFEFJHND_03403	gene	660				
PFEFJHND_03403	CDS	660				hypothetical protein
PFEFJHND_03404	gene	1062	wecH			
PFEFJHND_03404	CDS	1062	wecH	2.3.1.-		O-acetyltransferase WecH
PFEFJHND_03405	gene	507	lspA_2			
PFEFJHND_03405	CDS	507	lspA_2	3.4.23.36	COG0597	Lipoprotein signal peptidase
PFEFJHND_03406	gene	918	rluD_1			
PFEFJHND_03406	CDS	918	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
PFEFJHND_03407	gene	258				
PFEFJHND_03407	CDS	258				hypothetical protein
PFEFJHND_03408	gene	204				
PFEFJHND_03408	CDS	204				hypothetical protein
PFEFJHND_03409	gene	705	gph_4			
PFEFJHND_03409	CDS	705	gph_4	3.1.3.18		Phosphoglycolate phosphatase
PFEFJHND_03410	gene	1413	miaB			
PFEFJHND_03410	CDS	1413	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PFEFJHND_03411	gene	246				
PFEFJHND_03411	CDS	246				hypothetical protein
PFEFJHND_03412	gene	201				
PFEFJHND_03412	CDS	201				hypothetical protein
PFEFJHND_03413	gene	576				
PFEFJHND_03413	CDS	576				hypothetical protein
PFEFJHND_03414	gene	2607	mutS_2			
PFEFJHND_03414	CDS	2607	mutS_2		COG0249	DNA mismatch repair protein MutS
PFEFJHND_03415	gene	711				
PFEFJHND_03415	CDS	711				hypothetical protein
PFEFJHND_03416	gene	912				
PFEFJHND_03416	CDS	912				hypothetical protein
PFEFJHND_03417	gene	2082	mutL			
PFEFJHND_03417	CDS	2082	mutL			DNA mismatch repair protein MutL
PFEFJHND_03418	gene	195				
PFEFJHND_03418	CDS	195				hypothetical protein
PFEFJHND_03419	gene	594	azoR_2			
PFEFJHND_03419	CDS	594	azoR_2	1.7.1.17		FMN-dependent NADH-azoreductase
PFEFJHND_03420	gene	945	miaA			
PFEFJHND_03420	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
PFEFJHND_03421	gene	246	hfq			
PFEFJHND_03421	CDS	246	hfq		COG1923	RNA-binding protein Hfq
PFEFJHND_03422	gene	1494				
PFEFJHND_03422	CDS	1494				hypothetical protein
PFEFJHND_03423	gene	693				
PFEFJHND_03423	CDS	693			COG0325	Pyridoxal phosphate homeostasis protein
PFEFJHND_03424	gene	435	sepF			
PFEFJHND_03424	CDS	435	sepF			Cell division protein SepF
PFEFJHND_03425	gene	711	gpsB			
PFEFJHND_03425	CDS	711	gpsB			Cell cycle protein GpsB
PFEFJHND_03426	gene	879				
PFEFJHND_03426	CDS	879				hypothetical protein
PFEFJHND_03427	gene	690				
PFEFJHND_03427	CDS	690				hypothetical protein
PFEFJHND_03428	gene	1434				
PFEFJHND_03428	CDS	1434				hypothetical protein
PFEFJHND_03429	gene	1086				
PFEFJHND_03429	CDS	1086				hypothetical protein
PFEFJHND_03430	gene	1824	lepA			
PFEFJHND_03430	CDS	1824	lepA	3.6.5.-	COG0481	Elongation factor 4
PFEFJHND_03431	gene	2652				
PFEFJHND_03431	CDS	2652				hypothetical protein
PFEFJHND_03432	gene	1065	carA_1			
PFEFJHND_03432	CDS	1065	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
PFEFJHND_03433	gene	4032	carB			
PFEFJHND_03433	CDS	4032	carB			Carbamoyl-phosphate synthase large chain
PFEFJHND_03434	gene	681				
PFEFJHND_03434	CDS	681				putative protein
PFEFJHND_03435	gene	2631	ppdK			
PFEFJHND_03435	CDS	2631	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
PFEFJHND_03436	gene	861				
PFEFJHND_03436	CDS	861				hypothetical protein
PFEFJHND_03437	gene	1290				
PFEFJHND_03437	CDS	1290				hypothetical protein
PFEFJHND_03438	gene	846	yidA			
PFEFJHND_03438	CDS	846	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
PFEFJHND_03439	gene	780				
PFEFJHND_03439	CDS	780				hypothetical protein
PFEFJHND_03440	gene	393	ytrA_2			
PFEFJHND_03440	CDS	393	ytrA_2		COG1725	HTH-type transcriptional repressor YtrA
PFEFJHND_03441	gene	696	ecsA			
PFEFJHND_03441	CDS	696	ecsA		COG1131	ABC-type transporter ATP-binding protein EcsA
PFEFJHND_03442	gene	810				
PFEFJHND_03442	CDS	810				hypothetical protein
PFEFJHND_03443	gene	471				
PFEFJHND_03443	CDS	471				hypothetical protein
PFEFJHND_03444	gene	513				
PFEFJHND_03444	CDS	513				hypothetical protein
PFEFJHND_03445	gene	507				
PFEFJHND_03445	CDS	507				hypothetical protein
PFEFJHND_03446	gene	1275	guaD			
PFEFJHND_03446	CDS	1275	guaD	3.5.4.3	COG0402	Guanine deaminase
PFEFJHND_03447	gene	765	zupT_4			
PFEFJHND_03447	CDS	765	zupT_4		COG0428	Zinc transporter ZupT
PFEFJHND_03448	gene	963				
PFEFJHND_03448	CDS	963				hypothetical protein
PFEFJHND_03449	gene	1257	cinA			
PFEFJHND_03449	CDS	1257	cinA		COG1058	Putative competence-damage inducible protein
PFEFJHND_03450	gene	1212	thiI			
PFEFJHND_03450	CDS	1212	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
PFEFJHND_03451	gene	816				
PFEFJHND_03451	CDS	816				hypothetical protein
PFEFJHND_03452	gene	627	sgcG			
PFEFJHND_03452	CDS	627	sgcG	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
PFEFJHND_03453	gene	243				
PFEFJHND_03453	CDS	243				hypothetical protein
PFEFJHND_03454	gene	1518	comM			
PFEFJHND_03454	CDS	1518	comM		COG0606	Competence protein ComM
PFEFJHND_03455	gene	3627				
PFEFJHND_03455	CDS	3627		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
PFEFJHND_03456	gene	1719				
PFEFJHND_03456	CDS	1719				hypothetical protein
PFEFJHND_03457	gene	2067				
PFEFJHND_03457	CDS	2067				hypothetical protein
PFEFJHND_03458	gene	738	gatD			
PFEFJHND_03458	CDS	738	gatD	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit GatD
PFEFJHND_03459	gene	1329	murT			
PFEFJHND_03459	CDS	1329	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
PFEFJHND_03460	gene	675	kynB			
PFEFJHND_03460	CDS	675	kynB	3.5.1.9	COG1878	Kynurenine formamidase
PFEFJHND_03461	gene	222				
PFEFJHND_03461	CDS	222				hypothetical protein
PFEFJHND_03462	gene	249				
PFEFJHND_03462	CDS	249				hypothetical protein
PFEFJHND_03463	gene	1866	mnmG			
PFEFJHND_03463	CDS	1866	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
PFEFJHND_03464	gene	213				
PFEFJHND_03464	CDS	213				hypothetical protein
PFEFJHND_03465	gene	213				
PFEFJHND_03465	CDS	213				hypothetical protein
PFEFJHND_03466	gene	177				
PFEFJHND_03466	CDS	177				hypothetical protein
PFEFJHND_03467	gene	861	ypbG			
PFEFJHND_03467	CDS	861	ypbG		COG1408	putative protein YpbG
PFEFJHND_03468	gene	333				
PFEFJHND_03468	CDS	333				hypothetical protein
PFEFJHND_03469	gene	2124	hppA1			
PFEFJHND_03469	CDS	2124	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
PFEFJHND_03470	gene	645				
PFEFJHND_03470	CDS	645				hypothetical protein
PFEFJHND_03471	gene	1302	eno			
PFEFJHND_03471	CDS	1302	eno	4.2.1.11		Enolase
PFEFJHND_03472	gene	783				
PFEFJHND_03472	CDS	783				hypothetical protein
PFEFJHND_03473	gene	981	pta			
PFEFJHND_03473	CDS	981	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
PFEFJHND_03474	gene	1854				
PFEFJHND_03474	CDS	1854				hypothetical protein
PFEFJHND_03475	gene	1035	purR_3			
PFEFJHND_03475	CDS	1035	purR_3		COG1609	HTH-type transcriptional repressor PurR
PFEFJHND_03476	gene	1023	ccpA_3			
PFEFJHND_03476	CDS	1023	ccpA_3		COG1609	Catabolite control protein A
PFEFJHND_03477	gene	1050				
PFEFJHND_03477	CDS	1050				hypothetical protein
PFEFJHND_03478	gene	1092	xerC_32			
PFEFJHND_03478	CDS	1092	xerC_32			Tyrosine recombinase XerC
PFEFJHND_03479	gene	906	ppx1			
PFEFJHND_03479	CDS	906	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
PFEFJHND_03480	gene	2103	ppk			
PFEFJHND_03480	CDS	2103	ppk	2.7.4.1		Polyphosphate kinase
PFEFJHND_03481	gene	765	xynR			
PFEFJHND_03481	CDS	765	xynR		COG1414	HTH-type transcriptional regulator XynR
PFEFJHND_03482	gene	1428	alsT_6			
PFEFJHND_03482	CDS	1428	alsT_6		COG1115	Amino-acid carrier protein AlsT
PFEFJHND_03483	gene	1182	dapX_2			
PFEFJHND_03483	CDS	1182	dapX_2	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
PFEFJHND_03484	gene	3525				
PFEFJHND_03484	CDS	3525		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
PFEFJHND_03485	gene	1194	megL			
PFEFJHND_03485	CDS	1194	megL	4.4.1.11	COG0626	L-methionine gamma-lyase
