locus_tag	ftype	length_bp	gene	EC_number	COG	product
CFBKIDNH_03175	gene	177				
CFBKIDNH_03175	CDS	177				hypothetical protein
CFBKIDNH_03176	gene	459				
CFBKIDNH_03176	CDS	459				hypothetical protein
CFBKIDNH_03177	gene	1356				
CFBKIDNH_03177	CDS	1356				hypothetical protein
CFBKIDNH_03178	gene	246				
CFBKIDNH_03178	CDS	246				hypothetical protein
CFBKIDNH_03179	gene	576				
CFBKIDNH_03179	CDS	576				hypothetical protein
CFBKIDNH_03180	gene	918	Int-Tn_6			
CFBKIDNH_03180	CDS	918	Int-Tn_6			Transposase from transposon Tn916
CFBKIDNH_03181	gene	210				
CFBKIDNH_03181	CDS	210				hypothetical protein
CFBKIDNH_03182	gene	204				
CFBKIDNH_03182	CDS	204				hypothetical protein
CFBKIDNH_03183	gene	327				
CFBKIDNH_03183	CDS	327				hypothetical protein
CFBKIDNH_03184	gene	420				
CFBKIDNH_03184	CDS	420				hypothetical protein
CFBKIDNH_03185	gene	363				
CFBKIDNH_03185	CDS	363				hypothetical protein
CFBKIDNH_03186	gene	207				
CFBKIDNH_03186	CDS	207				hypothetical protein
CFBKIDNH_03187	gene	159	rubA_2			
CFBKIDNH_03187	CDS	159	rubA_2		COG1773	Rubredoxin
CFBKIDNH_03188	gene	957	ldh			
CFBKIDNH_03188	CDS	957	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
CFBKIDNH_03189	gene	543	rbr1			
CFBKIDNH_03189	CDS	543	rbr1	1.11.1.1	COG1592	Rubrerythrin-1
CFBKIDNH_03190	gene	408	perR_3			
CFBKIDNH_03190	CDS	408	perR_3		COG0735	Peroxide-responsive repressor PerR
CFBKIDNH_03191	gene	1923	rcsC_14			
CFBKIDNH_03191	CDS	1923	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
CFBKIDNH_03192	gene	252				
CFBKIDNH_03192	CDS	252				hypothetical protein
CFBKIDNH_03193	gene	2874	rcsC_15			
CFBKIDNH_03193	CDS	2874	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
CFBKIDNH_03194	gene	1254				
CFBKIDNH_03194	CDS	1254				hypothetical protein
CFBKIDNH_03195	gene	174				
CFBKIDNH_03195	CDS	174				hypothetical protein
CFBKIDNH_03196	gene	768				
CFBKIDNH_03196	CDS	768				hypothetical protein
CFBKIDNH_03197	gene	471				
CFBKIDNH_03197	CDS	471				hypothetical protein
CFBKIDNH_03198	gene	879	hcaR			
CFBKIDNH_03198	CDS	879	hcaR			Hca operon transcriptional activator HcaR
CFBKIDNH_03199	gene	1521				
CFBKIDNH_03199	CDS	1521				hypothetical protein
CFBKIDNH_03200	gene	1221				
CFBKIDNH_03200	CDS	1221				hypothetical protein
CFBKIDNH_03201	gene	990	gcvT			
CFBKIDNH_03201	CDS	990	gcvT	2.1.2.10		Aminomethyltransferase
CFBKIDNH_03202	gene	762				
CFBKIDNH_03202	CDS	762		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
CFBKIDNH_03203	gene	213				
CFBKIDNH_03203	CDS	213				hypothetical protein
CFBKIDNH_03204	gene	1284	sasA_18			
CFBKIDNH_03204	CDS	1284	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
CFBKIDNH_03205	gene	714	kdpE_1			
CFBKIDNH_03205	CDS	714	kdpE_1		COG0745	Transcriptional regulatory protein KdpE
CFBKIDNH_03206	gene	1227				
CFBKIDNH_03206	CDS	1227				hypothetical protein
CFBKIDNH_03207	gene	432				
CFBKIDNH_03207	CDS	432				hypothetical protein
CFBKIDNH_03208	gene	693				
CFBKIDNH_03208	CDS	693				hypothetical protein
CFBKIDNH_03209	gene	597	rsxB_3			
CFBKIDNH_03209	CDS	597	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CFBKIDNH_03210	gene	1605	hcp_2			
CFBKIDNH_03210	CDS	1605	hcp_2	1.7.99.1	COG1151	Hydroxylamine reductase
CFBKIDNH_03211	gene	966	asrC			
CFBKIDNH_03211	CDS	966	asrC	1.8.1.-	COG2221	Anaerobic sulfite reductase subunit C
CFBKIDNH_03212	gene	789	asrB			
CFBKIDNH_03212	CDS	789	asrB		COG0543	Anaerobic sulfite reductase subunit B
CFBKIDNH_03213	gene	999	asrA			
CFBKIDNH_03213	CDS	999	asrA		COG1145	Anaerobic sulfite reductase subunit A
CFBKIDNH_03214	gene	690	glxR			
CFBKIDNH_03214	CDS	690	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
CFBKIDNH_03215	gene	555				
CFBKIDNH_03215	CDS	555				hypothetical protein
CFBKIDNH_03216	gene	171				
CFBKIDNH_03216	CDS	171				hypothetical protein
CFBKIDNH_03217	gene	189				
CFBKIDNH_03217	CDS	189				hypothetical protein
CFBKIDNH_03218	gene	1176				
CFBKIDNH_03218	CDS	1176				hypothetical protein
CFBKIDNH_03219	gene	903	rhaS_8			
CFBKIDNH_03219	CDS	903	rhaS_8			HTH-type transcriptional activator RhaS
CFBKIDNH_03220	gene	900				
CFBKIDNH_03220	CDS	900				hypothetical protein
CFBKIDNH_03221	gene	1335	murJ_4			
CFBKIDNH_03221	CDS	1335	murJ_4			lipid II flippase MurJ
CFBKIDNH_03222	gene	2322				
CFBKIDNH_03222	CDS	2322				hypothetical protein
CFBKIDNH_03223	gene	810	iolG_2			
CFBKIDNH_03223	CDS	810	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CFBKIDNH_03224	gene	1206	nagC			
CFBKIDNH_03224	CDS	1206	nagC		COG1940	N-acetylglucosamine repressor
CFBKIDNH_03225	gene	168				
CFBKIDNH_03225	CDS	168				hypothetical protein
CFBKIDNH_03226	gene	657				
CFBKIDNH_03226	CDS	657				hypothetical protein
CFBKIDNH_03227	gene	342				
CFBKIDNH_03227	CDS	342				hypothetical protein
CFBKIDNH_03228	gene	987	pldB			
CFBKIDNH_03228	CDS	987	pldB	3.1.1.5	COG2267	Lysophospholipase L2
CFBKIDNH_03229	gene	1359				
CFBKIDNH_03229	CDS	1359				hypothetical protein
CFBKIDNH_03230	gene	648				
CFBKIDNH_03230	CDS	648				hypothetical protein
CFBKIDNH_03231	gene	342				
CFBKIDNH_03231	CDS	342				hypothetical protein
CFBKIDNH_03232	gene	891				
CFBKIDNH_03232	CDS	891				hypothetical protein
CFBKIDNH_03233	gene	195				
CFBKIDNH_03233	CDS	195				hypothetical protein
CFBKIDNH_03234	gene	231				
CFBKIDNH_03234	CDS	231				hypothetical protein
CFBKIDNH_03235	gene	921				
CFBKIDNH_03235	CDS	921				hypothetical protein
CFBKIDNH_03236	gene	180				
CFBKIDNH_03236	CDS	180				hypothetical protein
CFBKIDNH_03237	gene	1179				
CFBKIDNH_03237	CDS	1179				hypothetical protein
CFBKIDNH_03238	gene	1191				
CFBKIDNH_03238	CDS	1191				hypothetical protein
CFBKIDNH_03239	gene	873				
CFBKIDNH_03239	CDS	873				hypothetical protein
CFBKIDNH_03240	gene	1173				
CFBKIDNH_03240	CDS	1173				hypothetical protein
CFBKIDNH_03241	gene	597				
CFBKIDNH_03241	CDS	597				hypothetical protein
CFBKIDNH_03242	gene	402	mutT			
CFBKIDNH_03242	CDS	402	mutT	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
CFBKIDNH_03243	gene	1215				
CFBKIDNH_03243	CDS	1215				hypothetical protein
CFBKIDNH_03244	gene	1194	Int-Tn_7			
CFBKIDNH_03244	CDS	1194	Int-Tn_7			Transposase from transposon Tn916
CFBKIDNH_03245	gene	204				
CFBKIDNH_03245	CDS	204				hypothetical protein
CFBKIDNH_03246	gene	1011				
CFBKIDNH_03246	CDS	1011				hypothetical protein
CFBKIDNH_03247	gene	672				
CFBKIDNH_03247	CDS	672				hypothetical protein
CFBKIDNH_03248	gene	765	gloB			
CFBKIDNH_03248	CDS	765	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
CFBKIDNH_03249	gene	1809				
CFBKIDNH_03249	CDS	1809				hypothetical protein
CFBKIDNH_03250	gene	3054				
CFBKIDNH_03250	CDS	3054				hypothetical protein
CFBKIDNH_03251	gene	327				
CFBKIDNH_03251	CDS	327				hypothetical protein
CFBKIDNH_03252	gene	384				
CFBKIDNH_03252	CDS	384				hypothetical protein
CFBKIDNH_03253	gene	642				
CFBKIDNH_03253	CDS	642				hypothetical protein
CFBKIDNH_03254	gene	204				
CFBKIDNH_03254	CDS	204				hypothetical protein
CFBKIDNH_03255	gene	1395				
CFBKIDNH_03255	CDS	1395				hypothetical protein
CFBKIDNH_03256	gene	1197				
CFBKIDNH_03256	CDS	1197				hypothetical protein
CFBKIDNH_03257	gene	135				
CFBKIDNH_03257	CDS	135				hypothetical protein
CFBKIDNH_03258	gene	222				
CFBKIDNH_03258	CDS	222				hypothetical protein
CFBKIDNH_03259	gene	621				
CFBKIDNH_03259	CDS	621				hypothetical protein
CFBKIDNH_03260	gene	297				
CFBKIDNH_03260	CDS	297				hypothetical protein
CFBKIDNH_03261	gene	483				
CFBKIDNH_03261	CDS	483				hypothetical protein
CFBKIDNH_03262	gene	504				
CFBKIDNH_03262	CDS	504				hypothetical protein
CFBKIDNH_03263	gene	399				
CFBKIDNH_03263	CDS	399				hypothetical protein
CFBKIDNH_03264	gene	2451				
CFBKIDNH_03264	CDS	2451				hypothetical protein
CFBKIDNH_03265	gene	2205				
CFBKIDNH_03265	CDS	2205				hypothetical protein
CFBKIDNH_03266	gene	1008				
CFBKIDNH_03266	CDS	1008				hypothetical protein
CFBKIDNH_03267	gene	912				
CFBKIDNH_03267	CDS	912				hypothetical protein
CFBKIDNH_03268	gene	285				
CFBKIDNH_03268	CDS	285				hypothetical protein
CFBKIDNH_03269	gene	417				
CFBKIDNH_03269	CDS	417				hypothetical protein
CFBKIDNH_03270	gene	426				
CFBKIDNH_03270	CDS	426				hypothetical protein
CFBKIDNH_03271	gene	225				
CFBKIDNH_03271	CDS	225				hypothetical protein
CFBKIDNH_03272	gene	681				
CFBKIDNH_03272	CDS	681				hypothetical protein
CFBKIDNH_03273	gene	240				
CFBKIDNH_03273	CDS	240				hypothetical protein
CFBKIDNH_03274	gene	204				
CFBKIDNH_03274	CDS	204				hypothetical protein
CFBKIDNH_03275	gene	1269	Int-Tn_8			
CFBKIDNH_03275	CDS	1269	Int-Tn_8			Transposase from transposon Tn916
CFBKIDNH_03276	gene	978				
CFBKIDNH_03276	CDS	978				hypothetical protein
CFBKIDNH_03277	gene	1767				
CFBKIDNH_03277	CDS	1767				hypothetical protein
CFBKIDNH_03278	gene	438				
CFBKIDNH_03278	CDS	438				hypothetical protein
CFBKIDNH_03279	gene	321				
CFBKIDNH_03279	CDS	321				hypothetical protein
CFBKIDNH_03280	gene	882				
CFBKIDNH_03280	CDS	882				hypothetical protein
CFBKIDNH_03281	gene	333				
CFBKIDNH_03281	CDS	333				hypothetical protein
CFBKIDNH_03282	gene	1767				
CFBKIDNH_03282	CDS	1767				hypothetical protein
CFBKIDNH_03283	gene	1035				
CFBKIDNH_03283	CDS	1035				hypothetical protein
CFBKIDNH_03284	gene	345	hypA			
CFBKIDNH_03284	CDS	345	hypA			Hydrogenase maturation factor HypA
CFBKIDNH_03285	gene	2787				
CFBKIDNH_03285	CDS	2787		1.18.1.2		Ferredoxin--NADP reductase
CFBKIDNH_03286	gene	669	hypB			
CFBKIDNH_03286	CDS	669	hypB			Hydrogenase maturation factor HypB
CFBKIDNH_03287	gene	579				
CFBKIDNH_03287	CDS	579				hypothetical protein
CFBKIDNH_03288	gene	141				
CFBKIDNH_03288	CDS	141				hypothetical protein
CFBKIDNH_03289	gene	387				
CFBKIDNH_03289	CDS	387				hypothetical protein
CFBKIDNH_03290	gene	528	ywqN_1			
CFBKIDNH_03290	CDS	528	ywqN_1	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
CFBKIDNH_03291	gene	207				
CFBKIDNH_03291	CDS	207				hypothetical protein
CFBKIDNH_03292	gene	510				
CFBKIDNH_03292	CDS	510				hypothetical protein
CFBKIDNH_03293	gene	1494				
CFBKIDNH_03293	CDS	1494				hypothetical protein
CFBKIDNH_03294	gene	93				
CFBKIDNH_03294	CDS	93				hypothetical protein
CFBKIDNH_03295	gene	699				
CFBKIDNH_03295	CDS	699				hypothetical protein
CFBKIDNH_03296	gene	711				
CFBKIDNH_03296	CDS	711				hypothetical protein
CFBKIDNH_03297	gene	318				
CFBKIDNH_03297	CDS	318				hypothetical protein
CFBKIDNH_03298	gene	597				
CFBKIDNH_03298	CDS	597				hypothetical protein
CFBKIDNH_03299	gene	483				
CFBKIDNH_03299	CDS	483				hypothetical protein
CFBKIDNH_03300	gene	948	recD			
CFBKIDNH_03300	CDS	948	recD	3.1.11.5		RecBCD enzyme subunit RecD
CFBKIDNH_03301	gene	933				
CFBKIDNH_03301	CDS	933				hypothetical protein
CFBKIDNH_03302	gene	561	yfcD			
CFBKIDNH_03302	CDS	561	yfcD	3.6.-.-		putative Nudix hydrolase YfcD
CFBKIDNH_03303	gene	1290	dinB_2			
CFBKIDNH_03303	CDS	1290	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
CFBKIDNH_03304	gene	705				
CFBKIDNH_03304	CDS	705				hypothetical protein
CFBKIDNH_03305	gene	1572				
CFBKIDNH_03305	CDS	1572				hypothetical protein
CFBKIDNH_03306	gene	1350	mepA_15			
CFBKIDNH_03306	CDS	1350	mepA_15			Multidrug export protein MepA
CFBKIDNH_03307	gene	1605	pckA			
CFBKIDNH_03307	CDS	1605	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
CFBKIDNH_03308	gene	1692	glgB_3			
CFBKIDNH_03308	CDS	1692	glgB_3	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
CFBKIDNH_03309	gene	615				
CFBKIDNH_03309	CDS	615				hypothetical protein
CFBKIDNH_03310	gene	1134	rihB			
CFBKIDNH_03310	CDS	1134	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
CFBKIDNH_03311	gene	1485	lon			
CFBKIDNH_03311	CDS	1485	lon	3.4.21.53		Lon protease
CFBKIDNH_03312	gene	1704	ade			
CFBKIDNH_03312	CDS	1704	ade	3.5.4.2	COG1001	Adenine deaminase
CFBKIDNH_03313	gene	2190	topB_4			
CFBKIDNH_03313	CDS	2190	topB_4	5.6.2.1	COG0550	DNA topoisomerase 3
CFBKIDNH_03314	gene	666	phoB_2			
CFBKIDNH_03314	CDS	666	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
CFBKIDNH_03315	gene	924	ytlR			
CFBKIDNH_03315	CDS	924	ytlR	2.7.1.-	COG1597	Putative lipid kinase YtlR
CFBKIDNH_03316	gene	1014				
CFBKIDNH_03316	CDS	1014				hypothetical protein
CFBKIDNH_03317	gene	1089	mutY			
CFBKIDNH_03317	CDS	1089	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
CFBKIDNH_03318	gene	621	gph_4			
CFBKIDNH_03318	CDS	621	gph_4	3.1.3.18		Phosphoglycolate phosphatase
CFBKIDNH_03319	gene	297				
CFBKIDNH_03319	CDS	297				hypothetical protein
CFBKIDNH_03320	gene	1776				
CFBKIDNH_03320	CDS	1776				hypothetical protein
CFBKIDNH_03321	gene	1542	gpmI			
CFBKIDNH_03321	CDS	1542	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
CFBKIDNH_03322	gene	1149				
CFBKIDNH_03322	CDS	1149				hypothetical protein
CFBKIDNH_03323	gene	1296	hom_2			
CFBKIDNH_03323	CDS	1296	hom_2	1.1.1.3	COG0460	Homoserine dehydrogenase
CFBKIDNH_03324	gene	750	tpiA			
CFBKIDNH_03324	CDS	750	tpiA	5.3.1.1		Triosephosphate isomerase
CFBKIDNH_03325	gene	1197	pgk			
CFBKIDNH_03325	CDS	1197	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
CFBKIDNH_03326	gene	1020	gap			
CFBKIDNH_03326	CDS	1020	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
CFBKIDNH_03327	gene	819	hisK			
CFBKIDNH_03327	CDS	819	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
CFBKIDNH_03328	gene	2193	ams			
CFBKIDNH_03328	CDS	2193	ams	2.4.1.4	COG0366	Amylosucrase
CFBKIDNH_03329	gene	2550	ctpE			
CFBKIDNH_03329	CDS	2550	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
CFBKIDNH_03330	gene	441	iscU			
CFBKIDNH_03330	CDS	441	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
CFBKIDNH_03331	gene	1188	iscS_2			
CFBKIDNH_03331	CDS	1188	iscS_2	2.8.1.7		Cysteine desulfurase IscS
CFBKIDNH_03332	gene	435	cymR_3			
CFBKIDNH_03332	CDS	435	cymR_3			HTH-type transcriptional regulator CymR
CFBKIDNH_03333	gene	1305	spoVB			
CFBKIDNH_03333	CDS	1305	spoVB		COG2244	Stage V sporulation protein B
CFBKIDNH_03334	gene	1032	aroF_2			
CFBKIDNH_03334	CDS	1032	aroF_2	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
CFBKIDNH_03335	gene	885	xerD_2			
CFBKIDNH_03335	CDS	885	xerD_2			Tyrosine recombinase XerD
CFBKIDNH_03336	gene	594				
CFBKIDNH_03336	CDS	594				hypothetical protein
CFBKIDNH_03337	gene	1560	rny			
CFBKIDNH_03337	CDS	1560	rny	3.1.-.-	COG1418	Ribonuclease Y
CFBKIDNH_03338	gene	474	recX			
CFBKIDNH_03338	CDS	474	recX			Regulatory protein RecX
CFBKIDNH_03339	gene	1056	recA			
CFBKIDNH_03339	CDS	1056	recA			Protein RecA
CFBKIDNH_03340	gene	1449	glgA			
CFBKIDNH_03340	CDS	1449	glgA	2.4.1.21	COG0297	Glycogen synthase
CFBKIDNH_03341	gene	825	spo0A			
CFBKIDNH_03341	CDS	825	spo0A		COG0784	Stage 0 sporulation protein A
CFBKIDNH_03342	gene	1203	spoIVB			
CFBKIDNH_03342	CDS	1203	spoIVB	3.4.21.116	COG0750	SpoIVB peptidase
CFBKIDNH_03343	gene	1692	recN			
CFBKIDNH_03343	CDS	1692	recN		COG0497	DNA repair protein RecN
CFBKIDNH_03344	gene	456	argR			
CFBKIDNH_03344	CDS	456	argR			Arginine repressor
CFBKIDNH_03345	gene	855	nadK			
CFBKIDNH_03345	CDS	855	nadK	2.7.1.23	COG0061	NAD kinase
CFBKIDNH_03346	gene	810	tlyA			
CFBKIDNH_03346	CDS	810	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
CFBKIDNH_03347	gene	1863	dxs_2			
CFBKIDNH_03347	CDS	1863	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
CFBKIDNH_03348	gene	900				
CFBKIDNH_03348	CDS	900		2.5.1.10		Farnesyl diphosphate synthase
CFBKIDNH_03349	gene	231	xseB			
CFBKIDNH_03349	CDS	231	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
CFBKIDNH_03350	gene	1212	xseA			
CFBKIDNH_03350	CDS	1212	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
CFBKIDNH_03351	gene	543	nusB			
CFBKIDNH_03351	CDS	543	nusB			Transcription antitermination protein NusB
CFBKIDNH_03352	gene	381				
CFBKIDNH_03352	CDS	381				hypothetical protein
CFBKIDNH_03353	gene	1590	prfC			
CFBKIDNH_03353	CDS	1590	prfC			Peptide chain release factor 3
CFBKIDNH_03354	gene	750				
CFBKIDNH_03354	CDS	750				hypothetical protein
CFBKIDNH_03355	gene	255				
CFBKIDNH_03355	CDS	255				hypothetical protein
CFBKIDNH_03356	gene	576				
CFBKIDNH_03356	CDS	576				hypothetical protein
CFBKIDNH_03357	gene	1278	spoIIIAE			
CFBKIDNH_03357	CDS	1278	spoIIIAE			Stage III sporulation protein AE
CFBKIDNH_03358	gene	387				
CFBKIDNH_03358	CDS	387				hypothetical protein
CFBKIDNH_03359	gene	195				
CFBKIDNH_03359	CDS	195				hypothetical protein
CFBKIDNH_03360	gene	519				
CFBKIDNH_03360	CDS	519				hypothetical protein
CFBKIDNH_03361	gene	930				
CFBKIDNH_03361	CDS	930				hypothetical protein
CFBKIDNH_03362	gene	549	sfp			
CFBKIDNH_03362	CDS	549	sfp	2.7.8.7	COG2091	4'-phosphopantetheinyl transferase Sfp
CFBKIDNH_03363	gene	1833	yjcD			
CFBKIDNH_03363	CDS	1833	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
CFBKIDNH_03364	gene	1503	gltX			
CFBKIDNH_03364	CDS	1503	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
CFBKIDNH_03365	gene	234	acpP_3			
CFBKIDNH_03365	CDS	234	acpP_3		COG0236	Acyl carrier protein
CFBKIDNH_03366	gene	1269	ftsW_2			
CFBKIDNH_03366	CDS	1269	ftsW_2	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
CFBKIDNH_03367	gene	2871	smc_3			
CFBKIDNH_03367	CDS	2871	smc_3			Chromosome partition protein Smc
CFBKIDNH_03368	gene	2070				
CFBKIDNH_03368	CDS	2070				hypothetical protein
CFBKIDNH_03369	gene	624				
CFBKIDNH_03369	CDS	624				hypothetical protein
CFBKIDNH_03370	gene	1101	btuD_10			
CFBKIDNH_03370	CDS	1101	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFBKIDNH_03371	gene	1017	hmuU			
CFBKIDNH_03371	CDS	1017	hmuU		COG0609	Hemin transport system permease protein HmuU
CFBKIDNH_03372	gene	1185				
CFBKIDNH_03372	CDS	1185				hypothetical protein
CFBKIDNH_03373	gene	951				
CFBKIDNH_03373	CDS	951				hypothetical protein
CFBKIDNH_03374	gene	1452				
CFBKIDNH_03374	CDS	1452				hypothetical protein
CFBKIDNH_03375	gene	1281	mleN			
CFBKIDNH_03375	CDS	1281	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
CFBKIDNH_03376	gene	627	ydbD			
CFBKIDNH_03376	CDS	627	ydbD	1.11.1.6	COG3546	putative manganese catalase
CFBKIDNH_03377	gene	285				
CFBKIDNH_03377	CDS	285				hypothetical protein
CFBKIDNH_03378	gene	333				
CFBKIDNH_03378	CDS	333				hypothetical protein
CFBKIDNH_03379	gene	537				
CFBKIDNH_03379	CDS	537				hypothetical protein
CFBKIDNH_03380	gene	1188				
CFBKIDNH_03380	CDS	1188				hypothetical protein
CFBKIDNH_03381	gene	393				
CFBKIDNH_03381	CDS	393				hypothetical protein
CFBKIDNH_03382	gene	552	bioY_2			
CFBKIDNH_03382	CDS	552	bioY_2		COG1268	Biotin transporter BioY
CFBKIDNH_03383	gene	918	mscS			
CFBKIDNH_03383	CDS	918	mscS		COG0668	Small-conductance mechanosensitive channel
CFBKIDNH_03384	gene	1356	trkA			
CFBKIDNH_03384	CDS	1356	trkA		COG0569	Trk system potassium uptake protein TrkA
CFBKIDNH_03385	gene	1440	trkH			
CFBKIDNH_03385	CDS	1440	trkH		COG0168	Trk system potassium uptake protein TrkH
CFBKIDNH_03386	gene	1671				
CFBKIDNH_03386	CDS	1671				hypothetical protein
CFBKIDNH_03387	gene	243				
CFBKIDNH_03387	CDS	243				hypothetical protein
CFBKIDNH_03388	gene	744	mecA			
CFBKIDNH_03388	CDS	744	mecA			Adapter protein MecA
CFBKIDNH_03389	gene	201				
CFBKIDNH_03389	CDS	201				hypothetical protein
CFBKIDNH_03390	gene	174	fer			
CFBKIDNH_03390	CDS	174	fer			Ferredoxin
CFBKIDNH_03391	gene	531				
CFBKIDNH_03391	CDS	531				hypothetical protein
CFBKIDNH_03392	gene	1329	dnaC			
CFBKIDNH_03392	CDS	1329	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
CFBKIDNH_03393	gene	447	rplI			
CFBKIDNH_03393	CDS	447	rplI			50S ribosomal protein L9
CFBKIDNH_03394	gene	2070	gdpP			
CFBKIDNH_03394	CDS	2070	gdpP	3.1.4.59	COG3887	Cyclic-di-AMP phosphodiesterase GdpP
CFBKIDNH_03395	gene	264				
CFBKIDNH_03395	CDS	264				hypothetical protein
CFBKIDNH_03396	gene	459	ssb_2			
CFBKIDNH_03396	CDS	459	ssb_2		COG0629	Single-stranded DNA-binding protein
CFBKIDNH_03397	gene	288	rpsF			
CFBKIDNH_03397	CDS	288	rpsF		COG0360	30S ribosomal protein S6
CFBKIDNH_03398	gene	1290				
CFBKIDNH_03398	CDS	1290				hypothetical protein
CFBKIDNH_03399	gene	1224				
CFBKIDNH_03399	CDS	1224				hypothetical protein
CFBKIDNH_03400	gene	1263	pyrC			
CFBKIDNH_03400	CDS	1263	pyrC	3.5.2.3	COG0044	Dihydroorotase
CFBKIDNH_03401	gene	1218				
CFBKIDNH_03401	CDS	1218				hypothetical protein
CFBKIDNH_03402	gene	534				
CFBKIDNH_03402	CDS	534				hypothetical protein
CFBKIDNH_03403	gene	120				
CFBKIDNH_03403	CDS	120				hypothetical protein
CFBKIDNH_03404	gene	519				
CFBKIDNH_03404	CDS	519				hypothetical protein
CFBKIDNH_03405	gene	102				
CFBKIDNH_03405	CDS	102				hypothetical protein
CFBKIDNH_03406	gene	417				
CFBKIDNH_03406	CDS	417				hypothetical protein
CFBKIDNH_03407	gene	1236	pucF			
CFBKIDNH_03407	CDS	1236	pucF	3.5.3.9	COG0624	Allantoate amidohydrolase
CFBKIDNH_03408	gene	999				
CFBKIDNH_03408	CDS	999				IS200/IS605 family transposase IS1341
CFBKIDNH_03409	gene	471				
CFBKIDNH_03409	CDS	471				hypothetical protein
CFBKIDNH_03410	gene	219				
CFBKIDNH_03410	CDS	219				hypothetical protein
CFBKIDNH_03411	gene	516				
CFBKIDNH_03411	CDS	516				hypothetical protein
CFBKIDNH_03412	gene	357				
CFBKIDNH_03412	CDS	357				hypothetical protein
CFBKIDNH_03413	gene	837				
CFBKIDNH_03413	CDS	837				hypothetical protein
CFBKIDNH_03414	gene	216				
CFBKIDNH_03414	CDS	216				hypothetical protein
CFBKIDNH_03415	gene	516				
CFBKIDNH_03415	CDS	516				hypothetical protein
CFBKIDNH_03416	gene	276				
CFBKIDNH_03416	CDS	276				hypothetical protein
CFBKIDNH_03417	gene	102				
CFBKIDNH_03417	CDS	102				hypothetical protein
CFBKIDNH_03418	gene	345				
CFBKIDNH_03418	CDS	345				hypothetical protein
CFBKIDNH_03419	gene	1122				
CFBKIDNH_03419	CDS	1122				hypothetical protein
CFBKIDNH_03420	gene	411	def			
CFBKIDNH_03420	CDS	411	def	3.5.1.88		Peptide deformylase
CFBKIDNH_03421	gene	369				
CFBKIDNH_03421	CDS	369				hypothetical protein
CFBKIDNH_03422	gene	456				
CFBKIDNH_03422	CDS	456				hypothetical protein
CFBKIDNH_03423	gene	1530	dinB_3			
CFBKIDNH_03423	CDS	1530	dinB_3	2.7.7.7		DNA polymerase IV
CFBKIDNH_03424	gene	411				
CFBKIDNH_03424	CDS	411				hypothetical protein
CFBKIDNH_03425	gene	228				
CFBKIDNH_03425	CDS	228				hypothetical protein
CFBKIDNH_03426	gene	525	ywqN_2			
CFBKIDNH_03426	CDS	525	ywqN_2	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
CFBKIDNH_03427	gene	942				
CFBKIDNH_03427	CDS	942				hypothetical protein
CFBKIDNH_03428	gene	786	udp			
CFBKIDNH_03428	CDS	786	udp	2.4.2.3	COG2820	Uridine phosphorylase
CFBKIDNH_03429	gene	510	cdd			
