locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDMKOKAO_03678	CDS	1290	rcsC_31	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_03679	gene	891				
MDMKOKAO_03679	CDS	891				hypothetical protein
MDMKOKAO_03680	gene	636				
MDMKOKAO_03680	CDS	636				hypothetical protein
MDMKOKAO_03681	gene	777				
MDMKOKAO_03681	CDS	777				hypothetical protein
MDMKOKAO_03682	gene	900				
MDMKOKAO_03682	CDS	900				hypothetical protein
MDMKOKAO_03683	gene	606	rhaS_9			
MDMKOKAO_03683	CDS	606	rhaS_9			HTH-type transcriptional activator RhaS
MDMKOKAO_03684	gene	948				
MDMKOKAO_03684	CDS	948				hypothetical protein
MDMKOKAO_03685	gene	366				
MDMKOKAO_03685	CDS	366				hypothetical protein
MDMKOKAO_03686	gene	939				
MDMKOKAO_03686	CDS	939				hypothetical protein
MDMKOKAO_03687	gene	1206				
MDMKOKAO_03687	CDS	1206				hypothetical protein
MDMKOKAO_03688	gene	390				
MDMKOKAO_03688	CDS	390				hypothetical protein
MDMKOKAO_03689	gene	1224	xerC_27			
MDMKOKAO_03689	CDS	1224	xerC_27			Tyrosine recombinase XerC
MDMKOKAO_03690	gene	1233	menI			
MDMKOKAO_03690	CDS	1233	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
MDMKOKAO_03691	gene	1098	menF_1			
MDMKOKAO_03691	CDS	1098	menF_1	5.4.4.2		Isochorismate synthase MenF
MDMKOKAO_03692	gene	1689	menD_2			
MDMKOKAO_03692	CDS	1689	menD_2	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
MDMKOKAO_03693	gene	825	menB			
MDMKOKAO_03693	CDS	825	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
MDMKOKAO_03694	gene	1059	ykfB			
MDMKOKAO_03694	CDS	1059	ykfB	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
MDMKOKAO_03695	gene	999	lcfB			
MDMKOKAO_03695	CDS	999	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MDMKOKAO_03696	gene	1962				
MDMKOKAO_03696	CDS	1962				hypothetical protein
MDMKOKAO_03697	gene	1599				
MDMKOKAO_03697	CDS	1599				hypothetical protein
MDMKOKAO_03698	gene	2514				
MDMKOKAO_03698	CDS	2514		3.2.1.169		O-GlcNAcase
MDMKOKAO_03699	gene	666	nth			
MDMKOKAO_03699	CDS	666	nth	4.2.99.18	COG0177	Endonuclease III
MDMKOKAO_03700	gene	882				
MDMKOKAO_03700	CDS	882				hypothetical protein
MDMKOKAO_03701	gene	1107				
MDMKOKAO_03701	CDS	1107				hypothetical protein
MDMKOKAO_03702	gene	2379				
MDMKOKAO_03702	CDS	2379				hypothetical protein
MDMKOKAO_03703	gene	756	rbn			
MDMKOKAO_03703	CDS	756	rbn	3.1.26.11		Ribonuclease BN
MDMKOKAO_03704	gene	1014	murB			
MDMKOKAO_03704	CDS	1014	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
MDMKOKAO_03705	gene	837				
MDMKOKAO_03705	CDS	837				hypothetical protein
MDMKOKAO_03706	gene	285	hup_4			
MDMKOKAO_03706	CDS	285	hup_4			DNA-binding protein HU
MDMKOKAO_03707	gene	654	upp			
MDMKOKAO_03707	CDS	654	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
MDMKOKAO_03708	gene	1899	rcsC_32			
MDMKOKAO_03708	CDS	1899	rcsC_32	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_03709	gene	3468				
MDMKOKAO_03709	CDS	3468				hypothetical protein
MDMKOKAO_03710	gene	1257	iolG_14			
MDMKOKAO_03710	CDS	1257	iolG_14	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MDMKOKAO_03711	gene	1401	nagA_4			
MDMKOKAO_03711	CDS	1401	nagA_4	3.2.1.49		Alpha-N-acetylgalactosaminidase
MDMKOKAO_03712	gene	1509				
MDMKOKAO_03712	CDS	1509		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
MDMKOKAO_03713	gene	1692				
MDMKOKAO_03713	CDS	1692				SusD-like protein P2
MDMKOKAO_03714	gene	1716				
MDMKOKAO_03714	CDS	1716				TonB-dependent receptor P3
MDMKOKAO_03715	gene	1629				
MDMKOKAO_03715	CDS	1629				hypothetical protein
MDMKOKAO_03716	gene	1071				
MDMKOKAO_03716	CDS	1071				hypothetical protein
MDMKOKAO_03717	gene	594				
MDMKOKAO_03717	CDS	594				hypothetical protein
MDMKOKAO_03718	gene	1266	rhlE			
MDMKOKAO_03718	CDS	1266	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
MDMKOKAO_03719	gene	1836	recQ_2			
MDMKOKAO_03719	CDS	1836	recQ_2	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
MDMKOKAO_03720	gene	1179				
MDMKOKAO_03720	CDS	1179				hypothetical protein
MDMKOKAO_03721	gene	1518				
MDMKOKAO_03721	CDS	1518				hypothetical protein
MDMKOKAO_03722	gene	2490				
MDMKOKAO_03722	CDS	2490				hypothetical protein
MDMKOKAO_03723	gene	1605				
MDMKOKAO_03723	CDS	1605				hypothetical protein
MDMKOKAO_03724	gene	390				
MDMKOKAO_03724	CDS	390				hypothetical protein
MDMKOKAO_03725	gene	855				
MDMKOKAO_03725	CDS	855				hypothetical protein
MDMKOKAO_03726	gene	2517				
MDMKOKAO_03726	CDS	2517				hypothetical protein
MDMKOKAO_03727	gene	1494	pyrD_2			
MDMKOKAO_03727	CDS	1494	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
MDMKOKAO_03728	gene	2022				
MDMKOKAO_03728	CDS	2022				hypothetical protein
MDMKOKAO_03729	gene	1842				
MDMKOKAO_03729	CDS	1842				hypothetical protein
MDMKOKAO_03730	gene	615				
MDMKOKAO_03730	CDS	615				hypothetical protein
MDMKOKAO_03731	gene	1008	menF_2			
MDMKOKAO_03731	CDS	1008	menF_2	5.4.4.2		Isochorismate synthase MenF
MDMKOKAO_03732	gene	876				
MDMKOKAO_03732	CDS	876		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
MDMKOKAO_03733	gene	1029	aguA			
MDMKOKAO_03733	CDS	1029	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
MDMKOKAO_03734	gene	1350	mepA_4			
MDMKOKAO_03734	CDS	1350	mepA_4			Multidrug export protein MepA
MDMKOKAO_03735	gene	477	msrC			
MDMKOKAO_03735	CDS	477	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
MDMKOKAO_03736	gene	2880	addB			
MDMKOKAO_03736	CDS	2880	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
MDMKOKAO_03737	gene	993	gpr			
MDMKOKAO_03737	CDS	993	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
MDMKOKAO_03738	gene	1533	atsA_3			
MDMKOKAO_03738	CDS	1533	atsA_3	3.1.6.1	COG3119	Arylsulfatase
MDMKOKAO_03739	gene	462				
MDMKOKAO_03739	CDS	462				hypothetical protein
MDMKOKAO_03740	gene	333				
MDMKOKAO_03740	CDS	333				hypothetical protein
MDMKOKAO_03741	gene	810	bamD			
MDMKOKAO_03741	CDS	810	bamD			Outer membrane protein assembly factor BamD
MDMKOKAO_03742	gene	426				
MDMKOKAO_03742	CDS	426				hypothetical protein
MDMKOKAO_03743	gene	1302				
MDMKOKAO_03743	CDS	1302		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
MDMKOKAO_03744	gene	810				
MDMKOKAO_03744	CDS	810				hypothetical protein
MDMKOKAO_03745	gene	639	vldH			
MDMKOKAO_03745	CDS	639	vldH	3.1.3.101		Validoxylamine A 7'-phosphate phosphatase
MDMKOKAO_03746	gene	468				
MDMKOKAO_03746	CDS	468				hypothetical protein
MDMKOKAO_03747	gene	1641				
MDMKOKAO_03747	CDS	1641				hypothetical protein
MDMKOKAO_03748	gene	1410	nhaD_2			
MDMKOKAO_03748	CDS	1410	nhaD_2		COG1055	Na(+)/H(+) antiporter NhaD
MDMKOKAO_03749	gene	846	nfo			
MDMKOKAO_03749	CDS	846	nfo	3.1.21.2	COG0648	Endonuclease 4
MDMKOKAO_03750	gene	477				
MDMKOKAO_03750	CDS	477				hypothetical protein
MDMKOKAO_03751	gene	540	pdaD			
MDMKOKAO_03751	CDS	540	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
MDMKOKAO_03752	gene	648	sodB			
MDMKOKAO_03752	CDS	648	sodB	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
MDMKOKAO_03753	gene	75				
MDMKOKAO_03753	tRNA	75				tRNA-Thr(tgt)
MDMKOKAO_03754	gene	84				
MDMKOKAO_03754	tRNA	84				tRNA-Tyr(gta)
MDMKOKAO_03755	gene	756				
MDMKOKAO_03755	CDS	756				hypothetical protein
MDMKOKAO_03756	gene	831				
MDMKOKAO_03756	CDS	831				hypothetical protein
MDMKOKAO_03757	gene	2607	xyl3A			
MDMKOKAO_03757	CDS	2607	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
MDMKOKAO_03758	gene	1239				
MDMKOKAO_03758	CDS	1239				hypothetical protein
MDMKOKAO_03759	gene	246				
MDMKOKAO_03759	CDS	246				hypothetical protein
MDMKOKAO_03760	gene	699				
MDMKOKAO_03760	CDS	699				hypothetical protein
MDMKOKAO_03761	gene	864				
MDMKOKAO_03761	CDS	864				hypothetical protein
MDMKOKAO_03762	gene	906				
MDMKOKAO_03762	CDS	906				hypothetical protein
MDMKOKAO_03763	gene	771	gph_2			
MDMKOKAO_03763	CDS	771	gph_2	3.1.3.18		Phosphoglycolate phosphatase
MDMKOKAO_03764	gene	807	cpdA_7			
MDMKOKAO_03764	CDS	807	cpdA_7	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MDMKOKAO_03765	gene	627				
MDMKOKAO_03765	CDS	627				hypothetical protein
MDMKOKAO_03766	gene	621				
MDMKOKAO_03766	CDS	621				hypothetical protein
MDMKOKAO_03767	gene	651				
MDMKOKAO_03767	CDS	651				hypothetical protein
MDMKOKAO_03768	gene	1062				
MDMKOKAO_03768	CDS	1062				hypothetical protein
MDMKOKAO_03769	gene	684	yiaD			
MDMKOKAO_03769	CDS	684	yiaD		COG2885	putative lipoprotein YiaD
MDMKOKAO_03770	gene	324				
MDMKOKAO_03770	CDS	324				hypothetical protein
MDMKOKAO_03771	gene	174				
MDMKOKAO_03771	CDS	174				hypothetical protein
MDMKOKAO_03772	gene	1092	rcsC_33			
MDMKOKAO_03772	CDS	1092	rcsC_33	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_03773	gene	2589	clpB1			
MDMKOKAO_03773	CDS	2589	clpB1		COG0542	Chaperone protein ClpB 1
MDMKOKAO_03774	gene	627				
MDMKOKAO_03774	CDS	627				hypothetical protein
MDMKOKAO_03775	gene	765	yaaA			
MDMKOKAO_03775	CDS	765	yaaA		COG3022	Peroxide stress resistance protein YaaA
MDMKOKAO_03776	gene	1071				
MDMKOKAO_03776	CDS	1071				hypothetical protein
MDMKOKAO_03777	gene	3243	tri1_3			
MDMKOKAO_03777	CDS	3243	tri1_3	3.4.21.-	COG0793	Tricorn protease 
MDMKOKAO_03778	gene	1185				
MDMKOKAO_03778	CDS	1185				hypothetical protein
MDMKOKAO_03779	gene	1407				
MDMKOKAO_03779	CDS	1407				hypothetical protein
MDMKOKAO_03780	gene	1059				
MDMKOKAO_03780	CDS	1059				hypothetical protein
MDMKOKAO_03781	gene	765				
MDMKOKAO_03781	CDS	765				hypothetical protein
MDMKOKAO_03782	gene	732				
MDMKOKAO_03782	CDS	732			COG0217	putative transcriptional regulatory protein
MDMKOKAO_03783	gene	2463	pheT			
MDMKOKAO_03783	CDS	2463	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MDMKOKAO_03784	gene	732	trmD			
MDMKOKAO_03784	CDS	732	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
MDMKOKAO_03785	gene	954				
MDMKOKAO_03785	CDS	954				putative epimerase/dehydratase
MDMKOKAO_03786	gene	1191	kbl			
MDMKOKAO_03786	CDS	1191	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
MDMKOKAO_03787	gene	846	hisK			
MDMKOKAO_03787	CDS	846	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
MDMKOKAO_03788	gene	573	yvqK_2			
MDMKOKAO_03788	CDS	573	yvqK_2	2.5.1.17	COG2096	Corrinoid adenosyltransferase
MDMKOKAO_03789	gene	1155	dnaJ			
MDMKOKAO_03789	CDS	1155	dnaJ		COG0484	Chaperone protein DnaJ
MDMKOKAO_03790	gene	585	grpE			
MDMKOKAO_03790	CDS	585	grpE		COG0576	Protein GrpE
MDMKOKAO_03791	gene	1428				
MDMKOKAO_03791	CDS	1428				hypothetical protein
MDMKOKAO_03792	gene	2469	mutS2_2			
MDMKOKAO_03792	CDS	2469	mutS2_2	3.1.-.-		Endonuclease MutS2
MDMKOKAO_03793	gene	1077	corA_2			
MDMKOKAO_03793	CDS	1077	corA_2		COG0598	Cobalt/magnesium transport protein CorA
MDMKOKAO_03794	gene	600	hin			
MDMKOKAO_03794	CDS	600	hin		COG1961	DNA-invertase hin
MDMKOKAO_03795	gene	1140				
MDMKOKAO_03795	CDS	1140				hypothetical protein
MDMKOKAO_03796	gene	276				
MDMKOKAO_03796	CDS	276				hypothetical protein
MDMKOKAO_03797	gene	618	rhaR_5			
MDMKOKAO_03797	CDS	618	rhaR_5			HTH-type transcriptional activator RhaR
MDMKOKAO_03798	gene	519				
MDMKOKAO_03798	CDS	519				hypothetical protein
MDMKOKAO_03799	gene	174				
MDMKOKAO_03799	CDS	174				hypothetical protein
MDMKOKAO_03800	gene	1209				
MDMKOKAO_03800	CDS	1209				hypothetical protein
MDMKOKAO_03801	gene	228				
MDMKOKAO_03801	CDS	228				hypothetical protein
MDMKOKAO_03802	gene	1197	lysN			
MDMKOKAO_03802	CDS	1197	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
MDMKOKAO_03803	gene	1422	norG			
MDMKOKAO_03803	CDS	1422	norG		COG1167	HTH-type transcriptional regulator NorG
MDMKOKAO_03804	gene	240				
MDMKOKAO_03804	CDS	240				hypothetical protein
MDMKOKAO_03805	gene	147				
MDMKOKAO_03805	CDS	147				hypothetical protein
MDMKOKAO_03806	gene	126				
MDMKOKAO_03806	CDS	126				hypothetical protein
MDMKOKAO_03807	gene	789				
MDMKOKAO_03807	CDS	789				hypothetical protein
MDMKOKAO_03808	gene	618				
MDMKOKAO_03808	CDS	618				hypothetical protein
MDMKOKAO_03809	gene	351				
MDMKOKAO_03809	CDS	351				hypothetical protein
MDMKOKAO_03810	gene	1050				
MDMKOKAO_03810	CDS	1050				hypothetical protein
MDMKOKAO_03811	gene	429				
MDMKOKAO_03811	CDS	429				hypothetical protein
MDMKOKAO_03812	gene	759				
MDMKOKAO_03812	CDS	759				hypothetical protein
MDMKOKAO_03813	gene	666				
MDMKOKAO_03813	CDS	666				hypothetical protein
MDMKOKAO_03814	gene	3297				
MDMKOKAO_03814	CDS	3297				hypothetical protein
MDMKOKAO_03815	gene	987				
MDMKOKAO_03815	CDS	987				hypothetical protein
MDMKOKAO_03816	gene	1494				
MDMKOKAO_03816	CDS	1494				hypothetical protein
MDMKOKAO_03817	gene	447				
MDMKOKAO_03817	CDS	447				hypothetical protein
MDMKOKAO_03818	gene	936				
MDMKOKAO_03818	CDS	936				hypothetical protein
MDMKOKAO_03819	gene	585				
MDMKOKAO_03819	CDS	585				hypothetical protein
MDMKOKAO_03820	gene	351				
MDMKOKAO_03820	CDS	351				hypothetical protein
MDMKOKAO_03821	gene	330				
MDMKOKAO_03821	CDS	330				hypothetical protein
MDMKOKAO_03822	gene	240				
MDMKOKAO_03822	CDS	240				hypothetical protein
MDMKOKAO_03823	gene	1800	btuD_8			
MDMKOKAO_03823	CDS	1800	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDMKOKAO_03824	gene	1767				
MDMKOKAO_03824	CDS	1767		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
MDMKOKAO_03825	gene	564				
MDMKOKAO_03825	CDS	564				hypothetical protein
MDMKOKAO_03826	gene	1242				
MDMKOKAO_03826	CDS	1242				hypothetical protein
MDMKOKAO_03827	gene	2340	btuB_11			
MDMKOKAO_03827	CDS	2340	btuB_11			Vitamin B12 transporter BtuB
MDMKOKAO_03828	gene	276				
MDMKOKAO_03828	CDS	276				hypothetical protein
MDMKOKAO_03829	gene	240				
MDMKOKAO_03829	CDS	240				hypothetical protein
MDMKOKAO_03830	gene	654				
MDMKOKAO_03830	CDS	654		2.1.1.315		27-O-demethylrifamycin SV methyltransferase
MDMKOKAO_03831	gene	114				
MDMKOKAO_03831	CDS	114				hypothetical protein
MDMKOKAO_03832	gene	816	zupT			
MDMKOKAO_03832	CDS	816	zupT		COG0428	Zinc transporter ZupT
MDMKOKAO_03833	gene	204				
MDMKOKAO_03833	CDS	204				hypothetical protein
MDMKOKAO_03834	gene	258				
MDMKOKAO_03834	CDS	258				hypothetical protein
MDMKOKAO_03835	gene	627				
MDMKOKAO_03835	CDS	627				hypothetical protein
MDMKOKAO_03836	gene	315				
MDMKOKAO_03836	CDS	315				hypothetical protein
MDMKOKAO_03837	gene	294				
MDMKOKAO_03837	CDS	294				hypothetical protein
MDMKOKAO_03838	gene	294				
MDMKOKAO_03838	CDS	294				hypothetical protein
MDMKOKAO_03839	gene	1221	xerC_28			
MDMKOKAO_03839	CDS	1221	xerC_28			Tyrosine recombinase XerC
MDMKOKAO_03840	gene	74				
MDMKOKAO_03840	tRNA	74				tRNA-Lys(ttt)
MDMKOKAO_03841	gene	1689	ettA_2			
MDMKOKAO_03841	CDS	1689	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
MDMKOKAO_03842	gene	654				
MDMKOKAO_03842	CDS	654				hypothetical protein
MDMKOKAO_03843	gene	1281	glyA			
MDMKOKAO_03843	CDS	1281	glyA	2.1.2.1		Serine hydroxymethyltransferase
MDMKOKAO_03844	gene	2352				
MDMKOKAO_03844	CDS	2352				hypothetical protein
MDMKOKAO_03845	gene	1536				
MDMKOKAO_03845	CDS	1536				hypothetical protein
MDMKOKAO_03846	gene	2490				
MDMKOKAO_03846	CDS	2490		3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
MDMKOKAO_03847	gene	366	todS			
MDMKOKAO_03847	CDS	366	todS	2.7.13.3		Sensor histidine kinase TodS
MDMKOKAO_03848	gene	1176				
MDMKOKAO_03848	CDS	1176				hypothetical protein
MDMKOKAO_03849	gene	777				
MDMKOKAO_03849	CDS	777				hypothetical protein
MDMKOKAO_03850	gene	2160				
MDMKOKAO_03850	CDS	2160				hypothetical protein
MDMKOKAO_03851	gene	1461				
MDMKOKAO_03851	CDS	1461				hypothetical protein
MDMKOKAO_03852	gene	1212				
MDMKOKAO_03852	CDS	1212				hypothetical protein
MDMKOKAO_03853	gene	1113	mshA_11			
MDMKOKAO_03853	CDS	1113	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MDMKOKAO_03854	gene	627	dapH_5			
MDMKOKAO_03854	CDS	627	dapH_5	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
MDMKOKAO_03855	gene	927	arnC_6			
MDMKOKAO_03855	CDS	927	arnC_6	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MDMKOKAO_03856	gene	1446	tuaB_1			
MDMKOKAO_03856	CDS	1446	tuaB_1		COG2244	Teichuronic acid biosynthesis protein TuaB
MDMKOKAO_03857	gene	1119				
MDMKOKAO_03857	CDS	1119				hypothetical protein
MDMKOKAO_03858	gene	393				
MDMKOKAO_03858	CDS	393				hypothetical protein
MDMKOKAO_03859	gene	1458	dnaC_2			
MDMKOKAO_03859	CDS	1458	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
MDMKOKAO_03860	gene	1722	dnaG_6			
MDMKOKAO_03860	CDS	1722	dnaG_6	2.7.7.-		DNA primase
MDMKOKAO_03861	gene	246				
MDMKOKAO_03861	CDS	246				hypothetical protein
MDMKOKAO_03862	gene	441				
MDMKOKAO_03862	CDS	441				hypothetical protein
MDMKOKAO_03863	gene	225				
MDMKOKAO_03863	CDS	225				hypothetical protein
MDMKOKAO_03864	gene	468				
MDMKOKAO_03864	CDS	468				hypothetical protein
MDMKOKAO_03865	gene	342				
MDMKOKAO_03865	CDS	342				hypothetical protein
MDMKOKAO_03866	gene	1185				
MDMKOKAO_03866	CDS	1185				hypothetical protein
MDMKOKAO_03867	gene	900				
MDMKOKAO_03867	CDS	900				hypothetical protein
MDMKOKAO_03868	gene	1056				
MDMKOKAO_03868	CDS	1056				hypothetical protein
MDMKOKAO_03869	gene	1188				
MDMKOKAO_03869	CDS	1188				hypothetical protein
MDMKOKAO_03870	gene	1125	rcsC_34			
MDMKOKAO_03870	CDS	1125	rcsC_34	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_03871	gene	333	queD			
MDMKOKAO_03871	CDS	333	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
MDMKOKAO_03872	gene	546	queE			
MDMKOKAO_03872	CDS	546	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
MDMKOKAO_03873	gene	1347	allB			
MDMKOKAO_03873	CDS	1347	allB	3.5.2.5	COG0044	Allantoinase
MDMKOKAO_03874	gene	750	ppm1			
MDMKOKAO_03874	CDS	750	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
MDMKOKAO_03875	gene	927	oxyR			
MDMKOKAO_03875	CDS	927	oxyR			Hydrogen peroxide-inducible genes activator
MDMKOKAO_03876	gene	1266				
MDMKOKAO_03876	CDS	1266				hypothetical protein
MDMKOKAO_03877	gene	540				
MDMKOKAO_03877	CDS	540				hypothetical protein
MDMKOKAO_03878	gene	852				
MDMKOKAO_03878	CDS	852				hypothetical protein
MDMKOKAO_03879	gene	1557				
MDMKOKAO_03879	CDS	1557				hypothetical protein
MDMKOKAO_03880	gene	1290	wbpA_2			
MDMKOKAO_03880	CDS	1290	wbpA_2	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
MDMKOKAO_03881	gene	1293				
MDMKOKAO_03881	CDS	1293				hypothetical protein
MDMKOKAO_03882	gene	3045	acrF			
MDMKOKAO_03882	CDS	3045	acrF		COG0841	Multidrug export protein AcrF
MDMKOKAO_03883	gene	1062	mdtA_5			
MDMKOKAO_03883	CDS	1062	mdtA_5			Multidrug resistance protein MdtA
MDMKOKAO_03884	gene	1014				
MDMKOKAO_03884	CDS	1014				hypothetical protein
MDMKOKAO_03885	gene	1038				
MDMKOKAO_03885	CDS	1038				hypothetical protein
MDMKOKAO_03886	gene	537	azoR			
MDMKOKAO_03886	CDS	537	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
MDMKOKAO_03887	gene	642				
MDMKOKAO_03887	CDS	642				hypothetical protein
MDMKOKAO_03888	gene	2220				
MDMKOKAO_03888	CDS	2220		3.2.1.40		Alpha-L-rhamnosidase
MDMKOKAO_03889	gene	2577				
MDMKOKAO_03889	CDS	2577		3.2.1.40		Alpha-L-rhamnosidase
MDMKOKAO_03890	gene	1749				
MDMKOKAO_03890	CDS	1749				hypothetical protein
MDMKOKAO_03891	gene	801	rhaD			
MDMKOKAO_03891	CDS	801	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
MDMKOKAO_03892	gene	1029	rhaT			
MDMKOKAO_03892	CDS	1029	rhaT		COG0697	L-rhamnose-proton symporter
MDMKOKAO_03893	gene	1260	rhaA			
MDMKOKAO_03893	CDS	1260	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
MDMKOKAO_03894	gene	1422	rhaB			
MDMKOKAO_03894	CDS	1422	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
MDMKOKAO_03895	gene	888	rhaR_6			
MDMKOKAO_03895	CDS	888	rhaR_6			HTH-type transcriptional activator RhaR
MDMKOKAO_03896	gene	1872				
MDMKOKAO_03896	CDS	1872				hypothetical protein
MDMKOKAO_03897	gene	1545	rcsC_35			
MDMKOKAO_03897	CDS	1545	rcsC_35	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_03898	gene	1083				
MDMKOKAO_03898	CDS	1083				hypothetical protein
MDMKOKAO_03899	gene	1104				
MDMKOKAO_03899	CDS	1104		4.1.2.42		D-threonine aldolase
MDMKOKAO_03900	gene	474				
MDMKOKAO_03900	CDS	474				hypothetical protein
MDMKOKAO_03901	gene	522				
MDMKOKAO_03901	CDS	522				hypothetical protein
MDMKOKAO_03902	gene	1320	idnT			
MDMKOKAO_03902	CDS	1320	idnT		COG2610	Gnt-II system L-idonate transporter
MDMKOKAO_03903	gene	1092	ybhR			
MDMKOKAO_03903	CDS	1092	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
MDMKOKAO_03904	gene	1086	ybhS			
MDMKOKAO_03904	CDS	1086	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
MDMKOKAO_03905	gene	735	ybhF_1			
MDMKOKAO_03905	CDS	735	ybhF_1		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MDMKOKAO_03906	gene	906	ybhF_2			
MDMKOKAO_03906	CDS	906	ybhF_2		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MDMKOKAO_03907	gene	891				
MDMKOKAO_03907	CDS	891				hypothetical protein
MDMKOKAO_03908	gene	1287				
MDMKOKAO_03908	CDS	1287				hypothetical protein
MDMKOKAO_03909	gene	630	slmA			
MDMKOKAO_03909	CDS	630	slmA			Nucleoid occlusion factor SlmA
MDMKOKAO_03910	gene	1005	xynD			
MDMKOKAO_03910	CDS	1005	xynD	3.2.1.55		Arabinoxylan arabinofuranohydrolase
MDMKOKAO_03911	gene	1185	tdcG			
MDMKOKAO_03911	CDS	1185	tdcG	4.3.1.17	COG1760	L-serine dehydratase TdcG
MDMKOKAO_03912	gene	1137				
MDMKOKAO_03912	CDS	1137				hypothetical protein
MDMKOKAO_03913	gene	1119				
MDMKOKAO_03913	CDS	1119				hypothetical protein
MDMKOKAO_03914	gene	228				
MDMKOKAO_03914	CDS	228				hypothetical protein
MDMKOKAO_03915	gene	753	tuaG_2			
MDMKOKAO_03915	CDS	753	tuaG_2	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
MDMKOKAO_03916	gene	1458	bchE			
MDMKOKAO_03916	CDS	1458	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
MDMKOKAO_03917	gene	1119	mshA_12			
MDMKOKAO_03917	CDS	1119	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MDMKOKAO_03918	gene	1032				
MDMKOKAO_03918	CDS	1032				hypothetical protein
MDMKOKAO_03919	gene	822				
MDMKOKAO_03919	CDS	822				hypothetical protein
MDMKOKAO_03920	gene	1929				
MDMKOKAO_03920	CDS	1929				hypothetical protein
MDMKOKAO_03921	gene	1440	tuaB_2			
MDMKOKAO_03921	CDS	1440	tuaB_2		COG2244	Teichuronic acid biosynthesis protein TuaB
MDMKOKAO_03922	gene	189				
MDMKOKAO_03922	CDS	189				hypothetical protein
MDMKOKAO_03923	gene	360				
MDMKOKAO_03923	CDS	360				hypothetical protein
