locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPDLDLLF_03548	CDS	516				hypothetical protein
KPDLDLLF_03549	gene	477				
KPDLDLLF_03549	CDS	477				hypothetical protein
KPDLDLLF_03550	gene	144				
KPDLDLLF_03550	CDS	144				hypothetical protein
KPDLDLLF_03551	gene	159				
KPDLDLLF_03551	CDS	159				hypothetical protein
KPDLDLLF_03552	gene	231				
KPDLDLLF_03552	CDS	231				hypothetical protein
KPDLDLLF_03553	gene	588				
KPDLDLLF_03553	CDS	588				hypothetical protein
KPDLDLLF_03554	gene	768				
KPDLDLLF_03554	CDS	768				hypothetical protein
KPDLDLLF_03555	gene	864	era_2			
KPDLDLLF_03555	CDS	864	era_2			GTPase Era
KPDLDLLF_03556	gene	426	klcA			
KPDLDLLF_03556	CDS	426	klcA			Antirestriction protein KlcA
KPDLDLLF_03557	gene	837				
KPDLDLLF_03557	CDS	837				hypothetical protein
KPDLDLLF_03558	gene	708				
KPDLDLLF_03558	CDS	708				hypothetical protein
KPDLDLLF_03559	gene	177				
KPDLDLLF_03559	CDS	177				hypothetical protein
KPDLDLLF_03560	gene	462				
KPDLDLLF_03560	CDS	462				hypothetical protein
KPDLDLLF_03561	gene	198				
KPDLDLLF_03561	CDS	198				hypothetical protein
KPDLDLLF_03562	gene	324				
KPDLDLLF_03562	CDS	324				hypothetical protein
KPDLDLLF_03563	gene	333				
KPDLDLLF_03563	CDS	333				hypothetical protein
KPDLDLLF_03564	gene	414				
KPDLDLLF_03564	CDS	414				hypothetical protein
KPDLDLLF_03565	gene	1584				
KPDLDLLF_03565	CDS	1584				hypothetical protein
KPDLDLLF_03566	gene	231				
KPDLDLLF_03566	CDS	231				hypothetical protein
KPDLDLLF_03567	gene	147				
KPDLDLLF_03567	CDS	147				hypothetical protein
KPDLDLLF_03568	gene	354				
KPDLDLLF_03568	CDS	354				hypothetical protein
KPDLDLLF_03569	gene	1209				
KPDLDLLF_03569	CDS	1209				hypothetical protein
KPDLDLLF_03570	gene	1140				
KPDLDLLF_03570	CDS	1140				hypothetical protein
KPDLDLLF_03571	gene	411				
KPDLDLLF_03571	CDS	411				hypothetical protein
KPDLDLLF_03572	gene	312				
KPDLDLLF_03572	CDS	312				hypothetical protein
KPDLDLLF_03573	gene	735				
KPDLDLLF_03573	CDS	735				hypothetical protein
KPDLDLLF_03574	gene	1485	dgt_2			
KPDLDLLF_03574	CDS	1485	dgt_2	3.1.5.1	COG0232	Deoxyguanosinetriphosphate triphosphohydrolase
KPDLDLLF_03575	gene	183				
KPDLDLLF_03575	CDS	183				hypothetical protein
KPDLDLLF_03576	gene	369				
KPDLDLLF_03576	CDS	369				hypothetical protein
KPDLDLLF_03577	gene	1200				
KPDLDLLF_03577	CDS	1200				IS200/IS605 family transposase IS609
KPDLDLLF_03578	gene	450				
KPDLDLLF_03578	CDS	450				hypothetical protein
KPDLDLLF_03579	gene	258				
KPDLDLLF_03579	CDS	258				hypothetical protein
KPDLDLLF_03580	gene	612	prfA_2			
KPDLDLLF_03580	CDS	612	prfA_2		COG0216	Peptide chain release factor 1
KPDLDLLF_03581	gene	1137	rtcB			
KPDLDLLF_03581	CDS	1137	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
KPDLDLLF_03582	gene	777	deoR_2			
KPDLDLLF_03582	CDS	777	deoR_2		COG1349	Deoxyribose operon repressor
KPDLDLLF_03583	gene	669	deoC_2			
KPDLDLLF_03583	CDS	669	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
KPDLDLLF_03584	gene	921	rbsK_3			
KPDLDLLF_03584	CDS	921	rbsK_3	2.7.1.15		Ribokinase
KPDLDLLF_03585	gene	915	murQ_2			
KPDLDLLF_03585	CDS	915	murQ_2	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
KPDLDLLF_03586	gene	1365				
KPDLDLLF_03586	CDS	1365				PTS system EIIBC component
KPDLDLLF_03587	gene	852	murR_2			
KPDLDLLF_03587	CDS	852	murR_2		COG1737	HTH-type transcriptional regulator MurR
KPDLDLLF_03588	gene	789				
KPDLDLLF_03588	CDS	789				hypothetical protein
KPDLDLLF_03589	gene	1695	ilvB			
KPDLDLLF_03589	CDS	1695	ilvB	2.2.1.6	COG0028	Acetolactate synthase isozyme 1 large subunit
KPDLDLLF_03590	gene	285	ilvN			
KPDLDLLF_03590	CDS	285	ilvN	2.2.1.6	COG0440	Acetolactate synthase isozyme 1 small subunit
KPDLDLLF_03591	gene	897	czcD			
KPDLDLLF_03591	CDS	897	czcD			Metal cation efflux system protein CzcD
KPDLDLLF_03592	gene	579	sutR_2			
KPDLDLLF_03592	CDS	579	sutR_2		COG1396	HTH-type transcriptional regulator SutR
KPDLDLLF_03593	gene	1188	ycaD_2			
KPDLDLLF_03593	CDS	1188	ycaD_2			putative MFS-type transporter YcaD
KPDLDLLF_03594	gene	237				
KPDLDLLF_03594	CDS	237				hypothetical protein
KPDLDLLF_03595	gene	1347	ghxQ			
KPDLDLLF_03595	CDS	1347	ghxQ		COG2252	Guanine/hypoxanthine permease GhxQ
KPDLDLLF_03596	gene	504	aaaT			
KPDLDLLF_03596	CDS	504	aaaT	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
KPDLDLLF_03597	gene	1650	nhaK			
KPDLDLLF_03597	CDS	1650	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
KPDLDLLF_03598	gene	873	bioP			
KPDLDLLF_03598	CDS	873	bioP		COG0697	Biotin transporter
KPDLDLLF_03599	gene	954	metR			
KPDLDLLF_03599	CDS	954	metR			HTH-type transcriptional regulator MetR
KPDLDLLF_03600	gene	2274	metE			
KPDLDLLF_03600	CDS	2274	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
KPDLDLLF_03601	gene	828				
KPDLDLLF_03601	CDS	828				hypothetical protein
KPDLDLLF_03602	gene	393				
KPDLDLLF_03602	CDS	393				hypothetical protein
KPDLDLLF_03603	gene	759	udp			
KPDLDLLF_03603	CDS	759	udp	2.4.2.3	COG2820	Uridine phosphorylase
KPDLDLLF_03604	gene	783				
KPDLDLLF_03604	CDS	783				hypothetical protein
KPDLDLLF_03605	gene	531	yabI			
KPDLDLLF_03605	CDS	531	yabI		COG0586	Inner membrane protein YabI
KPDLDLLF_03606	gene	1341				
KPDLDLLF_03606	CDS	1341				hypothetical protein
KPDLDLLF_03607	gene	756	ubiE			
KPDLDLLF_03607	CDS	756	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
KPDLDLLF_03608	gene	642	ubiJ_2			
KPDLDLLF_03608	CDS	642	ubiJ_2		COG3165	Ubiquinone biosynthesis accessory factor UbiJ
KPDLDLLF_03609	gene	1638	ubiB			
KPDLDLLF_03609	CDS	1638	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
KPDLDLLF_03610	gene	267	tatA			
KPDLDLLF_03610	CDS	267	tatA		COG1826	Sec-independent protein translocase protein TatA
KPDLDLLF_03611	gene	531	tatB			
KPDLDLLF_03611	CDS	531	tatB			Sec-independent protein translocase protein TatB
KPDLDLLF_03612	gene	786	tatC			
KPDLDLLF_03612	CDS	786	tatC		COG0805	Sec-independent protein translocase protein TatC
KPDLDLLF_03613	gene	501	rfaH			
KPDLDLLF_03613	CDS	501	rfaH		COG0250	Transcription antitermination protein RfaH
KPDLDLLF_03614	gene	1209				
KPDLDLLF_03614	CDS	1209				IS200/IS605 family transposase IS609
KPDLDLLF_03615	gene	417				
KPDLDLLF_03615	CDS	417				hypothetical protein
KPDLDLLF_03616	gene	726	pepE			
KPDLDLLF_03616	CDS	726	pepE	3.4.13.21	COG3340	Peptidase E
KPDLDLLF_03617	gene	1473	ubiD			
KPDLDLLF_03617	CDS	1473	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KPDLDLLF_03618	gene	702	fre			
KPDLDLLF_03618	CDS	702	fre	1.5.1.41	COG0543	NAD(P)H-flavin reductase
KPDLDLLF_03619	gene	1164	fadA			
KPDLDLLF_03619	CDS	1164	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
KPDLDLLF_03620	gene	2181	fadB			
KPDLDLLF_03620	CDS	2181	fadB		COG1024	Fatty acid oxidation complex subunit alpha
KPDLDLLF_03621	gene	1335	pepQ			
KPDLDLLF_03621	CDS	1335	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
KPDLDLLF_03622	gene	621	yigZ			
KPDLDLLF_03622	CDS	621	yigZ		COG1739	IMPACT family member YigZ
KPDLDLLF_03623	gene	1452	trkH			
KPDLDLLF_03623	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
KPDLDLLF_03624	gene	531	hemG			
KPDLDLLF_03624	CDS	531	hemG	1.3.5.3	COG4635	Protoporphyrinogen IX dehydrogenase [menaquinone]
KPDLDLLF_03625	gene	1539				
KPDLDLLF_03625	rRNA	1539				16S ribosomal RNA
KPDLDLLF_03626	gene	76				
KPDLDLLF_03626	tRNA	76				tRNA-Glu(ttc)
KPDLDLLF_03627	gene	3073				
KPDLDLLF_03627	rRNA	3073				23S ribosomal RNA
KPDLDLLF_03628	gene	111				
KPDLDLLF_03628	rRNA	111				5S ribosomal RNA
KPDLDLLF_03629	gene	660				
KPDLDLLF_03629	CDS	660				hypothetical protein
KPDLDLLF_03630	gene	1251				
KPDLDLLF_03630	CDS	1251				hypothetical protein
KPDLDLLF_03631	gene	786	pxpA			
KPDLDLLF_03631	CDS	786	pxpA	3.5.2.9		5-oxoprolinase subunit A
KPDLDLLF_03632	gene	1632				
KPDLDLLF_03632	CDS	1632				hypothetical protein
KPDLDLLF_03633	gene	1746	carB_2			
KPDLDLLF_03633	CDS	1746	carB_2			Carbamoyl-phosphate synthase large chain
KPDLDLLF_03634	gene	798				
KPDLDLLF_03634	CDS	798				hypothetical protein
KPDLDLLF_03635	gene	276				
KPDLDLLF_03635	CDS	276				hypothetical protein
KPDLDLLF_03636	gene	1389				
KPDLDLLF_03636	CDS	1389				hypothetical protein
KPDLDLLF_03637	gene	1110	moaA_2			
KPDLDLLF_03637	CDS	1110	moaA_2			GTP 3',8-cyclase
KPDLDLLF_03638	gene	549				
KPDLDLLF_03638	CDS	549				hypothetical protein
KPDLDLLF_03639	gene	243				
KPDLDLLF_03639	CDS	243				hypothetical protein
KPDLDLLF_03640	gene	441				
KPDLDLLF_03640	CDS	441				hypothetical protein
KPDLDLLF_03641	gene	903	hdfR_5			
KPDLDLLF_03641	CDS	903	hdfR_5			HTH-type transcriptional regulator HdfR
KPDLDLLF_03642	gene	663	narL			
KPDLDLLF_03642	CDS	663	narL		COG2197	Nitrate/nitrite response regulator protein NarL
KPDLDLLF_03643	gene	1830	narX			
KPDLDLLF_03643	CDS	1830	narX	2.7.13.3		Nitrate/nitrite sensor protein NarX
KPDLDLLF_03644	gene	1392	narK			
KPDLDLLF_03644	CDS	1392	narK		COG2223	Nitrate/nitrite transporter NarK
KPDLDLLF_03645	gene	3762	narG			
KPDLDLLF_03645	CDS	3762	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
KPDLDLLF_03646	gene	1554	narH			
KPDLDLLF_03646	CDS	1554	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
KPDLDLLF_03647	gene	729	narJ			
KPDLDLLF_03647	CDS	729	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
KPDLDLLF_03648	gene	678	narI			
KPDLDLLF_03648	CDS	678	narI	1.7.5.1	COG2181	Respiratory nitrate reductase 1 gamma chain
KPDLDLLF_03649	gene	1194	hmo			
KPDLDLLF_03649	CDS	1194	hmo	1.1.3.46		4-hydroxymandelate oxidase
KPDLDLLF_03650	gene	1692	eptB			
KPDLDLLF_03650	CDS	1692	eptB	2.7.8.42	COG2194	Kdo(2)-lipid A phosphoethanolamine 7''-transferase
KPDLDLLF_03651	gene	420	fdhF_2			
KPDLDLLF_03651	CDS	420	fdhF_2	1.17.1.9	COG0243	Formate dehydrogenase H
KPDLDLLF_03652	gene	1677	fdhF_3			
KPDLDLLF_03652	CDS	1677	fdhF_3	1.17.1.9	COG0243	Formate dehydrogenase H
KPDLDLLF_03653	gene	888				
KPDLDLLF_03653	CDS	888				hypothetical protein
KPDLDLLF_03654	gene	1614	hyfR			
KPDLDLLF_03654	CDS	1614	hyfR		COG3604	DNA-binding transcriptional activator HyfR
KPDLDLLF_03655	gene	558	hyfA_2			
KPDLDLLF_03655	CDS	558	hyfA_2	1.-.-.-	COG1142	Hydrogenase-4 component A
KPDLDLLF_03656	gene	342	hybF			
KPDLDLLF_03656	CDS	342	hybF		COG0375	Hydrogenase maturation factor HybF
KPDLDLLF_03657	gene	291				
KPDLDLLF_03657	CDS	291				hypothetical protein
KPDLDLLF_03658	gene	315	gdx			
KPDLDLLF_03658	CDS	315	gdx		COG2076	Guanidinium exporter
KPDLDLLF_03659	gene	432	frdD			
KPDLDLLF_03659	CDS	432	frdD		COG3080	Fumarate reductase subunit D
KPDLDLLF_03660	gene	396	frdC			
KPDLDLLF_03660	CDS	396	frdC		COG3029	Fumarate reductase subunit C
KPDLDLLF_03661	gene	738	frdB			
KPDLDLLF_03661	CDS	738	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
KPDLDLLF_03662	gene	1797	frdA			
KPDLDLLF_03662	CDS	1797	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
KPDLDLLF_03663	gene	978	epmA			
KPDLDLLF_03663	CDS	978	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
KPDLDLLF_03664	gene	1080	glpQ			
KPDLDLLF_03664	CDS	1080	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
KPDLDLLF_03665	gene	1353	glpT			
KPDLDLLF_03665	CDS	1353	glpT		COG2271	Glycerol-3-phosphate transporter
KPDLDLLF_03666	gene	1659	glpA			
KPDLDLLF_03666	CDS	1659	glpA	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A
KPDLDLLF_03667	gene	1308	glpB			
KPDLDLLF_03667	CDS	1308	glpB	1.1.5.3	COG3075	Anaerobic glycerol-3-phosphate dehydrogenase subunit B
KPDLDLLF_03668	gene	1194	glpC			
KPDLDLLF_03668	CDS	1194	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
KPDLDLLF_03669	gene	1104	dhaD			
KPDLDLLF_03669	CDS	1104	dhaD	1.1.1.6		Glycerol dehydrogenase
KPDLDLLF_03670	gene	675	yhhQ			
KPDLDLLF_03670	CDS	675	yhhQ		COG1738	Queuosine precursor transporter
KPDLDLLF_03671	gene	267	tusA			
KPDLDLLF_03671	CDS	267	tusA		COG0425	Sulfur carrier protein TusA
KPDLDLLF_03672	gene	1140	srpA			
KPDLDLLF_03672	CDS	1140	srpA			Solvent efflux pump periplasmic linker SrpA
KPDLDLLF_03673	gene	3135	ttgH			
KPDLDLLF_03673	CDS	3135	ttgH			Toluene efflux pump membrane transporter TtgH
KPDLDLLF_03674	gene	2343	zntA			
KPDLDLLF_03674	CDS	2343	zntA	3.6.3.3		Zinc/cadmium/lead-transporting P-type ATPase
KPDLDLLF_03675	gene	627				
KPDLDLLF_03675	CDS	627				hypothetical protein
KPDLDLLF_03676	gene	396				
KPDLDLLF_03676	CDS	396				hypothetical protein
KPDLDLLF_03677	gene	294				
KPDLDLLF_03677	CDS	294				hypothetical protein
KPDLDLLF_03678	gene	585	rsmD			
KPDLDLLF_03678	CDS	585	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
KPDLDLLF_03679	gene	1839	ftsY			
KPDLDLLF_03679	CDS	1839	ftsY			Signal recognition particle receptor FtsY
KPDLDLLF_03680	gene	666	ftsE			
KPDLDLLF_03680	CDS	666	ftsE		COG2884	Cell division ATP-binding protein FtsE
KPDLDLLF_03681	gene	978	ftsX			
KPDLDLLF_03681	CDS	978	ftsX		COG2177	Cell division protein FtsX
KPDLDLLF_03682	gene	855	rpoH			
KPDLDLLF_03682	CDS	855	rpoH		COG0568	RNA polymerase sigma factor RpoH
KPDLDLLF_03683	gene	1149	garK			
KPDLDLLF_03683	CDS	1149	garK	2.7.1.165	COG1929	Glycerate 2-kinase
KPDLDLLF_03684	gene	417	panM			
KPDLDLLF_03684	CDS	417	panM			PanD regulatory factor
KPDLDLLF_03685	gene	1188	mdtL_2			
KPDLDLLF_03685	CDS	1188	mdtL_2			Multidrug resistance protein MdtL
KPDLDLLF_03686	gene	477	pchR			
KPDLDLLF_03686	CDS	477	pchR			HTH-type transcriptional regulator PchR
KPDLDLLF_03687	gene	753	loiP			
KPDLDLLF_03687	CDS	753	loiP	3.4.24.-	COG0501	Metalloprotease LoiP
KPDLDLLF_03688	gene	1095	ugpC_2			
KPDLDLLF_03688	CDS	1095	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
KPDLDLLF_03689	gene	849				
KPDLDLLF_03689	CDS	849				hypothetical protein
KPDLDLLF_03690	gene	1005	ugpA			
KPDLDLLF_03690	CDS	1005	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
KPDLDLLF_03691	gene	1305	ugpB			
KPDLDLLF_03691	CDS	1305	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
KPDLDLLF_03692	gene	717	ugpQ			
KPDLDLLF_03692	CDS	717	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
KPDLDLLF_03693	gene	1197	yycB			
KPDLDLLF_03693	CDS	1197	yycB		COG2807	putative transporter YycB
KPDLDLLF_03694	gene	966				
KPDLDLLF_03694	CDS	966				hypothetical protein
KPDLDLLF_03695	gene	213				
KPDLDLLF_03695	CDS	213				hypothetical protein
KPDLDLLF_03696	gene	297	fis			
KPDLDLLF_03696	CDS	297	fis		COG2901	DNA-binding protein Fis
KPDLDLLF_03697	gene	972	dusB			
KPDLDLLF_03697	CDS	972	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
KPDLDLLF_03698	gene	882	prmA			
KPDLDLLF_03698	CDS	882	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
KPDLDLLF_03699	gene	1452	panF			
KPDLDLLF_03699	CDS	1452	panF		COG4145	Sodium/pantothenate symporter
KPDLDLLF_03700	gene	249	yhdT			
KPDLDLLF_03700	CDS	249	yhdT		COG3924	putative membrane protein YhdT
KPDLDLLF_03701	gene	1350	accC			
KPDLDLLF_03701	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
KPDLDLLF_03702	gene	471	accB			
KPDLDLLF_03702	CDS	471	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
KPDLDLLF_03703	gene	444	aroQ			
KPDLDLLF_03703	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
KPDLDLLF_03704	gene	975	acuI			
KPDLDLLF_03704	CDS	975	acuI	1.3.1.84	COG0604	putative acrylyl-CoA reductase AcuI
KPDLDLLF_03705	gene	1044	mreB			
KPDLDLLF_03705	CDS	1044	mreB		COG1077	Cell shape-determining protein MreB
KPDLDLLF_03706	gene	1047	mreC			
KPDLDLLF_03706	CDS	1047	mreC		COG1792	Cell shape-determining protein MreC
KPDLDLLF_03707	gene	495	mreD			
KPDLDLLF_03707	CDS	495	mreD		COG2891	Rod shape-determining protein MreD
KPDLDLLF_03708	gene	627	yhdE			
KPDLDLLF_03708	CDS	627	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
KPDLDLLF_03709	gene	1470	rng			
KPDLDLLF_03709	CDS	1470	rng	3.1.26.-	COG1530	Ribonuclease G
KPDLDLLF_03710	gene	3804				
KPDLDLLF_03710	CDS	3804				hypothetical protein
KPDLDLLF_03711	gene	861	nit1			
KPDLDLLF_03711	CDS	861	nit1	3.5.1.128		Deaminated glutathione amidase
KPDLDLLF_03712	gene	1446	tldD			
KPDLDLLF_03712	CDS	1446	tldD	3.4.-.-	COG0312	Metalloprotease TldD
KPDLDLLF_03713	gene	507				
KPDLDLLF_03713	CDS	507		3.1.27.-		Ribonuclease
KPDLDLLF_03714	gene	282	yhcO			
KPDLDLLF_03714	CDS	282	yhcO		COG2732	putative protein YhcO
KPDLDLLF_03715	gene	561				
KPDLDLLF_03715	CDS	561				hypothetical protein
KPDLDLLF_03716	gene	1329	pmbA			
KPDLDLLF_03716	CDS	1329	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
KPDLDLLF_03717	gene	411	rnk			
KPDLDLLF_03717	CDS	411	rnk		COG0782	Regulator of nucleoside diphosphate kinase
KPDLDLLF_03718	gene	273	ptsO			
KPDLDLLF_03718	CDS	273	ptsO		COG1925	Phosphocarrier protein NPr
KPDLDLLF_03719	gene	855	rapZ			
KPDLDLLF_03719	CDS	855	rapZ		COG1660	RNase adapter protein RapZ
KPDLDLLF_03720	gene	450	ptsN			
KPDLDLLF_03720	CDS	450	ptsN		COG1762	Nitrogen regulatory protein
KPDLDLLF_03721	gene	288	hpf			
KPDLDLLF_03721	CDS	288	hpf		COG1544	Ribosome hibernation promoting factor
KPDLDLLF_03722	gene	1476	rpoN			
KPDLDLLF_03722	CDS	1476	rpoN		COG1508	RNA polymerase sigma-54 factor
KPDLDLLF_03723	gene	726	lptB			
KPDLDLLF_03723	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KPDLDLLF_03724	gene	534	lptA			
KPDLDLLF_03724	CDS	534	lptA		COG1934	Lipopolysaccharide export system protein LptA
KPDLDLLF_03725	gene	579	lptC			
KPDLDLLF_03725	CDS	579	lptC		COG3117	Lipopolysaccharide export system protein LptC
KPDLDLLF_03726	gene	558	kdsC			
KPDLDLLF_03726	CDS	558	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
KPDLDLLF_03727	gene	987	kdsD			
KPDLDLLF_03727	CDS	987	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
KPDLDLLF_03728	gene	1050	yrbG			
KPDLDLLF_03728	CDS	1050	yrbG		COG0530	Inner membrane protein YrbG
KPDLDLLF_03729	gene	813	mlaF			
KPDLDLLF_03729	CDS	813	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
KPDLDLLF_03730	gene	780	mlaE			
KPDLDLLF_03730	CDS	780	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
KPDLDLLF_03731	gene	537	mlaD			
KPDLDLLF_03731	CDS	537	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
KPDLDLLF_03732	gene	630	mlaC			
KPDLDLLF_03732	CDS	630	mlaC		COG2854	Intermembrane phospholipid transport system binding protein MlaC
KPDLDLLF_03733	gene	294	mlaB			
KPDLDLLF_03733	CDS	294	mlaB		COG3113	Intermembrane phospholipid transport system binding protein MlaB
KPDLDLLF_03734	gene	255	ibaG			
KPDLDLLF_03734	CDS	255	ibaG		COG5007	Acid stress protein IbaG
KPDLDLLF_03735	gene	1263	murA			
KPDLDLLF_03735	CDS	1263	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KPDLDLLF_03736	gene	1305				
KPDLDLLF_03736	CDS	1305				hypothetical protein
KPDLDLLF_03737	gene	912				
KPDLDLLF_03737	CDS	912				hypothetical protein
KPDLDLLF_03738	gene	1050				
KPDLDLLF_03738	CDS	1050				hypothetical protein
KPDLDLLF_03739	gene	1071	degS			
KPDLDLLF_03739	CDS	1071	degS	3.4.21.107	COG0265	Serine endoprotease DegS
KPDLDLLF_03740	gene	1392	degQ			
KPDLDLLF_03740	CDS	1392	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
KPDLDLLF_03741	gene	405	yhcB			
KPDLDLLF_03741	CDS	405	yhcB		COG3105	Inner membrane protein YhcB
KPDLDLLF_03742	gene	1119	zapE			
KPDLDLLF_03742	CDS	1119	zapE		COG1485	Cell division protein ZapE
KPDLDLLF_03743	gene	429	rplM			
KPDLDLLF_03743	CDS	429	rplM		COG0102	50S ribosomal protein L13
KPDLDLLF_03744	gene	393	rpsI			
KPDLDLLF_03744	CDS	393	rpsI		COG0103	30S ribosomal protein S9
KPDLDLLF_03745	gene	642	sspA			
KPDLDLLF_03745	CDS	642	sspA		COG0625	Stringent starvation protein A
KPDLDLLF_03746	gene	510				
KPDLDLLF_03746	CDS	510				hypothetical protein
KPDLDLLF_03747	gene	1026				
KPDLDLLF_03747	CDS	1026				hypothetical protein
KPDLDLLF_03748	gene	1266	iaaH			
KPDLDLLF_03748	CDS	1266	iaaH	3.5.1.-		Indole-3-acetyl-aspartic acid hydrolase
KPDLDLLF_03749	gene	1275	dcuD_4			
KPDLDLLF_03749	CDS	1275	dcuD_4		COG3069	Putative cryptic C4-dicarboxylate transporter DcuD
KPDLDLLF_03750	gene	1398	gltD			
KPDLDLLF_03750	CDS	1398	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
KPDLDLLF_03751	gene	4458	gltB			
KPDLDLLF_03751	CDS	4458	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
KPDLDLLF_03752	gene	2337	arcB			
KPDLDLLF_03752	CDS	2337	arcB	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
KPDLDLLF_03753	gene	714	elbB			
KPDLDLLF_03753	CDS	714	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
KPDLDLLF_03754	gene	702	mtgA			
KPDLDLLF_03754	CDS	702	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
KPDLDLLF_03755	gene	882	ureR			
KPDLDLLF_03755	CDS	882	ureR		COG2207	Urease operon transcriptional activator
KPDLDLLF_03756	gene	825	ureD			
KPDLDLLF_03756	CDS	825	ureD		COG0829	Urease accessory protein UreD
KPDLDLLF_03757	gene	303	ureA			
KPDLDLLF_03757	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
KPDLDLLF_03758	gene	327	ureB			
KPDLDLLF_03758	CDS	327	ureB	3.5.1.5	COG0832	Urease subunit beta
KPDLDLLF_03759	gene	1704	ureC			
KPDLDLLF_03759	CDS	1704	ureC	3.5.1.5	COG0804	Urease subunit alpha
KPDLDLLF_03760	gene	486	ureE			
KPDLDLLF_03760	CDS	486	ureE			Urease accessory protein UreE
KPDLDLLF_03761	gene	666	ureF			
KPDLDLLF_03761	CDS	666	ureF		COG0830	Urease accessory protein UreF
KPDLDLLF_03762	gene	618	ureG_2			
KPDLDLLF_03762	CDS	618	ureG_2		COG0378	Urease accessory protein UreG
KPDLDLLF_03763	gene	579				
KPDLDLLF_03763	CDS	579				hypothetical protein
KPDLDLLF_03764	gene	591	diaA			
KPDLDLLF_03764	CDS	591	diaA		COG0279	DnaA initiator-associating protein DiaA
KPDLDLLF_03765	gene	378				
KPDLDLLF_03765	CDS	378				hypothetical protein
KPDLDLLF_03766	gene	1773	lpoA			
KPDLDLLF_03766	CDS	1773	lpoA		COG3107	Penicillin-binding protein activator LpoA
KPDLDLLF_03767	gene	879	rsmI			
KPDLDLLF_03767	CDS	879	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
KPDLDLLF_03768	gene	705	yhaK			
KPDLDLLF_03768	CDS	705	yhaK		COG1741	Pirin-like protein YhaK
KPDLDLLF_03769	gene	903	yhaJ_2			
KPDLDLLF_03769	CDS	903	yhaJ_2			HTH-type transcriptional regulator YhaJ
KPDLDLLF_03770	gene	393	yqjF			
